,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,36,14,342340472723,1155888051,1,1,"(0.4750058948993683, 0.3393700420856476)","(0.49804723262786865, 0.3348632752895355)",1,1,2.6148681640625,2.544540405273437,"(-66.78892517089844, 16.59018325805664, 462.5507507324219)","(-5.660386085510254, 21.63991928100586, 467.57220458984375)","(-10.255753517150879, 138.1708984375, 39.648292541503906)","(-2.2943873405456543, 138.99398803710938, 39.94792938232422)",POINT (0.4865265637636185 0.3371166586875916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340489390,1155904718,1,1,"(0.4667201638221741, 0.35057660937309265)","(0.4938354790210724, 0.3529963195323944)",1,1,2.63140869140625,2.5328521728515625,"(-66.81051635742188, 16.57147789001465, 462.5312805175781)","(-5.713024139404297, 21.642545700073242, 467.69183349609375)","(-13.118688583374023, 136.12416076660156, 38.90336227416992)","(-3.749650478363037, 135.68223571777344, 38.74251174926758)",POINT (0.4802778214216232 0.3517864644527435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340506057,1155921384,1,1,"(0.4707929193973541, 0.33391931653022766)","(0.49508431553840637, 0.3371767997741699)",1,1,2.6250762939453125,2.5181121826171875,"(-66.94551849365234, 16.56363296508789, 462.92156982421875)","(-5.7995285987854, 21.638273239135742, 467.82330322265625)","(-11.711441040039062, 139.16639709472656, 40.010650634765625)","(-3.318147897720337, 138.5714569091797, 39.79410934448242)",POINT (0.4829386174678802 0.3355480581521988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340522724,1155938051,1,1,"(0.4770016074180603, 0.3494468033313751)","(0.49398329854011536, 0.3454239070415497)",1,1,2.609603881835937,2.5168609619140625,"(-67.057861328125, 16.55350112915039, 463.0320129394531)","(-5.9073944091796875, 21.642093658447266, 467.84600830078125)","(-9.566177368164062, 136.33050537109375, 38.97848129272461)","(-3.698580741882324, 137.06524658203125, 39.2458610534668)",POINT (0.4854924529790878 0.3474353551864624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340539395,1155954721,1,1,"(0.48281171917915344, 0.36475932598114014)","(0.5004224181175232, 0.3302214443683624)",1,1,2.6060791015625,2.533050537109375,"(-67.22189331054688, 16.543869018554688, 463.2755126953125)","(-6.047236442565918, 21.659156799316406, 467.9405517578125)","(-7.558635234832764, 133.5338897705078, 37.96054458618164)","(-1.4736934900283813, 139.84176635742188, 40.256465911865234)",POINT (0.4916170686483383 0.3474903851747513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340556062,1155971388,1,1,"(0.4844112694263458, 0.385972261428833)","(0.49351730942726135, 0.36230361461639404)",1,1,2.619003295898437,2.5147247314453125,"(-67.38153839111328, 16.527912139892578, 463.3995361328125)","(-6.187387466430664, 21.690773010253906, 467.911376953125)","(-7.005953311920166, 129.65960693359375, 36.55049514770508)","(-3.859584331512451, 133.9823760986328, 38.12383270263672)",POINT (0.4889642894268036 0.3741379380226135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,14,342340572729,1155988054,1,1,"(0.48691558837890625, 0.37853899598121643)","(0.4940776824951172, 0.3546246290206909)",1,1,2.606201171875,2.5327911376953125,"(-67.55349731445312, 16.50152587890625, 463.6474914550781)","(-6.34703254699707, 21.691368103027344, 467.919921875)","(-6.14066219329834, 131.0172119140625, 37.04457092285156)","(-3.6659762859344482, 135.3848419189453, 38.63427734375)",POINT (0.4904966354370117 0.3665818125009537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340589396,1156004721,1,1,"(0.4879576861858368, 0.3694742023944855)","(0.490050345659256, 0.3567931056022644)",1,1,2.597930908203125,2.525985717773437,"(-67.7223892211914, 16.474830627441406, 463.74713134765625)","(-6.506701946258545, 21.708576202392578, 467.98944091796875)","(-5.780585765838623, 132.67276000976562, 37.64719009399414)","(-5.057507514953613, 134.98880004882812, 38.490135192871094)",POINT (0.4890040159225464 0.3631336539983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340606063,1156021387,1,1,"(0.47995099425315857, 0.3749101459980011)","(0.5006375312805176, 0.3460054099559784)",1,1,2.61724853515625,2.533935546875,"(-67.7235336303711, 16.4083251953125, 463.04693603515625)","(-6.621478080749512, 21.700477600097656, 467.865966796875)","(-8.547083854675293, 131.6799774169922, 37.285789489746094)","(-1.3993735313415527, 136.95901489257812, 39.207271575927734)",POINT (0.4902942627668381 0.3604577779769898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340622730,1156038054,1,1,"(0.5142564177513123, 0.3614623248577118)","(0.5445894002914429, 0.3439671993255615)",1,1,2.6151885986328125,2.49530029296875,"(-67.63174438476562, 16.350387573242188, 463.18157958984375)","(-6.634279251098633, 21.726730346679688, 468.1700439453125)","(3.3063035011291504, 134.1360321044922, 38.17974090576172)","(13.787117004394531, 137.33128356933594, 39.34272766113281)",POINT (0.5294229090213776 0.3527147620916367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340639398,1156054721,1,1,"(0.5068578124046326, 0.3524703085422516)","(0.540286123752594, 0.32469967007637024)",1,1,2.615951538085937,2.5396881103515625,"(-67.77651977539062, 16.328262329101562, 463.1153564453125)","(-6.756121635437012, 21.71573257446289, 468.3263244628906)","(0.7498879432678223, 135.77830505371094, 38.77748489379883)","(12.300214767456055, 140.85025024414062, 40.623497009277344)",POINT (0.5235719680786133 0.3385849893093109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340656069,1156071392,1,1,"(0.5177245736122131, 0.35791948437690735)","(0.5437890887260437, 0.3558277189731598)",1,1,2.58685302734375,2.5011138916015625,"(-67.95149230957031, 16.29722785949707, 463.45709228515625)","(-6.8870697021484375, 21.727134704589844, 468.17572021484375)","(4.5046305656433105, 134.78309631347656, 38.415218353271484)","(13.510576248168945, 135.1651153564453, 38.5543098449707)",POINT (0.5307568311691284 0.3568736016750336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340672737,1156088059,1,1,"(0.5169029831886292, 0.37496423721313477)","(0.5382606983184814, 0.35074448585510254)",1,1,2.6252899169921875,2.5081787109375,"(-68.08015441894531, 16.290912628173828, 463.5159912109375)","(-6.996740341186523, 21.719398498535156, 468.01434326171875)","(4.220754146575928, 131.6700897216797, 37.282203674316406)","(11.600381851196289, 136.09349060058594, 38.89224624633789)",POINT (0.5275818407535553 0.3628543615341186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340689404,1156104726,1,1,"(0.5170188546180725, 0.3524836301803589)","(0.5436622500419617, 0.34559959173202515)",1,1,2.5956573486328125,2.5027008056640625,"(-68.16131591796875, 16.27212905883789, 463.5831298828125)","(-7.059048652648926, 21.74146270751953, 468.3169250488281)","(4.260786056518555, 135.77587890625, 38.77656936645508)","(13.466754913330078, 137.03314208984375, 39.234222412109375)",POINT (0.5303405523300171 0.349041610956192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340706071,1156121392,1,1,"(0.5251075625419617, 0.3677491247653961)","(0.5415633320808411, 0.3528381884098053)",1,1,2.6256561279296875,2.4974517822265625,"(-68.2402572631836, 16.272201538085938, 463.5167541503906)","(-7.148184299468994, 21.743988037109375, 468.1324462890625)","(7.055641174316406, 132.9878387451172, 37.76180648803711)","(12.741514205932617, 135.71112060546875, 38.75300979614258)",POINT (0.5333354473114014 0.3602936565876007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340722738,1156138059,1,1,"(0.530074954032898, 0.3627067804336548)","(0.539148211479187, 0.3471178114414215)",1,1,2.6057281494140625,2.4811553955078125,"(-68.31791687011719, 16.26980972290039, 463.6343994140625)","(-7.182830333709717, 21.75936508178711, 468.13140869140625)","(8.77199935913086, 133.9087371826172, 38.09705352783203)","(11.907047271728516, 136.75587463378906, 39.13327407836914)",POINT (0.5346115827560425 0.3549122959375382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340739406,1156154726,1,1,"(0.5326275825500488, 0.3782138228416443)","(0.5346043109893799, 0.3379487097263336)",1,1,2.6252593994140625,2.502548217773437,"(-68.35966491699219, 16.275394439697266, 463.64764404296875)","(-7.214940547943115, 21.774948120117188, 468.14349365234375)","(9.6539945602417, 131.07659912109375, 37.066184997558594)","(10.337002754211426, 138.4304962158203, 39.74277114868164)",POINT (0.5336159467697144 0.358081266283989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340756073,1156171393,1,1,"(0.5365421175956726, 0.35886192321777344)","(0.538748025894165, 0.34816768765449524)",1,1,2.6224822998046875,2.4904937744140625,"(-68.41563415527344, 16.28392791748047, 463.7842102050781)","(-7.236502647399902, 21.779647827148438, 468.17926025390625)","(11.006574630737305, 134.6109619140625, 38.35260772705078)","(11.768775939941406, 136.56410217285156, 39.06354904174805)",POINT (0.5376450717449188 0.3535148054361343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340772740,1156188059,1,1,"(0.5412991046905518, 0.36201009154319763)","(0.5367664694786072, 0.3405728340148926)",1,1,2.626312255859375,2.50506591796875,"(-68.46267700195312, 16.28717041015625, 464.0452880859375)","(-7.241674423217773, 21.778240203857422, 468.21551513671875)","(12.650238037109375, 134.03598022460938, 38.14334487915039)","(11.084087371826172, 137.9512176513672, 39.56836700439453)",POINT (0.5390327870845795 0.3512914627790451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340789412,1156204731,1,1,"(0.5232267379760742, 0.3640481233596802)","(0.535012423992157, 0.3378696143627167)",1,1,2.61737060546875,2.5203399658203125,"(-68.36111450195312, 16.245868682861328, 463.54022216796875)","(-7.242053985595703, 21.76038360595703, 468.24041748046875)","(6.405754566192627, 133.6637725830078, 38.007843017578125)","(10.478029251098633, 138.44493103027344, 39.7480583190918)",POINT (0.5291195809841156 0.3509588688611984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340806080,1156221398,1,1,"(0.5407238602638245, 0.36750441789627075)","(0.5337620377540588, 0.34601426124572754)",1,1,2.618499755859375,2.495590209960937,"(-68.46541595458984, 16.277118682861328, 464.03338623046875)","(-7.231144905090332, 21.7485294342041, 468.23974609375)","(12.45146369934082, 133.03253173828125, 37.77808380126953)","(10.045990943908691, 136.95742797851562, 39.206626892089844)",POINT (0.5372429490089417 0.3567593395709992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340822747,1156238065,1,1,"(0.5451701879501343, 0.35949796438217163)","(0.5372718572616577, 0.3487694263458252)",1,1,2.630722045898437,2.5418701171875,"(-68.46298217773438, 16.26140785217285, 464.04803466796875)","(-7.217284202575684, 21.732479095458984, 468.22772216796875)","(13.987781524658203, 134.4947967529297, 38.310325622558594)","(11.258716583251953, 136.45420837402344, 39.023529052734375)",POINT (0.541221022605896 0.3541336953639984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340839414,1156254731,1,1,"(0.5266206860542297, 0.3665767312049866)","(0.533393383026123, 0.35896915197372437)",1,1,2.62982177734375,2.514007568359375,"(-68.365478515625, 16.228506088256836, 463.6263732910156)","(-7.196045875549316, 21.724809646606445, 468.1546630859375)","(7.578455924987793, 133.2019500732422, 37.83977508544922)","(9.918596267700195, 134.5913848876953, 38.345455169677734)",POINT (0.5300070345401764 0.3627729415893555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340856082,1156271399,1,1,"(0.5592578053474426, 0.3452885150909424)","(0.5940325856208801, 0.31231918931007385)",1,1,2.6374969482421875,2.523544311523437,"(-68.10734558105469, 16.162612915039062, 463.14312744140625)","(-7.079931735992432, 21.697616577148438, 468.6123962402344)","(18.85540199279785, 137.0899658203125, 39.254878997802734)","(30.87099266052246, 143.11138916015625, 41.446475982666016)",POINT (0.5766451954841614 0.3288038522005081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340872748,1156288064,1,1,"(0.5465749502182007, 0.34099119901657104)","(0.577961802482605, 0.3124776780605316)",1,1,2.638336181640625,2.52093505859375,"(-68.08540344238281, 16.161640167236328, 463.13482666015625)","(-7.042609214782715, 21.668643951416016, 468.5032958984375)","(14.47318172454834, 137.87481689453125, 39.54054260253906)","(25.31810760498047, 143.08242797851562, 41.43597412109375)",POINT (0.5622683763504028 0.3267344385385513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340889415,1156304731,1,1,"(0.5699361562728882, 0.3527025282382965)","(0.5775330662727356, 0.32029756903648376)",1,1,2.61669921875,2.511993408203125,"(-68.13383483886719, 16.14488983154297, 463.3689880371094)","(-7.029911041259766, 21.667293548583984, 468.564208984375)","(22.545053482055664, 135.73590087890625, 38.76203155517578)","(25.16998291015625, 141.6542205810547, 40.916168212890625)",POINT (0.5737346112728119 0.3365000486373901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340906082,1156321397,1,1,"(0.5704907774925232, 0.35850656032562256)","(0.5808076858520508, 0.31330499053001404)",1,1,2.6238555908203125,2.55548095703125,"(-68.1343994140625, 16.138912200927734, 463.5537109375)","(-7.012088775634766, 21.658477783203125, 468.5886535644531)","(22.736690521240234, 134.6758575439453, 38.37625503540039)","(26.30144500732422, 142.93133544921875, 41.38096618652344)",POINT (0.575649231672287 0.3359057754278183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340922752,1156338067,1,1,"(0.5632607936859131, 0.3582667410373688)","(0.5732849836349487, 0.3255695700645447)",1,1,2.630599975585937,2.5402984619140625,"(-68.12466430664062, 16.10477638244629, 463.567626953125)","(-6.997191429138184, 21.622943878173828, 468.6250305175781)","(20.238550186157227, 134.7196502685547, 38.392208099365234)","(23.70216941833496, 140.6913604736328, 40.56571960449219)",POINT (0.5682728886604309 0.3419181555509567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340939420,1156354734,1,1,"(0.5540027022361755, 0.3384367525577545)","(0.5695454478263855, 0.32361942529678345)",1,1,2.6112518310546875,2.547836303710937,"(-68.04034423828125, 16.051876068115234, 463.27886962890625)","(-6.974546432495117, 21.57689666748047, 468.76153564453125)","(17.039649963378906, 138.3413543701172, 39.7103385925293)","(22.41006851196289, 141.0475311279297, 40.695350646972656)",POINT (0.5617740750312805 0.331028088927269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340956087,1156371401,1,1,"(0.5716891288757324, 0.3610207736492157)","(0.5771311521530151, 0.31253480911254883)",1,1,2.64068603515625,2.530990600585937,"(-68.12879943847656, 16.06428337097168, 463.727294921875)","(-6.969882965087891, 21.552675247192383, 468.87158203125)","(23.150753021240234, 134.2166748046875, 38.20908737182617)","(25.03111457824707, 143.07200622558594, 41.43214416503906)",POINT (0.5744101405143738 0.3367777913808823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340972755,1156388068,1,1,"(0.5741724967956543, 0.3427206575870514)","(0.5788725018501282, 0.3105633556842804)",1,1,2.6082916259765625,2.510726928710937,"(-68.13224792480469, 16.046207427978516, 463.80126953125)","(-6.985564231872559, 21.53410530090332, 468.822021484375)","(24.008827209472656, 137.55892944335938, 39.42563247680664)","(25.63278579711914, 143.4320526123047, 41.563228607177734)",POINT (0.5765224993228912 0.3266420066356659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342340989421,1156404734,1,1,"(0.570043683052063, 0.3570970892906189)","(0.5711416006088257, 0.33028626441955566)",1,1,2.629608154296875,2.5244903564453125,"(-68.1391372680664, 16.02542495727539, 463.8487854003906)","(-6.9955596923828125, 21.52870750427246, 468.9315185546875)","(22.58222198486328, 134.9332733154297, 38.469947814941406)","(22.961557388305664, 139.82992553710938, 40.25216293334961)",POINT (0.5705926418304443 0.3436916768550873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342341006089,1156421401,1,1,"(0.5650157332420349, 0.3513420820236206)","(0.5887119174003601, 0.3183797299861908)",1,1,2.632720947265625,2.534454345703125,"(-68.14347076416016, 16.019670486450195, 463.8349609375)","(-7.0223188400268555, 21.53612518310547, 469.0656433105469)","(20.844921112060547, 135.98435974121094, 38.85247802734375)","(29.032562255859375, 142.00450134277344, 41.043617248535156)",POINT (0.5768638253211975 0.3348609060049057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342341022756,1156438068,1,1,"(0.5692567825317383, 0.356121689081192)","(0.5799415111541748, 0.31597310304641724)",1,1,2.631088256835937,2.539154052734375,"(-68.1712875366211, 16.01873016357422, 463.92694091796875)","(-7.023566246032715, 21.520374298095703, 468.85797119140625)","(22.31031608581543, 135.11143493652344, 38.534732818603516)","(26.002147674560547, 142.4440460205078, 41.20358657836914)",POINT (0.5745991468429565 0.3360473960638046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342341039423,1156454734,1,1,"(0.5740272402763367, 0.37679484486579895)","(0.5813982486724854, 0.3225212097167969)",1,1,2.611785888671875,2.5161285400390625,"(-68.2120132446289, 16.040454864501953, 464.1265869140625)","(-7.054030895233154, 21.540943145751953, 468.99151611328125)","(23.95861053466797, 131.3357391357422, 37.160552978515625)","(26.505489349365234, 141.2481231689453, 40.76829528808594)",POINT (0.577712744474411 0.3496580272912979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342341056094,1156471405,1,1,"(0.567593514919281, 0.363605797290802)","(0.5752574801445007, 0.32729730010032654)",1,1,2.6132354736328125,2.5397491455078125,"(-68.21127319335938, 16.026439666748047, 464.0653381347656)","(-7.063763618469238, 21.531904220581055, 468.8569641113281)","(21.735605239868164, 133.7445526123047, 38.03726577758789)","(24.383710861206055, 140.37582397460938, 40.450828552246094)",POINT (0.5714254975318909 0.3454515486955643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342341072762,1156488072,1,1,"(0.5708656907081604, 0.3695625066757202)","(0.5716671347618103, 0.3279213011264801)",1,1,2.6207427978515625,2.5209503173828125,"(-68.23899841308594, 16.03062629699707, 464.1318359375)","(-7.08695125579834, 21.54273796081543, 469.0520324707031)","(22.86623191833496, 132.65664672851562, 37.64128112792969)","(23.14315414428711, 140.26185607910156, 40.409366607666016)",POINT (0.5712664127349854 0.3487419039011002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342341089428,1156504738,1,1,"(0.5690620541572571, 0.35423392057418823)","(0.5744531154632568, 0.3434986174106598)",1,1,2.6263427734375,2.5234375,"(-68.28718566894531, 16.02392578125, 464.33319091796875)","(-7.110707759857178, 21.528743743896484, 468.9896240234375)","(22.243026733398438, 135.45619201660156, 38.660274505615234)","(24.105775833129883, 137.4168701171875, 39.37385559082031)",POINT (0.571757584810257 0.348866268992424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342341106096,1156521405,1,1,"(0.5728042125701904, 0.3734540343284607)","(0.5759974718093872, 0.319560706615448)",1,1,2.6350555419921875,2.530670166015625,"(-68.3221206665039, 16.0209903717041, 464.4742431640625)","(-7.135258197784424, 21.50155258178711, 469.09967041015625)","(23.536046981811523, 131.94589233398438, 37.38262939453125)","(24.639394760131836, 141.78880310058594, 40.96514129638672)",POINT (0.5744008421897888 0.3465073704719544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,14,342341122763,1156538072,1,1,"(0.558838427066803, 0.35710203647613525)","(0.5728175640106201, 0.3212422728538513)",1,1,2.6409149169921875,2.547088623046875,"(-68.27967834472656, 15.963838577270508, 464.20074462890625)","(-7.155392169952393, 21.472347259521484, 469.09869384765625)","(18.71051788330078, 134.93238830566406, 38.469566345214844)","(23.540645599365234, 141.48167419433594, 40.85338592529297)",POINT (0.5658279955387115 0.3391721546649933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
