,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,37,5,766029075679,2005900508,1,1,"(0.5266755223274231, 0.3511042594909668)","(0.5253675580024719, 0.30458417534828186)",1,1,2.6112060546875,2.553680419921875,"(-102.05844116210938, 13.012063980102539, 645.2794799804688)","(-32.89645767211914, 18.046730041503906, 648.6671142578125)","(7.597408294677734, 136.0277862548828, 38.868316650390625)","(7.145464897155762, 144.52407836914062, 41.96064758300781)",POINT (0.5260215401649475 0.3278442174196243),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029092346,2005917174,1,1,"(0.5363754630088806, 0.40010249614715576)","(0.5334594249725342, 0.2773134708404541)",1,1,2.6846160888671875,2.5126953125,"(-102.04041290283203, 13.025257110595703, 645.2733764648438)","(-32.864051818847656, 18.054292678833008, 648.6802978515625)","(10.94897747039795, 127.07894897460938, 35.61110305786133)","(9.941431045532227, 149.50469970703125, 43.773502349853516)",POINT (0.5349174439907074 0.3387079834938049),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029109013,2005933841,1,1,"(0.5376725196838379, 0.41676756739616394)","(0.5298759937286377, 0.3072655200958252)",1,1,2.7123565673828125,2.528228759765625,"(-102.02372741699219, 13.05862045288086, 645.290771484375)","(-32.823951721191406, 18.097213745117188, 648.7670288085938)","(11.397162437438965, 124.03526306152344, 34.50337219238281)","(8.703256607055664, 144.0343780517578, 41.782413482666016)",POINT (0.5337742567062378 0.3620165437459946),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029125680,2005950507,1,1,"(0.5357251763343811, 0.37762346863746643)","(0.5249986052513123, 0.3078770637512207)",1,1,2.660140991210937,2.5079345703125,"(-102.00237274169922, 13.089868545532227, 645.3104248046875)","(-32.792572021484375, 18.136974334716797, 649.0036010742188)","(10.724294662475586, 131.18443298339844, 37.10539627075195)","(7.017991065979004, 143.9226837158203, 41.74177169799805)",POINT (0.5303618907928467 0.3427502661943436),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029142347,2005967174,1,1,"(0.5322580337524414, 0.30915752053260803)","(0.5280182957649231, 0.29690662026405334)",1,1,2.54632568359375,2.5083770751953125,"(-101.99758911132812, 13.140792846679688, 645.39599609375)","(-32.76203155517578, 18.169597625732422, 649.0765380859375)","(9.526288986206055, 143.68882751464844, 41.656673431396484)","(8.061372756958008, 145.92628479003906, 42.471031188964844)",POINT (0.5301381647586823 0.3030320703983307),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029159018,2005983844,1,1,"(0.5357285737991333, 0.38994672894477844)","(0.525300920009613, 0.2941541373729706)",1,1,2.6522979736328125,2.520370483398437,"(-101.97843933105469, 13.170804977416992, 645.3904418945312)","(-32.72991180419922, 18.185317993164062, 648.9742431640625)","(10.725462913513184, 128.93374633789062, 36.286251068115234)","(7.1224517822265625, 146.42898559570312, 42.65401077270508)",POINT (0.5305147469043732 0.3420504331588745),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029175685,2006000511,1,1,"(0.534400224685669, 0.3045201599597931)","(0.5312768816947937, 0.3011106550693512)",1,1,2.5379180908203125,2.5260772705078125,"(-101.9688720703125, 13.184993743896484, 645.4895629882812)","(-32.70877456665039, 18.190378189086914, 649.0000610351562)","(10.266493797302246, 144.5357666015625, 41.96494674682617)","(9.187283515930176, 145.15847778320312, 42.191566467285156)",POINT (0.5328385531902313 0.3028154075145721),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029192352,2006017177,1,1,"(0.53882896900177, 0.38384076952934265)","(0.5273391008377075, 0.2902202010154724)",1,1,2.612030029296875,2.5128173828125,"(-101.96658325195312, 13.191864967346191, 645.635986328125)","(-32.681556701660156, 18.185585021972656, 649.0264892578125)","(11.796728134155273, 130.0489044189453, 36.69217300415039)","(7.826694965362549, 147.1474609375, 42.91552734375)",POINT (0.5330840349197388 0.3370304852724075),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029209019,2006033844,1,1,"(0.5387618541717529, 0.3769766688346863)","(0.5209519267082214, 0.24311353266239166)",1,1,2.609115600585937,2.437973022460937,"(-101.95381927490234, 13.190497398376465, 645.6886596679688)","(-32.65982437133789, 18.174274444580078, 649.1580200195312)","(11.773566246032715, 131.3025360107422, 37.1484489440918)","(5.61976432800293, 155.75088500976562, 46.046905517578125)",POINT (0.5298568904399872 0.310045100748539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029225686,2006050510,1,1,"(0.5414422154426575, 0.2749786376953125)","(0.5253909826278687, 0.2768552601337433)",1,1,2.4777984619140625,2.4777374267578125,"(-101.93478393554688, 13.192947387695312, 645.7557373046875)","(-32.62705993652344, 18.168323516845703, 649.2084350585938)","(12.699677467346191, 149.93113708496094, 43.92866516113281)","(7.153558731079102, 149.58840942382812, 43.803916931152344)",POINT (0.5334165990352631 0.2759169489145279),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029242353,2006067177,1,1,"(0.5673399567604065, 0.38606035709381104)","(0.5617165565490723, 0.3169496953487396)",1,1,2.624496459960937,2.5274810791015625,"(-101.8313217163086, 13.186822891235352, 645.8497314453125)","(-32.56319046020508, 18.150653839111328, 649.4608154296875)","(21.647991180419922, 129.64352416992188, 36.54459762573242)","(19.704973220825195, 142.26568603515625, 41.13866424560547)",POINT (0.5645282566547394 0.3515050262212753),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029259021,2006083844,1,1,"(0.5674748420715332, 0.3579813241958618)","(0.5523577928543091, 0.31293949484825134)",1,1,2.602142333984375,2.499542236328125,"(-101.80619812011719, 13.204984664916992, 645.89453125)","(-32.53840255737305, 18.160308837890625, 649.4520874023438)","(21.694610595703125, 134.7718048095703, 38.41108703613281)","(16.471284866333008, 142.99807739257812, 41.4052734375)",POINT (0.5599163174629211 0.3354604095220566),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029275696,2006100518,1,1,"(0.5623080134391785, 0.3920102119445801)","(0.5533500909805298, 0.3152601718902588)",1,1,2.625473022460937,2.502532958984375,"(-101.80975341796875, 13.232460975646973, 645.9773559570312)","(-32.52214813232422, 18.192493438720703, 649.4888916015625)","(19.909326553344727, 128.55686950683594, 36.14909744262695)","(16.814144134521484, 142.57424926757812, 41.250972747802734)",POINT (0.5578290522098541 0.3536351919174194),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029292362,2006117184,1,1,"(0.5624161958694458, 0.39283329248428345)","(0.5550172328948975, 0.3101728856563568)",1,1,2.626800537109375,2.5087432861328125,"(-101.79544067382812, 13.270594596862793, 645.957763671875)","(-32.50688171386719, 18.224658966064453, 649.5255126953125)","(19.94670867919922, 128.40655517578125, 36.0943603515625)","(17.39019203186035, 143.5033721923828, 41.58917999267578)",POINT (0.5587167143821716 0.3515030890703201),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029309030,2006133851,1,1,"(0.5675562620162964, 0.2146184891462326)","(0.5472661852836609, 0.27464279532432556)",1,1,2.413558959960937,2.46966552734375,"(-101.79691314697266, 13.310498237609863, 646.0299072265625)","(-32.493343353271484, 18.249847412109375, 649.5030517578125)","(21.722742080688477, 160.9551239013672, 47.94106674194336)","(14.712011337280273, 149.99246215820312, 43.95100784301758)",POINT (0.5574112236499786 0.2446306422352791),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029325697,2006150518,1,1,"(0.5627266764640808, 0.23100212216377258)","(0.5522659420967102, 0.3217419683933258)",1,1,2.446929931640625,2.5260162353515625,"(-101.78717041015625, 13.34603214263916, 646.069091796875)","(-32.474853515625, 18.27117919921875, 649.43505859375)","(20.053993225097656, 157.96286010742188, 46.85200119018555)","(16.439531326293945, 141.39044189453125, 40.82010269165039)",POINT (0.5574963092803955 0.2763720452785492),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029342364,2006167184,1,1,"(0.5651867389678955, 0.2528549134731293)","(0.5516493320465088, 0.33285248279571533)",1,1,2.4592437744140625,2.549774169921875,"(-101.75740814208984, 13.370339393615723, 646.02978515625)","(-32.45358657836914, 18.28231430053711, 649.4603271484375)","(20.904008865356445, 153.9717254638672, 45.399375915527344)","(16.226497650146484, 139.3612518310547, 40.08155059814453)",POINT (0.5584180355072021 0.2928536981344223),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029359032,2006183851,1,1,"(0.5614482760429382, 0.24979780614376068)","(0.5454704165458679, 0.267401784658432)",1,1,2.472747802734375,2.463470458984375,"(-101.74207305908203, 13.378509521484375, 646.1202392578125)","(-32.424442291259766, 18.269845962524414, 649.5336303710938)","(19.612289428710938, 154.53009033203125, 45.6025505065918)","(14.091517448425293, 151.31494140625, 44.43234634399414)",POINT (0.5534593462944031 0.2585997954010963),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029375699,2006200518,1,1,"(0.5724244713783264, 0.28336241841316223)","(0.5489312410354614, 0.308145135641098)",1,1,2.484649658203125,2.517562866210937,"(-101.70293426513672, 13.380559921264648, 646.1334228515625)","(-32.39252471923828, 18.255624771118164, 649.642333984375)","(23.40481948852539, 148.39993286132812, 43.37140655517578)","(15.287321090698242, 143.87371826171875, 41.723960876464844)",POINT (0.5606778562068939 0.2957537770271301),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029392366,2006217184,1,1,"(0.568374752998352, 0.3835974633693695)","(0.5503662824630737, 0.31698378920555115)",1,1,2.6438751220703125,2.515121459960937,"(-101.67349243164062, 13.38330364227295, 646.203857421875)","(-32.35139846801758, 18.233612060546875, 649.6231689453125)","(22.00555419921875, 130.09335327148438, 36.70829391479492)","(15.783158302307129, 142.2594451904297, 41.136417388916016)",POINT (0.5593705177307129 0.3502906262874603),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029409035,2006233853,1,1,"(0.5678181052207947, 0.32154935598373413)","(0.5545925498008728, 0.30727332830429077)",1,1,2.52288818359375,2.5213775634765625,"(-101.61946868896484, 13.406869888305664, 646.1964111328125)","(-32.29938888549805, 18.221210479736328, 649.593994140625)","(21.813234329223633, 141.42559814453125, 40.83294677734375)","(17.243440628051758, 144.03294372558594, 41.78192901611328)",POINT (0.5612053275108337 0.3144113421440124),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029425702,2006250519,1,1,"(0.5653964281082153, 0.3982883393764496)","(0.5430634021759033, 0.2786625027656555)",1,1,2.6521759033203125,2.4746856689453125,"(-101.5849380493164, 13.443122863769531, 646.2318115234375)","(-32.2546272277832, 18.225557327270508, 649.5394897460938)","(20.976476669311523, 127.41027069091797, 35.731689453125)","(13.259849548339844, 149.25831604003906, 43.683815002441406)",POINT (0.5542299151420593 0.3384754210710526),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029442369,2006267186,1,1,"(0.5314021110534668, 0.30036818981170654)","(0.5199381113052368, 0.3145494759082794)",1,1,2.5215301513671875,2.539520263671875,"(-101.63496398925781, 13.488183975219727, 646.1795043945312)","(-32.34453582763672, 18.270099639892578, 649.7406005859375)","(9.23056697845459, 145.2940673828125, 42.24095153808594)","(5.269461154937744, 142.7040557861328, 41.298255920410156)",POINT (0.5256701111793518 0.307458832859993),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029459036,2006283852,1,1,"(0.4570801556110382, 0.23977527022361755)","(0.4618610143661499, 0.2596062421798706)",1,1,2.448822021484375,2.468658447265625,"(-101.79573059082031, 13.576089859008789, 646.3441772460938)","(-32.5401496887207, 18.34331512451172, 649.9434814453125)","(-16.449546813964844, 156.36056518554688, 46.268802642822266)","(-14.797627449035645, 152.7386932373047, 44.95051574707031)",POINT (0.4594705849885941 0.2496907562017441),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029475704,2006300520,1,1,"(0.45903515815734863, 0.30231064558029175)","(0.4501819312572479, 0.2867499589920044)",1,1,2.5437164306640625,2.498519897460937,"(-101.83135986328125, 13.658793449401855, 646.513916015625)","(-32.556663513183594, 18.387670516967773, 649.7891235351562)","(-15.774038314819336, 144.9393310546875, 42.11178970336914)","(-18.83305549621582, 147.78125, 43.14622116088867)",POINT (0.4546085447072983 0.2945303022861481),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029492371,2006317186,1,1,"(0.45249617099761963, 0.3842311203479767)","(0.44574740529060364, 0.3181646764278412)",1,1,2.624908447265625,2.515121459960937,"(-101.81953430175781, 13.700122833251953, 646.517333984375)","(-32.53663635253906, 18.418842315673828, 649.838134765625)","(-18.033428192138672, 129.9776153564453, 36.66617965698242)","(-20.36528778076172, 142.04376220703125, 41.05792236328125)",POINT (0.4491217881441116 0.3511978983879089),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029509037,2006333852,1,1,"(0.4605579674243927, 0.31623631715774536)","(0.44025424122810364, 0.317383348941803)",1,1,2.5548248291015625,2.5490875244140625,"(-101.81692504882812, 13.722456932067871, 646.5303344726562)","(-32.52522277832031, 18.431838989257812, 649.898193359375)","(-15.247870445251465, 142.3959503173828, 41.18613815307617)","(-22.263320922851562, 142.18646240234375, 41.109859466552734)",POINT (0.4504061043262482 0.3168098330497742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029525706,2006350520,1,1,"(0.45583897829055786, 0.3711666464805603)","(0.4424424171447754, 0.3122594654560089)",1,1,2.6294708251953125,2.5431060791015625,"(-101.8074951171875, 13.71445369720459, 646.473388671875)","(-32.52040100097656, 18.420854568481445, 649.8760986328125)","(-16.87840461730957, 132.36366271972656, 37.534637451171875)","(-21.50724983215332, 143.12228393554688, 41.450469970703125)",POINT (0.4491406977176666 0.3417130559682846),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029542379,2006367193,1,1,"(0.4617595374584198, 0.3317452371120453)","(0.4477013945579529, 0.2851386070251465)",1,1,2.564605712890625,2.4991912841796875,"(-101.81344604492188, 13.710517883300781, 646.4718017578125)","(-32.52758026123047, 18.412904739379883, 649.9451293945312)","(-14.8327054977417, 139.56346130371094, 40.15518569946289)","(-19.690153121948242, 148.07554626464844, 43.2532958984375)",POINT (0.4547304660081863 0.3084419220685959),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029559047,2006383860,1,1,"(0.4589470326900482, 0.3031132221221924)","(0.4396137297153473, 0.27563053369522095)",1,1,2.5339508056640625,2.488372802734375,"(-101.84329223632812, 13.690181732177734, 646.5594482421875)","(-32.542545318603516, 18.397634506225586, 649.9439697265625)","(-15.804486274719238, 144.792724609375, 42.058433532714844)","(-22.4846248626709, 149.8120880126953, 43.88533401489258)",POINT (0.4492803812026978 0.2893718779087067),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029575713,2006400526,1,1,"(0.45707452297210693, 0.40150654315948486)","(0.43854182958602905, 0.2597452700138092)",1,1,2.6685333251953125,2.4641571044921875,"(-101.8503646850586, 13.689003944396973, 646.5446166992188)","(-32.55366516113281, 18.406055450439453, 649.9891967773438)","(-16.451499938964844, 126.82249450683594, 35.51783752441406)","(-22.855010986328125, 152.7133026123047, 44.94132995605469)",POINT (0.447808176279068 0.330625906586647),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029592381,2006417193,1,1,"(0.45231524109840393, 0.31453022360801697)","(0.4394775629043579, 0.2695602774620056)",1,1,2.5521697998046875,2.4840850830078125,"(-101.85993957519531, 13.693571090698242, 646.529052734375)","(-32.561180114746094, 18.414653778076172, 649.98876953125)","(-18.095951080322266, 142.7075653076172, 41.29950714111328)","(-22.53168296813965, 150.9207305908203, 44.288841247558594)",POINT (0.4458964020013809 0.2920452505350113),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029609048,2006433860,1,1,"(0.46119412779808044, 0.26923078298568726)","(0.4374461770057678, 0.29494667053222656)",1,1,2.49798583984375,2.5078277587890625,"(-101.8707275390625, 13.723821640014648, 646.549560546875)","(-32.567413330078125, 18.44677734375, 649.999267578125)","(-15.028067588806152, 150.98092651367188, 44.310733795166016)","(-23.233585357666016, 146.2842559814453, 42.601295471191406)",POINT (0.4493201524019241 0.2820887267589569),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029625715,2006450526,1,1,"(0.45404377579689026, 0.2939924895763397)","(0.44438794255256653, 0.2978663444519043)",1,1,2.55072021484375,2.533905029296875,"(-101.88032531738281, 13.755425453186035, 646.582275390625)","(-32.56993103027344, 18.478370666503906, 650.0217895507812)","(-17.49869728088379, 146.45851135253906, 42.664756774902344)","(-20.835025787353516, 145.75100708007812, 42.4072151184082)",POINT (0.4492158591747284 0.295929417014122),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029642382,2006467193,1,1,"(0.45844942331314087, 0.2763555645942688)","(0.4448062479496002, 0.2918848693370819)",1,1,2.5240020751953125,2.520050048828125,"(-101.89328002929688, 13.802688598632812, 646.64990234375)","(-32.57868576049805, 18.519672393798828, 650.0330810546875)","(-15.976442337036133, 149.67965698242188, 43.83716583251953)","(-20.69049835205078, 146.8434295654297, 42.80488204956055)",POINT (0.4516278356313705 0.2841202169656754),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029659049,2006483859,1,1,"(0.4286821484565735, 0.21285074949264526)","(0.4304434657096863, 0.28301388025283813)",1,1,2.4770660400390625,2.5212860107421875,"(-101.90753173828125, 13.85572338104248, 646.6094970703125)","(-32.624046325683594, 18.564125061035156, 649.88818359375)","(-26.261781692504883, 161.27796936035156, 48.058616638183594)","(-25.653202056884766, 148.46359252929688, 43.39458084106445)",POINT (0.4295628070831299 0.2479323148727417),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,5,766029675720,2006500530,1,1,"(0.4392879605293274, 0.34876883029937744)","(0.42719122767448425, 0.26387205719947815)",1,1,2.6104278564453125,2.4929656982421875,"(-101.89802551269531, 13.87881088256836, 646.575927734375)","(-32.629295349121094, 18.575435638427734, 649.8175048828125)","(-22.597196578979492, 136.45433044433594, 39.02354049682617)","(-26.77692413330078, 151.9595947265625, 44.66701126098633)",POINT (0.4332395941019058 0.3063204437494278),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029692388,2006517197,1,1,"(0.4321453869342804, 0.36910340189933777)","(0.4259420931339264, 0.27641355991363525)",1,1,2.66473388671875,2.5178680419921875,"(-101.90145874023438, 13.852886199951172, 646.4537353515625)","(-32.630584716796875, 18.549636840820312, 649.769775390625)","(-25.06513786315918, 132.74049377441406, 37.67177200317383)","(-27.208534240722656, 149.66905212402344, 43.83332443237305)",POINT (0.4290437400341034 0.3227584809064865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,5,766029709055,2006533864,1,1,"(0.4390275478363037, 0.35832837224006653)","(0.4334837794303894, 0.2796674966812134)",1,1,2.648284912109375,2.5222930908203125,"(-101.89923095703125, 13.823551177978516, 646.357421875)","(-32.63670349121094, 18.52065658569336, 649.827880859375)","(-22.68717384338379, 134.70840454101562, 38.38808059692383)","(-24.602689743041992, 149.0747833251953, 43.61699676513672)",POINT (0.4362556636333466 0.31899793446064),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
