,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,1,24,7397330861,19280912845,1,1,"(0.524633526802063, 0.2824223041534424)","(0.4889397621154785, 0.33567097783088684)",1,1,2.917709350585937,3.145248413085937,"(-29.060840606689453, 19.522750854492188, 637.5660400390625)","(30.35323143005371, 19.812149047851562, 639.0126953125)","(6.891843795776367, 148.5716552734375, 43.43388366699219)","(-5.441242694854736, 138.8464813232422, 39.894187927246094)",POINT (0.5067866444587708 0.3090466409921646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397347529,19280929512,1,1,"(0.5217083096504211, 0.2966041564941406)","(0.49052223563194275, 0.3327208161354065)",1,1,2.9711456298828125,3.1632080078125,"(-29.02092170715332, 19.491127014160156, 637.5016479492188)","(30.391809463500977, 19.79267120361328, 638.97509765625)","(5.881113052368164, 145.98150634765625, 42.49116516113281)","(-4.8944573402404785, 139.38528442382812, 40.0903205871582)",POINT (0.506115272641182 0.3146624863147736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397364199,19280946182,1,1,"(0.5262414216995239, 0.29262250661849976)","(0.49290764331817627, 0.31387507915496826)",1,1,2.9348907470703125,3.1517333984375,"(-28.967639923095703, 19.45694351196289, 637.3823852539062)","(30.43822479248047, 19.752418518066406, 638.8464965820312)","(7.4474101066589355, 146.70872497558594, 42.75580596923828)","(-4.070243835449219, 142.8272247314453, 41.34306335449219)",POINT (0.5095745325088501 0.303248792886734),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397380867,19280962849,1,1,"(0.534003496170044, 0.27793315052986145)","(0.49302223324775696, 0.28175589442253113)",1,1,2.94622802734375,3.104583740234375,"(-28.9110107421875, 19.44370460510254, 637.747802734375)","(30.529752731323242, 19.71566390991211, 639.13232421875)","(10.129422187805176, 149.3915252685547, 43.73229217529297)","(-4.030660152435303, 148.693359375, 43.47815704345703)",POINT (0.5135128647089005 0.2798445224761963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,7397397534,19280979516,1,1,"(0.5230184197425842, 0.2745424807071686)","(0.4853687286376953, 0.31441691517829895)",1,1,2.9348602294921875,3.158065795898437,"(-28.772571563720703, 19.437522888183594, 637.4783935546875)","(30.63579559326172, 19.69668197631836, 638.884765625)","(6.333783149719238, 150.01080322265625, 43.957679748535156)","(-6.675130367279053, 142.72825622558594, 41.30704879760742)",POINT (0.5041935741901398 0.2944796979427338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,7397414200,19280996181,1,1,"(0.5376285314559937, 0.29284361004829407)","(0.4995616674423218, 0.2728285491466522)",1,1,2.969482421875,3.070297241210937,"(-28.70980453491211, 19.445419311523438, 637.7318115234375)","(30.7265567779541, 19.676240921020508, 639.1372680664062)","(11.381938934326172, 146.6683349609375, 42.741127014160156)","(-1.7711087465286255, 150.32382202148438, 44.071624755859375)",POINT (0.5185950994491577 0.2828360795974731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,7397430867,19281012848,1,1,"(0.5185182690620422, 0.2968606650829315)","(0.48569074273109436, 0.3145659565925598)",1,1,2.942657470703125,3.114410400390625,"(-28.553606033325195, 19.436798095703125, 637.3967895507812)","(30.87920379638672, 19.651180267333984, 638.964599609375)","(4.7788801193237305, 145.9346923828125, 42.47405242919922)","(-6.563857555389404, 142.70103454589844, 41.297142028808594)",POINT (0.5021045058965683 0.3057133108377457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397447534,19281029514,1,1,"(0.5591705441474915, 0.2589876353740692)","(0.532330334186554, 0.32733744382858276)",1,1,2.914276123046875,3.1351318359375,"(-28.34640121459961, 19.443737030029297, 637.4832763671875)","(31.076995849609375, 19.637062072753906, 639.0262451171875)","(18.825273513793945, 152.8516845703125, 44.99168014526367)","(9.551289558410645, 140.36849975585938, 40.44816589355469)",POINT (0.5457504391670227 0.293162539601326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,7397464202,19281046182,1,1,"(0.5738101601600647, 0.2746628224849701)","(0.5390430688858032, 0.32586660981178284)",1,1,2.9067535400390625,3.1189727783203125,"(-28.149045944213867, 19.42184829711914, 637.4664916992188)","(31.21800994873047, 19.60336685180664, 639.1380615234375)","(23.883621215820312, 149.9888153076172, 43.9496955871582)","(11.870712280273438, 140.6371307373047, 40.5459098815918)",POINT (0.556426614522934 0.3002647161483765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397480870,19281062849,1,1,"(0.5807854533195496, 0.31352880597114563)","(0.5437345504760742, 0.32110536098480225)",1,1,2.99835205078125,3.088043212890625,"(-28.059894561767578, 19.43028450012207, 637.5757446289062)","(31.34060287475586, 19.612815856933594, 639.013427734375)","(26.29376792907715, 142.89047241210938, 41.366050720214844)","(13.491744041442871, 141.50669860839844, 40.862457275390625)",POINT (0.5622600018978119 0.3173170834779739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397497541,19281079520,1,1,"(0.5731601715087891, 0.29811230301856995)","(0.5454133749008179, 0.3388570547103882)",1,1,2.9710693359375,3.1187286376953125,"(-27.92032814025879, 19.42575454711914, 637.4644775390625)","(31.458492279052734, 19.57370376586914, 639.047607421875)","(23.659029006958008, 145.70608520507812, 42.390892028808594)","(14.071823120117188, 138.26458740234375, 39.682403564453125)",POINT (0.5592867732048035 0.3184846788644791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397514209,19281096187,1,1,"(0.5915325284004211, 0.278662770986557)","(0.5420348048210144, 0.31745654344558716)",1,1,2.89996337890625,3.103912353515625,"(-27.838754653930664, 19.479543685913086, 637.5850830078125)","(31.574466705322266, 19.585433959960938, 639.048583984375)","(30.00712776184082, 149.25828552246094, 43.68378448486328)","(12.904430389404297, 142.17311096191406, 41.105003356933594)",POINT (0.5667836666107178 0.2980596572160721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397530875,19281112853,1,1,"(0.5765715837478638, 0.30369457602500916)","(0.5478397607803345, 0.2994149625301361)",1,1,2.951873779296875,3.099334716796875,"(-27.716388702392578, 19.459531784057617, 637.3929443359375)","(31.673704147338867, 19.548667907714844, 639.0501098632812)","(24.83776092529297, 144.68653869628906, 42.01983642578125)","(14.910192489624023, 145.46817016601562, 42.304290771484375)",POINT (0.5622056722640991 0.3015547692775726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397547543,19281129520,1,1,"(0.5881684422492981, 0.26033300161361694)","(0.5455164313316345, 0.3044821321964264)",1,1,2.8716278076171875,3.10101318359375,"(-27.650814056396484, 19.50922393798828, 637.5677490234375)","(31.76975440979004, 19.572057723999023, 639.0299072265625)","(28.844778060913086, 152.60595703125, 44.902244567871094)","(14.107420921325684, 144.54270935058594, 41.96745681762695)",POINT (0.5668424367904663 0.2824075669050217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,7397564210,19281146187,1,1,"(0.5783290863037109, 0.3195607364177704)","(0.5525342226028442, 0.30864590406417847)",1,1,2.96136474609375,3.0878448486328125,"(-27.570175170898438, 19.512619018554688, 637.4620971679688)","(31.84988021850586, 19.57046890258789, 639.2380981445312)","(25.445018768310547, 141.788818359375, 40.965110778808594)","(16.53224754333496, 143.78225708007812, 41.690650939941406)",POINT (0.5654316544532776 0.3141033202409744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397580877,19281162853,1,1,"(0.5850263237953186, 0.3080465495586395)","(0.5474504828453064, 0.32691922783851624)",1,1,2.958251953125,3.104583740234375,"(-27.492233276367188, 19.519521713256836, 637.3101806640625)","(31.917613983154297, 19.59526824951172, 639.0280151367188)","(27.759078979492188, 143.89173889160156, 41.73047637939453)","(14.775691032409668, 140.4448699951172, 40.47596740722656)",POINT (0.5662384033203125 0.3174828886985779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397597544,19281179520,1,1,"(0.5779960751533508, 0.2519094944000244)","(0.5514363050460815, 0.32342585921287537)",1,1,2.878631591796875,3.108734130859375,"(-27.44333267211914, 19.54930877685547, 637.6527099609375)","(31.98069953918457, 19.60321617126465, 638.9874877929688)","(25.329959869384766, 154.14442443847656, 45.4621467590332)","(16.152891159057617, 141.08290100097656, 40.70817947387695)",POINT (0.5647161900997162 0.2876676768064499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,24,7397614212,19281196187,1,1,"(0.5845321416854858, 0.3020353615283966)","(0.5476715564727783, 0.328500360250473)",1,1,2.9746551513671875,3.117584228515625,"(-27.39076805114746, 19.560274124145508, 637.5548095703125)","(32.03423309326172, 19.60573959350586, 639.0845947265625)","(27.588321685791016, 144.98959350585938, 42.130096435546875)","(14.852063179016113, 140.15609741210938, 40.370880126953125)",POINT (0.5661018490791321 0.3152678608894348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397630882,19281212857,1,1,"(0.583129346370697, 0.2863827347755432)","(0.5489623546600342, 0.318447470664978)",1,1,2.927352905273437,3.12310791015625,"(-27.315753936767578, 19.56311798095703, 637.3917846679688)","(32.113006591796875, 19.590967178344727, 639.0652465820312)","(27.103628158569336, 147.8483428955078, 43.17060089111328)","(15.298076629638672, 141.99212646484375, 41.03910827636719)",POINT (0.5660458505153656 0.3024151027202606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397647551,19281229525,1,1,"(0.5719951391220093, 0.3172902762889862)","(0.5533021688461304, 0.33109748363494873)",1,1,2.973388671875,3.1095428466796875,"(-27.264467239379883, 19.591188430786133, 637.5418701171875)","(32.158843994140625, 19.58153533935547, 638.9822998046875)","(23.256481170654297, 142.20346069335938, 41.11606216430664)","(16.797571182250977, 139.68177795410156, 40.19820785522461)",POINT (0.5626486539840698 0.3241938799619675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397664217,19281246191,1,1,"(0.5182239413261414, 0.35557252168655396)","(0.4973638951778412, 0.3559400737285614)",1,1,2.922470092773437,3.1079559326171875,"(-27.328514099121094, 19.547042846679688, 637.4591674804688)","(32.06480026245117, 19.50400161743164, 639.3644409179688)","(4.67716121673584, 135.2117156982422, 38.57128143310547)","(-2.5304903984069824, 135.1446075439453, 38.54679489135742)",POINT (0.5077939182519913 0.3557562977075577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397680884,19281262857,1,1,"(0.5371313691139221, 0.3154296278953552)","(0.5032302141189575, 0.34903281927108765)",1,1,2.918121337890625,3.1531524658203125,"(-27.274263381958008, 19.556474685668945, 637.542724609375)","(32.11074447631836, 19.49386978149414, 639.2125244140625)","(11.210169792175293, 142.5432891845703, 41.239749908447266)","(-0.5035505890846252, 136.40611267089844, 39.00597381591797)",POINT (0.5201807916164398 0.3322312235832214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397697552,19281279525,1,1,"(0.5369110703468323, 0.30150654911994934)","(0.4904622435569763, 0.3543846011161804)",1,1,2.879547119140625,3.156112670898437,"(-27.25660514831543, 19.562175750732422, 637.6682739257812)","(32.154640197753906, 19.45793914794922, 639.059814453125)","(11.134039878845215, 145.08615112304688, 42.165279388427734)","(-4.915191650390625, 135.42869567871094, 38.65021896362305)",POINT (0.5136866569519043 0.3279455751180649),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397714218,19281296191,1,1,"(0.532118558883667, 0.28315719962120056)","(0.485182523727417, 0.3473416268825531)",1,1,2.821533203125,3.1336822509765625,"(-27.262310028076172, 19.574981689453125, 637.712158203125)","(32.15711975097656, 19.45529556274414, 639.0494384765625)","(9.478105545043945, 148.4374237060547, 43.38500213623047)","(-6.739477157592773, 136.71499633789062, 39.11839294433594)",POINT (0.508650541305542 0.3152494132518768),,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397730886,19281312858,1,1,"(0.5407145023345947, 0.26062971353530884)","(0.4898872375488281, 0.35821205377578735)",1,1,2.808258056640625,3.1393280029296875,"(-27.280479431152344, 19.54936981201172, 637.542236328125)","(32.148834228515625, 19.450450897216797, 639.231689453125)","(12.448225021362305, 152.55177307128906, 44.882537841796875)","(-5.113870620727539, 134.7296600341797, 38.39579772949219)",POINT (0.5153008699417114 0.3094208836555481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397747552,19281329524,1,1,"(0.5421222448348999, 0.3396945595741272)","(0.5010402798652649, 0.3515636920928955)",1,1,2.929672241210937,3.1193389892578125,"(-27.319110870361328, 19.55575180053711, 637.5272216796875)","(32.10751724243164, 19.464784622192383, 639.41796875)","(12.934660911560059, 138.1116180419922, 39.62675476074219)","(-1.2602046728134155, 135.94387817382812, 38.837738037109375)",POINT (0.5215812623500824 0.3456291258335114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397764223,19281346194,1,1,"(0.543543815612793, 0.32926931977272034)","(0.5067915916442871, 0.3622252643108368)",1,1,2.908172607421875,3.164154052734375,"(-27.37993621826172, 19.550262451171875, 637.656982421875)","(32.02428436279297, 19.45602798461914, 639.311767578125)","(13.425832748413086, 140.0156707763672, 40.319740295410156)","(0.727009654045105, 133.99668884277344, 38.1290168762207)",POINT (0.52516770362854 0.3457472920417786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397780890,19281362861,1,1,"(0.5393593311309814, 0.340489000082016)","(0.49621352553367615, 0.3625003695487976)",1,1,2.93927001953125,3.122909545898437,"(-27.43645477294922, 19.558975219726562, 637.8338623046875)","(31.989519119262695, 19.453670501708984, 639.14404296875)","(11.979976654052734, 137.96652221679688, 39.57394027709961)","(-2.9279658794403076, 133.9464569091797, 38.110721588134766)",POINT (0.5177864283323288 0.3514946848154068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397797557,19281379527,1,1,"(0.5386605858802795, 0.3558911085128784)","(0.4936867356300354, 0.34320002794265747)",1,1,2.9719696044921875,3.1248931884765625,"(-27.483558654785156, 19.53313446044922, 637.5928344726562)","(31.95693588256836, 19.450977325439453, 639.2160034179688)","(11.738534927368164, 135.15354919433594, 38.55006408691406)","(-3.801038980484009, 137.47140502929688, 39.39371109008789)",POINT (0.5161736607551575 0.3495455682277679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397814224,19281396194,1,1,"(0.5370840430259705, 0.33352768421173096)","(0.5104798078536987, 0.3438907265663147)",1,1,2.9520416259765625,3.149444580078125,"(-27.57138442993164, 19.559619903564453, 637.68603515625)","(31.86393165588379, 19.498613357543945, 639.5877685546875)","(11.193800926208496, 139.23793029785156, 40.03666305541992)","(2.00138521194458, 137.3452606201172, 39.347816467285156)",POINT (0.5237819254398346 0.3387092053890228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397830891,19281412860,1,1,"(0.5437629222869873, 0.3521786630153656)","(0.5068158507347107, 0.32430514693260193)",1,1,2.984725952148437,3.108993530273437,"(-27.641834259033203, 19.572940826416016, 637.8264770507812)","(31.798080444335938, 19.485294342041016, 639.2532958984375)","(13.501540184020996, 135.83155822753906, 38.796875)","(0.7353992462158203, 140.9222869873047, 40.64973831176758)",POINT (0.525289386510849 0.3382419049739838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397847558,19281429527,1,1,"(0.5385152101516724, 0.35593876242637634)","(0.49802279472351074, 0.35125288367271423)",1,1,2.9946746826171875,3.146453857421875,"(-27.69856834411621, 19.59178352355957, 637.7191162109375)","(31.72859764099121, 19.547847747802734, 639.351318359375)","(11.68834114074707, 135.1448516845703, 38.54689407348633)","(-2.3028321266174316, 136.00067138671875, 38.858375549316406)",POINT (0.5182690024375916 0.3535958230495453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397864226,19281446194,1,1,"(0.5410943031311035, 0.27919235825538635)","(0.5013749599456787, 0.3567248284816742)",1,1,2.887435913085937,3.1672821044921875,"(-27.79634666442871, 19.592300415039062, 637.7666015625)","(31.651565551757812, 19.58568572998047, 639.5286865234375)","(12.579468727111816, 149.1615447998047, 43.64860916137695)","(-1.144551396369934, 135.00128173828125, 38.49467468261719)",POINT (0.5212346315383911 0.3179585933685303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397880892,19281462860,1,1,"(0.5396482944488525, 0.32243552803993225)","(0.5014788508415222, 0.36996379494667053)",1,1,2.95892333984375,3.1335906982421875,"(-27.876270294189453, 19.610904693603516, 637.8489379882812)","(31.5723934173584, 19.634052276611328, 639.3541870117188)","(12.079833984375, 141.2637481689453, 40.77403259277344)","(-1.1086645126342773, 132.58335876464844, 37.61457824707031)",POINT (0.5205635726451874 0.3461996614933014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397897564,19281479531,1,1,"(0.5337479710578918, 0.34892043471336365)","(0.4975360035896301, 0.3702368140220642)",1,1,2.983642578125,3.1443328857421875,"(-27.91838836669922, 19.614974975585938, 637.6319580078125)","(31.532102584838867, 19.653114318847656, 639.49462890625)","(10.041128158569336, 136.4266357421875, 39.013450622558594)","(-2.4710261821746826, 132.53347778320312, 37.59646224975586)",POINT (0.515641987323761 0.3595786243677139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397914231,19281496198,1,1,"(0.5377005338668823, 0.3222137987613678)","(0.5028672218322754, 0.3456392288208008)",1,1,2.974884033203125,3.141357421875,"(-27.99859619140625, 19.624286651611328, 637.8280029296875)","(31.456989288330078, 19.67351722717285, 639.6835327148438)","(11.40682601928711, 141.30426025390625, 40.78876876831055)","(-0.6289504170417786, 137.02590942382812, 39.23154067993164)",POINT (0.5202838778495789 0.3339265137910843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397930898,19281512864,1,1,"(0.5484472513198853, 0.3281572759151459)","(0.5058926343917847, 0.38488152623176575)",1,1,2.969589233398437,3.1790771484375,"(-28.05460548400879, 19.645442962646484, 637.9581909179688)","(31.405805587768555, 19.682483673095703, 639.5740356445312)","(15.120098114013672, 140.21875, 40.39368438720703)","(0.41640615463256836, 129.85885620117188, 36.622901916503906)",POINT (0.527169942855835 0.3565194010734558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397947565,19281529531,1,1,"(0.6257886290550232, 0.3425109386444092)","(0.6133725643157959, 0.3955944776535034)",1,1,2.943817138671875,3.1473846435546875,"(-27.875686645507812, 19.605972290039062, 637.8947143554688)","(31.588085174560547, 19.668533325195312, 639.4207763671875)","(41.843505859375, 137.59725952148438, 39.439552307128906)","(37.553443908691406, 127.90225219726562, 35.91081237792969)",POINT (0.6195805966854095 0.3690527081489563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,24,7397964233,19281546198,1,1,"(0.6616778373718262, 0.3916308581829071)","(0.6284927725791931, 0.406244158744812)",1,1,2.961669921875,3.149993896484375,"(-27.731613159179688, 19.58355712890625, 637.82958984375)","(31.69060516357422, 19.625999450683594, 639.7747802734375)","(54.24413299560547, 128.62615966796875, 36.17425537109375)","(42.777835845947266, 125.95723724365234, 35.202857971191406)",POINT (0.6450853049755096 0.3989375084638596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
0,1,24,7397980899,19281562864,1,1,"(0.6618515253067017, 0.40605786442756653)","(0.6257797479629517, 0.3964373469352722)",1,1,3.0136260986328125,3.1450347900390625,"(-27.716392517089844, 19.580673217773438, 637.7744140625)","(31.683483123779297, 19.610336303710938, 639.7302856445312)","(54.30415725708008, 125.9912338256836, 35.215293884277344)","(41.84041976928711, 127.74832153320312, 35.85475540161133)",POINT (0.6438156366348267 0.4012476056814194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,
