,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,30,23,1333532473,13217286071,1,1,"(0.4668422043323517, 0.699475884437561)","(0.43823474645614624, 0.7410507202148438)",1,1,3.2551422119140625,2.99652099609375,"(-61.33097839355469, -42.1524772644043, 652.9468994140625)","(1.8786290884017944, -42.740055084228516, 652.142333984375)","(-13.07650089263916, 72.40233612060547, 15.710470199584961)","(-22.96111297607422, 64.8092269897461, 12.946843147277832)",POINT (0.452538475394249 0.7202633023262024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333549139,13217302737,1,1,"(0.45807212591171265, 0.6947585344314575)","(0.450323224067688, 0.7377527952194214)",1,1,3.254180908203125,3.049530029296875,"(-61.333866119384766, -42.16314697265625, 653.0184326171875)","(1.900025486946106, -42.74546813964844, 652.0953979492188)","(-16.10679054260254, 73.2638931274414, 16.024080276489258)","(-18.784236907958984, 65.41156768798828, 13.16606616973877)",POINT (0.4541976749897003 0.7162556648254395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333565807,13217319404,1,1,"(0.4504348635673523, 0.6851735711097717)","(0.4451027810573578, 0.7545490860939026)",1,1,3.237030029296875,3.002548217773437,"(-61.31622314453125, -42.1551513671875, 652.9859619140625)","(1.9183883666992188, -42.74867248535156, 652.1773681640625)","(-18.745641708374023, 75.01445007324219, 16.661237716674805)","(-20.588048934936523, 62.343929290771484, 12.049532890319824)",POINT (0.447768822312355 0.7198613286018372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333582483,13217336080,1,1,"(0.46482622623443604, 0.6965856552124023)","(0.4628376364707947, 0.7425657510757446)",1,1,3.271224975585937,2.9927978515625,"(-61.310447692871094, -42.155784606933594, 652.9991455078125)","(1.9338057041168213, -42.76446533203125, 652.2945556640625)","(-13.773092269897461, 72.9301986694336, 15.902623176574707)","(-14.460182189941406, 64.53253173828125, 12.846111297607422)",POINT (0.4638319313526154 0.7195757031440735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333599143,13217352739,1,1,"(0.45928695797920227, 0.6889918446540833)","(0.4592512845993042, 0.7176634669303894)",1,1,3.2719268798828125,3.0024871826171875,"(-61.301326751708984, -42.12255096435547, 652.9895629882812)","(1.946354627609253, -42.74895095825195, 652.34130859375)","(-15.687040328979492, 74.31710052490234, 16.407421112060547)","(-15.69936752319336, 69.08062744140625, 14.501462936401367)",POINT (0.4592691212892532 0.7033276557922363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333615810,13217369406,1,1,"(0.45877429842948914, 0.6959311366081238)","(0.45622843503952026, 0.7266705632209778)",1,1,3.28338623046875,3.0486297607421875,"(-61.29222106933594, -42.12689208984375, 652.91845703125)","(1.9591302871704102, -42.75697708129883, 652.43505859375)","(-15.864188194274902, 73.04974365234375, 15.946093559265137)","(-16.74383544921875, 67.43559265136719, 13.902741432189941)",POINT (0.4575013667345047 0.7113008499145508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333632478,13217386073,1,1,"(0.48504960536956787, 0.7187139987945557)","(0.45256879925727844, 0.7558968663215637)",1,1,3.28216552734375,3.026824951171875,"(-61.22574234008789, -42.112403869628906, 652.8828125)","(2.0524888038635254, -42.73100280761719, 651.95361328125)","(-6.785393238067627, 68.88873291015625, 14.431657791137695)","(-18.00832748413086, 62.0977783203125, 11.959982872009277)",POINT (0.4688092023134232 0.7373054325580597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333649144,13217402739,1,1,"(0.484670490026474, 0.7120558619499207)","(0.46969589591026306, 0.7330813407897949)",1,1,3.275299072265625,3.010467529296875,"(-61.18633270263672, -42.09014129638672, 652.805908203125)","(2.081719160079956, -42.730716705322266, 651.9768676757812)","(-6.916388988494873, 70.10476684570312, 14.874246597290039)","(-12.090492248535156, 66.26472473144531, 13.476613998413086)",POINT (0.4771831929683685 0.7225686013698578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333665821,13217419415,1,1,"(0.48347368836402893, 0.7122777700424194)","(0.46467694640159607, 0.7447676658630371)",1,1,3.290985107421875,3.042816162109375,"(-61.180877685546875, -42.07969284057617, 652.7952880859375)","(2.0936336517333984, -42.725318908691406, 651.9888305664062)","(-7.3299031257629395, 70.06421661376953, 14.859485626220703)","(-13.824653625488281, 64.1303939819336, 12.69975757598877)",POINT (0.4740753173828125 0.7285227179527283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333682479,13217436073,1,1,"(0.48888933658599854, 0.7141497135162354)","(0.4676325023174286, 0.7459242939949036)",1,1,3.28155517578125,3.0320281982421875,"(-61.17100143432617, -42.07960891723633, 652.7373046875)","(2.1007723808288574, -42.73328399658203, 651.96484375)","(-5.458666801452637, 69.72235107421875, 14.735082626342773)","(-12.803437232971191, 63.91913986206055, 12.622886657714844)",POINT (0.4782609194517136 0.7300370037555695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333699146,13217452739,1,1,"(0.48344290256500244, 0.715007483959198)","(0.4786846339702606, 0.7376493811607361)",1,1,3.3026580810546875,3.019638061523437,"(-61.17539596557617, -42.079315185546875, 652.7244873046875)","(2.1001534461975098, -42.74061584472656, 651.9767456054688)","(-7.34054708480835, 69.56568908691406, 14.678038597106934)","(-8.984648704528809, 65.43045043945312, 13.172948837280273)",POINT (0.4810637682676315 0.726328432559967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333715821,13217469414,1,1,"(0.4847179055213928, 0.7189691066741943)","(0.4692731499671936, 0.7518771290779114)",1,1,3.286163330078125,3.06866455078125,"(-61.190345764160156, -42.091270446777344, 652.86572265625)","(2.1037979125976562, -42.75410842895508, 651.9532470703125)","(-6.9000020027160645, 68.84214782714844, 14.414722442626953)","(-12.236564636230469, 62.83193588256836, 12.227163314819336)",POINT (0.4769955277442932 0.7354231178760529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333732498,13217486090,1,1,"(0.49414417147636414, 0.7240257263183594)","(0.4605090916156769, 0.7542164325714111)",1,1,3.2916717529296875,3.03753662109375,"(-61.208335876464844, -42.03220748901367, 652.7303466796875)","(2.1163363456726074, -42.729652404785156, 652.0001831054688)","(-3.6429860591888428, 67.91864013671875, 14.078537940979004)","(-15.264758110046387, 62.40467834472656, 12.071643829345703)",POINT (0.4773266315460205 0.7391210794448853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333749165,13217502757,1,1,"(0.49427667260169983, 0.74310702085495)","(0.47235196828842163, 0.736799418926239)",1,1,3.207550048828125,3.0000457763671875,"(-61.2602653503418, -41.90751266479492, 652.9598388671875)","(2.145888566970825, -42.64457702636719, 652.3865966796875)","(-3.597208023071289, 64.43368530273438, 12.810131072998047)","(-11.17273998260498, 65.58570098876953, 13.229406356811523)",POINT (0.4833143204450607 0.7399532198905945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,30,23,1333832492,13217586081,1,1,"(0.6307926177978516, 0.1015598401427269)","(0.6743265986442566, 0.15576320886611938)",1,1,3.19903564453125,2.8553619384765625,"(-60.633880615234375, -41.092185974121094, 653.218505859375)","(2.627619504928589, -41.92369079589844, 652.8658447265625)","(43.572513580322266, 181.60379028320312, 55.4565544128418)","(58.614601135253906, 171.70425415039062, 51.85348129272461)",POINT (0.6525596082210541 0.1286615245044231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1333849164,13217602753,1,1,"(0.6226549744606018, 0.17086254060268402)","(0.6724798083305359, 0.12166263163089752)",1,1,3.151214599609375,2.869781494140625,"(-60.62467575073242, -41.13995361328125, 653.2813110351562)","(2.5938408374786377, -41.96963882446289, 652.3014526367188)","(40.760738372802734, 168.9465789794922, 50.84968948364258)","(57.97645950317383, 177.93228149414062, 54.12028503417969)",POINT (0.6475673913955688 0.1462625861167908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,30,23,1333865831,13217619419,1,1,"(0.6237056255340576, 0.1471676230430603)","(0.6701873540878296, 0.1116444393992424)",1,1,3.21942138671875,2.894378662109375,"(-60.64009094238281, -41.150001525878906, 653.2537841796875)","(2.607429027557373, -41.977752685546875, 652.12451171875)","(41.123775482177734, 173.2741241455078, 52.42485046386719)","(57.18437957763672, 179.761962890625, 54.78623962402344)",POINT (0.6469464898109436 0.1294060312211514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1333882498,13217636086,1,1,"(0.626723051071167, 0.15034495294094086)","(0.6728962063789368, 0.09927460551261902)",1,1,3.2349853515625,2.8682403564453125,"(-60.670501708984375, -41.170875549316406, 653.2244873046875)","(2.6154205799102783, -41.98926544189453, 652.1715698242188)","(42.16633987426758, 172.69383239746094, 52.21363067626953)","(58.120357513427734, 182.02114868164062, 55.608497619628906)",POINT (0.6498096287250519 0.1248097792267799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1333899166,13217652753,1,1,"(0.631873607635498, 0.1515844762325287)","(0.6666187644004822, 0.09514220058917999)",1,1,3.2384185791015625,2.85943603515625,"(-60.68341064453125, -41.14393997192383, 652.9458618164062)","(2.6299996376037598, -41.97578811645508, 652.1594848632812)","(43.94601821899414, 172.46746826171875, 52.13121032714844)","(55.95134735107422, 182.77587890625, 55.883182525634766)",POINT (0.6492461860179901 0.1233633384108543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1333915832,13217669419,1,1,"(0.6444104909896851, 0.13795019686222076)","(0.67435222864151, 0.09044873714447021)",1,1,3.2021942138671875,2.8449859619140625,"(-60.72004699707031, -41.157440185546875, 652.951416015625)","(2.630736827850342, -41.985809326171875, 652.19482421875)","(48.27781295776367, 174.95758056640625, 53.03752136230469)","(58.62345504760742, 183.63307189941406, 56.19520950317383)",POINT (0.6593813598155975 0.1141994670033455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1333932500,13217686086,1,1,"(0.634553849697113, 0.12975578010082245)","(0.6714829206466675, 0.1043529137969017)",1,1,3.212310791015625,2.877685546875,"(-60.72685241699219, -41.17112350463867, 653.0220336914062)","(2.633875608444214, -41.9791145324707, 652.1830444335938)","(44.872100830078125, 176.4541778564453, 53.58229446411133)","(57.63202667236328, 181.0936737060547, 55.270912170410156)",POINT (0.6530183851718903 0.1170543469488621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1333949166,13217702752,1,1,"(0.6346262097358704, 0.130303293466568)","(0.6708985567092896, 0.09435821324586868)",1,1,3.207489013671875,2.8406219482421875,"(-60.72240447998047, -41.170066833496094, 652.819091796875)","(2.622264862060547, -41.9864501953125, 652.135498046875)","(44.89710235595703, 176.35418701171875, 53.54586410522461)","(57.43012619018555, 182.9190673828125, 55.935306549072266)",POINT (0.65276238322258 0.1123307533562183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1333965834,13217719419,1,1,"(0.6373079419136047, 0.12842316925525665)","(0.669613778591156, 0.08951059728860855)",1,1,3.184234619140625,2.845321655273437,"(-60.72871780395508, -41.17611312866211, 652.7938232421875)","(2.6183583736419678, -41.98534393310547, 652.089111328125)","(45.823699951171875, 176.6975555419922, 53.67084503173828)","(56.98619079589844, 183.80441284179688, 56.257564544677734)",POINT (0.6534608602523804 0.1089668832719326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1333982506,13217736091,1,1,"(0.6422595977783203, 0.12621517479419708)","(0.6711456775665283, 0.09292852878570557)",1,1,3.1800079345703125,2.814544677734375,"(-60.74759292602539, -41.21410369873047, 652.83837890625)","(2.618539333343506, -42.00189971923828, 652.13623046875)","(47.53462219238281, 177.10081481933594, 53.817630767822266)","(57.51549530029297, 183.18017578125, 56.03035354614258)",POINT (0.6567026376724243 0.1095718517899513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1333999174,13217752758,1,1,"(0.6433216333389282, 0.1271788626909256)","(0.6674239039421082, 0.09361493587493896)",1,1,3.16339111328125,2.843048095703125,"(-60.76276779174805, -41.22666931152344, 652.8480224609375)","(2.6180295944213867, -42.009429931640625, 652.1951904296875)","(47.901580810546875, 176.9248046875, 53.753597259521484)","(56.22954177856445, 183.0548095703125, 55.98470687866211)",POINT (0.6553727686405182 0.1103968992829323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334015841,13217769425,1,1,"(0.6433312892913818, 0.12554022669792175)","(0.6708880066871643, 0.10603220015764236)",1,1,3.159896850585937,2.8279266357421875,"(-60.77326202392578, -41.26920700073242, 652.929443359375)","(2.6233158111572266, -42.02833557128906, 652.2188110351562)","(47.904937744140625, 177.2240753173828, 53.86250305175781)","(57.42645263671875, 180.78695678710938, 55.1593017578125)",POINT (0.6571096479892731 0.1157862134277821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334032509,13217786092,1,1,"(0.6421092748641968, 0.10499121248722076)","(0.6727544069290161, 0.10113499313592911)",1,1,3.1251220703125,2.810897827148437,"(-60.77147674560547, -41.2932243347168, 653.0018920898438)","(2.6355457305908203, -42.04669189453125, 652.25390625)","(47.48268508911133, 180.9770965576172, 55.228477478027344)","(58.07135772705078, 181.681396484375, 55.48482131958008)",POINT (0.6574318408966064 0.1030631028115749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334049175,13217802758,1,1,"(0.6473356485366821, 0.10267890989780426)","(0.6713570356369019, 0.10263104736804962)",1,1,3.1370849609375,2.8095245361328125,"(-60.77714157104492, -41.3095817565918, 653.1202392578125)","(2.6424999237060547, -42.06612777709961, 652.394287109375)","(49.28854751586914, 181.3994140625, 55.38216018676758)","(57.588523864746094, 181.40814208984375, 55.38536071777344)",POINT (0.659346342086792 0.1026549786329269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334065843,13217819425,1,1,"(0.6465319991111755, 0.13403041660785675)","(0.6736780405044556, 0.10658062249422073)",1,1,3.1616363525390625,2.809478759765625,"(-60.76551055908203, -41.311519622802734, 653.1347045898438)","(2.6477606296539307, -42.06951141357422, 652.4654541015625)","(49.010860443115234, 175.6734619140625, 53.298126220703125)","(58.390506744384766, 180.68682861328125, 55.122798919677734)",POINT (0.6601050198078156 0.1203055195510387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334082509,13217836091,1,1,"(0.6422582864761353, 0.12994098663330078)","(0.6719467639923096, 0.10018859058618546)",1,1,3.177841186523437,2.8075714111328125,"(-60.74911880493164, -41.32050323486328, 653.185546875)","(2.659883499145508, -42.07635498046875, 652.453857421875)","(47.53418731689453, 176.42034912109375, 53.56996154785156)","(57.792320251464844, 181.85421752929688, 55.547733306884766)",POINT (0.6571025252342224 0.1150647886097431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334099177,13217852758,1,1,"(0.6168395280838013, 0.11671389639377594)","(0.6420809030532837, 0.10450811684131622)",1,1,3.14434814453125,2.8183746337890625,"(-60.809043884277344, -41.30268096923828, 653.103515625)","(2.592240333557129, -42.04187774658203, 651.984375)","(38.75136184692383, 178.8361053466797, 54.44921875)","(47.472869873046875, 181.0653533935547, 55.26055145263672)",POINT (0.6294602155685425 0.1106110066175461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334115848,13217869429,1,1,"(0.6147486567497253, 0.10019019991159439)","(0.6331440806388855, 0.0853780061006546)",1,1,3.1204986572265625,2.811752319335937,"(-60.81101989746094, -41.29547882080078, 653.114501953125)","(2.5630640983581543, -42.0167236328125, 651.9019775390625)","(38.02889633178711, 181.85394287109375, 55.54758834838867)","(44.385013580322266, 184.55918884277344, 56.53224563598633)",POINT (0.6239463686943054 0.0927841030061245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334132516,13217886096,1,1,"(0.6139670014381409, 0.11029685288667679)","(0.6365717649459839, 0.09169097244739532)",1,1,3.125640869140625,2.801361083984375,"(-60.791160583496094, -41.29625701904297, 653.093994140625)","(2.5756561756134033, -42.025245666503906, 652.0315551757812)","(37.758827209472656, 180.00808715820312, 54.87579345703125)","(45.569358825683594, 183.4062042236328, 56.11262512207031)",POINT (0.6252693831920624 0.1009939126670361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334149182,13217902762,1,1,"(0.614744246006012, 0.09983193129301071)","(0.636085033416748, 0.09975230693817139)",1,1,3.1254119873046875,2.8006134033203125,"(-60.78063201904297, -41.29231262207031, 653.1447143554688)","(2.5879077911376953, -42.01873016357422, 652.0894775390625)","(38.027374267578125, 181.9193878173828, 55.57140350341797)","(45.40116882324219, 181.9339141845703, 55.57672882080078)",POINT (0.62541463971138 0.099792119115591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334165850,13217919429,1,1,"(0.6169065237045288, 0.09763960540294647)","(0.6389178037643433, 0.09622307866811752)",1,1,3.0928955078125,2.797592163085937,"(-60.75712203979492, -41.28482437133789, 653.0888061523438)","(2.6041202545166016, -42.02012634277344, 652.171875)","(38.77449417114258, 182.31976318359375, 55.7171630859375)","(46.37996292114258, 182.57847595214844, 55.81130599975586)",POINT (0.627912163734436 0.096931342035532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334182517,13217936096,1,1,"(0.6173844337463379, 0.10509364306926727)","(0.6411346197128296, 0.0834459587931633)",1,1,3.106552124023437,2.795562744140625,"(-60.726905822753906, -41.27908706665039, 653.022705078125)","(2.625678539276123, -42.02362823486328, 652.218994140625)","(38.939632415771484, 180.95838928222656, 55.22167205810547)","(47.14591979980469, 184.91204833984375, 56.66070556640625)",POINT (0.6292595267295837 0.0942698009312153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334199184,13217952762,1,1,"(0.6165023446083069, 0.10810428112745285)","(0.6400072574615479, 0.09737242013216019)",1,1,3.105697631835937,2.8000640869140625,"(-60.7010383605957, -41.2755126953125, 653.0032348632812)","(2.651196241378784, -42.02937316894531, 652.359375)","(38.63483810424805, 180.4085235595703, 55.021575927734375)","(46.75638198852539, 182.3685760498047, 55.73494338989258)",POINT (0.6282548010349274 0.1027383506298065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334215851,13217969429,1,1,"(0.6159664392471313, 0.11019854992628098)","(0.6370244026184082, 0.0906057208776474)",1,1,3.122314453125,2.7870635986328125,"(-60.67983627319336, -41.27308654785156, 652.971435546875)","(2.676687479019165, -42.035736083984375, 652.3475952148438)","(38.449676513671875, 180.0260467529297, 54.88231658935547)","(45.725765228271484, 183.6044158935547, 56.1847038269043)",POINT (0.6264954209327698 0.1004021354019642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334232518,13217986095,1,1,"(0.6175678968429565, 0.10502511262893677)","(0.6381695866584778, 0.0959482491016388)",1,1,3.121200561523437,2.789047241210937,"(-60.643985748291016, -41.274803161621094, 652.9541015625)","(2.718931198120117, -42.03559875488281, 652.1827392578125)","(39.003028869628906, 180.97091674804688, 55.22618103027344)","(46.121421813964844, 182.62869262695312, 55.82958221435547)",POINT (0.6278687417507172 0.1004866808652878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,23,1334249190,13218002767,1,1,"(0.6181133389472961, 0.11415471136569977)","(0.6349881887435913, 0.09886116534471512)",1,1,3.121566772460937,2.7879180908203125,"(-60.61609649658203, -41.27565002441406, 652.982421875)","(2.7514801025390625, -42.031864166259766, 652.0648193359375)","(39.191505432128906, 179.30349731445312, 54.619346618652344)","(45.022178649902344, 182.09666442871094, 55.635948181152344)",POINT (0.6265507638454437 0.1065079383552074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
