,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,35,5,337439585104,8106602324,1,1,"(0.4413048028945923, 0.45372432470321655)","(0.4917667806148529, 0.40024808049201965)",1,1,2.658416748046875,2.8031158447265625,"(-67.69387817382812, -27.759239196777344, 677.1895751953125)","(-7.332080841064453, -29.13459587097168, 678.0899658203125)","(-20.069313049316406, 117.57762908935547, 32.1529655456543)","(-2.5823862552642822, 127.37291717529297, 35.718238830566406)",POINT (0.4665357917547226 0.4269862025976181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439601771,8106618991,1,1,"(0.43575620651245117, 0.4698892831802368)","(0.49370908737182617, 0.380170077085495)",1,1,2.70062255859375,2.81207275390625,"(-67.69111633300781, -27.83097267150879, 677.2408447265625)","(-7.329970359802246, -29.199562072753906, 678.0142211914062)","(-21.992090225219727, 114.6166763305664, 31.07524299621582)","(-1.909294843673706, 131.05062866210938, 37.05682373046875)",POINT (0.4647326469421387 0.4250296801328659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439618439,8106635658,1,1,"(0.43927183747291565, 0.47021564841270447)","(0.48397430777549744, 0.3988039791584015)",1,1,2.6811676025390625,2.8244171142578125,"(-67.70269012451172, -27.879043579101562, 677.265380859375)","(-7.330367565155029, -29.289398193359375, 677.93798828125)","(-20.77379608154297, 114.55686950683594, 31.05355453491211)","(-5.282753944396973, 127.63748168945312, 35.814388275146484)",POINT (0.4616230726242065 0.434509813785553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439635105,8106652324,1,1,"(0.4388347864151001, 0.4913795292377472)","(0.4920136034488678, 0.3881354033946991)",1,1,2.688232421875,2.8165435791015625,"(-67.72581481933594, -27.91855239868164, 677.2608642578125)","(-7.357973098754883, -29.348154067993164, 678.2930908203125)","(-20.92526626586914, 110.68026733398438, 29.642553329467773)","(-2.496861696243286, 129.59161376953125, 36.52574920654297)",POINT (0.465424194931984 0.4397574663162231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439651777,8106668995,1,1,"(0.44770511984825134, 0.48254314064979553)","(0.49665775895118713, 0.3929184377193451)",1,1,2.692047119140625,2.83087158203125,"(-67.79202270507812, -27.941749572753906, 677.5059814453125)","(-7.399052619934082, -29.35753631591797, 678.444580078125)","(-17.851367950439453, 112.2988510131836, 30.23162269592285)","(-0.8874859809875488, 128.7155303955078, 36.206790924072266)",POINT (0.4721814393997192 0.4377307891845703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439668444,8106685662,1,1,"(0.44663482904434204, 0.48434358835220337)","(0.5022978782653809, 0.3974608778953552)",1,1,2.694488525390625,2.81524658203125,"(-67.8406753540039, -27.896297454833984, 677.546630859375)","(-7.454734802246094, -29.32125473022461, 678.4935302734375)","(-18.222259521484375, 111.96905517578125, 30.11161231994629)","(1.0670232772827148, 127.88345336914062, 35.90404510498047)",POINT (0.4744663536548614 0.4409022331237793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439685111,8106702328,1,1,"(0.4413929581642151, 0.4507870376110077)","(0.49374017119407654, 0.36549654603004456)",1,1,2.7048797607421875,2.8192138671875,"(-67.86347961425781, -27.848644256591797, 677.64404296875)","(-7.477423191070557, -29.237483978271484, 678.0616455078125)","(-20.038755416870117, 118.11563873291016, 32.34882736206055)","(-1.8985283374786377, 133.7384033203125, 38.03506088256836)",POINT (0.4675665646791458 0.4081417918205261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439701778,8106718995,1,1,"(0.439433753490448, 0.4685165286064148)","(0.4973317086696625, 0.4088626205921173)",1,1,2.6798248291015625,2.830780029296875,"(-67.86521911621094, -27.778217315673828, 677.463623046875)","(-7.515842437744141, -29.13399314880371, 678.2127075195312)","(-20.71769905090332, 114.86810302734375, 31.166824340820312)","(-0.6539337635040283, 125.79498291015625, 35.14390182495117)",POINT (0.4683827310800552 0.438689574599266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439718446,8106735662,1,1,"(0.4385840892791748, 0.4707868993282318)","(0.4918019771575928, 0.39786794781684875)",1,1,2.682235717773437,2.840423583984375,"(-67.87696838378906, -27.686050415039062, 677.3837890625)","(-7.517899513244629, -29.077011108398438, 678.161865234375)","(-21.01213264465332, 114.4522476196289, 31.015445709228516)","(-2.570183277130127, 127.80889892578125, 35.87689208984375)",POINT (0.4651930332183838 0.4343274235725403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439735112,8106752328,1,1,"(0.4337703585624695, 0.4592633843421936)","(0.4898705780506134, 0.37730738520622253)",1,1,2.672576904296875,2.8466339111328125,"(-67.86917114257812, -27.646743774414062, 677.3839111328125)","(-7.524935722351074, -29.0366153717041, 678.3140869140625)","(-22.680261611938477, 116.56302642822266, 31.783700942993164)","(-3.2394800186157227, 131.57498168945312, 37.24769592285156)",POINT (0.4618204683065414 0.4182853847742081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439751780,8106768995,1,1,"(0.4320314824581146, 0.45666831731796265)","(0.49270182847976685, 0.369304895401001)",1,1,2.678802490234375,2.8350830078125,"(-67.86634826660156, -27.640806198120117, 677.487548828125)","(-7.51298713684082, -29.023975372314453, 678.416015625)","(-23.282852172851562, 117.03837585449219, 31.9566707611084)","(-2.2583556175231934, 133.04083251953125, 37.78114318847656)",POINT (0.4623666554689407 0.4129866063594818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439768446,8106785661,1,1,"(0.43741658329963684, 0.47493234276771545)","(0.4899539351463318, 0.36436861753463745)",1,1,2.6949920654296875,2.8390350341796875,"(-67.86505126953125, -27.663127899169922, 677.514404296875)","(-7.488785743713379, -29.05043601989746, 678.3659057617188)","(-21.416717529296875, 113.69293212890625, 30.739046096801758)","(-3.210599184036255, 133.9450225830078, 38.110225677490234)",POINT (0.4636852592229843 0.4196504801511764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439785120,8106802334,1,1,"(0.44415929913520813, 0.4814823865890503)","(0.4915517270565033, 0.3886931538581848)",1,1,2.7158355712890625,2.836944580078125,"(-67.86369323730469, -27.73479461669922, 677.593505859375)","(-7.4678802490234375, -29.099365234375, 678.4930419921875)","(-19.08012580871582, 112.4931411743164, 30.302392959594727)","(-2.6569011211395264, 129.48947143554688, 36.48851776123047)",POINT (0.4678555130958557 0.4350877702236176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439801787,8106819001,1,1,"(0.4322238564491272, 0.5835544466972351)","(0.48160499334335327, 0.49776917695999146)",1,1,2.660186767578125,2.8187255859375,"(-67.81936645507812, -27.928579330444336, 677.3189086914062)","(-7.497595310211182, -29.30948829650879, 677.8831787109375)","(-23.2161808013916, 93.79645538330078, 23.497400283813477)","(-6.103823184967041, 109.50985717773438, 29.21659278869629)",POINT (0.4569144248962402 0.5406618118286133),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337439818454,8106835667,1,1,"(0.4412793219089508, 0.6478636860847473)","(0.46438735723495483, 0.5650133490562439)",1,1,2.659423828125,2.8121795654296875,"(-67.85478210449219, -28.107711791992188, 677.5703125)","(-7.498636722564697, -29.51053237915039, 677.8585815429688)","(-20.07813835144043, 82.01689147949219, 19.20987892150879)","(-12.070362091064453, 97.1926498413086, 24.7335262298584)",POINT (0.4528333395719528 0.6064385175704956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439835121,8106852334,1,1,"(0.435042142868042, 0.6584792137145996)","(0.4850502014160156, 0.5744340419769287)",1,1,2.653305053710937,2.793930053710937,"(-67.84550476074219, -28.16461181640625, 677.1600952148438)","(-7.5297956466674805, -29.571062088012695, 678.0604248046875)","(-22.239545822143555, 80.0723648071289, 18.502294540405273)","(-4.909926891326904, 95.46707153320312, 24.105392456054688)",POINT (0.4600461721420288 0.6164566278457642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337439851789,8106869001,1,1,"(0.43166688084602356, 0.6405794620513916)","(0.48055872321128845, 0.551069974899292)",1,1,2.643798828125,2.801025390625,"(-67.88449096679688, -28.1929931640625, 676.8929443359375)","(-7.5731401443481445, -29.61040496826172, 678.288330078125)","(-23.409189224243164, 83.35113525390625, 19.695547103881836)","(-6.46638822555542, 99.74671173095703, 25.663005828857422)",POINT (0.456112802028656 0.5958247184753418),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337439868455,8106885667,1,1,"(0.42544350028038025, 0.6197214126586914)","(0.4895057678222656, 0.5415483713150024)",1,1,2.5969390869140625,2.7886505126953125,"(-67.95870971679688, -28.21194839477539, 677.033447265625)","(-7.626108169555664, -29.627819061279297, 678.6683349609375)","(-25.565824508666992, 87.1717300415039, 21.08612060546875)","(-3.365899085998535, 101.49079132080078, 26.297821044921875)",POINT (0.4574746340513229 0.5806348919868469),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337439885123,8106902334,1,1,"(0.4339752793312073, 0.6494991183280945)","(0.483117938041687, 0.5815332531929016)",1,1,2.6365203857421875,2.80615234375,"(-68.03652954101562, -28.15904426574707, 677.1966552734375)","(-7.7004547119140625, -29.560073852539062, 678.18310546875)","(-22.609249114990234, 81.71729278564453, 19.10092544555664)","(-5.579534530639648, 94.16670227050781, 23.632104873657227)",POINT (0.4585466086864471 0.615516185760498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,35,5,337439901790,8106919001,1,1,"(0.4262961447238922, 0.655674159526825)","(0.47103697061538696, 0.55315101146698)",1,1,2.700790405273437,2.804962158203125,"(-68.0780258178711, -28.09161949157715, 676.9287109375)","(-7.757810115814209, -29.50200843811035, 677.92822265625)","(-25.27035140991211, 80.58621978759766, 18.689157485961914)","(-9.766022682189941, 99.36550903320312, 25.524320602416992)",POINT (0.4486665576696396 0.6044125854969025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439918459,8106935669,1,1,"(0.44155949354171753, 0.6070000529289246)","(0.48737624287605286, 0.5521885752677917)",1,1,2.6267242431640625,2.8276824951171875,"(-68.21334838867188, -28.056270599365234, 677.2607421875)","(-7.838179588317871, -29.424636840820312, 678.6119995117188)","(-19.981056213378906, 89.50192260742188, 21.934207916259766)","(-4.1038641929626465, 99.54179382324219, 25.58849334716797)",POINT (0.4644678682088852 0.5795943140983582),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337439935126,8106952336,1,1,"(0.43525055050849915, 0.6156821846961975)","(0.479836642742157, 0.5894804000854492)",1,1,2.6435546875,2.8333892822265625,"(-68.28224182128906, -28.035789489746094, 677.55712890625)","(-7.895029067993164, -29.353300094604492, 678.4320068359375)","(-22.167327880859375, 87.91158294677734, 21.35546875)","(-6.716621398925781, 92.71102905273438, 23.10222816467285)",POINT (0.4575435966253281 0.6025812923908234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,5,337439951793,8106969003,1,1,"(0.43699872493743896, 0.6410374641418457)","(0.4747721552848816, 0.5578082203865051)",1,1,2.679351806640625,2.7935943603515625,"(-68.32989501953125, -27.99704360961914, 677.469970703125)","(-7.945375442504883, -29.305208206176758, 677.8214721679688)","(-21.5615234375, 83.26721954345703, 19.665048599243164)","(-8.47165584564209, 98.5124282836914, 25.213865280151367)",POINT (0.4558854401111603 0.5994228422641754),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337439968460,8106985669,1,1,"(0.426393985748291, 0.6231265068054199)","(0.4675323963165283, 0.5663212537765503)",1,1,2.64019775390625,2.8109283447265625,"(-68.37368774414062, -28.010456085205078, 677.3572998046875)","(-7.986543655395508, -29.318496704101562, 677.9725341796875)","(-25.23644256591797, 86.54800415039062, 20.859128952026367)","(-10.980478286743164, 96.9531021118164, 24.64625358581543)",POINT (0.4469631910324097 0.5947238802909851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337439985127,8107002336,1,1,"(0.42743340134620667, 0.6182358264923096)","(0.4814724326133728, 0.5597202181816101)",1,1,2.68994140625,2.8188629150390625,"(-68.40461730957031, -28.032390594482422, 677.1943359375)","(-8.032493591308594, -29.331565856933594, 678.40283203125)","(-24.87625503540039, 87.4438247680664, 21.185203552246094)","(-6.149755477905273, 98.1622085571289, 25.086383819580078)",POINT (0.4544529169797897 0.5889780223369598),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440001786,8107018994,1,1,"(0.43997079133987427, 0.6426504850387573)","(0.487958699464798, 0.5608935356140137)",1,1,2.705429077148437,2.8184356689453125,"(-68.4660873413086, -28.06662368774414, 677.232421875)","(-8.066760063171387, -29.36415672302246, 678.733154296875)","(-20.531593322753906, 82.9717788696289, 19.557493209838867)","(-3.9020187854766846, 97.94729614257812, 25.008153915405273)",POINT (0.4639647454023361 0.6017720103263855),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440018461,8107035669,1,1,"(0.4628922939300537, 0.5991037487983704)","(0.5251507759094238, 0.49859535694122314)",1,1,2.7248992919921875,2.80859375,"(-68.38045501708984, -28.063796997070312, 677.018310546875)","(-8.034762382507324, -29.368999481201172, 678.4796142578125)","(-12.588448524475098, 90.94830322265625, 22.460662841796875)","(8.986385345458984, 109.35853576660156, 29.161481857299805)",POINT (0.4940215349197388 0.5488495528697968),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440035120,8107052327,1,1,"(0.4782959520816803, 0.6107930541038513)","(0.5284305810928345, 0.5267428159713745)",1,1,2.7025299072265625,2.826522827148437,"(-68.36090087890625, -28.14063262939453, 677.3084106445312)","(-8.011331558227539, -29.424287796020508, 678.27734375)","(-7.250513076782227, 88.80712890625, 21.681413650512695)","(10.122971534729004, 104.20274353027344, 27.284900665283203)",POINT (0.5033632665872574 0.5687679350376129),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440051803,8107069010,1,1,"(0.4794314503669739, 0.6262468695640564)","(0.5394836068153381, 0.5128309726715088)",1,1,2.7272491455078125,2.798690795898437,"(-68.44691467285156, -28.204607009887695, 677.316650390625)","(-8.076770782470703, -29.493324279785156, 678.4790649414062)","(-6.857026100158691, 85.97644805908203, 20.651100158691406)","(13.953250885009766, 106.75096893310547, 28.212432861328125)",POINT (0.509457528591156 0.5695389211177826),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440068470,8107085676,1,1,"(0.484378844499588, 0.5920830368995667)","(0.535754919052124, 0.5123510956764221)",1,1,2.7010498046875,2.8145751953125,"(-68.49344635009766, -28.244041442871094, 677.1531372070312)","(-8.13283634185791, -29.53675079345703, 678.451416015625)","(-5.142570972442627, 92.23426055908203, 22.92880630493164)","(12.661094665527344, 106.8388900756836, 28.24437713623047)",POINT (0.510066881775856 0.5522170662879944),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440085137,8107102343,1,1,"(0.48174259066581726, 0.5891528725624084)","(0.5251314640045166, 0.52468341588974)",1,1,2.71173095703125,2.8125152587890625,"(-68.56622314453125, -28.256698608398438, 677.2645263671875)","(-8.174104690551758, -29.52583885192871, 677.8668212890625)","(-6.0561323165893555, 92.77098083496094, 23.124181747436523)","(8.979697227478027, 104.57994842529297, 27.422212600708008)",POINT (0.5034370273351669 0.5569181442260742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440101805,8107119010,1,1,"(0.48343414068222046, 0.5852824449539185)","(0.5259168148040771, 0.5167906284332275)",1,1,2.700103759765625,2.83087158203125,"(-68.65447235107422, -28.238510131835938, 677.58251953125)","(-8.242877960205078, -29.503040313720703, 678.1192626953125)","(-5.469959735870361, 93.47997283935547, 23.38211441040039)","(9.251848220825195, 106.02568817138672, 27.948402404785156)",POINT (0.5046754777431488 0.551036536693573),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440118471,8107135676,1,1,"(0.4811844229698181, 0.6130808591842651)","(0.5392652153968811, 0.4980144202709198)",1,1,2.6945953369140625,2.8162994384765625,"(-68.70211791992188, -28.184419631958008, 677.4437255859375)","(-8.310028076171875, -29.455982208251953, 678.549072265625)","(-6.249560356140137, 88.3880844116211, 21.528844833374023)","(13.87756061553955, 109.4649429321289, 29.20021629333496)",POINT (0.5102248191833496 0.5555476397275925),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440135139,8107152343,1,1,"(0.48302432894706726, 0.6251071691513062)","(0.5335870981216431, 0.5221577286720276)",1,1,2.7110748291015625,2.820709228515625,"(-68.74836730957031, -28.113067626953125, 677.3292236328125)","(-8.348073959350586, -29.398853302001953, 678.4462890625)","(-5.611973285675049, 86.18521118164062, 20.727052688598633)","(11.90987491607666, 105.04259490966797, 27.590600967407227)",POINT (0.5083057135343552 0.5736324489116669),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440151806,8107169010,1,1,"(0.47470125555992126, 0.5975493788719177)","(0.5275641083717346, 0.5483380556106567)",1,1,2.717132568359375,2.83135986328125,"(-68.75991821289062, -28.080108642578125, 677.1962890625)","(-8.401540756225586, -29.329418182373047, 678.0125732421875)","(-8.4962158203125, 91.23300170898438, 22.56435203552246)","(9.822694778442383, 100.24711608886719, 25.845170974731445)",POINT (0.5011326819658279 0.5729437172412872),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440168465,8107185668,1,1,"(0.47564706206321716, 0.5986198782920837)","(0.5221652984619141, 0.5358726382255554)",1,1,2.716888427734375,2.8272857666015625,"(-68.80484008789062, -28.066184997558594, 677.212890625)","(-8.425491333007812, -29.3175106048584, 677.93603515625)","(-8.168456077575684, 91.03690338134766, 22.49299430847168)","(7.951808452606201, 102.53040313720703, 26.676265716552734)",POINT (0.4989061802625656 0.5672462582588196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440185145,8107202348,1,1,"(0.4837751090526581, 0.5762684345245361)","(0.5235626697540283, 0.5284700989723206)",1,1,2.681396484375,2.8333282470703125,"(-68.82670593261719, -28.056230545043945, 677.0784301757812)","(-8.44417667388916, -29.305599212646484, 678.0626220703125)","(-5.351785182952881, 95.13105010986328, 23.983142852783203)","(8.436057090759277, 103.88636779785156, 27.169700622558594)",POINT (0.5036688894033432 0.5523692667484283),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440201804,8107219006,1,1,"(0.4793824851512909, 0.5953077077865601)","(0.5288493633270264, 0.5193071961402893)",1,1,2.701995849609375,2.8203277587890625,"(-68.84855651855469, -28.066253662109375, 677.0482177734375)","(-8.469412803649902, -29.321304321289062, 678.2902221679688)","(-6.874000549316406, 91.64356994628906, 22.713857650756836)","(10.268081665039062, 105.56470489501953, 27.78067398071289)",POINT (0.5041159242391586 0.5573074519634247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,5,337440218471,8107235673,1,1,"(0.4803519546985626, 0.6136969327926636)","(0.5398936867713928, 0.529353141784668)",1,1,2.7389678955078125,2.8045806884765625,"(-68.92276763916016, -28.082904815673828, 677.3425903320312)","(-8.50811767578125, -29.33721923828125, 678.6448974609375)","(-6.538043975830078, 88.2752456665039, 21.48774528503418)","(14.095358848571777, 103.72459411621094, 27.11090087890625)",POINT (0.5101228207349777 0.5715250372886658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
