,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,17,7,166702490384,2116889376,1,1,"(0.5450701117515564, 0.22101706266403198)","(0.597913384437561, 0.1871134489774704)",1,1,3.026947021484375,3.2282867431640625,"(-28.69363021850586, -20.378992080688477, 685.3958740234375)","(29.482852935791016, -19.383575439453125, 683.1016235351562)","(15.889176368713379, 160.20291137695312, 47.667301177978516)","(34.20127487182617, 166.41307067871094, 49.92761993408203)",POINT (0.5714917480945587 0.2040652558207512),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166702507052,2116906043,1,1,"(0.5522050857543945, 0.23716434836387634)","(0.6000610589981079, 0.1743578016757965)",1,1,3.0506134033203125,3.184539794921875,"(-28.74038314819336, -20.37527847290039, 685.37890625)","(29.436302185058594, -19.383148193359375, 683.015625)","(18.361698150634766, 157.24517822265625, 46.590797424316406)","(34.94554138183594, 168.74954223632812, 50.77804183959961)",POINT (0.5761330723762512 0.2057610750198364),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166702523718,2116922709,1,1,"(0.5509092807769775, 0.2349657416343689)","(0.5961939096450806, 0.19267359375953674)",1,1,3.0317840576171875,3.221160888671875,"(-28.790573120117188, -20.388591766357422, 685.361572265625)","(29.403261184692383, -19.40129852294922, 682.9150390625)","(17.91266632080078, 157.64788818359375, 46.73739242553711)","(33.605438232421875, 165.39463806152344, 49.55693435668945)",POINT (0.573551595211029 0.2138196676969528),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702540386,2116939376,1,1,"(0.557214081287384, 0.2506555914878845)","(0.5910146236419678, 0.15167970955371857)",1,1,3.0621337890625,3.1451568603515625,"(-28.854026794433594, -20.398923873901367, 685.4600219726562)","(29.376298904418945, -19.40907096862793, 682.956298828125)","(20.097515106201172, 154.7739715576172, 45.691375732421875)","(31.810630798339844, 172.9035186767578, 52.289981842041016)",POINT (0.5741143524646759 0.2011676505208015),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166702557053,2116956043,1,1,"(0.5732210278511047, 0.244451642036438)","(0.6138083338737488, 0.1817469298839569)",1,1,3.0396728515625,3.205108642578125,"(-28.863529205322266, -20.407428741455078, 685.4069213867188)","(29.37192726135254, -19.41925811767578, 682.8530883789062)","(25.644498825073242, 155.91038513183594, 46.10494613647461)","(39.7094841003418, 167.3960723876953, 50.28541564941406)",POINT (0.5935146808624268 0.2130992859601974),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702573719,2116972709,1,1,"(0.5903689861297607, 0.27729853987693787)","(0.6228914856910706, 0.18201462924480438)",1,1,3.0967559814453125,3.214324951171875,"(-28.83487319946289, -20.408233642578125, 685.3703002929688)","(29.384475708007812, -19.412166595458984, 682.7998657226562)","(31.586868286132812, 149.89376831054688, 43.915069580078125)","(42.85710525512695, 167.3470458984375, 50.26755142211914)",POINT (0.6066302359104156 0.2296565845608711),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,166702590391,2116989381,1,1,"(0.583791196346283, 0.2582602798938751)","(0.6247307658195496, 0.180767223238945)",1,1,3.0335845947265625,3.2110595703125,"(-28.886009216308594, -20.425029754638672, 685.3656005859375)","(29.32742691040039, -19.417966842651367, 682.6373901367188)","(29.30744171142578, 153.38104248046875, 45.18433380126953)","(43.49449157714844, 167.5755157470703, 50.350746154785156)",POINT (0.6042609810829163 0.2195137515664101),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702607059,2117006048,1,1,"(0.5800710916519165, 0.2537682056427002)","(0.6278953552246094, 0.1331339180469513)",1,1,3.035797119140625,3.130401611328125,"(-28.907381057739258, -20.427204132080078, 685.507080078125)","(29.278396606445312, -19.412094116210938, 682.7313842773438)","(28.01830291748047, 154.20384216308594, 45.48381042480469)","(44.59113693237305, 176.3005828857422, 53.52640151977539)",POINT (0.6039832234382629 0.1934510618448257),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166702623725,2117022714,1,1,"(0.5758844614028931, 0.2448010891675949)","(0.6266503930091858, 0.18664422631263733)",1,1,3.014404296875,3.2200927734375,"(-28.945205688476562, -20.447345733642578, 685.4131469726562)","(29.225147247314453, -19.41910171508789, 682.8658447265625)","(26.567453384399414, 155.8463592529297, 46.0816650390625)","(44.15971755981445, 166.49900817871094, 49.95894241333008)",POINT (0.6012674272060394 0.2157226577401161),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702640393,2117039381,1,1,"(0.5835666060447693, 0.24432672560214996)","(0.6248461604118347, 0.17820371687412262)",1,1,3.02947998046875,3.209808349609375,"(-29.009233474731445, -20.464004516601562, 685.3421020507812)","(29.190326690673828, -19.417827606201172, 682.9201049804688)","(29.229618072509766, 155.93324279785156, 46.11330032348633)","(43.53447723388672, 168.04507446289062, 50.521663665771484)",POINT (0.604206383228302 0.2112652212381363),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166702657060,2117056048,1,1,"(0.5890319347381592, 0.20309875905513763)","(0.6252338886260986, 0.1627168506383896)",1,1,2.97393798828125,3.173324584960937,"(-29.078838348388672, -20.49372100830078, 685.3751831054688)","(29.13800048828125, -19.423295974731445, 682.692626953125)","(31.123552322387695, 163.48501586914062, 48.86194610595703)","(43.668853759765625, 170.88182067871094, 51.55414581298828)",POINT (0.6071329116821289 0.1829078048467636),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166702673727,2117072714,1,1,"(0.5825161933898926, 0.23001104593276978)","(0.6204207539558411, 0.1770811229944229)",1,1,3.01806640625,3.2043914794921875,"(-29.115097045898438, -20.524394989013672, 685.4630737304688)","(29.088626861572266, -19.429725646972656, 682.567138671875)","(28.86561393737793, 158.5554656982422, 47.06769561767578)","(42.00092315673828, 168.25071716308594, 50.59649658203125)",POINT (0.6014684736728668 0.2035460844635963),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166702690394,2117089381,1,1,"(0.5789828300476074, 0.22928066551685333)","(0.6215865612030029, 0.1682477444410324)",1,1,3.046844482421875,3.207763671875,"(-29.142831802368164, -20.57154655456543, 685.304443359375)","(29.033222198486328, -19.44595718383789, 682.7916259765625)","(27.641172409057617, 158.6892547607422, 47.116397857666016)","(42.40492248535156, 169.8687286376953, 51.1854133605957)",POINT (0.6002846956253052 0.1987642049789429),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166702707061,2117106047,1,1,"(0.5781324505805969, 0.230108842253685)","(0.6306963562965393, 0.1655396819114685)",1,1,3.0620269775390625,3.192779541015625,"(-29.189498901367188, -20.601924896240234, 685.404296875)","(28.992305755615234, -19.453628540039062, 683.041015625)","(27.346481323242188, 158.53756713867188, 47.06114959716797)","(45.561805725097656, 170.36477661132812, 51.36592483520508)",POINT (0.6044144034385681 0.1978242620825768),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166702723731,2117122717,1,1,"(0.5815246105194092, 0.2663079798221588)","(0.6282950639724731, 0.16451546549797058)",1,1,3.0899810791015625,3.205596923828125,"(-29.248085021972656, -20.622167587280273, 685.47705078125)","(28.958511352539062, -19.452499389648438, 682.9793701171875)","(28.521984100341797, 151.9069061279297, 44.64785385131836)","(44.72966384887695, 170.55238342285156, 51.4342041015625)",POINT (0.6049098372459412 0.2154117226600647),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702740399,2117139384,1,1,"(0.5928226113319397, 0.24928018450737)","(0.6178526878356934, 0.17678068578243256)",1,1,3.090072631835937,3.2153472900390625,"(-29.3096923828125, -20.63491439819336, 685.5235595703125)","(28.912738800048828, -19.452999114990234, 682.7120361328125)","(32.437171936035156, 155.0259246826172, 45.78303527832031)","(41.11099624633789, 168.30572509765625, 50.61655807495117)",POINT (0.6053376495838165 0.2130304351449013),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702757066,2117156051,1,1,"(0.5850337147712708, 0.2646268606185913)","(0.615697979927063, 0.1775052696466446)",1,1,3.1183013916015625,3.217391967773437,"(-29.34859848022461, -20.641481399536133, 685.4287719726562)","(28.854995727539062, -19.454853057861328, 682.6649169921875)","(29.73801612854004, 152.21485900878906, 44.75989532470703)","(40.36430740356445, 168.1730194091797, 50.56820297241211)",POINT (0.6003658473491669 0.221066065132618),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702773740,2117172725,1,1,"(0.5700713992118835, 0.2428354173898697)","(0.6267583966255188, 0.15710166096687317)",1,1,3.0592041015625,3.19561767578125,"(-29.37653350830078, -20.662864685058594, 685.56982421875)","(28.79843521118164, -19.4793701171875, 682.9291381835938)","(24.55304527282715, 156.20640563964844, 46.21271514892578)","(44.1971321105957, 171.91036987304688, 51.92851257324219)",POINT (0.5984148979187012 0.1999685391783714),,,,,,,,,,,,,,,,,,,,,1,,
0,17,7,166702790409,2117189393,1,1,"(0.4820868670940399, 0.32214638590812683)","(0.5356482863426208, 0.2492395043373108)",1,1,3.142364501953125,3.1963043212890625,"(-29.61777687072754, -20.815271377563477, 685.37939453125)","(28.53420639038086, -19.56324005126953, 683.0562133789062)","(-5.936840057373047, 141.67893981933594, 40.92513656616211)","(12.62414836883545, 155.0333709716797, 45.78575897216797)",POINT (0.5088675767183304 0.2856929451227188),,,,,,,,,,,,,,,,,,,,,1,1,
0,17,7,166702807075,2117206059,1,1,"(0.39286401867866516, 0.43439581990242004)","(0.43417981266975403, 0.3637900948524475)",1,1,3.1579132080078125,3.205184936523437,"(-29.896888732910156, -21.02389144897461, 685.523681640625)","(28.166309356689453, -19.75320816040039, 683.1121826171875)","(-36.85580825805664, 121.1180419921875, 33.441612243652344)","(-22.53838348388672, 134.05099487304688, 38.14877700805664)",POINT (0.4135219156742096 0.3990929573774338),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166702823734,2117222717,1,1,"(0.40188464522361755, 0.5251129269599915)","(0.44640159606933594, 0.44910985231399536)",1,1,3.1707305908203125,3.218124389648437,"(-29.95014190673828, -21.122873306274414, 685.5196533203125)","(28.14447784423828, -19.89692497253418, 683.140869140625)","(-33.72983932495117, 104.50127410888672, 27.39357566833496)","(-18.303075790405273, 118.42283630371094, 32.46066665649414)",POINT (0.4241431206464768 0.4871113896369934),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702840401,2117239384,1,1,"(0.39167332649230957, 0.5139384865760803)","(0.4435847997665405, 0.4352181851863861)",1,1,3.178466796875,3.2100982666015625,"(-29.91383934020996, -21.110294342041016, 685.431640625)","(28.228853225708008, -19.911081314086914, 683.6639404296875)","(-37.2684211730957, 106.54812622070312, 28.138553619384766)","(-19.279205322265625, 120.96742248535156, 33.38673400878906)",POINT (0.417629063129425 0.4745783358812332),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702857072,2117256054,1,1,"(0.38636523485183716, 0.5208101868629456)","(0.4414878487586975, 0.431114137172699)",1,1,3.2067108154296875,3.219390869140625,"(-29.848485946655273, -21.08935546875, 685.2940063476562)","(28.28997802734375, -19.922149658203125, 683.6318359375)","(-39.10786437988281, 105.28939056396484, 27.680498123168945)","(-20.005882263183594, 121.71916198730469, 33.66038131713867)",POINT (0.4139265418052673 0.4759621620178223),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702873738,2117272720,1,1,"(0.4010438323020935, 0.5020933747291565)","(0.4439464807510376, 0.4460028111934662)",1,1,3.173431396484375,3.23626708984375,"(-29.813093185424805, -21.076269149780273, 685.3359375)","(28.347280502319336, -19.923688888549805, 682.9676513671875)","(-34.02121353149414, 108.71780395507812, 28.92824363708496)","(-19.15387535095215, 118.9919662475586, 32.66779327392578)",POINT (0.4224951565265656 0.4740480929613113),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702890406,2117289387,1,1,"(0.4000799357891083, 0.511470377445221)","(0.4421549141407013, 0.44456836581230164)",1,1,3.229843139648437,3.23480224609375,"(-29.767616271972656, -21.071136474609375, 685.510009765625)","(28.422592163085938, -19.935361862182617, 683.4268188476562)","(-34.35523223876953, 107.00020599365234, 28.3031005859375)","(-19.774715423583984, 119.25473022460938, 32.76338195800781)",POINT (0.4211174249649048 0.4780193716287613),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702907073,2117306054,1,1,"(0.39154988527297974, 0.5032851099967957)","(0.4382034242153168, 0.4610584080219269)",1,1,3.2301483154296875,3.2633209228515625,"(-29.69143295288086, -21.06727409362793, 685.516845703125)","(28.504430770874023, -19.958114624023438, 683.9375610351562)","(-37.311187744140625, 108.49949645996094, 28.848844528198242)","(-21.144039154052734, 116.2342300415039, 31.664003372192383)",POINT (0.4148766547441482 0.4821717590093613),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702923739,2117322720,1,1,"(0.3864516019821167, 0.5007442831993103)","(0.43994852900505066, 0.4736153483390808)",1,1,3.225616455078125,3.2633056640625,"(-29.627187728881836, -21.070392608642578, 685.2750244140625)","(28.53367805480957, -19.969009399414062, 683.3663330078125)","(-39.07795715332031, 108.96493530273438, 29.018184661865234)","(-20.539289474487305, 113.93415832519531, 30.826875686645508)",POINT (0.4132000654935837 0.4871798157691956),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702940407,2117339387,1,1,"(0.39523452520370483, 0.5034321546554565)","(0.43432721495628357, 0.46409791707992554)",1,1,3.2461090087890625,3.2874755859375,"(-29.595155715942383, -21.07842254638672, 685.23876953125)","(28.573217391967773, -19.993427276611328, 683.0790405273438)","(-36.03434753417969, 108.47257232666016, 28.839021682739258)","(-22.487287521362305, 115.67750549316406, 31.461320877075195)",POINT (0.4147808700799942 0.483765035867691),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702957074,2117356054,1,1,"(0.40120458602905273, 0.5065516829490662)","(0.4450054466724396, 0.4457712471485138)",1,1,3.262237548828125,3.291107177734375,"(-29.557018280029297, -21.079893112182617, 685.4115600585938)","(28.63735008239746, -20.027904510498047, 683.2279052734375)","(-33.965492248535156, 107.90118408203125, 28.631019592285156)","(-18.786895751953125, 119.03439331054688, 32.683223724365234)",POINT (0.4231050163507462 0.47616146504879),,,,,,,,,,,,,,,,,,,,,,1,
0,17,7,166702973740,2117372720,1,1,"(0.4248616695404053, 0.4542548954486847)","(0.48030999302864075, 0.4024003744125366)",1,1,3.268463134765625,3.3132781982421875,"(-29.38861846923828, -21.054115295410156, 685.2056274414062)","(28.754093170166016, -20.003170013427734, 683.1788330078125)","(-25.767452239990234, 117.48043060302734, 32.117618560791016)","(-6.552585124969482, 126.97868347167969, 35.574710845947266)",POINT (0.452585831284523 0.4283276349306107),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166702990416,2117389395,1,1,"(0.4235498607158661, 0.4745483994483948)","(0.4685821533203125, 0.4050094485282898)",1,1,3.2764434814453125,3.3507080078125,"(-29.365062713623047, -21.062305450439453, 685.298583984375)","(28.785934448242188, -20.027189254760742, 683.008056640625)","(-26.22203826904297, 113.76324462890625, 30.764678955078125)","(-10.616710662841797, 126.50079345703125, 35.40073776245117)",POINT (0.4460660070180893 0.4397789239883423),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166703007082,2117406061,1,1,"(0.42472895979881287, 0.4620421230792999)","(0.47120940685272217, 0.39461472630500793)",1,1,3.278182983398437,3.325225830078125,"(-29.342260360717773, -21.062055587768555, 685.52197265625)","(28.832420349121094, -20.039262771606445, 682.939453125)","(-25.813451766967773, 116.05403137207031, 31.598464965820312)","(-9.706273078918457, 128.40480041503906, 36.093753814697266)",POINT (0.4479691833257675 0.4283284246921539),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166703023750,2117422728,1,1,"(0.42954716086387634, 0.46218761801719666)","(0.4755156636238098, 0.4006875157356262)",1,1,3.30010986328125,3.346099853515625,"(-29.275718688964844, -21.056100845336914, 685.489013671875)","(28.903303146362305, -20.036487579345703, 683.2178344726562)","(-24.143753051757812, 116.02739715576172, 31.588733673095703)","(-8.213985443115234, 127.29242706298828, 35.688899993896484)",POINT (0.4525314122438431 0.4314375668764114),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166703040417,2117439395,1,1,"(0.4182923138141632, 0.4599030911922455)","(0.47024470567703247, 0.3995639383792877)",1,1,3.3018035888671875,3.3670654296875,"(-29.181406021118164, -21.040084838867188, 685.250244140625)","(28.97216796875, -20.021902084350586, 683.211669921875)","(-28.04397201538086, 116.44583892822266, 31.741073608398438)","(-10.040566444396973, 127.49822998046875, 35.763824462890625)",POINT (0.4442685097455978 0.4297335147857666),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166703057085,2117456062,1,1,"(0.42217957973480225, 0.4628016948699951)","(0.46978557109832764, 0.4030633866786957)",1,1,3.31640625,3.3530731201171875,"(-29.13507843017578, -21.02041244506836, 685.3715209960938)","(29.022037506103516, -19.99502944946289, 682.909912109375)","(-26.69690704345703, 115.91490936279297, 31.547807693481445)","(-10.199674606323242, 126.85723876953125, 35.53050994873047)",POINT (0.4459825754165649 0.4329325407743454),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166703073751,2117472728,1,1,"(0.4280429184436798, 0.4770444333553314)","(0.4740392863750458, 0.4096203148365021)",1,1,3.341156005859375,3.36474609375,"(-29.094676971435547, -20.992916107177734, 685.4661865234375)","(29.08297348022461, -19.987764358520508, 683.0069580078125)","(-24.665037155151367, 113.3060531616211, 30.59825897216797)","(-8.725611686706543, 125.65620422363281, 35.09333801269531)",POINT (0.4510411024093628 0.4433323740959168),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166703090418,2117489394,1,1,"(0.4211096465587616, 0.47418874502182007)","(0.4656534492969513, 0.4157083034515381)",1,1,3.327972412109375,3.37579345703125,"(-29.004629135131836, -20.95868682861328, 685.26611328125)","(29.179275512695312, -19.987598419189453, 683.4522094726562)","(-27.06766128540039, 113.82913208007812, 30.78861427307129)","(-11.63161563873291, 124.54106140136719, 34.68745803833008)",POINT (0.4433815479278564 0.4449485242366791),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166703107089,2117506065,1,1,"(0.42367005348205566, 0.48465317487716675)","(0.4668484330177307, 0.41288110613822937)",1,1,3.3421173095703125,3.376815795898437,"(-28.938701629638672, -20.938913345336914, 685.259033203125)","(29.221641540527344, -19.97671127319336, 682.9312744140625)","(-26.180397033691406, 111.91234588623047, 30.090991973876953)","(-11.217501640319824, 125.0589370727539, 34.875938415527344)",POINT (0.4452592432498932 0.4487671405076981),,,,,,,,,,,,,,,,,,,,,,,
0,17,7,166703123756,2117522731,1,1,"(0.42386072874069214, 0.4771374464035034)","(0.4698958098888397, 0.4047790467739105)",1,1,3.326995849609375,3.3751220703125,"(-28.90315055847168, -20.920398712158203, 685.3136596679688)","(29.2559757232666, -19.96870994567871, 682.901611328125)","(-26.114309310913086, 113.28900909423828, 30.592042922973633)","(-10.161492347717285, 126.54298400878906, 35.416133880615234)",POINT (0.4468782693147659 0.440958246588707),,,,,,,,,,,,,,,,,,,,,,,
