,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,4,28,9354720945,2133799868,1,1,"(0.2755681574344635, 0.17246775329113007)","(0.28125908970832825, 0.17207667231559753)",1,1,3.083526611328125,3.0689849853515625,"(-47.731754302978516, -8.00364875793457, 578.7740478515625)","(17.404138565063477, -5.726593017578125, 584.1553955078125)","(-77.50311279296875, 169.0957489013672, 50.904052734375)","(-75.531005859375, 169.16737365722656, 50.93014907836914)",POINT (0.2784136235713959 0.1722722128033638),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9354737612,2133816535,1,1,"(0.3110407292842865, 0.18273833394050598)","(0.3161478042602539, 0.18099471926689148)",1,1,3.0959930419921875,3.095001220703125,"(-46.77994918823242, -8.099348068237305, 578.4539794921875)","(18.391849517822266, -6.164670944213867, 583.7354736328125)","(-65.2105712890625, 167.21446228027344, 50.219337463378906)","(-63.44077682495117, 167.5338592529297, 50.335548400878906)",POINT (0.3135942667722702 0.1818665266036987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,28,9354754279,2133833201,1,1,"(0.3694247901439667, 0.18103395402431488)","(0.3843359649181366, 0.16911447048187256)",1,1,3.1023712158203125,3.08251953125,"(-45.70628356933594, -8.357385635375977, 578.019287109375)","(19.47601890563965, -6.734685897827148, 583.1754150390625)","(-44.97836685180664, 167.52667236328125, 50.332942962646484)","(-39.81108856201172, 169.70997619628906, 51.127601623535156)",POINT (0.3768803775310516 0.1750742122530937),,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9354770948,2133849870,1,1,"(0.41948401927948, 0.18053647875785828)","(0.43208491802215576, 0.1702517718076706)",1,1,3.095062255859375,3.0800323486328125,"(-44.79597473144531, -8.498706817626953, 577.2792358398438)","(20.349288940429688, -7.0661749839782715, 582.5311279296875)","(-27.631004333496094, 167.61778259277344, 50.36613464355469)","(-23.264333724975586, 169.5016632080078, 51.05178451538086)",POINT (0.4257844686508179 0.1753941252827644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9354787616,2133866537,1,1,"(0.41874822974205017, 0.17564940452575684)","(0.4246973991394043, 0.17619957029819489)",1,1,3.1014862060546875,3.087890625,"(-43.97401809692383, -8.672769546508789, 576.7874755859375)","(21.181394577026367, -7.330904960632324, 581.6160888671875)","(-27.885988235473633, 168.51295471191406, 50.69192886352539)","(-25.824378967285156, 168.4121856689453, 50.65522766113281)",POINT (0.4217228144407272 0.1759244874119759),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9354804282,2133883203,1,1,"(0.41452986001968384, 0.17801332473754883)","(0.42578938603401184, 0.17772722244262695)",1,1,3.0926971435546875,3.086044311523437,"(-43.081661224365234, -8.644588470458984, 575.9417724609375)","(22.06336212158203, -7.314539432525635, 581.1661376953125)","(-29.347797393798828, 168.07994079589844, 50.53435134887695)","(-25.445972442626953, 168.1323699951172, 50.55341720581055)",POINT (0.4201596230268478 0.1778702735900879),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9354820957,2133899877,1,1,"(0.41407155990600586, 0.18285053968429565)","(0.4241378903388977, 0.18100638687610626)",1,1,3.1231689453125,3.09906005859375,"(-42.26678466796875, -8.616013526916504, 575.068115234375)","(22.862655639648438, -7.244849681854248, 580.374755859375)","(-29.506614685058594, 167.1939239501953, 50.21184158325195)","(-26.018259048461914, 167.53172302246094, 50.33479309082031)",POINT (0.4191047251224518 0.181928463280201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9354837623,2133916543,1,1,"(0.4210661053657532, 0.18452532589435577)","(0.4250650107860565, 0.18805623054504395)",1,1,3.1150360107421875,3.0998687744140625,"(-41.41923522949219, -8.43366813659668, 574.2088012695312)","(23.71102523803711, -6.990877151489258, 579.5040283203125)","(-27.082748413085938, 166.88714599609375, 50.10019302368164)","(-25.696977615356445, 166.24038696289062, 49.86479949951172)",POINT (0.4230655580759048 0.1862907782196999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9354854291,2133933210,1,1,"(0.419522762298584, 0.19603638350963593)","(0.4307909309864044, 0.17691393196582794)",1,1,3.1368560791015625,3.1016387939453125,"(-40.622779846191406, -8.261619567871094, 573.3715209960938)","(24.49524688720703, -6.764639854431152, 578.9635620117188)","(-27.61758041381836, 164.77865600585938, 49.33274459838867)","(-23.712745666503906, 168.28134155273438, 50.60759353637695)",POINT (0.4251568466424942 0.1864751577377319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9354870957,2133949876,1,1,"(0.43391457200050354, 0.2176918238401413)","(0.42572498321533203, 0.22208000719547272)",1,1,3.080841064453125,3.0448455810546875,"(-39.94086456298828, -8.005123138427734, 572.62158203125)","(25.120737075805664, -6.447757720947266, 578.13818359375)","(-22.630290985107422, 160.81199645996094, 47.889007568359375)","(-25.468286514282227, 160.0082244873047, 47.596435546875)",POINT (0.4298197776079178 0.219885915517807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,28,9355004289,2134083204,1,1,"(0.49284785985946655, 0.21910341084003448)","(0.4616699814796448, 0.3611617386341095)",1,1,3.0450592041015625,2.48248291015625,"(-37.02998352050781, -9.550803184509277, 564.5380859375)","(28.101688385009766, -7.1706342697143555, 568.949951171875)","(-2.207756757736206, 160.55343627929688, 47.794898986816406)","(-13.012032508850098, 134.5324249267578, 38.32403564453125)",POINT (0.4772589206695557 0.290132574737072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,9355020958,2134099872,1,1,"(0.5007246732711792, 0.2130672037601471)","(0.4954458475112915, 0.2460165023803711)",1,1,3.07208251953125,2.9469146728515625,"(-36.92869567871094, -9.76963996887207, 564.0528564453125)","(28.2279109954834, -7.309900283813477, 568.059814453125)","(0.5218620896339417, 161.65908813476562, 48.197349548339844)","(-1.307439923286438, 155.6237335205078, 46.00062561035156)",POINT (0.4980852603912354 0.2295418530702591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,28,9355037630,2134116544,1,1,"(0.4949420094490051, 0.19538338482379913)","(0.49651598930358887, 0.21045933663845062)",1,1,3.0755157470703125,3.0233306884765625,"(-36.81128692626953, -9.946053504943848, 563.490478515625)","(28.349857330322266, -7.441576957702637, 567.3504638671875)","(-1.4820616245269775, 164.89825439453125, 49.37630081176758)","(-0.9366058707237244, 162.13677978515625, 48.371192932128906)",POINT (0.495728999376297 0.2029213607311249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355054297,2134133210,1,1,"(0.49724698066711426, 0.19720101356506348)","(0.4934535622596741, 0.20843520760536194)",1,1,3.0969390869140625,3.0550689697265625,"(-36.6610221862793, -10.060873985290527, 563.0565795898438)","(28.521785736083984, -7.553806304931641, 566.7636108398438)","(-0.683289110660553, 164.56532287597656, 49.25510787963867)","(-1.9978704452514648, 162.50753784179688, 48.50615692138672)",POINT (0.4953502714633942 0.2028181105852127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355070964,2134149877,1,1,"(0.49996212124824524, 0.19227497279644012)","(0.5003238320350647, 0.19505968689918518)",1,1,3.08990478515625,3.0581817626953125,"(-36.52610778808594, -10.184408187866211, 562.8248291015625)","(28.683849334716797, -7.6971235275268555, 566.3580322265625)","(0.2576013505458832, 165.46763610839844, 49.58350372314453)","(0.38293346762657166, 164.9575653076172, 49.39787292480469)",POINT (0.500142976641655 0.1936673298478126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355087636,2134166548,1,1,"(0.5002686381340027, 0.1932068020105362)","(0.4988522231578827, 0.19803883135318756)",1,1,3.09405517578125,3.0660858154296875,"(-36.37764358520508, -10.276612281799316, 562.656494140625)","(28.845355987548828, -7.843520164489746, 565.916259765625)","(0.36381638050079346, 165.29693603515625, 49.52140808105469)","(-0.12702970206737518, 164.41184997558594, 49.19927978515625)",POINT (0.4995604306459427 0.1956228166818619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355104304,2134183216,1,1,"(0.4992920756340027, 0.1924542933702469)","(0.4968407452106476, 0.1911354660987854)",1,1,3.0859375,3.07330322265625,"(-36.213829040527344, -10.367097854614258, 562.3131103515625)","(29.010555267333984, -8.017499923706055, 565.5909423828125)","(0.02541308104991913, 165.43478393554688, 49.57154846191406)","(-0.8240830898284912, 165.67637634277344, 49.65946960449219)",POINT (0.4980664104223251 0.1917948797345161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355120971,2134199882,1,1,"(0.500023603439331, 0.19752538204193115)","(0.5005235075950623, 0.19064092636108398)",1,1,3.0841827392578125,3.056381225585937,"(-36.07960510253906, -10.40837287902832, 562.002197265625)","(29.151287078857422, -8.162635803222656, 565.3117065429688)","(0.278895765542984, 164.50592041015625, 49.23349380493164)","(0.4521430730819702, 165.76695251464844, 49.69245529174805)",POINT (0.5002735555171967 0.1940831542015076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355137638,2134216549,1,1,"(0.49674680829048157, 0.19512635469436646)","(0.5016046762466431, 0.19585424661636353)",1,1,3.0858917236328125,3.085189819335937,"(-35.96019744873047, -10.404605865478516, 561.7692260742188)","(29.27774429321289, -8.245984077453613, 564.9814453125)","(-0.8566216230392456, 164.94534301757812, 49.39341354370117)","(0.8268060088157654, 164.81202697753906, 49.34489059448242)",POINT (0.4991757422685623 0.195490300655365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355154305,2134233215,1,1,"(0.5478180050849915, 0.1973351389169693)","(0.5510139465332031, 0.1867302805185318)",1,1,3.101058959960937,3.08099365234375,"(-35.69818878173828, -10.334379196166992, 561.463623046875)","(29.533023834228516, -8.26321029663086, 564.7020263671875)","(16.841413497924805, 164.54075622558594, 49.24616622924805)","(17.94892120361328, 166.48326110839844, 49.95318603515625)",POINT (0.5494159758090973 0.1920327097177506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355170972,2134249882,1,1,"(0.5708932876586914, 0.19058406352996826)","(0.5708655118942261, 0.17571236193180084)",1,1,3.1043701171875,3.076446533203125,"(-35.50680160522461, -10.217228889465332, 561.1594848632812)","(29.716846466064453, -8.239781379699707, 564.4910888671875)","(24.837846755981445, 165.77735900878906, 49.69626235961914)","(24.828208923339844, 168.50143432617188, 50.6877326965332)",POINT (0.5708793997764587 0.1831482127308846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355187640,2134266549,1,1,"(0.5677151679992676, 0.19480429589748383)","(0.5732095837593079, 0.181694895029068)",1,1,3.10552978515625,3.089706420898437,"(-35.45606994628906, -10.184893608093262, 560.831298828125)","(29.77903938293457, -8.22684383392334, 564.2817993164062)","(23.73651123046875, 165.00433349609375, 49.41487121582031)","(25.64053726196289, 167.40562438964844, 50.28884506225586)",POINT (0.5704623758792877 0.1882495954632759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355204306,2134283215,1,1,"(0.5695149898529053, 0.1960860788822174)","(0.5712680816650391, 0.18012039363384247)",1,1,3.104827880859375,3.075439453125,"(-35.4212760925293, -10.18031120300293, 560.362060546875)","(29.82240104675293, -8.231988906860352, 563.7821044921875)","(24.360200881958008, 164.76956176757812, 49.32942581176758)","(24.967716217041016, 167.6940155029297, 50.39384460449219)",POINT (0.5703915357589722 0.1881032362580299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355220978,2134299886,1,1,"(0.5696487426757812, 0.195818692445755)","(0.5738638043403625, 0.18039126694202423)",1,1,3.10650634765625,3.09735107421875,"(-35.426841735839844, -10.15634536743164, 559.9326782226562)","(29.825077056884766, -8.184501647949219, 563.4287719726562)","(24.40656852722168, 164.8185272216797, 49.34727096557617)","(25.867238998413086, 167.64439392089844, 50.37580490112305)",POINT (0.5717562735080719 0.1881049796938896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355237645,2134316553,1,1,"(0.5697304010391235, 0.20012645423412323)","(0.5724452137947083, 0.18266761302947998)",1,1,3.12030029296875,3.1140594482421875,"(-35.47536087036133, -10.068120956420898, 559.3162231445312)","(29.75958251953125, -8.058202743530273, 562.941162109375)","(24.434846878051758, 164.0294952392578, 49.06003189086914)","(25.375633239746094, 167.22743225097656, 50.224037170410156)",POINT (0.5710878074169159 0.1913970336318016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355254315,2134333222,1,1,"(0.5699858069419861, 0.19573110342025757)","(0.5704770088195801, 0.18316881358623505)",1,1,3.115081787109375,3.1077880859375,"(-35.60325622558594, -9.989517211914062, 558.9442138671875)","(29.63644790649414, -7.916754722595215, 562.406005859375)","(24.52337646484375, 164.83456420898438, 49.353126525878906)","(24.693584442138672, 167.1356201171875, 50.190643310546875)",POINT (0.5702314078807831 0.1894499585032463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355270979,2134349886,1,1,"(0.5704405307769775, 0.1984921097755432)","(0.5709927678108215, 0.18134289979934692)",1,1,3.1309814453125,3.1186981201171875,"(-35.82732391357422, -9.916232109069824, 558.5711669921875)","(29.42473030090332, -7.787916660308838, 562.02001953125)","(24.68095588684082, 164.32884216308594, 49.169044494628906)","(24.87233543395996, 167.47007751464844, 50.312339782714844)",POINT (0.5707166492938995 0.1899175047874451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355287646,2134366552,1,1,"(0.5669529438018799, 0.2022077590227127)","(0.5723605751991272, 0.17930014431476593)",1,1,3.132415771484375,3.126434326171875,"(-36.102012634277344, -9.862937927246094, 558.0711669921875)","(29.144107818603516, -7.659540176391602, 561.640380859375)","(23.472375869750977, 163.64822387695312, 48.921329498291016)","(25.346315383911133, 167.84423828125, 50.44855880737305)",POINT (0.5696567595005035 0.1907539516687393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355304313,2134383219,1,1,"(0.5669493675231934, 0.20438040792942047)","(0.5711859464645386, 0.17669972777366638)",1,1,3.146728515625,3.1392822265625,"(-36.44770812988281, -9.850369453430176, 557.7545166015625)","(28.806589126586914, -7.581284523010254, 561.4069213867188)","(23.47112464904785, 163.25027465820312, 48.77643966674805)","(24.939254760742188, 168.32057189941406, 50.6219367980957)",POINT (0.569067656993866 0.1905400678515434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355320981,2134399886,1,1,"(0.5708445906639099, 0.20562942326068878)","(0.5720096230506897, 0.18376986682415009)",1,1,3.1467742919921875,3.1471099853515625,"(-36.840484619140625, -9.849946975708008, 557.5537109375)","(28.421428680419922, -7.505340099334717, 561.11572265625)","(24.82097053527832, 163.021484375, 48.69320297241211)","(25.22469139099121, 167.02552795410156, 50.15055465698242)",POINT (0.5714271068572998 0.1946996450424194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355337653,2134416558,1,1,"(0.5717247128486633, 0.20926712453365326)","(0.5763950347900391, 0.18206758797168732)",1,1,3.163787841796875,3.1399078369140625,"(-37.25336837768555, -9.852945327758789, 557.3154907226562)","(28.01312255859375, -7.451285362243652, 560.77392578125)","(25.125959396362305, 162.35516357421875, 48.450653076171875)","(26.744413375854492, 167.33734130859375, 50.264041900634766)",POINT (0.5740598738193512 0.1956673562526703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355354321,2134433225,1,1,"(0.5687114596366882, 0.20469863712787628)","(0.5762892961502075, 0.18506909906864166)",1,1,3.1762847900390625,3.142669677734375,"(-37.663944244384766, -9.872200965881348, 557.0947875976562)","(27.613048553466797, -7.425174236297607, 560.4400024414062)","(24.081764221191406, 163.1919708251953, 48.75526809692383)","(26.707759857177734, 166.7875518798828, 50.063907623291016)",POINT (0.5725003778934479 0.194883868098259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355370987,2134449891,1,1,"(0.5992319583892822, 0.19878607988357544)","(0.609933614730835, 0.18300049006938934)",1,1,3.1824188232421875,3.162994384765625,"(-37.91817855834961, -9.91583251953125, 556.7791748046875)","(27.334720611572266, -7.442938327789307, 560.515869140625)","(34.65821838378906, 164.27499389648438, 49.14943313598633)","(38.36676025390625, 167.16647338867188, 50.20180892944336)",POINT (0.6045827865600586 0.1908932849764824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355387654,2134466557,1,1,"(0.6127811670303345, 0.20033080875873566)","(0.6243678331375122, 0.17257218062877655)",1,1,3.1875762939453125,3.1523895263671875,"(-38.1966552734375, -10.010788917541504, 556.5130615234375)","(27.045900344848633, -7.532757759094238, 560.4000244140625)","(39.35353469848633, 163.99203491210938, 49.046485900878906)","(43.36870574951172, 169.0766143798828, 50.8970947265625)",POINT (0.6185745000839233 0.1864514946937561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355404321,2134483224,1,1,"(0.6096014380455017, 0.2103334218263626)","(0.6198878288269043, 0.17889083921909332)",1,1,3.18426513671875,3.146148681640625,"(-38.49671173095703, -10.189943313598633, 556.322265625)","(26.74631118774414, -7.671801567077637, 560.2669677734375)","(38.251644134521484, 162.15985107421875, 48.379581451416016)","(41.81624221801758, 167.91921997070312, 50.475830078125)",POINT (0.614744633436203 0.194612130522728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355420989,2134499891,1,1,"(0.6139193177223206, 0.20604336261749268)","(0.6207695603370667, 0.18025769293308258)",1,1,3.191619873046875,3.1578521728515625,"(-38.76734924316406, -10.403135299682617, 556.2127685546875)","(26.474472045898438, -7.850275039672852, 560.05322265625)","(39.747920989990234, 162.94564819335938, 48.665618896484375)","(42.12179183959961, 167.66885375976562, 50.38468551635742)",POINT (0.6173444390296936 0.1931505277752876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355437656,2134516558,1,1,"(0.6086593866348267, 0.20361167192459106)","(0.6206338405609131, 0.1726451814174652)",1,1,3.18670654296875,3.1500396728515625,"(-39.01646423339844, -10.647419929504395, 556.1317138671875)","(26.226795196533203, -8.064544677734375, 559.9939575195312)","(37.9251823425293, 163.39108276367188, 48.82771301269531)","(42.07476806640625, 169.06324768066406, 50.89222717285156)",POINT (0.6146466135978699 0.1881284266710281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355454324,2134533225,1,1,"(0.6151173114776611, 0.20804740488529205)","(0.623708963394165, 0.17736484110355377)",1,1,3.190170288085937,3.1500396728515625,"(-39.28092956542969, -10.907013893127441, 556.2732543945312)","(25.979310989379883, -8.309502601623535, 560.1611328125)","(40.1630859375, 162.5785675048828, 48.53197479248047)","(43.140403747558594, 168.19876098632812, 50.57754135131836)",POINT (0.6194131374359131 0.1927061229944229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355470994,2134549895,1,1,"(0.6114181280136108, 0.2074660062789917)","(0.6201608180999756, 0.17622752487659454)",1,1,3.176544189453125,3.1314849853515625,"(-39.541969299316406, -11.140729904174805, 556.3975830078125)","(25.710277557373047, -8.519181251525879, 560.1209716796875)","(38.88119125366211, 162.68507385253906, 48.570743560791016)","(41.91084289550781, 168.4070587158203, 50.65339660644531)",POINT (0.6157894730567932 0.1918467655777931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355487661,2134566561,1,1,"(0.6115286350250244, 0.20333980023860931)","(0.6216985583305359, 0.17299559712409973)",1,1,3.16802978515625,3.1425323486328125,"(-39.83591842651367, -11.32427978515625, 556.6821899414062)","(25.42782974243164, -8.6704683303833, 560.4561767578125)","(38.91947937011719, 163.4408721923828, 48.84585189819336)","(42.44373321533203, 168.9990692138672, 50.86884307861328)",POINT (0.6166135966777802 0.1881676986813545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,28,9355504328,2134583228,1,1,"(0.6085459589958191, 0.20615918934345245)","(0.6244381666183472, 0.1771940439939499)",1,1,3.16790771484375,3.138580322265625,"(-40.142852783203125, -11.487308502197266, 556.982421875)","(25.1207275390625, -8.787455558776855, 560.7587280273438)","(37.88587188720703, 162.92445373535156, 48.65787887573242)","(43.39310073852539, 168.23004150390625, 50.58892822265625)",POINT (0.6164920628070831 0.1916766166687012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
