,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,24,27,156222272872,5482888794,1,1,"(0.4949347972869873, 0.38409003615379333)","(0.47200629115104675, 0.3753410577774048)",1,1,3.1997528076171875,3.4525146484375,"(-51.34572219848633, 39.055824279785156, 515.2017822265625)","(11.613309860229492, 31.784427642822266, 510.54278564453125)","(-1.4845542907714844, 130.33262634277344, 36.795433044433594)","(-9.430120468139648, 131.9351806640625, 37.378700256347656)",POINT (0.483470544219017 0.3797155469655991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156222289543,5482905464,1,1,"(0.522592306137085, 0.46433132886886597)","(0.5083578824996948, 0.4794413447380066)",1,1,3.1996612548828125,3.4416656494140625,"(-50.94167709350586, 38.84776306152344, 515.3121337890625)","(12.002338409423828, 31.523359298706055, 510.69000244140625)","(8.099790573120117, 115.63472747802734, 31.445829391479492)","(3.167046070098877, 112.86700439453125, 30.438440322875977)",POINT (0.5154750943183899 0.4718863368034363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222322877,5482938797,1,1,"(0.5266933441162109, 0.4763195812702179)","(0.5094780325889587, 0.4534994065761566)",1,1,3.208740234375,3.453720092773437,"(-50.578269958496094, 38.79536437988281, 515.5698852539062)","(12.512002944946289, 31.429161071777344, 510.96282958984375)","(9.520936012268066, 113.4388198852539, 30.646574020385742)","(3.555202007293701, 117.61882019042969, 32.16796875)",POINT (0.5180856883525848 0.4649094939231873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222339544,5482955464,1,1,"(0.5201348066329956, 0.4567331373691559)","(0.5062043070793152, 0.4490831792354584)",1,1,3.204864501953125,3.4239959716796875,"(-50.31670379638672, 38.72552490234375, 515.5241088867188)","(12.778535842895508, 31.388748168945312, 511.09130859375)","(7.248173713684082, 117.02650451660156, 31.952383041381836)","(2.4207472801208496, 118.427734375, 32.46239471435547)",POINT (0.5131695568561554 0.4529081583023071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222356212,5482972131,1,1,"(0.532362699508667, 0.48440197110176086)","(0.5038583874702454, 0.46403735876083374)",1,1,3.227874755859375,3.4403076171875,"(-50.03599548339844, 38.680213928222656, 515.5737915039062)","(13.08263874053955, 31.34610939025879, 511.21112060546875)","(11.485583305358887, 111.95835876464844, 30.107751846313477)","(1.6078026294708252, 115.6885757446289, 31.46541976928711)",POINT (0.5181105434894562 0.4742196649312973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222372878,5482988797,1,1,"(0.5243685841560364, 0.4680059850215912)","(0.5049488544464111, 0.46593019366264343)",1,1,3.16375732421875,3.4607391357421875,"(-49.726158142089844, 38.65196990966797, 515.7050170898438)","(13.42091178894043, 31.283058166503906, 511.27154541015625)","(8.715319633483887, 114.96163940429688, 31.200828552246094)","(1.9856810569763184, 115.34185028076172, 31.3392276763916)",POINT (0.5146587193012238 0.4669680893421173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222389546,5483005464,1,1,"(0.5188723206520081, 0.4750017523765564)","(0.5134196877479553, 0.45257142186164856)",1,1,3.2220458984375,3.4187469482421875,"(-49.342018127441406, 38.6148681640625, 515.6453857421875)","(13.800321578979492, 31.222957611083984, 511.3949279785156)","(6.810674667358398, 113.68020629882812, 30.734439849853516)","(4.921154975891113, 117.7887954711914, 32.22981643676758)",POINT (0.5161460041999817 0.4637865871191025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222406213,5483022131,1,1,"(0.5235244035720825, 0.470230370759964)","(0.5069881677627563, 0.47129037976264954)",1,1,3.2036895751953125,3.477401733398437,"(-48.932952880859375, 38.62451934814453, 515.6035766601562)","(14.210533142089844, 31.144989013671875, 511.4522399902344)","(8.42279052734375, 114.55418395996094, 31.052553176879883)","(2.6923887729644775, 114.36002349853516, 30.98188018798828)",POINT (0.5152562856674194 0.4707603752613068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222422885,5483038802,1,1,"(0.5276002883911133, 0.4588317573070526)","(0.5093814730644226, 0.44611695408821106)",1,1,3.1846160888671875,3.410736083984375,"(-48.53868865966797, 38.667842864990234, 515.6784057617188)","(14.609823226928711, 31.074390411376953, 511.5304870605469)","(9.835227966308594, 116.64208984375, 31.81245231628418)","(3.5217461585998535, 118.97107696533203, 32.66018295288086)",POINT (0.5184908807277679 0.4524743556976318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222439552,5483055469,1,1,"(0.516228437423706, 0.4769744575023651)","(0.508297860622406, 0.4642481207847595)",1,1,3.22332763671875,3.443756103515625,"(-48.13145446777344, 38.70048522949219, 515.6970825195312)","(15.00802230834961, 31.034399032592773, 511.7393798828125)","(5.894492149353027, 113.31885528564453, 30.602928161621094)","(3.1462435722351074, 115.64995574951172, 31.451379776000977)",POINT (0.512263149023056 0.4706112891435623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222456220,5483072136,1,1,"(0.5234414935112, 0.4855509400367737)","(0.514498770236969, 0.44596725702285767)",1,1,3.230377197265625,3.413177490234375,"(-47.75077819824219, 38.733097076416016, 515.7017822265625)","(15.378623962402344, 30.994529724121094, 511.8182373046875)","(8.394062995910645, 111.7479019165039, 30.031129837036133)","(5.295069217681885, 118.99848937988281, 32.67013931274414)",POINT (0.5189701318740845 0.4657590985298157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222472886,5483088802,1,1,"(0.5176321864128113, 0.4581230580806732)","(0.5083761811256409, 0.45547494292259216)",1,1,3.1908416748046875,3.4456329345703125,"(-47.38933563232422, 38.77381896972656, 515.7473754882812)","(15.738658905029297, 30.977262496948242, 511.86822509765625)","(6.380922317504883, 116.77189636230469, 31.859731674194336)","(3.173365592956543, 117.25697326660156, 32.03626251220703)",POINT (0.5130041837692261 0.4567990005016327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222489554,5483105469,1,1,"(0.5263977646827698, 0.48047521710395813)","(0.5038114786148071, 0.477077454328537)",1,1,3.2145233154296875,3.4642791748046875,"(-47.03754425048828, 38.80129623413086, 515.8142700195312)","(16.092124938964844, 30.964357376098633, 511.932373046875)","(9.418521881103516, 112.67761993408203, 30.369522094726562)","(1.5915583372116089, 113.29999542236328, 30.596050262451172)",POINT (0.5151046216487885 0.4787763357162476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222506221,5483122136,1,1,"(0.5294790267944336, 0.4928540885448456)","(0.5113595724105835, 0.4636398255825043)",1,1,3.2313385009765625,3.4440155029296875,"(-46.66398239135742, 38.809322357177734, 515.7800903320312)","(16.465641021728516, 30.949159622192383, 511.96624755859375)","(10.486295700073242, 110.4101791381836, 29.54424285888672)","(4.207234859466553, 115.7613754272461, 31.4919376373291)",POINT (0.5204192996025085 0.4782469570636749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222522888,5483138802,1,1,"(0.533762514591217, 0.4780999720096588)","(0.5072348713874817, 0.46652719378471375)",1,1,3.1844635009765625,3.4148712158203125,"(-46.27402877807617, 38.80615997314453, 515.755859375)","(16.85662078857422, 30.9303035736084, 512.0573120117188)","(11.970673561096191, 113.11270141601562, 30.527881622314453)","(2.777872085571289, 115.23250579833984, 31.2994327545166)",POINT (0.5204986929893494 0.4723135828971863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222539555,5483155469,1,1,"(0.5274749398231506, 0.4761694669723511)","(0.5037145614624023, 0.47096917033195496)",1,1,3.2317352294921875,3.44927978515625,"(-45.88715744018555, 38.828094482421875, 515.7383422851562)","(17.236604690551758, 30.916885375976562, 512.2211303710938)","(9.791800498962402, 113.46630859375, 30.65658950805664)","(1.5579605102539062, 114.41885375976562, 31.003278732299805)",POINT (0.5155947506427765 0.473569318652153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222556226,5483172139,1,1,"(0.5306568145751953, 0.47870299220085144)","(0.5134950876235962, 0.4629252254962921)",1,1,3.2318878173828125,3.454940795898437,"(-45.522987365722656, 38.85809326171875, 515.796142578125)","(17.594709396362305, 30.889408111572266, 512.3348999023438)","(10.894438743591309, 113.00224304199219, 30.48767852783203)","(4.947265625, 115.89227294921875, 31.539569854736328)",POINT (0.5220759510993958 0.4708141088485718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222572892,5483188805,1,1,"(0.521399974822998, 0.4686499238014221)","(0.5046632885932922, 0.4520344138145447)",1,1,3.1816558837890625,3.405548095703125,"(-45.178497314453125, 38.91682434082031, 516.0696411132812)","(17.93832778930664, 30.89333152770996, 512.470703125)","(7.68657922744751, 114.84367370605469, 31.157909393310547)","(1.8867143392562866, 117.88717651367188, 32.26564025878906)",POINT (0.5130316317081451 0.4603421688079834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222589558,5483205470,1,1,"(0.5409333109855652, 0.4696824252605438)","(0.5037004351615906, 0.4088040292263031)",1,1,3.260040283203125,3.515609741210937,"(-44.89386749267578, 39.03300476074219, 516.430908203125)","(18.298797607421875, 30.954212188720703, 512.82470703125)","(14.45561695098877, 114.6545639038086, 31.089078903198242)","(1.5530630350112915, 125.80572509765625, 35.14777755737305)",POINT (0.5223168730735779 0.4392432272434235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222722902,5483338811,1,1,"(0.4900287389755249, 0.23755532503128052)","(0.46150773763656616, 0.19252946972846985)",1,1,2.930877685546875,3.3385162353515625,"(-42.8882942199707, 40.3193359375, 518.4242553710938)","(20.273971557617188, 31.773408889770508, 514.636962890625)","(-3.1846871376037598, 157.17356872558594, 46.56475067138672)","(-13.068249702453613, 165.4210205078125, 49.566532135009766)",POINT (0.4757682383060455 0.2150423973798752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,27,156222739569,5483355477,1,1,"(0.46770116686820984, 0.1491301953792572)","(0.46845442056655884, 0.11757609993219376)",1,1,3.247177124023437,3.5166015625,"(-42.658287048339844, 40.41336441040039, 518.6060180664062)","(20.492313385009766, 31.836145401000977, 514.8154296875)","(-10.922000885009766, 173.37051391601562, 52.459930419921875)","(-10.660974502563477, 179.1503143310547, 54.563621520996094)",POINT (0.4680777937173843 0.1333531476557255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156222756234,5483372142,1,1,"(0.46831658482551575, 0.17970184981822968)","(0.45885032415390015, 0.13431169092655182)",1,1,3.17803955078125,3.4869842529296875,"(-42.46763610839844, 40.54774856567383, 518.9552001953125)","(20.690887451171875, 31.94069480895996, 515.0179443359375)","(-10.708732604980469, 167.77066040039062, 50.42176055908203)","(-13.989131927490234, 176.0848388671875, 53.44786071777344)",POINT (0.463583454489708 0.1570067703723908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222772911,5483388818,1,1,"(0.46856364607810974, 0.1821841150522232)","(0.4517512619495392, 0.1582132875919342)",1,1,3.1739501953125,3.4395294189453125,"(-42.26670455932617, 40.666038513183594, 519.163818359375)","(20.89842987060547, 32.076873779296875, 515.3966064453125)","(-10.62311840057373, 167.3159942626953, 50.25626754760742)","(-16.4492244720459, 171.70675659179688, 51.8543701171875)",POINT (0.4601574540138245 0.1701987013220787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222806248,5483422154,1,1,"(0.467894971370697, 0.1893945038318634)","(0.45375266671180725, 0.14980950951576233)",1,1,3.19183349609375,3.409286499023437,"(-41.91961669921875, 40.894256591796875, 519.8673095703125)","(21.259510040283203, 32.256229400634766, 516.2691650390625)","(-10.854843139648438, 165.99526977539062, 49.77555465698242)","(-15.755672454833984, 173.24607849121094, 52.41465759277344)",POINT (0.4608238190412521 0.1696020066738129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222822915,5483438821,1,1,"(0.4667889177799225, 0.206940695643425)","(0.4564868211746216, 0.15752841532230377)",1,1,3.2047576904296875,3.419769287109375,"(-41.77191162109375, 40.99330520629883, 520.211181640625)","(21.413360595703125, 32.3094482421875, 516.5567626953125)","(-11.238142967224121, 162.78131103515625, 48.60576629638672)","(-14.808177947998047, 171.83221435546875, 51.900020599365234)",POINT (0.461637869477272 0.1822345554828644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222856241,5483472146,1,1,"(0.4736391007900238, 0.19275718927383423)","(0.45645439624786377, 0.1573462337255478)",1,1,3.179046630859375,3.412948608398437,"(-41.513736724853516, 41.15290832519531, 521.0040283203125)","(21.637893676757812, 32.42755126953125, 517.36767578125)","(-8.864288330078125, 165.3793182373047, 49.55138397216797)","(-14.81941032409668, 171.86558532714844, 51.912174224853516)",POINT (0.4650467485189438 0.175051711499691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222872909,5483488813,1,1,"(0.46605947613716125, 0.19802407920360565)","(0.4547702670097351, 0.15957075357437134)",1,1,3.224090576171875,3.3927764892578125,"(-41.41290283203125, 41.222496032714844, 521.490478515625)","(21.751340866088867, 32.48448944091797, 517.9256591796875)","(-11.490903854370117, 164.41456604003906, 49.20022964477539)","(-15.403033256530762, 171.45811462402344, 51.76387023925781)",POINT (0.4604148715734482 0.1787974163889885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222906251,5483522154,1,1,"(0.4678032696247101, 0.1862097531557083)","(0.4517859220504761, 0.18324235081672668)",1,1,3.17462158203125,3.419342041015625,"(-41.2147331237793, 41.37699508666992, 522.5004272460938)","(21.930137634277344, 32.57768249511719, 519.0282592773438)","(-10.886621475219727, 166.57861328125, 49.987892150878906)","(-16.43721580505371, 167.12216186523438, 50.185691833496094)",POINT (0.4597945958375931 0.1847260519862175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222922919,5483538822,1,1,"(0.4673469364643097, 0.19300897419452667)","(0.4499104917049408, 0.1754496693611145)",1,1,3.180755615234375,3.4100341796875,"(-41.1305046081543, 41.46277618408203, 523.1766357421875)","(22.027313232421875, 32.62696838378906, 519.7119140625)","(-11.04475212097168, 165.33319091796875, 49.534584045410156)","(-17.087129592895508, 168.549560546875, 50.70523452758789)",POINT (0.4586287140846252 0.1842293217778206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222939591,5483555493,1,1,"(0.4707670211791992, 0.2017725706100464)","(0.45119622349739075, 0.1638079732656479)",1,1,3.1588897705078125,3.3868408203125,"(-41.042823791503906, 41.520965576171875, 523.684326171875)","(22.096315383911133, 32.657012939453125, 520.286376953125)","(-9.859570503234863, 163.72796630859375, 48.95030975341797)","(-16.64156150817871, 170.6819610595703, 51.48139190673828)",POINT (0.460981622338295 0.1827902719378471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222956257,5483572159,1,1,"(0.47051942348480225, 0.20151114463806152)","(0.45111191272735596, 0.19184400141239166)",1,1,3.16851806640625,3.4849853515625,"(-40.985023498535156, 41.587303161621094, 524.3927001953125)","(22.164371490478516, 32.685691833496094, 520.9679565429688)","(-9.9453706741333, 163.7758331298828, 48.9677734375)","(-16.670795440673828, 165.54656982421875, 49.61226272583008)",POINT (0.4608156681060791 0.1966775730252266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,27,156222972925,5483588826,1,1,"(0.4749259054660797, 0.20656117796897888)","(0.4548476040363312, 0.20020519196987152)",1,1,3.1914825439453125,3.4238433837890625,"(-40.87221145629883, 41.5769157409668, 524.92578125)","(22.235450744628906, 32.69854736328125, 521.6285400390625)","(-8.418359756469727, 162.85081481933594, 48.631072998046875)","(-15.376221656799316, 164.01504516601562, 49.0548095703125)",POINT (0.4648867547512054 0.2033831849694252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,27,156222989592,5483605493,1,1,"(0.5244663953781128, 0.2548981010913849)","(0.5069466829299927, 0.24752770364284515)",1,1,3.189300537109375,3.468292236328125,"(-40.685970306396484, 41.549137115478516, 525.6220703125)","(22.357769012451172, 32.71886444091797, 522.4614868164062)","(8.749221801757812, 153.99688720703125, 45.40849304199219)","(2.678010940551758, 155.34690856933594, 45.89988327026367)",POINT (0.5157065391540527 0.251212902367115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156223006260,5483622160,1,1,"(0.5073696970939636, 0.22523723542690277)","(0.4956371784210205, 0.2581121623516083)",1,1,3.2235107421875,3.5308990478515625,"(-40.68794250488281, 41.55854797363281, 526.3433837890625)","(22.3741512298584, 32.68629455566406, 523.0367431640625)","(2.8245911598205566, 159.42990112304688, 47.385963439941406)","(-1.2411471605300903, 153.40814208984375, 45.1942138671875)",POINT (0.5015034377574921 0.2416746988892555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156223022926,5483638826,1,1,"(0.51804119348526, 0.23214544355869293)","(0.5010845065116882, 0.2273065447807312)",1,1,3.1987457275390625,3.43121337890625,"(-40.70964813232422, 41.554039001464844, 527.09326171875)","(22.36834716796875, 32.717987060546875, 523.921142578125)","(6.522667407989502, 158.1645050048828, 46.9254150390625)","(0.6465659737586975, 159.0508575439453, 47.24798583984375)",POINT (0.5095628499984741 0.2297259941697121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156223039594,5483655493,1,1,"(0.5169318914413452, 0.22857606410980225)","(0.49757811427116394, 0.24949991703033447)",1,1,3.225799560546875,3.488265991210937,"(-40.74114990234375, 41.55701446533203, 527.8388061523438)","(22.36102294921875, 32.7578125, 524.6321411132812)","(6.138233184814453, 158.8183135986328, 47.16336441040039)","(-0.5685362815856934, 154.98565673828125, 45.76839065551758)",POINT (0.5072550028562546 0.2390379905700684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156223056261,5483672160,1,1,"(0.513033926486969, 0.2222391664981842)","(0.4981691837310791, 0.2525904178619385)",1,1,3.2069854736328125,3.4835968017578125,"(-40.75273132324219, 41.5607795715332, 528.54736328125)","(22.357982635498047, 32.84922790527344, 525.5371704101562)","(4.787461757659912, 159.97906494140625, 47.5858268737793)","(-0.36371853947639465, 154.41958618164062, 45.56233215332031)",POINT (0.505601555109024 0.2374147921800613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156223072933,5483688831,1,1,"(0.5131025314331055, 0.22815805673599243)","(0.5012128949165344, 0.2539737820625305)",1,1,3.2042999267578125,3.496688842773437,"(-40.76849365234375, 41.577598571777344, 529.3516235351562)","(22.370628356933594, 32.939430236816406, 526.42041015625)","(4.811241149902344, 158.89488220214844, 47.19123458862305)","(0.6910306811332703, 154.16616821289062, 45.47014617919922)",POINT (0.50715771317482 0.2410659193992615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156223089600,5483705498,1,1,"(0.5134044885635376, 0.2333824336528778)","(0.49975430965423584, 0.2446426898241043)",1,1,3.2370758056640625,3.476470947265625,"(-40.78704833984375, 41.59885787963867, 530.183349609375)","(22.378244400024414, 33.03681182861328, 527.3457641601562)","(4.915858268737793, 157.93792724609375, 46.84292984008789)","(0.18558456003665924, 155.8753662109375, 46.09222412109375)",POINT (0.5065793991088867 0.2390125617384911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,27,156223106268,5483722165,1,1,"(0.5126018524169922, 0.22971293330192566)","(0.4950721859931946, 0.25195828080177307)",1,1,3.2554931640625,3.4940948486328125,"(-40.79097366333008, 41.636497497558594, 531.0589599609375)","(22.375911712646484, 33.13176727294922, 528.1820068359375)","(4.637724876403809, 158.61007690429688, 47.08757781982422)","(-1.4369425773620605, 154.5353546142578, 45.60452651977539)",POINT (0.5038370192050934 0.2408356070518494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
