,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,55,5,836546880730,497989868,1,1,"(0.45439910888671875, 0.46565690636634827)","(0.4584641456604004, 0.5111931562423706)",1,1,3.134857177734375,3.122299194335937,"(-33.71400451660156, 37.019405364990234, 527.9869384765625)","(23.8955020904541, 35.890968322753906, 528.857421875)","(-17.37592124938965, 115.10628509521484, 31.25343894958496)","(-15.97133731842041, 106.78968811035156, 28.22646713256836)",POINT (0.4564316272735596 0.4884250313043594),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836546897398,498006535,1,1,"(0.4510987401008606, 0.46924999356269836)","(0.45842444896698, 0.5064451098442078)",1,1,3.1296844482421875,3.122909545898437,"(-33.702171325683594, 36.98664093017578, 527.8164672851562)","(23.898292541503906, 35.87273406982422, 528.8270874023438)","(-18.51628303527832, 114.45004272460938, 31.014619827270508)","(-15.985057830810547, 107.65685272216797, 28.542091369628906)",POINT (0.4547615945339203 0.4878475517034531),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836546914065,498023202,1,1,"(0.45176976919174194, 0.46675702929496765)","(0.45718324184417725, 0.5143604874610901)",1,1,3.1374053955078125,3.127792358398437,"(-33.70433044433594, 36.97226333618164, 527.76953125)","(23.905818939208984, 35.863861083984375, 528.8579711914062)","(-18.284423828125, 114.90534973144531, 31.180339813232422)","(-16.41392707824707, 106.21121215820312, 28.015928268432617)",POINT (0.4544765055179596 0.4905587583780289),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836546930731,498039868,1,1,"(0.45453476905822754, 0.4580000936985016)","(0.45648306608200073, 0.5120782256126404)",1,1,3.13836669921875,3.1078338623046875,"(-33.708351135253906, 36.94829559326172, 527.7845458984375)","(23.90656280517578, 35.82356262207031, 528.732177734375)","(-17.329038619995117, 116.50469970703125, 31.762414932250977)","(-16.65584945678711, 106.62802124023438, 28.167654037475586)",POINT (0.4555089175701141 0.485039159655571),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836546947391,498056527,1,1,"(0.4500940144062042, 0.46539604663848877)","(0.4621936082839966, 0.5045880079269409)",1,1,3.1351318359375,3.1273193359375,"(-33.684326171875, 36.917869567871094, 527.6168212890625)","(23.914798736572266, 35.80043029785156, 528.8262939453125)","(-18.863435745239258, 115.15392303466797, 31.270797729492188)","(-14.682729721069336, 107.99600982666016, 28.665557861328125)",POINT (0.4561438113451004 0.4849920272827148),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836546964059,498073195,1,1,"(0.44781526923179626, 0.46369168162345886)","(0.46452805399894714, 0.49999403953552246)",1,1,3.1528472900390625,3.12530517578125,"(-33.67442321777344, 36.893558502197266, 527.5093994140625)","(23.920616149902344, 35.777931213378906, 528.841552734375)","(-19.650800704956055, 115.4652099609375, 31.38406753540039)","(-13.876120567321777, 108.83504486083984, 28.970937728881836)",POINT (0.4561716616153717 0.4818428605794907),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836546980727,498089862,1,1,"(0.44849029183387756, 0.4517833888530731)","(0.4648604989051819, 0.48770707845687866)",1,1,3.13909912109375,3.1160125732421875,"(-33.66638946533203, 36.881622314453125, 527.4638061523438)","(23.93164825439453, 35.747161865234375, 528.7164306640625)","(-19.41755485534668, 117.64009094238281, 32.17570495605469)","(-13.761242866516113, 111.07910919189453, 29.78767967224121)",POINT (0.4566753953695297 0.4697452336549759),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836546997395,498106529,1,1,"(0.45023560523986816, 0.4696897566318512)","(0.4609822928905487, 0.4894794821739197)",1,1,3.14794921875,3.1243896484375,"(-33.658206939697266, 36.89051055908203, 527.4806518554688)","(23.946048736572266, 35.73572540283203, 528.622314453125)","(-18.81450653076172, 114.3697280883789, 30.98538589477539)","(-15.101261138916016, 110.75540161132812, 29.669862747192383)",POINT (0.4556089490652084 0.4795846194028854),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836547014062,498123195,1,1,"(0.43768787384033203, 0.5106320977210999)","(0.4555663466453552, 0.5234598517417908)",1,1,3.155426025390625,3.12078857421875,"(-33.69690704345703, 36.7713623046875, 527.45947265625)","(23.906641006469727, 35.6419677734375, 528.82666015625)","(-23.150068283081055, 106.89215087890625, 28.263761520385742)","(-16.972614288330078, 104.54932403564453, 27.41107177734375)",POINT (0.4466271102428436 0.5170459747314453),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836547030729,498139862,1,1,"(0.4213687479496002, 0.6067150831222534)","(0.4508075416088104, 0.610779345035553)",1,1,3.1493377685546875,3.1315460205078125,"(-33.693092346191406, 36.553810119628906, 527.3695068359375)","(23.77218246459961, 35.4462890625, 528.898193359375)","(-28.78874397277832, 89.3438720703125, 21.87669563293457)","(-18.61690330505371, 88.60157775878906, 21.60655403137207)",POINT (0.4360881447792053 0.6087472140789032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,5,836547047405,498156537,1,1,"(0.4112885594367981, 0.689541757106781)","(0.4353269338607788, 0.7029672861099243)",1,1,3.122787475585937,3.086578369140625,"(-33.69700622558594, 36.423954010009766, 527.429931640625)","(23.741222381591797, 35.3341178894043, 528.729736328125)","(-32.271690368652344, 74.2166519165039, 16.370901107788086)","(-23.96583366394043, 71.76467895507812, 15.478399276733398)",POINT (0.4233077466487884 0.6962545216083527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547064072,498173204,1,1,"(0.41901570558547974, 0.6713520884513855)","(0.427690327167511, 0.6937024593353271)",1,1,3.1292877197265625,3.09014892578125,"(-33.735450744628906, 36.450069427490234, 527.5353393554688)","(23.776893615722656, 35.349891662597656, 528.6029663085938)","(-29.601778030395508, 77.53875732421875, 17.58004379272461)","(-26.604476928710938, 73.45675659179688, 16.094318389892578)",POINT (0.4233530163764954 0.6825272738933563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547080739,498189870,1,1,"(0.41789108514785767, 0.6673161387443542)","(0.42838189005851746, 0.704262912273407)",1,1,3.132904052734375,3.097320556640625,"(-33.76168441772461, 36.48136901855469, 527.6416015625)","(23.781328201293945, 35.388999938964844, 528.5872802734375)","(-29.990360260009766, 78.27589416503906, 17.848291397094727)","(-26.365528106689453, 71.52803039550781, 15.392300605773926)",POINT (0.4231364876031876 0.6857895255088806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547097413,498206544,1,1,"(0.4246132969856262, 0.6884675621986389)","(0.4323556423187256, 0.6901397109031677)",1,1,3.140365600585937,3.0850982666015625,"(-33.78409957885742, 36.52340316772461, 527.6226806640625)","(23.786148071289062, 35.417999267578125, 528.555419921875)","(-27.66766929626465, 74.4128646850586, 16.4422607421875)","(-24.992488861083984, 74.10746002197266, 16.331098556518555)",POINT (0.4284844696521759 0.6893036365509033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547114080,498223211,1,1,"(0.424213171005249, 0.6841514706611633)","(0.4332159459590912, 0.7062926888465881)",1,1,3.112457275390625,3.091278076171875,"(-33.79610061645508, 36.59049987792969, 527.7295532226562)","(23.80105972290039, 35.47239685058594, 528.61669921875)","(-27.80592155456543, 75.20111846923828, 16.729211807250977)","(-24.69523048400879, 71.15733337402344, 15.257351875305176)",POINT (0.4287145584821701 0.6952220797538757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547130748,498239877,1,1,"(0.4275353252887726, 0.6985455751419067)","(0.4345962405204773, 0.6979031562805176)",1,1,3.1294403076171875,3.082626342773437,"(-33.80821228027344, 36.63555145263672, 527.7744140625)","(23.809280395507812, 35.50609588623047, 528.6160278320312)","(-26.658037185668945, 72.5722427368164, 15.772351264953613)","(-24.218303680419922, 72.6895523071289, 15.815079689025879)",POINT (0.4310657829046249 0.6982243657112122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547147407,498256536,1,1,"(0.42745283246040344, 0.6780175566673279)","(0.4377255439758301, 0.6923403739929199)",1,1,3.119415283203125,3.0714874267578125,"(-33.812583923339844, 36.65319061279297, 527.6514282226562)","(23.80988311767578, 35.56391143798828, 528.67822265625)","(-26.686538696289062, 76.32140350341797, 17.136951446533203)","(-23.137048721313477, 73.70552825927734, 16.18486785888672)",POINT (0.4325891882181168 0.6851789653301239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547164074,498273202,1,1,"(0.42136985063552856, 0.6934267282485962)","(0.43476587533950806, 0.6946180462837219)",1,1,3.1196746826171875,3.076019287109375,"(-33.79838943481445, 36.683353424072266, 527.6203002929688)","(23.809635162353516, 35.5815544128418, 528.6005249023438)","(-28.788362503051758, 73.50713348388672, 16.112628936767578)","(-24.159696578979492, 73.28953552246094, 16.033437728881836)",POINT (0.4280678629875183 0.6940223872661591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547180741,498289869,1,1,"(0.4213348627090454, 0.6983928680419922)","(0.4363045394420624, 0.6979650855064392)",1,1,3.126251220703125,3.0887451171875,"(-33.80860137939453, 36.71355056762695, 527.603515625)","(23.817731857299805, 35.61075210571289, 528.693115234375)","(-28.80044174194336, 72.6001205444336, 15.782502174377441)","(-23.628049850463867, 72.67825317382812, 15.810952186584473)",POINT (0.4288197010755539 0.6981789767742157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547197417,498306544,1,1,"(0.42109790444374084, 0.6955265998840332)","(0.4359571039676666, 0.6912050247192383)",1,1,3.1219635009765625,3.072998046875,"(-33.816856384277344, 36.71854782104492, 527.5557861328125)","(23.814685821533203, 35.62239074707031, 528.646728515625)","(-28.882322311401367, 73.12361907958984, 15.973042488098145)","(-23.748096466064453, 73.91290283203125, 16.260295867919922)",POINT (0.4285275042057037 0.6933658123016357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547214084,498323211,1,1,"(0.4208306074142456, 0.6963177919387817)","(0.4351586401462555, 0.7013584971427917)",1,1,3.125579833984375,3.085205078125,"(-33.82730484008789, 36.709320068359375, 527.4306640625)","(23.79254150390625, 35.639278411865234, 528.5391845703125)","(-28.974687576293945, 72.97909545898438, 15.920477867126465)","(-24.023990631103516, 72.05850219726562, 15.585336685180664)",POINT (0.4279946237802506 0.6988381445407867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547230755,498339881,1,1,"(0.41759446263313293, 0.6889040470123291)","(0.4339013695716858, 0.697725236415863)",1,1,3.1190643310546875,3.07415771484375,"(-33.84181213378906, 36.69175720214844, 527.321044921875)","(23.776260375976562, 35.62957763671875, 528.4471435546875)","(-30.09285545349121, 74.33313751220703, 16.413249969482422)","(-24.458412170410156, 72.72207641601562, 15.826850891113281)",POINT (0.4257479161024094 0.6933146417140961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547247422,498356548,1,1,"(0.4177365303039551, 0.685954749584198)","(0.4322322607040405, 0.7018144726753235)",1,1,3.108428955078125,3.0821990966796875,"(-33.868289947509766, 36.67750549316406, 527.3185424804688)","(23.75415802001953, 35.62090301513672, 528.34033203125)","(-30.04376220703125, 74.87177276611328, 16.609338760375977)","(-25.035123825073242, 71.97522735595703, 15.55504035949707)",POINT (0.4249843955039978 0.6938846111297607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547264090,498373215,1,1,"(0.4148305058479309, 0.681475043296814)","(0.4292726218700409, 0.7058425545692444)",1,1,3.1140289306640625,3.08880615234375,"(-33.88275909423828, 36.638755798339844, 527.208740234375)","(23.738426208496094, 35.627349853515625, 528.4033813476562)","(-31.047863006591797, 75.68994903564453, 16.9071044921875)","(-26.057748794555664, 71.23953247070312, 15.287314414978027)",POINT (0.4220515638589859 0.6936587989330292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547280749,498389873,1,1,"(0.4164257049560547, 0.6830535531044006)","(0.4333561658859253, 0.6970988512039185)",1,1,3.1234130859375,3.08502197265625,"(-33.90697479248047, 36.62818908691406, 527.3150634765625)","(23.71824836730957, 35.60803985595703, 528.4825439453125)","(-30.496685028076172, 75.40164947509766, 16.80217170715332)","(-24.646793365478516, 72.83647155761719, 15.868497848510742)",POINT (0.42489093542099 0.6900762021541595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547297416,498406540,1,1,"(0.4218999147415161, 0.6841711401939392)","(0.4351547062397003, 0.7041248679161072)",1,1,3.115753173828125,3.100341796875,"(-33.9431266784668, 36.62897872924805, 527.5591430664062)","(23.705223083496094, 35.590232849121094, 528.5134887695312)","(-28.605209350585938, 75.19754791259766, 16.72783660888672)","(-24.025346755981445, 71.5532455444336, 15.401445388793945)",POINT (0.4285273104906082 0.6941480040550232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547314083,498423206,1,1,"(0.4181528091430664, 0.6924583911895752)","(0.43310773372650146, 0.6971737146377563)",1,1,3.137451171875,3.0968780517578125,"(-33.943443298339844, 36.60918426513672, 527.43603515625)","(23.687305450439453, 35.56239318847656, 528.4069213867188)","(-29.899938583374023, 73.68397521972656, 16.177019119262695)","(-24.73261833190918, 72.82278442382812, 15.86355972290039)",POINT (0.4256302714347839 0.6948160529136658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547330750,498439873,1,1,"(0.4195736050605774, 0.697428822517395)","(0.4348146319389343, 0.6973278522491455)",1,1,3.1301727294921875,3.081939697265625,"(-33.93526077270508, 36.602867126464844, 527.4194946289062)","(23.693180084228516, 35.5467643737793, 528.3289184570312)","(-29.409015655517578, 72.77620697021484, 15.846558570861816)","(-24.142847061157227, 72.79464721679688, 15.853264808654785)",POINT (0.4271941184997559 0.6973783373832703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547347417,498456539,1,1,"(0.4160063564777374, 0.6924536824226379)","(0.4345610737800598, 0.697350263595581)",1,1,3.128890991210937,3.0789947509765625,"(-33.915000915527344, 36.59016036987305, 527.327392578125)","(23.703754425048828, 35.5382080078125, 528.312744140625)","(-30.641584396362305, 73.68484497070312, 16.177295684814453)","(-24.230453491210938, 72.79052734375, 15.85183334350586)",POINT (0.4252837151288986 0.6949019730091095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547364091,498473213,1,1,"(0.4164584279060364, 0.69746333360672)","(0.4367825388908386, 0.7086240649223328)",1,1,3.1396636962890625,3.09429931640625,"(-33.90278625488281, 36.59539794921875, 527.3607177734375)","(23.72287368774414, 35.533390045166016, 528.2803955078125)","(-30.485387802124023, 72.76990509033203, 15.844244956970215)","(-23.462888717651367, 70.73153686523438, 15.102375030517578)",POINT (0.4266204833984375 0.7030436992645264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547380759,498489880,1,1,"(0.41668325662612915, 0.691974937915802)","(0.4326421618461609, 0.7011300921440125)",1,1,3.138275146484375,3.102325439453125,"(-33.88867950439453, 36.60041046142578, 527.30126953125)","(23.752185821533203, 35.52850341796875, 528.340087890625)","(-30.407697677612305, 73.77227783203125, 16.209123611450195)","(-24.893491744995117, 72.10021209716797, 15.600526809692383)",POINT (0.424662709236145 0.6965525150299072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547397426,498506546,1,1,"(0.41123586893081665, 0.6882384419441223)","(0.4386848211288452, 0.6936271786689758)",1,1,3.1346588134765625,3.07318115234375,"(-33.87864303588867, 36.61882019042969, 527.2406005859375)","(23.79269790649414, 35.54840087890625, 528.446533203125)","(-32.28990173339844, 74.4546890258789, 16.457538604736328)","(-22.805604934692383, 73.47052001953125, 16.099306106567383)",POINT (0.4249603450298309 0.6909328103065491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547414094,498523213,1,1,"(0.406016081571579, 0.6527461409568787)","(0.4416821300983429, 0.6668866872787476)",1,1,3.14141845703125,3.096893310546875,"(-33.845970153808594, 36.73928451538086, 527.2725830078125)","(23.82876968383789, 35.670738220214844, 528.5665283203125)","(-34.093467712402344, 80.93689727783203, 18.81682014465332)","(-21.769956588745117, 78.35430908203125, 17.876846313476562)",POINT (0.4238491058349609 0.6598164141178131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,55,5,836547430769,498539888,1,1,"(0.4180968105792999, 0.5037292242050171)","(0.4488677978515625, 0.6054827570915222)",1,1,3.1469879150390625,3.0850372314453125,"(-33.79070281982422, 37.023155212402344, 527.42041015625)","(23.886213302612305, 35.940101623535156, 528.641357421875)","(-29.91928482055664, 108.1528549194336, 28.7226505279541)","(-19.287128448486328, 89.56893157958984, 21.958646774291992)",POINT (0.4334823042154312 0.5546059906482697),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,5,836547580775,498689889,1,1,"(0.45122700929641724, 0.37182363867759705)","(0.43149060010910034, 0.3898294270038605)",1,1,3.14306640625,3.1334686279296875,"(-33.781890869140625, 37.77532196044922, 527.7127685546875)","(23.901512145996094, 36.570831298828125, 528.143310546875)","(-18.471960067749023, 132.24368286132812, 37.4909553527832)","(-25.291383743286133, 128.9551544189453, 36.294063568115234)",POINT (0.4413588047027588 0.3808265328407288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,5,836547597443,498706556,1,1,"(0.4401228725910187, 0.3733871579170227)","(0.4345872700214386, 0.40503552556037903)",1,1,3.1203155517578125,3.133407592773437,"(-33.72406768798828, 37.67247009277344, 527.1393432617188)","(23.942974090576172, 36.56752014160156, 528.2950439453125)","(-22.3087158203125, 131.9581298828125, 37.38701629638672)","(-24.22140121459961, 126.1779556274414, 35.28326416015625)",POINT (0.4373550713062286 0.3892113417387009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,5,836547614116,498723229,1,1,"(0.4223378598690033, 0.37039270997047424)","(0.43844324350357056, 0.40404212474823)",1,1,3.1377105712890625,3.12103271484375,"(-33.637855529785156, 37.55035400390625, 526.6549072265625)","(23.978363037109375, 36.53820037841797, 528.4478759765625)","(-28.453886032104492, 132.50503540039062, 37.58605194091797)","(-22.889060974121094, 126.3593978881836, 35.34925842285156)",POINT (0.4303905516862869 0.3872174173593521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,5,836547630784,498739896,1,1,"(0.4366028904914856, 0.3627817928791046)","(0.4390603005886078, 0.40391314029693604)",1,1,3.132110595703125,3.11358642578125,"(-33.66147232055664, 37.54894256591797, 526.9794921875)","(23.985395431518555, 36.494384765625, 528.1376953125)","(-23.524967193603516, 133.89505004882812, 38.092037200927734)","(-22.675857543945312, 126.38294982910156, 35.35786056518555)",POINT (0.4378315955400467 0.3833474665880203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,5,836547647451,498756563,1,1,"(0.4448743164539337, 0.39811739325523376)","(0.44006234407424927, 0.423656702041626)",1,1,3.11993408203125,3.12615966796875,"(-33.67529296875, 37.619483947753906, 527.148193359375)","(24.01866912841797, 36.495391845703125, 528.2891845703125)","(-20.66697883605957, 127.44148254394531, 35.74308776855469)","(-22.329631805419922, 122.77704620361328, 34.04542922973633)",POINT (0.4424683302640915 0.4108870476484299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
