,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,40,12,4774215218,4860021937,1,1,"(0.27379345893859863, 0.3073611557483673)","(0.292253702878952, 0.26006561517715454)",1,1,3.48406982421875,3.4576873779296875,"(-77.19145202636719, -51.02428436279297, 666.311767578125)","(-18.55271339416504, -53.207611083984375, 668.590576171875)","(-78.11811065673828, 144.38714599609375, 41.91086196899414)","(-71.72096252441406, 153.05032348632812, 45.06401443481445)",POINT (0.2830235809087753 0.2837133854627609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,12,4774231889,4860038608,1,1,"(0.27650225162506104, 0.30851319432258606)","(0.2972477078437805, 0.2627582252025604)",1,1,3.488800048828125,3.4501495361328125,"(-77.20327758789062, -51.024444580078125, 666.2578125)","(-18.56610679626465, -53.208160400390625, 668.6275634765625)","(-77.17941284179688, 144.17613220214844, 41.83407211303711)","(-69.99036407470703, 152.55712890625, 44.884490966796875)",POINT (0.2868749797344208 0.2856357097625732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,12,4774248556,4860055274,1,1,"(0.27783912420272827, 0.31479281187057495)","(0.29666760563850403, 0.2706262171268463)",1,1,3.501327514648437,3.452499389648437,"(-77.22418212890625, -51.03273010253906, 666.2647705078125)","(-18.58167266845703, -53.21357345581055, 668.62646484375)","(-76.71614837646484, 143.02587890625, 41.4154052734375)","(-70.19137573242188, 151.11595153808594, 44.359901428222656)",POINT (0.2872533649206162 0.2927095144987106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,12,4774265223,4860071941,1,1,"(0.27342283725738525, 0.3102034628391266)","(0.29783663153648376, 0.26170018315315247)",1,1,3.48480224609375,3.4279937744140625,"(-77.2498779296875, -51.0416145324707, 666.2843017578125)","(-18.60226058959961, -53.21855163574219, 668.6746826171875)","(-78.24655151367188, 143.8665313720703, 41.72134780883789)","(-69.78627014160156, 152.7509307861328, 44.95502471923828)",POINT (0.2856297343969345 0.2859518229961395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,12,4774281891,4860088608,1,1,"(0.2722301185131073, 0.3099440336227417)","(0.29683756828308105, 0.266806036233902)",1,1,3.47650146484375,3.4536895751953125,"(-77.27078247070312, -51.04765319824219, 666.29150390625)","(-18.614025115966797, -53.21111297607422, 668.66162109375)","(-78.65987396240234, 143.91404724121094, 41.738651275634766)","(-70.13249206542969, 151.815673828125, 44.61463165283203)",POINT (0.2845338433980942 0.2883750349283218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,12,4774298557,4860105274,1,1,"(0.2782581150531769, 0.31333446502685547)","(0.2957116663455963, 0.26589542627334595)",1,1,3.4818878173828125,3.448822021484375,"(-77.2784423828125, -51.055538177490234, 666.2515869140625)","(-18.621164321899414, -53.214744567871094, 668.6858520507812)","(-76.57095336914062, 143.29299926757812, 41.51262664794922)","(-70.52264404296875, 151.9824676513672, 44.675350189208984)",POINT (0.2869848906993866 0.2896149456501007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,12,4774315225,4860121941,1,1,"(0.275574266910553, 0.31231099367141724)","(0.29423752427101135, 0.26091140508651733)",1,1,3.495147705078125,3.45794677734375,"(-77.28072357177734, -51.04744338989258, 666.226318359375)","(-18.6217041015625, -53.20414733886719, 668.6610107421875)","(-77.50099182128906, 143.48049926757812, 41.58082962036133)","(-71.03350067138672, 152.8953857421875, 45.00765609741211)",POINT (0.2849058955907822 0.2866111993789673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,12,4774331892,4860138608,1,1,"(0.2802742123603821, 0.3137507140636444)","(0.2897697389125824, 0.26535701751708984)",1,1,3.508773803710937,3.43524169921875,"(-77.27261352539062, -51.04304504394531, 666.1771850585938)","(-18.61389923095703, -53.19525146484375, 668.612060546875)","(-75.8722915649414, 143.21678161621094, 41.48486328125)","(-72.58174133300781, 152.0811004638672, 44.71121597290039)",POINT (0.2850219756364822 0.2895538657903671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,12,4774348559,4860155274,1,1,"(0.281432181596756, 0.3069249391555786)","(0.29260390996932983, 0.2660417854785919)",1,1,3.5117645263671875,3.4486083984375,"(-77.25386047363281, -51.029903411865234, 666.0814819335938)","(-18.597457885742188, -53.18513870239258, 668.5513305664062)","(-75.47102355957031, 144.467041015625, 41.939945220947266)","(-71.59960174560547, 151.9556884765625, 44.66556930541992)",POINT (0.2870180457830429 0.2864833623170853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,12,4774365230,4860171945,1,1,"(0.2676472067832947, 0.30023738741874695)","(0.2939554750919342, 0.2549877166748047)",1,1,3.4884185791015625,3.4626007080078125,"(-77.25690460205078, -50.971412658691406, 666.1299438476562)","(-18.59501838684082, -53.120262145996094, 668.4400634765625)","(-80.24800872802734, 145.6920166015625, 42.38578796386719)","(-71.13125610351562, 153.98046875, 45.402523040771484)",POINT (0.2808013409376144 0.2776125520467758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,12,4774381898,4860188612,1,1,"(0.2640514671802521, 0.2502397894859314)","(0.2825638949871063, 0.18243123590946198)",1,1,3.4986572265625,3.423065185546875,"(-77.23309326171875, -50.865081787109375, 666.072021484375)","(-18.646751403808594, -53.02019500732422, 668.5360107421875)","(-81.49407958984375, 154.8501434326172, 45.719093322753906)","(-75.07884216308594, 167.27073669433594, 50.23976516723633)",POINT (0.2733076810836792 0.2163355126976967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774398564,4860205278,1,1,"(0.27160024642944336, 0.25177496671676636)","(0.2914065420627594, 0.17308440804481506)",1,1,3.5021209716796875,3.42047119140625,"(-77.18184661865234, -50.815521240234375, 666.0972900390625)","(-18.588266372680664, -52.96636199951172, 668.41552734375)","(-78.87813568115234, 154.56895446777344, 45.61672592163086)","(-72.01453399658203, 168.98280334472656, 50.8629035949707)",POINT (0.2815033942461014 0.2124296873807907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,12,4774415232,4860221945,1,1,"(0.2708057761192322, 0.2492665946483612)","(0.2899358868598938, 0.18435756862163544)",1,1,3.4978485107421875,3.433807373046875,"(-77.15022277832031, -50.760162353515625, 666.0418701171875)","(-18.538463592529297, -52.919517517089844, 668.3937377929688)","(-79.15345001220703, 155.02841186523438, 45.78395080566406)","(-72.524169921875, 166.91787719726562, 50.11137008666992)",POINT (0.280370831489563 0.2168120816349983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774431899,4860238612,1,1,"(0.27149149775505066, 0.25049373507499695)","(0.29085561633110046, 0.1843843013048172)",1,1,3.5032501220703125,3.4271392822265625,"(-77.11320495605469, -50.716163635253906, 665.9370727539062)","(-18.500198364257812, -52.884925842285156, 668.3585815429688)","(-78.91582489013672, 154.80361938476562, 45.702152252197266)","(-72.2054443359375, 166.9129638671875, 50.10959243774414)",POINT (0.2811735570430756 0.2174390181899071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774448566,4860255278,1,1,"(0.27127113938331604, 0.23942242562770844)","(0.28919264674186707, 0.186505988240242)",1,1,3.4871826171875,3.4292755126953125,"(-77.09086608886719, -50.68111801147461, 665.9428100585938)","(-18.46194076538086, -52.84660339355469, 668.3359985351562)","(-78.9921875, 156.83157348632812, 46.44026184082031)","(-72.78173828125, 166.5243377685547, 49.968162536621094)",POINT (0.2802318930625916 0.2129642069339752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774465233,4860271945,1,1,"(0.27044156193733215, 0.24673785269260406)","(0.28975534439086914, 0.1680344194173813)",1,1,3.512237548828125,3.4009246826171875,"(-77.06136322021484, -50.640403747558594, 665.8737182617188)","(-18.427120208740234, -52.810401916503906, 668.239013671875)","(-79.27967834472656, 155.49160766601562, 45.952537536621094)","(-72.58673858642578, 169.90782165527344, 51.19961929321289)",POINT (0.2800984531641006 0.2073861360549927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,12,4774481901,4860288612,1,1,"(0.27239879965782166, 0.25001290440559387)","(0.2968156635761261, 0.17137965559959412)",1,1,3.489288330078125,3.415435791015625,"(-77.02852630615234, -50.6006965637207, 665.8320922851562)","(-18.386383056640625, -52.778167724609375, 668.2288818359375)","(-78.60140228271484, 154.89169311523438, 45.734222412109375)","(-70.14008331298828, 169.29505920410156, 50.97658157348633)",POINT (0.2846072316169739 0.210696280002594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,12,4774498569,4860305280,1,1,"(0.26478326320648193, 0.24709586799144745)","(0.28640231490135193, 0.18796297907829285)",1,1,3.495849609375,3.4560546875,"(-76.97496032714844, -50.568519592285156, 665.7688598632812)","(-18.330049514770508, -52.74827575683594, 668.1578369140625)","(-81.240478515625, 155.42601013183594, 45.928672790527344)","(-73.74869537353516, 166.2574462890625, 49.871028900146484)",POINT (0.2755927890539169 0.2175294235348702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774515237,4860321947,1,1,"(0.27647900581359863, 0.2444143146276474)","(0.28926852345466614, 0.19196340441703796)",1,1,3.496978759765625,3.42572021484375,"(-76.9189453125, -50.54324722290039, 665.7192993164062)","(-18.27907371520996, -52.738712310791016, 668.2347412109375)","(-77.18746948242188, 155.91720581054688, 46.10745620727539)","(-72.75544738769531, 165.5247039794922, 49.604305267333984)",POINT (0.2828737646341324 0.2181888595223427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774531904,4860338614,1,1,"(0.2686876654624939, 0.24744075536727905)","(0.2941763699054718, 0.18905247747898102)",1,1,3.492156982421875,3.437774658203125,"(-76.85460662841797, -50.53489303588867, 665.6841430664062)","(-18.211523056030273, -52.7369384765625, 668.152099609375)","(-79.887451171875, 155.36285400390625, 45.90565872192383)","(-71.05469512939453, 166.0579071044922, 49.79840087890625)",POINT (0.2814320176839828 0.21824661642313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774548571,4860355280,1,1,"(0.269916832447052, 0.24105553328990936)","(0.29039818048477173, 0.1873864382505417)",1,1,3.488433837890625,3.4205780029296875,"(-76.79353332519531, -50.529449462890625, 665.6358032226562)","(-18.134933471679688, -52.733055114746094, 668.0330810546875)","(-79.46150207519531, 156.5324249267578, 46.33139419555664)","(-72.36397552490234, 166.3630828857422, 49.909420013427734)",POINT (0.2801575064659119 0.2142209857702255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774565237,4860371947,1,1,"(0.26650261878967285, 0.24131399393081665)","(0.28521251678466797, 0.19113439321517944)",1,1,3.5109100341796875,3.440521240234375,"(-76.74090576171875, -50.535621643066406, 665.585693359375)","(-18.087982177734375, -52.74705123901367, 668.048095703125)","(-80.64466094970703, 156.485107421875, 46.31413269042969)","(-74.1609878540039, 165.6765594482422, 49.6595344543457)",POINT (0.2758575677871704 0.216224193572998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774581904,4860388613,1,1,"(0.2700013816356659, 0.22831225395202637)","(0.29002267122268677, 0.1722385585308075)",1,1,3.499114990234375,3.44677734375,"(-76.70307922363281, -50.54344940185547, 665.6577758789062)","(-18.044109344482422, -52.760711669921875, 668.0992431640625)","(-79.43220520019531, 158.86663818359375, 47.18095397949219)","(-72.49408721923828, 169.13772583007812, 50.919334411621094)",POINT (0.2800120264291763 0.2002754062414169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,12,4774598571,4860405280,1,1,"(0.2750846743583679, 0.23872613906860352)","(0.290054053068161, 0.19226711988449097)",1,1,3.4903717041015625,3.4545135498046875,"(-76.64836120605469, -50.54975128173828, 665.62060546875)","(-17.992586135864258, -52.76347351074219, 667.942138671875)","(-77.670654296875, 156.95913696289062, 46.4866828918457)","(-72.48320770263672, 165.4690704345703, 49.584049224853516)",POINT (0.2825693637132645 0.2154966294765472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774615239,4860421947,1,1,"(0.27307552099227905, 0.2505178153514862)","(0.2878248989582062, 0.1927117258310318)",1,1,3.5103302001953125,3.4672393798828125,"(-76.6090087890625, -50.553253173828125, 665.6419677734375)","(-17.944992065429688, -52.777828216552734, 667.9940185546875)","(-78.36691284179688, 154.79920959472656, 45.700565338134766)","(-73.25570678710938, 165.3876190185547, 49.554405212402344)",POINT (0.2804502099752426 0.221614770591259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774631912,4860438620,1,1,"(0.26693376898765564, 0.24157138168811798)","(0.28921186923980713, 0.18614284694194794)",1,1,3.498565673828125,3.45391845703125,"(-76.56661987304688, -50.55531311035156, 665.628173828125)","(-17.903276443481445, -52.793731689453125, 668.0578002929688)","(-80.49525451660156, 156.4379425048828, 46.29698944091797)","(-72.77508544921875, 166.5908660888672, 49.99234390258789)",POINT (0.2780728191137314 0.213857114315033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774648580,4860455287,1,1,"(0.2716755270957947, 0.24780401587486267)","(0.2944798469543457, 0.1771060675382614)",1,1,3.5026092529296875,3.429931640625,"(-76.528076171875, -50.57468032836914, 665.6622314453125)","(-17.864063262939453, -52.80973815917969, 668.0845947265625)","(-78.85206604003906, 155.29632568359375, 45.8814582824707)","(-70.94952392578125, 168.24615478515625, 50.594791412353516)",POINT (0.2830776870250702 0.212455041706562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,12,4774665247,4860471954,1,1,"(0.26500317454338074, 0.25251516699790955)","(0.28733178973197937, 0.20259293913841248)",1,1,3.510345458984375,3.4631500244140625,"(-76.49819946289062, -50.59168243408203, 665.7432250976562)","(-17.832088470458984, -52.81989669799805, 668.1234741210938)","(-81.16426849365234, 154.433349609375, 45.5673942565918)","(-73.42657470703125, 163.57766723632812, 48.895660400390625)",POINT (0.27616748213768 0.227554053068161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774681914,4860488620,1,1,"(0.2765604853630066, 0.2472001016139984)","(0.299979567527771, 0.20571520924568176)",1,1,3.497802734375,3.4537353515625,"(-76.45654296875, -50.62017059326172, 665.879638671875)","(-17.779319763183594, -52.84365463256836, 668.1633911132812)","(-77.15923309326172, 155.40692138671875, 45.92174530029297)","(-69.04367065429688, 163.00575256347656, 48.68751525878906)",POINT (0.2882700264453888 0.2264576554298401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774698581,4860505287,1,1,"(0.30147162079811096, 0.2595858871936798)","(0.31522634625434875, 0.20430302619934082)",1,1,3.50030517578125,3.46197509765625,"(-76.3231201171875, -50.64305114746094, 665.848876953125)","(-17.66649627685547, -52.87600326538086, 668.2066650390625)","(-68.52661895751953, 153.13819885253906, 45.09598159790039)","(-63.76010513305664, 163.26443481445312, 48.78162384033203)",POINT (0.3083489835262299 0.2319444566965103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774715249,4860521954,1,1,"(0.3004002273082733, 0.25477269291877747)","(0.3224170506000519, 0.20831379294395447)",1,1,3.5038299560546875,3.4581756591796875,"(-76.30439758300781, -50.67912292480469, 665.9906616210938)","(-17.633670806884766, -52.91187286376953, 668.27001953125)","(-68.89788818359375, 154.0198516845703, 45.41685485839844)","(-61.26826095581055, 162.52978515625, 48.51420593261719)",POINT (0.3114086389541626 0.231543242931366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774731915,4860538620,1,1,"(0.3087555468082428, 0.26896852254867554)","(0.32131075859069824, 0.20691871643066406)",1,1,3.5035858154296875,3.4439849853515625,"(-76.28253936767578, -50.70309066772461, 666.0723876953125)","(-17.607786178588867, -52.93133544921875, 668.321044921875)","(-66.0024642944336, 151.41958618164062, 44.470420837402344)","(-61.65163040161133, 162.7853240966797, 48.60725784301758)",POINT (0.3150331526994705 0.2379436194896698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774748583,4860555287,1,1,"(0.3072965443134308, 0.2644290626049042)","(0.3270236849784851, 0.2047036737203598)",1,1,3.5055084228515625,3.462997436523437,"(-76.2493667602539, -50.727806091308594, 666.0933837890625)","(-17.577850341796875, -52.96502685546875, 668.42138671875)","(-66.50806427001953, 152.25108337402344, 44.773109436035156)","(-59.67189025878906, 163.19105529785156, 48.754913330078125)",POINT (0.317160114645958 0.234566368162632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774765253,4860571957,1,1,"(0.3010466694831848, 0.26820501685142517)","(0.3182467222213745, 0.2007291167974472)",1,1,3.50823974609375,3.45916748046875,"(-76.21253204345703, -50.74756622314453, 666.1524658203125)","(-17.535600662231445, -52.98856735229492, 668.4730224609375)","(-68.67387390136719, 151.5594482421875, 44.52131652832031)","(-62.71342849731445, 163.9190673828125, 49.0198974609375)",POINT (0.3096466958522797 0.2344670668244362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774781920,4860588623,1,1,"(0.30571043491363525, 0.25963714718818665)","(0.32091084122657776, 0.2174474596977234)",1,1,3.51513671875,3.482391357421875,"(-76.17052459716797, -50.76119613647461, 666.1248779296875)","(-17.48778533935547, -53.015037536621094, 668.5248413085938)","(-67.05772399902344, 153.12881469726562, 45.09256362915039)","(-61.79021072387695, 160.8567352294922, 47.90532684326172)",POINT (0.3133106380701065 0.238542303442955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774798587,4860605290,1,1,"(0.30491015315055847, 0.26808708906173706)","(0.32285261154174805, 0.21527394652366638)",1,1,3.529754638671875,3.482025146484375,"(-76.1252670288086, -50.77488708496094, 666.1603393554688)","(-17.446243286132812, -53.036231994628906, 668.489990234375)","(-67.33502960205078, 151.5810546875, 44.5291748046875)","(-61.11732864379883, 161.2548828125, 48.05020523071289)",POINT (0.3138813823461533 0.2416805177927017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774815255,4860621957,1,1,"(0.3001309633255005, 0.2593289911746979)","(0.32364749908447266, 0.2128078043460846)",1,1,3.525619506835937,3.4708709716796875,"(-76.08731079101562, -50.7840461730957, 666.233154296875)","(-17.40414047241211, -53.04784393310547, 668.467041015625)","(-68.99121856689453, 153.18527221679688, 45.11308670043945)","(-60.84186553955078, 161.70660400390625, 48.21462631225586)",POINT (0.3118892312049866 0.2360683977603912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774831921,4860638623,1,1,"(0.30689412355422974, 0.2694520652294159)","(0.3230535089969635, 0.20550164580345154)",1,1,3.5223846435546875,3.4767303466796875,"(-76.05931091308594, -50.78752899169922, 666.340087890625)","(-17.37131118774414, -53.06221008300781, 668.5804443359375)","(-66.64752960205078, 151.3310089111328, 44.438201904296875)","(-61.047698974609375, 163.04490661621094, 48.70170593261719)",POINT (0.3149738162755966 0.2374768555164337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774848589,4860655290,1,1,"(0.30340656638145447, 0.2683885991573334)","(0.3245389461517334, 0.20474767684936523)",1,1,3.537826538085937,3.4606475830078125,"(-76.02275848388672, -50.78504943847656, 666.363037109375)","(-17.334510803222656, -53.075130462646484, 668.6937255859375)","(-67.85609436035156, 151.52581787109375, 44.50910949707031)","(-60.53293991088867, 163.18299865722656, 48.75194549560547)",POINT (0.3139727562665939 0.2365681380033493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,12,4774865256,4860671957,1,1,"(0.3060579001903534, 0.2607308626174927)","(0.32417312264442444, 0.2125522643327713)",1,1,3.5291900634765625,3.4981842041015625,"(-75.9829330444336, -50.775978088378906, 666.3324584960938)","(-17.29728126525879, -53.07478332519531, 668.7449951171875)","(-66.93730926513672, 152.928466796875, 45.019657135009766)","(-60.65972137451172, 161.75340270996094, 48.23167037963867)",POINT (0.3151155114173889 0.236641563475132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
