,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,15,28,936751813736,5210217394,1,1,"(0.7621917724609375, 0.19105835258960724)","(0.693381130695343, 0.264327734708786)",1,1,2.928131103515625,3.0478515625,"(-59.52455520629883, -20.10352325439453, 595.0606079101562)","(7.6908135414123535, -25.118003845214844, 594.5341796875)","(88.9742431640625, 165.258056640625, 49.507259368896484)","(65.19841003417969, 151.87637329101562, 44.63672637939453)",POINT (0.7277864515781403 0.2276930436491966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936751830402,5210234060,1,1,"(0.7659928202629089, 0.1972362995147705)","(0.6895037293434143, 0.2557836174964905)",1,1,2.932769775390625,3.0301513671875,"(-59.580848693847656, -20.088375091552734, 594.9005126953125)","(7.625923156738281, -25.099952697753906, 594.399169921875)","(90.28759002685547, 164.12974548339844, 49.09654998779297)","(63.858665466308594, 153.43685913085938, 45.204627990722656)",POINT (0.7277482748031616 0.2265099585056305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936751847069,5210250726,1,1,"(0.769263744354248, 0.2375369518995285)","(0.6928063035011292, 0.24972276389598846)",1,1,3.010711669921875,3.02960205078125,"(-59.64738845825195, -20.09526824951172, 594.8387451171875)","(7.563254356384277, -25.101011276245117, 594.341552734375)","(91.41777801513672, 156.76937866210938, 46.417572021484375)","(64.99979400634766, 154.5437774658203, 45.60759353637695)",POINT (0.7310350239276886 0.2436298578977585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936751863738,5210267394,1,1,"(0.7595639824867249, 0.20081593096256256)","(0.696647047996521, 0.25504398345947266)",1,1,2.9266510009765625,3.0335693359375,"(-59.70359802246094, -20.087261199951172, 594.8878173828125)","(7.515803337097168, -25.09071159362793, 594.420654296875)","(88.0662612915039, 163.47598266601562, 48.85856628417969)","(66.32687377929688, 153.5719451904297, 45.25380325317383)",POINT (0.7281055152416229 0.2279299572110176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936751880412,5210284067,1,1,"(0.7647162675857544, 0.1925889253616333)","(0.6935901641845703, 0.26069894433021545)",1,1,2.9109344482421875,3.029327392578125,"(-59.74686050415039, -20.07689666748047, 594.8299560546875)","(7.475010395050049, -25.0789852142334, 594.4407348632812)","(89.84649658203125, 164.97853088378906, 49.40544891357422)","(65.27064514160156, 152.5391387939453, 44.87791442871094)",POINT (0.7291532158851624 0.2266439348459244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936751897079,5210300734,1,1,"(0.7678580284118652, 0.19674262404441833)","(0.6896876692771912, 0.253261536359787)",1,1,2.9105377197265625,3.047210693359375,"(-59.79237747192383, -20.054332733154297, 594.831298828125)","(7.433421611785889, -25.063125610351562, 594.4024658203125)","(90.93206024169922, 164.2198944091797, 49.12938690185547)","(63.92221450805664, 153.89747619628906, 45.372314453125)",POINT (0.7287728488445282 0.2250020802021027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936751913747,5210317401,1,1,"(0.7621753215789795, 0.25089287757873535)","(0.6904590725898743, 0.2568577826023102)",1,1,2.98284912109375,3.021148681640625,"(-59.82826232910156, -19.993165969848633, 594.8137817382812)","(7.3992414474487305, -25.02150535583496, 594.4031982421875)","(88.96855163574219, 154.33009338378906, 45.529754638671875)","(64.18876647949219, 153.2406768798828, 45.13325881958008)",POINT (0.7263171970844269 0.2538753300905228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,28,936751930413,5210334067,1,1,"(0.7618942260742188, 0.22681467235088348)","(0.6874996423721313, 0.25580376386642456)",1,1,2.944305419921875,3.01629638671875,"(-59.8670539855957, -19.968481063842773, 594.8968505859375)","(7.370969772338867, -24.99167823791504, 594.482421875)","(88.87142944335938, 158.72764587402344, 47.1303596496582)","(63.16620635986328, 153.43316650390625, 45.203311920166016)",POINT (0.724696934223175 0.241309218108654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936751947081,5210350734,1,1,"(0.7640591263771057, 0.203238382935524)","(0.6880574822425842, 0.2618267834186554)",1,1,2.910797119140625,3.0279693603515625,"(-59.924224853515625, -19.94281005859375, 595.026123046875)","(7.341485023498535, -24.960254669189453, 594.5316772460938)","(89.61946105957031, 163.03353881835938, 48.697574615478516)","(63.358970642089844, 152.33316040039062, 44.802940368652344)",POINT (0.726058304309845 0.2325325831770897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936751963747,5210367400,1,1,"(0.6570577621459961, 0.3239808976650238)","(0.6150208711624146, 0.2606472969055176)",1,1,3.089111328125,2.9813385009765625,"(-60.26512908935547, -19.938636779785156, 594.9521484375)","(6.978005409240723, -24.964378356933594, 594.2654418945312)","(52.64777374267578, 140.9815216064453, 40.67129135131836)","(38.12294387817383, 152.54856872558594, 44.88136291503906)",POINT (0.6360393166542053 0.2923140972852707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,28,936751980415,5210384067,1,1,"(0.486480712890625, 0.18752218782901764)","(0.4628036618232727, 0.21605411171913147)",1,1,2.853485107421875,2.933868408203125,"(-60.86839294433594, -19.941638946533203, 595.2180786132812)","(6.330348014831543, -24.939048767089844, 594.2194213867188)","(-6.290910720825195, 165.90390014648438, 49.742305755615234)","(-14.471930503845215, 160.69293212890625, 47.84560775756836)",POINT (0.4746421873569488 0.2017881497740746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,28,936751997086,5210400738,1,1,"(0.3944414556026459, 0.25556015968322754)","(0.36016446352005005, 0.1996634304523468)",1,1,2.94744873046875,2.8986358642578125,"(-61.2274169921875, -19.961563110351562, 595.2501831054688)","(5.887877464294434, -24.90422821044922, 594.19775390625)","(-38.09280014038086, 153.4776611328125, 45.219512939453125)","(-49.936370849609375, 163.68646240234375, 48.93519973754883)",POINT (0.377302959561348 0.2276117950677872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752013752,5210417404,1,1,"(0.3650995194911957, 0.21901531517505646)","(0.33071956038475037, 0.1979888677597046)",1,1,2.914413452148437,2.894760131835937,"(-61.364112854003906, -19.986663818359375, 595.283935546875)","(5.743039131164551, -24.911670684814453, 594.1904296875)","(-48.231178283691406, 160.152099609375, 47.648826599121094)","(-60.11032485961914, 163.99229431152344, 49.046539306640625)",POINT (0.347909539937973 0.2085020914673805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936752030420,5210434071,1,1,"(0.37887850403785706, 0.2799856662750244)","(0.325587660074234, 0.22541168332099915)",1,1,3.014801025390625,2.9130401611328125,"(-61.433963775634766, -20.006940841674805, 595.3209228515625)","(5.71372127532959, -24.924476623535156, 594.1615600585938)","(-43.47018814086914, 149.01666259765625, 43.59583282470703)","(-61.883522033691406, 158.98388671875, 47.22359085083008)",POINT (0.3522330820560455 0.2526986747980118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,28,936752047087,5210450738,1,1,"(0.37535080313682556, 0.21739384531974792)","(0.31935009360313416, 0.18586532771587372)",1,1,2.904296875,2.882537841796875,"(-61.504093170166016, -20.060813903808594, 595.277587890625)","(5.6585187911987305, -24.963180541992188, 594.0152587890625)","(-44.6890983581543, 160.4482421875, 47.75659942626953)","(-64.03877258300781, 166.2064971923828, 49.8524169921875)",POINT (0.3473504483699799 0.2016295865178108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936752063755,5210467405,1,1,"(0.3738316595554352, 0.20830945670604706)","(0.32261887192726135, 0.18977656960487366)",1,1,2.872894287109375,2.877548217773437,"(-61.58039855957031, -20.088130950927734, 595.2931518554688)","(5.616030693054199, -24.97545051574707, 594.0843505859375)","(-45.21400833129883, 162.1073760986328, 48.36048126220703)","(-62.90931701660156, 165.49217224121094, 49.59243392944336)",POINT (0.3482252657413483 0.1990430131554604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936752080421,5210484071,1,1,"(0.3774510622024536, 0.24617591500282288)","(0.3244234323501587, 0.17809253931045532)",1,1,2.922271728515625,2.8829345703125,"(-61.63463592529297, -20.12289810180664, 594.8536987304688)","(5.524908542633057, -25.024187088012695, 594.1832885742188)","(-43.963417053222656, 155.19158935546875, 45.84330368041992)","(-62.285797119140625, 167.6260986328125, 50.369110107421875)",POINT (0.3509372472763062 0.2121342271566391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,28,936752097088,5210500737,1,1,"(0.31447935104370117, 0.30631908774375916)","(0.24001063406467438, 0.21713313460350037)",1,1,2.995758056640625,2.8909454345703125,"(-61.89981460571289, -20.15552520751953, 595.2921142578125)","(5.259500503540039, -25.036043167114258, 594.0903930664062)","(-65.72171783447266, 144.20721435546875, 41.84535598754883)","(-91.45255279541016, 160.495849609375, 47.773902893066406)",POINT (0.2772449925541878 0.2617261111736298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752113755,5210517404,1,1,"(0.31929364800453186, 0.2814478278160095)","(0.2560822069644928, 0.21514558792114258)",1,1,2.9579315185546875,2.9021453857421875,"(-61.94596481323242, -20.199432373046875, 595.153564453125)","(5.220355033874512, -25.045162200927734, 594.0517578125)","(-64.05827331542969, 148.7496337890625, 43.49860763549805)","(-85.89942169189453, 160.85885620117188, 47.906044006347656)",POINT (0.2876879274845123 0.248296707868576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752130428,5210534076,1,1,"(0.3221396505832672, 0.29830166697502136)","(0.254830539226532, 0.21430350840091705)",1,1,2.987411499023437,2.887359619140625,"(-61.972267150878906, -20.223880767822266, 595.0883178710938)","(5.194245338439941, -25.07428741455078, 594.1107177734375)","(-63.07489776611328, 145.67149353027344, 42.378299713134766)","(-86.3319091796875, 161.01263427734375, 47.9620475769043)",POINT (0.2884850949048996 0.2563025876879692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752147096,5210550743,1,1,"(0.3193318843841553, 0.27626925706863403)","(0.25720399618148804, 0.21452751755714417)",1,1,2.9773712158203125,2.890838623046875,"(-61.9991340637207, -20.2828426361084, 595.16357421875)","(5.170838356018066, -25.10009002685547, 594.2578125)","(-64.04505157470703, 149.69541931152344, 43.84291076660156)","(-85.5118179321289, 160.97174072265625, 47.94711685180664)",POINT (0.2882679402828217 0.2453983873128891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752163763,5210567409,1,1,"(0.31614384055137634, 0.2697095274925232)","(0.25156283378601074, 0.25548112392425537)",1,1,2.968963623046875,2.9526824951171875,"(-62.00568389892578, -20.299381256103516, 595.2330932617188)","(5.17117166519165, -25.11353874206543, 594.29736328125)","(-65.14662170410156, 150.89349365234375, 44.2789192199707)","(-87.46096801757812, 153.49209594726562, 45.224769592285156)",POINT (0.2838533371686935 0.2625953257083893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752180430,5210584076,1,1,"(0.31841251254081726, 0.25667303800582886)","(0.253579705953598, 0.2233625203371048)",1,1,2.942291259765625,2.895614624023437,"(-62.00340270996094, -20.325037002563477, 595.282958984375)","(5.187232971191406, -25.157127380371094, 594.4136962890625)","(-64.36273193359375, 153.27442932128906, 45.14552307128906)","(-86.76409149169922, 159.35813903808594, 47.359840393066406)",POINT (0.2859961092472076 0.2400177791714668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752197097,5210600742,1,1,"(0.32468360662460327, 0.27145180106163025)","(0.26124653220176697, 0.21871520578861237)",1,1,2.9696502685546875,2.9041290283203125,"(-61.970130920410156, -20.327030181884766, 595.2994384765625)","(5.218786716461182, -25.16909408569336, 594.40380859375)","(-62.19589614868164, 150.57525634765625, 44.163124084472656)","(-84.1150131225586, 160.2069091796875, 47.66875076293945)",POINT (0.2929650694131851 0.2450835034251213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752213764,5210617409,1,1,"(0.32802510261535645, 0.32858970761299133)","(0.2507801949977875, 0.21002645790576935)",1,1,3.057342529296875,2.9007720947265625,"(-61.95360565185547, -20.33871078491211, 595.4628295898438)","(5.250212669372559, -25.200428009033203, 594.4229736328125)","(-61.04132843017578, 140.1397705078125, 40.36492156982422)","(-87.73140716552734, 161.79379272460938, 48.246341705322266)",POINT (0.289402648806572 0.2693080827593803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,
0,15,28,936752230432,5210634076,1,1,"(0.31867220997810364, 0.27590975165367126)","(0.2537716031074524, 0.21784865856170654)",1,1,2.963714599609375,2.9112701416015625,"(-61.90972137451172, -20.33504867553711, 595.520751953125)","(5.2857208251953125, -25.193675994873047, 594.5000610351562)","(-64.27299499511719, 149.76107788085938, 43.86676025390625)","(-86.69779205322266, 160.36517333984375, 47.72632598876953)",POINT (0.286221906542778 0.2468792051076889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752247099,5210650743,1,1,"(0.32109516859054565, 0.29911401867866516)","(0.2586073577404022, 0.20315492153167725)",1,1,3.0099639892578125,2.889190673828125,"(-61.88969421386719, -20.339977264404297, 595.7450561523438)","(5.318897247314453, -25.215595245361328, 594.7341918945312)","(-63.4358024597168, 145.52313232421875, 42.324310302734375)","(-85.02691650390625, 163.0487823486328, 48.703128814697266)",POINT (0.2898512631654739 0.2511344701051712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752263770,5210667413,1,1,"(0.3221922814846039, 0.27991774678230286)","(0.2553638517856598, 0.2135784924030304)",1,1,2.99005126953125,2.8916168212890625,"(-61.85723114013672, -20.328590393066406, 595.9115600585938)","(5.361242294311523, -25.20195198059082, 594.8706665039062)","(-63.05671691894531, 149.02908325195312, 43.6003532409668)","(-86.14762878417969, 161.1450653076172, 48.01021194458008)",POINT (0.2887780666351318 0.2467481195926666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752280437,5210684080,1,1,"(0.32224729657173157, 0.30558350682258606)","(0.2546680271625519, 0.2149006724357605)",1,1,3.0238800048828125,2.899887084960937,"(-61.82611846923828, -20.330713272094727, 595.9274291992188)","(5.390106201171875, -25.213993072509766, 594.9581298828125)","(-63.03770065307617, 144.341552734375, 41.894283294677734)","(-86.3880615234375, 160.90357971191406, 47.92233657836914)",POINT (0.2884576618671417 0.2602420896291733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752297104,5210700746,1,1,"(0.3249362111091614, 0.3047177791595459)","(0.2562512159347534, 0.20531737804412842)",1,1,3.0316314697265625,2.8818817138671875,"(-61.791412353515625, -20.333757400512695, 596.044189453125)","(5.430243492126465, -25.213802337646484, 594.849853515625)","(-62.10861587524414, 144.4996795654297, 41.9517822265625)","(-85.84102630615234, 162.65383911132812, 48.559383392333984)",POINT (0.2905937135219574 0.2550175786018372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752313771,5210717413,1,1,"(0.3204975724220276, 0.28538963198661804)","(0.25729507207870483, 0.23946037888526917)",1,1,2.98333740234375,2.96234130859375,"(-61.74256896972656, -20.34604263305664, 596.0836791992188)","(5.478267669677734, -25.250812530517578, 594.8589477539062)","(-63.64228057861328, 148.02972412109375, 43.236576080322266)","(-85.48033142089844, 156.41807556152344, 46.28974533081055)",POINT (0.2888963222503662 0.2624250054359436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752330438,5210734079,1,1,"(0.3196704089641571, 0.29958492517471313)","(0.26272159814834595, 0.20147763192653656)",1,1,3.0052642822265625,2.873321533203125,"(-61.70770263671875, -20.347536087036133, 596.2109985351562)","(5.51274299621582, -25.26483917236328, 594.868408203125)","(-63.92808532714844, 145.4371337890625, 42.29297637939453)","(-83.60533905029297, 163.35513305664062, 48.814605712890625)",POINT (0.2911960035562515 0.2505312785506248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752347105,5210750746,1,1,"(0.321213036775589, 0.3105079233646393)","(0.26132017374038696, 0.210657998919487)",1,1,3.0179595947265625,2.876449584960937,"(-61.67090606689453, -20.37450408935547, 596.2979736328125)","(5.539051532745361, -25.28460693359375, 595.05419921875)","(-63.39506530761719, 143.44216918945312, 41.56690216064453)","(-84.08956909179688, 161.67845153808594, 48.2043571472168)",POINT (0.291266605257988 0.2605829611420631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752363773,5210767413,1,1,"(0.3260183334350586, 0.3270995020866394)","(0.2624860405921936, 0.21290716528892517)",1,1,3.052001953125,2.9021148681640625,"(-61.612178802490234, -20.38700294494629, 596.2091064453125)","(5.5944504737854, -25.310468673706055, 595.1417236328125)","(-61.73472595214844, 140.41195678710938, 40.463985443115234)","(-83.68672943115234, 161.2676544189453, 48.054847717285156)",POINT (0.2942521870136261 0.2700033336877823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,28,936752380440,5210784080,1,1,"(0.2811417579650879, 0.28451183438301086)","(0.21603739261627197, 0.23739096522331238)",1,1,3.0040283203125,2.933746337890625,"(-61.64257049560547, -20.410242080688477, 596.2535400390625)","(5.53072452545166, -25.319087982177734, 594.947265625)","(-77.24071502685547, 148.19004821777344, 43.2949104309082)","(-99.73590850830078, 156.79603576660156, 46.42728805541992)",POINT (0.2485895752906799 0.2609513998031616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752397112,5210800751,1,1,"(0.2875058054924011, 0.29343920946121216)","(0.22889606654644012, 0.27067580819129944)",1,1,3.009735107421875,2.9768524169921875,"(-61.635963439941406, -20.440425872802734, 596.2849731445312)","(5.5356879234313965, -25.333309173583984, 594.9468994140625)","(-75.04176330566406, 146.5595703125, 42.70150375366211)","(-95.29292297363281, 150.7169952392578, 44.214698791503906)",POINT (0.2582009360194206 0.2820575088262558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,28,936752413779,5210817418,1,1,"(0.2918863594532013, 0.29560860991477966)","(0.22809085249900818, 0.21741992235183716)",1,1,3.039779663085937,2.909149169921875,"(-61.57289123535156, -20.47542381286621, 596.1767578125)","(5.594336986541748, -25.394699096679688, 594.9945678710938)","(-73.5281753540039, 146.16334533691406, 42.55730438232422)","(-95.5711441040039, 160.44346618652344, 47.75484848022461)",POINT (0.2599886059761047 0.2565142661333084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752430447,5210834085,1,1,"(0.28884103894233704, 0.2882140874862671)","(0.22635167837142944, 0.22155141830444336)",1,1,3.0251922607421875,2.90997314453125,"(-61.527469635009766, -20.488765716552734, 596.2156982421875)","(5.643595218658447, -25.40999412536621, 594.973876953125)","(-74.58042907714844, 147.5138702392578, 43.04885482788086)","(-96.17207336425781, 159.6889190673828, 47.48017501831055)",POINT (0.2575963586568832 0.2548827528953552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752447115,5210850752,1,1,"(0.28947898745536804, 0.2856385409832001)","(0.22102679312229156, 0.20468580722808838)",1,1,3.0200347900390625,2.91265869140625,"(-61.48759078979492, -20.51889419555664, 596.222900390625)","(5.699364185333252, -25.454273223876953, 594.8460693359375)","(-74.35999298095703, 147.9842529296875, 43.220027923583984)","(-98.01194763183594, 162.76919555664062, 48.6013298034668)",POINT (0.2552528902888298 0.2451621741056442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,28,936752463781,5210867418,1,1,"(0.28556597232818604, 0.2627091407775879)","(0.22952046990394592, 0.23925837874412537)",1,1,2.9747314453125,2.9647979736328125,"(-61.433162689208984, -20.51577377319336, 596.2342529296875)","(5.738561630249023, -25.450529098510742, 594.8748779296875)","(-75.71202850341797, 152.1719970703125, 44.744293212890625)","(-95.07716369628906, 156.45497131347656, 46.303157806396484)",POINT (0.257543221116066 0.2509837597608566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
