,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,22,18,332386691266,2048485623,1,1,"(0.6252031922340393, 0.13355198502540588)","(0.6158782839775085, 0.0583411380648613)",1,1,3.3094024658203125,3.3794097900390625,"(7.771836280822754, -1.6498788595199585, 551.2523803710938)","(66.45494079589844, 11.772253036499023, 562.0145263671875)","(41.641212463378906, 175.76084899902344, 53.32991409301758)","(38.41922378540039, 189.49713134765625, 58.32948684692383)",POINT (0.6205407381057739 0.0959465615451336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386707933,2048502290,1,1,"(0.6231083273887634, 0.11997662484645844)","(0.6178058385848999, 0.05310051888227463)",1,1,3.3310546875,3.38983154296875,"(8.465498924255371, -2.151952028274536, 549.107177734375)","(67.19037628173828, 11.26494026184082, 559.8388671875)","(40.917388916015625, 178.24020385742188, 54.23235321044922)","(39.085235595703125, 190.45423889160156, 58.67789077758789)",POINT (0.6204570829868317 0.0865385718643665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386724601,2048518957,1,1,"(0.6280267834663391, 0.12448474764823914)","(0.6138610243797302, 0.06378596276044846)",1,1,3.3296356201171875,3.395721435546875,"(9.089032173156738, -2.6778345108032227, 547.1199951171875)","(67.84889221191406, 10.726161003112793, 557.833984375)","(42.61682891845703, 177.41685485839844, 53.93265914916992)","(37.72220230102539, 188.502685546875, 57.967594146728516)",POINT (0.6209439039230347 0.0941353552043438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386741268,2048535624,1,1,"(0.6278637647628784, 0.13233841955661774)","(0.6163327097892761, 0.05716004967689514)",1,1,3.34075927734375,3.3838043212890625,"(9.64383316040039, -3.2190041542053223, 545.3035278320312)","(68.40779113769531, 10.169548988342285, 555.8330078125)","(42.56050491333008, 175.98248291015625, 53.41060256958008)","(38.57623291015625, 189.7128143310547, 58.408023834228516)",POINT (0.6220982372760773 0.0947492346167564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386757935,2048552290,1,1,"(0.625762403011322, 0.12986108660697937)","(0.614618182182312, 0.0620003417134285)",1,1,3.3516845703125,3.396224975585937,"(10.126401901245117, -3.7888903617858887, 543.4755859375)","(68.90589141845703, 9.612811088562012, 554.0932006835938)","(41.83443832397461, 176.4349365234375, 53.57529830932617)","(37.98382568359375, 188.8288116455078, 58.086265563964844)",POINT (0.620190292596817 0.0959307141602039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386774602,2048568957,1,1,"(0.6249349117279053, 0.12879066169261932)","(0.6132233738899231, 0.0647793635725975)",1,1,3.357452392578125,3.410186767578125,"(10.56187915802002, -4.347966194152832, 541.8551635742188)","(69.36668395996094, 9.055046081542969, 552.489990234375)","(41.54850769042969, 176.63043212890625, 53.646461486816406)","(37.501895904541016, 188.32125854492188, 57.90154266357422)",POINT (0.6190791428089142 0.0967850126326084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386791276,2048585630,1,1,"(0.6250966191291809, 0.11948356032371521)","(0.613469123840332, 0.058638155460357666)",1,1,3.3769683837890625,3.412216186523437,"(10.918818473815918, -4.891583442687988, 540.667724609375)","(69.71629333496094, 8.508991241455078, 550.866455078125)","(41.60438537597656, 178.33026123046875, 54.265098571777344)","(37.5867919921875, 189.44285583496094, 58.309783935546875)",POINT (0.6192828714847565 0.0890608578920364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386807943,2048602297,1,1,"(0.6179368495941162, 0.11854323744773865)","(0.6072379350662231, 0.07340934872627258)",1,1,3.4092559814453125,3.40887451171875,"(11.213836669921875, -5.392329216003418, 539.30859375)","(70.02418518066406, 8.024971961975098, 549.5175170898438)","(39.13050842285156, 178.5019989013672, 54.32760238647461)","(35.43376159667969, 186.74510192871094, 57.327880859375)",POINT (0.6125873923301697 0.0959762930870056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386824611,2048618964,1,1,"(0.6187950372695923, 0.11726941913366318)","(0.6174260973930359, 0.06501011550426483)",1,1,3.410140991210937,3.392608642578125,"(11.450185775756836, -5.795201301574707, 538.3759765625)","(70.2978515625, 7.591011047363281, 548.48095703125)","(39.42701721191406, 178.73464965820312, 54.41229248046875)","(38.95402908325195, 188.27911376953125, 57.88620376586914)",POINT (0.6181105673313141 0.091139767318964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386841277,2048635630,1,1,"(0.6164522767066956, 0.11693714559078217)","(0.6116973161697388, 0.06809151917695999)",1,1,3.4185791015625,3.42626953125,"(11.621650695800781, -6.14732551574707, 537.4398193359375)","(70.49424743652344, 7.188268661499023, 547.5579833984375)","(38.61753845214844, 178.7953338623047, 54.434391021728516)","(36.9745979309082, 187.71633911132812, 57.68133544921875)",POINT (0.6140747964382172 0.0925143323838711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386857945,2048652297,1,1,"(0.6104394197463989, 0.11272086203098297)","(0.6081969738006592, 0.06200247257947922)",1,1,3.4418182373046875,3.411239624023437,"(11.750516891479492, -6.4641523361206055, 537.1075439453125)","(70.66926574707031, 6.808449745178223, 546.9486083984375)","(36.539955139160156, 179.5653839111328, 54.71466064453125)","(35.76513671875, 188.8284149169922, 58.086124420166016)",POINT (0.609318196773529 0.0873616673052311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386874611,2048668963,1,1,"(0.5957143306732178, 0.11613746732473373)","(0.5905936360359192, 0.0696912556886673)",1,1,3.418807983398437,3.4295654296875,"(11.738576889038086, -6.734752655029297, 536.812744140625)","(70.66606903076172, 6.393410682678223, 546.327880859375)","(31.452049255371094, 178.94137573242188, 54.487548828125)","(29.682722091674805, 187.42416381835938, 57.57503128051758)",POINT (0.5931539833545685 0.0929143615067005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386891279,2048685630,1,1,"(0.5936184525489807, 0.11201656609773636)","(0.5879026055335999, 0.06857741624116898)",1,1,3.403656005859375,3.399749755859375,"(11.720575332641602, -6.929750442504883, 536.6536865234375)","(70.70448303222656, 6.0765228271484375, 546.0472412109375)","(30.727876663208008, 179.69400024414062, 54.76148986816406)","(28.752914428710938, 187.62759399414062, 57.64905548095703)",POINT (0.5907605290412903 0.0902969911694527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386907946,2048702297,1,1,"(0.598875880241394, 0.10844841599464417)","(0.5873725414276123, 0.06662563979625702)",1,1,3.4102935791015625,3.404205322265625,"(11.667306900024414, -7.039000511169434, 536.8712768554688)","(70.72088623046875, 5.842312812805176, 546.04345703125)","(32.54446792602539, 180.34567260742188, 54.998661041259766)","(28.56975555419922, 187.9840545654297, 57.778785705566406)",POINT (0.5931242108345032 0.0875370278954506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386924618,2048718968,1,1,"(0.5902020931243896, 0.1062069684267044)","(0.5855135321617126, 0.06883744150400162)",1,1,3.4208984375,3.4282379150390625,"(11.59279727935791, -7.036769866943359, 537.217529296875)","(70.69142150878906, 5.717841148376465, 546.270263671875)","(29.547435760498047, 180.75503540039062, 55.147666931152344)","(27.927425384521484, 187.58009338378906, 57.631778717041016)",POINT (0.5878578126430511 0.087522204965353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386941285,2048735635,1,1,"(0.5932657122612, 0.10609439015388489)","(0.5867120027542114, 0.05377252772450447)",1,1,3.4091796875,3.3868560791015625,"(11.459911346435547, -6.979785442352295, 537.6622314453125)","(70.6321029663086, 5.6534295082092285, 546.7844848632812)","(30.60599708557129, 180.77561950683594, 55.15513229370117)","(28.341537475585938, 190.33148193359375, 58.63322067260742)",POINT (0.5899888575077057 0.0799334589391947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386957952,2048752301,1,1,"(0.595827043056488, 0.10776222497224808)","(0.5858450531959534, 0.060514915734529495)",1,1,3.3819732666015625,3.4022369384765625,"(11.292985916137695, -6.872739791870117, 538.5106201171875)","(70.51676177978516, 5.625626564025879, 547.4398803710938)","(31.491010665893555, 180.47100830078125, 55.044273376464844)","(28.04197883605957, 189.10009765625, 58.18504333496094)",POINT (0.5908360481262207 0.0841385703533888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386974618,2048768967,1,1,"(0.5896996259689331, 0.10953354090452194)","(0.589425802230835, 0.07020694762468338)",1,1,3.397186279296875,3.399642944335937,"(11.090031623840332, -6.73775577545166, 539.3140869140625)","(70.36662292480469, 5.632579803466797, 548.249267578125)","(29.37384796142578, 180.14749145507812, 54.92654037475586)","(29.279211044311523, 187.32998657226562, 57.54072570800781)",POINT (0.589562714099884 0.0898702442646027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332386991287,2048785635,1,1,"(0.593415379524231, 0.10862801969051361)","(0.5884228348731995, 0.06838665157556534)",1,1,3.3845367431640625,3.41253662109375,"(10.85669994354248, -6.570890426635742, 540.4600830078125)","(70.17311096191406, 5.680332183837891, 549.0958862304688)","(30.657724380493164, 180.3128662109375, 54.98674011230469)","(28.93267059326172, 187.6624298095703, 57.66176986694336)",POINT (0.5909191071987152 0.0885073356330395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332387007954,2048802302,1,1,"(0.5979228615760803, 0.1020912379026413)","(0.588240921497345, 0.06844224780797958)",1,1,3.374374389648437,3.4026336669921875,"(10.611186027526855, -6.3386664390563965, 541.6038208007812)","(69.98927307128906, 5.787737846374512, 550.166015625)","(32.215171813964844, 181.5067138671875, 55.421268463134766)","(28.869796752929688, 187.6522674560547, 57.65808868408203)",POINT (0.5930818915367126 0.0852667428553104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332387024622,2048818969,1,1,"(0.5953094959259033, 0.10168153047561646)","(0.5900541543960571, 0.05598780885338783)",1,1,3.3737030029296875,3.36553955078125,"(10.36735725402832, -6.091927528381348, 542.7186279296875)","(69.77947998046875, 5.937671661376953, 551.2376098632812)","(31.31217384338379, 181.58155822753906, 55.44850540161133)","(29.496322631835938, 189.92691040039062, 58.485958099365234)",POINT (0.5926818251609802 0.0788346696645021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332387041292,2048835639,1,1,"(0.5912550091743469, 0.0995384082198143)","(0.5897239446640015, 0.06601523607969284)",1,1,3.3628082275390625,3.385238647460937,"(10.114757537841797, -5.823831558227539, 543.9119873046875)","(69.57400512695312, 6.097060680389404, 552.3460693359375)","(29.91124725341797, 181.9729766845703, 55.59095001220703)","(29.382244110107422, 188.09555053710938, 57.81936264038086)",POINT (0.5904894769191742 0.0827768221497536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332387057960,2048852306,1,1,"(0.593888521194458, 0.09923556447029114)","(0.5907735228538513, 0.06492362916469574)",1,1,3.3578643798828125,3.3714141845703125,"(9.868307113647461, -5.562466621398926, 545.0693359375)","(69.37307739257812, 6.241283893585205, 553.5096435546875)","(30.82120132446289, 182.02828979492188, 55.61106491088867)","(29.744915008544922, 188.29490661621094, 57.891944885253906)",POINT (0.5923310220241547 0.0820795968174934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332387074627,2048868973,1,1,"(0.5922462344169617, 0.09259922057390213)","(0.5921202898025513, 0.06614747643470764)",1,1,3.3547515869140625,3.382843017578125,"(9.623859405517578, -5.313775062561035, 546.2965698242188)","(69.16104125976562, 6.39702844619751, 554.6024780273438)","(30.253747940063477, 183.2403106689453, 56.0522575378418)","(30.21023178100586, 188.07139587402344, 57.81059265136719)",POINT (0.5921832621097565 0.0793733485043049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332387091294,2048885639,1,1,"(0.560206413269043, 0.15439383685588837)","(0.5637957453727722, 0.10087330639362335)",1,1,3.351165771484375,3.3615875244140625,"(9.250229835510254, -5.196312427520752, 547.5169677734375)","(68.82696533203125, 6.414061546325684, 555.7577514648438)","(19.183185577392578, 171.95436096191406, 51.944480895996094)","(20.423383712768555, 181.72918701171875, 55.502220153808594)",POINT (0.5620010793209076 0.1276335716247559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,18,332387107961,2048902306,1,1,"(0.4846227765083313, 0.2781919836997986)","(0.4925224781036377, 0.22437700629234314)",1,1,3.3710174560546875,3.400177001953125,"(8.771306991577148, -5.156101226806641, 548.6607666015625)","(68.30656433105469, 6.3591461181640625, 556.7188110351562)","(-6.93286657333374, 149.34425354003906, 43.71510696411133)","(-4.2033371925354, 159.17286682128906, 47.292381286621094)",POINT (0.4885726273059845 0.2512844949960709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,18,332387124628,2048918972,1,1,"(0.4453762173652649, 0.3373463451862335)","(0.45691487193107605, 0.27983927726745605)",1,1,3.394317626953125,3.4001617431640625,"(8.482855796813965, -5.026478290557861, 549.66162109375)","(68.04206085205078, 6.442758560180664, 557.5052490234375)","(-20.493553161621094, 138.54051208496094, 39.782798767089844)","(-16.50665283203125, 149.04339599609375, 43.6055793762207)",POINT (0.4511455446481705 0.3085928112268448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332387141295,2048935639,1,1,"(0.452582448720932, 0.34526461362838745)","(0.44555023312568665, 0.2756231725215912)",1,1,3.3605194091796875,3.393295288085937,"(8.328453063964844, -4.835620403289795, 550.6043701171875)","(67.9825668334961, 6.554731369018555, 558.36572265625)","(-18.003616333007812, 137.09432983398438, 39.25648498535156)","(-20.433429718017578, 149.81341552734375, 43.88585662841797)",POINT (0.4490663409233093 0.3104438930749893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332387157962,2048952306,1,1,"(0.46034812927246094, 0.3442839980125427)","(0.45350587368011475, 0.28239449858665466)",1,1,3.355926513671875,3.381622314453125,"(8.216602325439453, -4.637099742889404, 551.4310913085938)","(67.93531036376953, 6.6659979820251465, 559.101806640625)","(-15.320381164550781, 137.27342224121094, 39.32163619995117)","(-17.68455696105957, 148.5767364501953, 43.43572235107422)",POINT (0.4569270014762878 0.3133392482995987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332387174636,2048968979,1,1,"(0.4581167995929718, 0.3417935371398926)","(0.4530208110809326, 0.29317793250083923)",1,1,3.3452606201171875,3.39959716796875,"(8.16954517364502, -4.453764915466309, 552.1488647460938)","(67.94711303710938, 6.749482154846191, 559.8096923828125)","(-16.09135627746582, 137.728271484375, 39.48720169067383)","(-17.85215950012207, 146.60728454589844, 42.7188720703125)",POINT (0.4555688053369522 0.3174857348203659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332387191302,2048985645,1,1,"(0.4520390033721924, 0.3425579071044922)","(0.452444851398468, 0.2784920632839203)",1,1,3.371078491210937,3.3553619384765625,"(8.144753456115723, -4.25732421875, 552.9693603515625)","(67.99241638183594, 6.824948310852051, 560.3966674804688)","(-18.191383361816406, 137.58868408203125, 39.436363220214844)","(-18.051166534423828, 149.28945922851562, 43.69511795043945)",POINT (0.4522419273853302 0.3105249851942062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332387207970,2049002312,1,1,"(0.46243253350257874, 0.3401540219783783)","(0.43863940238952637, 0.2701944410800934)",1,1,3.347808837890625,3.4262847900390625,"(8.142738342285156, -4.019201278686523, 553.8262329101562)","(68.03681182861328, 6.942627906799316, 561.2606201171875)","(-14.600166320800781, 138.0277099609375, 39.59617233276367)","(-22.821287155151367, 150.80491638183594, 44.24668884277344)",POINT (0.4505359679460526 0.3051742315292358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332387357982,2049152320,1,1,"(0.5001852512359619, 0.3736172020435333)","(0.4811745584011078, 0.22280731797218323)",1,1,3.148956298828125,3.3501129150390625,"(9.239349365234375, -2.6523876190185547, 557.5101318359375)","(69.41546630859375, 7.323378086090088, 564.4779663085938)","(-1.5556445121765137, 131.91610717773438, 37.37174987792969)","(-8.124320983886719, 159.4595489501953, 47.396728515625)",POINT (0.4906799048185348 0.2982122600078583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,18,332387374647,2049168984,1,1,"(0.4822603166103363, 0.2789094150066376)","(0.48566579818725586, 0.22515639662742615)",1,1,3.3793182373046875,3.364715576171875,"(9.315582275390625, -2.6140990257263184, 557.4130249023438)","(69.49549102783203, 7.334292411804199, 564.44287109375)","(-7.749156951904297, 149.21322631835938, 43.667381286621094)","(-6.572486877441406, 159.03050231933594, 47.240596771240234)",POINT (0.4839630573987961 0.2520329058170319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,18,332387391314,2049185651,1,1,"(0.48084884881973267, 0.27816784381866455)","(0.4873237907886505, 0.23327423632144928)",1,1,3.4173583984375,3.3947906494140625,"(9.376367568969727, -2.5537447929382324, 557.4202880859375)","(69.55734252929688, 7.3643717765808105, 564.5022583007812)","(-8.236857414245605, 149.34866333007812, 43.71669006347656)","(-5.9996018409729, 157.54788208007812, 46.70095443725586)",POINT (0.4840863198041916 0.2557210400700569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,18,332387407982,2049202318,1,1,"(0.48868244886398315, 0.3062899708747864)","(0.48685646057128906, 0.23091578483581543)",1,1,3.377777099609375,3.3641815185546875,"(9.452747344970703, -2.4906258583068848, 557.6595458984375)","(69.63796997070312, 7.409295082092285, 564.5302734375)","(-5.530148029327393, 144.21253967285156, 41.847259521484375)","(-6.161080837249756, 157.9786376953125, 46.85774230957031)",POINT (0.4877694547176361 0.2686028778553009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,18,332387424649,2049218985,1,1,"(0.48122820258140564, 0.3050425946712494)","(0.487728476524353, 0.21672971546649933)",1,1,3.390655517578125,3.3704071044921875,"(9.532790184020996, -2.437300682067871, 557.3983764648438)","(69.70452117919922, 7.447956562042236, 564.470703125)","(-8.105778694152832, 144.4403533935547, 41.930179595947266)","(-5.859783172607422, 160.56954956054688, 47.80072021484375)",POINT (0.4844783395528793 0.2608861550688744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,18,332387441321,2049235656,1,1,"(0.48761454224586487, 0.3129015862941742)","(0.48994502425193787, 0.22890882194042206)",1,1,3.3655242919921875,3.373886108398437,"(9.590336799621582, -2.3132681846618652, 557.6038208007812)","(69.79241943359375, 7.522421836853027, 564.6514282226562)","(-5.899138927459717, 143.00502014160156, 41.407752990722656)","(-5.093901634216309, 158.34518432617188, 46.99112319946289)",POINT (0.4887797832489014 0.2709052041172981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,18,332387457987,2049252322,1,1,"(0.48904186487197876, 0.3037928342819214)","(0.48352548480033875, 0.2331441193819046)",1,1,3.37542724609375,3.36700439453125,"(9.670185089111328, -2.2159523963928223, 557.764892578125)","(69.87144470214844, 7.624000072479248, 564.6436767578125)","(-5.405974388122559, 144.66860961914062, 42.01327133178711)","(-7.312023162841797, 157.5716552734375, 46.7095947265625)",POINT (0.4862836748361588 0.268468476831913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,18,332387474655,2049268989,1,1,"(0.49265748262405396, 0.2948438823223114)","(0.4908022880554199, 0.20700284838676453)",1,1,3.367767333984375,3.378509521484375,"(9.77706241607666, -2.0359244346618652, 557.7788696289062)","(69.9837646484375, 7.7730512619018555, 564.710205078125)","(-4.156676769256592, 146.30299377441406, 42.60817337036133)","(-4.797689914703369, 162.34600830078125, 48.44733428955078)",POINT (0.4917298853397369 0.250923365354538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
