,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,28,22,8688854213,8907241398,1,1,"(0.5637088418006897, 0.3795829713344574)","(0.5904961228370667, 0.35157549381256104)",1,1,3.4700469970703125,3.3115997314453125,"(-36.42041015625, 22.515302658081055, 502.51409912109375)","(27.62384796142578, 16.746614456176758, 501.77825927734375)","(22.34817123413086, 131.15818786621094, 37.09589767456055)","(31.630931854248047, 136.28834533691406, 38.9631462097168)",POINT (0.5771024823188782 0.3655792325735092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8688870879,8907258064,1,1,"(0.5639245510101318, 0.3796154260635376)","(0.5981706976890564, 0.35495248436927795)",1,1,3.4759674072265625,3.293930053710937,"(-36.45159912109375, 22.511150360107422, 502.56683349609375)","(27.596614837646484, 16.761585235595703, 501.780517578125)","(22.42290496826172, 131.15223693847656, 37.09375762939453)","(34.290462493896484, 135.66978454589844, 38.73799133300781)",POINT (0.5810476243495941 0.3672839552164078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8688887547,8907274731,1,1,"(0.5802934765815735, 0.39752092957496643)","(0.612784743309021, 0.3476625680923462)",1,1,3.4644775390625,3.3037567138671875,"(-36.43613815307617, 22.561412811279297, 502.59552001953125)","(27.619014739990234, 16.799964904785156, 501.83453369140625)","(28.095346450805664, 127.8724594116211, 35.900020599365234)","(39.354766845703125, 137.0050811767578, 39.22402572631836)",POINT (0.5965391099452972 0.3725917488336563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8688904220,8907291404,1,1,"(0.6093008518218994, 0.34604257345199585)","(0.6423078775405884, 0.316730260848999)",1,1,3.44451904296875,3.3021240234375,"(-36.23469924926758, 22.69124984741211, 502.7457275390625)","(27.70195770263672, 16.952157974243164, 501.7431945800781)","(38.14746856689453, 137.3018341064453, 39.33198547363281)","(49.58562088012695, 142.67100524902344, 41.286216735839844)",POINT (0.6258043646812439 0.3313864171504974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,22,8688920887,8907308070,1,1,"(0.6237363219261169, 0.28189313411712646)","(0.6542627215385437, 0.23922520875930786)",1,1,3.4453277587890625,3.335067749023437,"(-36.12364196777344, 22.854068756103516, 502.56011962890625)","(27.764890670776367, 17.123931884765625, 501.93511962890625)","(43.14988327026367, 149.05215454101562, 43.608787536621094)","(53.72838592529297, 156.86769104003906, 46.45342254638672)",POINT (0.6389995217323303 0.2605591714382172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8688937554,8907324737,1,1,"(0.6412575840950012, 0.26778271794319153)","(0.6485041975975037, 0.2475566565990448)",1,1,3.4632568359375,3.3223419189453125,"(-36.19723129272461, 22.94089126586914, 503.31683349609375)","(27.793418884277344, 17.141881942749023, 501.84844970703125)","(49.22163391113281, 151.63677978515625, 44.54952621459961)","(51.73286056518555, 155.34161376953125, 45.8979606628418)",POINT (0.6448808908462524 0.2576696872711182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8688954222,8907341404,1,1,"(0.6399762630462646, 0.26617226004600525)","(0.6484912037849426, 0.22946162521839142)",1,1,3.4644012451171875,3.3224639892578125,"(-36.2126350402832, 22.954593658447266, 503.258056640625)","(27.800243377685547, 17.121990203857422, 501.7918701171875)","(48.77762222290039, 151.93177795410156, 44.6568489074707)","(51.72834396362305, 158.65611267089844, 47.10432052612305)",POINT (0.6442337334156036 0.2478169426321983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8688970889,8907358071,1,1,"(0.6424514055252075, 0.2578710615634918)","(0.6482377052307129, 0.22391460835933685)",1,1,3.445037841796875,3.3232421875,"(-36.241703033447266, 22.969839096069336, 503.2264404296875)","(27.79788589477539, 17.144397735595703, 501.8203125)","(49.63534927368164, 153.4523162841797, 45.21030044555664)","(51.640506744384766, 159.6721649169922, 47.47414016723633)",POINT (0.6453445553779602 0.2408928349614143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8688987556,8907374737,1,1,"(0.6455078125, 0.26417768001556396)","(0.6511362195014954, 0.2237754762172699)",1,1,3.453109741210937,3.3101043701171875,"(-36.26692199707031, 22.982881546020508, 503.20941162109375)","(27.78195571899414, 17.143024444580078, 501.72271728515625)","(50.69450378417969, 152.29713439941406, 44.78981399536133)","(52.64493942260742, 159.69764709472656, 47.483421325683594)",POINT (0.6483220160007477 0.2439765781164169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689004223,8907391404,1,1,"(0.6520029902458191, 0.2662842571735382)","(0.6490837931632996, 0.2319038063287735)",1,1,3.450469970703125,3.306854248046875,"(-36.29846954345703, 23.010324478149414, 503.3900146484375)","(27.799800872802734, 17.172866821289062, 501.8200988769531)","(52.9453239440918, 151.91127014160156, 44.64937210083008)","(51.93370819091797, 158.20877075195312, 46.941505432128906)",POINT (0.6505433917045593 0.2490940317511558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689020891,8907408071,1,1,"(0.6500594019889832, 0.27432307600975037)","(0.6459898352622986, 0.22987006604671478)",1,1,3.448394775390625,3.307357788085937,"(-36.31217956542969, 23.038631439208984, 503.43084716796875)","(27.789262771606445, 17.19390296936035, 501.75054931640625)","(52.27180862426758, 150.43878173828125, 44.113460540771484)","(50.861534118652344, 158.58128356933594, 47.07712173461914)",POINT (0.6480246186256409 0.2520965710282326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689037563,8907424743,1,1,"(0.6517317891120911, 0.2656870186328888)","(0.650856614112854, 0.22317306697368622)",1,1,3.4412384033203125,3.278793334960937,"(-36.32218551635742, 23.057449340820312, 503.5430908203125)","(27.794879913330078, 17.21239471435547, 501.76446533203125)","(52.8513298034668, 152.02064514160156, 44.68924331665039)","(52.54806137084961, 159.80799865722656, 47.523555755615234)",POINT (0.6512942016124725 0.2444300428032875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689054231,8907441410,1,1,"(0.654785692691803, 0.27292534708976746)","(0.6544992923736572, 0.22369341552257538)",1,1,3.4392242431640625,3.2655487060546875,"(-36.320465087890625, 23.081554412841797, 503.6281433105469)","(27.810659408569336, 17.231246948242188, 501.7491149902344)","(53.90963363647461, 150.69480895996094, 44.206626892089844)","(53.81038284301758, 159.71267700195312, 47.488887786865234)",POINT (0.6546424925327301 0.2483093813061714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689070898,8907458077,1,1,"(0.662182092666626, 0.2731667160987854)","(0.6530025005340576, 0.2192230224609375)",1,1,3.435775756835937,3.2744293212890625,"(-36.30918884277344, 23.090110778808594, 503.78485107421875)","(27.83784294128418, 17.234725952148438, 501.74627685546875)","(56.472747802734375, 150.65060424804688, 44.190521240234375)","(53.29169464111328, 160.53152465820312, 47.78692626953125)",POINT (0.6575922966003418 0.2461948692798614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689087565,8907474743,1,1,"(0.6521111726760864, 0.27842944860458374)","(0.6464024782180786, 0.23166000843048096)",1,1,3.415679931640625,3.2729644775390625,"(-36.238895416259766, 23.074060440063477, 503.6785888671875)","(27.889286041259766, 17.22322654724121, 501.6866149902344)","(52.98281478881836, 149.68661499023438, 43.839683532714844)","(51.00455093383789, 158.25343322753906, 46.95774459838867)",POINT (0.6492568254470825 0.2550447285175324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689104232,8907491410,1,1,"(0.6576278209686279, 0.28228333592414856)","(0.6466996669769287, 0.23854710161685944)",1,1,3.4241943359375,3.25262451171875,"(-36.1906623840332, 23.06197738647461, 503.8405456542969)","(27.982648849487305, 17.196056365966797, 501.7904357910156)","(54.894535064697266, 148.98068237304688, 43.5827751159668)","(51.10752868652344, 156.99191284179688, 46.49860382080078)",POINT (0.6521637439727783 0.260415218770504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689120900,8907508077,1,1,"(0.6638538837432861, 0.2898154556751251)","(0.6523005366325378, 0.22898826003074646)",1,1,3.42352294921875,3.2516632080078125,"(-36.13471221923828, 23.065980911254883, 504.05877685546875)","(28.03712272644043, 17.158130645751953, 501.78643798828125)","(57.05208206176758, 147.60101318359375, 43.08061599731445)","(53.048423767089844, 158.74281311035156, 47.135894775390625)",POINT (0.658077210187912 0.2594018578529358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689137566,8907524743,1,1,"(0.6565966606140137, 0.30945441126823425)","(0.6475695967674255, 0.23469921946525574)",1,1,3.4202117919921875,3.25091552734375,"(-36.02909851074219, 23.02036476135254, 503.81439208984375)","(28.14053726196289, 17.11754035949707, 501.87652587890625)","(54.537208557128906, 144.00372314453125, 41.77130126953125)","(51.40897750854492, 157.6967315673828, 46.75514221191406)",POINT (0.6520831286907196 0.272076815366745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689154234,8907541410,1,1,"(0.6618919372558594, 0.3048897087574005)","(0.643804669380188, 0.24100613594055176)",1,1,3.4050445556640625,3.248397827148437,"(-35.9533576965332, 22.98373031616211, 503.8931884765625)","(28.20965003967285, 17.053613662719727, 501.67449951171875)","(56.37220764160156, 144.83984375, 42.075626373291016)","(50.10429763793945, 156.54148864746094, 46.33466339111328)",POINT (0.6528483033180237 0.2729479223489761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689170902,8907558077,1,1,"(0.6579092741012573, 0.3001895546913147)","(0.6467913389205933, 0.2432146519422531)",1,1,3.4054412841796875,3.2444305419921875,"(-35.853973388671875, 22.923847198486328, 503.791259765625)","(28.307851791381836, 16.999576568603516, 501.8487548828125)","(54.9920654296875, 145.70077514648438, 42.38899230957031)","(51.139286041259766, 156.13694763183594, 46.187435150146484)",POINT (0.6523503065109253 0.2717021033167839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689187569,8907574744,1,1,"(0.6598576307296753, 0.30900251865386963)","(0.6481746435165405, 0.2358611524105072)",1,1,3.4208221435546875,3.248992919921875,"(-35.78608703613281, 22.887361526489258, 503.9130859375)","(28.363365173339844, 16.908966064453125, 501.77398681640625)","(55.667240142822266, 144.0865020751953, 41.801414489746094)","(51.6186637878418, 157.48390197753906, 46.677669525146484)",POINT (0.6540161371231079 0.2724318355321884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689204237,8907591411,1,1,"(0.6578485369682312, 0.3128367066383362)","(0.6516998410224915, 0.24912476539611816)",1,1,3.4030303955078125,3.2436676025390625,"(-35.70994567871094, 22.835113525390625, 503.76416015625)","(28.443500518798828, 16.854793548583984, 501.991943359375)","(54.971012115478516, 143.38418579101562, 41.545806884765625)","(52.84026336669922, 155.05438232421875, 45.793418884277344)",POINT (0.6547741889953613 0.2809807360172272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689220903,8907608077,1,1,"(0.6601753830909729, 0.3078300654888153)","(0.6492665410041809, 0.2418491542339325)",1,1,3.3927764892578125,3.248397827148437,"(-35.659423828125, 22.777191162109375, 503.7850341796875)","(28.501998901367188, 16.793399810791016, 501.9722595214844)","(55.77736282348633, 144.30126953125, 41.87956237792969)","(51.997032165527344, 156.38706970214844, 46.27846908569336)",POINT (0.6547209620475769 0.2748396098613739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689237571,8907624744,1,1,"(0.6609932780265808, 0.3054947257041931)","(0.6525813937187195, 0.23971804976463318)",1,1,3.405853271484375,3.237945556640625,"(-35.61097717285156, 22.738201141357422, 503.93280029296875)","(28.543907165527344, 16.742319107055664, 501.89935302734375)","(56.0607795715332, 144.72903442382812, 42.0352783203125)","(53.14576721191406, 156.7774200439453, 46.42055892944336)",POINT (0.6567873358726501 0.2726063877344132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689270905,8907658077,1,1,"(0.6612405180931091, 0.3141339123249054)","(0.6528202295303345, 0.2484079748392105)",1,1,3.403289794921875,3.2456817626953125,"(-35.46723937988281, 22.667591094970703, 504.20465087890625)","(28.688209533691406, 16.677364349365234, 501.9856262207031)","(56.14646530151367, 143.1465606689453, 41.45935821533203)","(53.22850799560547, 155.18568420410156, 45.84119415283203)",POINT (0.6570303738117218 0.281270943582058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689287572,8907674744,1,1,"(0.6596373915672302, 0.30194222927093506)","(0.6458426117897034, 0.25613096356391907)",1,1,3.41156005859375,3.2597198486328125,"(-35.362091064453125, 22.647422790527344, 504.2022705078125)","(28.797574996948242, 16.636871337890625, 502.0748291015625)","(55.59091567993164, 145.37974548339844, 42.272117614746094)","(50.81051254272461, 153.77105712890625, 45.32630157470703)",POINT (0.6527400016784668 0.2790365964174271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689304246,8907691417,1,1,"(0.660214900970459, 0.2942405641078949)","(0.6519423127174377, 0.2564348578453064)",1,1,3.407257080078125,3.2610321044921875,"(-35.2569580078125, 22.608386993408203, 504.21435546875)","(28.884639739990234, 16.588584899902344, 502.095458984375)","(55.79104232788086, 146.79046630859375, 42.785587310791016)","(52.924293518066406, 153.71539306640625, 45.306034088134766)",POINT (0.6560786068439484 0.2753377109766006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689320912,8907708083,1,1,"(0.6576240658760071, 0.27931448817253113)","(0.6534963846206665, 0.2632966935634613)",1,1,3.413436889648437,3.260482788085937,"(-35.15577697753906, 22.592479705810547, 504.3687438964844)","(28.991884231567383, 16.560157775878906, 502.33905029296875)","(54.893218994140625, 149.5244903564453, 43.780704498291016)","(53.46283721923828, 152.45849609375, 44.848575592041016)",POINT (0.6555602252483368 0.2713055908679962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689337580,8907724750,1,1,"(0.662695050239563, 0.27668145298957825)","(0.6533821225166321, 0.2557693123817444)",1,1,3.427352905273437,3.257293701171875,"(-35.08565902709961, 22.576183319091797, 504.46136474609375)","(29.062671661376953, 16.51645851135254, 502.2769775390625)","(56.650508880615234, 150.00680541992188, 43.95619201660156)","(53.42323303222656, 153.83729553222656, 45.350425720214844)",POINT (0.6580385863780975 0.2662253826856613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689354248,8907741417,1,1,"(0.6563866138458252, 0.28626418113708496)","(0.6528691053390503, 0.2588537335395813)",1,1,3.417724609375,3.264511108398437,"(-34.992103576660156, 22.56264877319336, 504.513427734375)","(29.1372013092041, 16.497840881347656, 502.5096435546875)","(54.46440505981445, 148.2515106201172, 43.3173713684082)","(53.245445251464844, 153.27230834960938, 45.14481735229492)",POINT (0.6546278595924377 0.2725589573383331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689370915,8907758083,1,1,"(0.6601395606994629, 0.28362441062927246)","(0.6464747786521912, 0.2614460289478302)",1,1,3.41790771484375,3.273544311523437,"(-34.95707321166992, 22.55533218383789, 504.5323486328125)","(29.187339782714844, 16.47827911376953, 502.392822265625)","(55.76494216918945, 148.73504638671875, 43.49334716796875)","(51.02959442138672, 152.7974853515625, 44.971954345703125)",POINT (0.653307169675827 0.2725352197885513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689387582,8907774750,1,1,"(0.6589882373809814, 0.2803991734981537)","(0.6470722556114197, 0.26585444808006287)",1,1,3.420883178710937,3.27349853515625,"(-34.920047760009766, 22.562198638916016, 504.65045166015625)","(29.209928512573242, 16.47360610961914, 502.44720458984375)","(55.36595916748047, 149.3258056640625, 43.70838928222656)","(51.23662567138672, 151.989990234375, 44.67805480957031)",POINT (0.6530302464962006 0.2731268107891083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689404250,8907791417,1,1,"(0.6615803241729736, 0.27894237637519836)","(0.6486979722976685, 0.2662294805049896)",1,1,3.4375762939453125,3.2740020751953125,"(-34.892738342285156, 22.564651489257812, 504.767822265625)","(29.232696533203125, 16.467695236206055, 502.48736572265625)","(56.26422882080078, 149.59266662597656, 43.80547332763672)","(51.79999923706055, 151.92129516601562, 44.653045654296875)",POINT (0.655139148235321 0.272585928440094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689420916,8907808083,1,1,"(0.6616659760475159, 0.27535560727119446)","(0.6464138031005859, 0.2665925920009613)",1,1,3.4392242431640625,3.2812957763671875,"(-34.88105773925781, 22.56329917907715, 504.7841796875)","(29.240991592407227, 16.46539306640625, 502.44366455078125)","(56.29390335083008, 150.24964904785156, 44.04463195800781)","(51.008445739746094, 151.8547821044922, 44.62885665893555)",POINT (0.6540398895740509 0.2709740996360779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689437586,8907824752,1,1,"(0.6573788523674011, 0.27321091294288635)","(0.6492025256156921, 0.2652421295642853)",1,1,3.42156982421875,3.274627685546875,"(-34.8732795715332, 22.55755043029785, 504.7138366699219)","(29.247465133666992, 16.46522331237793, 502.5419921875)","(54.8082389831543, 150.6425018310547, 44.187591552734375)","(51.974849700927734, 152.10214233398438, 44.71889114379883)",POINT (0.6532906889915466 0.2692265212535858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689454253,8907841419,1,1,"(0.6613578200340271, 0.2789366841316223)","(0.6503235697746277, 0.2600264251232147)",1,1,3.438446044921875,3.2871246337890625,"(-34.87718200683594, 22.554203033447266, 504.8138427734375)","(29.247119903564453, 16.458221435546875, 502.57086181640625)","(56.18711471557617, 149.5937042236328, 43.805870056152344)","(52.363346099853516, 153.05751037597656, 45.06662368774414)",POINT (0.6558406949043274 0.2694815546274185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689470920,8907858085,1,1,"(0.6615148782730103, 0.2704737186431885)","(0.6500080227851868, 0.2651684284210205)",1,1,3.4429168701171875,3.28240966796875,"(-34.881072998046875, 22.528913497924805, 504.84228515625)","(29.233875274658203, 16.434627532958984, 502.54364013671875)","(56.241554260253906, 151.1438751220703, 44.370094299316406)","(52.25399398803711, 152.1156463623047, 44.72378921508789)",POINT (0.6557614505290985 0.2678210735321045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689487587,8907874752,1,1,"(0.6599463224411011, 0.26586446166038513)","(0.6535947918891907, 0.26896220445632935)",1,1,3.4397735595703125,3.286117553710937,"(-34.87523651123047, 22.492542266845703, 504.78619384765625)","(29.22029685974121, 16.401206970214844, 502.6855163574219)","(55.69796371459961, 151.98814392089844, 44.67741394042969)","(53.4969367980957, 151.4207305908203, 44.470882415771484)",POINT (0.6567705571651459 0.2674133330583572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,22,8689504255,8907891419,1,1,"(0.6489524245262146, 0.2675788104534149)","(0.6615757346153259, 0.24935442209243774)",1,1,3.437240600585937,3.302703857421875,"(-34.86553192138672, 22.446998596191406, 504.58770751953125)","(29.209556579589844, 16.3619441986084, 502.9124755859375)","(51.88819122314453, 151.67413330078125, 44.56310272216797)","(56.262630462646484, 155.01231384277344, 45.77811050415039)",POINT (0.6552640795707703 0.2584666162729263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
