,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,3,25,430374507882,2271968510,1,1,"(0.6010934114456177, 0.17111454904079437)","(0.6097537875175476, 0.04946651682257652)",1,1,2.938385009765625,2.784942626953125,"(-36.11088562011719, -19.022985458374023, 693.9638671875)","(25.8988094329834, -14.801717758178711, 701.3699340820312)","(35.30327224731445, 169.34361267089844, 50.994258880615234)","(38.30442428588867, 191.6260528564453, 59.10438919067383)",POINT (0.6054235994815826 0.1102905329316854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374524549,2271985177,1,1,"(0.601569652557373, 0.13995379209518433)","(0.6044501066207886, 0.063201904296875)",1,1,2.8950347900390625,2.780670166015625,"(-36.1055908203125, -19.062145233154297, 693.977783203125)","(25.90960693359375, -14.841506958007812, 701.3818969726562)","(35.46832275390625, 175.05136108398438, 53.07172775268555)","(36.46651077270508, 189.110107421875, 58.1887092590332)",POINT (0.6030098795890808 0.1015778481960297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374541217,2272001844,1,1,"(0.6007596254348755, 0.16212500631809235)","(0.5971171259880066, 0.045546937733888626)",1,1,2.946502685546875,2.75970458984375,"(-36.11610794067383, -19.088586807250977, 694.057373046875)","(25.902084350585938, -14.861565589904785, 701.4242553710938)","(35.1876220703125, 170.99024963378906, 51.59360885620117)","(33.925350189208984, 192.34402465820312, 59.36568069458008)",POINT (0.598938375711441 0.1038359720259905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374557883,2272018510,1,1,"(0.6083362698554993, 0.1843719631433487)","(0.6079349517822266, 0.028572911396622658)",1,1,2.953277587890625,2.74041748046875,"(-36.13884353637695, -19.13360023498535, 694.2022094726562)","(25.87936782836914, -14.917256355285645, 701.6722412109375)","(37.813201904296875, 166.91525268554688, 50.110389709472656)","(37.67413330078125, 195.45315551757812, 60.497310638427734)",POINT (0.6081356108188629 0.1064724372699857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374574550,2272035176,1,1,"(0.608136773109436, 0.19344985485076904)","(0.609201967716217, 0.05139957740902901)",1,1,2.963592529296875,2.753524780273437,"(-36.16314697265625, -19.178218841552734, 694.346923828125)","(25.85449981689453, -14.957877159118652, 701.728759765625)","(37.74405288696289, 165.25242614746094, 49.50520706176758)","(38.11321258544922, 191.27195739746094, 58.97553253173828)",POINT (0.6086693704128265 0.122424716129899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374591217,2272051843,1,1,"(0.6064870953559875, 0.17011576890945435)","(0.6055781841278076, 0.05496847257018089)",1,1,2.9102325439453125,2.757720947265625,"(-36.211769104003906, -19.235965728759766, 694.5284423828125)","(25.808263778686523, -15.022588729858398, 701.78515625)","(37.172401428222656, 169.5265655517578, 51.06084442138672)","(36.857444763183594, 190.61822509765625, 58.73759460449219)",POINT (0.6060326397418976 0.1125421207398176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374607888,2272068514,1,1,"(0.6064282059669495, 0.18896345794200897)","(0.6035212874412537, 0.06791403889656067)",1,1,2.941268920898437,2.792144775390625,"(-36.252532958984375, -19.29132843017578, 694.6045532226562)","(25.770647048950195, -15.061168670654297, 701.923828125)","(37.1519889831543, 166.07420349121094, 49.8043098449707)","(36.14463424682617, 188.24697875976562, 57.87453079223633)",POINT (0.6049747467041016 0.1284387484192848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374624552,2272085178,1,1,"(0.5944821238517761, 0.1948222666978836)","(0.586442768573761, 0.10597406327724457)",1,1,2.957504272460937,2.801239013671875,"(-36.320648193359375, -19.376766204833984, 694.8251953125)","(25.699256896972656, -15.129182815551758, 702.040283203125)","(33.01223373413086, 165.0010223388672, 49.413726806640625)","(30.226318359375, 181.27548217773438, 55.33711242675781)",POINT (0.5904624462127686 0.1503981649875641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,430374641220,2272101845,1,1,"(0.5905510783195496, 0.1753387451171875)","(0.587939977645874, 0.07539589703083038)",1,1,2.907318115234375,2.780014038085937,"(-36.38129806518555, -19.448665618896484, 694.89892578125)","(25.636451721191406, -15.198705673217773, 702.3180541992188)","(31.64996910095215, 168.56985473632812, 50.712650299072266)","(30.745132446289062, 186.8765411376953, 57.375701904296875)",POINT (0.5892455279827118 0.1253673210740089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374657886,2272118511,1,1,"(0.5968546867370605, 0.16162438690662384)","(0.5789491534233093, 0.05209724232554436)",1,1,2.89569091796875,2.7601470947265625,"(-36.43935775756836, -19.541786193847656, 695.1605834960938)","(25.57316017150879, -15.290275573730469, 702.43017578125)","(33.83441162109375, 171.0819549560547, 51.62694549560547)","(27.62948226928711, 191.1441650390625, 58.929012298583984)",POINT (0.5879019200801849 0.1068608146160841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374674555,2272135179,1,1,"(0.5872701406478882, 0.18854700028896332)","(0.5857731103897095, 0.09173216670751572)",1,1,2.910369873046875,2.77862548828125,"(-36.49647521972656, -19.637060165405273, 695.3158569335938)","(25.52292251586914, -15.355958938598633, 702.6947021484375)","(30.513011932373047, 166.15048217773438, 49.83208084106445)","(29.9942626953125, 183.88418579101562, 56.28660202026367)",POINT (0.5865216255187988 0.1401395834982395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,430374691221,2272151845,1,1,"(0.5946965217590332, 0.16874364018440247)","(0.5817992091178894, 0.11586381494998932)",1,1,2.859619140625,2.8034820556640625,"(-36.556007385253906, -19.71316146850586, 695.5908203125)","(25.457324981689453, -15.431697845458984, 702.864501953125)","(33.08652114868164, 169.7779083251953, 51.15232849121094)","(28.617151260375977, 179.46395874023438, 54.677772521972656)",POINT (0.5882478654384613 0.1423037275671959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,25,430374707887,2272168511,1,1,"(0.5963466167449951, 0.13463716208934784)","(0.5786087512969971, 0.025076719000935555)",1,1,2.864166259765625,2.706039428710937,"(-36.626644134521484, -19.7677001953125, 695.838134765625)","(25.39663314819336, -15.472774505615234, 703.1008911132812)","(33.658355712890625, 176.02523803710938, 53.42615509033203)","(27.51150894165039, 196.0935516357422, 60.730464935302734)",POINT (0.5874776840209961 0.0798569405451417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374891235,2272351855,1,1,"(0.6002556085586548, 0.19843964278697968)","(0.6336058378219604, 0.017330026254057884)",1,1,2.8147125244140625,2.678314208984375,"(-37.00703430175781, -20.343860626220703, 698.7796630859375)","(25.087406158447266, -16.030460357666016, 706.1024169921875)","(35.012969970703125, 164.3384552001953, 49.17251968383789)","(46.570030212402344, 197.5125274658203, 61.24689865112305)",POINT (0.6169307231903076 0.1078848345205188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374907902,2272368521,1,1,"(0.6214123964309692, 0.029735274612903595)","(0.6241770386695862, -0.05573731288313866)",1,1,2.849334716796875,2.7339630126953125,"(-37.02554702758789, -20.439956665039062, 699.0897216796875)","(25.066425323486328, -16.14746856689453, 706.5612182617188)","(42.34455490112305, 195.24024963378906, 60.41985321044922)","(43.30260467529297, 210.8963623046875, 66.11822509765625)",POINT (0.6227947175502777 -0.0130010191351175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374924568,2272385188,1,1,"(0.626015305519104, 0.10210520774126053)","(0.6231209635734558, 0.046565812081098557)",1,1,2.81781005859375,2.6613922119140625,"(-37.04581069946289, -20.530385971069336, 699.2771606445312)","(25.022937774658203, -16.262075424194336, 706.7838134765625)","(43.93962860107422, 181.98414611816406, 55.595054626464844)","(42.93665313720703, 192.15736389160156, 59.29777908325195)",POINT (0.6245681345462799 0.0743355099111795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374941236,2272401855,1,1,"(0.6299921274185181, 0.15413859486579895)","(0.6269903779029846, 0.04849615693092346)",1,1,2.816268920898437,2.669921875,"(-37.0718994140625, -20.608232498168945, 699.3837890625)","(25.00047492980957, -16.31810760498047, 707.0077514648438)","(45.317745208740234, 172.453125, 52.12606430053711)","(44.27753448486328, 191.8037872314453, 59.16908264160156)",POINT (0.6284912526607513 0.1013173758983612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374957902,2272418521,1,1,"(0.6280813813209534, 0.17039476335048676)","(0.6311792731285095, 0.06138358265161514)",1,1,2.815170288085937,2.63330078125,"(-37.120845794677734, -20.685632705688477, 699.6632080078125)","(24.935203552246094, -16.397340774536133, 707.041015625)","(44.655609130859375, 169.4754638671875, 51.0422477722168)","(45.72913360595703, 189.4431915283203, 58.309913635253906)",POINT (0.6296303272247314 0.115889173001051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374974570,2272435188,1,1,"(0.6234945058822632, 0.18980899453163147)","(0.6275844573974609, 0.07158874720335007)",1,1,2.82135009765625,2.6309356689453125,"(-37.1567268371582, -20.7568302154541, 699.713134765625)","(24.90345001220703, -16.466697692871094, 707.3185424804688)","(43.06608581542969, 165.91932678222656, 49.74791717529297)","(44.483402252197266, 187.57388305664062, 57.629547119140625)",POINT (0.6255394816398621 0.1306988708674908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430374991244,2272451862,1,1,"(0.6186450123786926, 0.18335339426994324)","(0.6277117729187012, 0.08092464506626129)",1,1,2.8298492431640625,2.691513061523437,"(-37.221641540527344, -20.834129333496094, 699.8697509765625)","(24.820274353027344, -16.52072525024414, 707.4624633789062)","(41.38555145263672, 167.10183715820312, 50.17828369140625)","(44.527530670166016, 185.8638153076172, 57.007102966308594)",POINT (0.6231783926486969 0.1321390196681023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375007911,2272468529,1,1,"(0.6274197697639465, 0.19168724119663239)","(0.628292977809906, 0.0690312460064888)",1,1,2.849853515625,2.657379150390625,"(-37.31493377685547, -20.914417266845703, 700.3215942382812)","(24.764684677124023, -16.5605411529541, 707.7308959960938)","(44.426334381103516, 165.57528686523438, 49.62270736694336)","(44.728939056396484, 188.0423583984375, 57.80002212524414)",POINT (0.6278563737869263 0.1303592436015606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375024579,2272485196,1,1,"(0.6243038773536682, 0.17027384042739868)","(0.6339046955108643, 0.07627563178539276)",1,1,2.835174560546875,2.6745147705078125,"(-37.357139587402344, -20.978145599365234, 700.3568115234375)","(24.689132690429688, -16.613920211791992, 707.72314453125)","(43.346561431884766, 169.49761962890625, 51.050323486328125)","(46.67359161376953, 186.7154083251953, 57.3170166015625)",POINT (0.6291042864322662 0.1232747361063957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375041245,2272501862,1,1,"(0.6176633238792419, 0.1890057474374771)","(0.6390846371650696, 0.05079883709549904)",1,1,2.840805053710937,2.6493682861328125,"(-37.42307662963867, -21.040197372436523, 700.4593505859375)","(24.629859924316406, -16.663043975830078, 708.0048828125)","(41.04535675048828, 166.06646728515625, 49.801483154296875)","(48.468624114990234, 191.3820037841797, 59.01557159423828)",POINT (0.6283739805221558 0.1199022922664881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375057912,2272518529,1,1,"(0.6144712567329407, 0.19017209112644196)","(0.6382640600204468, 0.05605839937925339)",1,1,2.839569091796875,2.690460205078125,"(-37.473018646240234, -21.096620559692383, 700.603515625)","(24.581762313842773, -16.71150779724121, 708.187744140625)","(39.93918991088867, 165.8528289794922, 49.72372817993164)","(48.18429183959961, 190.4185791015625, 58.66497039794922)",POINT (0.6263676583766937 0.1231152452528477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375074578,2272535195,1,1,"(0.6186433434486389, 0.1626344621181488)","(0.6307743191719055, 0.07063374668359756)",1,1,2.848739624023437,2.746978759765625,"(-37.4929084777832, -21.1662654876709, 700.7374877929688)","(24.56127166748047, -16.751850128173828, 708.160400390625)","(41.384986877441406, 170.8969268798828, 51.55961608886719)","(45.58880615234375, 187.7488250732422, 57.69316864013672)",POINT (0.6247088313102722 0.1166341044008732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375091246,2272551862,1,1,"(0.6174536347389221, 0.17746831476688385)","(0.632899284362793, 0.061337102204561234)",1,1,2.87200927734375,2.715667724609375,"(-37.492713928222656, -21.21248435974121, 701.05078125)","(24.56932830810547, -16.775890350341797, 708.3125)","(40.97269821166992, 168.17979431152344, 50.57063674926758)","(46.3251838684082, 189.45169067382812, 58.31300354003906)",POINT (0.6251764595508575 0.1194027084857225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375107912,2272568528,1,1,"(0.6194732785224915, 0.1777079999446869)","(0.6343851089477539, 0.061828818172216415)",1,1,2.8625030517578125,2.73712158203125,"(-37.48061752319336, -21.23765754699707, 701.2294921875)","(24.574548721313477, -16.802377700805664, 708.4103393554688)","(41.6725959777832, 168.13587951660156, 50.5546989440918)","(46.840084075927734, 189.3616180419922, 58.28024673461914)",POINT (0.6269291937351227 0.1197684090584516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375124585,2272585200,1,1,"(0.617877721786499, 0.18629027903079987)","(0.6315391659736633, 0.07538238912820816)",1,1,2.903915405273437,2.7525177001953125,"(-37.429832458496094, -21.259296417236328, 701.2496337890625)","(24.619117736816406, -16.835824966430664, 708.6162109375)","(41.119667053222656, 166.56385803222656, 49.98249435424805)","(45.853851318359375, 186.87899780273438, 57.37663650512695)",POINT (0.6247084438800812 0.130836334079504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375141252,2272601867,1,1,"(0.630816638469696, 0.1866709440946579)","(0.6330938339233398, 0.08027305454015732)",1,1,2.9153594970703125,2.7794952392578125,"(-37.373504638671875, -21.28839874267578, 701.2154541015625)","(24.65892791748047, -16.86772346496582, 708.6688232421875)","(45.60346984863281, 166.49412536621094, 49.9571418762207)","(46.39258575439453, 185.98318481445312, 57.050540924072266)",POINT (0.6319552361965179 0.1334719993174076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375157919,2272618534,1,1,"(0.6282590627670288, 0.1730969399213791)","(0.6216681599617004, 0.07898975163698196)",1,1,2.9131011962890625,2.7884521484375,"(-37.33051300048828, -21.300701141357422, 701.4117431640625)","(24.716217041015625, -16.901226043701172, 708.88671875)","(44.71718215942383, 168.98049926757812, 50.86209487915039)","(42.433189392089844, 186.21824645996094, 57.13609313964844)",POINT (0.6249636113643646 0.1260433457791805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375174585,2272635200,1,1,"(0.6180392503738403, 0.19566360116004944)","(0.6308233737945557, 0.057216595858335495)",1,1,2.956787109375,2.7576904296875,"(-37.26972198486328, -21.317142486572266, 701.56884765625)","(24.776460647583008, -16.9361629486084, 708.8814697265625)","(41.17564392089844, 164.84693908691406, 49.35758972167969)","(45.605804443359375, 190.20645141601562, 58.58770751953125)",POINT (0.624431312084198 0.1264400985091925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375191253,2272651867,1,1,"(0.6129163503646851, 0.17928512394428253)","(0.6337442994117737, 0.06726314127445221)",1,1,2.929794311523437,2.7888641357421875,"(-37.201778411865234, -21.33449935913086, 701.6316528320312)","(24.841623306274414, -16.96002197265625, 708.876220703125)","(39.400386810302734, 167.8470001220703, 50.44953155517578)","(46.61802291870117, 188.36619567871094, 57.91796112060547)",POINT (0.6233303248882294 0.1232741326093674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375207920,2272668534,1,1,"(0.6273185610771179, 0.17945583164691925)","(0.6309201717376709, 0.07395955175161362)",1,1,2.9393768310546875,2.79290771484375,"(-37.141029357910156, -21.338485717773438, 701.5155029296875)","(24.905458450317383, -16.9841365814209, 709.204345703125)","(44.391265869140625, 167.81573486328125, 50.43816375732422)","(45.63933563232422, 187.13961791992188, 57.47149658203125)",POINT (0.6291193664073944 0.1267076916992664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375224587,2272685200,1,1,"(0.6292945742607117, 0.18592563271522522)","(0.6333816647529602, 0.0507613904774189)",1,1,2.921127319335937,2.733551025390625,"(-37.0762939453125, -21.342926025390625, 701.6730346679688)","(24.969566345214844, -16.996259689331055, 709.1856689453125)","(45.07603454589844, 166.63064575195312, 50.00682067871094)","(46.49235916137695, 191.38885498046875, 59.018096923828125)",POINT (0.6313381195068359 0.1183435115963221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375241254,2272701867,1,1,"(0.6188061237335205, 0.1790156215429306)","(0.6289381384849548, 0.08037933707237244)",1,1,2.9359893798828125,2.759857177734375,"(-36.99832534790039, -21.35772705078125, 701.7232666015625)","(25.032453536987305, -17.00018310546875, 709.013671875)","(41.44137954711914, 167.8963623046875, 50.467506408691406)","(44.95248794555664, 185.9636993408203, 57.04350280761719)",POINT (0.6238721311092377 0.1296974793076515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375257926,2272718539,1,1,"(0.6307042837142944, 0.18581846356391907)","(0.6322948336601257, 0.0650627464056015)",1,1,2.9246826171875,2.7332916259765625,"(-36.92018127441406, -21.345775604248047, 701.47216796875)","(25.111408233642578, -16.997604370117188, 709.0497436523438)","(45.56452941894531, 166.6502685546875, 50.013999938964844)","(46.115718841552734, 188.76925659179688, 58.064640045166016)",POINT (0.6314995586872101 0.1254406049847603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375274592,2272735205,1,1,"(0.6269494295120239, 0.18355800211429596)","(0.6330498456954956, 0.05442489683628082)",1,1,2.8976593017578125,2.7234039306640625,"(-36.857627868652344, -21.342330932617188, 701.6570434570312)","(25.188339233398438, -17.0125732421875, 709.2113647460938)","(44.26334762573242, 167.0643310546875, 50.16469192504883)","(46.37735366821289, 190.7178192138672, 58.77383804321289)",POINT (0.6299996376037598 0.1189914494752884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375291260,2272751872,1,1,"(0.6205534338951111, 0.1849132627248764)","(0.6274338960647583, 0.07354196906089783)",1,1,2.8884429931640625,2.7046051025390625,"(-36.763343811035156, -21.33690643310547, 701.667724609375)","(25.261024475097656, -17.01431655883789, 708.9693603515625)","(42.04690933227539, 166.81607055664062, 50.07432556152344)","(44.431217193603516, 187.21612548828125, 57.4992790222168)",POINT (0.6239936649799347 0.1292276158928871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375307926,2272768538,1,1,"(0.6291337013244629, 0.18710015714168549)","(0.6220482587814331, 0.06807847321033478)",1,1,2.8674468994140625,2.696929931640625,"(-36.68536376953125, -21.33257484436035, 701.4172973632812)","(25.338294982910156, -17.015777587890625, 708.9219360351562)","(45.02027893066406, 166.41552734375, 49.928489685058594)","(42.5649299621582, 188.21688842773438, 57.863529205322266)",POINT (0.625590980052948 0.1275893151760101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,25,430375324594,2272785205,1,1,"(0.6294830441474915, 0.18118475377559662)","(0.6294248104095459, 0.08306404203176498)",1,1,2.8678131103515625,2.7135162353515625,"(-36.62004089355469, -21.324596405029297, 701.492431640625)","(25.418888092041016, -17.02436065673828, 709.1524658203125)","(45.1413459777832, 167.49903869628906, 50.3228645324707)","(45.12116622924805, 185.47193908691406, 56.86448287963867)",POINT (0.6294539272785187 0.1321243979036808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
