,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,4,31,9236571687,2015654067,1,1,"(0.5446609258651733, 0.3224416673183441)","(0.5640100240707397, 0.3775486648082733)",1,1,2.972763061523437,2.957015991210937,"(-45.60429382324219, -12.652276992797852, 567.6238403320312)","(19.758975982666016, -16.029207229614258, 566.47607421875)","(15.747367858886719, 141.62484741210938, 40.90543746948242)","(22.452560424804688, 131.53082275390625, 37.23151397705078)",POINT (0.5543354749679565 0.3499951660633087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236588360,2015670740,1,1,"(0.5467537641525269, 0.32248350977897644)","(0.5651786923408508, 0.372502863407135)",1,1,2.97314453125,2.960556030273437,"(-45.594993591308594, -12.680623054504395, 567.7244873046875)","(19.77111053466797, -16.0152530670166, 566.6356811523438)","(16.472591400146484, 141.61717224121094, 40.90265655517578)","(22.857505798339844, 132.45506286621094, 37.56791687011719)",POINT (0.5559662282466888 0.3474931865930557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236605028,2015687407,1,1,"(0.5442433953285217, 0.3220878839492798)","(0.5623471140861511, 0.3749232888221741)",1,1,2.97430419921875,2.9820098876953125,"(-45.61051559448242, -12.751607894897461, 567.9029541015625)","(19.75665283203125, -16.056076049804688, 566.751953125)","(15.602692604064941, 141.68963623046875, 40.92901611328125)","(21.876272201538086, 132.01170349121094, 37.40657424926758)",POINT (0.5532952547073364 0.3485055863857269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236621695,2015704074,1,1,"(0.5735915303230286, 0.3465338349342346)","(0.5932378172874451, 0.40607860684394836)",1,1,2.9707794189453125,2.968353271484375,"(-45.56911849975586, -12.877099990844727, 568.0716552734375)","(19.780317306518555, -16.136829376220703, 566.7688598632812)","(25.772869110107422, 137.2118377685547, 39.29925537109375)","(32.5810432434082, 126.304931640625, 35.32950210571289)",POINT (0.5834146738052368 0.3763062208890915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236638362,2015720740,1,1,"(0.5662456154823303, 0.3516862392425537)","(0.5806143879890442, 0.3942503035068512)",1,1,2.9983367919921875,2.9978179931640625,"(-45.59392547607422, -12.990715026855469, 568.1678466796875)","(19.755050659179688, -16.233726501464844, 566.8413696289062)","(23.22724151611328, 136.26806640625, 38.95576858520508)","(28.206539154052734, 128.4715576171875, 36.1180419921875)",POINT (0.5734300017356873 0.3729682713747024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236655029,2015737407,1,1,"(0.5646299123764038, 0.3566133379936218)","(0.5811726450920105, 0.3927234411239624)",1,1,2.98870849609375,2.9956207275390625,"(-45.6248664855957, -13.088688850402832, 568.236328125)","(19.719802856445312, -16.291540145874023, 566.8525390625)","(22.6673526763916, 135.3655548095703, 38.627254486083984)","(28.400005340576172, 128.75123596191406, 36.219852447509766)",POINT (0.5729012787342072 0.3746683895587921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236671696,2015754073,1,1,"(0.5614526271820068, 0.34975793957710266)","(0.5810132026672363, 0.4032832682132721)",1,1,3.0059356689453125,3.0299072265625,"(-45.63988494873047, -13.196331024169922, 568.333740234375)","(19.704484939575195, -16.346372604370117, 566.93408203125)","(21.566322326660156, 136.62127685546875, 39.084312438964844)","(28.34477424621582, 126.81696319580078, 35.515846252441406)",POINT (0.5712329149246216 0.3765206038951874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236688363,2015770740,1,1,"(0.5662808418273926, 0.36168140172958374)","(0.5845390558242798, 0.3908650577068329)",1,1,3.0323486328125,3.0255126953125,"(-45.645355224609375, -13.28921890258789, 568.396728515625)","(19.703655242919922, -16.428630828857422, 566.9247436523438)","(23.23945426940918, 134.43724060058594, 38.28937911987305)","(29.56658363342285, 129.09164428710938, 36.343719482421875)",POINT (0.5754099488258362 0.3762732297182083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236705030,2015787407,1,1,"(0.565701425075531, 0.34636586904525757)","(0.582935631275177, 0.395033597946167)",1,1,3.0485076904296875,3.043930053710937,"(-45.62720489501953, -13.374136924743652, 568.4176025390625)","(19.719295501708984, -16.47298240661621, 566.9059448242188)","(23.03868293762207, 137.24261474609375, 39.31044387817383)","(29.010950088500977, 128.3280792236328, 36.065834045410156)",POINT (0.574318528175354 0.3706997334957123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236721702,2015804078,1,1,"(0.5642186999320984, 0.35204678773880005)","(0.5845901370048523, 0.3935435712337494)",1,1,3.0492706298828125,3.048736572265625,"(-45.604496002197266, -13.450252532958984, 568.439208984375)","(19.738300323486328, -16.542070388793945, 566.9320068359375)","(22.524871826171875, 136.2020263671875, 38.931705474853516)","(29.584293365478516, 128.60101318359375, 36.1651611328125)",POINT (0.5744044184684753 0.3727951794862747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236738368,2015820744,1,1,"(0.5640811324119568, 0.3560043275356293)","(0.5842323899269104, 0.3916601538658142)",1,1,3.0654754638671875,3.0707550048828125,"(-45.573036193847656, -13.496870994567871, 568.470703125)","(19.766462326049805, -16.60383415222168, 567.01953125)","(22.477176666259766, 135.4771270751953, 38.66786193847656)","(29.460325241088867, 128.9459991455078, 36.29072189331055)",POINT (0.5741567611694336 0.3738322407007217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236755036,2015837411,1,1,"(0.5664978623390198, 0.3514917492866516)","(0.5868142247200012, 0.3895637094974518)",1,1,3.0744781494140625,3.07122802734375,"(-45.53837585449219, -13.534669876098633, 568.4396362304688)","(19.79625701904297, -16.649024963378906, 567.1062622070312)","(23.31465721130371, 136.30369567871094, 38.968719482421875)","(30.35503578186035, 129.3300018310547, 36.43050765991211)",POINT (0.5766560435295105 0.3705277293920517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236771703,2015854078,1,1,"(0.5650385618209839, 0.3526833951473236)","(0.5859994292259216, 0.38940075039863586)",1,1,3.058319091796875,3.07177734375,"(-45.516441345214844, -13.504508972167969, 568.43359375)","(19.813199996948242, -16.632102966308594, 567.0875854492188)","(22.8089599609375, 136.0854034423828, 38.88927459716797)","(30.07267951965332, 129.35986328125, 36.44132995605469)",POINT (0.5755189955234528 0.3710420727729797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236788370,2015870744,1,1,"(0.564335286617279, 0.34827008843421936)","(0.5880205035209656, 0.39336103200912476)",1,1,3.0673065185546875,3.076019287109375,"(-45.499351501464844, -13.433595657348633, 568.5171508789062)","(19.828933715820312, -16.550798416137695, 567.0333862304688)","(22.56523895263672, 136.89381408691406, 39.18349838256836)","(30.773056030273438, 128.63442993164062, 36.1773796081543)",POINT (0.5761778950691223 0.3708155602216721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236805037,2015887411,1,1,"(0.5638534426689148, 0.3486507833003998)","(0.5890231728553772, 0.38422587513923645)",1,1,3.0626220703125,3.0801239013671875,"(-45.48838806152344, -13.30003547668457, 568.5635986328125)","(19.844619750976562, -16.4241943359375, 567.0679321289062)","(22.39829444885254, 136.82408142089844, 39.15811538696289)","(31.12049674987793, 130.30775451660156, 36.7863655090332)",POINT (0.576438307762146 0.3664383292198181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236821704,2015904077,1,1,"(0.5644989609718323, 0.3470839262008667)","(0.5863777995109558, 0.3899250030517578)",1,1,3.077423095703125,3.0982666015625,"(-45.48087692260742, -13.149152755737305, 568.5098876953125)","(19.851791381835938, -16.25237274169922, 567.12060546875)","(22.62197494506836, 137.11109924316406, 39.262550354003906)","(30.20379638671875, 129.2638397216797, 36.40641403198242)",POINT (0.575438380241394 0.3685044646263123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236838371,2015920744,1,1,"(0.565631091594696, 0.3497470021247864)","(0.5869632363319397, 0.3843565583229065)",1,1,3.0693359375,3.0865020751953125,"(-45.47636032104492, -12.986489295959473, 568.5643310546875)","(19.85926055908203, -16.051185607910156, 567.12939453125)","(23.014293670654297, 136.62327575683594, 39.08505630493164)","(30.406665802001953, 130.28379821777344, 36.77766418457031)",POINT (0.5762971639633179 0.3670517802238464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236855046,2015937418,1,1,"(0.5644840002059937, 0.35017645359039307)","(0.5897062420845032, 0.38638198375701904)",1,1,3.0706024169921875,3.095123291015625,"(-45.48139953613281, -12.86298656463623, 568.5540771484375)","(19.857799530029297, -15.887411117553711, 567.1381225585938)","(22.61680030822754, 136.5446014404297, 39.05643844604492)","(31.357223510742188, 129.9127960205078, 36.64263916015625)",POINT (0.5770951211452484 0.368279218673706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236871712,2015954084,1,1,"(0.5658076405525208, 0.35605546832084656)","(0.590645968914032, 0.39576783776283264)",1,1,3.0740509033203125,3.088165283203125,"(-45.48102569580078, -12.753519058227539, 568.4723510742188)","(19.852718353271484, -15.733278274536133, 567.16552734375)","(23.075469970703125, 135.46775817871094, 38.6644287109375)","(31.682876586914062, 128.19358825683594, 36.01686477661133)",POINT (0.5782268047332764 0.3759116530418396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236888380,2015970751,1,1,"(0.5643255710601807, 0.35096055269241333)","(0.589479923248291, 0.3887059688568115)",1,1,3.0489501953125,3.102645874023437,"(-45.481689453125, -12.7120943069458, 568.3908081054688)","(19.855484008789062, -15.657807350158691, 567.0670166015625)","(22.561874389648438, 136.4010009765625, 39.00410079956055)","(31.27879524230957, 129.48712158203125, 36.487648010253906)",POINT (0.5769027471542358 0.3698332607746124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236905047,2015987418,1,1,"(0.5598411560058594, 0.35883137583732605)","(0.5880002379417419, 0.3893938660621643)",1,1,3.039535522460937,3.080673217773437,"(-45.48724365234375, -12.699795722961426, 568.3353271484375)","(19.856401443481445, -15.594059944152832, 566.9871826171875)","(21.007863998413086, 134.95928955078125, 38.47939682006836)","(30.76601791381836, 129.3611297607422, 36.44181442260742)",POINT (0.5739206969738007 0.3741126209497452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236921714,2016004084,1,1,"(0.5602641701698303, 0.3611637353897095)","(0.5863231420516968, 0.3969382047653198)",1,1,3.03936767578125,3.083099365234375,"(-45.47393798828125, -12.712076187133789, 568.1297607421875)","(19.86593246459961, -15.578351974487305, 566.9151000976562)","(21.15445899963379, 134.5320587158203, 38.32391357421875)","(30.184852600097656, 127.97919464111328, 35.938873291015625)",POINT (0.5732936561107635 0.3790509700775146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236938381,2016020751,1,1,"(0.5620971322059631, 0.3518982529640198)","(0.5861038565635681, 0.3976183831691742)",1,1,3.02874755859375,3.076766967773437,"(-45.460052490234375, -12.727067947387695, 568.0234985351562)","(19.882831573486328, -15.569045066833496, 566.8074340820312)","(21.789663314819336, 136.22923278808594, 38.941593170166016)","(30.10886001586914, 127.85460662841797, 35.89350128173828)",POINT (0.5741004943847656 0.374758318066597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236955048,2016037417,1,1,"(0.5624935626983643, 0.35669654607772827)","(0.5850778222084045, 0.3988248407840729)",1,1,3.0146636962890625,3.072021484375,"(-45.4355583190918, -12.738967895507812, 567.8642578125)","(19.90911102294922, -15.575421333312988, 566.6900024414062)","(21.92703628540039, 135.35032653808594, 38.6217041015625)","(29.75330352783203, 127.63361358642578, 35.81306457519531)",POINT (0.5737856924533844 0.3777606934309006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236971718,2016054087,1,1,"(0.5653313994407654, 0.355752557516098)","(0.5863701701164246, 0.4029552936553955)",1,1,3.0196075439453125,3.074371337890625,"(-45.41170120239258, -12.737637519836426, 567.7680053710938)","(19.93533706665039, -15.573990821838379, 566.5104370117188)","(22.910457611083984, 135.52325439453125, 38.68460464477539)","(30.20114517211914, 126.8770751953125, 35.53766632080078)",POINT (0.575850784778595 0.3793539255857468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9236988385,2016070753,1,1,"(0.5620589256286621, 0.3481144309043884)","(0.587380588054657, 0.39583033323287964)",1,1,3.00872802734375,3.04931640625,"(-45.379432678222656, -12.745250701904297, 567.5655517578125)","(19.964889526367188, -15.590315818786621, 566.3573608398438)","(21.776418685913086, 136.9223175048828, 39.19388961791992)","(30.551284790039062, 128.18214416503906, 36.01271057128906)",POINT (0.5747197568416595 0.371972382068634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237005051,2016087419,1,1,"(0.5620679259300232, 0.3592962920665741)","(0.5872670412063599, 0.4021593928337097)",1,1,3.0084381103515625,3.053085327148437,"(-45.3463134765625, -12.747406959533691, 567.371826171875)","(19.99051284790039, -15.602821350097656, 566.1602172851562)","(21.779544830322266, 134.87413024902344, 38.44838333129883)","(30.511938095092773, 127.0228500366211, 35.59074401855469)",POINT (0.5746674835681915 0.3807278424501419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237021720,2016104087,1,1,"(0.5639441013336182, 0.35262200236320496)","(0.5830509662628174, 0.40565019845962524)",1,1,3.0029449462890625,3.048675537109375,"(-45.3348274230957, -12.755256652832031, 567.202392578125)","(20.000978469848633, -15.620058059692383, 566.0352783203125)","(22.429719924926758, 136.09666442871094, 38.893341064453125)","(29.050922393798828, 126.3834228515625, 35.35803985595703)",POINT (0.5734975337982178 0.3791361004114151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237038386,2016120753,1,1,"(0.5149150490760803, 0.3484480381011963)","(0.5478111505508423, 0.3915129005908966)",1,1,2.983001708984375,3.03399658203125,"(-45.430938720703125, -12.736026763916016, 567.0535888671875)","(19.896108627319336, -15.602313041687012, 565.9615478515625)","(5.439336776733398, 136.8612060546875, 39.1716194152832)","(16.839040756225586, 128.97296142578125, 36.3005485534668)",POINT (0.5313630998134613 0.3699804693460464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237055054,2016137420,1,1,"(0.5214573740959167, 0.3528124988079071)","(0.5498189926147461, 0.3866071105003357)",1,1,2.9776153564453125,3.025726318359375,"(-45.430870056152344, -12.729028701782227, 566.873779296875)","(19.875469207763672, -15.595645904541016, 565.7940673828125)","(7.706488132476807, 136.06175231933594, 38.88066864013672)","(17.53483772277832, 129.87156677246094, 36.62764358520508)",POINT (0.5356381833553314 0.3697098046541214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237071720,2016154086,1,1,"(0.5203597545623779, 0.34829384088516235)","(0.5481361746788025, 0.3916693925857544)",1,1,2.963958740234375,3.0155792236328125,"(-45.446144104003906, -12.715835571289062, 566.8265380859375)","(19.857460021972656, -15.588586807250977, 565.5820922851562)","(7.326140403747559, 136.88946533203125, 39.18191146850586)","(16.951679229736328, 128.9442901611328, 36.29012680053711)",POINT (0.5342479646205902 0.3699816167354584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237088388,2016170753,1,1,"(0.5172311663627625, 0.3525065779685974)","(0.5472526550292969, 0.3943398892879486)",1,1,2.9752655029296875,3.011688232421875,"(-45.470916748046875, -12.719526290893555, 566.7510986328125)","(19.831829071044922, -15.584249496459961, 565.477294921875)","(6.241958141326904, 136.11781311035156, 38.901065826416016)","(16.645503997802734, 128.45513916015625, 36.11207580566406)",POINT (0.5322419106960297 0.373423233628273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237105061,2016187426,1,1,"(0.5191715359687805, 0.3530658781528473)","(0.5426680445671082, 0.39011862874031067)",1,1,2.9655303955078125,3.001815795898437,"(-45.493980407714844, -12.739383697509766, 566.64013671875)","(19.812028884887695, -15.586252212524414, 565.363037109375)","(6.914365768432617, 136.01536560058594, 38.863746643066406)","(15.056761741638184, 129.22836303710938, 36.39347839355469)",POINT (0.5309197902679443 0.371592253446579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237121728,2016204092,1,1,"(0.5165128707885742, 0.3516053855419159)","(0.5463765263557434, 0.3967699408531189)",1,1,2.935653686523437,3.0052490234375,"(-45.527103424072266, -12.776131629943848, 566.608642578125)","(19.782108306884766, -15.59531307220459, 565.2584838867188)","(5.993042945861816, 136.28289794921875, 38.96113967895508)","(16.34188461303711, 128.01002502441406, 35.950069427490234)",POINT (0.5314446985721588 0.3741876631975174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237138395,2016220759,1,1,"(0.5171171426773071, 0.34682223200798035)","(0.542823076248169, 0.398237943649292)",1,1,2.9412841796875,2.9876251220703125,"(-45.56243133544922, -12.822372436523438, 566.5589599609375)","(19.749814987182617, -15.616662979125977, 565.1539306640625)","(6.2024407386779785, 137.1590118408203, 39.28003692626953)","(15.11048698425293, 127.74112701416016, 35.85222625732422)",POINT (0.529970109462738 0.3725300878286362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237155063,2016237426,1,1,"(0.5188774466514587, 0.3496256172657013)","(0.5432907938957214, 0.3892424702644348)",1,1,2.939056396484375,2.986053466796875,"(-45.58705520629883, -12.869511604309082, 566.5283813476562)","(19.72572135925293, -15.64987564086914, 565.0932006835938)","(6.812445640563965, 136.64552307128906, 39.0931282043457)","(15.272555351257324, 129.3888397216797, 36.45191192626953)",POINT (0.5310841202735901 0.369434043765068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237171729,2016254092,1,1,"(0.5163118839263916, 0.3528662621974945)","(0.5422182083129883, 0.38774797320365906)",1,1,2.9395904541015625,2.97967529296875,"(-45.61252975463867, -12.923770904541016, 566.5340576171875)","(19.704280853271484, -15.68757438659668, 565.0323486328125)","(5.923384189605713, 136.05191040039062, 38.877098083496094)","(14.900869369506836, 129.66258239746094, 36.55154800415039)",POINT (0.5292650461196899 0.3703071177005768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237188397,2016270759,1,1,"(0.5173718929290771, 0.35300615429878235)","(0.5437220931053162, 0.3985286056995392)",1,1,2.939788818359375,2.9705963134765625,"(-45.62543487548828, -12.97475814819336, 566.4695434570312)","(19.685941696166992, -15.716913223266602, 564.95361328125)","(6.290725231170654, 136.0262908935547, 38.867774963378906)","(15.42200756072998, 127.6878890991211, 35.832855224609375)",POINT (0.5305469930171967 0.3757673799991608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237205064,2016287426,1,1,"(0.5151769518852234, 0.35230883955955505)","(0.5411283373832703, 0.3917827010154724)",1,1,2.9074249267578125,2.9514617919921875,"(-45.631439208984375, -13.021612167358398, 566.504638671875)","(19.677310943603516, -15.760496139526367, 564.99853515625)","(5.530081748962402, 136.15402221679688, 38.91423034667969)","(14.52318286895752, 128.92355346679688, 36.28256607055664)",POINT (0.5281526446342468 0.3720457702875137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,31,9237221731,2016304092,1,1,"(0.5152246356010437, 0.3493664562702179)","(0.5446900725364685, 0.39323917031288147)",1,1,2.9030914306640625,2.9583740234375,"(-45.632659912109375, -13.049871444702148, 566.513671875)","(19.67397117614746, -15.800609588623047, 565.0076904296875)","(5.546624183654785, 136.69297790527344, 39.11040115356445)","(15.757455825805664, 128.65676879882812, 36.18547821044922)",POINT (0.5299573540687561 0.3713028132915497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
