,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,38,30,687367676837,1006090597,1,1,"(0.42912817001342773, 0.2310473918914795)","(0.3513597846031189, 0.19681015610694885)",1,1,3.227386474609375,3.0935821533203125,"(-15.023374557495117, 29.936742782592773, 567.4974365234375)","(46.70603942871094, 29.858810424804688, 565.3184814453125)","(-26.107666015625, 157.95458984375, 46.84898376464844)","(-52.978614807128906, 164.2075653076172, 49.124881744384766)",POINT (0.3902439773082733 0.2139287739992142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687367826849,1006240604,1,1,"(0.4572475254535675, 0.31119728088378906)","(0.397510290145874, 0.3166004419326782)",1,1,3.1921844482421875,2.9736328125,"(-13.814831733703613, 30.102092742919922, 566.8941650390625)","(47.85641860961914, 29.727277755737305, 564.7094116210938)","(-16.391725540161133, 143.31626892089844, 41.52110290527344)","(-37.032447814941406, 142.32945251464844, 41.16193389892578)",POINT (0.4273789077997208 0.3138988614082336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687367860189,1006273943,1,1,"(0.4579600691795349, 0.24307024478912354)","(0.41035425662994385, 0.2497694194316864)",1,1,3.1731109619140625,3.1130828857421875,"(-13.788066864013672, 29.96859359741211, 566.3533325195312)","(47.91265869140625, 29.57999038696289, 564.2886962890625)","(-16.1455078125, 155.7587890625, 46.049766540527344)","(-32.59453582763672, 154.53526306152344, 45.60445022583008)",POINT (0.4341571629047394 0.246419832110405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687367876856,1006290610,1,1,"(0.4606247842311859, 0.28974464535713196)","(0.41043102741241455, 0.23124849796295166)",1,1,3.2312164306640625,3.12579345703125,"(-13.790695190429688, 29.89288330078125, 566.1748046875)","(47.88993835449219, 29.503477096557617, 563.9909057617188)","(-15.224791526794434, 147.2343292236328, 42.94712829589844)","(-32.567996978759766, 157.91786193847656, 46.83562469482422)",POINT (0.4355279058218002 0.2604965716600418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687367910190,1006323943,1,1,"(0.4645145833492279, 0.29580050706863403)","(0.40421950817108154, 0.22380180656909943)",1,1,3.2310333251953125,3.12457275390625,"(-13.836912155151367, 29.728689193725586, 566.1197509765625)","(47.87673568725586, 29.358539581298828, 563.9656982421875)","(-13.880763053894043, 146.12828063964844, 42.544586181640625)","(-34.71422576904297, 159.27792358398438, 47.33061218261719)",POINT (0.4343670457601547 0.2598011568188667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687367926858,1006340610,1,1,"(0.4619600176811218, 0.22173739969730377)","(0.40718671679496765, 0.2289150208234787)",1,1,3.0889892578125,3.133270263671875,"(-13.865178108215332, 29.647764205932617, 565.9862060546875)","(47.833099365234375, 29.275188446044922, 563.767333984375)","(-14.763434410095215, 159.65493774414062, 47.46788787841797)","(-33.68899154663086, 158.34405517578125, 46.99070739746094)",POINT (0.4345733672380447 0.2253262102603912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687367943524,1006357276,1,1,"(0.45950403809547424, 0.2901307940483093)","(0.4076305031776428, 0.21197497844696045)",1,1,3.235824584960937,3.113006591796875,"(-13.893611907958984, 29.58449935913086, 565.9937133789062)","(47.80448913574219, 29.21956443786621, 563.70849609375)","(-15.612032890319824, 147.16380310058594, 42.92144012451172)","(-33.53564453125, 161.43792724609375, 48.1168098449707)",POINT (0.4335672706365585 0.2510528862476349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687367960192,1006373943,1,1,"(0.461298406124115, 0.29236096143722534)","(0.4078638553619385, 0.2093987613916397)",1,1,3.243621826171875,3.1252593994140625,"(-13.926441192626953, 29.540613174438477, 565.859130859375)","(47.762962341308594, 29.19552993774414, 563.64306640625)","(-14.992033004760742, 146.75650024414062, 42.77317810058594)","(-33.45502471923828, 161.90843200683594, 48.28804397583008)",POINT (0.4345811307430267 0.2508798614144325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687367976862,1006390613,1,1,"(0.4625357687473297, 0.29030340909957886)","(0.4083861708641052, 0.17965452373027802)",1,1,3.2159423828125,3.0785064697265625,"(-13.962320327758789, 29.537233352661133, 565.946044921875)","(47.73399353027344, 29.192468643188477, 563.66552734375)","(-14.564491271972656, 147.13226318359375, 42.909976959228516)","(-33.27455520629883, 167.34083557128906, 50.26525115966797)",POINT (0.4354609698057175 0.2349789664149284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687367993529,1006407279,1,1,"(0.46193161606788635, 0.2867951989173889)","(0.40773165225982666, 0.21207082271575928)",1,1,3.2139434814453125,3.129119873046875,"(-13.981887817382812, 29.537813186645508, 565.9542236328125)","(47.72317123413086, 29.20173454284668, 563.72021484375)","(-14.77324390411377, 147.7729949951172, 43.1431999206543)","(-33.50071334838867, 161.42042541503906, 48.11042404174805)",POINT (0.4348316341638565 0.2494330108165741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368026864,1006440613,1,1,"(0.46601536870002747, 0.2955338656902313)","(0.4090906083583832, 0.20831255614757538)",1,1,3.243896484375,3.1151275634765625,"(-13.999431610107422, 29.542768478393555, 566.0509033203125)","(47.725677490234375, 29.21417999267578, 563.7819213867188)","(-13.36219596862793, 146.177001953125, 42.56227493286133)","(-33.03113555908203, 162.1068115234375, 48.360252380371094)",POINT (0.4375529885292053 0.2519232109189034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368043531,1006457280,1,1,"(0.463762104511261, 0.2865830063819885)","(0.4140198230743408, 0.22141562402248383)",1,1,3.23846435546875,3.1339111328125,"(-13.996511459350586, 29.531749725341797, 566.0950317382812)","(47.725738525390625, 29.203094482421875, 563.7911987304688)","(-14.14077091217041, 147.811767578125, 43.15727996826172)","(-31.32798957824707, 159.71371459960938, 47.489227294921875)",POINT (0.4388909637928009 0.2539993152022362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368060198,1006473946,1,1,"(0.4608742296695709, 0.2753179669380188)","(0.4077901542186737, 0.21470777690410614)",1,1,3.21649169921875,3.1251373291015625,"(-13.978824615478516, 29.500898361206055, 566.0963745117188)","(47.73955535888672, 29.18900489807129, 563.8336791992188)","(-15.13859748840332, 149.86915588378906, 43.9061164855957)","(-33.48048400878906, 160.9387969970703, 47.93517303466797)",POINT (0.4343321919441223 0.2450128719210625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368076864,1006490612,1,1,"(0.4552540183067322, 0.1265513002872467)","(0.4091988205909729, 0.22345775365829468)",1,1,2.92425537109375,3.14312744140625,"(-13.962465286254883, 29.482799530029297, 566.2041015625)","(47.759544372558594, 29.174253463745117, 563.9020385742188)","(-17.080524444580078, 177.0394287109375, 53.795284271240234)","(-32.993751525878906, 159.3407440185547, 47.35350799560547)",POINT (0.4322264194488525 0.1750045269727707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687368093532,1006507279,1,1,"(0.45265671610832214, 0.11333081871271133)","(0.40660908818244934, 0.22012372314929962)",1,1,2.9122314453125,3.102523803710937,"(-13.933377265930176, 29.461036682128906, 566.2947387695312)","(47.80365753173828, 29.15700912475586, 564.029296875)","(-17.97795295715332, 179.45396423339844, 54.67414093017578)","(-33.888572692871094, 159.9496612548828, 47.57510757446289)",POINT (0.4296329021453857 0.1667272709310055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687368143537,1006557283,1,1,"(0.46460452675819397, 0.26241302490234375)","(0.4128299057483673, 0.2249307930469513)",1,1,3.188446044921875,3.1188201904296875,"(-13.826828002929688, 29.45400619506836, 566.4773559570312)","(47.92259979248047, 29.13751983642578, 564.198974609375)","(-13.849693298339844, 152.22607421875, 44.763973236083984)","(-31.739126205444336, 159.07171630859375, 47.25556945800781)",POINT (0.4387172162532806 0.2436719089746475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368160205,1006573950,1,1,"(0.4659976661205292, 0.2874596416950226)","(0.41569483280181885, 0.18076391518115997)",1,1,3.192138671875,3.037200927734375,"(-13.780600547790527, 29.437393188476562, 566.4080810546875)","(47.96379852294922, 29.114164352416992, 564.2203369140625)","(-13.368324279785156, 147.6516571044922, 43.098995208740234)","(-30.749225616455078, 167.13821411132812, 50.191532135009766)",POINT (0.440846249461174 0.2341117784380913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687368210206,1006623950,1,1,"(0.46622201800346375, 0.2578941881656647)","(0.4114994704723358, 0.23152172565460205)",1,1,3.14129638671875,3.097198486328125,"(-13.670866966247559, 29.3304443359375, 566.5469970703125)","(48.0920295715332, 28.990243911743164, 564.210693359375)","(-13.290802001953125, 153.05137634277344, 45.06436538696289)","(-32.19883346557617, 157.8679656982422, 46.81745529174805)",POINT (0.4388607442378998 0.2447079569101334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368226872,1006640616,1,1,"(0.46483853459358215, 0.2764851748943329)","(0.40829628705978394, 0.22916072607040405)",1,1,3.1742401123046875,3.0637969970703125,"(-13.629032135009766, 29.278356552124023, 566.4420166015625)","(48.13019943237305, 28.943973541259766, 564.1785888671875)","(-13.768829345703125, 149.65599060058594, 43.82853317260742)","(-33.305606842041016, 158.29916381835938, 46.974403381347656)",POINT (0.436567410826683 0.2528229504823685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368243546,1006657289,1,1,"(0.46470677852630615, 0.2724189758300781)","(0.40633541345596313, 0.21489296853542328)",1,1,3.177703857421875,3.071563720703125,"(-13.577802658081055, 29.23111343383789, 566.2935791015625)","(48.17085266113281, 28.889745712280273, 564.1554565429688)","(-13.814349174499512, 150.39862060546875, 44.09883499145508)","(-33.983131408691406, 160.9049835205078, 47.9228515625)",POINT (0.4355210959911346 0.2436559721827507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368276881,1006690623,1,1,"(0.4656901955604553, 0.2322262078523636)","(0.40833666920661926, 0.20484133064746857)",1,1,3.1002655029296875,3.058319091796875,"(-13.498346328735352, 29.233196258544922, 566.474609375)","(48.2798957824707, 28.851381301879883, 564.1749267578125)","(-13.474559783935547, 157.7393035888672, 46.7706184387207)","(-33.29165267944336, 162.74078369140625, 48.59101867675781)",POINT (0.4370134323835373 0.2185337692499161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,38,30,687368293547,1006707289,1,1,"(0.46589145064353943, 0.2909737825393677)","(0.4109994173049927, 0.20568890869617462)",1,1,3.194000244140625,3.062347412109375,"(-13.456852912902832, 29.231800079345703, 566.4405517578125)","(48.31742858886719, 28.836368560791016, 564.0714721679688)","(-13.405016899108887, 147.0098419189453, 42.86540985107422)","(-32.37160110473633, 162.5859832763672, 48.53468704223633)",POINT (0.438445433974266 0.2483313456177712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368310215,1006723956,1,1,"(0.46330270171165466, 0.23807358741760254)","(0.4101957678794861, 0.2096729874610901)",1,1,3.095123291015625,3.059722900390625,"(-13.412672996520996, 29.214801788330078, 566.2560424804688)","(48.35099792480469, 28.818965911865234, 563.95947265625)","(-14.299506187438965, 156.6713409423828, 46.38194274902344)","(-32.6492919921875, 161.8583526611328, 48.269840240478516)",POINT (0.4367492347955704 0.2238732874393463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687368326881,1006740622,1,1,"(0.4573729336261749, 0.24311888217926025)","(0.4062393307685852, 0.2140583097934723)",1,1,3.07330322265625,3.0454254150390625,"(-13.373152732849121, 29.212886810302734, 566.0977172851562)","(48.396583557128906, 28.819337844848633, 563.8994140625)","(-16.348390579223633, 155.74989318847656, 46.04653549194336)","(-34.01634216308594, 161.0574188232422, 47.97831726074219)",POINT (0.4318061321973801 0.2285885959863663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687368343549,1006757289,1,1,"(0.4634189009666443, 0.23406477272510529)","(0.40678220987319946, 0.22037538886070251)",1,1,3.0648956298828125,3.045883178710937,"(-13.321306228637695, 29.233158111572266, 566.2245483398438)","(48.45293045043945, 28.823347091674805, 563.9261474609375)","(-14.259358406066895, 157.40350341796875, 46.64841079711914)","(-33.82876205444336, 159.90370178222656, 47.558387756347656)",POINT (0.4351005554199219 0.2272200807929039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687368360221,1006773961,1,1,"(0.4624537229537964, 0.26324033737182617)","(0.4077247381210327, 0.21914774179458618)",1,1,3.117218017578125,3.069564819335937,"(-13.261499404907227, 29.241409301757812, 566.2093505859375)","(48.506221771240234, 28.811878204345703, 563.9280395507812)","(-14.592830657958984, 152.07496643066406, 44.708988189697266)","(-33.50308609008789, 160.12791442871094, 47.64000701904297)",POINT (0.4350892305374146 0.2411940395832062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368376888,1006790627,1,1,"(0.46266382932662964, 0.23093563318252563)","(0.4080347418785095, 0.1845993548631668)",1,1,3.0600738525390625,2.99114990234375,"(-13.21362018585205, 29.247615814208984, 566.148681640625)","(48.56800842285156, 28.809720993041992, 563.91845703125)","(-14.520237922668457, 157.97500610351562, 46.856407165527344)","(-33.39597702026367, 166.43771362304688, 49.93660354614258)",POINT (0.4353492856025696 0.2077674940228462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687368393555,1006807294,1,1,"(0.4665442109107971, 0.2557918131351471)","(0.40069299936294556, 0.21842169761657715)",1,1,3.0809326171875,3.0470428466796875,"(-13.16917610168457, 29.253307342529297, 566.1064453125)","(48.61363983154297, 28.811161041259766, 563.921630859375)","(-13.179479598999023, 153.43536376953125, 45.20411682128906)","(-35.93272399902344, 160.26051330566406, 47.688262939453125)",POINT (0.4336186051368713 0.2371067553758621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,38,30,687368410223,1006823961,1,1,"(0.46657508611679077, 0.24986295402050018)","(0.4033048450946808, 0.22108562290668488)",1,1,3.0980682373046875,3.0319976806640625,"(-13.13927936553955, 29.243183135986328, 566.169921875)","(48.65347671508789, 28.80001449584961, 563.9780883789062)","(-13.168810844421387, 154.51817321777344, 45.598243713378906)","(-35.0302848815918, 159.77398681640625, 47.511173248291016)",POINT (0.4349399656057358 0.2354742884635925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,38,30,687368426889,1006840627,1,1,"(0.4598199129104614, 0.23451299965381622)","(0.4070400297641754, 0.2241756021976471)",1,1,3.085845947265625,3.048614501953125,"(-13.113761901855469, 29.234560012817383, 566.2332153320312)","(48.68089294433594, 28.795745849609375, 563.99169921875)","(-15.50287914276123, 157.3216552734375, 46.61857223510742)","(-33.73967742919922, 159.2096405029297, 47.30577850341797)",POINT (0.4334299713373184 0.2293443009257317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687368443557,1006857294,1,1,"(0.46108272671699524, 0.24329881370067596)","(0.40816378593444824, 0.2184419184923172)",1,1,3.0933837890625,3.0176544189453125,"(-13.095968246459961, 29.242353439331055, 566.2430419921875)","(48.69097137451172, 28.791969299316406, 563.9547119140625)","(-15.066556930541992, 155.71702575683594, 46.03459167480469)","(-33.35138702392578, 160.25682067871094, 47.68693542480469)",POINT (0.4346232563257217 0.2308703660964966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687368460224,1006873961,1,1,"(0.46239954233169556, 0.273619681596756)","(0.40626516938209534, 0.22006046772003174)",1,1,3.136459350585937,3.040435791015625,"(-13.079755783081055, 29.250755310058594, 566.1546630859375)","(48.70145797729492, 28.795068740844727, 563.8904418945312)","(-14.611566543579102, 150.17930603027344, 44.01904296875)","(-34.007408142089844, 159.96121215820312, 47.57933044433594)",POINT (0.4343323558568954 0.2468400746583939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368476891,1006890627,1,1,"(0.46960005164146423, 0.14678017795085907)","(0.4130900502204895, 0.1728210300207138)",1,1,2.9037322998046875,2.96307373046875,"(-13.078775405883789, 29.276906967163086, 566.1983642578125)","(48.71388244628906, 28.800355911254883, 563.862060546875)","(-12.12360954284668, 173.3448944091797, 52.450592041015625)","(-31.64923858642578, 168.58888244628906, 50.719539642333984)",POINT (0.4413450509309769 0.1598006039857864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687368493562,1006907298,1,1,"(0.4563080072402954, 0.24229006469249725)","(0.40648511052131653, 0.22107848525047302)",1,1,3.096435546875,3.043197631835937,"(-13.06928539276123, 29.275291442871094, 566.1373901367188)","(48.71613693237305, 28.800289154052734, 563.8172607421875)","(-16.71633529663086, 155.90127563476562, 46.10161590576172)","(-33.931419372558594, 159.77528381347656, 47.51167678833008)",POINT (0.431396558880806 0.2316842749714851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,38,30,687368510230,1006923965,1,1,"(0.45676183700561523, 0.1400449126958847)","(0.40235021710395813, 0.18005524575710297)",1,1,2.90338134765625,2.9687957763671875,"(-13.075210571289062, 29.275161743164062, 566.18115234375)","(48.71729278564453, 28.796722412109375, 563.817138671875)","(-16.55953025817871, 174.57501220703125, 52.89828109741211)","(-35.360130310058594, 167.26763916015625, 50.2386474609375)",POINT (0.4295560270547867 0.1600500792264938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,30,687368526896,1006940631,1,1,"(0.4619225561618805, 0.21613581478595734)","(0.40507248044013977, 0.2191178798675537)",1,1,3.0167999267578125,3.0231475830078125,"(-13.074470520019531, 29.23851776123047, 566.0927124023438)","(48.713401794433594, 28.776493072509766, 563.7908935546875)","(-14.7763671875, 160.67800903320312, 47.840187072753906)","(-34.41952133178711, 160.13336181640625, 47.641971588134766)",POINT (0.4334975183010101 0.2176268473267555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,30,687368543564,1006957298,1,1,"(0.467242568731308, 0.22140851616859436)","(0.4053005278110504, 0.19353178143501282)",1,1,3.037216186523437,2.976226806640625,"(-13.096088409423828, 29.219945907592773, 566.23388671875)","(48.70076370239258, 28.740802764892578, 563.8110961914062)","(-12.938176155090332, 159.7150115966797, 47.489723205566406)","(-34.34070587158203, 164.8063201904297, 49.34281921386719)",POINT (0.4362715482711792 0.2074701488018036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,30,687368576899,1006990632,1,1,"(0.46403515338897705, 0.2805139124393463)","(0.4126638174057007, 0.2253550887107849)",1,1,3.139312744140625,3.0509796142578125,"(-13.145957946777344, 29.12607192993164, 566.0283203125)","(48.645103454589844, 28.648025512695312, 563.7655029296875)","(-14.046418190002441, 148.9202117919922, 43.56071090698242)","(-31.796510696411133, 158.9942169189453, 47.22736740112305)",POINT (0.4383494853973389 0.2529345005750656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,30,687368593565,1007007298,1,1,"(0.4576759338378906, 0.2831777334213257)","(0.40382084250450134, 0.19231225550174713)",1,1,3.1394500732421875,2.987167358398437,"(-13.173316955566406, 29.0975341796875, 565.9996948242188)","(48.61676025390625, 28.635021209716797, 563.7787475585938)","(-16.24369239807129, 148.43368530273438, 43.38365173339844)","(-34.85197830200195, 165.02906799316406, 49.4238395690918)",POINT (0.430748388171196 0.2377449944615364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
0,38,30,687368610232,1007023964,1,1,"(0.4594598710536957, 0.24349331855773926)","(0.4027949571609497, 0.21414180099964142)",1,1,3.05413818359375,3.025054931640625,"(-13.221908569335938, 29.084627151489258, 566.0507202148438)","(48.57644271850586, 28.633777618408203, 563.8023071289062)","(-15.627294540405273, 155.6815185546875, 46.021636962890625)","(-35.206451416015625, 161.0421905517578, 47.972747802734375)",POINT (0.4311274141073227 0.2288175597786903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,1,
