,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,23,12,84669758345,2857073236,1,1,"(0.5310457348823547, 0.5217795372009277)","(0.4848882555961609, 0.46882468461990356)",1,1,2.5242462158203125,2.3952178955078125,"(-48.19759750366211, -56.11122512817383, 622.71826171875)","(16.869155883789062, -43.73796081542969, 625.4774169921875)","(9.107433319091797, 104.85621643066406, 27.522748947143555)","(-6.84113883972168, 114.52771759033203, 31.042896270751953)",POINT (0.5079669952392578 0.4953021109104156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669775012,2857089903,1,1,"(0.5336076021194458, 0.5018975734710693)","(0.4927198588848114, 0.46657466888427734)",1,1,2.494003295898437,2.374862670898437,"(-48.204586029052734, -56.11799621582031, 622.8247680664062)","(16.868309020996094, -43.74361801147461, 625.5856323242188)","(9.992620468139648, 108.48739624023438, 28.844385147094727)","(-4.135138988494873, 114.93864440917969, 31.192485809326172)",POINT (0.5131637305021286 0.4842361211776733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669791680,2857106570,1,1,"(0.5321037173271179, 0.5217664241790771)","(0.4920845925807953, 0.4650363624095917)",1,1,2.50604248046875,2.39532470703125,"(-48.21698760986328, -56.13267135620117, 622.8450927734375)","(16.85870933532715, -43.78544235229492, 625.8246459960938)","(9.472994804382324, 104.8586196899414, 27.523605346679688)","(-4.3546223640441895, 115.21959686279297, 31.294734954833984)",POINT (0.5120941549539566 0.4934013932943344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669808346,2857123236,1,1,"(0.5327172875404358, 0.5257759094238281)","(0.49568814039230347, 0.48205938935279846)",1,1,2.511810302734375,2.4100494384765625,"(-48.23780059814453, -56.170555114746094, 623.036865234375)","(16.86141014099121, -43.81301498413086, 625.9761962890625)","(9.684989929199219, 104.1263427734375, 27.257070541381836)","(-3.1095168590545654, 112.11055755615234, 30.163175582885742)",POINT (0.5142027139663696 0.5039176493883133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669825014,2857139903,1,1,"(0.5379805564880371, 0.5199235081672668)","(0.49771779775619507, 0.4666108787059784)",1,1,2.503387451171875,2.3870391845703125,"(-48.25901794433594, -56.216861724853516, 623.24951171875)","(16.851543426513672, -43.86078643798828, 626.06298828125)","(11.503580093383789, 105.1952133178711, 27.64609718322754)","(-2.4082112312316895, 114.93204498291016, 31.190048217773438)",POINT (0.5178491771221161 0.4932671934366226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669841681,2857156570,1,1,"(0.5398443937301636, 0.5180397629737854)","(0.4963742792606354, 0.47012782096862793)",1,1,2.51812744140625,2.401580810546875,"(-48.27566909790039, -56.265892028808594, 623.3568115234375)","(16.841012954711914, -43.892494201660156, 626.1719970703125)","(12.147600173950195, 105.53921508789062, 27.771398544311523)","(-2.8724300861358643, 114.28971862792969, 30.956266403198242)",POINT (0.5181093364953995 0.4940837919712067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669858348,2857173236,1,1,"(0.5411295294761658, 0.5350756049156189)","(0.49307185411453247, 0.47785642743110657)",1,1,2.4898223876953125,2.3916015625,"(-48.28910827636719, -56.32244110107422, 623.313232421875)","(16.828638076782227, -43.91325378417969, 626.0206298828125)","(12.591625213623047, 102.42787170410156, 26.638898849487305)","(-4.013497352600098, 112.8781967163086, 30.44248390197754)",POINT (0.5171006917953491 0.5064660161733627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669875022,2857189910,1,1,"(0.5396906733512878, 0.5271667838096619)","(0.49198099970817566, 0.4883638918399811)",1,1,2.4965972900390625,2.3907012939453125,"(-48.30824279785156, -56.35509490966797, 623.31103515625)","(16.81848907470703, -43.91863250732422, 625.9561767578125)","(12.09447956085205, 103.872314453125, 27.164613723754883)","(-4.3904242515563965, 110.95915985107422, 29.743986129760742)",POINT (0.5158358365297318 0.5077653378248215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669891690,2857206577,1,1,"(0.5397467613220215, 0.5220992565155029)","(0.49327221512794495, 0.4859505891799927)",1,1,2.488372802734375,2.38275146484375,"(-48.31537628173828, -56.372352600097656, 623.30908203125)","(16.802845001220703, -43.92243576049805, 625.9135131835938)","(12.113863945007324, 104.7978515625, 27.50141716003418)","(-3.944279909133911, 111.39990997314453, 29.90443229675293)",POINT (0.5165094882249832 0.5040249228477478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669908356,2857223243,1,1,"(0.5301095247268677, 0.5156241655349731)","(0.48685577511787415, 0.481563925743103)",1,1,2.47320556640625,2.3827667236328125,"(-48.32732391357422, -56.382415771484375, 623.3070068359375)","(16.79093360900879, -43.92457580566406, 625.8277587890625)","(8.78394603729248, 105.98041534423828, 27.931922912597656)","(-6.161320209503174, 112.2010498046875, 30.196115493774414)",POINT (0.5084826499223709 0.4985940456390381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669925024,2857239910,1,1,"(0.5346631407737732, 0.5168209075927734)","(0.4811049699783325, 0.5009171366691589)",1,1,2.5040740966796875,2.414779663085937,"(-48.34680938720703, -56.40826416015625, 623.3240356445312)","(16.779483795166016, -43.91924285888672, 625.8065185546875)","(10.357327461242676, 105.7618179321289, 27.852434158325195)","(-8.148362159729004, 108.66645050048828, 28.909570693969727)",POINT (0.5078840553760529 0.5088690221309662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669941691,2857256577,1,1,"(0.5307009220123291, 0.5205826163291931)","(0.4916597902774811, 0.4810766279697418)",1,1,2.5229949951171875,2.378890991210937,"(-48.3551025390625, -56.41932678222656, 623.1490478515625)","(16.767826080322266, -43.92331314086914, 625.8724365234375)","(8.988288879394531, 105.07481384277344, 27.602313995361328)","(-4.501400947570801, 112.29006958007812, 30.228450775146484)",POINT (0.5111803561449051 0.5008296221494675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669958359,2857273243,1,1,"(0.5284804701805115, 0.5216754674911499)","(0.4873667359352112, 0.4985348582267761)",1,1,2.5013885498046875,2.3891754150390625,"(-48.360992431640625, -56.438594818115234, 622.9749755859375)","(16.751081466674805, -43.92515563964844, 625.7867431640625)","(8.221061706542969, 104.8752212524414, 27.52968406677246)","(-5.984769344329834, 109.1015625, 29.067901611328125)",POINT (0.5079236030578613 0.510105162858963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669975026,2857289910,1,1,"(0.5240370035171509, 0.5065089464187622)","(0.48883989453315735, 0.49834802746772766)",1,1,2.48187255859375,2.400131225585937,"(-48.37692642211914, -56.48139190673828, 622.822265625)","(16.733678817749023, -43.94503402709961, 625.7223510742188)","(6.6857428550720215, 107.64517211914062, 28.537906646728516)","(-5.4757609367370605, 109.13567352294922, 29.08034324645996)",POINT (0.5064384490251541 0.5024284869432449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84669991694,2857306577,1,1,"(0.5241711139678955, 0.5157631039619446)","(0.48893964290618896, 0.4887996017932892)",1,1,2.4769744873046875,2.3985748291015625,"(-48.3894157409668, -56.5098991394043, 622.7342529296875)","(16.724212646484375, -43.95195388793945, 625.6358642578125)","(6.73207426071167, 105.95503234863281, 27.922719955444336)","(-5.441277027130127, 110.87957763671875, 29.71503257751465)",POINT (0.5065553784370422 0.5022813528776169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670008364,2857323247,1,1,"(0.5218418836593628, 0.5425536036491394)","(0.4864693284034729, 0.4804176092147827)",1,1,2.48516845703125,2.365692138671875,"(-48.393821716308594, -56.51305389404297, 622.6038208007812)","(16.719581604003906, -43.930206298828125, 625.5498046875)","(5.927278995513916, 101.06208801269531, 26.141849517822266)","(-6.294844627380371, 112.41043853759766, 30.272228240966797)",POINT (0.5041556060314178 0.5114856064319611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670025032,2857339914,1,1,"(0.5298568606376648, 0.500510036945343)","(0.480275422334671, 0.48844102025032043)",1,1,2.4608306884765625,2.384521484375,"(-48.41188430786133, -56.507965087890625, 622.666259765625)","(16.717803955078125, -43.905845642089844, 625.5285034179688)","(8.696638107299805, 108.74080657958984, 28.936643600463867)","(-8.434998512268066, 110.94503784179688, 29.73895263671875)",POINT (0.5050661414861679 0.4944755285978317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670041699,2857356581,1,1,"(0.5292351841926575, 0.5363761186599731)","(0.4821304976940155, 0.4589371681213379)",1,1,2.4967498779296875,2.3740997314453125,"(-48.439483642578125, -56.428932189941406, 622.7255859375)","(16.713422775268555, -43.87451171875, 625.593505859375)","(8.481844902038574, 102.19034576416016, 26.55246353149414)","(-7.794018268585205, 116.33355712890625, 31.70012855529785)",POINT (0.5056828409433365 0.4976566433906555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670058366,2857373247,1,1,"(0.5365797281265259, 0.5067699551582336)","(0.486019492149353, 0.4860778748989105)",1,1,2.461578369140625,2.3576812744140625,"(-48.448974609375, -56.36763000488281, 622.7227172851562)","(16.700654983520508, -43.79396438598633, 625.3766479492188)","(11.019554138183594, 107.5975112915039, 28.520526885986328)","(-6.450267791748047, 111.37666320800781, 29.895957946777344)",POINT (0.5112996101379395 0.4964239150285721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670075033,2857389914,1,1,"(0.5330660343170166, 0.5083622336387634)","(0.48572003841400146, 0.46398016810417175)",1,1,2.4532928466796875,2.356964111328125,"(-48.424346923828125, -56.32708740234375, 622.5767211914062)","(16.71161651611328, -43.72113800048828, 625.334228515625)","(9.805497169494629, 107.30673217773438, 28.41460609436035)","(-6.553745746612549, 115.4124984741211, 31.36495018005371)",POINT (0.509393036365509 0.4861712008714676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670091701,2857406581,1,1,"(0.5269953608512878, 0.5298683047294617)","(0.4892084300518036, 0.47144201397895813)",1,1,2.4886474609375,2.3590240478515625,"(-48.40589141845703, -56.302223205566406, 622.4945068359375)","(16.74217987060547, -43.700775146484375, 625.4412841796875)","(7.707929611206055, 103.37891387939453, 26.985048294067383)","(-5.34841775894165, 114.0497055053711, 30.86888885498047)",POINT (0.5081018954515457 0.5006551593542099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670108367,2857423247,1,1,"(0.5313214659690857, 0.5207642316818237)","(0.49108827114105225, 0.4895017743110657)",1,1,2.44403076171875,2.3690643310546875,"(-48.37821578979492, -56.28872299194336, 622.4327392578125)","(16.76944923400879, -43.69232940673828, 625.4183349609375)","(9.202699661254883, 105.04163360595703, 27.590288162231445)","(-4.698877811431885, 110.7513198852539, 29.66840362548828)",POINT (0.511204868555069 0.5051330029964447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670125035,2857439914,1,1,"(0.5315487384796143, 0.5373237133026123)","(0.4644797742366791, 0.4748534858226776)",1,1,2.4585113525390625,2.334686279296875,"(-48.34632110595703, -56.28669357299805, 622.2845458984375)","(16.82424545288086, -43.692222595214844, 624.7236328125)","(9.281237602233887, 102.01729583740234, 26.489429473876953)","(-13.892786979675293, 113.42662811279297, 30.64216423034668)",POINT (0.4980142563581467 0.506088599562645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670141705,2857456584,1,1,"(0.5267747044563293, 0.5219786763191223)","(0.4731501638889313, 0.5031474232673645)",1,1,2.46710205078125,2.3380889892578125,"(-48.29730224609375, -56.30857467651367, 622.2267456054688)","(16.861007690429688, -43.74211120605469, 624.7847900390625)","(7.631688117980957, 104.81986236572266, 27.50947380065918)","(-10.896958351135254, 108.25914001464844, 28.761281967163086)",POINT (0.4999624341726303 0.5125630497932434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670158373,2857473251,1,1,"(0.5288429260253906, 0.5068121552467346)","(0.47916892170906067, 0.4837251603603363)",1,1,2.419921875,2.3521881103515625,"(-48.25288391113281, -56.343666076660156, 622.2760009765625)","(16.922637939453125, -43.829742431640625, 625.063232421875)","(8.34630298614502, 107.58982849121094, 28.51765251159668)","(-8.817317008972168, 111.80634307861328, 30.05239486694336)",POINT (0.5040059238672256 0.4952686578035355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670175040,2857489918,1,1,"(0.5357312560081482, 0.5333532094955444)","(0.479937881231308, 0.45647573471069336)",1,1,2.4705963134765625,2.345809936523437,"(-48.22052764892578, -56.36750411987305, 622.2155151367188)","(16.967159271240234, -43.858097076416016, 624.8674926757812)","(10.726399421691895, 102.7424545288086, 26.753368377685547)","(-8.551620483398438, 116.78307342529297, 31.863832473754883)",POINT (0.5078345686197281 0.4949144721031189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670191707,2857506584,1,1,"(0.5306434631347656, 0.5176752209663391)","(0.4690788984298706, 0.4697592258453369)",1,1,2.43731689453125,2.32647705078125,"(-48.164161682128906, -56.399658203125, 621.9219970703125)","(17.008237838745117, -43.882240295410156, 624.5408325195312)","(8.968436241149902, 105.6058120727539, 27.795608520507812)","(-12.303686141967773, 114.35704040527344, 30.980756759643555)",POINT (0.4998611807823181 0.493717223405838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670208374,2857523251,1,1,"(0.5324501991271973, 0.5159508585929871)","(0.4712600111961365, 0.46331194043159485)",1,1,2.440048217773437,2.329681396484375,"(-48.129905700683594, -56.39240264892578, 621.8839111328125)","(17.054672241210938, -43.89638900756836, 624.6036376953125)","(9.592705726623535, 105.92074584960938, 27.910226821899414)","(-11.550045013427734, 115.53456115722656, 31.4093074798584)",POINT (0.5018551051616669 0.489631399512291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670225042,2857539918,1,1,"(0.5313947796821594, 0.5284538269042969)","(0.4842313826084137, 0.4642922580242157)",1,1,2.444442749023437,2.335418701171875,"(-48.09043884277344, -56.39655303955078, 621.8251953125)","(17.081579208374023, -43.921173095703125, 624.753662109375)","(9.228045463562012, 103.63726806640625, 27.079025268554688)","(-7.06812047958374, 115.35550689697266, 31.344181060791016)",POINT (0.5078130811452866 0.4963730424642563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670241708,2857556584,1,1,"(0.5293564796447754, 0.5231571793556213)","(0.48379281163215637, 0.44942572712898254)",1,1,2.427398681640625,2.274765014648437,"(-48.05512237548828, -56.36598205566406, 621.8511962890625)","(17.113460540771484, -43.89629364013672, 624.4930419921875)","(8.523736000061035, 104.60460662841797, 27.431196212768555)","(-7.219644069671631, 118.07067108154297, 32.332462310791016)",POINT (0.5065746456384659 0.4862914532423019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670258376,2857573251,1,1,"(0.5247493982315063, 0.5270112156867981)","(0.490139901638031, 0.4639107286930084)",1,1,2.4316558837890625,2.248260498046875,"(-48.02460479736328, -56.33429718017578, 621.8779296875)","(17.180065155029297, -43.89419174194336, 624.7689819335938)","(6.931887626647949, 103.9007339477539, 27.1749267578125)","(-5.026565074920654, 115.4251937866211, 31.36953353881836)",POINT (0.5074446499347687 0.4954609721899033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670275047,2857589922,1,1,"(0.5117875933647156, 0.5063532590866089)","(0.47727206349372864, 0.4498003125190735)",1,1,2.4381103515625,2.364715576171875,"(-48.06971740722656, -56.275718688964844, 621.6331787109375)","(17.237773895263672, -43.85669708251953, 624.9391479492188)","(2.4532642364501953, 107.67365264892578, 28.54813575744629)","(-9.472726821899414, 118.00228881835938, 32.307472229003906)",POINT (0.4945298284292221 0.4780767858028412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,12,84670508395,2857823261,1,1,"(0.7352643013000488, 0.710525631904602)","(0.5462986826896667, 0.7463789582252502)",1,1,1.6624298095703125,2.4019927978515625,"(-47.168800354003906, -56.620521545410156, 620.64453125)","(18.04314422607422, -44.38468933105469, 623.6885986328125)","(79.67011260986328, 70.38422393798828, 14.97603988647461)","(14.37769603729248, 63.83609390258789, 12.59267520904541)",POINT (0.6407814919948578 0.7284522950649261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,84670525066,2857839932,1,1,"(0.7203918695449829, 0.6681988835334778)","(0.5579871535301208, 0.7327409982681274)",1,1,1.7292327880859375,2.374053955078125,"(-47.14655685424805, -56.63470458984375, 620.6049194335938)","(18.094358444213867, -44.418663024902344, 623.9237060546875)","(74.53130340576172, 78.11463928222656, 17.789674758911133)","(18.416378021240234, 66.32689666748047, 13.499200820922852)",POINT (0.6391895115375519 0.7004699409008026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,84670541735,2857856600,1,1,"(0.6705961227416992, 0.6799291968345642)","(0.5476779341697693, 0.7441327571868896)",1,1,1.9647674560546875,2.3473052978515625,"(-47.05613708496094, -56.61363220214844, 620.121826171875)","(18.128238677978516, -44.39698791503906, 623.490966796875)","(57.325618743896484, 75.9722900390625, 17.009843826293945)","(14.854275703430176, 64.246337890625, 12.742000579833984)",POINT (0.6091370284557343 0.7120309770107269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,84670558402,2857873267,1,1,"(0.6914050579071045, 0.6806864738464355)","(0.5473917126655579, 0.6950740218162537)",1,1,1.9218597412109373,2.3979644775390625,"(-47.08502960205078, -56.64794921875, 620.5068969726562)","(18.164974212646484, -44.44264221191406, 623.296875)","(64.515625, 75.8339614868164, 16.959543228149414)","(14.755383491516113, 73.20625305175781, 16.003158569335938)",POINT (0.6193983852863312 0.6878802478313446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,84670575070,2857889934,1,1,"(0.5865345597267151, 0.7977209091186523)","(0.5517710447311401, 0.7240872383117676)",1,1,2.403289794921875,2.395294189453125,"(-47.04560852050781, -56.64060974121094, 620.31787109375)","(18.21803855895996, -44.427490234375, 623.379638671875)","(28.280221939086914, 54.45916748046875, 9.17975902557373)","(16.268543243408203, 67.90740966796875, 14.074435234069824)",POINT (0.5691528022289276 0.76090407371521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,12,84670591734,2857906598,1,1,"(0.6001423597335815, 0.7363274097442627)","(0.553527295589447, 0.7407694458961487)",1,1,2.309112548828125,2.4246978759765625,"(-46.99961471557617, -56.65806198120117, 620.28173828125)","(18.246370315551758, -44.44289016723633, 623.5716552734375)","(32.98204803466797, 65.67189025878906, 13.26082706451416)","(16.875383377075195, 64.86062622070312, 12.96551513671875)",POINT (0.5768348276615143 0.7385484278202057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,84670608402,2857923265,1,1,"(0.5960367321968079, 0.7108182311058044)","(0.5544629096984863, 0.7465114593505859)",1,1,2.31610107421875,2.4165191650390625,"(-46.99445724487305, -56.69377899169922, 620.2618408203125)","(18.269309997558594, -44.43663787841797, 623.3544311523438)","(31.56346321105957, 70.3307876586914, 14.956584930419922)","(17.198650360107422, 63.8118896484375, 12.58386516571045)",POINT (0.5752498209476471 0.7286648452281952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,23,12,84670625068,2857939931,1,1,"(0.6012197136878967, 0.7343822717666626)","(0.565661609172821, 0.7797685265541077)",1,1,2.3773345947265625,2.41131591796875,"(-46.99708557128906, -56.72510528564453, 620.6484375)","(18.280799865722656, -44.44464874267578, 623.4598388671875)","(33.35430908203125, 66.02711486816406, 13.390165328979492)","(21.068086624145508, 57.73796081542969, 10.373041152954102)",POINT (0.5834406614303589 0.7570753991603851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
