,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,10,31,598584803070,3810420568,1,1,"(0.7001009583473206, 0.337006539106369)","(0.6788767576217651, 0.3008263409137726)",1,1,3.508895874023437,3.0306549072265625,"(15.247810363769531, 44.08778381347656, 560.6127319335938)","(80.5133056640625, 42.50973892211914, 554.5088500976562)","(67.52029418945312, 138.60255432128906, 39.80538558959961)","(60.186790466308594, 145.2104034423828, 42.21045684814453)",POINT (0.6894888579845428 0.3189164400100708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598584819736,3810437233,1,1,"(0.704606294631958, 0.3343966007232666)","(0.6680274605751038, 0.3244154453277588)",1,1,3.49920654296875,3.1168365478515625,"(15.315597534179688, 43.83690643310547, 561.1767578125)","(80.5822982788086, 42.31217575073242, 554.9595947265625)","(69.07699584960938, 139.0792236328125, 39.97894287109375)","(56.43808364868164, 140.9021453857422, 40.64242935180664)",POINT (0.6863168776035309 0.3294060230255127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598584836404,3810453901,1,1,"(0.6938934922218323, 0.3399878144264221)","(0.6753689050674438, 0.31392642855644226)",1,1,3.532867431640625,3.0652313232421875,"(15.408321380615234, 43.60740280151367, 561.6361083984375)","(80.67861938476562, 42.13371276855469, 555.5018310546875)","(65.37545776367188, 138.05807495117188, 39.60724639892578)","(58.97472381591797, 142.81784057617188, 41.33964157104492)",POINT (0.6846311986446381 0.3269571214914322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598584853072,3810470568,1,1,"(0.693459689617157, 0.3449513912200928)","(0.6805256605148315, 0.3319370746612549)",1,1,3.533676147460937,3.12054443359375,"(15.52355670928955, 43.420936584472656, 562.1917114257812)","(80.7947998046875, 41.935237884521484, 556.0552978515625)","(65.22555541992188, 137.1515655517578, 39.27726364135742)","(60.75653839111328, 139.5284423828125, 40.142391204833984)",POINT (0.6869926750659943 0.3384442329406738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598584869738,3810487234,1,1,"(0.7009928226470947, 0.33577656745910645)","(0.6773393154144287, 0.31146514415740967)",1,1,3.49420166015625,3.116363525390625,"(15.630908966064453, 43.25132751464844, 562.7923583984375)","(80.90086364746094, 41.75128936767578, 556.6141357421875)","(67.8284683227539, 138.82717895507812, 39.88719940185547)","(59.65553665161133, 143.26736450195312, 41.503238677978516)",POINT (0.6891660690307617 0.3236208558082581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598584886410,3810503905,1,1,"(0.7023246884346008, 0.32810652256011963)","(0.6817362904548645, 0.30489087104797363)",1,1,3.506561279296875,3.06219482421875,"(15.68648910522461, 43.10028839111328, 563.264892578125)","(80.97010803222656, 41.638275146484375, 557.13037109375)","(68.28862762451172, 140.22802734375, 40.39705276489258)","(61.1748161315918, 144.46807861328125, 41.94025421142578)",POINT (0.6920304894447327 0.3164986968040466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598584903077,3810520572,1,1,"(0.6988682150840759, 0.33149150013923645)","(0.6778467893600464, 0.3218417465686798)",1,1,3.497406005859375,3.0710601806640625,"(15.691532135009766, 42.978763580322266, 563.6873779296875)","(80.9830322265625, 41.56803894042969, 557.741943359375)","(67.09432983398438, 139.60980224609375, 40.172035217285156)","(59.83090591430664, 141.37220764160156, 40.81349563598633)",POINT (0.6883575022220612 0.3266666233539581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598584953079,3810570572,1,1,"(0.5970531105995178, 0.3341432809829712)","(0.585045337677002, 0.32987135648727417)",1,1,3.503662109375,3.1566314697265625,"(14.849678039550781, 42.721595764160156, 565.1707153320312)","(80.09192657470703, 41.49092102050781, 559.2142333984375)","(31.91463851928711, 139.12550354003906, 39.99570846557617)","(27.765649795532227, 139.9057159423828, 40.27973556518555)",POINT (0.5910492241382599 0.3320073187351227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598584969745,3810587238,1,1,"(0.5888848304748535, 0.31200695037841797)","(0.5676273703575134, 0.323704332113266)",1,1,3.487060546875,3.1425323486328125,"(14.588001251220703, 42.62864303588867, 565.4478149414062)","(79.82243347167969, 41.46638107299805, 559.2616577148438)","(29.092288970947266, 143.16839599609375, 41.467262268066406)","(21.747314453125, 141.03204345703125, 40.689659118652344)",POINT (0.5782561004161835 0.317855641245842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598584986413,3810603905,1,1,"(0.5934990048408508, 0.31195884943008423)","(0.5650739669799805, 0.31336313486099243)",1,1,3.48016357421875,3.1151885986328125,"(14.273807525634766, 42.52825927734375, 565.487060546875)","(79.49280548095703, 41.43441390991211, 559.2619018554688)","(30.686599731445312, 143.1772003173828, 41.470420837402344)","(20.865049362182617, 142.9207305908203, 41.37710189819336)",POINT (0.5792864859104156 0.3126609921455383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585003080,3810620572,1,1,"(0.5910415053367615, 0.32761403918266296)","(0.5673251152038574, 0.33362075686454773)",1,1,3.483245849609375,3.1215972900390625,"(13.93678092956543, 42.44628143310547, 565.4561767578125)","(79.16411590576172, 41.42104721069336, 559.2249755859375)","(29.837474822998047, 140.31797790527344, 40.42979431152344)","(21.642864227294922, 139.22093200683594, 40.030479431152344)",POINT (0.5791833102703094 0.3306173980236054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585019751,3810637242,1,1,"(0.5917379260063171, 0.319486528635025)","(0.5637004375457764, 0.3162699043750763)",1,1,3.4465789794921875,3.070770263671875,"(13.534601211547852, 42.388282775878906, 565.4183349609375)","(78.7501220703125, 41.39693069458008, 559.0833129882812)","(30.078126907348633, 141.80235290527344, 40.970027923583984)","(20.390438079833984, 142.3898468017578, 41.183868408203125)",POINT (0.5777191817760468 0.3178782165050507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585036418,3810653909,1,1,"(0.5841128826141357, 0.3188110589981079)","(0.5609748959541321, 0.35631227493286133)",1,1,3.443344116210937,3.1354217529296875,"(13.003040313720703, 42.34558868408203, 565.3222045898438)","(78.21398162841797, 41.38965606689453, 558.7672119140625)","(27.44347381591797, 141.92572021484375, 41.01496505737305)","(19.448720932006836, 135.0766143798828, 38.522090911865234)",POINT (0.5725438892841339 0.3375616669654846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585053085,3810670575,1,1,"(0.5856775641441345, 0.33219873905181885)","(0.5696083903312683, 0.34253016114234924)",1,1,3.44061279296875,3.1073455810546875,"(12.354663848876953, 42.2812385559082, 565.202880859375)","(77.52806091308594, 41.37279510498047, 558.4154052734375)","(27.9841251373291, 139.4806365966797, 40.125022888183594)","(22.431793212890625, 137.59375, 39.43825149536133)",POINT (0.5776429772377014 0.337364450097084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585069752,3810687242,1,1,"(0.5941857695579529, 0.32376307249069214)","(0.569918692111969, 0.3246912360191345)",1,1,3.4225311279296875,3.076873779296875,"(11.605352401733398, 42.18006134033203, 564.9619750976562)","(76.76617431640625, 41.3488655090332, 558.0147705078125)","(30.92388343811035, 141.0213165283203, 40.68577194213867)","(22.539026260375977, 140.85179138183594, 40.62406921386719)",POINT (0.5820522308349609 0.3242271542549133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585086420,3810703909,1,1,"(0.5872332453727722, 0.33119648694992065)","(0.564491868019104, 0.333762526512146)",1,1,3.42572021484375,3.08929443359375,"(10.79088020324707, 42.05894470214844, 564.5444946289062)","(75.92801666259766, 41.29310607910156, 557.4747924804688)","(28.52161979675293, 139.66371154785156, 40.191646575927734)","(20.663921356201172, 139.19503784179688, 40.021060943603516)",POINT (0.5758625566959381 0.3324795067310333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585103086,3810720575,1,1,"(0.5917589068412781, 0.33016934990882874)","(0.5548785328865051, 0.33773908019065857)",1,1,3.45263671875,3.096160888671875,"(9.929197311401367, 41.93872833251953, 564.3038330078125)","(75.02616882324219, 41.190269470214844, 556.7330932617188)","(30.08536148071289, 139.85128784179688, 40.25992965698242)","(17.342273712158203, 138.46876525878906, 39.75669860839844)",POINT (0.5733187198638916 0.3339542150497436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585119754,3810737242,1,1,"(0.5864112377166748, 0.3337000608444214)","(0.5725154876708984, 0.3548135459423065)",1,1,3.44073486328125,3.104721069335937,"(9.04458999633789, 41.80720138549805, 563.6477661132812)","(74.13985443115234, 41.089237213134766, 556.1165771484375)","(28.237619400024414, 139.20645141601562, 40.02521896362305)","(23.43627166748047, 135.35035705566406, 38.62168502807617)",POINT (0.5794633626937866 0.344256803393364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585136421,3810753909,1,1,"(0.6138523817062378, 0.3253057301044464)","(0.5944520235061646, 0.30207332968711853)",1,1,3.42376708984375,3.035263061523437,"(8.17508602142334, 41.62763977050781, 563.01708984375)","(73.22087097167969, 40.93803405761719, 555.205322265625)","(37.71920394897461, 140.7395477294922, 40.58324432373047)","(31.015901565551758, 144.98265075683594, 42.127601623535156)",POINT (0.6041522026062012 0.3136895298957825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585153096,3810770583,1,1,"(0.616256594657898, 0.33381137251853943)","(0.5957707166671753, 0.32401198148727417)",1,1,3.4409942626953125,3.039657592773437,"(7.1444196701049805, 41.374267578125, 562.0203247070312)","(72.17137145996094, 40.717132568359375, 554.1405639648438)","(38.549930572509766, 139.18612670898438, 40.01778030395508)","(31.471555709838867, 140.97584533691406, 40.66923904418945)",POINT (0.6060136556625366 0.3289116770029068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585169761,3810787248,1,1,"(0.6175398230552673, 0.3214161992073059)","(0.5974339842796326, 0.32447993755340576)",1,1,3.439971923828125,3.040496826171875,"(6.077054500579834, 41.02226257324219, 561.0341796875)","(71.09378051757812, 40.42770004272461, 552.9913330078125)","(38.993324279785156, 141.44993591308594, 40.841773986816406)","(32.046241760253906, 140.89039611816406, 40.63808059692383)",POINT (0.60748690366745 0.3229480683803558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585186429,3810803915,1,1,"(0.6065516471862793, 0.3211001753807068)","(0.5906558036804199, 0.32298415899276733)",1,1,3.397125244140625,2.997772216796875,"(4.9670233726501465, 40.64314270019531, 559.8312377929688)","(69.9556884765625, 40.065940856933594, 551.6554565429688)","(35.196632385253906, 141.5076446533203, 40.86277770996094)","(29.704219818115234, 141.16355895996094, 40.73752975463867)",POINT (0.5986037254333496 0.3220421671867371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585219763,3810837248,1,1,"(0.6112136840820312, 0.3491942584514618)","(0.5843294858932495, 0.3578287661075592)",1,1,3.418365478515625,3.11578369140625,"(2.417660713195801, 39.684852600097656, 557.0786743164062)","(67.37200164794922, 39.10847091674805, 548.6257934570312)","(36.807491302490234, 136.37664794921875, 38.995243072509766)","(27.51831817626953, 134.79965209960938, 38.421268463134766)",POINT (0.5977715849876404 0.3535115122795105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585236430,3810853915,1,1,"(0.6155120730400085, 0.3235640227794647)","(0.5909468531608582, 0.3098926842212677)",1,1,3.4012908935546875,3.0470428466796875,"(0.967887282371521, 39.073760986328125, 555.54736328125)","(65.86174011230469, 38.5005989074707, 546.7550048828125)","(38.29268264770508, 141.05764770507812, 40.6989860534668)","(29.804780960083008, 143.5545654296875, 41.60776901245117)",POINT (0.6032294631004333 0.3167283535003662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585253097,3810870581,1,1,"(0.620110809803009, 0.3138512372970581)","(0.5760118365287781, 0.36808326840400696)",1,1,3.410873413085937,3.1074676513671875,"(-0.5633047819137573, 38.44752502441406, 554.0601806640625)","(64.30902862548828, 37.880531311035156, 545.08447265625)","(39.88166809082031, 142.83157348632812, 41.344642639160156)","(24.644363403320312, 132.9268035888672, 37.739601135253906)",POINT (0.5980613231658936 0.3409672528505325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585269764,3810887248,1,1,"(0.6159009337425232, 0.34283801913261414)","(0.5891066193580627, 0.3427906036376953)",1,1,3.4589385986328125,3.0721435546875,"(-2.1664247512817383, 37.7987060546875, 552.446533203125)","(62.654815673828125, 37.24628829956055, 543.2401123046875)","(38.42705154418945, 137.5375213623047, 39.41777038574219)","(29.16893768310547, 137.54620361328125, 39.420894622802734)",POINT (0.602503776550293 0.3428143113851547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585286437,3810903920,1,1,"(0.6121441125869751, 0.33888110518455505)","(0.5953201055526733, 0.3546827733516693)",1,1,3.4342193603515625,3.1055908203125,"(-3.848403215408325, 37.182090759277344, 550.87451171875)","(60.928775787353516, 36.61170196533203, 541.4750366210938)","(37.128971099853516, 138.26019287109375, 39.680809020996094)","(31.315839767456055, 135.37423706054688, 38.63037872314453)",POINT (0.6037321090698242 0.3467819392681122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585303104,3810920587,1,1,"(0.6206121444702148, 0.35194969177246094)","(0.5875272750854492, 0.3391101062297821)",1,1,3.4502716064453125,3.0557403564453125,"(-5.655550956726074, 36.56890869140625, 549.4259033203125)","(59.05611038208008, 35.98634338378906, 539.5762329101562)","(40.05488204956055, 135.87338256835938, 38.81209945678711)","(28.62324333190918, 138.2183837890625, 39.66557693481445)",POINT (0.604069709777832 0.3455298990011215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585319771,3810937253,1,1,"(0.5268538594245911, 0.4511588215827942)","(0.5130671858787537, 0.4897337555885315)",1,1,3.405548095703125,3.0880889892578125,"(-7.74337911605835, 35.827301025390625, 547.9586181640625)","(56.76740264892578, 35.26393508911133, 537.715576171875)","(7.659030914306641, 117.75415802001953, 32.21721649169922)","(2.8953890800476074, 110.70895385742188, 29.652976989746094)",POINT (0.5199605226516724 0.4704462885856628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585336438,3810953920,1,1,"(0.5391675233840942, 0.4991494119167328)","(0.4997987449169159, 0.527548611164093)",1,1,3.438949584960937,3.0579833984375,"(-9.737552642822266, 35.1392822265625, 546.4730224609375)","(54.625267028808594, 34.65454864501953, 536.2388916015625)","(11.913702964782715, 108.98930358886719, 29.027097702026367)","(-1.6891827583312988, 103.80256652832031, 27.139253616333008)",POINT (0.5194831341505051 0.5133490115404129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585353105,3810970586,1,1,"(0.5357301831245422, 0.5001240372657776)","(0.5151084065437317, 0.5139409899711609)",1,1,3.431625366210937,3.115341186523437,"(-11.7810640335083, 34.56862258911133, 545.1038208007812)","(52.59663772583008, 34.165489196777344, 534.52294921875)","(10.726029396057129, 108.81131744384766, 28.962289810180664)","(3.6006827354431152, 106.28783416748047, 28.04380226135254)",POINT (0.525419294834137 0.5070325136184692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585369773,3810987253,1,1,"(0.5351528525352478, 0.4997127056121826)","(0.5087265968322754, 0.5519596934318542)",1,1,3.421661376953125,3.1209259033203125,"(-13.778066635131836, 34.097190856933594, 543.9188232421875)","(50.594974517822266, 33.778785705566406, 533.0142211914062)","(10.526540756225586, 108.88644409179688, 28.989604949951172)","(1.395625352859497, 99.34420013427734, 25.516550064086914)",POINT (0.5219397246837616 0.5258361995220184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585386440,3811003920,1,1,"(0.5382680296897888, 0.5029522776603699)","(0.5084965825080872, 0.559299111366272)",1,1,3.4010467529296875,3.1426239013671875,"(-15.757258415222168, 33.65631103515625, 542.5870361328125)","(48.628684997558594, 33.47293472290039, 531.824951171875)","(11.602916717529297, 108.29476165771484, 28.77427864074707)","(1.3161143064498901, 98.0037612915039, 25.028648376464844)",POINT (0.523382306098938 0.5311256945133209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585403116,3811020595,1,1,"(0.5362389087677002, 0.5153542160987854)","(0.5103610754013062, 0.5527588129043579)",1,1,3.4349517822265625,3.1433258056640625,"(-17.758148193359375, 33.29566955566406, 541.451416015625)","(46.62279510498047, 33.23359298706055, 530.5496826171875)","(10.901801109313965, 106.02971649169922, 27.949888229370117)","(1.9603630304336548, 99.19827270507812, 25.463415145874023)",POINT (0.5232999920845032 0.5340565145015717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585419787,3811037266,1,1,"(0.5332343578338623, 0.49073925614356995)","(0.5116416811943054, 0.5411540865898132)",1,1,3.421371459960937,3.1516571044921875,"(-19.76921844482422, 32.94786071777344, 540.5511474609375)","(44.610652923583984, 33.04795837402344, 529.4613037109375)","(9.863658905029297, 110.52532196044922, 29.586122512817383)","(2.40283203125, 101.31771087646484, 26.23484230041504)",POINT (0.5224380195140839 0.5159466713666916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585436454,3811053932,1,1,"(0.5316765308380127, 0.49379047751426697)","(0.5154326558113098, 0.517136812210083)",1,1,3.3792266845703125,3.1013641357421875,"(-21.742189407348633, 32.6217155456543, 539.4887084960938)","(42.62877655029297, 32.912445068359375, 528.503173828125)","(9.325385093688965, 109.96806335449219, 29.383302688598633)","(3.712730646133423, 105.70414733886719, 27.831357955932617)",POINT (0.5235545933246613 0.505463644862175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585453121,3811070599,1,1,"(0.5383687019348145, 0.5079477429389954)","(0.5075830221176147, 0.5145317316055298)",1,1,3.4519500732421875,3.11676025390625,"(-23.66536521911621, 32.348819732666016, 538.8013305664062)","(40.74306869506836, 32.83315658569336, 527.7140502929688)","(11.637711524963379, 107.38240051269531, 28.442201614379883)","(1.0004947185516357, 106.17993927001953, 28.004549026489258)",POINT (0.5229758620262146 0.5112397372722626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585469788,3811087265,1,1,"(0.5382030010223389, 0.5121273994445801)","(0.5147959589958191, 0.540625810623169)",1,1,3.451629638671875,3.1331329345703125,"(-25.492557525634766, 32.11677932739258, 537.917724609375)","(38.92493438720703, 32.790374755859375, 526.9022216796875)","(11.58045482635498, 106.61906433105469, 28.16435432434082)","(3.4927072525024414, 101.4142074584961, 26.269960403442383)",POINT (0.526499480009079 0.5263766050338745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585486453,3811103930,1,1,"(0.5231589078903198, 0.5021147727966309)","(0.49170979857444763, 0.5590322017669678)",1,1,3.4600372314453125,3.155029296875,"(-27.289857864379883, 31.89502716064453, 537.109375)","(37.13587188720703, 32.77417755126953, 526.3050537109375)","(6.382317543029785, 108.44772338867188, 28.8299617767334)","(-4.484128952026367, 98.05250549316406, 25.046405792236328)",POINT (0.5074343532323837 0.5305734872817993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,31,598585503121,3811120597,1,1,"(0.5094134211540222, 0.5270577669143677)","(0.47415950894355774, 0.5705245733261108)",1,1,3.454559326171875,3.14337158203125,"(-28.982227325439453, 31.7286319732666, 536.3568115234375)","(35.4049072265625, 32.77406311035156, 525.5250854492188)","(1.6329238414764404, 103.89221954345703, 27.171894073486328)","(-10.548190116882324, 95.95357513427734, 24.2824649810791)",POINT (0.49178646504879 0.5487911701202393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
