,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,57,30,510010876300,3267668484,1,1,"(0.49383458495140076, 0.2788979709148407)","(0.5074437260627747, 0.30339375138282776)",1,1,2.836395263671875,2.821685791015625,"(-38.944480895996094, 22.64896011352539, 533.5098876953125)","(19.95040512084961, 25.297588348388672, 532.4542236328125)","(-3.7499656677246094, 149.21531677246094, 43.668148040771484)","(0.9523638486862183, 144.74148559570312, 42.0397834777832)",POINT (0.5006391555070877 0.2911458611488342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510010892966,3267685150,1,1,"(0.4954862892627716, 0.2756737470626831)","(0.49936407804489136, 0.29355672001838684)",1,1,2.818939208984375,2.7908477783203125,"(-38.69462585449219, 22.35399627685547, 533.2794799804688)","(20.195369720458984, 24.926891326904297, 532.3853149414062)","(-3.179260492324829, 149.80418395996094, 43.88247299194336)","(-1.8393737077713013, 146.5380859375, 42.69373321533203)",POINT (0.4974251836538315 0.284615233540535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510010909634,3267701817,1,1,"(0.4955552816390991, 0.2870219051837921)","(0.4993058443069458, 0.2896411418914795)",1,1,2.843231201171875,2.7970428466796875,"(-38.46028518676758, 22.059717178344727, 533.2296142578125)","(20.447811126708984, 24.54121971130371, 532.2371215820312)","(-3.155411958694458, 147.73159790039062, 43.12807846069336)","(-1.8595129251480103, 147.2532196044922, 42.95399856567383)",POINT (0.4974305629730225 0.2883315235376358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510010926305,3267718488,1,1,"(0.4941369295120239, 0.26690971851348877)","(0.50461345911026, 0.2882487177848816)",1,1,2.8240509033203125,2.79632568359375,"(-38.20857620239258, 21.721281051635742, 533.02099609375)","(20.68488883972168, 24.143863677978516, 532.15283203125)","(-3.645493984222412, 151.40481567382812, 44.46504211425781)","(-0.025602351874113083, 147.50753784179688, 43.04655838012695)",POINT (0.499375194311142 0.2775792181491852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510010942972,3267735154,1,1,"(0.49415895342826843, 0.27945393323898315)","(0.4991863965988159, 0.2861540615558624)",1,1,2.8628692626953125,2.7939605712890625,"(-37.98164367675781, 21.362009048461914, 532.889404296875)","(20.920978546142578, 23.720632553100586, 531.9423217773438)","(-3.6378793716430664, 149.11376953125, 43.63120651245117)","(-1.9007807970046997, 147.89010620117188, 43.185791015625)",POINT (0.4966726750135422 0.2828039973974228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510010959639,3267751821,1,1,"(0.4911244511604309, 0.2783494293689728)","(0.4987265169620514, 0.2946118414402008)",1,1,2.8456268310546875,2.782577514648437,"(-37.77973175048828, 20.973064422607422, 532.7251586914062)","(21.133991241455078, 23.309513092041016, 531.8748168945312)","(-4.686377048492432, 149.3155059814453, 43.70461654663086)","(-2.059668779373169, 146.3453826904297, 42.62356948852539)",POINT (0.4949254840612412 0.2864806354045868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510010976307,3267768488,1,1,"(0.49262458086013794, 0.27698951959609985)","(0.4999118447303772, 0.2949979901313782)",1,1,2.834136962890625,2.782455444335937,"(-37.59857177734375, 20.60695457458496, 532.613525390625)","(21.315881729125977, 22.905200958251953, 531.7620239257812)","(-4.168051719665527, 149.56387329101562, 43.79500198364258)","(-1.6501163244247437, 146.27487182617188, 42.597904205322266)",POINT (0.4962682127952576 0.285993754863739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510010992973,3267785154,1,1,"(0.49046608805656433, 0.2791525721549988)","(0.4946582615375519, 0.29356902837753296)",1,1,2.823471069335937,2.7846832275390625,"(-37.437347412109375, 20.306373596191406, 532.577392578125)","(21.48194122314453, 22.561275482177734, 531.66552734375)","(-4.9138665199279785, 149.1688232421875, 43.651206970214844)","(-3.4653499126434326, 146.5358428955078, 42.69288635253906)",POINT (0.4925621747970581 0.2863608002662659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011009641,3267801821,1,1,"(0.49206987023353577, 0.2590528726577759)","(0.49565839767456055, 0.2894535958766937)",1,1,2.8077545166015625,2.7917633056640625,"(-37.30595779418945, 20.093250274658203, 532.6962890625)","(21.63141632080078, 22.287395477294922, 531.7036743164062)","(-4.35971736907959, 152.8397674560547, 44.987327575683594)","(-3.1197800636291504, 147.28746032714844, 42.96647644042969)",POINT (0.4938641339540482 0.2742532342672348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011026307,3267818487,1,1,"(0.49460557103157043, 0.2903288006782532)","(0.4937119483947754, 0.2986006438732147)",1,1,2.817367553710937,2.78985595703125,"(-37.103759765625, 19.951980590820312, 532.6100463867188)","(21.761627197265625, 22.10511589050293, 532.104248046875)","(-3.483565092086792, 147.1276397705078, 42.908287048339844)","(-3.7923378944396973, 145.61688232421875, 42.358428955078125)",POINT (0.4941587597131729 0.294464722275734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011042975,3267835154,1,1,"(0.5013231039047241, 0.30622807145118713)","(0.5119516849517822, 0.40594854950904846)",1,1,2.7891082763671875,2.667343139648437,"(-36.81282043457031, 19.995704650878906, 533.3192749023438)","(21.760520935058594, 22.068134307861328, 532.4818725585938)","(-1.162495493888855, 144.2238311767578, 41.85139846801758)","(2.5099709033966064, 126.0112075805664, 35.22254943847656)",POINT (0.5066373944282532 0.3560883104801178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,30,510011142985,3267935161,1,1,"(0.496258020401001, 0.23193834722042084)","(0.5059886574745178, 0.2746787667274475)",1,1,2.7735748291015625,2.6911163330078125,"(-35.89768981933594, 20.69562339782715, 534.0645141601562)","(22.99850845336914, 22.12546157836914, 533.4830322265625)","(-2.912616729736328, 157.7918701171875, 46.78977584838867)","(0.44957467913627625, 149.9859161376953, 43.948585510253906)",POINT (0.5011233389377594 0.2533085569739342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011159652,3267951828,1,1,"(0.5016688704490662, 0.2774304151535034)","(0.5079335570335388, 0.2715111970901489)",1,1,2.748504638671875,2.7509918212890625,"(-35.77826690673828, 20.764095306396484, 534.1893920898438)","(23.132431030273438, 22.042526245117188, 533.633056640625)","(-1.0430192947387695, 149.48333740234375, 43.76571273803711)","(1.1215887069702148, 150.56442260742188, 44.15918731689453)",POINT (0.5048012137413025 0.2744708061218262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011176319,3267968494,1,1,"(0.49857738614082336, 0.2746331989765167)","(0.5071442723274231, 0.3039100766181946)",1,1,2.769134521484375,2.748870849609375,"(-35.687164306640625, 20.775802612304688, 534.3271484375)","(23.22654914855957, 21.944602966308594, 533.7213134765625)","(-2.1111979484558105, 149.9942169189453, 43.95163345336914)","(0.8488660454750061, 144.64720153808594, 42.00547409057617)",POINT (0.5028608292341232 0.2892716377973556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011192991,3267985166,1,1,"(0.5040134787559509, 0.25840815901756287)","(0.5114231109619141, 0.2975684106349945)",1,1,2.764877319335937,2.739776611328125,"(-35.65629577636719, 20.724254608154297, 534.5145263671875)","(23.281700134277344, 21.820053100585938, 533.8446044921875)","(-0.2328912317752838, 152.95750427246094, 45.030181884765625)","(2.327329158782959, 145.80540466308594, 42.42705535888672)",POINT (0.5077182948589325 0.2779882848262787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011209658,3268001832,1,1,"(0.49778321385383606, 0.2586636245250702)","(0.5097033381462097, 0.2865256071090698)",1,1,2.777130126953125,2.74554443359375,"(-35.67063903808594, 20.661273956298828, 534.705810546875)","(23.283878326416016, 21.695947647094727, 534.1217651367188)","(-2.3856115341186523, 152.91087341308594, 45.01319885253906)","(1.73309326171875, 147.8222198486328, 43.16110610961914)",POINT (0.5037432760000229 0.27259461581707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011226325,3268018499,1,1,"(0.496109277009964, 0.24885863065719604)","(0.514941394329071, 0.28573691844940186)",1,1,2.7674713134765625,2.76495361328125,"(-35.74247360229492, 20.543643951416016, 534.8175048828125)","(23.215351104736328, 21.55847930908203, 534.3333740234375)","(-2.963998317718506, 154.7016143798828, 45.66499328613281)","(3.542978525161743, 147.96627807617188, 43.21352767944336)",POINT (0.5055253356695175 0.267297774553299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011242992,3268035165,1,1,"(0.5027355551719666, 0.25473982095718384)","(0.5110622048377991, 0.2860542833805084)",1,1,2.7860260009765625,2.774139404296875,"(-35.86083221435547, 20.412979125976562, 535.0197143554688)","(23.09864044189453, 21.449832916259766, 534.5391845703125)","(-0.6744599342346191, 153.62750244140625, 45.27402877807617)","(2.2026185989379883, 147.9083251953125, 43.192413330078125)",POINT (0.5068988800048828 0.2703970521688461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011259660,3268051833,1,1,"(0.49498963356018066, 0.24845515191555023)","(0.5130347013473511, 0.28590112924575806)",1,1,2.7708282470703125,2.7781219482421875,"(-36.01726150512695, 20.270286560058594, 535.1942138671875)","(22.945125579833984, 21.36829948425293, 534.7083129882812)","(-3.350860357284546, 154.77529907226562, 45.69179153442383)","(2.884150505065918, 147.93629455566406, 43.20261001586914)",POINT (0.5040121674537659 0.2671781405806541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011276327,3268068499,1,1,"(0.4953765571117401, 0.2446630448102951)","(0.5096885561943054, 0.2786236107349396)",1,1,2.7568817138671875,2.775543212890625,"(-36.19194030761719, 20.179534912109375, 535.2794189453125)","(22.77007484436035, 21.369035720825195, 534.8551025390625)","(-3.2171661853790283, 155.46788024902344, 45.94388198852539)","(1.7279820442199707, 149.26544189453125, 43.686378479003906)",POINT (0.5025325566530228 0.2616433277726173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011292993,3268085165,1,1,"(0.4963797330856323, 0.2572273910045624)","(0.5084545612335205, 0.27784463763237)",1,1,2.789947509765625,2.7876129150390625,"(-36.37891387939453, 20.15953254699707, 535.38623046875)","(22.581279754638672, 21.430110931396484, 535.010498046875)","(-2.870546817779541, 153.1731719970703, 45.108680725097656)","(1.3016235828399658, 149.40771484375, 43.7381477355957)",POINT (0.5024171471595764 0.2675360143184662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011309662,3268101833,1,1,"(0.49609264731407166, 0.25222718715667725)","(0.5120561718940735, 0.28164687752723694)",1,1,2.79638671875,2.8096466064453125,"(-36.57084655761719, 20.216854095458984, 535.5079345703125)","(22.37563705444336, 21.588119506835938, 535.126953125)","(-2.969740629196167, 154.0863800048828, 45.441070556640625)","(2.54606032371521, 148.71327209472656, 43.485416412353516)",POINT (0.5040744096040726 0.2669370323419571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011326332,3268118503,1,1,"(0.485230952501297, 0.26520588994026184)","(0.4891296923160553, 0.2734026610851288)",1,1,2.798583984375,2.792236328125,"(-36.823387145996094, 20.309396743774414, 535.73486328125)","(22.124534606933594, 21.777496337890625, 535.1986694335938)","(-6.722733497619629, 151.7159881591797, 44.57831573486328)","(-5.375621318817139, 150.21896362304688, 44.033447265625)",POINT (0.4871803224086762 0.2693042755126953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011343000,3268135170,1,1,"(0.4801977574825287, 0.23354431986808777)","(0.49753692746162415, 0.27110496163368225)",1,1,2.750091552734375,2.807113647460937,"(-37.029415130615234, 20.43999481201172, 535.8394775390625)","(21.912988662719727, 22.010501861572266, 535.3475341796875)","(-8.46182632446289, 157.49856567382812, 46.682987213134766)","(-2.4707000255584717, 150.6385955810547, 44.18619918823242)",POINT (0.4888673424720764 0.252324640750885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011359665,3268151835,1,1,"(0.4853232502937317, 0.2684516906738281)","(0.496476948261261, 0.300165593624115)",1,1,2.822052001953125,2.846527099609375,"(-37.18663024902344, 20.59067153930664, 535.9493408203125)","(21.75061798095703, 22.25371742248535, 535.3731079101562)","(-6.690847873687744, 151.12319946289062, 44.362548828125)","(-2.8369667530059814, 145.33108520507812, 42.254390716552734)",POINT (0.4909000992774963 0.2843086421489716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011376334,3268168503,1,1,"(0.4883894622325897, 0.2685120403766632)","(0.49087846279144287, 0.29614371061325073)",1,1,2.8177947998046875,2.8482818603515625,"(-37.316619873046875, 20.73290252685547, 535.9180908203125)","(21.59907341003418, 22.480127334594727, 535.3908081054688)","(-5.631393909454346, 151.11216735839844, 44.358558654785156)","(-4.771381855010986, 146.06561279296875, 42.52174377441406)",POINT (0.4896339625120163 0.282327875494957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011392998,3268185167,1,1,"(0.48204341530799866, 0.26834774017333984)","(0.48955073952674866, 0.2862788140773773)",1,1,2.8182373046875,2.82208251953125,"(-37.45219802856445, 20.874156951904297, 536.0130004882812)","(21.46531105041504, 22.674943923950195, 535.4466552734375)","(-7.824105262756348, 151.14219665527344, 44.36945724487305)","(-5.230130672454834, 147.86729431152344, 43.17750930786133)",POINT (0.4857970774173737 0.2773132771253586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011409666,3268201834,1,1,"(0.4848736524581909, 0.27201151847839355)","(0.49082812666893005, 0.28964027762413025)",1,1,2.83648681640625,2.849334716796875,"(-37.59444808959961, 21.00375747680664, 536.268310546875)","(21.32659149169922, 22.866046905517578, 535.4708862304688)","(-6.846186637878418, 150.47303771972656, 44.125911712646484)","(-4.788761615753174, 147.2533721923828, 42.95405960083008)",POINT (0.4878508895635605 0.2808258980512619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011426333,3268218501,1,1,"(0.48618921637535095, 0.27775323390960693)","(0.5017451047897339, 0.279179185628891)",1,1,2.83050537109375,2.833724975585937,"(-37.713470458984375, 21.09508514404297, 536.2784423828125)","(21.187849044799805, 23.040924072265625, 535.5828857421875)","(-6.391627311706543, 149.4243927001953, 43.7442512512207)","(-1.0166758298873901, 149.1639404296875, 43.649452209472656)",POINT (0.4939671605825424 0.278466209769249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011443000,3268235167,1,1,"(0.48259446024894714, 0.2716049253940582)","(0.4970797002315521, 0.2914767861366272)",1,1,2.82879638671875,2.841461181640625,"(-37.84065628051758, 21.206607818603516, 536.31884765625)","(21.05051040649414, 23.220928192138672, 535.567138671875)","(-7.633717060089111, 150.5472869873047, 44.15297317504883)","(-2.628692626953125, 146.91798400878906, 42.83197021484375)",POINT (0.4898370802402496 0.2815408557653427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011459672,3268251839,1,1,"(0.5200567245483398, 0.2573856711387634)","(0.5426833033561707, 0.2947082817554474)",1,1,2.830062866210937,2.8442840576171875,"(-37.88645935058594, 21.30107307434082, 536.338134765625)","(21.003536224365234, 23.39336395263672, 535.61767578125)","(5.310437202453613, 153.14427185058594, 45.098148345947266)","(13.128506660461426, 146.32777404785156, 42.61719512939453)",POINT (0.5313700139522552 0.2760469764471054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011476339,3268268505,1,1,"(0.5012485980987549, 0.2647354304790497)","(0.5155436992645264, 0.2884064018726349)",1,1,2.8300018310546875,2.823959350585937,"(-38.029388427734375, 21.446178436279297, 536.36865234375)","(20.845870971679688, 23.609426498413086, 535.6270751953125)","(-1.1882243156433105, 151.8019256591797, 44.609580993652344)","(3.7510738372802734, 147.47872924804688, 43.036067962646484)",POINT (0.5083961486816406 0.2765709161758423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011493005,3268285171,1,1,"(0.5049089789390564, 0.2634091079235077)","(0.5249810218811035, 0.2907819449901581)",1,1,2.8216552734375,2.8210906982421875,"(-38.215538024902344, 21.586627960205078, 536.377197265625)","(20.65508270263672, 23.848892211914062, 535.598388671875)","(0.07652051001787186, 152.04415893554688, 44.697750091552734)","(7.011924743652344, 147.0448760986328, 42.87818145751953)",POINT (0.51494500041008 0.2770955264568329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011509673,3268301838,1,1,"(0.5069548487663269, 0.2530282437801361)","(0.5201018452644348, 0.2783433794975281)",1,1,2.804916381835937,2.797149658203125,"(-38.4082145690918, 21.72930145263672, 536.41796875)","(20.45842170715332, 24.08810806274414, 535.5540161132812)","(0.7834039926528931, 153.94009399414062, 45.3878059387207)","(5.326018333435059, 149.31661987304688, 43.70500564575195)",POINT (0.5135283470153809 0.2656858116388321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011526340,3268318505,1,1,"(0.5046361684799194, 0.2700924277305603)","(0.5277753472328186, 0.28074952960014343)",1,1,2.8310089111328125,2.803802490234375,"(-38.600929260253906, 21.850772857666016, 536.4595336914062)","(20.26648712158203, 24.312482833862305, 535.5011596679688)","(-0.017749430611729622, 150.8235321044922, 44.25349426269531)","(7.977428436279297, 148.8771514892578, 43.54505920410156)",POINT (0.516205757856369 0.2754209786653519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011543008,3268335172,1,1,"(0.5109309554100037, 0.2698598802089691)","(0.517548143863678, 0.29555389285087585)",1,1,2.8088836669921875,2.7912139892578125,"(-38.80104064941406, 21.977312088012695, 536.41748046875)","(20.06739044189453, 24.53738784790039, 535.4407958984375)","(2.157283306121826, 150.8660125732422, 44.268951416015625)","(4.443665027618408, 146.17333984375, 42.56096267700195)",POINT (0.5142395496368408 0.2827068865299225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011559674,3268351838,1,1,"(0.513934314250946, 0.26846182346343994)","(0.5167532563209534, 0.2795102596282959)",1,1,2.8161773681640625,2.7760467529296875,"(-38.95564270019531, 22.071674346923828, 536.28076171875)","(19.880535125732422, 24.734926223754883, 535.4190673828125)","(3.1949868202209473, 151.121337890625, 44.361881256103516)","(4.169031143188477, 149.10350036621094, 43.627437591552734)",POINT (0.5153437852859497 0.2739860415458679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011576342,3268368505,1,1,"(0.5107452869415283, 0.26471033692359924)","(0.5216110348701477, 0.2868066728115082)",1,1,2.7957763671875,2.7817840576171875,"(-39.11036682128906, 22.183303833007812, 536.22998046875)","(19.70694351196289, 24.92700958251953, 535.3654174804688)","(2.0931172370910645, 151.80650329589844, 44.611263275146484)","(5.847503662109375, 147.77090454101562, 43.14240646362305)",POINT (0.516178160905838 0.2757585048675537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011593015,3268385178,1,1,"(0.5044118165969849, 0.2624792754650116)","(0.5274142026901245, 0.27893388271331787)",1,1,2.783966064453125,2.784286499023437,"(-39.24177932739258, 22.27663803100586, 536.3087158203125)","(19.576156616210938, 25.045616149902344, 535.2058715820312)","(-0.09526248276233673, 152.21397399902344, 44.759559631347656)","(7.85264778137207, 149.20875549316406, 43.6657600402832)",POINT (0.5159130096435547 0.2707065790891647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,510011609682,3268401844,1,1,"(0.5107290148735046, 0.25914567708969116)","(0.5182230472564697, 0.27549999952316284)",1,1,2.76873779296875,2.76654052734375,"(-39.31388473510742, 22.355323791503906, 536.2677612304688)","(19.512489318847656, 25.152545928955078, 535.1454467773438)","(2.087479829788208, 152.8228302001953, 44.981170654296875)","(4.676872730255127, 149.83592224121094, 43.894012451171875)",POINT (0.5144760310649872 0.267322838306427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
