,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,27,14,241412785724,8045413126,1,1,"(0.5792971849441528, 0.19495175778865814)","(0.5687733888626099, 0.22458459436893463)",1,1,3.2690887451171875,3.333114624023437,"(-72.046630859375, 14.581938743591309, 546.9771728515625)","(-9.063249588012695, 17.04888153076172, 552.0814208984375)","(27.750083923339844, 164.97732543945312, 49.40506362915039)","(24.10320472717285, 159.5494384765625, 47.429481506347656)",POINT (0.5740352869033813 0.2097681760787964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241412802392,8045429793,1,1,"(0.5842577219009399, 0.19177813827991486)","(0.5674905776977539, 0.25500380992889404)",1,1,3.2830352783203125,3.3245849609375,"(-71.92942810058594, 14.512201309204102, 547.0733642578125)","(-8.900337219238281, 16.999677658081055, 551.95068359375)","(29.46909523010254, 165.55862426757812, 49.6166877746582)","(23.658674240112305, 153.97750854492188, 45.40146255493164)",POINT (0.5758741497993469 0.2233909741044044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241412819061,8045446463,1,1,"(0.582639753818512, 0.1999383419752121)","(0.5714712142944336, 0.24288310110569)",1,1,3.2988433837890625,3.3267059326171875,"(-71.80091857910156, 14.434289932250977, 547.03271484375)","(-8.780224800109863, 16.942276000976562, 551.8198852539062)","(28.908414840698242, 164.06393432617188, 49.07258605957031)","(25.038122177124023, 156.19766235351562, 46.2095832824707)",POINT (0.5770554840564728 0.221410721540451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241412835728,8045463129,1,1,"(0.5849832892417908, 0.1896434873342514)","(0.5685693621635437, 0.23949426412582397)",1,1,3.275238037109375,3.3214263916015625,"(-71.72857666015625, 14.37317943572998, 546.9835205078125)","(-8.672321319580078, 16.88184928894043, 551.840087890625)","(29.72054672241211, 165.94964599609375, 49.75896453857422)","(24.032516479492188, 156.81842041015625, 46.435447692871094)",POINT (0.5767763257026672 0.2145688757300377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241412852395,8045479796,1,1,"(0.5818604826927185, 0.20621436834335327)","(0.5756431818008423, 0.24757437407970428)",1,1,3.281845092773437,3.3302001953125,"(-71.64366912841797, 14.329505920410156, 546.9676513671875)","(-8.619341850280762, 16.865921020507812, 551.8750610351562)","(28.638364791870117, 162.91433715820312, 48.65420150756836)","(26.483854293823242, 155.33837890625, 45.89675521850586)",POINT (0.5787518322467804 0.2268943712115288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241412869062,8045496462,1,1,"(0.5828264951705933, 0.2036525160074234)","(0.575937032699585, 0.2249668389558792)",1,1,3.2795562744140625,3.313446044921875,"(-71.60546875, 14.29245376586914, 546.9926147460938)","(-8.576491355895996, 16.843555450439453, 551.8764038085938)","(28.9731388092041, 163.3835906982422, 48.82501220703125)","(26.585676193237305, 159.4794158935547, 47.40401077270508)",POINT (0.5793817639350891 0.2143096774816513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241412885729,8045513129,1,1,"(0.5806512832641602, 0.19683092832565308)","(0.5689786076545715, 0.2261682152748108)",1,1,3.2710113525390625,3.331024169921875,"(-71.57147979736328, 14.296995162963867, 547.017333984375)","(-8.515915870666504, 16.858110427856445, 551.7097778320312)","(28.219348907470703, 164.6331329345703, 49.27973175048828)","(24.174335479736328, 159.25936889648438, 47.32388687133789)",POINT (0.5748149454593658 0.2114995718002319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241412902396,8045529796,1,1,"(0.5824119448661804, 0.19991911947727203)","(0.5709330439567566, 0.2350679337978363)",1,1,3.2637939453125,3.3333740234375,"(-71.54253387451172, 14.286394119262695, 547.0235595703125)","(-8.485681533813477, 16.864891052246094, 551.76123046875)","(28.829471588134766, 164.06744384765625, 49.07389831542969)","(24.85161590576172, 157.62918090820312, 46.730594635009766)",POINT (0.5766724944114685 0.2174935266375542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241412919062,8045546462,1,1,"(0.5814551711082458, 0.19573986530303955)","(0.5749374032020569, 0.23913222551345825)",1,1,3.2622528076171875,3.300689697265625,"(-71.52314758300781, 14.293668746948242, 547.0792236328125)","(-8.457326889038086, 16.866933822631836, 551.8631591796875)","(28.4979190826416, 164.83297729492188, 49.35249328613281)","(26.239267349243164, 156.88473510742188, 46.459590911865234)",POINT (0.5781962871551514 0.2174360454082489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241412935730,8045563129,1,1,"(0.5796560049057007, 0.19699682295322418)","(0.5817170143127441, 0.22833383083343506)",1,1,3.2703094482421875,3.330062866210937,"(-71.50637817382812, 14.33498764038086, 547.237548828125)","(-8.429766654968262, 16.85744857788086, 551.9478759765625)","(27.874439239501953, 164.60272216796875, 49.26873779296875)","(28.588655471801758, 158.8626708984375, 47.179561614990234)",POINT (0.5806865096092224 0.2126653268933296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241412952403,8045579802,1,1,"(0.5819125175476074, 0.37657153606414795)","(0.5698749423027039, 0.2927313446998596)",1,1,2.9774932861328125,3.164047241210937,"(-71.50160217285156, 14.3817777633667, 547.323974609375)","(-8.375102996826172, 16.84223747253418, 551.8824462890625)","(28.656414031982422, 131.7097930908203, 37.296688079833984)","(24.484956741333008, 147.06692504882812, 42.886173248291016)",POINT (0.5758937299251556 0.3346514403820038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241413102410,8045729806,1,1,"(0.6764594316482544, 0.24623757600784302)","(0.6284701228141785, 0.27567577362060547)",1,1,2.515380859375,2.866073608398437,"(-71.094482421875, 14.205805778503418, 546.5802001953125)","(-7.97975492477417, 16.66999053955078, 551.607421875)","(61.420387268066406, 155.58323669433594, 45.98588562011719)","(44.79030990600586, 150.19097900390625, 44.02334213256836)",POINT (0.6524647772312164 0.2609566748142242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241413119076,8045746472,1,1,"(0.5729520916938782, 0.2701118588447571)","(0.5681732296943665, 0.228491872549057)",1,1,3.05157470703125,3.20465087890625,"(-70.99877166748047, 14.177661895751953, 546.6538696289062)","(-7.893460273742676, 16.648324966430664, 551.7109375)","(25.55128288269043, 151.2101287841797, 44.39427947998047)","(23.89525032043457, 158.833740234375, 47.16897201538086)",POINT (0.5705626606941223 0.249301865696907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,14,241413135744,8045763139,1,1,"(0.6103072166442871, 0.22654923796653748)","(0.5653729438781738, 0.2161642163991928)",1,1,2.9028472900390625,3.21063232421875,"(-70.83921813964844, 14.157892227172852, 546.51904296875)","(-7.743572235107422, 16.63091468811035, 551.49560546875)","(38.49619674682617, 159.1895751953125, 47.298492431640625)","(22.92485237121582, 161.091796875, 47.99089050292969)",POINT (0.5878400802612305 0.2213567271828651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,14,241413152411,8045779806,1,1,"(0.5931272506713867, 0.2082652598619461)","(0.5670992732048035, 0.20730794966220856)",1,1,3.040374755859375,3.203353881835937,"(-70.65419006347656, 14.160146713256836, 546.4749755859375)","(-7.556951522827148, 16.63759994506836, 551.551025390625)","(32.54271697998047, 162.53868103027344, 48.51744079589844)","(23.523088455200195, 162.7140350341797, 48.581268310546875)",POINT (0.5801132619380951 0.2077866047620773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413169077,8045796472,1,1,"(0.5787131190299988, 0.19148342311382294)","(0.5686341524124146, 0.19971182942390442)",1,1,3.142486572265625,3.2006378173828125,"(-70.454345703125, 14.192840576171875, 546.7230834960938)","(-7.327474117279053, 16.634449005126953, 551.607666015625)","(27.547697067260742, 165.6126251220703, 49.63629150390625)","(24.054977416992188, 164.1054229736328, 49.08769607543945)",POINT (0.5736736357212067 0.1955976262688637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413185745,8045813139,1,1,"(0.5711919665336609, 0.17561621963977814)","(0.5706924796104431, 0.21223923563957214)",1,1,3.1576080322265625,3.203765869140625,"(-70.12921142578125, 14.210251808166504, 546.420166015625)","(-7.059747695922852, 16.635459899902344, 551.52978515625)","(24.941341400146484, 168.51905822753906, 50.694095611572266)","(24.76826286315918, 161.81072998046875, 48.25259017944336)",POINT (0.570942223072052 0.1939277276396751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413202412,8045829806,1,1,"(0.5874966382980347, 0.16696017980575562)","(0.589347243309021, 0.18566633760929108)",1,1,3.132919311523437,3.1990203857421875,"(-69.76475524902344, 14.247445106506348, 546.4512939453125)","(-6.694380760192871, 16.585878372192383, 551.6907348632812)","(30.59151268005371, 170.10458374023438, 51.271217346191406)","(31.23280906677246, 166.6781463623047, 50.024112701416016)",POINT (0.5884219408035278 0.1763132587075234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413219084,8045846478,1,1,"(0.6652186512947083, 0.18841159343719482)","(0.6948627829551697, 0.11597029119729996)",1,1,3.1322021484375,3.140365600585937,"(-69.11351013183594, 14.291133880615234, 546.149169921875)","(-6.16391658782959, 16.49634552001953, 552.2259521484375)","(57.5250244140625, 166.17527770996094, 49.84113693237305)","(67.79780578613281, 179.44447326660156, 54.67063522338867)",POINT (0.680040717124939 0.1521909423172474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413235752,8045863145,1,1,"(0.665839672088623, 0.18160544335842133)","(0.6860227584838867, 0.11685195565223694)",1,1,3.127655029296875,3.1534576416015625,"(-68.73648071289062, 14.32774829864502, 546.146240234375)","(-5.783465385437012, 16.430696487426758, 552.2498779296875)","(57.740230560302734, 167.42198181152344, 50.29485321044922)","(64.7343978881836, 179.282958984375, 54.61191177368164)",POINT (0.6759312152862549 0.1492286995053291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413252419,8045879812,1,1,"(0.6724932193756104, 0.18392901122570038)","(0.6914592981338501, 0.11405651271343231)",1,1,3.1486053466796875,3.1640777587890625,"(-68.437744140625, 14.35504150390625, 546.2955322265625)","(-5.447605133056641, 16.342239379882812, 552.1221923828125)","(60.04592514038086, 166.99636840820312, 50.139957427978516)","(66.61837768554688, 179.7949981689453, 54.79829406738281)",POINT (0.6819762587547302 0.1489927619695664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413269085,8045896478,1,1,"(0.6701692938804626, 0.17123928666114807)","(0.6885868310928345, 0.1139519214630127)",1,1,3.136962890625,3.1616363525390625,"(-68.1002426147461, 14.361810684204102, 546.149169921875)","(-5.118000030517578, 16.243406295776367, 552.077880859375)","(59.24061965942383, 169.32078552246094, 50.98590087890625)","(65.6229476928711, 179.8141632080078, 54.80524826049805)",POINT (0.6793780624866486 0.1425956040620804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413285753,8045913145,1,1,"(0.6738036870956421, 0.17638754844665527)","(0.688740611076355, 0.1206892728805542)",1,1,3.1355133056640625,3.186004638671875,"(-67.80113983154297, 14.36859130859375, 546.2966918945312)","(-4.803518295288086, 16.14697265625, 552.1513671875)","(60.500057220458984, 168.37774658203125, 50.64274215698242)","(65.67625427246094, 178.58006286621094, 54.35610580444336)",POINT (0.6812721490859985 0.1485384106636047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413302419,8045929812,1,1,"(0.6725180149078369, 0.18272723257541656)","(0.6895816922187805, 0.11713581532239914)",1,1,3.14666748046875,3.197113037109375,"(-67.49758911132812, 14.341144561767578, 546.157470703125)","(-4.505825042724609, 16.032602310180664, 552.0721435546875)","(60.05453109741211, 167.2165069580078, 50.220062255859375)","(65.96772003173828, 179.23098754882812, 54.59292221069336)",POINT (0.6810498535633087 0.1499315239489078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413319086,8045946478,1,1,"(0.6724533438682556, 0.18623769283294678)","(0.6908011436462402, 0.11882216483354568)",1,1,3.1604156494140625,3.1905975341796875,"(-67.23912811279297, 14.345247268676758, 546.1781616210938)","(-4.255862712860107, 15.940878868103027, 552.177734375)","(60.0321159362793, 166.573486328125, 49.98603439331055)","(66.3902816772461, 178.92210388183594, 54.48047637939453)",POINT (0.6816272437572479 0.1525299288332462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413335755,8045963147,1,1,"(0.6731778979301453, 0.1843341737985611)","(0.6941366195678711, 0.12079662829637527)",1,1,3.173431396484375,3.188201904296875,"(-66.99758911132812, 14.321619033813477, 546.0938720703125)","(-4.027791976928711, 15.83021354675293, 552.0803833007812)","(60.283206939697266, 166.9221649169922, 50.112918853759766)","(67.54618072509766, 178.5604248046875, 54.348876953125)",POINT (0.6836572587490082 0.1525654010474682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413352425,8045979816,1,1,"(0.6754686236381531, 0.19288931787014008)","(0.6874966025352478, 0.11957193166017532)",1,1,3.15118408203125,3.179412841796875,"(-66.82136535644531, 14.315924644470215, 546.162841796875)","(-3.824110984802246, 15.711749076843262, 552.0833740234375)","(61.07703399658203, 165.3551025390625, 49.542564392089844)","(65.24515533447266, 178.78472900390625, 54.43059158325195)",POINT (0.6814826130867004 0.1562306247651577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413369091,8045996482,1,1,"(0.6766448020935059, 0.1984480321407318)","(0.6844991445541382, 0.12406980246305466)",1,1,3.17889404296875,3.197784423828125,"(-66.64859008789062, 14.295618057250977, 546.2169189453125)","(-3.648334503173828, 15.609298706054688, 552.0863037109375)","(61.484619140625, 164.3369140625, 49.17195129394531)","(64.20641326904297, 177.96087646484375, 54.130645751953125)",POINT (0.680571973323822 0.1612589173018932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413385758,8046013149,1,1,"(0.6678559184074402, 0.17346149682998657)","(0.6880882382392883, 0.11977540701627731)",1,1,3.1664276123046875,3.2007598876953125,"(-66.4697036743164, 14.244037628173828, 546.0535888671875)","(-3.5054144859313965, 15.490680694580078, 552.189697265625)","(58.43894958496094, 168.91372680664062, 50.837791442871094)","(65.45018005371094, 178.74746704101562, 54.4170036315918)",POINT (0.6779720783233643 0.1466184519231319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413402424,8046029815,1,1,"(0.7228202819824219, 0.16872859001159668)","(0.7555952072143555, 0.09880192577838898)",1,1,3.212020874023437,3.196517944335937,"(-66.22203826904297, 14.233712196350098, 546.377197265625)","(-3.2677483558654785, 15.328086853027344, 552.2275390625)","(77.48609924316406, 169.78067016601562, 51.15329360961914)","(88.84380340576172, 182.58921813964844, 55.815250396728516)",POINT (0.7392077445983887 0.1337652578949928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413419092,8046046482,1,1,"(0.7367798686027527, 0.1737579107284546)","(0.7805277705192566, 0.09635719656944275)",1,1,3.1953887939453125,3.173980712890625,"(-66.03961181640625, 14.235101699829102, 546.4496459960938)","(-3.138587474822998, 15.219006538391113, 552.3135986328125)","(82.32360076904297, 168.8594207763672, 50.81806182861328)","(97.48385620117188, 183.03700256347656, 55.978294372558594)",POINT (0.7586538195610046 0.1350575536489487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413435759,8046063149,1,1,"(0.7403291463851929, 0.16410821676254272)","(0.7844798564910889, 0.09475835412740707)",1,1,3.194366455078125,3.1592559814453125,"(-66.04888153076172, 14.251459121704102, 546.4652099609375)","(-3.145454168319702, 15.189502716064453, 552.3812255859375)","(83.5535659790039, 170.62698364257812, 51.46134567260742)","(98.85340118408203, 183.3298797607422, 56.08484649658203)",POINT (0.7624045014381409 0.1294332854449749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413452426,8046079815,1,1,"(0.7429634928703308, 0.1646783947944641)","(0.7787748575210571, 0.09072159230709076)",1,1,3.1792144775390625,3.15093994140625,"(-66.10908508300781, 14.326152801513672, 546.6043701171875)","(-3.175571918487549, 15.1985445022583, 552.228759765625)","(84.4664535522461, 170.5225372314453, 51.42334747314453)","(96.87638854980469, 184.06927490234375, 56.35403823852539)",POINT (0.760869175195694 0.1276999935507774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413469093,8046096482,1,1,"(0.7511197924613953, 0.15469025075435638)","(0.7792341113090515, 0.09659318625926971)",1,1,3.169662475585937,3.1440582275390625,"(-66.22705078125, 14.422772407531738, 546.8001708984375)","(-3.2670018672943115, 15.255636215209961, 552.4302978515625)","(87.29289245605469, 172.3520965576172, 52.089195251464844)","(97.03556060791016, 182.99380493164062, 55.96248245239258)",POINT (0.7651769518852234 0.125641718506813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413485766,8046113155,1,1,"(0.74349045753479, 0.16735334694385529)","(0.7759803533554077, 0.1066669225692749)",1,1,3.1664581298828125,3.132354736328125,"(-66.3187255859375, 14.497462272644043, 546.6787109375)","(-3.3785603046417236, 15.303672790527344, 552.4284057617188)","(84.64908599853516, 170.03256225585938, 51.24501419067383)","(95.90801239013672, 181.14857482910156, 55.2909049987793)",POINT (0.7597354054450989 0.1370101347565651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413502432,8046129821,1,1,"(0.749744713306427, 0.17635104060173035)","(0.7780584692955017, 0.09623950719833374)",1,1,3.1865997314453125,3.1065826416015625,"(-66.51776123046875, 14.584463119506836, 546.8237915039062)","(-3.5413408279418945, 15.362510681152344, 552.5447387695312)","(86.81641387939453, 168.38442993164062, 50.64518737792969)","(96.62814331054688, 183.05857849121094, 55.986087799072266)",POINT (0.7639015913009644 0.136295273900032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413519092,8046146480,1,1,"(0.7450955510139465, 0.1578725129365921)","(0.7768796682357788, 0.10192476212978363)",1,1,3.18060302734375,3.1055145263671875,"(-66.74200439453125, 14.644195556640625, 546.9304809570312)","(-3.772557258605957, 15.415372848510742, 552.4736328125)","(85.20529174804688, 171.76919555664062, 51.87704086303711)","(96.21967315673828, 182.01719665527344, 55.60707473754883)",POINT (0.7609876096248627 0.1298986375331879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413535767,8046163155,1,1,"(0.7511757612228394, 0.17463339865207672)","(0.7802966237068176, 0.09452619403600693)",1,1,3.14501953125,3.109283447265625,"(-67.01608276367188, 14.732064247131348, 546.9559326171875)","(-4.050102710723877, 15.492609977722168, 552.5709228515625)","(87.31231689453125, 168.69906616210938, 50.75966262817383)","(97.40373229980469, 183.37240600585938, 56.10032272338867)",POINT (0.7657361924648285 0.1345797963440418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413552434,8046179821,1,1,"(0.7470464110374451, 0.1784091591835022)","(0.7756267786026001, 0.09683412313461304)",1,1,3.14752197265625,3.094390869140625,"(-67.29801177978516, 14.756475448608398, 546.8629150390625)","(-4.3155412673950195, 15.549453735351562, 552.4991455078125)","(85.88136291503906, 168.0074462890625, 50.50796127319336)","(95.7854995727539, 182.9496612548828, 55.946449279785156)",POINT (0.7613365948200226 0.1376216411590576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,14,241413569101,8046196488,1,1,"(0.7435483932495117, 0.17902728915214539)","(0.7754048109054565, 0.09970778226852417)",1,1,3.1414337158203125,3.082000732421875,"(-67.65461730957031, 14.757497787475586, 547.0078735351562)","(-4.6621551513671875, 15.567739486694336, 552.3919677734375)","(84.66915893554688, 167.8942413330078, 50.46669387817383)","(95.70854949951172, 182.42330932617188, 55.75481033325195)",POINT (0.7594766020774841 0.1393675357103348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,14,241413585768,8046213155,1,1,"(0.7520516514778137, 0.15676720440387726)","(0.773224949836731, 0.09089360386133194)",1,1,3.14544677734375,3.0809478759765625,"(-68.07280731201172, 14.664777755737305, 547.056396484375)","(-5.057194709777832, 15.55260944366455, 552.5371704101562)","(87.61585998535156, 171.97164916992188, 51.95075607299805)","(94.95316314697266, 184.0377960205078, 56.342491149902344)",POINT (0.7626383006572723 0.1238304041326046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
