,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,37,36,765474197922,1451039439,1,1,"(0.5614359378814697, 0.4005698561668396)","(0.5275654196739197, 0.3302997350692749)",1,1,2.712554931640625,2.63287353515625,"(-75.73872375488281, 28.656309127807617, 659.9595947265625)","(-6.338545799255371, 26.960956573486328, 660.3869018554688)","(19.607999801635742, 126.99353790283203, 35.58010482788086)","(7.904905319213867, 139.8274688720703, 40.25123977661133)",POINT (0.5445006787776947 0.3654347956180572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474214590,1451056106,1,1,"(0.5677750110626221, 0.4200367331504822)","(0.5324274897575378, 0.33028706908226013)",1,1,2.74298095703125,2.645004272460937,"(-75.74003601074219, 28.645793914794922, 659.9593505859375)","(-6.340867042541504, 26.947189331054688, 660.3629150390625)","(21.798324584960938, 123.43819427490234, 34.28604507446289)","(9.584885597229004, 139.8297882080078, 40.252079010009766)",POINT (0.55010125041008 0.3751619011163712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474231256,1451072772,1,1,"(0.5653129816055298, 0.3900381922721863)","(0.5360146164894104, 0.31769034266471863)",1,1,2.69586181640625,2.634246826171875,"(-75.71746063232422, 28.63604736328125, 659.9398803710938)","(-6.316509246826172, 26.929800033569336, 660.3994140625)","(20.947622299194336, 128.9170379638672, 36.28017807006836)","(10.82430648803711, 142.1304168701172, 41.089439392089844)",POINT (0.5506637990474701 0.3538642674684524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474247923,1451089438,1,1,"(0.600419819355011, 0.3961195647716522)","(0.5689947009086609, 0.34626927971839905)",1,1,2.70989990234375,2.6495819091796875,"(-75.6441650390625, 28.62830924987793, 660.0201416015625)","(-6.2505645751953125, 26.891990661621094, 660.3048095703125)","(33.07793426513672, 127.80635070800781, 35.87590026855469)","(22.21975326538086, 136.91085815429688, 39.18966293334961)",POINT (0.5847072601318359 0.3711944222450256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474264591,1451106106,1,1,"(0.6006356477737427, 0.41323375701904297)","(0.5678593516349792, 0.32971280813217163)",1,1,2.74285888671875,2.6424560546875,"(-75.63929748535156, 28.640413284301758, 660.0447998046875)","(-6.246401309967041, 26.892414093017578, 660.3408203125)","(33.152503967285156, 124.68067932128906, 34.73828125)","(21.827465057373047, 139.93466186523438, 40.2902717590332)",POINT (0.584247499704361 0.3714732825756073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474281258,1451122772,1,1,"(0.6014124751091003, 0.4076911211013794)","(0.5656726360321045, 0.32774466276168823)",1,1,2.7232818603515625,2.657928466796875,"(-75.63971710205078, 28.652353286743164, 660.0935668945312)","(-6.240633964538574, 26.89702606201172, 660.3292846679688)","(33.42091369628906, 125.69294738769531, 35.10672378540039)","(21.071895599365234, 140.29412841796875, 40.421104431152344)",POINT (0.5835425555706024 0.3677178919315338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474297929,1451139442,1,1,"(0.5950353741645813, 0.4031274914741516)","(0.5713685750961304, 0.3273041844367981)",1,1,2.7349853515625,2.65972900390625,"(-75.63473510742188, 28.662445068359375, 660.0949096679688)","(-6.237524032592773, 26.913782119750977, 660.3411865234375)","(31.217458724975586, 126.52642822265625, 35.41011047363281)","(23.03998374938965, 140.37457275390625, 40.450374603271484)",POINT (0.5832019746303558 0.3652158379554748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474314596,1451156109,1,1,"(0.5947790741920471, 0.401518851518631)","(0.5680876970291138, 0.3303138017654419)",1,1,2.736663818359375,2.654891967773437,"(-75.63475036621094, 28.66756820678711, 660.094970703125)","(-6.2403788566589355, 26.930118560791016, 660.3654174804688)","(31.12893295288086, 126.82023620605469, 35.517005920410156)","(21.906375885009766, 139.82489013671875, 40.250335693359375)",POINT (0.5814333856105804 0.3659163266420364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474331264,1451172776,1,1,"(0.6070822477340698, 0.37739235162734985)","(0.5688936114311218, 0.3314949870109558)",1,1,2.7250213623046875,2.667587280273437,"(-75.64637756347656, 28.667892456054688, 660.1414184570312)","(-6.244359493255615, 26.934640884399414, 660.38916015625)","(35.379974365234375, 131.22662353515625, 37.12076950073242)","(22.18483543395996, 139.6091766357422, 40.171791076660156)",POINT (0.5879879295825958 0.3544436693191528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474347931,1451189443,1,1,"(0.5952262878417969, 0.4015394449234009)","(0.5723907351493835, 0.3273831605911255)",1,1,2.7364959716796875,2.666015625,"(-75.6514892578125, 28.655109405517578, 660.1651611328125)","(-6.249471187591553, 26.933359146118164, 660.3890991210938)","(31.28343963623047, 126.81645965576172, 35.51565933227539)","(23.39317512512207, 140.3601531982422, 40.44510269165039)",POINT (0.5838085114955902 0.3644613027572632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474364598,1451206109,1,1,"(0.6018489599227905, 0.3920469284057617)","(0.5687893033027649, 0.3443613052368164)",1,1,2.734588623046875,2.672698974609375,"(-75.65921020507812, 28.645795822143555, 660.1883544921875)","(-6.253594398498535, 26.938060760498047, 660.4133911132812)","(33.571739196777344, 128.5501708984375, 36.14663314819336)","(22.148771286010742, 137.25930786132812, 39.31651306152344)",POINT (0.5853191316127777 0.3682041168212891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474381265,1451222776,1,1,"(0.5998637080192566, 0.41842377185821533)","(0.5681573748588562, 0.3416071832180023)",1,1,2.7543182373046875,2.6630401611328125,"(-75.66688537597656, 28.635032653808594, 660.2110595703125)","(-6.259020805358887, 26.942981719970703, 660.4613037109375)","(32.885772705078125, 123.73279571533203, 34.39324951171875)","(21.93045997619629, 137.76231384277344, 39.499603271484375)",POINT (0.5840105414390564 0.3800154775381088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474397933,1451239443,1,1,"(0.5916128158569336, 0.3921167254447937)","(0.5671060085296631, 0.3425486087799072)",1,1,2.73895263671875,2.675384521484375,"(-75.6632080078125, 28.621097564697266, 660.2125854492188)","(-6.256363868713379, 26.94021224975586, 660.4375)","(30.034868240356445, 128.53741455078125, 36.142005920410156)","(21.567180633544922, 137.5903778076172, 39.437015533447266)",POINT (0.5793594121932983 0.3673326671123505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474414605,1451256114,1,1,"(0.5975809693336487, 0.3747496008872986)","(0.5715903043746948, 0.33246126770973206)",1,1,2.731063842773437,2.6651763916015625,"(-75.64844512939453, 28.613054275512695, 660.240966796875)","(-6.244532585144043, 26.937936782836914, 660.4736328125)","(32.09703063964844, 131.70928955078125, 37.296485900878906)","(23.116605758666992, 139.43272399902344, 40.107540130615234)",POINT (0.5845856368541718 0.3536054342985153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474431272,1451272781,1,1,"(0.5957704186439514, 0.3870698809623718)","(0.5701913237571716, 0.3220432996749878)",1,1,2.72216796875,2.655242919921875,"(-75.61638641357422, 28.611305236816406, 660.2112426757812)","(-6.218669891357422, 26.934497833251953, 660.5347900390625)","(31.471446990966797, 129.45916748046875, 36.47747039794922)","(22.633235931396484, 141.3354034423828, 40.80008316040039)",POINT (0.5829808712005615 0.3545565903186798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474447940,1451289448,1,1,"(0.599388062953949, 0.3932482600212097)","(0.5688649415969849, 0.3353891372680664)",1,1,2.73699951171875,2.6519927978515625,"(-75.5470962524414, 28.621135711669922, 660.1287231445312)","(-6.157708168029785, 26.927974700927734, 660.572021484375)","(32.721431732177734, 128.3307342529297, 36.06683349609375)","(22.174915313720703, 138.89796447753906, 39.912925720214844)",POINT (0.5841265022754669 0.3643186986446381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474464606,1451306114,1,1,"(0.6188943982124329, 0.39218515157699585)","(0.5850385427474976, 0.328327476978302)",1,1,2.730331420898437,2.6636505126953125,"(-75.44007873535156, 28.642780303955078, 660.2779541015625)","(-6.043917655944824, 26.917583465576172, 660.5860595703125)","(39.46134948730469, 128.52493286132812, 36.13744354248047)","(27.763320922851562, 140.1876678466797, 40.382362365722656)",POINT (0.6019664704799652 0.3602563142776489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474481274,1451322781,1,1,"(0.6183951497077942, 0.36985716223716736)","(0.5812957286834717, 0.3293452262878418)",1,1,2.7133026123046875,2.6600341796875,"(-75.33576202392578, 28.673688888549805, 660.1422119140625)","(-5.956010818481445, 26.917396545410156, 660.599853515625)","(39.28885269165039, 132.60281372070312, 37.6217041015625)","(26.47007942199707, 140.0017852783203, 40.31472396850586)",POINT (0.5998454391956329 0.3496011942625046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474497941,1451339448,1,1,"(0.6184101104736328, 0.3998137414455414)","(0.5937904715538025, 0.322348028421402)",1,1,2.739654541015625,2.6512451171875,"(-75.23788452148438, 28.70821762084961, 660.1280517578125)","(-5.854400634765625, 26.913925170898438, 660.6263427734375)","(39.294044494628906, 127.13166046142578, 35.63034439086914)","(30.78733253479004, 141.2797393798828, 40.779823303222656)",POINT (0.6061002910137177 0.3610808849334717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474514608,1451356114,1,1,"(0.61344975233078, 0.3939909338951111)","(0.588699221611023, 0.3224998414516449)",1,1,2.7284393310546875,2.680419921875,"(-75.11412048339844, 28.742828369140625, 660.107177734375)","(-5.740047931671143, 26.893049240112305, 660.5809326171875)","(37.580101013183594, 128.1951446533203, 36.017364501953125)","(29.028169631958008, 141.2520294189453, 40.769710540771484)",POINT (0.6010744869709015 0.358245387673378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474531276,1451372781,1,1,"(0.6123773455619812, 0.3869554400444031)","(0.5881194472312927, 0.3449694514274597)",1,1,2.7176055908203125,2.6721649169921875,"(-75.0019760131836, 28.76746368408203, 660.1336669921875)","(-5.618342399597168, 26.855789184570312, 660.5104370117188)","(37.209556579589844, 129.4800567626953, 36.48509979248047)","(28.827838897705078, 137.1482391357422, 39.276092529296875)",POINT (0.600248396396637 0.3659624457359314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474547948,1451389453,1,1,"(0.622214674949646, 0.40961340069770813)","(0.5860856175422668, 0.3188939094543457)",1,1,2.747772216796875,2.659652709960937,"(-74.87342834472656, 28.769079208374023, 659.9905395507812)","(-5.503140449523926, 26.81597900390625, 660.488525390625)","(40.608585357666016, 125.34188079833984, 34.97891616821289)","(28.125102996826172, 141.9105987548828, 41.009437561035156)",POINT (0.6041501462459564 0.3642536550760269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474564615,1451406119,1,1,"(0.6227943301200867, 0.3791550099849701)","(0.58814936876297, 0.31502342224121094)",1,1,2.725982666015625,2.6438140869140625,"(-74.76846313476562, 28.769861221313477, 659.85498046875)","(-5.400904655456543, 26.782089233398438, 660.466796875)","(40.80889892578125, 130.9047088623047, 37.003604888916016)","(28.838191986083984, 142.61749267578125, 41.26671600341797)",POINT (0.6054718494415283 0.3470892161130905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474581282,1451422786,1,1,"(0.6189652681350708, 0.40704435110092163)","(0.5898522734642029, 0.3071090281009674)",1,1,2.7395172119140625,2.6434326171875,"(-74.69308471679688, 28.788818359375, 659.8602294921875)","(-5.323026657104492, 26.77056312561035, 660.431640625)","(39.48584747314453, 125.81107330322266, 35.14971923828125)","(29.42656898498535, 144.06295776367188, 41.792816162109375)",POINT (0.6044087707996368 0.3570766896009445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474597949,1451439452,1,1,"(0.6110952496528625, 0.39722710847854614)","(0.5893370509147644, 0.32607409358024597)",1,1,2.721954345703125,2.6524200439453125,"(-74.6311264038086, 28.805950164794922, 659.8133544921875)","(-5.26003360748291, 26.765310287475586, 660.4089965820312)","(36.76655197143555, 127.60407257080078, 35.80232238769531)","(29.248554229736328, 140.59922790527344, 40.53213882446289)",POINT (0.6002161502838135 0.3616506010293961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474614616,1451456119,1,1,"(0.61412513256073, 0.38363954424858093)","(0.5796489119529724, 0.3534851670265198)",1,1,2.699737548828125,2.6792144775390625,"(-74.59144592285156, 28.824687957763672, 659.7852172851562)","(-5.216797351837158, 26.770755767822266, 660.349609375)","(37.81346893310547, 130.08566284179688, 36.70552062988281)","(25.90105438232422, 135.59295654296875, 38.70999526977539)",POINT (0.5968870222568512 0.3685623556375504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474631283,1451472786,1,1,"(0.6197526454925537, 0.4071296155452728)","(0.5896467566490173, 0.3241419196128845)",1,1,2.7513885498046875,2.6332550048828125,"(-74.5689926147461, 28.836769104003906, 659.765869140625)","(-5.189462661743164, 26.776145935058594, 660.2777099609375)","(39.75792694091797, 125.79551696777344, 35.14401626586914)","(29.355558395385742, 140.9521026611328, 40.66059112548828)",POINT (0.6046997010707855 0.3656357675790787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474647951,1451489453,1,1,"(0.615803062915802, 0.39856135845184326)","(0.5894947648048401, 0.3168163299560547)",1,1,2.732940673828125,2.629989624023437,"(-74.54371643066406, 28.84650421142578, 659.7229614257812)","(-5.167956352233887, 26.78269386291504, 660.2180786132812)","(38.39324188232422, 127.36038208007812, 35.71361541748047)","(29.303035736083984, 142.2900390625, 41.14756393432617)",POINT (0.602648913860321 0.357688844203949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474664618,1451506119,1,1,"(0.6169823408126831, 0.40473756194114685)","(0.597204327583313, 0.32722988724708557)",1,1,2.7330780029296875,2.63421630859375,"(-74.5028076171875, 28.846805572509766, 659.5848999023438)","(-5.143614768981934, 26.786544799804688, 660.218505859375)","(38.800682067871094, 126.2323989868164, 35.30302047729492)","(31.96689224243164, 140.3881378173828, 40.455322265625)",POINT (0.607093334197998 0.3659837245941162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474681290,1451522790,1,1,"(0.6190621256828308, 0.3909190595149994)","(0.5909718871116638, 0.330077201128006)",1,1,2.7291259765625,2.63677978515625,"(-74.48185729980469, 28.860126495361328, 659.6138916015625)","(-5.117893695831299, 26.78793716430664, 660.1949462890625)","(39.51932144165039, 128.7561492919922, 36.22161865234375)","(29.813426971435547, 139.8681182861328, 40.26603317260742)",POINT (0.6050170063972473 0.3604981303215027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474697957,1451539457,1,1,"(0.6116787791252136, 0.3708871901035309)","(0.599412202835083, 0.32191815972328186)",1,1,2.7045135498046875,2.629974365234375,"(-74.44044494628906, 28.85570526123047, 659.5498046875)","(-5.08762264251709, 26.770523071289062, 660.1597900390625)","(36.968177795410156, 132.41470336914062, 37.553218841552734)","(32.72976303100586, 141.35824584960938, 40.80841064453125)",POINT (0.6055454909801483 0.3464026749134064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474714624,1451556123,1,1,"(0.6077349781990051, 0.39244160056114197)","(0.5967357754707336, 0.33081525564193726)",1,1,2.694000244140625,2.6450347900390625,"(-74.40255737304688, 28.840694427490234, 659.54638671875)","(-5.047338485717773, 26.733957290649414, 660.1126098632812)","(35.60548782348633, 128.4780731201172, 36.12044906616211)","(31.80500602722168, 139.7333221435547, 40.216976165771484)",POINT (0.6022353768348694 0.3616284281015396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474731291,1451572790,1,1,"(0.6237027049064636, 0.37758585810661316)","(0.5911043882369995, 0.3210121989250183)",1,1,2.6939697265625,2.6246490478515625,"(-74.37310791015625, 28.811599731445312, 659.541259765625)","(-5.014224052429199, 26.683612823486328, 660.0294189453125)","(41.12274169921875, 131.1912841796875, 37.10792541503906)","(29.859222412109375, 141.52371215820312, 40.8686637878418)",POINT (0.6074035465717316 0.3492990285158157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474747959,1451589457,1,1,"(0.6261265277862549, 0.38048237562179565)","(0.5833094716072083, 0.31872546672821045)",1,1,2.67633056640625,2.635772705078125,"(-74.34095001220703, 28.775968551635742, 659.511962890625)","(-4.977527618408203, 26.630971908569336, 660.1138916015625)","(41.96023941040039, 130.6622772216797, 36.91539001464844)","(27.165857315063477, 141.94134521484375, 41.02064895629883)",POINT (0.6047179996967316 0.349603921175003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474764625,1451606123,1,1,"(0.6167393326759338, 0.4013235569000244)","(0.5837613344192505, 0.30790653824806213)",1,1,2.719818115234375,2.618392944335937,"(-74.3070297241211, 28.735090255737305, 659.49609375)","(-4.949832916259766, 26.571517944335938, 660.0787353515625)","(38.71672821044922, 126.85591125488281, 35.52998352050781)","(27.32200813293457, 143.9172821044922, 41.739830017089844)",POINT (0.6002503335475922 0.3546150475740433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474781293,1451622790,1,1,"(0.6237155199050903, 0.384916752576828)","(0.586374044418335, 0.30028969049453735)",1,1,2.666229248046875,2.589874267578125,"(-74.2841796875, 28.709341049194336, 659.5132446289062)","(-4.932591438293457, 26.527217864990234, 660.0668334960938)","(41.127197265625, 129.85238647460938, 36.62063217163086)","(28.22475814819336, 145.3083953857422, 42.24614334106445)",POINT (0.6050447821617126 0.3426032215356827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474797960,1451639457,1,1,"(0.6483377814292908, 0.3917335271835327)","(0.6225859522819519, 0.30840834975242615)",1,1,2.687118530273437,2.61883544921875,"(-74.19610595703125, 28.69940948486328, 659.6448364257812)","(-4.845544815063477, 26.50729751586914, 660.3458251953125)","(49.634796142578125, 128.60740661621094, 36.167457580566406)","(40.73688888549805, 143.82565307617188, 41.70643615722656)",POINT (0.6354618668556213 0.3500709384679794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474814632,1451656128,1,1,"(0.6612862348556519, 0.3907688558101654)","(0.6310727596282959, 0.29595619440078735)",1,1,2.684799194335937,2.58026123046875,"(-74.13513946533203, 28.696605682373047, 659.70849609375)","(-4.8060383796691895, 26.489381790161133, 660.37060546875)","(54.10883331298828, 128.78358459472656, 36.231590270996094)","(43.66930389404297, 146.09986877441406, 42.53420639038086)",POINT (0.6461794972419739 0.3433625251054764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474831299,1451672795,1,1,"(0.648451030254364, 0.3761412799358368)","(0.6281059384346008, 0.317120224237442)",1,1,2.694000244140625,2.598602294921875,"(-74.1540298461914, 28.70494842529297, 659.839599609375)","(-4.816598892211914, 26.481691360473633, 660.4188232421875)","(49.673927307128906, 131.45510864257812, 37.203983306884766)","(42.644187927246094, 142.23452758789062, 41.127342224121094)",POINT (0.6382784843444824 0.3466307520866394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765474847966,1451689461,1,1,"(0.6553353071212769, 0.37010103464126587)","(0.6337653398513794, 0.30672019720077515)",1,1,2.643295288085937,2.6123504638671875,"(-74.16304016113281, 28.716772079467773, 659.862060546875)","(-4.822807312011719, 26.483753204345703, 660.47900390625)","(52.052635192871094, 132.5582733154297, 37.605525970458984)","(44.59966278076172, 144.13394165039062, 41.81869888305664)",POINT (0.6445503234863281 0.3384106159210205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
