,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,14,32,238093834848,4726555807,1,1,"(0.464752733707428, 0.6662425398826599)","(0.5053241848945618, 0.7069318890571594)",1,1,3.4337158203125,3.854949951171875,"(35.67974853515625, 26.67348289489746, 473.2014465332031)","(99.2341537475586, 15.40559196472168, 464.8097229003906)","(-11.367465019226074, 83.64851379394531, 19.803789138793945)","(2.7609450817108154, 76.15885925292969, 17.077774047851562)",POINT (0.4850384593009949 0.6865872144699097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238093851515,4726572474,1,1,"(0.4604668915271759, 0.6946322321891785)","(0.5026971697807312, 0.6922711730003357)",1,1,3.46697998046875,3.88037109375,"(35.44074249267578, 26.938575744628906, 473.3643493652344)","(99.04734802246094, 15.747912406921387, 465.1455383300781)","(-12.859952926635742, 78.42285919189453, 17.90182113647461)","(1.8461356163024902, 78.85745239257812, 18.059965133666992)",POINT (0.4815820306539536 0.6934517025947571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238093868190,4726589148,1,1,"(0.45855647325515747, 0.6621530055999756)","(0.5006850361824036, 0.697952926158905)",1,1,3.474838256835937,3.868011474609375,"(35.233829498291016, 27.16193389892578, 473.6556396484375)","(98.8648452758789, 16.08856964111328, 465.380126953125)","(-13.525209426879883, 84.40129089355469, 20.0777645111084)","(1.1454299688339233, 77.8116226196289, 17.679340362548828)",POINT (0.4796207547187805 0.6800529658794403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238093884857,4726605815,1,1,"(0.4709305167198181, 0.6560840606689453)","(0.5007038116455078, 0.6867835521697998)",1,1,3.453369140625,3.892593383789064,"(35.07566833496094, 27.402156829833984, 474.1059875488281)","(98.74250793457031, 16.4466552734375, 465.7825012207031)","(-9.216139793395996, 85.51838684082031, 20.48433494567871)","(1.1519649028778076, 79.86753845214844, 18.427627563476562)",POINT (0.485817164182663 0.6714338064193726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238093901524,4726622481,1,1,"(0.45795968174934387, 0.6933258771896362)","(0.5029268860816956, 0.703360915184021)",1,1,3.445663452148437,3.897293090820313,"(34.924400329589844, 27.648530960083008, 474.2413635253906)","(98.64619445800781, 16.804624557495117, 466.1796569824219)","(-13.733043670654297, 78.66329193115234, 17.989315032958984)","(1.926133155822754, 76.81615447998047, 17.31703758239746)",POINT (0.4804432839155197 0.6983433961868286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238093918191,4726639148,1,1,"(0.46381857991218567, 0.67808598279953)","(0.5004726648330688, 0.7031715512275696)",1,1,3.45361328125,3.89666748046875,"(34.77996826171875, 27.85897445678711, 474.4375915527344)","(98.53245544433594, 17.128185272216797, 466.39013671875)","(-11.692768096923828, 81.468505859375, 19.01032829284668)","(1.071473240852356, 76.85103607177734, 17.329681396484375)",POINT (0.4821456223726273 0.6906287670135498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238093934858,4726655815,1,1,"(0.4796168804168701, 0.6678252220153809)","(0.500868022441864, 0.7134221196174622)",1,1,3.465789794921875,3.888641357421875,"(34.66462707519531, 28.058250427246094, 474.65802001953125)","(98.44807434082031, 17.417367935180664, 466.6881408691406)","(-6.191241264343262, 83.357177734375, 19.697769165039062)","(1.209145188331604, 74.96420288085938, 16.642955780029297)",POINT (0.4902424514293671 0.6906236708164215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238093951525,4726672481,1,1,"(0.4622335135936737, 0.6682633757591248)","(0.5004591941833496, 0.6863415241241455)",1,1,3.4529571533203125,3.885025024414064,"(34.58955001831055, 28.253746032714844, 475.05694580078125)","(98.39402770996094, 17.693157196044922, 467.0016174316406)","(-12.244741439819336, 83.27653503417969, 19.668407440185547)","(1.0667941570281982, 79.94891357421875, 18.45724105834961)",POINT (0.4813463538885117 0.6773024499416351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238093968193,4726689149,1,1,"(0.48035088181495667, 0.6656574606895447)","(0.5063754916191101, 0.6955413222312927)",1,1,3.4253387451171875,3.8568115234375,"(34.50626754760742, 28.428726196289062, 475.2294616699219)","(98.33097076416016, 17.921310424804688, 467.21527099609375)","(-5.9356303215026855, 83.75621032714844, 19.842966079711914)","(3.1270344257354736, 78.2555160522461, 17.84089469909668)",POINT (0.4933631867170334 0.6805993914604187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238093984860,4726705815,1,1,"(0.465899795293808, 0.6717290282249451)","(0.4945622384548187, 0.7058895230293274)",1,1,3.439605712890625,3.8492584228515625,"(34.443878173828125, 28.575332641601562, 475.3116760253906)","(98.27548217773438, 18.129188537597656, 467.3892822265625)","(-10.968029975891113, 82.63863372802734, 19.43621826171875)","(-0.986741304397583, 76.35072326660156, 17.147607803344727)",POINT (0.4802310168743134 0.6888092756271362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094001530,4726722485,1,1,"(0.4635698199272156, 0.6650630831718445)","(0.4930182099342346, 0.6975210309028625)",1,1,3.4421844482421875,3.867279052734375,"(34.36174011230469, 28.707279205322266, 475.4334716796875)","(98.21014404296875, 18.303117752075195, 467.5575256347656)","(-11.779388427734375, 83.86561584472656, 19.882810592651367)","(-1.5244282484054565, 77.89109802246094, 17.70826530456543)",POINT (0.4782940149307251 0.6812920570373535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094018198,4726739152,1,1,"(0.4629591107368469, 0.6718547344207764)","(0.5039119124412537, 0.7078139185905457)",1,1,3.452865600585937,3.873779296875,"(34.28306579589844, 28.800142288208008, 475.6372985839844)","(98.14752197265625, 18.456615447998047, 467.69415283203125)","(-11.992079734802246, 82.615478515625, 19.42778205871582)","(2.2691521644592285, 75.99649047851562, 17.01869010925293)",POINT (0.4834355115890503 0.689834326505661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094034865,4726755819,1,1,"(0.47005346417427063, 0.6509044170379639)","(0.49882185459136963, 0.7034839391708374)",1,1,3.4268341064453125,3.844436645507813,"(34.23189163208008, 28.916152954101562, 475.8262634277344)","(98.09524536132812, 18.585113525390625, 467.7833251953125)","(-9.521564483642578, 86.47178649902344, 20.83137321472168)","(0.49659430980682373, 76.79353332519531, 17.30874252319336)",POINT (0.4844376593828201 0.6771941781044006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094051533,4726772486,1,1,"(0.45692476630210876, 0.7061851620674133)","(0.5005601048469543, 0.7014027833938599)",1,1,3.4078369140625,3.843841552734375,"(34.19706726074219, 29.03631591796875, 475.7728271484375)","(98.08382415771484, 18.687395095825195, 467.9593200683594)","(-14.093440055847168, 76.29631805419922, 17.127782821655273)","(1.1019058227539062, 77.1766128540039, 17.448211669921875)",POINT (0.4787424355745316 0.7037939727306366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094068199,4726789152,1,1,"(0.47070226073265076, 0.6562942862510681)","(0.49658411741256714, 0.7050296068191528)",1,1,3.394027709960937,3.833038330078125,"(34.168907165527344, 29.110097885131836, 475.7691650390625)","(98.06990051269531, 18.782426834106445, 467.98052978515625)","(-9.295638084411621, 85.47969055175781, 20.470266342163086)","(-0.282661110162735, 76.5090103149414, 17.20522117614746)",POINT (0.483643189072609 0.6806619465351105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094084867,4726805819,1,1,"(0.47186821699142456, 0.6557831764221191)","(0.49993985891342163, 0.6969395279884338)",1,1,3.414047241210937,3.8477630615234375,"(34.20100784301758, 29.183570861816406, 475.93023681640625)","(98.07542419433594, 18.818485260009766, 468.00860595703125)","(-8.889596939086914, 85.57376098632812, 20.504526138305664)","(0.8859381675720215, 77.99813842773438, 17.74723243713379)",POINT (0.4859040379524231 0.6763613522052765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094101533,4726822485,1,1,"(0.467914879322052, 0.6652522087097168)","(0.5043812990188599, 0.6945922374725342)",1,1,3.4174041748046875,3.820587158203125,"(34.247840881347656, 29.230178833007812, 475.91937255859375)","(98.1201171875, 18.832977294921875, 467.9952392578125)","(-10.266303062438965, 83.83080291748047, 19.87013053894043)","(2.4325811862945557, 78.43022155761719, 17.904455184936523)",POINT (0.4861480891704559 0.6799222230911255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094118201,4726839152,1,1,"(0.4668138027191162, 0.6665896773338318)","(0.5014746189117432, 0.7105445265769958)",1,1,3.40557861328125,3.81585693359375,"(34.32851791381836, 29.219717025756836, 475.7784118652344)","(98.2143325805664, 18.81753158569336, 467.99847412109375)","(-10.649737358093262, 83.58463287353516, 19.780540466308594)","(1.4203741550445557, 75.493896484375, 16.835742950439453)",POINT (0.4841442108154297 0.6885671019554138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094134872,4726855823,1,1,"(0.4570077061653137, 0.6526868939399719)","(0.5056682229042053, 0.6927629113197327)",1,1,3.3705596923828125,3.825592041015625,"(34.49248504638672, 29.209819793701172, 475.6792907714844)","(98.38340759277344, 18.770044326782227, 468.0225524902344)","(-14.064566612243652, 86.1436996459961, 20.71196937561035)","(2.880751371383667, 78.7669448852539, 18.027021408081055)",POINT (0.4813379645347595 0.6727249026298523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094151539,4726872489,1,1,"(0.5318776965141296, 0.8224757313728333)","(0.5839437246322632, 0.884260892868042)",1,1,3.426620483398437,3.81036376953125,"(35.07587432861328, 28.916061401367188, 475.64532470703125)","(98.82951354980469, 18.362953186035156, 467.97216796875)","(12.00782299041748, 54.89079666137695, 9.3368501663208)","(30.139057159423828, 43.518043518066406, 5.197522163391113)",POINT (0.5579107105731964 0.8533683121204376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,32,238094168206,4726889156,1,1,"(0.7141030430793762, 0.9136006832122803)","(0.682529091835022, 0.9532778859138489)",1,1,3.398422241210937,3.76055908203125,"(35.79850387573242, 28.588966369628906, 475.50042724609375)","(99.46926879882812, 17.991151809692383, 467.8992919921875)","(75.46514129638672, 38.11750030517578, 3.231858730316162)","(64.4699478149414, 30.814149856567383, 0.5736464262008667)",POINT (0.6983160674571991 0.9334392845630646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094184874,4726905823,1,1,"(0.7140556573867798, 0.9194419384002686)","(0.688999593257904, 0.9844107031822205)",1,1,3.412704467773437,3.7393646240234375,"(36.12571334838867, 28.48013687133789, 475.4908752441406)","(99.78887939453125, 17.83392906188965, 467.7839660644531)","(75.44861602783203, 37.04230880737305, 2.840500593185425)","(66.72321319580078, 25.08356285095215, -1.5121277570724487)",POINT (0.7015276253223419 0.9519263207912445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094201541,4726922489,1,1,"(0.7467774748802185, 0.9418057799339294)","(0.7029642462730408, 1.005232572555542)",1,1,3.358642578125,3.717971801757813,"(36.312007904052734, 28.41423225402832, 475.3075866699219)","(100.03007507324219, 17.70977210998535, 467.718017578125)","(86.84349822998047, 32.92582321166992, 1.342244267463684)","(71.5862045288086, 21.25090217590332, -2.907102108001709)",POINT (0.7248708605766296 0.9735191762447357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094218208,4726939156,1,1,"(0.7492501735687256, 0.9612501859664917)","(0.6928139328956604, 0.9851166605949402)",1,1,3.378509521484375,3.7285003662109375,"(36.52906036376953, 28.380901336669922, 475.09405517578125)","(100.2432861328125, 17.576557159423828, 467.529052734375)","(87.70458221435547, 29.346689224243164, 0.03955104202032089)","(68.0514907836914, 24.953622817993164, -1.5594309568405151)",POINT (0.721032053232193 0.9731834232807159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094234876,4726955823,1,1,"(0.7225334048271179, 0.9612921476364136)","(0.6845027804374695, 0.9875438809394836)",1,1,3.405517578125,3.737091064453125,"(36.7973747253418, 28.375246047973633, 475.083984375)","(100.5076904296875, 17.48206329345703, 467.47808837890625)","(78.4008560180664, 29.33896255493164, 0.0367358960211277)","(65.15724182128906, 24.50682258605957, -1.7220081090927124)",POINT (0.7035180926322937 0.9744180142879486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094251542,4726972489,1,1,"(0.7272697687149048, 0.9839358925819397)","(0.6941214203834534, 0.9994139671325684)",1,1,3.3928680419921875,3.749282836914064,"(37.0462532043457, 28.349754333496094, 474.8734436035156)","(100.78936767578125, 17.373580932617188, 467.4623107910156)","(80.05022430419922, 25.17096710205078, -1.4803109169006348)","(68.50679779052734, 22.321914672851562, -2.517246961593628)",POINT (0.7106955945491791 0.991674929857254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094268214,4726989160,1,1,"(0.7410068511962891, 0.9480733275413513)","(0.699267566204071, 0.9940674304962158)",1,1,3.3723602294921875,3.720550537109375,"(37.32054138183594, 28.348934173583984, 474.83673095703125)","(101.04525756835938, 17.287412643432617, 467.2958984375)","(84.83399963378906, 31.772130966186523, 0.9223251938819885)","(70.29887390136719, 23.306032180786133, -2.1590611934661865)",POINT (0.72013720870018 0.9710703790187836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094284880,4727005826,1,1,"(0.743999183177948, 0.9624533653259277)","(0.6884610652923584, 0.9954715967178345)",1,1,3.3901519775390625,3.75262451171875,"(37.61334228515625, 28.370010375976562, 474.7294616699219)","(101.35678100585938, 17.236852645874023, 467.31787109375)","(85.87599182128906, 29.12523651123047, -0.04106840118765831)","(66.53567504882812, 23.047574996948242, -2.2531516551971436)",POINT (0.7162301242351532 0.9789624810218811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094301549,4727022494,1,1,"(0.7319534420967102, 0.9402549266815186)","(0.6917697787284851, 0.9924559593200684)",1,1,3.402435302734375,3.6978912353515625,"(37.93638229370117, 28.384904861450195, 474.9449157714844)","(101.64178466796875, 17.162548065185547, 467.19415283203125)","(81.68125915527344, 33.211280822753906, 1.446150302886963)","(67.6878662109375, 23.602678298950195, -2.0511398315429688)",POINT (0.7118616104125977 0.9663554430007935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094318215,4727039160,1,1,"(0.7444226145744324, 0.9519084692001343)","(0.6895527839660645, 0.9756038188934326)",1,1,3.381103515625,3.718017578125,"(38.23052978515625, 28.421642303466797, 474.76812744140625)","(101.96640014648438, 17.07699203491211, 467.2943115234375)","(86.02348327636719, 31.066204071044922, 0.6653711795806885)","(66.91584777832031, 26.704633712768555, -0.9220630526542664)",POINT (0.7169876992702484 0.9637561440467834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094334881,4727055825,1,1,"(0.7351141571998596, 0.9313792586326599)","(0.6933161020278931, 0.9921327829360962)",1,1,3.3618621826171875,3.713058471679688,"(38.553245544433594, 28.470932006835938, 474.8375244140625)","(102.25668334960938, 17.003814697265625, 467.21612548828125)","(82.78193664550781, 34.84500503540039, 2.040769338607788)","(68.22637939453125, 23.66217613220215, -2.029473066329956)",POINT (0.7142151296138763 0.961756020784378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094351549,4727072493,1,1,"(0.7383712530136108, 0.944968581199646)","(0.682735800743103, 0.9839156866073608)",1,1,3.37615966796875,3.768798828125,"(38.88599395751953, 28.530376434326172, 474.93243408203125)","(102.57069396972656, 16.948863983154297, 467.25469970703125)","(83.9161605834961, 32.343624114990234, 1.1303164958953857)","(64.54191589355469, 25.17467498779297, -1.4789693355560303)",POINT (0.7105535268783569 0.9644421339035034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094368216,4727089159,1,1,"(0.732698917388916, 0.9540932178497314)","(0.6982693076133728, 0.9817906022071838)",1,1,3.37548828125,3.715301513671875,"(39.19255828857422, 28.594541549682617, 474.8092956542969)","(102.8972396850586, 16.923566818237305, 467.31280517578125)","(81.94085693359375, 30.66407585144043, 0.5190252065658569)","(69.95124053955078, 25.56583595275879, -1.3365771770477295)",POINT (0.7154841125011444 0.9679419100284576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094384883,4727105826,1,1,"(0.7424392700195312, 0.9347015023231506)","(0.6905421018600464, 0.9662112593650818)",1,1,3.370849609375,3.743087768554688,"(39.509376525878906, 28.639171600341797, 474.7906494140625)","(103.1888427734375, 16.886993408203125, 467.2120361328125)","(85.33279418945312, 34.233497619628906, 1.8181840181350708)","(67.2603759765625, 28.433509826660156, -0.29281556606292725)",POINT (0.7164906859397888 0.9504563808441162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094401554,4727122496,1,1,"(0.7326565384864807, 0.9370924830436707)","(0.6902446746826172, 1.0003588199615479)",1,1,3.363006591796875,3.741775512695313,"(39.82122802734375, 28.66281509399414, 474.7170104980469)","(103.50481414794922, 16.841753005981445, 467.2303161621094)","(81.92609405517578, 33.79338836669922, 1.6579842567443848)","(67.15677642822266, 22.148021697998047, -2.5805788040161133)",POINT (0.711450606584549 0.9687256515026093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094418221,4727139163,1,1,"(0.7456779479980469, 0.9423010945320129)","(0.688836395740509, 0.9885665774345398)",1,1,3.3667755126953125,3.704803466796875,"(40.1214599609375, 28.640625, 474.76287841796875)","(103.76737976074219, 16.75650405883789, 467.11529541015625)","(86.46062469482422, 32.83464813232422, 1.3090555667877197)","(66.66637420654297, 24.318593978881836, -1.790551781654358)",POINT (0.717257171869278 0.9654338359832764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094434889,4727155830,1,1,"(0.7296451330184937, 0.9359434843063354)","(0.6898865103721619, 1.0038399696350098)",1,1,3.36956787109375,3.752716064453125,"(40.42048645019531, 28.600399017333984, 474.7575988769531)","(104.08412170410156, 16.677536010742188, 467.205078125)","(80.8774185180664, 34.0048828125, 1.734980583190918)","(67.0320816040039, 21.50721549987793, -2.81382417678833)",POINT (0.7097658216953278 0.9698917269706726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094451555,4727172496,1,1,"(0.7245744466781616, 0.9636989831924438)","(0.7057966589927673, 1.0058302879333496)",1,1,3.354827880859375,3.746917724609375,"(40.674720764160156, 28.531700134277344, 474.5961608886719)","(104.31533813476562, 16.56447982788086, 467.03546142578125)","(79.11166381835938, 28.895938873291016, -0.12450669705867767)","(72.57254791259766, 21.140869140625, -2.9471304416656494)",POINT (0.7151855528354645 0.9847646355628967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094468223,4727189163,1,1,"(0.7379470467567444, 0.9331552982330322)","(0.6974433064460754, 0.9786303043365479)",1,1,3.3566436767578125,3.726470947265625,"(40.92652130126953, 28.400131225585938, 474.67913818359375)","(104.57806396484375, 16.420948028564453, 467.1031494140625)","(83.7684555053711, 34.518096923828125, 1.9218051433563232)","(69.66361999511719, 26.14754867553711, -1.1248595714569092)",POINT (0.7176951766014099 0.95589280128479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,32,238094484889,4727205829,1,1,"(0.7311102747917175, 0.9464989900588989)","(0.6972994208335876, 0.9968228340148926)",1,1,3.4077301025390625,3.739105224609375,"(41.147186279296875, 28.274105072021484, 474.7473449707031)","(104.7866439819336, 16.251205444335938, 467.0843811035156)","(81.38764953613281, 32.061946868896484, 1.027780532836914)","(69.61347961425781, 22.798845291137695, -2.3436520099639893)",POINT (0.7142048478126526 0.9716609120368958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
