,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,27,22,241325180073,7957810039,1,1,"(0.45086026191711426, 0.3089944124221802)","(0.4496594965457916, 0.36935675144195557)",1,1,3.06683349609375,3.0649566650390625,"(-74.19064331054688, 15.142065048217773, 549.1572265625)","(-10.970434188842773, 15.051767349243164, 552.4574584960938)","(-16.757993698120117, 144.08798217773438, 41.80198669433594)","(-17.17409896850586, 133.03134155273438, 37.777671813964844)",POINT (0.4502598792314529 0.3391755819320679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325196741,7957826706,1,1,"(0.44933202862739563, 0.3216065764427185)","(0.44683533906936646, 0.3680523633956909)",1,1,3.064239501953125,3.080108642578125,"(-74.15919494628906, 15.161036491394043, 549.0093994140625)","(-10.944784164428711, 15.075016021728516, 552.3575439453125)","(-17.287580490112305, 141.7777862548828, 40.96116256713867)","(-18.152767181396484, 133.27024841308594, 37.864688873291016)",POINT (0.448083683848381 0.3448294699192047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325213408,7957843373,1,1,"(0.44991469383239746, 0.3301376700401306)","(0.44691482186317444, 0.3764742910861969)",1,1,3.0948486328125,3.0768585205078125,"(-74.1544189453125, 15.154991149902344, 548.9415283203125)","(-10.934106826782227, 15.082609176635742, 552.3073120117188)","(-17.08566665649414, 140.2151336669922, 40.392391204833984)","(-18.12522315979004, 131.72760009765625, 37.30318069458008)",POINT (0.448414757847786 0.3533059805631638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325230075,7957860039,1,1,"(0.4529865086078644, 0.3193259835243225)","(0.4448409974575043, 0.3704504668712616)",1,1,3.064682006835937,3.084869384765625,"(-74.20356750488281, 15.129928588867188, 549.10205078125)","(-10.949146270751953, 15.073345184326172, 552.25634765625)","(-16.021169662475586, 142.19554138183594, 41.113162994384766)","(-18.843889236450195, 132.8310089111328, 37.704734802246094)",POINT (0.4489137530326843 0.344888225197792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325246742,7957876706,1,1,"(0.4524105489253998, 0.31404948234558105)","(0.4533955752849579, 0.3675709664821625)",1,1,3.08966064453125,3.0918426513671875,"(-74.26193237304688, 15.055330276489258, 549.0360717773438)","(-11.001208305358887, 15.04706859588623, 552.3893432617188)","(-16.22076416015625, 143.1620330810547, 41.46498107910156)","(-15.879411697387695, 133.3584442138672, 37.896724700927734)",POINT (0.4529030621051788 0.3408102244138718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325263417,7957893380,1,1,"(0.4482814073562622, 0.30707255005836487)","(0.4568444490432739, 0.3747873902320862)",1,1,3.077239990234375,3.0945587158203125,"(-74.2833251953125, 14.981073379516602, 548.6539306640625)","(-11.055529594421387, 15.009748458862305, 552.320556640625)","(-17.651657104492188, 144.4400177001953, 41.93008804321289)","(-14.684252738952637, 132.03659057617188, 37.4156379699707)",POINT (0.4525629281997681 0.3409299701452255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325280083,7957910046,1,1,"(0.39373019337654114, 0.28690820932388306)","(0.4113069474697113, 0.36257725954055786)",1,1,3.124481201171875,3.1263885498046875,"(-74.49629974365234, 14.856952667236328, 548.72412109375)","(-11.267721176147461, 14.879112243652344, 552.26220703125)","(-36.55564498901367, 148.133544921875, 43.27443313598633)","(-30.46466636657715, 134.2731475830078, 38.22966003417969)",POINT (0.4025185704231262 0.3247427344322205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325296751,7957926713,1,1,"(0.4061768054962158, 0.28245294094085693)","(0.41833236813545227, 0.3673569858074188)",1,1,3.109970092773437,3.161605834960937,"(-74.55776977539062, 14.743278503417969, 548.642822265625)","(-11.322040557861328, 14.816854476928711, 551.990234375)","(-32.24245071411133, 148.94961547851562, 43.571475982666016)","(-28.03009796142578, 133.39764404296875, 37.91097640991211)",POINT (0.412254586815834 0.3249049633741379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325313418,7957943380,1,1,"(0.408843070268631, 0.2897418439388275)","(0.42035746574401855, 0.3655499219894409)",1,1,3.129852294921875,3.1346588134765625,"(-74.59529876708984, 14.63817310333252, 548.4620971679688)","(-11.362022399902344, 14.748912811279297, 551.9049072265625)","(-31.3184757232666, 147.614501953125, 43.085514068603516)","(-27.328319549560547, 133.72865295410156, 38.03144836425781)",POINT (0.4146002680063248 0.3276458829641342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325330085,7957960046,1,1,"(0.4060887396335602, 0.2779502868652344)","(0.4239468574523926, 0.36557790637016296)",1,1,3.1275787353515625,3.139678955078125,"(-74.6458740234375, 14.593799591064453, 548.4346923828125)","(-11.429119110107422, 14.728851318359375, 551.9868774414062)","(-32.27296829223633, 149.77438354492188, 43.87162780761719)","(-26.0844669342041, 133.7235107421875, 38.02960205078125)",POINT (0.4150177985429764 0.3217640966176987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325346752,7957976713,1,1,"(0.40379613637924194, 0.2881380319595337)","(0.4198445677757263, 0.36915820837020874)",1,1,3.1666717529296875,3.132537841796875,"(-74.72232055664062, 14.535165786743164, 548.6539306640625)","(-11.47125244140625, 14.691563606262207, 551.900390625)","(-33.06742858886719, 147.90829467773438, 43.1923828125)","(-27.506061553955078, 133.0677032470703, 37.79091262817383)",POINT (0.4118203520774841 0.3286481201648712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325363420,7957993380,1,1,"(0.4149017930030823, 0.2811817526817322)","(0.4170459508895874, 0.37645483016967773)",1,1,3.150390625,3.1514129638671875,"(-74.78654479980469, 14.480215072631836, 548.640380859375)","(-11.500499725341797, 14.673383712768555, 551.7636108398438)","(-29.218923568725586, 149.18246459960938, 43.65620803833008)","(-28.475887298583984, 131.73117065429688, 37.304466247558594)",POINT (0.4159738719463348 0.328818291425705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325380086,7958010046,1,1,"(0.4070301353931427, 0.2813405692577362)","(0.41703158617019653, 0.3696916997432709)",1,1,3.148101806640625,3.140289306640625,"(-74.78092193603516, 14.411831855773926, 548.3853759765625)","(-11.531194686889648, 14.64362621307373, 551.7965087890625)","(-31.946727752685547, 149.15338134765625, 43.645599365234375)","(-28.480867385864258, 132.96998596191406, 37.755348205566406)",POINT (0.4120308607816696 0.3255161345005035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325396754,7958026713,1,1,"(0.40900948643684387, 0.28709325194358826)","(0.4206077456474304, 0.3645191192626953)",1,1,3.1739501953125,3.159332275390625,"(-74.82080841064453, 14.353885650634766, 548.4442749023438)","(-11.580461502075195, 14.649026870727539, 551.84521484375)","(-31.26081657409668, 148.0996551513672, 43.262081146240234)","(-27.241594314575195, 133.9174346923828, 38.100250244140625)",POINT (0.4148086160421372 0.3258061856031418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325413421,7958043380,1,1,"(0.4082171618938446, 0.30917108058929443)","(0.42252928018569946, 0.3518429696559906)",1,1,3.1592559814453125,3.2058563232421875,"(-74.8718032836914, 14.346736907958984, 548.482666015625)","(-11.618325233459473, 14.68404769897461, 551.911376953125)","(-31.535390853881836, 144.0556182861328, 41.79021453857422)","(-26.575708389282227, 136.2393341064453, 38.94535446166992)",POINT (0.415373221039772 0.3305070251226425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325430088,7958060046,1,1,"(0.425470232963562, 0.558118999004364)","(0.4204389750957489, 0.3747214078903198)",1,1,3.071258544921875,3.179840087890625,"(-74.90006256103516, 14.393314361572266, 548.2896728515625)","(-11.626178741455078, 14.76539421081543, 551.979736328125)","(-25.556560516357422, 98.45552825927734, 25.19307518005371)","(-27.300085067749023, 132.04869079589844, 37.42001724243164)",POINT (0.4229546040296555 0.4664202034473419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325613435,7958243388,1,1,"(0.4379124641418457, 0.5500386357307434)","(0.4330914616584778, 0.3705374300479889)",1,1,3.14617919921875,3.22540283203125,"(-75.02629852294922, 14.106618881225586, 548.207275390625)","(-11.628157615661621, 14.539709091186523, 551.57421875)","(-21.244874954223633, 99.93560791015625, 25.731801986694336)","(-22.91553497314453, 132.8150634765625, 37.69898223876953)",POINT (0.4355019629001617 0.4602880328893662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325630111,7958260063,1,1,"(0.4342922866344452, 0.4687899053096771)","(0.43083587288856506, 0.35891637206077576)",1,1,3.180694580078125,3.242416381835937,"(-75.05176544189453, 14.059642791748047, 547.9783935546875)","(-11.682244300842285, 14.459806442260742, 551.3025512695312)","(-22.499399185180664, 114.81803894042969, 31.148578643798828)","(-23.69717788696289, 134.94371032714844, 38.47373962402344)",POINT (0.4325640797615051 0.4138531386852264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325646777,7958276729,1,1,"(0.42007768154144287, 0.38939017057418823)","(0.4317583441734314, 0.35785314440727234)",1,1,3.208236694335937,3.254058837890625,"(-75.07626342773438, 13.98596477508545, 547.8526611328125)","(-11.735033988952637, 14.40085220336914, 551.368408203125)","(-27.425275802612305, 129.36178588867188, 36.44208526611328)","(-23.37750244140625, 135.1384735107422, 38.54459762573242)",POINT (0.4259180128574371 0.3736216574907303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325663440,7958293391,1,1,"(0.42197129130363464, 0.35018253326416016)","(0.4330592751502991, 0.34928885102272034)",1,1,3.254180908203125,3.240692138671875,"(-75.15969848632812, 13.904180526733398, 548.0208740234375)","(-11.810722351074219, 14.33657455444336, 551.5006103515625)","(-26.769075393676758, 136.5435028076172, 39.056007385253906)","(-22.926687240600586, 136.7071990966797, 39.11558532714844)",POINT (0.4275152832269669 0.3497356921434402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325680106,7958310057,1,1,"(0.42372599244117737, 0.3095920979976654)","(0.4303518235683441, 0.36116665601730347)",1,1,3.2764434814453125,3.241607666015625,"(-75.21218872070312, 13.82978630065918, 547.788330078125)","(-11.871833801269531, 14.266640663146973, 551.211181640625)","(-26.16101837158203, 143.978515625, 41.7620964050293)","(-23.864913940429688, 134.53152465820312, 38.32370376586914)",POINT (0.4270389080047607 0.3353793770074844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325696773,7958326724,1,1,"(0.4141034781932831, 0.3011314272880554)","(0.4290481507778168, 0.36293017864227295)",1,1,3.25732421875,3.256576538085937,"(-75.2498779296875, 13.749593734741211, 547.7598876953125)","(-11.926187515258789, 14.234745979309082, 551.3944091796875)","(-29.495553970336914, 145.52825927734375, 42.3261833190918)","(-24.31667709350586, 134.20851135253906, 38.20610427856445)",POINT (0.4215758144855499 0.3320308029651642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325713441,7958343391,1,1,"(0.41786709427833557, 0.3165639042854309)","(0.42829781770706177, 0.3784521520137787)",1,1,3.2903594970703125,3.264495849609375,"(-75.33602905273438, 13.71462631225586, 547.791015625)","(-12.013152122497559, 14.21790885925293, 551.3575439453125)","(-28.191328048706055, 142.70147705078125, 41.297306060791016)","(-24.576704025268555, 131.3653106689453, 37.17133331298828)",POINT (0.4230824559926987 0.3475080281496048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325730108,7958360058,1,1,"(0.4238847494125366, 0.32149675488471985)","(0.434822142124176, 0.37413883209228516)",1,1,3.2932891845703125,3.2683563232421875,"(-75.4459228515625, 13.675020217895508, 547.8876953125)","(-12.105958938598633, 14.186279296875, 551.438232421875)","(-26.10598373413086, 141.7979278564453, 40.968414306640625)","(-22.315784454345703, 132.1553955078125, 37.45886993408203)",POINT (0.4293534457683563 0.3478177934885025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325746775,7958376724,1,1,"(0.42385736107826233, 0.3172713816165924)","(0.4250352680683136, 0.3701893091201782)",1,1,3.298568725585937,3.2386474609375,"(-75.54957580566406, 13.606414794921875, 548.1016235351562)","(-12.180709838867188, 14.129646301269531, 551.3339233398438)","(-26.11547088623047, 142.57186889648438, 41.25018310546875)","(-25.707286834716797, 132.8788299560547, 37.72219467163086)",POINT (0.424446314573288 0.3437303453683853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325763441,7958393390,1,1,"(0.42395222187042236, 0.32187530398368835)","(0.4318692982196808, 0.36762067675590515)",1,1,3.2874298095703125,3.2647857666015625,"(-75.63800811767578, 13.511924743652344, 547.9618530273438)","(-12.277138710021973, 14.104812622070312, 551.4304809570312)","(-26.082616806030273, 141.7285614013672, 40.943241119384766)","(-23.339052200317383, 133.34933471679688, 37.89342498779297)",POINT (0.4279107600450516 0.3447479903697968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325780109,7958410057,1,1,"(0.4185478389263153, 0.32910650968551636)","(0.43335169553756714, 0.378558486700058)",1,1,3.2884521484375,3.255645751953125,"(-75.68182373046875, 13.43431568145752, 547.7293701171875)","(-12.378379821777344, 14.086017608642578, 551.409423828125)","(-27.955434799194336, 140.40402221679688, 40.46112060546875)","(-22.825347900390625, 131.34584045410156, 37.164207458496094)",POINT (0.4259497672319412 0.3538324981927872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325796782,7958426730,1,1,"(0.4255297780036926, 0.3249155580997467)","(0.42902007699012756, 0.37094804644584656)",1,1,3.289703369140625,3.2825164794921875,"(-75.79417419433594, 13.354384422302246, 547.8895874023438)","(-12.447418212890625, 14.064313888549805, 551.3401489257812)","(-25.53592872619629, 141.1716766357422, 40.74055480957031)","(-24.32640838623047, 132.73983764648438, 37.67164611816406)",POINT (0.4272749274969101 0.3479318022727966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325813458,7958443405,1,1,"(0.4313783049583435, 0.33600324392318726)","(0.4294174611568451, 0.37173429131507874)",1,1,3.307159423828125,3.295654296875,"(-75.90948486328125, 13.316558837890625, 548.0870361328125)","(-12.52579116821289, 14.043511390686035, 551.3035888671875)","(-23.509197235107422, 139.1407470703125, 40.00128936767578)","(-24.18870735168457, 132.5958251953125, 37.61921310424805)",POINT (0.4303978830575943 0.353868767619133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325830125,7958460072,1,1,"(0.4227196276187897, 0.34354570508003235)","(0.4305623769760132, 0.3748737871646881)",1,1,3.319793701171875,3.2803497314453125,"(-75.94584655761719, 13.207680702209473, 547.870361328125)","(-12.595468521118164, 14.019989013671875, 551.2171630859375)","(-26.50975227355957, 137.7591552734375, 39.49853515625)","(-23.791940689086914, 132.02076721191406, 37.409881591796875)",POINT (0.4266410022974014 0.3592097461223602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325846792,7958476738,1,1,"(0.43003395199775696, 0.3356689512729645)","(0.4308956563472748, 0.37663084268569946)",1,1,3.3330230712890625,3.285385131835937,"(-76.0062484741211, 13.145889282226562, 547.8921508789062)","(-12.650405883789062, 14.012353897094727, 551.2315673828125)","(-23.975072860717773, 139.20199584960938, 40.02355194091797)","(-23.67645835876465, 131.69891357421875, 37.29277801513672)",POINT (0.4304648041725159 0.356149896979332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325863459,7958493405,1,1,"(0.4216049909591675, 0.3334355354309082)","(0.431863933801651, 0.373701274394989)",1,1,3.313095092773437,3.305450439453125,"(-76.01101684570312, 13.114547729492188, 547.616455078125)","(-12.693853378295898, 14.014209747314453, 551.2128295898438)","(-26.89600944519043, 139.61106872558594, 40.17250061035156)","(-23.340913772583008, 132.2355499267578, 37.488014221191406)",POINT (0.4267344623804092 0.3535684049129486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325880127,7958510072,1,1,"(0.42090553045272827, 0.31895050406455994)","(0.42909976840019226, 0.37073269486427307)",1,1,3.3438720703125,3.30279541015625,"(-76.0390625, 13.084146499633789, 547.541748046875)","(-12.706215858459473, 14.02452564239502, 551.0103759765625)","(-27.138391494750977, 142.26431274414062, 41.138221740722656)","(-24.29880142211914, 132.77932739257812, 37.68588638305664)",POINT (0.4250026494264603 0.3448415994644165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241325896793,7958526738,1,1,"(0.397717148065567, 0.3334285020828247)","(0.40638551115989685, 0.3770035207271576)",1,1,3.3265533447265625,3.327056884765625,"(-76.11967468261719, 13.039551734924316, 547.5554809570312)","(-12.800600051879883, 13.999107360839844, 550.8380737304688)","(-35.17402648925781, 139.61236572265625, 40.17296600341797)","(-32.17012023925781, 131.63067626953125, 37.26784896850586)",POINT (0.4020513296127319 0.3552160114049912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325913464,7958543408,1,1,"(0.4064892530441284, 0.33612704277038574)","(0.4187932312488556, 0.386197566986084)",1,1,3.309844970703125,3.3235321044921875,"(-76.09761047363281, 13.025964736938477, 547.45654296875)","(-12.790568351745605, 14.010120391845703, 550.8218994140625)","(-32.13417434692383, 139.11805725097656, 39.99309539794922)","(-27.870389938354492, 129.94659423828125, 36.65489959716797)",POINT (0.412641242146492 0.3611623048782349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325930131,7958560075,1,1,"(0.40728703141212463, 0.3392001986503601)","(0.4141373932361603, 0.3844899535179138)",1,1,3.3127593994140625,3.3208770751953125,"(-76.06172180175781, 13.017213821411133, 547.311279296875)","(-12.75197982788086, 14.03165054321289, 550.772216796875)","(-31.857709884643555, 138.55516052246094, 39.78815841674805)","(-29.483806610107422, 130.25936889648438, 36.76876449584961)",POINT (0.4107122123241425 0.361845076084137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325946798,7958576741,1,1,"(0.40028905868530273, 0.3393878936767578)","(0.40704038739204407, 0.3779897391796112)",1,1,3.3012237548828125,3.303695678710937,"(-75.985107421875, 13.024064064025879, 547.0396118164062)","(-12.691463470458984, 14.046390533447266, 550.4714965820312)","(-34.28276443481445, 138.52076721191406, 39.77568054199219)","(-31.943178176879883, 131.4500274658203, 37.20210647583008)",POINT (0.4036647230386734 0.3586888164281845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325963465,7958593408,1,1,"(0.4020863175392151, 0.33762219548225403)","(0.41321292519569397, 0.36766695976257324)",1,1,3.29638671875,3.280975341796875,"(-75.91590881347656, 13.039840698242188, 546.8681640625)","(-12.630767822265625, 14.074531555175781, 550.390625)","(-33.659934997558594, 138.8441925048828, 39.89339828491211)","(-29.804168701171875, 133.3408660888672, 37.89030838012695)",POINT (0.4076496213674545 0.3526445776224136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241325980132,7958610074,1,1,"(0.4049415588378906, 0.3326062560081482)","(0.4088287353515625, 0.3887615203857422)",1,1,3.262054443359375,3.295394897460937,"(-75.8525390625, 13.044416427612305, 546.83203125)","(-12.539786338806152, 14.087915420532227, 550.1085205078125)","(-32.670494079589844, 139.76296997070312, 40.227787017822266)","(-31.323461532592773, 129.4769287109375, 36.48400115966797)",POINT (0.4068851470947266 0.3606838881969452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
