,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,36,32,343118081726,1933473836,1,1,"(0.3946320414543152, 0.2809223234653473)","(0.4070467948913574, 0.25666365027427673)",1,1,2.924530029296875,2.9685821533203125,"(-109.42465209960938, -26.764759063720703, 541.9810791015625)","(-48.67920684814453, -23.720462799072266, 553.8779296875)","(-38.026954650878906, 148.84559631347656, 43.53359603881836)","(-33.737327575683594, 153.276123046875, 45.14617156982422)",POINT (0.4008394181728363 0.268792986869812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118098394,1933490504,1,1,"(0.39401599764823914, 0.27577903866767883)","(0.407961368560791, 0.25353604555130005)",1,1,2.9224853515625,2.9595947265625,"(-109.4052734375, -26.76605987548828, 541.6560668945312)","(-48.73694610595703, -23.729623794555664, 553.9725341796875)","(-38.23980712890625, 149.7849578857422, 43.87546920776367)","(-33.421329498291016, 153.8473358154297, 45.354087829589844)",POINT (0.4009886831045151 0.2646575421094894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118115062,1933507171,1,1,"(0.389370858669281, 0.27357086539268494)","(0.39771223068237305, 0.2566573917865753)",1,1,2.904403686523437,2.961151123046875,"(-109.47811889648438, -26.786230087280273, 541.7525024414062)","(-48.76165771484375, -23.733165740966797, 553.8489379882812)","(-39.84481430053711, 150.18824768066406, 44.022254943847656)","(-36.9626579284668, 153.2772674560547, 45.14658737182617)",POINT (0.393541544675827 0.2651141285896301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118131729,1933523838,1,1,"(0.39053893089294434, 0.26503682136535645)","(0.3985113501548767, 0.26304173469543457)",1,1,2.8941802978515625,2.960357666015625,"(-109.50161743164062, -26.774065017700195, 541.5162353515625)","(-48.82787322998047, -23.721019744873047, 553.8560180664062)","(-39.441226959228516, 151.74688720703125, 44.58953094482422)","(-36.686553955078125, 152.11126708984375, 44.72214889526367)",POINT (0.3945251405239105 0.2640392780303955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118148397,1933540505,1,1,"(0.40232351422309875, 0.2548089027404785)","(0.40592825412750244, 0.2588365077972412)",1,1,2.894805908203125,2.95452880859375,"(-109.68226623535156, -26.807052612304688, 541.9050903320312)","(-48.925071716308594, -23.726802825927734, 553.90966796875)","(-35.36935043334961, 153.6148681640625, 45.26946258544922)","(-34.12382507324219, 152.8792724609375, 45.00174331665039)",POINT (0.4041258841753006 0.2568227052688599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118165063,1933557171,1,1,"(0.39477595686912537, 0.28098320960998535)","(0.40196073055267334, 0.25649887323379517)",1,1,2.897689819335937,2.940826416015625,"(-109.71037292480469, -26.800338745117188, 541.6875)","(-49.008705139160156, -23.711172103881836, 554.017333984375)","(-37.97721481323242, 148.83448791503906, 43.52951431274414)","(-35.49470901489258, 153.3062286376953, 45.157081604003906)",POINT (0.3983683437108994 0.2687410414218903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118181731,1933573838,1,1,"(0.40634337067604065, 0.26150619983673096)","(0.4071103632450104, 0.2408149391412735)",1,1,2.880401611328125,2.931549072265625,"(-109.87793731689453, -26.838390350341797, 541.8887329101562)","(-49.12713623046875, -23.698230743408203, 553.8099975585938)","(-33.98039627075195, 152.39170837402344, 44.82422637939453)","(-33.71538162231445, 156.17068481445312, 46.199684143066406)",POINT (0.4067268669605255 0.2511605694890022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118198397,1933590504,1,1,"(0.41605186462402344, 0.23919107019901276)","(0.4108394980430603, 0.2499994933605194)",1,1,2.8597869873046875,2.93695068359375,"(-110.09373474121094, -26.879802703857422, 542.351806640625)","(-49.23875427246094, -23.680683135986328, 553.7586669921875)","(-30.62586212158203, 156.46726989746094, 46.3076171875)","(-32.4268684387207, 154.49325561523438, 45.58913040161133)",POINT (0.4134456813335419 0.2445952817797661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118215064,1933607171,1,1,"(0.4203849732875824, 0.24210649728775024)","(0.40380311012268066, 0.2426198422908783)",1,1,2.862335205078125,2.9239654541015625,"(-110.23640441894531, -26.887638092041016, 542.4749145507812)","(-49.318817138671875, -23.676225662231445, 553.5570068359375)","(-29.128660202026367, 155.93479919433594, 46.11383056640625)","(-34.85810852050781, 155.84104919433594, 46.079689025878906)",POINT (0.4120940417051315 0.2423631697893143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118231741,1933623847,1,1,"(0.422087162733078, 0.25732922554016113)","(0.40799662470817566, 0.24358145892620087)",1,1,2.865478515625,2.92510986328125,"(-110.34829711914062, -26.906326293945312, 542.6287231445312)","(-49.43556213378906, -23.661231994628906, 553.6253662109375)","(-28.540508270263672, 153.15457153320312, 45.101898193359375)","(-33.409149169921875, 155.66542053222656, 46.01577377319336)",POINT (0.4150418937206268 0.250455342233181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118248407,1933640513,1,1,"(0.426991730928421, 0.25375574827194214)","(0.4001208245754242, 0.23514288663864136)",1,1,2.8444976806640625,2.9245147705078125,"(-110.4327392578125, -26.917926788330078, 542.4768676757812)","(-49.4849853515625, -23.652048110961914, 553.3941650390625)","(-26.845857620239258, 153.80722045898438, 45.33945083618164)","(-36.13043212890625, 157.2066192626953, 46.57670974731445)",POINT (0.4135562777519226 0.2444493174552918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118265075,1933657180,1,1,"(0.4212823510169983, 0.26084110140800476)","(0.40716391801834106, 0.23687125742435455)",1,1,2.8797607421875,2.9254913330078125,"(-110.45829772949219, -26.92841148376465, 542.3627319335938)","(-49.58497619628906, -23.639202117919922, 553.63671875)","(-28.818586349487305, 152.51316833496094, 44.868473052978516)","(-33.696876525878906, 156.8909454345703, 46.46184158325195)",POINT (0.4142231345176697 0.2488561794161797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118281742,1933673847,1,1,"(0.422571063041687, 0.2660647928714752)","(0.4129200577735901, 0.24640044569969177)",1,1,2.866546630859375,2.9095611572265625,"(-110.53158569335938, -26.934368133544922, 542.4755249023438)","(-49.6423225402832, -23.629817962646484, 553.7138061523438)","(-28.37331199645996, 151.5591278076172, 44.521240234375)","(-31.70798110961914, 155.1505584716797, 45.82841491699219)",POINT (0.4177455604076386 0.2562326192855835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118298409,1933690513,1,1,"(0.4285736680030823, 0.2610992193222046)","(0.4068485498428345, 0.23859886825084686)",1,1,2.8533935546875,2.904998779296875,"(-110.61551666259766, -26.94731903076172, 542.7257080078125)","(-49.64582443237305, -23.62564468383789, 553.5230712890625)","(-26.29924964904785, 152.46604919433594, 44.851253509521484)","(-33.80583190917969, 156.57540893554688, 46.34703826904297)",POINT (0.4177111089229584 0.2498490437865257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118315076,1933707180,1,1,"(0.429080069065094, 0.267685204744339)","(0.39583972096443176, 0.23791292309761047)",1,1,2.8606109619140625,2.912994384765625,"(-110.6111831665039, -26.93740463256836, 542.499267578125)","(-49.6396369934082, -23.62087631225586, 553.2843017578125)","(-26.12428092956543, 151.26319885253906, 44.41346740722656)","(-37.60966491699219, 156.70069885253906, 46.392601013183594)",POINT (0.4124598950147629 0.2527990639209747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118331743,1933723847,1,1,"(0.4273771345615387, 0.28327253460884094)","(0.3956093192100525, 0.23250745236873627)",1,1,2.8532867431640625,2.8950347900390625,"(-110.583740234375, -26.922119140625, 542.2998046875)","(-49.65448760986328, -23.629356384277344, 553.2821044921875)","(-26.712697982788086, 148.41636657714844, 43.37734603881836)","(-37.68927764892578, 157.6879425048828, 46.75190353393555)",POINT (0.4114932268857956 0.2578899934887886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118348410,1933740513,1,1,"(0.41967517137527466, 0.2940220534801483)","(0.39903154969215393, 0.24011501669883728)",1,1,2.8597564697265625,2.9120635986328125,"(-110.57034301757812, -26.919586181640625, 542.217529296875)","(-49.69667053222656, -23.629344940185547, 553.4302978515625)","(-29.373912811279297, 146.453125, 42.66273498535156)","(-36.506805419921875, 156.29852294921875, 46.24620056152344)",POINT (0.4093533605337143 0.2670685350894928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118365080,1933757183,1,1,"(0.4149533212184906, 0.29269781708717346)","(0.40722745656967163, 0.23585212230682373)",1,1,2.8681793212890625,2.91363525390625,"(-110.50074768066406, -26.930950164794922, 541.8763427734375)","(-49.713191986083984, -23.632644653320312, 553.41064453125)","(-31.005434036254883, 146.6949462890625, 42.75084686279297)","(-33.6749153137207, 157.0770721435547, 46.529605865478516)",POINT (0.4110903888940811 0.2642749696969986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118381748,1933773850,1,1,"(0.40515342354774475, 0.28782880306243896)","(0.41329753398895264, 0.2296944111585617)",1,1,2.878387451171875,2.9139862060546875,"(-110.47161865234375, -26.9500732421875, 541.694580078125)","(-49.73922348022461, -23.645343780517578, 553.509765625)","(-34.39154815673828, 147.584228515625, 43.07445526123047)","(-31.577543258666992, 158.20169067382812, 46.93895721435547)",POINT (0.4092254787683487 0.2587616071105003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118398414,1933790516,1,1,"(0.41373685002326965, 0.2810576260089874)","(0.4065832495689392, 0.228922501206398)",1,1,2.870590209960937,2.899566650390625,"(-110.51931762695312, -26.974397659301758, 541.8167724609375)","(-49.73966979980469, -23.651622772216797, 553.5267333984375)","(-31.425748825073242, 148.8208770751953, 43.52460861206055)","(-33.89750671386719, 158.34268188476562, 46.990238189697266)",POINT (0.4101600497961044 0.2549900636076927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118415080,1933807181,1,1,"(0.41166922450065613, 0.2718970477581024)","(0.4030306935310364, 0.23785564303398132)",1,1,2.882064819335937,2.9163055419921875,"(-110.50241088867188, -26.9782657623291, 541.753662109375)","(-49.70658874511719, -23.654054641723633, 553.2396240234375)","(-32.14016342163086, 150.49395751953125, 44.133506774902344)","(-35.125, 156.71116638183594, 46.396392822265625)",POINT (0.4073499590158462 0.2548763453960419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118431747,1933823848,1,1,"(0.41101983189582825, 0.2649320960044861)","(0.4012184143066406, 0.23285262286663055)",1,1,2.86688232421875,2.91400146484375,"(-110.50666809082031, -26.991294860839844, 541.7695922851562)","(-49.681488037109375, -23.655227661132812, 553.1751098632812)","(-32.36455154418945, 151.7659912109375, 44.596553802490234)","(-35.751182556152344, 157.62490844726562, 46.728946685791016)",POINT (0.4061191231012344 0.2488923594355583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118448414,1933840514,1,1,"(0.40847867727279663, 0.279681533575058)","(0.3981189727783203, 0.23899434506893158)",1,1,2.89031982421875,2.930419921875,"(-110.49312591552734, -26.94899559020996, 541.7022705078125)","(-49.63682556152344, -23.629623413085938, 553.0958251953125)","(-33.24258804321289, 149.07220458984375, 43.6160888671875)","(-36.82212448120117, 156.50320434570312, 46.3206787109375)",POINT (0.4032988250255585 0.2593379393219948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118465083,1933857183,1,1,"(0.4034356474876404, 0.372074693441391)","(0.4188939929008484, 0.4924842417240143)",1,1,2.81451416015625,2.8188018798828125,"(-110.42454528808594, -26.83270263671875, 541.501953125)","(-49.677101135253906, -23.543432235717773, 553.415771484375)","(-34.985076904296875, 132.1978302001953, 37.474281311035156)","(-29.643829345703125, 110.20660400390625, 29.470165252685547)",POINT (0.4111648201942444 0.4322794675827026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,32,343118615093,1934007189,1,1,"(0.38481855392456055, 0.6856189966201782)","(0.4844266176223755, 0.5115532875061035)",1,1,2.7140350341796875,2.6759033203125,"(-110.26274108886719, -26.809879302978516, 541.73388671875)","(-49.46913146972656, -23.510597229003906, 553.6883544921875)","(-41.417755126953125, 74.93310546875, 16.63163948059082)","(-7.000657081604004, 106.7238998413086, 28.20254898071289)",POINT (0.434622585773468 0.5985861420631409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343118631764,1934023859,1,1,"(0.44233542680740356, 0.4544825851917267)","(0.43855077028274536, 0.3843725323677063)",1,1,2.8176727294921875,2.8423614501953125,"(-110.4364013671875, -26.898136138916016, 542.2636108398438)","(-49.424415588378906, -23.52927017211914, 553.5234375)","(-21.544219970703125, 117.14710998535156, 31.996280670166016)","(-22.851911544799805, 129.95179748535156, 36.65678405761719)",POINT (0.4404430985450745 0.4194275587797165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,32,343118648429,1934040524,1,1,"(0.4368271231651306, 0.3179965913295746)","(0.4058816432952881, 0.27305421233177185)",1,1,2.8545684814453125,2.932373046875,"(-110.45866394042969, -26.907901763916016, 542.5006713867188)","(-49.3816032409668, -23.550846099853516, 553.1005859375)","(-23.447479248046875, 142.07447814941406, 41.06908416748047)","(-34.139923095703125, 150.2825927734375, 44.0566520690918)",POINT (0.4213543832302094 0.2955254018306732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118665096,1934057191,1,1,"(0.4075779616832733, 0.27665531635284424)","(0.4285895824432373, 0.24571095407009125)",1,1,2.929168701171875,2.997711181640625,"(-110.24947357177734, -26.915939331054688, 541.6519775390625)","(-49.49384689331055, -23.583406448364258, 554.14990234375)","(-33.553810119628906, 149.6249237060547, 43.81718826293945)","(-26.293766021728516, 155.27650451660156, 45.87419128417969)",POINT (0.4180837720632553 0.2611831352114677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118681763,1934073857,1,1,"(0.44441118836402893, 0.23710137605667114)","(0.4111154079437256, 0.23006261885166168)",1,1,2.980072021484375,2.9792938232421875,"(-110.40261840820312, -26.943885803222656, 542.032470703125)","(-49.419708251953125, -23.58526611328125, 553.421630859375)","(-20.826997756958008, 156.8489227294922, 46.446537017822266)","(-32.33152389526367, 158.13446044921875, 46.914424896240234)",POINT (0.4277632981538773 0.2335819974541664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343118698430,1934090524,1,1,"(0.41309890151023865, 0.2548346221446991)","(0.4187527596950531, 0.21788623929023743)",1,1,2.993270874023437,2.98919677734375,"(-110.28318786621094, -26.94831657409668, 541.9881591796875)","(-49.450775146484375, -23.632747650146484, 553.5540161132812)","(-31.646181106567383, 153.61016845703125, 45.267757415771484)","(-29.692630767822266, 160.35829162597656, 47.723907470703125)",POINT (0.4159258306026459 0.2363604307174683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343118715098,1934107191,1,1,"(0.42136600613594055, 0.2486826330423355)","(0.4299732744693756, 0.22150447964668274)",1,1,2.986541748046875,2.9972381591796875,"(-110.27893829345703, -26.974132537841797, 541.7467041015625)","(-49.48766326904297, -23.658174514770508, 553.9099731445312)","(-28.78969383239746, 154.73374938964844, 45.67670440673828)","(-25.81565284729004, 159.69749450683594, 47.48331832885742)",POINT (0.4256696403026581 0.2350935563445091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,32,343118731765,1934123858,1,1,"(0.40476879477500916, 0.25382253527641296)","(0.4264853000640869, 0.2556632161140442)",1,1,2.9950103759765625,2.9950714111328125,"(-110.20867919921875, -27.008056640625, 541.6849975585938)","(-49.46070098876953, -23.654926300048828, 553.7762451171875)","(-34.52444076538086, 153.79501342773438, 45.33503723144531)","(-27.02083969116211, 153.45884704589844, 45.212642669677734)",POINT (0.415627047419548 0.2547428756952286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118748432,1934140524,1,1,"(0.4131604731082916, 0.25184959173202515)","(0.4236910939216614, 0.23156136274337769)",1,1,2.988494873046875,2.9906463623046875,"(-110.21742248535156, -27.00811767578125, 541.73388671875)","(-49.43105697631836, -23.678762435913086, 553.78076171875)","(-31.62491226196289, 154.15536499023438, 45.46612548828125)","(-27.986312866210938, 157.86073303222656, 46.814796447753906)",POINT (0.4184257835149765 0.2417054772377014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,36,32,343118765104,1934157196,1,1,"(0.4414176046848297, 0.2010451704263687)","(0.4420098662376404, 0.22467805445194244)",1,1,2.995101928710937,3.024078369140625,"(-110.09475708007812, -26.959186553955078, 541.7410888671875)","(-49.274532318115234, -23.633031845092773, 553.3231201171875)","(-21.86135482788086, 163.43411254882812, 48.84334945678711)","(-21.65671157836914, 159.1178741455078, 47.272377014160156)",POINT (0.441713735461235 0.2128616124391556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,36,32,343118781770,1934173862,1,1,"(0.48500970005989075, 0.1761380434036255)","(0.48852166533470154, 0.1821962594985962)",1,1,3.007186889648437,3.005462646484375,"(-109.90294647216797, -26.915781021118164, 542.072021484375)","(-49.149078369140625, -23.591716766357422, 553.582763671875)","(-6.799173355102539, 167.98306274414062, 50.499046325683594)","(-5.585710525512695, 166.87661743164062, 50.096309661865234)",POINT (0.4867656826972961 0.1791671514511108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,32,343118798440,1934190531,1,1,"(0.4867396056652069, 0.1810932755470276)","(0.4785863757133484, 0.18937110900878906)",1,1,3.0262603759765625,3.0423736572265625,"(-109.90052032470703, -26.91469383239746, 542.2656860351562)","(-49.09943389892578, -23.612133026123047, 553.6417236328125)","(-6.201460361480713, 167.0780792236328, 50.169593811035156)","(-9.01860237121582, 165.5662078857422, 49.61941909790039)",POINT (0.4826629906892776 0.1852321922779083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,32,343118815105,1934207196,1,1,"(0.47623148560523987, 0.18430127203464508)","(0.4854334890842438, 0.19164496660232544)",1,1,3.05242919921875,3.0629425048828125,"(-109.71943664550781, -26.90322494506836, 541.5272216796875)","(-49.05657958984375, -23.61722183227539, 553.6312866210938)","(-9.832267761230469, 166.49215698242188, 49.95640563964844)","(-6.6527533531188965, 165.15093994140625, 49.468204498291016)",POINT (0.4808324873447418 0.1879731193184853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,32,343118831774,1934223864,1,1,"(0.4866863191127777, 0.19358932971954346)","(0.4765830934047699, 0.17304687201976776)",1,1,3.0402374267578125,3.0428924560546875,"(-109.738525390625, -26.90166473388672, 541.5914306640625)","(-48.988704681396484, -23.631629943847656, 553.4702758789062)","(-6.219860076904297, 164.7958221435547, 49.338966369628906)","(-9.710779190063477, 168.54762268066406, 50.704532623291016)",POINT (0.4816347062587738 0.1833181008696556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,36,32,343118848439,1934240529,1,1,"(0.4891379475593567, 0.1848016232252121)","(0.48453444242477417, 0.18176931142807007)",1,1,3.0445098876953125,3.06353759765625,"(-109.7462387084961, -26.903457641601562, 541.814453125)","(-48.98783874511719, -23.647457122802734, 553.607421875)","(-5.372778415679932, 166.40077209472656, 49.923152923583984)","(-6.96339750289917, 166.95457458496094, 50.1247444152832)",POINT (0.4868361949920654 0.1832854673266411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
