,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,3,22,430012492708,1909964157,1,1,"(0.5231499671936035, 0.3625738322734833)","(0.5169906616210938, 0.3024404048919678)",1,1,2.72955322265625,2.5838165283203125,"(-33.319969177246094, -48.71588134765625, 682.596923828125)","(28.454204559326172, -42.80760192871094, 690.4140014648438)","(8.293041229248047, 134.27377319335938, 38.2298698425293)","(6.158636093139648, 145.28848266601562, 42.23889923095703)",POINT (0.5200703144073486 0.3325071185827255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012509376,1909980824,1,1,"(0.5271283984184265, 0.3121195137500763)","(0.511728048324585, 0.22746753692626953)",1,1,2.75762939453125,2.5926666259765625,"(-33.48694610595703, -48.595638275146484, 682.9933471679688)","(28.326955795288086, -42.71867370605469, 690.7676391601562)","(9.67170238494873, 143.51556396484375, 41.59362030029297)","(4.334916114807129, 159.0213623046875, 47.2373046875)",POINT (0.5194282233715057 0.2697935253381729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,22,430012692724,1910164167,1,1,"(0.5546212196350098, 0.4235285520553589)","(0.5575065612792969, 0.3306174874305725)",1,1,2.505233764648437,2.465423583984375,"(-33.93809127807617, -47.9892578125, 683.2430419921875)","(27.887487411499023, -42.16315460205078, 690.8710327148438)","(19.1989688873291, 123.10861206054688, 34.1661262512207)","(20.198837280273438, 140.1272735595703, 40.36037063598633)",POINT (0.5560638904571533 0.3770730197429657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012709390,1910180832,1,1,"(0.5492193698883057, 0.2654486298561096)","(0.5338254570960999, 0.09963002055883408)",1,1,2.720932006835937,2.5389404296875,"(-33.87831115722656, -48.02431106567383, 682.9779052734375)","(27.94301986694336, -42.23212432861328, 690.919189453125)","(17.327054977416992, 152.06431579589844, 44.705116271972656)","(11.992486000061035, 182.43753051757812, 55.76003646850586)",POINT (0.5415224134922028 0.1825393252074718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,3,22,430012726057,1910197499,1,1,"(0.5466694831848145, 0.2973765730857849)","(0.5413259267807007, 0.2208573818206787)",1,1,2.7029571533203125,2.525146484375,"(-33.80641174316406, -48.047027587890625, 682.9593505859375)","(28.026382446289062, -42.268836975097656, 691.111328125)","(16.443403244018555, 146.21603393554688, 42.57653045654297)","(14.59166145324707, 160.23214721679688, 47.677974700927734)",POINT (0.5439977049827576 0.2591169774532318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,22,430012742724,1910214165,1,1,"(0.5439743399620056, 0.3365071713924408)","(0.5221706032752991, 0.2538527250289917)",1,1,2.6697998046875,2.551025390625,"(-33.75428771972656, -48.077518463134766, 682.8870849609375)","(28.080791473388672, -42.298946380615234, 691.1207275390625)","(15.509441375732422, 139.04843139648438, 39.967708587646484)","(7.953651428222656, 154.18836975097656, 45.47819137573242)",POINT (0.5330724716186523 0.2951799482107162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,3,22,430012759391,1910230832,1,1,"(0.5469352602958679, 0.3496120274066925)","(0.5448525547981262, 0.2770163416862488)",1,1,2.6355133056640625,2.55487060546875,"(-33.6931266784668, -48.07688903808594, 683.0484619140625)","(28.112491607666016, -42.29710388183594, 690.9071044921875)","(16.535497665405273, 136.6479949951172, 39.09404754638672)","(15.813779830932617, 149.94546508789062, 43.93386459350586)",POINT (0.5458939075469971 0.3133141845464706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012776059,1910247499,1,1,"(0.5450750589370728, 0.3521231710910797)","(0.5529784560203552, 0.2856014668941498)",1,1,2.675140380859375,2.5493316650390625,"(-33.62213897705078, -48.063446044921875, 683.004150390625)","(28.17908477783203, -42.28947448730469, 690.7689208984375)","(15.89087200164795, 136.1880340576172, 38.92662048339844)","(18.62969398498535, 148.37290954589844, 43.361534118652344)",POINT (0.549026757478714 0.3188623189926148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012792725,1910264165,1,1,"(0.547563374042511, 0.3561978340148926)","(0.53211909532547, 0.29158198833465576)",1,1,2.6641998291015625,2.573959350585937,"(-33.552032470703125, -48.01115417480469, 682.8173828125)","(28.289512634277344, -42.295841217041016, 690.9974365234375)","(16.753175735473633, 135.441650390625, 38.654998779296875)","(11.401162147521973, 147.27743530273438, 42.96284484863281)",POINT (0.5398412346839905 0.3238899111747742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012809393,1910280832,1,1,"(0.5540259480476379, 0.35208141803741455)","(0.5393396019935608, 0.2794828414916992)",1,1,2.6946258544921875,2.585311889648437,"(-33.496498107910156, -47.99480438232422, 682.9262084960938)","(28.326805114746094, -42.28443145751953, 690.7827758789062)","(18.992691040039062, 136.19570922851562, 38.92936706542969)","(13.903332710266113, 149.49366760253906, 43.76945495605469)",POINT (0.5466827750205994 0.3157821297645569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012826065,1910297504,1,1,"(0.5476270914077759, 0.3518538773059845)","(0.5458220839500427, 0.30813783407211304)",1,1,2.6872711181640625,2.6270294189453125,"(-33.41592788696289, -47.9767951965332, 682.934326171875)","(28.38648223876953, -42.26878356933594, 690.75048828125)","(16.775253295898438, 136.2373504638672, 38.94457244873047)","(16.149747848510742, 144.24488830566406, 41.859092712402344)",POINT (0.5467245876789093 0.3299958556890488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012842733,1910314171,1,1,"(0.5462478399276733, 0.3504834771156311)","(0.5387172698974609, 0.2971239686012268)",1,1,2.6891021728515625,2.6213836669921875,"(-33.33917236328125, -47.958984375, 682.7479858398438)","(28.491622924804688, -42.27357482910156, 690.9923095703125)","(16.297277450561523, 136.48838806152344, 39.035919189453125)","(13.687679290771484, 146.26231384277344, 42.593345642089844)",POINT (0.5424825549125671 0.323803722858429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012859401,1910330839,1,1,"(0.5536894202232361, 0.3530777096748352)","(0.5364832878112793, 0.29215842485427856)",1,1,2.7355194091796875,2.622177124023437,"(-33.27885437011719, -47.97597885131836, 682.7671508789062)","(28.549617767333984, -42.29473114013672, 690.829833984375)","(18.876083374023438, 136.01316833496094, 38.862998962402344)","(12.91351318359375, 147.17185974121094, 42.92438888549805)",POINT (0.5450863540172577 0.3226180672645569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012876066,1910347503,1,1,"(0.5468098521232605, 0.34938886761665344)","(0.5569791197776794, 0.30494314432144165)",1,1,2.726165771484375,2.63787841796875,"(-33.1981201171875, -47.993309020996094, 682.8531494140625)","(28.590057373046875, -42.29365158081055, 690.7732543945312)","(16.49205207824707, 136.6888885498047, 39.10891342163086)","(20.01607894897461, 144.83006286621094, 42.07205581665039)",POINT (0.55189448595047 0.3271660059690476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012892733,1910364170,1,1,"(0.5453276038169861, 0.35657617449760437)","(0.5440680980682373, 0.3337996304035187)",1,1,2.7412872314453125,2.6853790283203125,"(-33.1341552734375, -48.01813888549805, 682.6915283203125)","(28.672801971435547, -42.3125114440918, 690.6207275390625)","(15.978403091430664, 135.3723907470703, 38.62971115112305)","(15.541923522949219, 139.54437255859375, 40.148231506347656)",POINT (0.5446978509426117 0.3451879024505615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012909401,1910380837,1,1,"(0.5493960976600647, 0.3444599509239197)","(0.5380398035049438, 0.3346081078052521)",1,1,2.780792236328125,2.67108154296875,"(-33.083465576171875, -48.053863525390625, 682.657958984375)","(28.729400634765625, -42.32958221435547, 690.4696655273438)","(17.388269424438477, 137.59170532226562, 39.43752670288086)","(13.45290756225586, 139.3962860107422, 40.09434127807617)",POINT (0.5437179505825043 0.3395340293645859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012926067,1910397503,1,1,"(0.5531710982322693, 0.3397725522518158)","(0.5407521724700928, 0.3223358392715454)",1,1,2.747528076171875,2.685394287109375,"(-33.045265197753906, -48.10101318359375, 682.674560546875)","(28.780696868896484, -42.422176361083984, 690.6732177734375)","(18.696455001831055, 138.4503173828125, 39.75004196166992)","(14.392847061157227, 141.6442108154297, 40.91250228881836)",POINT (0.546961635351181 0.3310541957616806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012942735,1910414170,1,1,"(0.5552048683166504, 0.3521013855934143)","(0.5381172299385071, 0.3067837357521057)",1,1,2.798431396484375,2.7351531982421875,"(-33.00153732299805, -48.123863220214844, 682.7437744140625)","(28.809865951538086, -42.46299743652344, 690.56689453125)","(19.40123748779297, 136.19204711914062, 38.928070068359375)","(13.479737281799316, 144.492919921875, 41.94932556152344)",POINT (0.5466610491275787 0.32944256067276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012959406,1910430841,1,1,"(0.551630437374115, 0.3369603455066681)","(0.5522653460502625, 0.2979190945625305)",1,1,2.787933349609375,2.68121337890625,"(-32.96455383300781, -48.151344299316406, 682.734619140625)","(28.828205108642578, -42.4920654296875, 690.5936279296875)","(18.16255760192871, 138.96543884277344, 39.93748474121094)","(18.382568359375, 146.1166534423828, 42.54034423828125)",POINT (0.5519478917121887 0.3174397200345993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012976073,1910447507,1,1,"(0.5440999269485474, 0.33111006021499634)","(0.5444570779800415, 0.3075522780418396)",1,1,2.790878295898437,2.738128662109375,"(-32.92389678955078, -48.15097427368164, 682.7127685546875)","(28.882369995117188, -42.49971389770508, 690.6153564453125)","(15.552979469299316, 140.03701782226562, 40.327545166015625)","(15.676730155944824, 144.35214233398438, 41.89812088012695)",POINT (0.5442785024642944 0.319331169128418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430012992742,1910464176,1,1,"(0.542190670967102, 0.34448838233947754)","(0.5421764850616455, 0.3098216950893402)",1,1,2.804901123046875,2.752105712890625,"(-32.909339904785156, -48.16518783569336, 682.7530517578125)","(28.90995979309082, -42.52185821533203, 690.666259765625)","(14.891342163085938, 137.58651733398438, 39.43560791015625)","(14.886428833007812, 143.9364471435547, 41.746803283691406)",POINT (0.5421835780143738 0.3271550387144089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013009410,1910480843,1,1,"(0.5478178858757019, 0.34696677327156067)","(0.5375508666038513, 0.31115078926086426)",1,1,2.8200225830078125,2.7498016357421875,"(-32.89619445800781, -48.166404724121094, 682.75439453125)","(28.931018829345703, -42.526885986328125, 690.677734375)","(16.841379165649414, 137.13253784179688, 39.270381927490234)","(13.283469200134277, 143.6929931640625, 41.658206939697266)",POINT (0.5426843762397766 0.3290587812662125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013026077,1910497510,1,1,"(0.4762602150440216, 0.3780992329120636)","(0.4747760593891144, 0.3541754186153412)",1,1,2.852569580078125,2.780380249023437,"(-33.00128173828125, -48.1927490234375, 682.8086547851562)","(28.77181625366211, -42.55249786376953, 690.757080078125)","(-7.955982685089111, 131.4299774169922, 37.19479751586914)","(-8.47028636932373, 135.81211853027344, 38.78981018066406)",POINT (0.475518137216568 0.3661373257637024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013042744,1910514176,1,1,"(0.48493891954421997, 0.38192257285118103)","(0.46737295389175415, 0.33044853806495667)",1,1,2.8411102294921875,2.773101806640625,"(-33.02466583251953, -48.1929817199707, 682.8190307617188)","(28.730484008789062, -42.56681823730469, 690.5355224609375)","(-4.948494911193848, 130.72964477539062, 36.939910888671875)","(-11.035750389099121, 140.158203125, 40.37164306640625)",POINT (0.4761559367179871 0.3561855554580688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013059410,1910530842,1,1,"(0.4826973080635071, 0.37347909808158875)","(0.4739634096622467, 0.3454129695892334)",1,1,2.8426666259765625,2.77435302734375,"(-33.029930114746094, -48.220436096191406, 682.8059692382812)","(28.7371768951416, -42.61895751953125, 690.70458984375)","(-5.725282669067383, 132.2762451171875, 37.502830505371094)","(-8.751911163330078, 137.41714477539062, 39.37399673461914)",POINT (0.4783303588628769 0.3594460338354111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013076084,1910547515,1,1,"(0.4885123074054718, 0.3708863854408264)","(0.4729597866535187, 0.33355826139450073)",1,1,2.8348846435546875,2.7681427001953125,"(-33.02339172363281, -48.2147331237793, 682.767822265625)","(28.747264862060547, -42.61920166015625, 690.7426147460938)","(-3.710183620452881, 132.75112915039062, 37.675750732421875)","(-9.099675178527832, 139.5885772705078, 40.16431427001953)",POINT (0.4807360470294952 0.3522223234176636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013092750,1910564181,1,1,"(0.48147156834602356, 0.36509788036346436)","(0.4693356454372406, 0.3279404640197754)",1,1,2.8206329345703125,2.758163452148437,"(-33.046329498291016, -48.238670349121094, 682.6751098632812)","(28.740055084228516, -42.665122985839844, 690.8218994140625)","(-6.15006160736084, 133.81143188476562, 38.061641693115234)","(-10.355585098266602, 140.61761474609375, 40.53886413574219)",POINT (0.4754036068916321 0.3465191721916199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013109418,1910580848,1,1,"(0.4905155897140503, 0.3936077058315277)","(0.46363505721092224, 0.3458874523639679)",1,1,2.8399658203125,2.76123046875,"(-33.052978515625, -48.212730407714844, 682.661376953125)","(28.737287521362305, -42.62236785888672, 690.6776123046875)","(-3.0159690380096436, 128.58926391601562, 36.160884857177734)","(-12.331063270568848, 137.33023071289062, 39.34235763549805)",POINT (0.4770753234624863 0.3697475790977478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,22,430013126084,1910597514,1,1,"(0.48888087272644043, 0.3685041666030884)","(0.463350385427475, 0.3397856056690216)",1,1,2.806747436523437,2.749984741210937,"(-33.06493377685547, -48.2332649230957, 682.5699462890625)","(28.726436614990234, -42.65436935424805, 690.7182006835938)","(-3.5824503898620605, 133.18751525878906, 37.83448028564453)","(-12.429695129394531, 138.4479217529297, 39.7491569519043)",POINT (0.4761156290769577 0.354144886136055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013142752,1910614181,1,1,"(0.4898522198200226, 0.3795035481452942)","(0.46901240944862366, 0.31059256196022034)",1,1,2.818084716796875,2.6837158203125,"(-33.07829284667969, -48.20789337158203, 682.54248046875)","(28.71377182006836, -42.596038818359375, 690.5093383789062)","(-3.2458512783050537, 131.1727294921875, 37.101192474365234)","(-10.46761417388916, 143.79522705078125, 41.69544982910156)",POINT (0.4794323146343231 0.3450480550527573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013159419,1910630848,1,1,"(0.4915168881416321, 0.38299232721328735)","(0.4667835831642151, 0.316771000623703)",1,1,2.81591796875,2.7001953125,"(-33.1030387878418, -48.23516082763672, 682.5532836914062)","(28.68189239501953, -42.61675262451172, 690.5252685546875)","(-2.6689836978912354, 130.53369140625, 36.868595123291016)","(-11.239978790283203, 142.6635284423828, 41.283512115478516)",POINT (0.4791502356529236 0.3498816639184952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013176086,1910647514,1,1,"(0.48170366883277893, 0.36657264828681946)","(0.46993762254714966, 0.3504953682422638)",1,1,2.7870635986328125,2.728668212890625,"(-33.10838317871094, -48.23333740234375, 682.513671875)","(28.677650451660156, -42.59911346435547, 690.4200439453125)","(-6.069624900817871, 133.5413055419922, 37.963279724121094)","(-10.146988868713379, 136.48619079589844, 39.035152435302734)",POINT (0.4758206456899643 0.3585340082645416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013192753,1910664181,1,1,"(0.4795718491077423, 0.35966914892196655)","(0.47231075167655945, 0.32238033413887024)",1,1,2.763763427734375,2.66522216796875,"(-33.135162353515625, -48.267433166503906, 682.369384765625)","(28.649333953857422, -42.63932800292969, 690.5673828125)","(-6.808375358581543, 134.8058319091797, 38.42353057861328)","(-9.324614524841309, 141.6360626220703, 40.9095573425293)",POINT (0.4759413003921509 0.3410247415304184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013209425,1910680852,1,1,"(0.4790123403072357, 0.3539220988750458)","(0.46927860379219055, 0.33261242508888245)",1,1,2.757919311523437,2.6763916015625,"(-33.14962387084961, -48.296600341796875, 682.3551635742188)","(28.6414794921875, -42.650794982910156, 690.5416259765625)","(-7.002264976501465, 135.85850524902344, 38.806732177734375)","(-10.375354766845703, 139.76182556152344, 40.227386474609375)",POINT (0.4741454720497131 0.3432672619819641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013226092,1910697519,1,1,"(0.47998765110969543, 0.3476487398147583)","(0.4772472083568573, 0.32150137424468994)",1,1,2.761993408203125,2.6733856201171875,"(-33.16161346435547, -48.340389251708984, 682.2892456054688)","(28.617393493652344, -42.683082580566406, 690.399658203125)","(-6.664292335510254, 137.00762939453125, 39.22492599487305)","(-7.613943099975586, 141.79705810546875, 40.9681282043457)",POINT (0.4786174297332764 0.3345750570297241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013242760,1910714186,1,1,"(0.48049867153167725, 0.3460841774940491)","(0.4787674844264984, 0.3142028748989105)",1,1,2.7515106201171875,2.662078857421875,"(-33.17359924316406, -48.34456253051758, 682.236328125)","(28.608654022216797, -42.67900848388672, 690.3472900390625)","(-6.487196445465088, 137.29420471191406, 39.329246520996094)","(-7.087120056152344, 143.13392639160156, 41.45473861694336)",POINT (0.4796330779790878 0.3301435261964798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013259426,1910730852,1,1,"(0.48010340332984924, 0.35572707653045654)","(0.47817155718803406, 0.30710259079933167)",1,1,2.7461700439453125,2.648544311523437,"(-33.17017364501953, -48.36131286621094, 682.1458740234375)","(28.605806350708008, -42.69965362548828, 690.25634765625)","(-6.624175071716309, 135.5279083251953, 38.68635940551758)","(-7.293635845184326, 144.4345245361328, 41.92808532714844)",POINT (0.4791374802589416 0.3314148336648941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013276094,1910747519,1,1,"(0.5216147899627686, 0.34830525517463684)","(0.5044712424278259, 0.3011830449104309)",1,1,2.7681884765625,2.6551513671875,"(-33.0908317565918, -48.361572265625, 682.2830200195312)","(28.72076416015625, -42.70819854736328, 690.5761108398438)","(7.761054992675781, 136.8873748779297, 39.18115997314453)","(1.820170283317566, 145.518798828125, 42.322750091552734)",POINT (0.5130430161952972 0.3247441500425339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,22,430013292761,1910764186,1,1,"(0.5119044184684753, 0.3566666543483734)","(0.5019222497940063, 0.29956215620040894)",1,1,2.749908447265625,2.6387176513671875,"(-33.08551025390625, -48.37443923950195, 682.2836303710938)","(28.730287551879883, -42.7288818359375, 690.5364990234375)","(4.396046161651611, 135.3557891845703, 38.623722076416016)","(0.9368495345115662, 145.81570434570312, 42.4307975769043)",POINT (0.5069133341312408 0.3281144052743912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
