,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,55,30,837759650910,1710724080,1,1,"(0.4784775674343109, 0.4764552116394043)","(0.45802000164985657, 0.4425543546676636)",1,1,3.1563720703125,3.075424194335937,"(-24.758501052856445, 56.204742431640625, 496.18707275390625)","(32.95945739746094, 54.009559631347656, 497.6475830078125)","(-9.056192398071289, 113.13410949707031, 30.53563690185547)","(-16.124799728393555, 119.32565307617188, 32.789180755615234)",POINT (0.4682487845420837 0.4595047831535339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759667578,1710740747,1,1,"(0.47663962841033936, 0.4824327826499939)","(0.45570847392082214, 0.44442543387413025)",1,1,3.1521759033203125,3.0748443603515625,"(-24.76211929321289, 56.221580505371094, 496.283447265625)","(32.966949462890625, 54.021942138671875, 497.7013854980469)","(-9.691250801086426, 112.04236602783203, 30.13833999633789)","(-16.923486709594727, 118.98392486572266, 32.664798736572266)",POINT (0.4661740511655808 0.4634291082620621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759684245,1710757414,1,1,"(0.478341281414032, 0.4794812500476837)","(0.4476239085197449, 0.45241859555244446)",1,1,3.156585693359375,3.0714263916015625,"(-24.76597785949707, 56.23137664794922, 496.28302001953125)","(32.99848175048828, 54.086036682128906, 498.00341796875)","(-9.103286743164062, 112.58143615722656, 30.334508895874023)","(-19.7169132232666, 117.52407836914062, 32.13346481323242)",POINT (0.4629825949668884 0.4659499228000641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759700912,1710774080,1,1,"(0.47704821825027466, 0.47894030809402466)","(0.45723262429237366, 0.44472432136535645)",1,1,3.1490936279296875,3.0676422119140625,"(-24.77884292602539, 56.237770080566406, 496.39129638671875)","(32.95710754394531, 54.06971740722656, 497.7176818847656)","(-9.550084114074707, 112.68023681640625, 30.37047004699707)","(-16.396862030029297, 118.92933654785156, 32.64493942260742)",POINT (0.4671404212713242 0.4618323147296906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759717583,1710790751,1,1,"(0.4728509187698364, 0.4964662790298462)","(0.45027247071266174, 0.4452822804450989)",1,1,3.158203125,3.07403564453125,"(-24.76827621459961, 56.254451751708984, 496.43524169921875)","(32.98320007324219, 54.089317321777344, 497.96295166015625)","(-11.000346183776855, 109.47933959960938, 29.205459594726562)","(-18.801767349243164, 118.8274154663086, 32.6078987121582)",POINT (0.4615616947412491 0.4708742797374725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759734251,1710807418,1,1,"(0.4772357642650604, 0.4885607659816742)","(0.4478452503681183, 0.43818482756614685)",1,1,3.147369384765625,3.065414428710937,"(-24.77410125732422, 56.24723815917969, 496.433837890625)","(32.99455261230469, 54.11111831665039, 497.9761657714844)","(-9.485273361206055, 110.92317962646484, 29.730960845947266)","(-19.640445709228516, 120.1236801147461, 33.079673767089844)",POINT (0.4625405073165894 0.4633727967739105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759750917,1710824084,1,1,"(0.49947425723075867, 0.5024418234825134)","(0.48295706510543823, 0.4685691297054291)",1,1,3.1470184326171875,3.06195068359375,"(-24.659244537353516, 56.196678161621094, 496.3306579589844)","(33.0258674621582, 54.00294494628906, 497.8759765625)","(-1.8013088703155518, 108.38796997070312, 28.808259963989258)","(-7.508420467376709, 114.57438659667969, 31.05990219116211)",POINT (0.4912156611680984 0.4855054765939712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759767585,1710840751,1,1,"(0.48915988206863403, 0.49969905614852905)","(0.4741460382938385, 0.46059170365333557)",1,1,3.15399169921875,3.0879058837890625,"(-24.623937606811523, 56.17759704589844, 496.27740478515625)","(33.049163818359375, 53.98124694824219, 497.819091796875)","(-5.365185737609863, 108.888916015625, 28.990564346313477)","(-10.552849769592285, 116.03136444091797, 31.590190887451172)",POINT (0.4816529601812363 0.4801453799009323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759784253,1710857418,1,1,"(0.4907335638999939, 0.49816378951072693)","(0.47337594628334045, 0.46914875507354736)",1,1,3.1619873046875,3.0813446044921875,"(-24.619388580322266, 56.154632568359375, 496.3923034667969)","(33.07601547241211, 53.98590087890625, 497.84429931640625)","(-4.821441173553467, 109.16932678222656, 29.09257698059082)","(-10.818938255310059, 114.46852111816406, 31.021381378173828)",POINT (0.4820547550916672 0.4836562722921372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759800919,1710874084,1,1,"(0.4896129369735718, 0.5073314309120178)","(0.4651133418083191, 0.4620044529438019)",1,1,3.15838623046875,3.0949249267578125,"(-24.56249237060547, 56.13330841064453, 496.27435302734375)","(33.131256103515625, 53.98606872558594, 497.99005126953125)","(-5.208653450012207, 107.49497985839844, 28.483179092407227)","(-13.673879623413086, 115.7733383178711, 31.496273040771484)",POINT (0.4773631393909454 0.4846679419279098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759817587,1710890751,1,1,"(0.48685482144355774, 0.5017421841621399)","(0.46620458364486694, 0.46587568521499634)",1,1,3.1718902587890625,3.103012084960937,"(-24.54439926147461, 56.181396484375, 496.31158447265625)","(33.15857696533203, 53.97566604614258, 497.8912353515625)","(-6.161656856536865, 108.51576232910156, 28.854747772216797)","(-13.296832084655762, 115.06629943847656, 31.238975524902344)",POINT (0.4765297025442123 0.4838089346885681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759834253,1710907417,1,1,"(0.49030640721321106, 0.5114731788635254)","(0.4734991490840912, 0.46709877252578735)",1,1,3.180404663085937,3.09808349609375,"(-24.520362854003906, 56.187644958496094, 496.3552551269531)","(33.159507751464844, 53.94645690917969, 497.64288330078125)","(-4.9690470695495605, 106.73854064941406, 28.207839965820312)","(-10.77636432647705, 114.84294128417969, 31.15760612487793)",POINT (0.4819027781486511 0.4892859756946564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759850926,1710924089,1,1,"(0.4892672896385193, 0.4933554530143738)","(0.4727744162082672, 0.465658038854599)",1,1,3.1761932373046875,3.105819702148437,"(-24.490234375, 56.1810302734375, 496.3289794921875)","(33.19790267944336, 53.95110321044922, 497.666259765625)","(-5.3280792236328125, 110.04750061035156, 29.4122314453125)","(-11.026775360107422, 115.10606384277344, 31.253406524658203)",POINT (0.4810208529233932 0.4795067459344864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759867592,1710940756,1,1,"(0.4925200641155243, 0.5046323537826538)","(0.47364988923072815, 0.4679490029811859)",1,1,3.1782989501953125,3.121810913085937,"(-24.452808380126953, 56.123714447021484, 496.20013427734375)","(33.228729248046875, 53.9410400390625, 497.64971923828125)","(-4.204161167144775, 107.98790740966797, 28.662628173828125)","(-10.724286079406738, 114.68766021728516, 31.101078033447266)",POINT (0.4830849766731262 0.4862906783819199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759884259,1710957422,1,1,"(0.48976388573646545, 0.5093510150909424)","(0.4656924903392792, 0.4596228301525116)",1,1,3.1776275634765625,3.1084747314453125,"(-24.41640853881836, 56.192115783691406, 496.28179931640625)","(33.29167556762695, 53.94703674316406, 497.78192138671875)","(-5.156494140625, 107.1261215209961, 28.348947525024414)","(-13.473764419555664, 116.20832824707031, 31.654552459716797)",POINT (0.4777281880378723 0.484486922621727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759900926,1710974089,1,1,"(0.4929353594779968, 0.5027093887329102)","(0.46463853120803833, 0.46727174520492554)",1,1,3.1745758056640625,3.118148803710937,"(-24.371965408325195, 56.106201171875, 496.0419921875)","(33.324302673339844, 53.944908142089844, 497.82049560546875)","(-4.060664176940918, 108.33911895751953, 28.79047203063965)","(-13.837934494018555, 114.81134033203125, 31.14613914489746)",POINT (0.4787869453430176 0.4849905669689178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759917594,1710990756,1,1,"(0.48941770195961, 0.49369603395462036)","(0.47612082958221436, 0.4627920985221863)",1,1,3.1565704345703125,3.0986480712890625,"(-24.348745346069336, 56.16216278076172, 496.1353759765625)","(33.32313537597656, 53.913795471191406, 497.61236572265625)","(-5.276113510131836, 109.98529052734375, 29.389612197875977)","(-9.87052059173584, 115.6294937133789, 31.44390296936035)",POINT (0.4827692657709122 0.4782440662384033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759934260,1711007422,1,1,"(0.49265220761299133, 0.5029724836349487)","(0.47544410824775696, 0.4597185254096985)",1,1,3.1593475341796875,3.0847625732421875,"(-24.32085418701172, 56.13819122314453, 495.93206787109375)","(33.34252166748047, 53.910545349121094, 497.52777099609375)","(-4.158504962921143, 108.29108428955078, 28.77290916442871)","(-10.10434341430664, 116.19083404541016, 31.648237228393555)",POINT (0.4840481579303742 0.4813455045223236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759950928,1711024089,1,1,"(0.4925059378147125, 0.4871651232242584)","(0.4767787754535675, 0.45852503180503845)",1,1,3.14141845703125,3.0738067626953125,"(-24.298425674438477, 56.134159088134766, 495.98883056640625)","(33.357887268066406, 53.911155700683594, 497.5401306152344)","(-4.209051609039307, 111.17807006835938, 29.823749542236328)","(-9.64317512512207, 116.4088134765625, 31.727561950683594)",POINT (0.48464235663414 0.4728450775146484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759967595,1711040756,1,1,"(0.48898810148239136, 0.4894847571849823)","(0.474804162979126, 0.4676246643066406)",1,1,3.128158569335937,3.060333251953125,"(-24.290725708007812, 56.149078369140625, 496.0709228515625)","(33.37334442138672, 53.905250549316406, 497.5108947753906)","(-5.424548149108887, 110.7544174194336, 29.669572830200195)","(-10.325457572937012, 114.74687957763672, 31.12269401550293)",POINT (0.4818961322307587 0.4785547107458115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837759984266,1711057427,1,1,"(0.49127912521362305, 0.5030359625816345)","(0.47853541374206543, 0.4686838388442993)",1,1,3.1255035400390625,3.0433349609375,"(-24.266319274902344, 56.15116882324219, 496.04656982421875)","(33.385032653808594, 53.901161193847656, 497.48260498046875)","(-4.632937431335449, 108.27946472167969, 28.768749237060547)","(-9.036205291748047, 114.5534439086914, 31.052255630493164)",POINT (0.4849072694778442 0.4858599007129669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760000933,1711074094,1,1,"(0.48685523867607117, 0.49994957447052)","(0.4780794680118561, 0.4684484004974365)",1,1,3.1186981201171875,3.0476531982421875,"(-24.261470794677734, 56.172691345214844, 496.1695556640625)","(33.39637756347656, 53.908203125, 497.52276611328125)","(-6.161500453948975, 108.84317779541016, 28.973878860473633)","(-9.193758964538574, 114.596435546875, 31.06792449951172)",POINT (0.4824673533439636 0.4841989874839783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760017601,1711090761,1,1,"(0.4826721251010895, 0.49903663992881775)","(0.4737139642238617, 0.4568713903427124)",1,1,3.101959228515625,3.0216064453125,"(-24.24441146850586, 56.207244873046875, 496.32342529296875)","(33.43421173095703, 53.94076919555664, 497.72735595703125)","(-7.606873512268066, 109.00989532470703, 29.034608840942383)","(-10.7021484375, 116.7108383178711, 31.83745765686035)",POINT (0.4781930446624756 0.4779540151357651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760034267,1711107427,1,1,"(0.5182936787605286, 0.43110212683677673)","(0.5110304355621338, 0.4218725264072418)",1,1,3.107162475585937,3.03436279296875,"(-24.12152671813965, 56.37971496582031, 496.23748779296875)","(33.530311584472656, 54.150917053222656, 497.7715148925781)","(4.701272010803223, 121.41722869873047, 33.55051803588867)","(2.191631317138672, 123.1029052734375, 34.164024353027344)",POINT (0.5146620571613312 0.4264873266220093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,837760050935,1711124094,1,1,"(0.5376673936843872, 0.35748612880706787)","(0.5270732641220093, 0.3730311095714569)",1,1,3.105682373046875,3.007186889648437,"(-23.985301971435547, 56.653289794921875, 496.31109619140625)","(33.593666076660156, 54.416561126708984, 497.79388427734375)","(11.3953857421875, 134.8622283935547, 38.444061279296875)","(7.73484992980957, 132.02313232421875, 37.41075134277344)",POINT (0.5323703289031982 0.3652586191892624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760067602,1711140761,1,1,"(0.5454715490341187, 0.35786184668540955)","(0.5262262225151062, 0.3585311472415924)",1,1,3.0954132080078125,3.00494384765625,"(-23.97113800048828, 56.68113708496094, 496.33953857421875)","(33.59551239013672, 54.434837341308594, 497.83489990234375)","(14.09191608428955, 134.79359436035156, 38.419124603271484)","(7.442167282104492, 134.67137145996094, 38.374595642089844)",POINT (0.5358488857746124 0.358196496963501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760084268,1711157427,1,1,"(0.5468331575393677, 0.36221253871917725)","(0.5273112058639526, 0.3612042963504791)",1,1,3.0827789306640625,2.996673583984375,"(-24.006370544433594, 56.69694900512695, 496.39300537109375)","(33.5972785949707, 54.45018768310547, 497.90399169921875)","(14.562390327453613, 133.99900817871094, 38.1298828125)","(7.8170647621154785, 134.1831512451172, 38.19691848754883)",POINT (0.5370721817016602 0.3617084175348282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760100935,1711174094,1,1,"(0.5425796508789062, 0.35658273100852966)","(0.5259382724761963, 0.3593130111694336)",1,1,3.081161499023437,2.9911651611328125,"(-24.044178009033203, 56.71898651123047, 496.4991455078125)","(33.57994079589844, 54.47574996948242, 497.91900634765625)","(13.09267520904541, 135.0272216796875, 38.50411605834961)","(7.342662811279297, 134.52857971191406, 38.322608947753906)",POINT (0.5342589616775513 0.3579478710889816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760117606,1711190764,1,1,"(0.5421947240829468, 0.36743399500846863)","(0.5246601700782776, 0.3707832098007202)",1,1,3.0742645263671875,2.982421875,"(-24.076087951660156, 56.699501037597656, 496.5289306640625)","(33.56257629394531, 54.49799346923828, 497.93426513671875)","(12.959693908691406, 133.04539489746094, 37.78276443481445)","(6.901041507720947, 132.43370056152344, 37.56011962890625)",POINT (0.5334274470806122 0.3691086024045944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760134272,1711207430,1,1,"(0.5417366027832031, 0.36646828055381775)","(0.5297101736068726, 0.3702310025691986)",1,1,3.0687713623046875,2.9745635986328125,"(-24.114025115966797, 56.75370407104492, 496.63287353515625)","(33.54137420654297, 54.51289367675781, 497.9639892578125)","(12.8013916015625, 133.22177124023438, 37.84695053100586)","(8.645946502685547, 132.53456115722656, 37.59681701660156)",POINT (0.5357233881950378 0.3683496415615082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760150940,1711224097,1,1,"(0.5444186925888062, 0.3716125786304474)","(0.5343918800354004, 0.37273135781288147)",1,1,3.051620483398437,2.9629669189453125,"(-24.136478424072266, 56.745849609375, 496.5771789550781)","(33.50518798828125, 54.494327545166016, 497.82879638671875)","(13.728134155273438, 132.28221130371094, 37.505043029785156)","(10.263603210449219, 132.077880859375, 37.430660247802734)",POINT (0.5394052863121033 0.3721719682216644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760167607,1711240764,1,1,"(0.5445422530174255, 0.3603062331676483)","(0.527229905128479, 0.36925753951072693)",1,1,3.0380859375,2.971405029296875,"(-24.148340225219727, 56.76304626464844, 496.64483642578125)","(33.51793670654297, 54.52833557128906, 498.07672119140625)","(13.77082347869873, 134.34718322753906, 38.25658416748047)","(7.788958549499512, 132.7123565673828, 37.661521911621094)",POINT (0.5358860790729523 0.3647818863391876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760184273,1711257430,1,1,"(0.5469877123832703, 0.3715144693851471)","(0.5278809666633606, 0.37027406692504883)",1,1,3.0470428466796875,2.95379638671875,"(-24.15023422241211, 56.7647705078125, 496.6451721191406)","(33.517738342285156, 54.531761169433594, 498.14654541015625)","(14.615787506103516, 132.30014038085938, 37.511531829833984)","(8.01392936706543, 132.5266876220703, 37.59397888183594)",POINT (0.5374343395233154 0.370894268155098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760200940,1711274097,1,1,"(0.5478878617286682, 0.3608255386352539)","(0.5293641090393066, 0.37757301330566406)",1,1,3.0316619873046875,2.9497833251953125,"(-24.157920837402344, 56.7825927734375, 496.7264709472656)","(33.51544952392578, 54.54383087158203, 498.25750732421875)","(14.92680835723877, 134.25233459472656, 38.22207260131836)","(8.526381492614746, 131.19361877441406, 37.10881805419922)",POINT (0.5386259853839874 0.369199275970459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760217608,1711290764,1,1,"(0.5446015000343323, 0.35185331106185913)","(0.5306413769721985, 0.36055484414100647)",1,1,3.02874755859375,2.94464111328125,"(-24.15143585205078, 56.81064987182617, 496.91925048828125)","(33.516883850097656, 54.559967041015625, 498.4095153808594)","(13.791282653808594, 135.8909912109375, 38.8184814453125)","(8.967719078063965, 134.30177307128906, 38.24006271362305)",POINT (0.5376214385032654 0.3562040776014328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760234274,1711307430,1,1,"(0.5533387660980225, 0.362856924533844)","(0.5376617312431335, 0.3650663197040558)",1,1,3.033447265625,2.9420623779296875,"(-24.0804443359375, 56.81024169921875, 496.82916259765625)","(33.595458984375, 54.57392883300781, 498.55426025390625)","(16.81023406982422, 133.88133239746094, 38.08702850341797)","(11.393426895141602, 133.47781372070312, 37.940162658691406)",POINT (0.545500248670578 0.3639616221189499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760250949,1711324104,1,1,"(0.6409301161766052, 0.3665679693222046)","(0.6334786415100098, 0.3794088661670685)",1,1,3.0278472900390625,2.934112548828125,"(-23.669578552246094, 56.849822998046875, 497.1904296875)","(33.955047607421875, 54.552730560302734, 498.8945007324219)","(47.075260162353516, 133.2035369873047, 37.84039306640625)","(44.50059509277344, 130.8583221435547, 36.986785888671875)",POINT (0.6372043788433075 0.3729884177446365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760267616,1711340771,1,1,"(0.6823776960372925, 0.34824085235595703)","(0.6744983196258545, 0.38280558586120605)",1,1,3.004486083984375,2.9471435546875,"(-23.37568473815918, 56.8828125, 497.2409973144531)","(34.160972595214844, 54.5792121887207, 499.097412109375)","(61.396453857421875, 136.55075073242188, 39.05864715576172)","(58.673919677734375, 130.2379608154297, 36.760986328125)",POINT (0.6784380078315735 0.3655232191085815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,837760284283,1711357437,1,1,"(0.6768949031829834, 0.3410685360431671)","(0.6746204495429993, 0.37625664472579956)",1,1,3.0054473876953125,2.9424285888671875,"(-23.350099563598633, 56.922401428222656, 497.49102783203125)","(34.16809844970703, 54.62370300292969, 499.457763671875)","(59.50201416015625, 137.86070251464844, 39.535377502441406)","(58.71613311767578, 131.43405151367188, 37.19627380371094)",POINT (0.6757576763629913 0.3586625903844833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837760300949,1711374104,1,1,"(0.6843828558921814, 0.3555033504962921)","(0.6720342040061951, 0.3912177085876465)",1,1,3.002105712890625,2.945404052734375,"(-23.34726333618164, 56.93702697753906, 497.60235595703125)","(34.186649322509766, 54.673343658447266, 499.8464050292969)","(62.08928298950195, 135.224365234375, 38.57585525512695)","(57.822513580322266, 128.7016143798828, 36.20175552368164)",POINT (0.6782085299491882 0.3733605295419693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
