,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,32,30,578508528228,3533627422,1,1,"(0.429958313703537, 0.27436619997024536)","(0.4799545407295227, 0.2616000175476074)",1,1,2.8806304931640625,2.74102783203125,"(-42.93971252441406, -29.959531784057617, 666.9070434570312)","(18.531389236450195, -29.59923553466797, 665.9168701171875)","(-25.82082176208496, 150.04299926757812, 43.96937561035156)","(-8.545870780944824, 152.3745574951172, 44.81800079345703)",POINT (0.4549564272165298 0.2679831087589264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578508544896,3533644089,1,1,"(0.4303666949272156, 0.2807066738605499)","(0.4751022160053253, 0.2948305010795593)",1,1,2.889007568359375,2.805023193359375,"(-42.92236328125, -29.965595245361328, 666.9837646484375)","(18.544055938720703, -29.61373519897461, 665.8671875)","(-25.679719924926758, 148.88497924804688, 43.54792022705078)","(-10.222468376159668, 146.30545043945312, 42.609031677246094)",POINT (0.4527344554662704 0.2877685874700546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578508561562,3533660755,1,1,"(0.42373165488243103, 0.2835218906402588)","(0.4817296862602234, 0.23739516735076904)",1,1,2.891952514648437,2.70806884765625,"(-42.88650894165039, -29.9453182220459, 666.988525390625)","(18.56456184387207, -29.591373443603516, 665.865966796875)","(-27.972309112548828, 148.37081909179688, 43.36079788208008)","(-7.932521820068359, 156.79527282714844, 46.42700958251953)",POINT (0.4527306705713272 0.2604585289955139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578508578233,3533677425,1,1,"(0.4269067645072937, 0.2854759693145752)","(0.48018959164619446, 0.2759678363800049)",1,1,2.883148193359375,2.7487945556640625,"(-42.868446350097656, -29.938154220581055, 666.9908447265625)","(18.581073760986328, -29.580446243286133, 665.8772583007812)","(-26.875221252441406, 148.01393127441406, 43.23090362548828)","(-8.46466064453125, 149.75047302246094, 43.8629264831543)",POINT (0.4535481780767441 0.28072190284729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578508594899,3533694091,1,1,"(0.4297962784767151, 0.2735189199447632)","(0.4862666130065918, 0.2563675343990326)",1,1,2.887847900390625,2.70648193359375,"(-42.82945251464844, -29.911865234375, 666.8471069335938)","(18.60171890258789, -29.537158966064453, 665.9254760742188)","(-25.876802444458008, 150.19773864746094, 44.02566909790039)","(-6.364892959594727, 153.3302001953125, 45.16583251953125)",POINT (0.4580314457416534 0.2649432271718979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578508611567,3533710758,1,1,"(0.41656655073165894, 0.1832478791475296)","(0.4869055449962616, 0.2373218685388565)",1,1,2.741668701171875,2.657623291015625,"(-42.79608917236328, -29.9018611907959, 666.727783203125)","(18.63095474243164, -29.521705627441406, 665.9356689453125)","(-30.448022842407227, 166.68453979492188, 50.026432037353516)","(-6.144124984741211, 156.80865478515625, 46.431884765625)",POINT (0.4517360478639603 0.210284873843193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578508628234,3533727425,1,1,"(0.4354248046875, 0.26724177598953247)","(0.47866880893707275, 0.2673937976360321)",1,1,2.85015869140625,2.7158660888671875,"(-42.767791748046875, -29.90688705444336, 666.70654296875)","(18.68282127380371, -29.541152954101562, 665.9703369140625)","(-23.932004928588867, 151.34417724609375, 44.44297409057617)","(-8.990120887756348, 151.31639099121094, 44.43288040161133)",POINT (0.4570468068122864 0.2673177868127823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578508644901,3533744091,1,1,"(0.47059425711631775, 0.4262274503707886)","(0.5178667306900024, 0.452432781457901)",1,1,2.8733367919921875,2.7171173095703125,"(-42.5635986328125, -30.094154357910156, 666.6597290039062)","(18.772693634033203, -29.694622039794922, 665.7572631835938)","(-11.780092239379883, 122.30754089355469, 33.87451171875)","(4.553755283355713, 117.52146911621094, 32.132545471191406)",POINT (0.4942304939031601 0.4393301159143448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578508661568,3533760758,1,1,"(0.46178916096687317, 0.4521676301956177)","(0.5235322713851929, 0.44940054416656494)",1,1,2.9029541015625,2.72052001953125,"(-42.5382080078125, -30.114089965820312, 666.6753540039062)","(18.82312774658203, -29.771869659423828, 665.8030395507812)","(-14.822457313537598, 117.56990051269531, 32.15018081665039)","(6.511346817016602, 118.07527923583984, 32.33413314819336)",POINT (0.492660716176033 0.4507840871810913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508678235,3533777424,1,1,"(0.47513389587402344, 0.4511229395866394)","(0.5236990451812744, 0.4336056113243103)",1,1,2.854721069335937,2.696533203125,"(-42.52695846557617, -30.117534637451172, 666.6893920898438)","(18.870996475219727, -29.795804977416992, 665.8370971679688)","(-10.21152400970459, 117.76071166992188, 32.219600677490234)","(6.568958759307861, 120.96001434326172, 33.38405990600586)",POINT (0.4994164705276489 0.4423642754554748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508694903,3533794092,1,1,"(0.4732516407966614, 0.44380998611450195)","(0.5230109095573425, 0.4459649622440338)",1,1,2.8622589111328125,2.7190704345703125,"(-42.491878509521484, -30.106407165527344, 666.6441040039062)","(18.93414306640625, -29.810157775878906, 665.833740234375)","(-10.8618803024292, 119.09632110595703, 32.705726623535156)","(6.331195831298828, 118.7027359008789, 32.56248474121094)",POINT (0.498131275177002 0.4448874741792679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508711575,3533810763,1,1,"(0.4712691307067871, 0.4533205032348633)","(0.5233294367790222, 0.38326695561408997)",1,1,2.8544464111328125,2.62298583984375,"(-42.42966842651367, -30.10396957397461, 666.4544677734375)","(18.985137939453125, -29.84568214416504, 665.7449340820312)","(-11.546889305114746, 117.35934448242188, 32.073551177978516)","(6.441225528717041, 130.15371704101562, 36.73027801513672)",POINT (0.4972992837429047 0.4182937294244766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578508728241,3533827429,1,1,"(0.4660819172859192, 0.4509635269641876)","(0.5211320519447327, 0.3982173502445221)",1,1,2.846649169921875,2.645370483398437,"(-42.379486083984375, -30.092506408691406, 666.4364013671875)","(19.01235580444336, -29.842082977294922, 665.6696166992188)","(-13.339216232299805, 117.7898178100586, 32.23023986816406)","(5.682012557983398, 127.42322540283203, 35.73644256591797)",POINT (0.4936069846153259 0.4245904386043549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578508744910,3533844097,1,1,"(0.4617732763290405, 0.4515226483345032)","(0.5256916880607605, 0.4414742588996887)",1,1,2.8756561279296875,2.7283477783203125,"(-42.350914001464844, -30.09153938293457, 666.40283203125)","(19.0302734375, -29.845481872558594, 665.6200561523438)","(-14.827956199645996, 117.6877212524414, 32.19300842285156)","(7.257483005523682, 119.52291870117188, 32.8609619140625)",POINT (0.4937324821949005 0.446498453617096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508761576,3533860763,1,1,"(0.46521157026290894, 0.4438520073890686)","(0.5223310589790344, 0.44815918803215027)",1,1,2.847442626953125,2.721771240234375,"(-42.333011627197266, -30.08855438232422, 666.4051513671875)","(19.064697265625, -29.8448486328125, 665.5812377929688)","(-13.63992977142334, 119.08866119384766, 32.702903747558594)","(6.09630823135376, 118.30199432373047, 32.41660690307617)",POINT (0.4937713146209717 0.4460055977106094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508778244,3533877430,1,1,"(0.46205925941467285, 0.4505833685398102)","(0.5236836671829224, 0.46167314052581787)",1,1,2.855682373046875,2.71405029296875,"(-42.33052062988281, -30.089210510253906, 666.4054565429688)","(19.082210540771484, -29.848129272460938, 665.5557861328125)","(-14.72912883758545, 117.85926055908203, 32.255462646484375)","(6.563648700714111, 115.83384704589844, 31.51830291748047)",POINT (0.4928714632987976 0.456128254532814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508794910,3533894096,1,1,"(0.4676293134689331, 0.44092848896980286)","(0.5284897089004517, 0.44891172647476196)",1,1,2.860137939453125,2.7021026611328125,"(-42.331275939941406, -30.090351104736328, 666.3558959960938)","(19.086986541748047, -29.846906661987305, 665.5185546875)","(-12.804553031921387, 119.62260437011719, 32.89724349975586)","(8.224268913269043, 118.16455078125, 32.366615295410156)",POINT (0.4980595111846924 0.4449201077222824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508811578,3533910763,1,1,"(0.4676964282989502, 0.44616448879241943)","(0.5272592902183533, 0.4197857677936554)",1,1,2.8455047607421875,2.6894989013671875,"(-42.340118408203125, -30.10009002685547, 666.342041015625)","(19.07825469970703, -29.85428810119629, 665.5071411132812)","(-12.781367301940918, 118.66629791259766, 32.54924774169922)","(7.799137592315674, 123.4840316772461, 34.302703857421875)",POINT (0.4974778592586517 0.4329751282930374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578508828245,3533927430,1,1,"(0.4678434431552887, 0.4370092451572418)","(0.5290480852127075, 0.4479307532310486)",1,1,2.824249267578125,2.7116241455078125,"(-42.353607177734375, -30.105663299560547, 666.2791748046875)","(19.05529022216797, -29.853370666503906, 665.4471435546875)","(-12.73056697845459, 120.33839416503906, 33.15779113769531)","(8.417180061340332, 118.3437271118164, 32.43178939819336)",POINT (0.4984457641839981 0.4424699991941452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508844918,3533944102,1,1,"(0.46752238273620605, 0.4614104926586151)","(0.5300058126449585, 0.43954548239707947)",1,1,2.8822174072265625,2.7118682861328125,"(-42.37952423095703, -30.106109619140625, 666.1893310546875)","(19.02790641784668, -29.85794448852539, 665.4609375)","(-12.841489791870117, 115.88182830810547, 31.535734176635742)","(8.748120307922363, 119.87518310546875, 32.98918533325195)",POINT (0.4987640976905823 0.4504779875278473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508861584,3533960768,1,1,"(0.4691636562347412, 0.45858365297317505)","(0.5248388051986694, 0.45163217186927795)",1,1,2.874267578125,2.7304229736328125,"(-42.412147521972656, -30.106353759765625, 666.14794921875)","(19.01387596130371, -29.858367919921875, 665.559814453125)","(-12.27439022064209, 116.39811706542969, 31.7236385345459)","(6.962773323059082, 117.6677017211914, 32.18575668334961)",POINT (0.4970012307167053 0.4551079124212265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508878252,3533977435,1,1,"(0.4789694547653198, 0.4636155962944031)","(0.5181552767753601, 0.436348021030426)",1,1,2.86138916015625,2.720321655273437,"(-42.446556091308594, -30.10738754272461, 666.1558227539062)","(19.00421142578125, -29.859079360961914, 665.584716796875)","(-8.886238098144531, 115.47909545898438, 31.38914680480957)","(4.6534600257873535, 120.45915985107422, 33.201744079589844)",POINT (0.49856236577034 0.4499818086624146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508894918,3533994101,1,1,"(0.4739784002304077, 0.45479896664619446)","(0.523858368396759, 0.40070098638534546)",1,1,2.863037109375,2.6379852294921875,"(-42.48102569580078, -30.103923797607422, 666.27490234375)","(18.99126434326172, -29.841487884521484, 665.53662109375)","(-10.610773086547852, 117.0893325805664, 31.975221633911133)","(6.624013900756836, 126.96958923339844, 35.57141876220703)",POINT (0.4989183843135834 0.42774997651577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578508911586,3534010768,1,1,"(0.47645053267478943, 0.4467182457447052)","(0.5173312425613403, 0.4436586797237396)",1,1,2.87640380859375,2.72552490234375,"(-42.51900863647461, -30.092870712280273, 666.44287109375)","(18.96843910217285, -29.79721450805664, 665.4761962890625)","(-9.756591796875, 118.56515502929688, 32.51242446899414)","(4.368727684020996, 119.12396240234375, 32.71577835083008)",POINT (0.4968908876180649 0.4451884627342224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508928253,3534027435,1,1,"(0.47598370909690857, 0.4513513743877411)","(0.5162692070007324, 0.4637708067893982)",1,1,2.8723602294921875,2.7237091064453125,"(-42.54005432128906, -30.063350677490234, 666.3409423828125)","(18.93686294555664, -29.743026733398438, 665.3431396484375)","(-9.917893409729004, 117.71900177001953, 32.20437240600586)","(4.001780033111572, 115.45073699951172, 31.37883758544922)",POINT (0.4961264580488205 0.4575610905885696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578508944920,3534044101,1,1,"(0.45829376578330994, 0.4309388995170593)","(0.5203787088394165, 0.4445222020149231)",1,1,2.8511962890625,2.704132080078125,"(-42.566650390625, -30.006832122802734, 666.189453125)","(18.871013641357422, -29.666873931884766, 665.1641845703125)","(-16.030214309692383, 121.44705200195312, 33.56132507324219)","(5.421713352203369, 118.96624755859375, 32.65836715698242)",POINT (0.4893362373113632 0.4377305507659912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578508961590,3534060771,1,1,"(0.4660104215145111, 0.41239506006240845)","(0.5209546685218811, 0.41035112738609314)",1,1,2.88214111328125,2.780975341796875,"(-42.6079216003418, -29.951412200927734, 666.1219482421875)","(18.791996002197266, -29.638906478881836, 665.4005737304688)","(-13.363906860351562, 124.8338394165039, 34.79401397705078)","(5.620713233947754, 125.20713806152344, 34.92988967895508)",POINT (0.4934825450181961 0.4113730937242508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578508978257,3534077437,1,1,"(0.47660955786705017, 0.41568440198898315)","(0.5117624998092651, 0.4131219685077667)",1,1,2.89892578125,2.7368927001953125,"(-42.6875114440918, -29.969619750976562, 666.185791015625)","(18.768821716308594, -29.64419174194336, 665.59814453125)","(-9.701647758483887, 124.23309326171875, 34.57535171508789)","(2.444581985473633, 124.70108032226562, 34.74569320678711)",POINT (0.4941860288381576 0.4144031852483749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578508994923,3534094103,1,1,"(0.46838080883026123, 0.4121934175491333)","(0.5041280388832092, 0.41217172145843506)",1,1,2.8663787841796875,2.759429931640625,"(-42.74899673461914, -29.985700607299805, 666.3876342773438)","(18.714881896972656, -29.620187759399414, 665.2830810546875)","(-12.54488468170166, 124.87067413330078, 34.80742263793945)","(-0.1933276653289795, 124.87462615966797, 34.808868408203125)",POINT (0.4862544238567352 0.4121825695037842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578509011592,3534110771,1,1,"(0.46536868810653687, 0.40446364879608154)","(0.5185244679450989, 0.40670695900917053)",1,1,2.86370849609375,2.7401275634765625,"(-42.79081726074219, -29.99274253845215, 666.1968994140625)","(18.633590698242188, -29.6038818359375, 665.2744140625)","(-13.585649490356445, 126.28240966796875, 35.321258544921875)","(4.781015872955322, 125.8727035522461, 35.17210006713867)",POINT (0.4919465780258179 0.405585303902626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578509028259,3534127438,1,1,"(0.47241562604904175, 0.40253832936286926)","(0.5197071433067322, 0.3306002616882324)",1,1,2.855712890625,2.618865966796875,"(-42.881893157958984, -30.0076961517334, 666.2467651367188)","(18.569568634033203, -29.604354858398438, 665.4613647460938)","(-11.150764465332031, 126.6340560913086, 35.44921112060547)","(5.189673900604248, 139.7725830078125, 40.23127365112305)",POINT (0.496061384677887 0.3665692955255508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578509044926,3534144104,1,1,"(0.4699538052082062, 0.41065093874931335)","(0.5161248445510864, 0.35402920842170715)",1,1,2.8680877685546875,2.6490020751953125,"(-42.9616813659668, -30.022098541259766, 666.495849609375)","(18.525453567504883, -29.580486297607422, 665.5253295898438)","(-12.001365661621094, 125.15238189697266, 34.90993881225586)","(3.951880931854248, 135.49359130859375, 38.6738395690918)",POINT (0.4930393248796463 0.3823400735855102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578509061592,3534160770,1,1,"(0.4612334966659546, 0.41443291306495667)","(0.5162739157676697, 0.39193856716156006)",1,1,2.891220092773437,2.682861328125,"(-42.997291564941406, -30.04043197631836, 666.3555908203125)","(18.456134796142578, -29.564594268798828, 665.46826171875)","(-15.014459609985352, 124.46165466308594, 34.65851974487305)","(4.0033979415893555, 128.5699462890625, 36.153873443603516)",POINT (0.4887537062168121 0.4031857401132584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578509078260,3534177437,1,1,"(0.4668792188167572, 0.39925193786621094)","(0.521005392074585, 0.41052064299583435)",1,1,2.8487548828125,2.718109130859375,"(-43.059608459472656, -30.053434371948242, 666.3594970703125)","(18.388084411621094, -29.56747817993164, 665.5821533203125)","(-13.063725471496582, 127.23426818847656, 35.667667388916016)","(5.638243198394775, 125.17618560791016, 34.91859436035156)",POINT (0.4939423054456711 0.4048862904310226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578509094934,3534194111,1,1,"(0.46633240580558777, 0.39154595136642456)","(0.5166506171226501, 0.33218634128570557)",1,1,2.8411865234375,2.614364624023437,"(-43.14079666137695, -30.082889556884766, 666.5094604492188)","(18.339645385742188, -29.58786392211914, 665.5592651367188)","(-13.252671241760254, 128.64163208007812, 36.17997360229492)","(4.133543014526367, 139.48291015625, 40.12586212158203)",POINT (0.491491511464119 0.3618661463260651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,30,578509111600,3534210776,1,1,"(0.46849215030670166, 0.4022360146045685)","(0.5096603035926819, 0.38140594959259033)",1,1,2.83837890625,2.67913818359375,"(-43.18606948852539, -30.107627868652344, 666.5405883789062)","(18.30734634399414, -29.61007308959961, 665.6231689453125)","(-12.506412506103516, 126.68925476074219, 35.46932601928711)","(1.7182213068008423, 130.49359130859375, 36.854034423828125)",POINT (0.4890762269496918 0.3918209820985794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578509128269,3534227445,1,1,"(0.4598281979560852, 0.41315972805023193)","(0.5053310990333557, 0.3474273383617401)",1,1,2.849456787109375,2.6177520751953125,"(-43.204345703125, -30.12564468383789, 666.4517211914062)","(18.27094268798828, -29.616592407226562, 665.6378173828125)","(-15.500040054321289, 124.69419860839844, 34.74317169189453)","(0.2223692089319229, 136.69935607910156, 39.112667083740234)",POINT (0.4825796484947205 0.380293533205986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578509144936,3534244111,1,1,"(0.4601445496082306, 0.3941976726055145)","(0.5181078314781189, 0.4004721939563751)",1,1,2.809112548828125,2.6967315673828125,"(-43.247962951660156, -30.14202117919922, 666.5572509765625)","(18.201194763183594, -29.62161636352539, 665.6168212890625)","(-15.390719413757324, 128.1573486328125, 36.00368881225586)","(4.63705587387085, 127.01140594482422, 35.58657455444336)",POINT (0.4891261905431747 0.3973349332809448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578509161603,3534260778,1,1,"(0.46154144406318665, 0.4035675525665283)","(0.5198702812194824, 0.40146732330322266)",1,1,2.8500518798828125,2.738311767578125,"(-43.290958404541016, -30.14218521118164, 666.5025024414062)","(18.157472610473633, -29.623287200927734, 665.6192626953125)","(-14.90805721282959, 126.4460678100586, 35.38081741333008)","(5.246018886566162, 126.82965087890625, 35.520416259765625)",POINT (0.4907058626413345 0.4025174379348755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,30,578509178271,3534277445,1,1,"(0.46656957268714905, 0.40618187189102173)","(0.5188460946083069, 0.3721650242805481)",1,1,2.845062255859375,2.6730499267578125,"(-43.34034729003906, -30.14044189453125, 666.4586181640625)","(18.131717681884766, -29.624858856201172, 665.6691284179688)","(-13.170713424682617, 125.9686050415039, 35.20703125)","(4.89216947555542, 132.18133544921875, 37.4682502746582)",POINT (0.492707833647728 0.3891734480857849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
