,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,32,3,578868551782,3893640014,1,1,"(0.39538875222206116, 0.3676760196685791)","(0.4370114207267761, 0.3863793909549713)",1,1,3.0522613525390625,2.9317169189453125,"(-17.698942184448242, -30.840309143066406, 711.0030517578125)","(43.63683319091797, -29.69352149963379, 706.4271240234375)","(-37.7654914855957, 133.00119018554688, 37.76667022705078)","(-23.38380241394043, 129.5852508544922, 36.52341079711914)",POINT (0.4162000864744186 0.3770277053117752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868568450,3893656681,1,1,"(0.490634948015213, 0.6101123690605164)","(0.46328189969062805, 0.8529536724090576)",1,1,2.6559295654296875,1.6331939697265625,"(-17.641759872436523, -30.713411331176758, 711.35400390625)","(43.79022216796875, -29.656700134277344, 707.4774169921875)","(-4.855524063110352, 88.72339630126953, 21.650897979736328)","(-14.306695938110352, 44.371639251708984, 5.508176326751709)",POINT (0.4769584238529205 0.731533020734787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,32,3,578868735129,3893823354,1,1,"(0.413875937461853, 0.3899475038051605)","(0.44321876764297485, 0.46561387181282043)",1,1,2.952117919921875,2.770614624023437,"(-16.941234588623047, -30.470426559448242, 711.5025024414062)","(44.52903747558594, -29.677804946899414, 707.5731811523438)","(-31.377700805664062, 128.93359375, 36.28616714477539)","(-21.2390079498291, 115.11412811279297, 31.256330490112305)",POINT (0.4285473525524139 0.4277806878089905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868751798,3893840022,1,1,"(0.3963468372821808, 0.27797824144363403)","(0.45952457189559937, 0.3078638017177582)",1,1,3.0384063720703125,2.88189697265625,"(-16.934953689575195, -30.49505043029785, 711.47509765625)","(44.52557373046875, -29.699533462524414, 707.6148681640625)","(-37.43444061279297, 149.38330078125, 43.72929000854492)","(-15.60493278503418, 143.9250946044922, 41.742671966552734)",POINT (0.4279357045888901 0.2929210215806961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578868768465,3893856689,1,1,"(0.39706727862358093, 0.32346802949905396)","(0.44346389174461365, 0.3143919110298157)",1,1,3.0216827392578125,2.8845367431640625,"(-16.94818115234375, -30.52614402770996, 711.3911743164062)","(44.507293701171875, -29.72580337524414, 707.602783203125)","(-37.185508728027344, 141.0751953125, 40.70537567138672)","(-21.1543025970459, 142.7328338623047, 41.308692932128906)",POINT (0.4202655851840973 0.3189299702644348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578868785134,3893873357,1,1,"(0.3988495469093323, 0.35368189215660095)","(0.4432489275932312, 0.3614077866077423)",1,1,2.9806671142578125,2.848129272460937,"(-16.96996307373047, -30.536415100097656, 711.501708984375)","(44.45149612426758, -29.713836669921875, 707.35986328125)","(-36.56969451904297, 135.55703735351562, 38.696929931640625)","(-21.22857666015625, 134.14601135253906, 38.18330383300781)",POINT (0.4210492372512817 0.3575448393821716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868801803,3893890025,1,1,"(0.390403151512146, 0.36497750878334045)","(0.44611600041389465, 0.34920212626457214)",1,1,3.025726318359375,2.8375701904296875,"(-17.009950637817383, -30.552623748779297, 711.59765625)","(44.375770568847656, -29.71542739868164, 707.4952392578125)","(-39.48815155029297, 133.4940185546875, 37.94607925415039)","(-20.237939834594727, 136.37522888183594, 38.99467468261719)",POINT (0.4182595759630203 0.3570898175239563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868818469,3893906691,1,1,"(0.39887067675590515, 0.372138649225235)","(0.45428404211997986, 0.3609054684638977)",1,1,3.015380859375,2.8968963623046875,"(-17.086977005004883, -30.545677185058594, 711.7056884765625)","(44.30574035644531, -29.703575134277344, 707.64453125)","(-36.56239700317383, 132.18614196777344, 37.47004318237305)","(-17.415666580200195, 134.2377471923828, 38.21674728393555)",POINT (0.4265773594379425 0.3665220588445664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868835137,3893923358,1,1,"(0.4032418727874756, 0.3687601089477539)","(0.4473992884159088, 0.3838561475276947)",1,1,3.0386505126953125,2.9375457763671875,"(-17.182207107543945, -30.551349639892578, 711.5886840820312)","(44.227806091308594, -29.694324493408203, 707.5021362304688)","(-35.052040100097656, 132.80319213867188, 37.69463348388672)","(-19.79452896118164, 130.04611206054688, 36.69110107421875)",POINT (0.4253205806016922 0.3763081282377243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868851805,3893940025,1,1,"(0.3960735499858856, 0.3762000501155853)","(0.4463692307472229, 0.344200074672699)",1,1,3.07373046875,2.933319091796875,"(-17.233537673950195, -30.55286407470703, 711.5999145507812)","(44.11671829223633, -29.68883514404297, 707.6148071289062)","(-37.528873443603516, 131.44439697265625, 37.200035095214844)","(-20.150432586669922, 137.28875732421875, 39.32723617553711)",POINT (0.4212213903665543 0.3602000623941422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868868472,3893956692,1,1,"(0.39410296082496643, 0.3637007772922516)","(0.4464684724807739, 0.3795213997364044)",1,1,3.051544189453125,2.964706420898437,"(-17.321632385253906, -30.578304290771484, 711.6513061523438)","(44.059326171875, -29.706512451171875, 707.8172607421875)","(-38.209754943847656, 133.72720336914062, 38.03091812133789)","(-20.116153717041016, 130.83779907226562, 36.97925567626953)",POINT (0.4202857166528702 0.371611088514328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868885139,3893973358,1,1,"(0.4051927626132965, 0.35332030057907104)","(0.44978323578834534, 0.3583906590938568)",1,1,3.073333740234375,2.92645263671875,"(-17.408689498901367, -30.615325927734375, 711.5208740234375)","(43.96406936645508, -29.711780548095703, 707.4666137695312)","(-34.37795639038086, 135.62306213378906, 38.72099304199219)","(-18.970813751220703, 134.69703674316406, 38.383880615234375)",POINT (0.4274879992008209 0.3558554798364639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868901806,3893990025,1,1,"(0.4018937051296234, 0.36778151988983154)","(0.45011642575263977, 0.34948229789733887)",1,1,3.119720458984375,2.941558837890625,"(-17.450960159301758, -30.686603546142578, 711.46240234375)","(43.88888931274414, -29.783557891845703, 707.6572875976562)","(-35.51786422729492, 132.98193359375, 37.7596549987793)","(-18.85569953918457, 136.32403564453125, 38.976112365722656)",POINT (0.4260050654411316 0.3586319088935852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868918477,3894006695,1,1,"(0.39609766006469727, 0.3517814874649048)","(0.4550795555114746, 0.3503366708755493)",1,1,3.089874267578125,2.9619140625,"(-17.504669189453125, -30.717195510864258, 711.4035034179688)","(43.83484649658203, -29.824743270874023, 707.6917114257812)","(-37.52053451538086, 135.90411376953125, 38.82326126098633)","(-17.140811920166016, 136.16799926757812, 38.91927719116211)",POINT (0.4255886077880859 0.351059079170227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868935144,3894023362,1,1,"(0.3987862765789032, 0.3664219379425049)","(0.43537595868110657, 0.34886473417282104)",1,1,3.117431640625,3.010726928710937,"(-17.61555290222168, -30.740375518798828, 711.3558349609375)","(43.76398468017578, -29.853343963623047, 707.549560546875)","(-36.591548919677734, 133.230224609375, 37.850040435791016)","(-23.948904037475586, 136.4368133544922, 39.01714324951172)",POINT (0.4170811176300049 0.357643336057663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868951812,3894040029,1,1,"(0.40330877900123596, 0.3590041995048523)","(0.4519892632961273, 0.3522518277168274)",1,1,3.117172241210937,3.016357421875,"(-17.685922622680664, -30.733245849609375, 711.3519287109375)","(43.64422607421875, -29.8302001953125, 707.4122924804688)","(-35.0289192199707, 134.58497619628906, 38.3431510925293)","(-18.208572387695312, 135.81820678710938, 38.7919921875)",POINT (0.4276490211486816 0.3556280136108398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868968478,3894056695,1,1,"(0.40344613790512085, 0.37432220578193665)","(0.44338053464889526, 0.3561607301235199)",1,1,3.1619873046875,3.043807983398437,"(-17.800535202026367, -30.741844177246094, 711.3038330078125)","(43.57644271850586, -29.83466339111328, 707.6857299804688)","(-34.98145294189453, 131.78733825683594, 37.324893951416016)","(-21.183115005493164, 135.1042938232422, 38.53218460083008)",POINT (0.4234133362770081 0.3652414679527283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578868985146,3894073362,1,1,"(0.4124082326889038, 0.3777956962585449)","(0.4522087574005127, 0.3687894940376282)",1,1,3.1797637939453125,3.05364990234375,"(-17.91142463684082, -30.73374366760254, 711.3816528320312)","(43.4340934753418, -29.78166961669922, 707.4401245117188)","(-31.88482093811035, 131.1529541015625, 37.093990325927734)","(-18.132741928100586, 132.79782104492188, 37.692657470703125)",POINT (0.4323084950447082 0.3732925951480866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578869001814,3894090029,1,1,"(0.4580187499523163, 0.4756940007209778)","(0.5005345940589905, 0.4928213357925415)",1,1,3.172103881835937,3.079376220703125,"(-17.891220092773438, -30.91559600830078, 711.3551635742188)","(43.37689971923828, -29.906822204589844, 707.67138671875)","(-16.125232696533203, 113.27312469482422, 30.586259841918945)","(-1.4349467754364014, 110.1450424194336, 29.4477596282959)",POINT (0.4792766720056534 0.4842576682567596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869018481,3894106695,1,1,"(0.47594907879829407, 0.5640067458152771)","(0.5106269121170044, 0.5591441988945007)",1,1,3.2140350341796875,3.0505523681640625,"(-17.92019271850586, -30.9663028717041, 711.353515625)","(43.312171936035156, -29.926353454589844, 707.6243896484375)","(-9.929854393005371, 97.14395904541016, 24.715744018554688)","(2.052218437194824, 98.03205108642578, 25.038944244384766)",POINT (0.4932879954576492 0.5615754723548889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869035149,3894123362,1,1,"(0.47035717964172363, 0.5347967147827148)","(0.5183842182159424, 0.5428893566131592)",1,1,3.1973419189453125,3.0517730712890625,"(-18.084688186645508, -30.97336196899414, 711.4146728515625)","(43.15658950805664, -29.89693832397461, 707.519775390625)","(-11.862003326416016, 102.47879791259766, 26.657434463500977)","(4.732538223266602, 101.00080871582031, 26.119482040405273)",POINT (0.494370698928833 0.538843035697937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869051817,3894140030,1,1,"(0.45642414689064026, 0.5446943044662476)","(0.5089436769485474, 0.5524318814277649)",1,1,3.1865234375,3.072601318359375,"(-18.180702209472656, -30.970935821533203, 711.3533325195312)","(43.072086334228516, -29.874048233032227, 707.5441284179688)","(-16.676212310791016, 100.67113494873047, 25.999513626098633)","(1.4706089496612549, 99.25797271728516, 25.485139846801758)",POINT (0.4826839119195938 0.5485630929470062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869068484,3894156696,1,1,"(0.4652416706085205, 0.5565846562385559)","(0.5073798298835754, 0.5418139100074768)",1,1,3.179443359375,3.038787841796875,"(-18.295665740966797, -30.99349594116211, 711.3751831054688)","(42.94660949707031, -29.851093292236328, 707.3378295898438)","(-13.629541397094727, 98.49952697753906, 25.209091186523438)","(0.9302688241004944, 101.19719696044922, 26.19096565246582)",POINT (0.486310750246048 0.5491992831230164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869085160,3894173372,1,1,"(0.4653032720088959, 0.5478912591934204)","(0.5135031342506409, 0.526330828666687)",1,1,3.176498413085937,3.026229858398437,"(-18.37602996826172, -31.013309478759766, 711.384521484375)","(42.89588928222656, -29.847278594970703, 707.6773681640625)","(-13.608253479003906, 100.08726501464844, 25.78696632385254)","(3.0460164546966553, 104.02497100830078, 27.22021484375)",POINT (0.4894032031297684 0.5371110439300537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869101827,3894190038,1,1,"(0.46852704882621765, 0.5595954656600952)","(0.5101524591445923, 0.5363320708274841)",1,1,3.170150756835937,3.0315704345703125,"(-18.425796508789062, -31.04207420349121, 711.4798583984375)","(42.859458923339844, -29.840599060058594, 707.6130981445312)","(-12.494357109069824, 97.94964599609375, 25.008962631225586)","(1.8882722854614258, 102.19840240478516, 26.55539894104004)",POINT (0.489339753985405 0.5479637682437897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869118494,3894206705,1,1,"(0.4549213945865631, 0.5485350489616394)","(0.5039585828781128, 0.5384575724601746)",1,1,3.1226043701171875,3.016082763671875,"(-18.442005157470703, -31.066574096679688, 711.43701171875)","(42.85376739501953, -29.833391189575195, 707.58642578125)","(-17.195446014404297, 99.96968078613281, 25.744173049926758)","(-0.25185129046440125, 101.81019592285156, 26.41408920288086)",POINT (0.479439988732338 0.543496310710907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869135161,3894223371,1,1,"(0.46025708317756653, 0.553425669670105)","(0.5107249021530151, 0.5650691390037537)",1,1,3.11944580078125,2.971405029296875,"(-18.453824996948242, -31.053855895996094, 711.520263671875)","(42.88726806640625, -29.786624908447266, 707.7892456054688)","(-15.351842880249023, 99.07647705078125, 25.41908836364746)","(2.0860676765441895, 96.94993591308594, 24.645124435424805)",POINT (0.4854909926652908 0.5592474043369293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869318506,3894406710,1,1,"(0.39450329542160034, 0.32795587182044983)","(0.4304525852203369, 0.3549095690250397)",1,1,3.05072021484375,2.901641845703125,"(-17.589122772216797, -30.76590347290039, 711.875)","(43.79622268676758, -29.516483306884766, 707.6568603515625)","(-38.071434020996094, 140.25555419921875, 40.407039642333984)","(-25.650035858154297, 135.3328094482422, 38.61533737182617)",POINT (0.4124779403209686 0.3414327204227448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578869335173,3894423376,1,1,"(0.3846149444580078, 0.2826853096485138)","(0.4436126947402954, 0.24615412950515747)",1,1,3.157821655273437,3.011932373046875,"(-17.443073272705078, -30.760597229003906, 711.6307983398438)","(43.90699005126953, -29.539308547973633, 707.572509765625)","(-41.48812484741211, 148.52362060546875, 43.416385650634766)","(-21.102888107299805, 155.195556640625, 45.84476089477539)",POINT (0.4141138195991516 0.2644197195768356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,3,578869351848,3894440051,1,1,"(0.3834715485572815, 0.34317919611930847)","(0.4269576966762543, 0.31382670998573303)",1,1,3.102325439453125,2.93426513671875,"(-17.31005859375, -30.764741897583008, 711.8339233398438)","(44.05976104736328, -29.57549285888672, 707.7606201171875)","(-41.88319396972656, 137.47520446777344, 39.39509582519531)","(-26.857616424560547, 142.83604431152344, 41.346282958984375)",POINT (0.4052146226167679 0.3285029530525208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869368516,3894456718,1,1,"(0.39134636521339417, 0.32803741097450256)","(0.43087300658226013, 0.3273208737373352)",1,1,3.09674072265625,2.9490203857421875,"(-17.18402862548828, -30.734142303466797, 711.6723022460938)","(44.17619323730469, -29.563812255859375, 707.480712890625)","(-39.1622314453125, 140.24066162109375, 40.40162658691406)","(-25.504789352416992, 140.37152099609375, 40.44927215576172)",POINT (0.4111096858978272 0.3276791423559189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869385184,3894473384,1,1,"(0.38291242718696594, 0.34136784076690674)","(0.4326784312725067, 0.35129424929618835)",1,1,3.112579345703125,3.01116943359375,"(-17.039419174194336, -30.72114372253418, 711.6799926757812)","(44.30244064331055, -29.584728240966797, 707.5885009765625)","(-42.07637023925781, 137.8060302734375, 39.5155029296875)","(-24.880964279174805, 135.99310302734375, 38.85564422607422)",POINT (0.4077954292297363 0.3463310450315476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,3,578869401851,3894490051,1,1,"(0.3988560736179352, 0.32893022894859314)","(0.42992258071899414, 0.31652089953422546)",1,1,3.115570068359375,2.95416259765625,"(-16.955305099487305, -30.699356079101562, 711.600341796875)","(44.401344299316406, -29.562612533569336, 707.352783203125)","(-36.567440032958984, 140.07757568359375, 40.34231948852539)","(-25.833173751831055, 142.34397888183594, 41.16718292236328)",POINT (0.4143893271684647 0.3227255642414093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869418519,3894506718,1,1,"(0.3871689736843109, 0.3287469744682312)","(0.4270036518573761, 0.33051642775535583)",1,1,3.12225341796875,3.015853881835937,"(-16.866405487060547, -30.69582748413086, 711.5909423828125)","(44.51013946533203, -29.584060668945312, 707.602294921875)","(-40.605628967285156, 140.11105346679688, 40.35446548461914)","(-26.84173583984375, 139.7878875732422, 40.236846923828125)",POINT (0.4070863127708435 0.3296317011117935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869435188,3894523387,1,1,"(0.3803420662879944, 0.3134704828262329)","(0.43168163299560547, 0.3179451525211334)",1,1,3.1142578125,3.016998291015625,"(-16.78955078125, -30.68701171875, 711.594970703125)","(44.53950881958008, -29.576637268066406, 707.528564453125)","(-42.964508056640625, 142.901123046875, 41.36994171142578)","(-25.225385665893555, 142.0838623046875, 41.072540283203125)",POINT (0.4060118496417999 0.3157078176736832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869451856,3894540054,1,1,"(0.3871023654937744, 0.3082353472709656)","(0.4293864667415619, 0.3272877335548401)",1,1,3.113037109375,3.0037841796875,"(-16.75998306274414, -30.700149536132812, 711.5125732421875)","(44.555580139160156, -29.604656219482422, 707.4013671875)","(-40.6286506652832, 143.8572540283203, 41.71793746948242)","(-26.018423080444336, 140.3775634765625, 40.45150375366211)",POINT (0.4082444161176682 0.3177615404129028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869468523,3894556721,1,1,"(0.38743335008621216, 0.3248409032821655)","(0.4333248734474182, 0.32123178243637085)",1,1,3.1435546875,2.9903717041015625,"(-16.746511459350586, -30.702518463134766, 711.4993286132812)","(44.56684112548828, -29.606365203857422, 707.3314208984375)","(-40.51427459716797, 140.82444763183594, 40.61415481567383)","(-24.65760040283203, 141.48362731933594, 40.8540153503418)",POINT (0.4103791117668152 0.3230363428592682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869485190,3894573387,1,1,"(0.38995224237442017, 0.33567118644714355)","(0.42797136306762695, 0.3331049084663391)",1,1,3.1580963134765625,3.025665283203125,"(-16.749713897705078, -30.720130920410156, 711.485107421875)","(44.55876922607422, -29.627212524414062, 707.3323364257812)","(-39.643924713134766, 138.84645080566406, 39.89414978027344)","(-26.507369995117188, 139.31512451171875, 40.06479263305664)",POINT (0.4089618027210236 0.3343880474567413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,3,578869501857,3894590054,1,1,"(0.3937288522720337, 0.3344429135322571)","(0.4341963231563568, 0.32146844267845154)",1,1,3.161834716796875,3.036834716796875,"(-16.754806518554688, -30.716230392456055, 711.4987182617188)","(44.55067825317383, -29.612045288085938, 707.3330688476562)","(-38.339012145996094, 139.07077026367188, 39.975826263427734)","(-24.356487274169922, 141.44039916992188, 40.838287353515625)",POINT (0.4139625877141952 0.3279556781053543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
