,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,43,18,78440910893,9390999292,1,1,"(0.5311107039451599, 0.2323019951581955)","(0.5045213103294373, 0.13547615706920624)",1,1,2.63079833984375,2.406600952148437,"(-70.07660675048828, -26.900924682617188, 592.24169921875)","(-10.040570259094238, -34.92840576171875, 595.3970947265625)","(9.129894256591797, 157.7254638671875, 46.765594482421875)","(-0.05741928145289421, 175.409423828125, 53.20200729370117)",POINT (0.5178160071372986 0.1838890761137009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78440927560,9391015959,1,1,"(0.5283307433128357, 0.23120705783367157)","(0.5042015314102173, 0.13670137524604797)",1,1,2.63653564453125,2.4171905517578125,"(-70.09333801269531, -26.928207397460938, 592.0997314453125)","(-10.061822891235352, -34.9880256652832, 595.2491455078125)","(8.169332504272461, 157.92543029785156, 46.83839797973633)","(-0.16793398559093475, 175.18563842773438, 53.12057113647461)",POINT (0.5162661373615265 0.1839542165398598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78440944227,9391032625,1,1,"(0.5273114442825317, 0.18512733280658722)","(0.5042507648468018, 0.1618659496307373)",1,1,2.5474853515625,2.44183349609375,"(-70.13089752197266, -26.962352752685547, 592.0421752929688)","(-10.089466094970703, -35.01338195800781, 595.0231323242188)","(7.8171210289001465, 166.34129333496094, 49.90147018432617)","(-0.15092463791370392, 170.58969116210938, 51.447750091552734)",POINT (0.5157811045646667 0.1734966412186623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78440960894,9391049292,1,1,"(0.521985650062561, 0.16927306354045868)","(0.5004514455795288, 0.13692842423915863)",1,1,2.525909423828125,2.3983612060546875,"(-70.17457580566406, -27.01268196105957, 591.9134521484375)","(-10.127647399902344, -35.09955978393555, 594.9047241210938)","(5.976943492889404, 169.2368621826172, 50.95539855957031)","(-1.4636706113815308, 175.14418029785156, 53.10548400878906)",POINT (0.5112185478210449 0.1531007438898086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78440977562,9391065959,1,1,"(0.5253555774688721, 0.1771606206893921)","(0.49256062507629395, 0.14300212264060974)",1,1,2.5533599853515625,2.446380615234375,"(-70.23809814453125, -27.057540893554688, 591.8588256835938)","(-10.16873550415039, -35.175514221191406, 594.6876831054688)","(7.141334056854248, 167.7963104248047, 50.431068420410156)","(-4.190147399902344, 174.03489685058594, 52.70171356201172)",POINT (0.508958101272583 0.1600813716650009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78440994228,9391082625,1,1,"(0.5252695083618164, 0.19196562469005585)","(0.4975157082080841, 0.14717590808868408)",1,1,2.5613555908203125,2.3982086181640625,"(-70.27787780761719, -27.115985870361328, 591.7022705078125)","(-10.22347640991211, -35.22858428955078, 594.51025390625)","(7.11160135269165, 165.09237670898438, 49.4469108581543)","(-2.4780468940734863, 173.27261352539062, 52.424293518066406)",POINT (0.5113926082849503 0.16957076638937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441010899,9391099295,1,1,"(0.5256706476211548, 0.1798713207244873)","(0.5022023916244507, 0.1504599153995514)",1,1,2.556259155273437,2.431854248046875,"(-70.31678771972656, -27.19561195373535, 591.5151977539062)","(-10.266975402832031, -35.333030700683594, 594.4405517578125)","(7.250213146209717, 167.30123901367188, 50.250877380371094)","(-0.8586670160293579, 172.6728515625, 52.20595932006836)",POINT (0.5139365196228027 0.1651656180620194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441027567,9391115962,1,1,"(0.526375412940979, 0.17618365585803986)","(0.49959856271743774, 0.16336902976036072)",1,1,2.542938232421875,2.454864501953125,"(-70.3702621459961, -27.245437622070312, 591.502685546875)","(-10.30696964263916, -35.38821029663086, 594.361083984375)","(7.493701934814453, 167.9747314453125, 50.49601745605469)","(-1.7583580017089844, 170.3151397705078, 51.3478889465332)",POINT (0.5129869878292084 0.1697763428092003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441044233,9391132628,1,1,"(0.5352732539176941, 0.17710208892822266)","(0.509390115737915, 0.13650739192962646)",1,1,2.550033569335937,2.443695068359375,"(-70.41324615478516, -27.307157516479492, 591.5239868164062)","(-10.352216720581055, -35.48712921142578, 594.35009765625)","(10.568146705627441, 167.80699157714844, 50.43498992919922)","(1.624870777130127, 175.22108459472656, 53.13346862792969)",POINT (0.5223316848278046 0.1568047404289246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441060901,9391149295,1,1,"(0.5294302105903625, 0.17169763147830963)","(0.5011123418807983, 0.14244335889816284)",1,1,2.576416015625,2.4411773681640625,"(-70.41915893554688, -27.34870147705078, 591.3547973632812)","(-10.371438980102539, -35.547874450683594, 594.2321166992188)","(8.549225807189941, 168.79405212402344, 50.79420471191406)","(-1.2353135347366333, 174.136962890625, 52.738861083984375)",POINT (0.5152712762355804 0.1570704951882362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441077569,9391165962,1,1,"(0.525934636592865, 0.17064394056797028)","(0.4937343895435333, 0.1482592523097992)",1,1,2.557220458984375,2.431671142578125,"(-70.43506622314453, -27.370607376098633, 591.3207397460938)","(-10.388526916503906, -35.56642150878906, 594.2122802734375)","(7.341428756713867, 168.9864959716797, 50.864253997802734)","(-3.7845733165740967, 173.0747528076172, 52.35225296020508)",POINT (0.5098345130681992 0.1594515964388847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441094235,9391182628,1,1,"(0.5285223126411438, 0.1720321774482727)","(0.4919436275959015, 0.15077021718025208)",1,1,2.5779266357421875,2.4216766357421875,"(-70.44124603271484, -27.36917495727539, 591.2900390625)","(-10.397594451904297, -35.579463958740234, 594.1045532226562)","(8.235526084899902, 168.7329559326172, 50.77195739746094)","(-4.403323173522949, 172.6161651611328, 52.18535614013672)",POINT (0.5102329701185226 0.1614011973142624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441110903,9391199295,1,1,"(0.5330973863601685, 0.17778781056404114)","(0.495855450630188, 0.17021553218364716)",1,1,2.588287353515625,2.4492950439453125,"(-70.43292999267578, -27.358823776245117, 591.2823486328125)","(-10.392936706542969, -35.587791442871094, 594.104736328125)","(9.816333770751953, 167.6817626953125, 50.389366149902344)","(-3.05172061920166, 169.0647430419922, 50.89274215698242)",POINT (0.5144764184951782 0.1740016713738442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441127570,9391215962,1,1,"(0.5241784453392029, 0.17905576527118683)","(0.4945802390575409, 0.16626030206680298)",1,1,2.5979461669921875,2.454803466796875,"(-70.41844177246094, -27.35062026977539, 591.2852783203125)","(-10.386882781982422, -35.601783752441406, 594.1342163085938)","(6.73460578918457, 167.45018005371094, 50.305076599121094)","(-3.492311954498291, 169.78707885742188, 51.15569305419922)",POINT (0.5093793421983719 0.1726580336689949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441144245,9391232636,1,1,"(0.5337949991226196, 0.1679798811674118)","(0.5015127658843994, 0.14760197699069977)",1,1,2.6123199462890625,2.44293212890625,"(-70.40568542480469, -27.33858299255371, 591.377197265625)","(-10.364945411682129, -35.60835266113281, 594.212890625)","(10.057374000549316, 169.47305297851562, 51.04134750366211)","(-1.0969537496566772, 173.19480895996094, 52.39596176147461)",POINT (0.5176538825035095 0.1577909290790558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441160912,9391249303,1,1,"(0.525213360786438, 0.16356608271598816)","(0.5010402202606201, 0.15243549644947052)",1,1,2.59161376953125,2.4857330322265625,"(-70.37057495117188, -27.342098236083984, 591.3751220703125)","(-10.336647033691406, -35.63703155517578, 594.3605346679688)","(7.092206954956055, 170.27915954589844, 51.33477020263672)","(-1.2602347135543823, 172.31201171875, 52.07465362548828)",POINT (0.513126790523529 0.1580007895827293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441177579,9391265969,1,1,"(0.5263454914093018, 0.1636102944612503)","(0.5028754472732544, 0.15208551287651062)",1,1,2.579010009765625,2.4723663330078125,"(-70.31178283691406, -27.33388900756836, 591.2392578125)","(-10.296733856201172, -35.64725875854492, 594.3129272460938)","(7.4833598136901855, 170.27110290527344, 51.33181381225586)","(-0.6260934472084045, 172.37594604492188, 52.0979118347168)",POINT (0.5146104693412781 0.1578479036688805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441194246,9391282636,1,1,"(0.5191911458969116, 0.17751701176166534)","(0.5011685490608215, 0.1347263902425766)",1,1,2.611679077148437,2.4756622314453125,"(-70.28177642822266, -27.3571834564209, 591.4840087890625)","(-10.253461837768555, -35.67491149902344, 594.36328125)","(5.011375427246094, 167.731201171875, 50.40740203857422)","(-1.215896725654602, 175.54635620117188, 53.25184631347656)",POINT (0.5101798474788666 0.156121701002121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441210914,9391299303,1,1,"(0.5259308218955994, 0.16595427691936493)","(0.4951208829879761, 0.1340339332818985)",1,1,2.5876617431640625,2.4661407470703125,"(-70.23554992675781, -27.36433219909668, 591.6431884765625)","(-10.200972557067871, -35.69113540649414, 594.3941040039062)","(7.340099334716797, 169.84300231933594, 51.17601776123047)","(-3.3055129051208496, 175.67282104492188, 53.297908782958984)",POINT (0.5105258524417877 0.1499941051006317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441227580,9391315969,1,1,"(0.529592752456665, 0.1644260734319687)","(0.503560483455658, 0.1385510265827179)",1,1,2.612091064453125,2.4971923828125,"(-70.17288208007812, -27.38030242919922, 591.5969848632812)","(-10.144582748413086, -35.72904586791992, 594.5523681640625)","(8.605377197265625, 170.12210083007812, 51.277591705322266)","(-0.38941842317581177, 174.84783935546875, 52.997596740722656)",POINT (0.5165766179561615 0.1514885500073433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441244248,9391332636,1,1,"(0.5241016149520874, 0.1732233464717865)","(0.5048220157623291, 0.13301312923431396)",1,1,2.6234130859375,2.50079345703125,"(-70.10188293457031, -27.397937774658203, 591.7218627929688)","(-10.079429626464844, -35.75437927246094, 594.6328125)","(6.708062171936035, 168.51539611816406, 50.692787170410156)","(0.04647478833794594, 175.8592529296875, 53.36574172973633)",POINT (0.5144618153572083 0.1531182378530502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441260915,9391349303,1,1,"(0.5315787196159363, 0.2255355715751648)","(0.4922012984752655, 0.1597265601158142)",1,1,2.6942596435546875,2.504379272460937,"(-70.04766845703125, -27.433265686035156, 591.8426513671875)","(-10.00360107421875, -35.7818717956543, 594.6550903320312)","(9.291584014892578, 158.96124267578125, 47.21538543701172)","(-4.314306259155273, 170.98040771484375, 51.58998489379883)",POINT (0.5118900090456009 0.1926310658454895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441277582,9391365969,1,1,"(0.5269262194633484, 0.19282568991184235)","(0.5058087110519409, 0.14608944952487946)",1,1,2.6553192138671875,2.510589599609375,"(-69.96041107177734, -27.470884323120117, 591.8809204101562)","(-9.935768127441406, -35.83839797973633, 594.7254638671875)","(7.684028625488281, 164.93528747558594, 49.38973617553711)","(0.3874130845069885, 173.47103881835938, 52.496490478515625)",POINT (0.5163674652576447 0.1694575697183609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441294249,9391382636,1,1,"(0.5315465331077576, 0.21231865882873535)","(0.5134961605072021, 0.13676035404205322)",1,1,2.680389404296875,2.5037994384765625,"(-69.87330627441406, -27.527645111083984, 591.9411010742188)","(-9.849769592285156, -35.91422653198242, 594.7382202148438)","(9.280461311340332, 161.37515258789062, 48.09398651123047)","(3.0436058044433594, 175.1748809814453, 53.11664581298828)",POINT (0.5225213468074799 0.1745395064353943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441310917,9391399303,1,1,"(0.5255894660949707, 0.15846467018127441)","(0.4934416115283966, 0.22585290670394897)",1,1,2.6338348388671875,2.6508026123046875,"(-69.77946472167969, -27.601524353027344, 592.022705078125)","(-9.753251075744629, -35.97462463378906, 594.7701416015625)","(7.222161293029785, 171.2108612060547, 51.67390060424805)","(-3.8857388496398926, 158.90330505371094, 47.19426727294922)",POINT (0.5095155388116837 0.1921587884426117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441327583,9391415969,1,1,"(0.5327582955360413, 0.17275577783584595)","(0.4980242848396301, 0.14613546431064606)",1,1,2.625091552734375,2.509033203125,"(-69.68032836914062, -27.648286819458008, 592.0922241210938)","(-9.656457901000977, -36.03949737548828, 594.8812255859375)","(9.699159622192383, 168.60079956054688, 50.723880767822266)","(-2.302316904067993, 173.462646484375, 52.49345397949219)",POINT (0.5153912901878357 0.159445621073246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441344251,9391432636,1,1,"(0.5293596386909485, 0.18298478424549103)","(0.4985679090023041, 0.13332980871200562)",1,1,2.6363677978515625,2.51458740234375,"(-69.5565185546875, -27.694015502929688, 592.0897216796875)","(-9.546916961669922, -36.13395309448242, 594.952880859375)","(8.524842262268066, 166.73260498046875, 50.04389953613281)","(-2.114471912384033, 175.80142211914062, 53.34468078613281)",POINT (0.5139637738466263 0.1581572964787483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441360918,9391449303,1,1,"(0.5281304717063904, 0.1882479339838028)","(0.5004369020462036, 0.14155367016792297)",1,1,2.6342010498046875,2.518646240234375,"(-69.43132781982422, -27.73066520690918, 592.1275024414062)","(-9.41946029663086, -36.17396545410156, 594.9271850585938)","(8.100126266479492, 165.7713623046875, 49.694034576416016)","(-1.468686580657959, 174.29945373535156, 52.79800796508789)",POINT (0.514283686876297 0.1649008020758629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,18,78441394250,9391482634,1,1,"(0.559846043586731, 0.497336745262146)","(0.5361776351928711, 0.4578251838684082)",1,1,2.807403564453125,2.66375732421875,"(-68.93719482421875, -28.084827423095703, 592.2843627929688)","(-9.196022987365723, -36.576778411865234, 595.0028076171875)","(19.05867576599121, 109.32036590576172, 29.147586822509766)","(10.880638122558594, 116.5366439819336, 31.774078369140625)",POINT (0.548011839389801 0.4775809645652771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441410927,9391499310,1,1,"(0.5519198179244995, 0.4946960210800171)","(0.5346457362174988, 0.45749250054359436)",1,1,2.792694091796875,2.6501617431640625,"(-68.80074310302734, -28.114810943603516, 592.2843627929688)","(-9.046130180358887, -36.669586181640625, 595.1151123046875)","(16.319957733154297, 109.80265808105469, 29.32313346862793)","(10.351344108581543, 116.59738159179688, 31.79621124267578)",POINT (0.5432827770709991 0.4760942608118057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441427591,9391515974,1,1,"(0.5579893589019775, 0.490739107131958)","(0.5250887870788574, 0.4650028944015503)",1,1,2.79376220703125,2.669540405273437,"(-68.70645141601562, -28.14434814453125, 592.3248291015625)","(-8.898601531982422, -36.75341796875, 595.158447265625)","(18.41714096069336, 110.52535247802734, 29.586135864257812)","(7.049135208129883, 115.22571563720703, 31.296945571899414)",POINT (0.5415390729904175 0.4778710007667542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441444259,9391532641,1,1,"(0.5658582448959351, 0.4911237061023712)","(0.5273100137710571, 0.46106016635894775)",1,1,2.7537994384765625,2.617034912109375,"(-68.57723236083984, -28.17841339111328, 592.3825073242188)","(-8.757209777832031, -36.804710388183594, 595.260498046875)","(21.13602638244629, 110.45509338378906, 29.56059455871582)","(7.816650867462158, 115.94581604003906, 31.559019088745117)",POINT (0.5465841293334961 0.4760919362306595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441460926,9391549308,1,1,"(0.5661808252334595, 0.49733856320381165)","(0.5332022905349731, 0.4663659334182739)",1,1,2.785919189453125,2.6399078369140625,"(-68.47799682617188, -28.23457908630371, 592.5625)","(-8.612554550170898, -36.91097640991211, 595.3330688476562)","(21.247486114501953, 109.32002258300781, 29.147480010986328)","(9.852574348449707, 114.97679901123047, 31.206315994262695)",POINT (0.5496915578842163 0.4818522483110428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441477595,9391565976,1,1,"(0.5556846857070923, 0.5071021914482117)","(0.5342251658439636, 0.47144827246665955)",1,1,2.818634033203125,2.642974853515625,"(-68.35511016845703, -28.268348693847656, 592.5881958007812)","(-8.473901748657227, -36.984046936035156, 595.3759765625)","(17.620820999145508, 107.53683471679688, 28.4984188079834)","(10.205986022949219, 114.04855346679688, 30.86849021911621)",POINT (0.544954925775528 0.4892752319574356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441494260,9391582641,1,1,"(0.5497815012931824, 0.4948233366012573)","(0.5294349193572998, 0.4794767498970032)",1,1,2.78961181640625,2.631439208984375,"(-68.23194122314453, -28.308452606201172, 592.6251220703125)","(-8.3475341796875, -37.05739974975586, 595.4384155273438)","(15.58110523223877, 109.7794189453125, 29.314634323120117)","(8.550844192504883, 112.58224487304688, 30.33482551574707)",POINT (0.5396082103252411 0.4871500432491302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441510928,9391599308,1,1,"(0.5643159747123718, 0.4983276426792145)","(0.5239508152008057, 0.4449581801891327)",1,1,2.7899627685546875,2.6171112060546875,"(-68.11266326904297, -28.35738754272461, 592.670654296875)","(-8.215229034423828, -37.14384841918945, 595.5299682617188)","(20.60312843322754, 109.13939666748047, 29.08168601989746)","(6.655946254730225, 118.88662719726562, 32.629398345947266)",POINT (0.5441333949565887 0.4716429114341736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441527600,9391615979,1,1,"(0.5639981031417847, 0.5138971209526062)","(0.5267688632011414, 0.4768884778022766)",1,1,2.8046875,2.622802734375,"(-67.99195861816406, -28.38390350341797, 592.6368408203125)","(-8.094196319580078, -37.183834075927734, 595.503662109375)","(20.493303298950195, 106.29583740234375, 28.04671859741211)","(7.6296772956848145, 113.05497741699219, 30.506847381591797)",POINT (0.545383483171463 0.4953927993774414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441544268,9391632646,1,1,"(0.5674585700035095, 0.4918648302555084)","(0.5312068462371826, 0.4743233621120453)",1,1,2.805450439453125,2.6148834228515625,"(-67.89881896972656, -28.397388458251953, 592.8060913085938)","(-7.9836835861206055, -37.21028137207031, 595.5947265625)","(21.688987731933594, 110.31974029541016, 29.511308670043945)","(9.163095474243164, 113.5234603881836, 30.677364349365234)",POINT (0.5493327081203461 0.4830940961837769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,18,78441560935,9391649313,1,1,"(0.5628436207771301, 0.49305862188339233)","(0.5368077158927917, 0.47915053367614746)",1,1,2.7535552978515625,2.640167236328125,"(-67.78791809082031, -28.380245208740234, 592.76953125)","(-7.8743696212768555, -37.22650909423828, 595.607421875)","(20.094411849975586, 110.1017074584961, 29.431941986083984)","(11.098341941833496, 112.64183807373047, 30.356473922729492)",POINT (0.5498256683349609 0.4861045777797699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
