,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,49,30,441479009580,1982449294,1,1,"(0.565767765045166, 0.3569556474685669)","(0.5818247199058533, 0.3488442599773407)",1,1,3.401123046875,3.342681884765625,"(-32.388858795166016, -47.45567321777344, 634.7056274414062)","(28.80954360961914, -46.428077697753906, 633.3005981445312)","(23.061664581298828, 135.30287170410156, 38.604427337646484)","(28.62598419189453, 136.7886199951172, 39.145259857177734)",POINT (0.5737962424755096 0.3528999537229538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479026248,1982465961,1,1,"(0.5751405358314514, 0.3644578456878662)","(0.6017806529998779, 0.35183262825012207)",1,1,3.399398803710937,3.3404083251953125,"(-32.3834228515625, -47.44894790649414, 634.8399658203125)","(28.830066680908203, -46.42596435546875, 633.4323120117188)","(26.30965805053711, 133.92868041992188, 38.10427474975586)","(35.54145050048828, 136.2412567138672, 38.945980072021484)",POINT (0.5884605944156647 0.3581452369689941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479042915,1982482628,1,1,"(0.5768563747406006, 0.36167213320732117)","(0.5913909077644348, 0.3459149897098541)",1,1,3.3872833251953125,3.3299102783203125,"(-32.4000244140625, -47.45170593261719, 634.973388671875)","(28.797088623046875, -46.412872314453125, 633.32373046875)","(26.904258728027344, 134.43894958496094, 38.28997802734375)","(31.941028594970703, 137.3251953125, 39.34050750732422)",POINT (0.5841236412525177 0.3537935614585876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479059582,1982499294,1,1,"(0.5759270787239075, 0.36274364590644836)","(0.593707263469696, 0.35676372051239014)",1,1,3.3926239013671875,3.3370361328125,"(-32.41686248779297, -47.455101013183594, 635.0381469726562)","(28.76581573486328, -46.40074920654297, 633.281982421875)","(26.582246780395508, 134.24267578125, 38.21855545043945)","(32.74370574951172, 135.33799743652344, 38.61729431152344)",POINT (0.5848171710968018 0.3597536832094192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479076254,1982515965,1,1,"(0.577652096748352, 0.3605082929134369)","(0.5968305468559265, 0.3534626364707947)",1,1,3.3901519775390625,3.317245483398437,"(-32.442989349365234, -47.466522216796875, 635.2373046875)","(28.753093719482422, -46.400840759277344, 633.3272705078125)","(27.18002700805664, 134.6521453857422, 38.36753463745117)","(33.826045989990234, 135.9426727294922, 38.83736038208008)",POINT (0.5872413218021393 0.3569854646921158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479092922,1982532632,1,1,"(0.579672634601593, 0.36632585525512695)","(0.5980684161186218, 0.35920241475105286)",1,1,3.3818511962890625,3.318145751953125,"(-32.464210510253906, -47.47124481201172, 635.4371337890625)","(28.730615615844727, -46.39030456542969, 633.3739013671875)","(27.880197525024414, 133.58651733398438, 37.97972869873047)","(34.25502014160156, 134.89132690429688, 38.45465087890625)",POINT (0.5888705253601074 0.3627641350030899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479109588,1982549298,1,1,"(0.5841609239578247, 0.36599814891815186)","(0.5971298813819885, 0.34925684332847595)",1,1,3.380966186523437,3.3086700439453125,"(-32.488304138183594, -47.47758483886719, 635.5477294921875)","(28.71790313720703, -46.39013671875, 633.4197998046875)","(29.43556785583496, 133.6465301513672, 38.00162124633789)","(33.929779052734375, 136.7130584716797, 39.11772918701172)",POINT (0.5906454026699066 0.3576274961233139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479126256,1982565965,1,1,"(0.5810822248458862, 0.36529988050460815)","(0.5947960615158081, 0.3493747413158417)",1,1,3.3824615478515625,3.299545288085937,"(-32.512229919433594, -47.482666015625, 635.6790771484375)","(28.709564208984375, -46.387428283691406, 633.5086059570312)","(28.368690490722656, 133.7744140625, 38.048213958740234)","(33.121028900146484, 136.69146728515625, 39.10986328125)",POINT (0.5879391431808472 0.3573373109102249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479142923,1982582632,1,1,"(0.5819370746612549, 0.3642556965351105)","(0.5968952775001526, 0.35434624552726746)",1,1,3.376556396484375,3.3031768798828125,"(-32.526939392089844, -47.48871994018555, 635.6777954101562)","(28.702919006347656, -46.39617919921875, 633.6654052734375)","(28.664915084838867, 133.9656982421875, 38.11777114868164)","(33.84847640991211, 135.78082275390625, 38.7784309387207)",POINT (0.5894161760807037 0.359300971031189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479159590,1982599298,1,1,"(0.581275463104248, 0.36583587527275085)","(0.5954846739768982, 0.34749534726142883)",1,1,3.378280639648437,3.31243896484375,"(-32.54401779174805, -47.4871826171875, 635.698974609375)","(28.696800231933594, -46.39845275878906, 633.7774658203125)","(28.435649871826172, 133.67628479003906, 38.012351989746094)","(33.359642028808594, 137.03570556640625, 39.23517608642578)",POINT (0.5883800685405731 0.3566656112670898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479176258,1982615965,1,1,"(0.579434871673584, 0.3542028069496155)","(0.5980077385902405, 0.35724595189094543)",1,1,3.3641510009765625,3.318206787109375,"(-32.54933166503906, -47.4813117980957, 635.5858154296875)","(28.69091033935547, -46.3951416015625, 633.866455078125)","(27.79781723022461, 135.80712890625, 38.78791809082031)","(34.23398971557617, 135.24966430664062, 38.58516311645508)",POINT (0.5887213051319122 0.3557243794202805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479192926,1982632632,1,1,"(0.5817615389823914, 0.3517761826515198)","(0.596078634262085, 0.3558012545108795)",1,1,3.35888671875,3.31817626953125,"(-32.559043884277344, -47.48314666748047, 635.6072998046875)","(28.68602180480957, -46.38992691040039, 633.8665771484375)","(28.604101181030273, 136.2515869140625, 38.94976043701172)","(33.56549835205078, 135.5143280029297, 38.681373596191406)",POINT (0.5889200866222382 0.3537887185811996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479209597,1982649303,1,1,"(0.5817988514900208, 0.3590295612812042)","(0.5992483496665955, 0.35276246070861816)",1,1,3.369140625,3.2908477783203125,"(-32.56132125854492, -47.47467041015625, 635.65185546875)","(28.685760498046875, -46.38346862792969, 633.8883056640625)","(28.617021560668945, 134.92298889160156, 38.46616744995117)","(34.663909912109375, 136.07093811035156, 38.88399887084961)",POINT (0.5905236005783081 0.3558960109949112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479226265,1982665970,1,1,"(0.5774105787277222, 0.3575233221054077)","(0.5961329936981201, 0.35673731565475464)",1,1,3.366195678710937,3.3043365478515625,"(-32.55687713623047, -47.45758056640625, 635.541015625)","(28.683799743652344, -46.376976013183594, 633.8431396484375)","(27.0963134765625, 135.19888305664062, 38.56658935546875)","(33.584320068359375, 135.3428497314453, 38.6190071105957)",POINT (0.5867717862129211 0.3571303188800812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479242932,1982682637,1,1,"(0.5792507529258728, 0.36004504561424255)","(0.595160722732544, 0.35942724347114563)",1,1,3.353424072265625,3.32305908203125,"(-32.554264068603516, -47.452056884765625, 635.5621337890625)","(28.684560775756836, -46.370819091796875, 633.7767333984375)","(27.734012603759766, 134.73696899414062, 38.39848327636719)","(33.24740982055664, 134.8501434326172, 38.43964385986328)",POINT (0.5872057378292084 0.3597361445426941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479259599,1982699303,1,1,"(0.5769480466842651, 0.369916170835495)","(0.5955677032470703, 0.3603971600532532)",1,1,3.3749237060546875,3.3072052001953125,"(-32.544822692871094, -47.43077850341797, 635.47412109375)","(28.6877498626709, -46.35845184326172, 633.7088623046875)","(26.936037063598633, 132.92886352539062, 37.740379333496094)","(33.38842010498047, 134.67247009277344, 38.37501907348633)",POINT (0.5862578749656677 0.3651566654443741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479276266,1982715970,1,1,"(0.5782492160797119, 0.3702406585216522)","(0.5939999222755432, 0.3673752546310425)",1,1,3.36041259765625,3.315780639648437,"(-32.537811279296875, -47.411598205566406, 635.3853759765625)","(28.681884765625, -46.34088897705078, 633.5748291015625)","(27.386947631835938, 132.8694305419922, 37.718746185302734)","(32.84513473510742, 133.39430236816406, 37.90974426269531)",POINT (0.5861245691776276 0.3688079565763474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479292933,1982732636,1,1,"(0.5793254971504211, 0.37244167923927307)","(0.5975421071052551, 0.35960203409194946)",1,1,3.3673553466796875,3.3186798095703125,"(-32.5330696105957, -47.398006439208984, 635.3408203125)","(28.687297821044922, -46.334747314453125, 633.5303955078125)","(27.759923934936523, 132.46624755859375, 37.57206344604492)","(34.072628021240234, 134.81813049316406, 38.42799758911133)",POINT (0.5884338021278381 0.3660218566656113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479309600,1982749303,1,1,"(0.5788630247116089, 0.3718944489955902)","(0.5954108834266663, 0.36262601613998413)",1,1,3.363067626953125,3.3166656494140625,"(-32.5234489440918, -47.38965606689453, 635.296875)","(28.694622039794922, -46.32767868041992, 633.52978515625)","(27.599658966064453, 132.56651306152344, 37.60845947265625)","(33.334068298339844, 134.2642059326172, 38.22642517089844)",POINT (0.5871369540691376 0.3672602325677872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479326259,1982765961,1,1,"(0.5783908367156982, 0.3720599114894867)","(0.596534013748169, 0.3622785210609436)",1,1,3.36248779296875,3.3213043212890625,"(-32.526084899902344, -47.38679122924805, 635.2518920898438)","(28.68828582763672, -46.324867248535156, 633.4411010742188)","(27.436016082763672, 132.5361785888672, 37.597511291503906)","(33.723289489746094, 134.327880859375, 38.24953842163086)",POINT (0.5874624252319336 0.3671692162752152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479342935,1982782637,1,1,"(0.5775766968727112, 0.3697143495082855)","(0.5998361706733704, 0.3594226837158203)",1,1,3.362640380859375,3.3195953369140625,"(-32.5213623046875, -47.39036560058594, 635.2074584960938)","(28.692935943603516, -46.334632873535156, 633.4627685546875)","(27.153886795043945, 132.9658203125, 37.75387191772461)","(34.86760330200195, 134.85096740722656, 38.43998718261719)",POINT (0.5887064337730408 0.3645685166120529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479359595,1982799296,1,1,"(0.5752382874488831, 0.372196227312088)","(0.6008029580116272, 0.3618263006210327)",1,1,3.371826171875,3.320907592773437,"(-32.52169418334961, -47.393516540527344, 635.117919921875)","(28.69049835205078, -46.338966369628906, 633.463623046875)","(26.343557357788086, 132.51121520996094, 37.588401794433594)","(35.202640533447266, 134.41070556640625, 38.27970886230469)",POINT (0.5880206227302551 0.3670112639665604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479376270,1982815971,1,1,"(0.5759832859039307, 0.36556127667427063)","(0.5983759164810181, 0.35817742347717285)",1,1,3.372100830078125,3.3114776611328125,"(-32.526790618896484, -47.40258026123047, 635.0726318359375)","(28.686580657958984, -46.333984375, 633.374267578125)","(26.601720809936523, 133.72654724121094, 38.03074645996094)","(34.3615837097168, 135.0790557861328, 38.52302551269531)",POINT (0.5871796011924744 0.3618693500757217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479392937,1982832637,1,1,"(0.5764121413230896, 0.36960095167160034)","(0.5989660620689392, 0.36099714040756226)",1,1,3.3717803955078125,3.323348999023437,"(-32.529151916503906, -47.402320861816406, 635.0948486328125)","(28.686595916748047, -46.33340835571289, 633.3748168945312)","(26.750329971313477, 132.98660278320312, 37.76141357421875)","(34.56608581542969, 134.56256103515625, 38.335052490234375)",POINT (0.5876891016960144 0.3652990460395813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479409604,1982849304,1,1,"(0.5761705040931702, 0.36526018381118774)","(0.5978829860687256, 0.3626130521297455)",1,1,3.3724365234375,3.3415069580078125,"(-32.52962112426758, -47.403602600097656, 634.983642578125)","(28.686107635498047, -46.3389892578125, 633.419921875)","(26.66659164428711, 133.78173828125, 38.050716400146484)","(34.190765380859375, 134.26657104492188, 38.22731399536133)",POINT (0.5870267450809479 0.3639366179704666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479426272,1982865971,1,1,"(0.5757122039794922, 0.3659123480319977)","(0.596925675868988, 0.36122414469718933)",1,1,3.37335205078125,3.3316192626953125,"(-32.524932861328125, -47.397552490234375, 634.915283203125)","(28.680030822753906, -46.31904983520508, 633.3090209960938)","(26.50776481628418, 133.66226196289062, 38.00728988647461)","(33.8590202331543, 134.52098083496094, 38.31991195678711)",POINT (0.5863189399242401 0.3635682463645935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479442938,1982882637,1,1,"(0.5788390636444092, 0.3710547089576721)","(0.599445104598999, 0.352032870054245)",1,1,3.3751373291015625,3.320785522460937,"(-32.517356872558594, -47.38126754760742, 634.9843139648438)","(28.68566131591797, -46.299461364746094, 633.2423706054688)","(27.59134864807129, 132.72032165527344, 37.66447830200195)","(34.732086181640625, 136.20457458496094, 38.93263626098633)",POINT (0.5891420841217041 0.3615437895059586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479459606,1982899304,1,1,"(0.575143575668335, 0.3719451129436493)","(0.5970273017883301, 0.3557240068912506)",1,1,3.375228881835937,3.3204803466796875,"(-32.50056838989258, -47.36396026611328, 634.8960571289062)","(28.698394775390625, -46.290557861328125, 633.197509765625)","(26.310714721679688, 132.55722045898438, 37.605133056640625)","(33.894229888916016, 135.5284423828125, 38.686614990234375)",POINT (0.5860854387283325 0.36383455991745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479476282,1982915980,1,1,"(0.5730456113815308, 0.3698253035545349)","(0.5968739986419678, 0.3544263541698456)",1,1,3.3772125244140625,3.324798583984375,"(-32.474365234375, -47.3204231262207, 634.7191162109375)","(28.7208251953125, -46.26896667480469, 633.1497192382812)","(25.583703994750977, 132.9455108642578, 37.74644470214844)","(33.84111404418945, 135.7661590576172, 38.7730598449707)",POINT (0.5849598050117493 0.3621258288621902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479492940,1982932638,1,1,"(0.5701716542243958, 0.3746265172958374)","(0.5960384607315063, 0.3538166284561157)",1,1,3.375274658203125,3.3225250244140625,"(-32.450279235839844, -47.29216003417969, 634.6321411132812)","(28.741168975830078, -46.264930725097656, 633.0828857421875)","(24.5877628326416, 132.06605529785156, 37.42637634277344)","(33.55156326293945, 135.8778533935547, 38.81368637084961)",POINT (0.583105057477951 0.3642215728759766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479509608,1982949305,1,1,"(0.5644490122795105, 0.37888267636299133)","(0.5924741625785828, 0.3582679331302643)",1,1,3.373031616210937,3.3113250732421875,"(-32.41648483276367, -47.25440216064453, 634.5235595703125)","(28.759994506835938, -46.231788635253906, 632.9261474609375)","(22.604663848876953, 131.2864532470703, 37.14262771606445)","(32.316402435302734, 135.06246948242188, 38.517005920410156)",POINT (0.5784615874290466 0.3685753047466278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479526274,1982965971,1,1,"(0.5654232501983643, 0.3714502453804016)","(0.5894439816474915, 0.366421103477478)",1,1,3.36505126953125,3.3277587890625,"(-32.40933609008789, -47.245445251464844, 634.4793701171875)","(28.762924194335938, -46.22532272338867, 632.881103515625)","(22.942277908325195, 132.6478729248047, 37.63810348510742)","(31.26633644104004, 133.56907653808594, 37.97334671020508)",POINT (0.5774336159229279 0.3689356744289398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479542942,1982982638,1,1,"(0.5667116641998291, 0.37318581342697144)","(0.5930333733558655, 0.3485318422317505)",1,1,3.36651611328125,3.3029327392578125,"(-32.40916061401367, -47.24124526977539, 634.5240478515625)","(28.765621185302734, -46.21435546875, 632.859619140625)","(23.388748168945312, 132.32994079589844, 37.5224609375)","(32.510189056396484, 136.8458709716797, 39.16603088378906)",POINT (0.5798725187778473 0.360858827829361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479559608,1982999304,1,1,"(0.5662350058555603, 0.37184327840805054)","(0.5946154594421387, 0.35478872060775757)",1,1,3.36700439453125,3.30755615234375,"(-32.409515380859375, -47.242286682128906, 634.4349365234375)","(28.75632095336914, -46.21125793457031, 632.8150634765625)","(23.22357940673828, 132.57586669921875, 37.61193084716797)","(33.058433532714844, 135.6997833251953, 38.74890899658203)",POINT (0.5804252326488495 0.363315999507904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479576276,1983015971,1,1,"(0.5599089860916138, 0.3739349842071533)","(0.5966039896011353, 0.35535556077957153)",1,1,3.362533569335937,3.30657958984375,"(-32.42192840576172, -47.242733001708984, 634.388916015625)","(28.740711212158203, -46.212059020996094, 632.9061279296875)","(21.031368255615234, 132.1927490234375, 37.472408294677734)","(33.7475471496582, 135.59596252441406, 38.711097717285156)",POINT (0.5782564878463745 0.3646452724933624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479592946,1983032641,1,1,"(0.5661926865577698, 0.3722112476825714)","(0.5948527455329895, 0.3544171154499054)",1,1,3.3644561767578125,3.310516357421875,"(-32.46076965332031, -47.264427185058594, 634.4522705078125)","(28.71848487854004, -46.23381805419922, 632.9296875)","(23.208911895751953, 132.5084991455078, 37.587318420410156)","(33.14066696166992, 135.76785278320312, 38.773681640625)",POINT (0.5805227160453796 0.3633141815662384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479609613,1983049307,1,1,"(0.5756809115409851, 0.3700035810470581)","(0.6033686995506287, 0.3422439694404602)",1,1,3.3653564453125,3.2953643798828125,"(-32.499725341796875, -47.2756462097168, 634.4931030273438)","(28.691123962402344, -46.24102020263672, 632.976806640625)","(26.49693489074707, 132.91285705566406, 37.73456573486328)","(36.09175491333008, 137.99761962890625, 39.58526611328125)",POINT (0.5895248055458069 0.3561237752437592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479626280,1983065974,1,1,"(0.5776426196098328, 0.3755280375480652)","(0.6022138595581055, 0.3531339764595032)",1,1,3.368927001953125,3.2995758056640625,"(-32.531150817871094, -47.29806137084961, 634.5794677734375)","(28.668142318725586, -46.253997802734375, 633.0673217773438)","(27.176733016967773, 131.90093994140625, 37.36622619628906)","(35.691558837890625, 136.00286865234375, 38.85926055908203)",POINT (0.5899282395839691 0.3643310070037842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,30,441479642948,1983082641,1,1,"(0.5788190364837646, 0.378832072019577)","(0.5960182547569275, 0.3524148166179657)",1,1,3.3748016357421875,3.315093994140625,"(-32.55772399902344, -47.31071853637695, 634.6668701171875)","(28.644981384277344, -46.25554656982422, 632.9578857421875)","(27.58440399169922, 131.29571533203125, 37.14599609375)","(33.54454803466797, 136.13461303710938, 38.90718078613281)",POINT (0.5874186456203461 0.3656234443187714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
