,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,17,27,168835418065,4249755501,1,1,"(0.12474179267883301, 0.02754873037338257)","(0.12885276973247528, -0.008387657813727856)",1,1,3.3637237548828125,3.4310760498046875,"(-33.01103210449219, -2.938845157623291, 653.479736328125)","(25.178665161132812, -4.4172563552856445, 652.4561157226562)","(-129.7699737548828, 195.64076232910156, 60.565608978271484)","(-128.34536743164062, 202.2232666015625, 62.96149444580078)",POINT (0.1267972812056541 0.0095805362798274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835434733,4249772167,1,1,"(0.1326148509979248, 0.033356424421072006)","(0.1268644779920578, -0.01487012393772602)",1,1,3.3581695556640625,3.422592163085937,"(-33.035030364990234, -2.9599316120147705, 653.4295654296875)","(25.148452758789062, -4.4095845222473145, 652.5525512695312)","(-127.04166412353516, 194.57696533203125, 60.17842102050781)","(-129.0343780517578, 203.41064453125, 63.3936653137207)",POINT (0.1297396644949913 0.009243150241673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835451400,4249788834,1,1,"(0.13188934326171875, 0.025631994009017944)","(0.1231062188744545, -0.018602721393108368)",1,1,3.3493804931640625,3.4034423828125,"(-33.08904266357422, -2.9543933868408203, 653.4717407226562)","(25.07740592956543, -4.37857723236084, 652.1807861328125)","(-127.29307556152344, 195.99183654785156, 60.69341278076172)","(-130.3367462158203, 204.0943603515625, 63.642520904541016)",POINT (0.1274977810680866 0.0035146363079548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835468067,4249805500,1,1,"(0.13228386640548706, 0.03593885153532028)","(0.13226847350597382, -0.021108796820044518)",1,1,3.327911376953125,3.387191772460937,"(-33.145118713378906, -2.951737403869629, 653.6199951171875)","(25.026897430419922, -4.358424663543701, 651.9497680664062)","(-127.15636444091797, 194.10394287109375, 60.006256103515625)","(-127.16168975830078, 204.5533905029297, 63.80960464477539)",POINT (0.1322761699557304 0.0074150273576379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835484734,4249822167,1,1,"(0.12758204340934753, 0.03753061592578888)","(0.13278493285179138, -0.014714310877025127)",1,1,3.3142852783203125,3.3863525390625,"(-33.200286865234375, -2.9450812339782715, 653.6499633789062)","(24.980531692504883, -4.315921306610107, 652.3538818359375)","(-128.78570556640625, 193.81234741210938, 59.90018844604492)","(-126.98272705078125, 203.3821258544922, 63.38324737548828)",POINT (0.1301834881305695 0.0114081525243819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835501402,4249838834,1,1,"(0.12728311121463776, 0.03922567144036293)","(0.124181367456913, -0.02135741338133812)",1,1,3.31597900390625,3.386337280273437,"(-33.24725341796875, -2.929809808731079, 653.621337890625)","(24.938640594482422, -4.277342796325684, 652.6868286132812)","(-128.88931274414062, 193.5018768310547, 59.787139892578125)","(-129.96417236328125, 204.59896850585938, 63.82613754272461)",POINT (0.1257322393357754 0.0089341290295124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835518068,4249855500,1,1,"(0.18872588872909546, 0.024792416021227837)","(0.19997484982013702, -0.03073611482977867)",1,1,3.267730712890625,3.31732177734375,"(-33.11058044433594, -2.9128341674804688, 653.6005859375)","(25.085182189941406, -4.250017166137695, 652.2630615234375)","(-107.59713745117188, 196.1456298828125, 60.74936294555664)","(-103.69896697998047, 206.31686401367188, 64.4514389038086)",POINT (0.1943503692746162 -0.0029718494042754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835534734,4249872166,1,1,"(0.2532135248184204, 0.009470108896493912)","(0.25646257400512695, -0.06814372539520264)",1,1,3.273681640625,3.296005249023437,"(-32.88618087768555, -2.8958277702331543, 653.5170288085938)","(25.280662536621094, -4.21871280670166, 652.2957763671875)","(-85.24981689453125, 198.9522247314453, 61.770938873291016)","(-84.1239013671875, 213.16885375976562, 66.94535827636719)",POINT (0.2548380494117737 -0.0293368082493544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835551402,4249888833,1,1,"(0.25463223457336426, 0.023389559239149094)","(0.25925755500793457, -0.0551135428249836)",1,1,3.30499267578125,3.3038482666015625,"(-32.913108825683594, -2.861922264099121, 653.4783935546875)","(25.222307205200195, -4.142764091491699, 652.3709106445312)","(-84.7581787109375, 196.40260314941406, 60.842918395996094)","(-83.15532684326172, 210.78211975097656, 66.07659912109375)",POINT (0.2569448947906494 -0.0158619917929172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835568069,4249905500,1,1,"(0.2546480596065521, 0.019723594188690186)","(0.26150527596473694, -0.06287907809019089)",1,1,3.2684783935546875,3.2650909423828125,"(-32.95832443237305, -2.823028087615967, 653.473388671875)","(25.19031524658203, -4.074350357055664, 652.6563110351562)","(-84.752685546875, 197.0740966796875, 61.087318420410156)","(-82.37642669677734, 212.20452880859375, 66.5943603515625)",POINT (0.2580766677856445 -0.0215777419507504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835584737,4249922167,1,1,"(0.24824951589107513, 0.0262549240142107)","(0.26167964935302734, -0.06337685883045197)",1,1,3.2527618408203125,3.283172607421875,"(-32.98737716674805, -2.7911479473114014, 653.4351196289062)","(25.175586700439453, -4.036881446838379, 652.8930053710938)","(-86.97001647949219, 195.87774658203125, 60.65189743041992)","(-82.31599426269531, 212.29571533203125, 66.6275405883789)",POINT (0.2549645826220512 -0.0185609674081206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835601395,4249938825,1,1,"(0.25354593992233276, 0.023841440677642822)","(0.2568012475967407, -0.07680036127567291)",1,1,3.2432403564453125,3.2547607421875,"(-33.0187873840332, -2.761493682861328, 653.503173828125)","(25.15058135986328, -3.9979634284973145, 652.8123779296875)","(-85.1346206665039, 196.31982421875, 60.812782287597656)","(-84.00653839111328, 214.7545166015625, 67.52247619628906)",POINT (0.2551735937595367 -0.026479460299015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835618062,4249955491,1,1,"(0.2491038739681244, 0.015081221237778664)","(0.2519865930080414, -0.062023453414440155)",1,1,3.2344207763671875,3.26153564453125,"(-33.05448913574219, -2.746027708053589, 653.67724609375)","(25.119457244873047, -3.9659485816955566, 652.720703125)","(-86.67396545410156, 197.9244384765625, 61.3968391418457)","(-85.67499542236328, 212.0478057861328, 66.53733825683594)",POINT (0.2505452334880829 -0.0234711160883307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835634729,4249972158,1,1,"(0.25385719537734985, 0.01897846721112728)","(0.25822222232818604, -0.06918136775493622)",1,1,3.22943115234375,3.266952514648437,"(-33.0779914855957, -2.7612271308898926, 653.7935791015625)","(25.09447479248047, -3.965226888656616, 652.6983642578125)","(-85.0267562866211, 197.2105712890625, 61.137020111083984)","(-83.51412200927734, 213.3589324951172, 67.01453399658203)",POINT (0.2560397088527679 -0.0251014502719045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835651397,4249988825,1,1,"(0.2534163296222687, -0.0019008043454959989)","(0.26207366585731506, -0.0635104700922966)",1,1,3.214019775390625,3.2477264404296875,"(-33.10141372680664, -2.775674819946289, 653.838623046875)","(25.05840301513672, -3.96646785736084, 652.6536865234375)","(-85.17953491210938, 201.03506469726562, 62.52900695800781)","(-82.17945098876953, 212.3201904296875, 66.63643646240234)",POINT (0.2577449977397919 -0.0327056372188963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835668072,4250005500,1,1,"(0.2589038908481598, 0.005539536941796541)","(0.2673817574977875, -0.06793425232172012)",1,1,3.226959228515625,3.2408599853515625,"(-33.130435943603516, -2.800649642944336, 653.8355712890625)","(25.022600173950195, -3.981923818588257, 652.668701171875)","(-83.27790069580078, 199.6721954345703, 62.03295135498047)","(-80.33999633789062, 213.13047790527344, 66.93140411376953)",POINT (0.2631428241729736 -0.0311973576899618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835684740,4250022167,1,1,"(0.2529721260070801, 0.0069674840196967125)","(0.2641286551952362, -0.05677866190671921)",1,1,3.231781005859375,3.2715301513671875,"(-33.14049530029297, -2.837610960006714, 653.8585205078125)","(25.00763702392578, -4.004047870635986, 652.74072265625)","(-85.33346557617188, 199.41062927246094, 61.93779373168945)","(-81.46732330322266, 211.08709716796875, 66.18767547607422)",POINT (0.2585503906011581 -0.0249055889435112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835701407,4250038834,1,1,"(0.25464513897895813, 0.021936630830168724)","(0.27242398262023926, -0.05632137507200241)",1,1,3.231658935546875,3.269882202148437,"(-33.16050338745117, -2.858002185821533, 653.868408203125)","(24.987712860107422, -4.012589454650879, 652.8011474609375)","(-84.75370025634766, 196.6687469482422, 60.939788818359375)","(-78.59268188476562, 211.0033416748047, 66.15717315673828)",POINT (0.2635345607995987 -0.0171923721209168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835718074,4250055500,1,1,"(0.2543696165084839, 0.0005104683223180473)","(0.26476380228996277, -0.06443319469690323)",1,1,3.2266845703125,3.2324981689453125,"(-33.17570114135742, -2.862215042114258, 653.831298828125)","(24.97426986694336, -4.010138034820557, 652.8728637695312)","(-84.84918212890625, 200.59339904785156, 62.368228912353516)","(-81.24720764160156, 212.48919677734375, 66.69796752929688)",POINT (0.2595667093992233 -0.0319613631872926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835734741,4250072167,1,1,"(0.25271230936050415, 0.008505446836352348)","(0.2639419436454773, -0.06912171095609665)",1,1,3.2330780029296875,3.22967529296875,"(-33.18168640136719, -2.860630512237549, 653.91357421875)","(24.972332000732422, -4.004942893981934, 652.9202270507812)","(-85.42350769042969, 199.12893676757812, 61.8352165222168)","(-81.53201293945312, 213.34800720214844, 67.0105209350586)",POINT (0.2583271265029907 -0.0303081320598722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835751409,4250088834,1,1,"(0.2499377578496933, 0.01548913586884737)","(0.2688983380794525, -0.06146414577960968)",1,1,3.231292724609375,3.2414093017578125,"(-33.18294906616211, -2.8525657653808594, 653.901611328125)","(24.97469711303711, -3.9893550872802734, 653.0144653320312)","(-86.38499450683594, 197.8497314453125, 61.36963653564453)","(-79.814453125, 211.9453582763672, 66.50003051757812)",POINT (0.2594180479645729 -0.0229875049553812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835768076,4250105501,1,1,"(0.2123245745897293, 0.014948668889701366)","(0.22683754563331604, -0.06719628721475601)",1,1,3.230331420898437,3.2168426513671875,"(-33.29133987426758, -2.837564706802368, 653.9857177734375)","(24.88021469116211, -3.9637818336486816, 652.7972412109375)","(-99.41932678222656, 197.94871520996094, 61.40565872192383)","(-94.39004516601562, 212.9953155517578, 66.8821792602539)",POINT (0.2195810601115227 -0.0261238091625273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835784743,4250122167,1,1,"(0.17898184061050415, 0.012886208482086658)","(0.18856942653656006, -0.0340452566742897)",1,1,3.229583740234375,3.267364501953125,"(-33.429805755615234, -2.8081812858581543, 654.1488037109375)","(24.730762481689453, -3.9170827865600586, 653.1033935546875)","(-110.97380828857422, 198.32650756835938, 61.54317855834961)","(-107.65135192871094, 206.92300415039062, 64.67202758789062)",POINT (0.1837756335735321 -0.0105795240961015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835801414,4250138838,1,1,"(0.17883791029453278, 0.0232979878783226)","(0.1942388415336609, -0.03685846924781799)",1,1,3.2395477294921875,3.26031494140625,"(-33.42216873168945, -2.7787203788757324, 654.1849365234375)","(24.74851417541504, -3.8899526596069336, 653.1849975585938)","(-111.02368927001953, 196.4193572998047, 60.84906005859375)","(-105.68668365478516, 207.43829345703125, 64.85961151123047)",POINT (0.1865383759140968 -0.0067802406847477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835818082,4250155505,1,1,"(0.18453820049762726, 0.02763005532324314)","(0.19090169668197632, -0.045921217650175095)",1,1,3.24365234375,3.2431793212890625,"(-33.422183990478516, -2.74676775932312, 654.1494140625)","(24.748584747314453, -3.8603291511535645, 653.1849365234375)","(-109.0483169555664, 195.62582397460938, 60.560272216796875)","(-106.8431396484375, 209.0983428955078, 65.46379089355469)",POINT (0.1877199485898018 -0.009145581163466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835834748,4250172171,1,1,"(0.1842867136001587, 0.023760821670293808)","(0.1993163377046585, -0.056493259966373444)",1,1,3.2470245361328125,3.24688720703125,"(-33.40840148925781, -2.726235866546631, 654.1627197265625)","(24.756919860839844, -3.8484840393066406, 653.125244140625)","(-109.1354751586914, 196.3345947265625, 60.81816482543945)","(-103.92715454101562, 211.0348358154297, 66.16861724853516)",POINT (0.1918015256524086 -0.0163662191480398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835851416,4250188838,1,1,"(0.18100300431251526, 0.023664524778723717)","(0.2021508365869522, -0.05188709869980812)",1,1,3.2423248291015625,3.2283935546875,"(-33.398048400878906, -2.709084987640381, 654.2113037109375)","(24.767305374145508, -3.8402180671691895, 653.1006469726562)","(-110.27339935302734, 196.35223388671875, 60.8245964050293)","(-102.94490051269531, 210.19110107421875, 65.8615493774414)",POINT (0.1915769204497337 -0.0141112869605422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835868082,4250205504,1,1,"(0.17887873947620392, 0.019387410953640938)","(0.1990312933921814, -0.04291699826717377)",1,1,3.240997314453125,3.255615234375,"(-33.38398742675781, -2.690037250518799, 654.2724609375)","(24.775896072387695, -3.8283815383911133, 652.9463500976562)","(-111.00953674316406, 197.13568115234375, 61.109737396240234)","(-104.02593231201172, 208.5480499267578, 65.26348876953125)",POINT (0.1889550164341927 -0.0117647936567664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835884750,4250222171,1,1,"(0.17774729430675507, 0.02245415560901165)","(0.1962847113609314, -0.04349639639258385)",1,1,3.244903564453125,3.2451324462890625,"(-33.36397171020508, -2.6816115379333496, 654.2506103515625)","(24.80222511291504, -3.820765972137451, 652.87353515625)","(-111.40161895751953, 196.57394409179688, 60.9052734375)","(-104.97773742675781, 208.6541748046875, 65.30219268798828)",POINT (0.1870160028338432 -0.0105211203917861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835901417,4250238838,1,1,"(0.17502190172672272, 0.02465158700942993)","(0.19043292105197906, -0.05305657535791397)",1,1,3.2591705322265625,3.229843139648437,"(-33.336669921875, -2.674084186553955, 654.1940307617188)","(24.840381622314453, -3.816657066345215, 652.8589477539062)","(-112.3460693359375, 196.17141723632812, 60.75878143310547)","(-107.00558471679688, 210.40533447265625, 65.93949890136719)",POINT (0.1827274113893509 -0.014202494174242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835918090,4250255510,1,1,"(0.17933841049671173, 0.02820327691733837)","(0.18666057288646698, -0.051185719668865204)",1,1,3.2540740966796875,3.247299194335937,"(-33.31700897216797, -2.6677660942077637, 654.089111328125)","(24.86927032470703, -3.810565948486328, 652.868408203125)","(-110.85023498535156, 195.52084350585938, 60.52198028564453)","(-108.3128433227539, 210.06265258789062, 65.81476593017578)",POINT (0.1829994916915894 -0.0114912213757634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835934766,4250272186,1,1,"(0.17777596414089203, 0.016605030745267868)","(0.18315376341342926, -0.045788880437612534)",1,1,3.2382965087890625,3.2471160888671875,"(-33.290924072265625, -2.6574978828430176, 653.9848022460938)","(24.898754119873047, -3.808619260787964, 652.8426513671875)","(-111.39169311523438, 197.64532470703125, 61.295230865478516)","(-109.52809143066406, 209.0740966796875, 65.45499420166016)",POINT (0.1804648637771606 -0.0145919248461723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835951433,4250288852,1,1,"(0.17274907231330872, 0.020241297781467438)","(0.18858602643013, -0.04454633221030235)",1,1,3.2378692626953125,3.24822998046875,"(-33.259483337402344, -2.6661627292633057, 653.9049682617188)","(24.936206817626953, -3.820429563522339, 653.0289306640625)","(-113.1336898803711, 196.97926330566406, 61.0528678894043)","(-107.64559936523438, 208.84649658203125, 65.37211608886719)",POINT (0.1806675493717194 -0.0121525172144175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835968100,4250305519,1,1,"(0.1763814240694046, 0.021150311455130577)","(0.184040367603302, -0.03729231655597687)",1,1,3.234619140625,3.263580322265625,"(-33.229286193847656, -2.6637096405029297, 653.87255859375)","(24.956462860107422, -3.8198585510253906, 653.0865478515625)","(-111.87494659423828, 196.81275939941406, 60.99222183227539)","(-109.22084045410156, 207.5177764892578, 64.88849639892578)",POINT (0.1802108958363533 -0.0080710025504231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168835984768,4250322186,1,1,"(0.1801891028881073, 0.02764579840004444)","(0.19517794251441956, -0.04197979345917702)",1,1,3.21478271484375,3.264068603515625,"(-33.20269775390625, -2.6676552295684814, 653.898681640625)","(24.970375061035156, -3.830505847930908, 652.908447265625)","(-110.5554428100586, 195.6229705810547, 60.559200286865234)","(-105.36125946044922, 208.3763885498047, 65.20101165771484)",POINT (0.1876835227012634 -0.0071669975295663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168836001434,4250338852,1,1,"(0.18577317893505096, 0.02820805087685585)","(0.19333839416503906, -0.04534951597452164)",1,1,3.22515869140625,3.24609375,"(-33.15988540649414, -2.671863317489624, 653.9033203125)","(25.004549026489258, -3.848792552947998, 652.658203125)","(-108.620361328125, 195.5199737548828, 60.52173614501953)","(-105.99873352050781, 208.99362182617188, 65.42567443847656)",POINT (0.189555786550045 -0.0085707325488329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168836018094,4250355511,1,1,"(0.17366205155849457, 0.02328280545771122)","(0.19170622527599335, -0.05316188558936119)",1,1,3.2242889404296875,3.241607666015625,"(-33.12474060058594, -2.6777029037475586, 653.9306030273438)","(25.045007705688477, -3.862697124481201, 652.560791015625)","(-112.81730651855469, 196.42213439941406, 60.85004425048828)","(-106.56434631347656, 210.4246063232422, 65.946533203125)",POINT (0.182684138417244 -0.014939540065825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168836034760,4250372177,1,1,"(0.17692865431308746, 0.033260833472013474)","(0.18597272038459778, -0.04277871176600456)",1,1,3.2497100830078125,3.228607177734375,"(-33.09098434448242, -2.679314613342285, 653.8746337890625)","(25.09208869934082, -3.8679866790771484, 652.6280517578125)","(-111.68531036376953, 194.59445190429688, 60.18484115600586)","(-108.55120086669922, 208.52272033691406, 65.25426483154297)",POINT (0.1814506873488426 -0.0047589391469955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168836051440,4250388856,1,1,"(0.17504732310771942, 0.030476709827780724)","(0.18663980066776276, -0.041931651532649994)",1,1,3.2324371337890625,3.247177124023437,"(-33.06131362915039, -2.687319755554199, 653.7591552734375)","(25.126625061035156, -3.8810336589813232, 652.75537109375)","(-112.3372573852539, 195.1044464111328, 60.37041473388672)","(-108.32003784179688, 208.36756896972656, 65.19779968261719)",POINT (0.1808435618877411 -0.0057274708524346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
