,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,45,6,79553028828,9931821723,1,1,"(0.495121568441391, 0.19956031441688538)","(0.43954089283943176, 0.2526193857192993)",1,1,2.82525634765625,3.32830810546875,"(-46.54484558105469, 18.58140754699707, 569.6044921875)","(13.367744445800781, 17.109283447265625, 575.818603515625)","(-3.3052773475646973, 163.70530700683594, 48.94205093383789)","(-22.509803771972656, 154.0147705078125, 45.41499328613281)",POINT (0.4673312306404114 0.2260898500680924),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553045495,9931838390,1,1,"(0.49964597821235657, 0.26916053891181946)","(0.4323773980140686, 0.25815480947494507)",1,1,2.9317169189453125,3.356307983398437,"(-46.524147033691406, 18.552989959716797, 569.4990234375)","(13.382749557495117, 17.074270248413086, 575.8081665039062)","(-1.7419754266738892, 150.99374389648438, 44.31543731689453)","(-24.984970092773438, 153.0037841796875, 45.047027587890625)",POINT (0.4660116881132126 0.2636576741933823),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553062162,9931855056,1,1,"(0.5055419206619263, 0.2848590016365051)","(0.43052756786346436, 0.19578902423381805)",1,1,2.9336395263671875,3.212615966796875,"(-46.502742767333984, 18.529258728027344, 569.4757080078125)","(13.397353172302246, 17.04387664794922, 575.780517578125)","(0.295215904712677, 148.1266326904297, 43.271881103515625)","(-25.624147415161133, 164.39407348632812, 49.192726135253906)",POINT (0.4680347442626953 0.2403240129351616),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553078829,9931871723,1,1,"(0.5027862787246704, 0.24349382519721985)","(0.43148472905158997, 0.20921461284160614)",1,1,2.868621826171875,3.262603759765625,"(-46.48567581176758, 18.49028778076172, 569.4509887695312)","(13.409591674804688, 17.000904083251953, 575.8165283203125)","(-0.6569297313690186, 155.68142700195312, 46.02161407470703)","(-25.293411254882812, 161.94207763671875, 48.3003044128418)",POINT (0.4671355038881302 0.226354219019413),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553095496,9931888389,1,1,"(0.5281165838241577, 0.27731814980506897)","(0.46887174248695374, 0.2372901886701584)",1,1,2.923553466796875,3.2562408447265625,"(-46.417213439941406, 18.42799949645996, 569.567626953125)","(13.466279983520508, 16.949954986572266, 575.7960815429688)","(8.095335006713867, 149.50384521484375, 43.77317428588867)","(-12.37524700164795, 156.81442260742188, 46.433998107910156)",POINT (0.4984941631555557 0.2573041692376137),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553112166,9931905059,1,1,"(0.5242196917533875, 0.28751036524772644)","(0.4502522647380829, 0.20006567239761353)",1,1,2.913909912109375,3.1809844970703125,"(-46.40042495727539, 18.37811279296875, 569.5443115234375)","(13.485638618469238, 16.913284301757812, 575.8602294921875)","(6.748851299285889, 147.6423797607422, 43.09563446044922)","(-18.808752059936523, 163.6129913330078, 48.90845489501953)",POINT (0.4872359782457352 0.24378801882267),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553128834,9931921726,1,1,"(0.520193874835968, 0.3176816403865814)","(0.45839759707450867, 0.20620866119861603)",1,1,2.951416015625,3.22845458984375,"(-46.3636474609375, 18.338346481323242, 569.4417724609375)","(13.505584716796875, 16.87853240966797, 575.7398681640625)","(5.357841968536377, 142.1320037841797, 41.09000015258789)","(-15.994349479675293, 162.49107360839844, 48.50012969970703)",POINT (0.4892957359552383 0.2619451507925987),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553145500,9931938392,1,1,"(0.5178002715110779, 0.23819665610790253)","(0.4487706422805786, 0.21064676344394684)",1,1,2.860992431640625,3.215789794921875,"(-46.33517837524414, 18.29461097717285, 569.382568359375)","(13.537860870361328, 16.822574615478516, 575.6742553710938)","(4.530797481536865, 156.6488800048828, 46.37372970581055)","(-19.320690155029297, 161.6804962158203, 48.205101013183594)",POINT (0.4832854568958282 0.2244217097759247),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553162168,9931955059,1,1,"(0.5174257755279541, 0.3208913803100586)","(0.4628501832485199, 0.26532503962516785)",1,1,2.9825897216796875,3.292709350585937,"(-46.30039978027344, 18.276277542114258, 569.3327026367188)","(13.565757751464844, 16.801021575927734, 575.7369384765625)","(4.401400566101074, 141.5457763671875, 40.87665939331055)","(-14.45585823059082, 151.69422912597656, 44.57040023803711)",POINT (0.490137979388237 0.2931082099676132),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553178834,9931971725,1,1,"(0.5250726938247681, 0.29658007621765137)","(0.4535491168498993, 0.2814338207244873)",1,1,2.943084716796875,3.360946655273437,"(-46.278934478759766, 18.272491455078125, 569.381103515625)","(13.583231925964355, 16.78811264038086, 575.7822875976562)","(7.043604373931885, 145.98593139648438, 42.49272918701172)","(-17.669599533081055, 148.75218200683594, 43.49955749511719)",POINT (0.4893109053373337 0.2890069484710693),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553195502,9931988392,1,1,"(0.5242486000061035, 0.2925812900066376)","(0.44641610980033875, 0.21619372069835663)",1,1,2.96038818359375,3.2722320556640625,"(-46.2614860534668, 18.268898010253906, 569.447265625)","(13.60732364654541, 16.77803611755371, 575.7723388671875)","(6.75884485244751, 146.71624755859375, 42.758567810058594)","(-20.134244918823242, 160.66741943359375, 47.836334228515625)",POINT (0.4853323549032211 0.2543875053524971),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553212169,9932005059,1,1,"(0.5181878209114075, 0.29337164759635925)","(0.4593760669231415, 0.23480060696601868)",1,1,2.985626220703125,3.2852935791015625,"(-46.248802185058594, 18.264968872070312, 569.5845947265625)","(13.631498336791992, 16.776988983154297, 575.84521484375)","(4.664707183837891, 146.57188415527344, 42.70602798461914)","(-15.656256675720215, 157.26913452148438, 46.599483489990234)",POINT (0.4887819439172745 0.264086127281189),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553228836,9932021725,1,1,"(0.5138899087905884, 0.2572629451751709)","(0.457038938999176, 0.2684134542942047)",1,1,2.9210968017578125,3.373199462890625,"(-46.22677993774414, 18.252532958984375, 569.6146240234375)","(13.651065826416016, 16.766878128051758, 575.9178466796875)","(3.1796627044677734, 153.1666717529297, 45.10630798339844)","(-16.463796615600586, 151.13018798828125, 44.365081787109375)",POINT (0.4854644238948822 0.2628381997346878),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553245509,9932038398,1,1,"(0.519784688949585, 0.270593523979187)","(0.44825100898742676, 0.191999152302742)",1,1,2.94989013671875,3.2401885986328125,"(-46.20240020751953, 18.23120880126953, 569.645751953125)","(13.672115325927734, 16.7506046295166, 575.9722900390625)","(5.216463565826416, 150.73202514648438, 44.22016906738281)","(-19.5002498626709, 165.0862274169922, 49.4446907043457)",POINT (0.4840178489685059 0.2312963381409645),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553262177,9932055065,1,1,"(0.5240660309791565, 0.3359600305557251)","(0.4644375443458557, 0.21507073938846588)",1,1,3.0631103515625,3.2703857421875,"(-46.16680908203125, 18.217668533325195, 569.614501953125)","(13.699419021606445, 16.740049362182617, 576.03564453125)","(6.695755481719971, 138.79368591308594, 39.874977111816406)","(-13.90738582611084, 160.87252807617188, 47.9110107421875)",POINT (0.4942517876625061 0.2755153849720955),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553278844,9932071732,1,1,"(0.5241754055023193, 0.278675377368927)","(0.4559629559516907, 0.21517132222652435)",1,1,2.974700927734375,3.27862548828125,"(-46.137542724609375, 18.210012435913086, 569.5186767578125)","(13.719497680664062, 16.73036003112793, 575.9982299804688)","(6.733564853668213, 149.2559814453125, 43.68294143676758)","(-16.8355712890625, 160.85414123535156, 47.90431594848633)",POINT (0.490069180727005 0.2469233497977257),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553295511,9932088398,1,1,"(0.5175724625587463, 0.2816515862941742)","(0.45020872354507446, 0.2713598906993866)",1,1,2.993316650390625,3.4251861572265625,"(-46.10888671875, 18.200626373291016, 569.5321044921875)","(13.749612808227539, 16.704280853271484, 575.8868408203125)","(4.452066898345947, 148.71241760253906, 43.48508834838867)","(-18.82379722595215, 150.59205627441406, 44.169219970703125)",POINT (0.4838905930519104 0.2765057384967804),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553312178,9932105065,1,1,"(0.5205433368682861, 0.29111188650131226)","(0.4514365792274475, 0.19988170266151428)",1,1,3.0091094970703125,3.302825927734375,"(-46.089637756347656, 18.19525146484375, 569.6260986328125)","(13.77607536315918, 16.66980743408203, 575.8670654296875)","(5.478578567504883, 146.984619140625, 42.856239318847656)","(-18.39954948425293, 163.64659118652344, 48.920692443847656)",POINT (0.4859899580478668 0.2454967945814133),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553328845,9932121731,1,1,"(0.5182238221168518, 0.2993597388267517)","(0.4567604660987854, 0.2347142994403839)",1,1,3.004058837890625,3.3619384765625,"(-46.073265075683594, 18.1796875, 569.6837158203125)","(13.79416275024414, 16.638282775878906, 575.9581298828125)","(4.677128314971924, 145.47824096679688, 42.30800247192383)","(-16.560014724731445, 157.28488159179688, 46.60521697998047)",POINT (0.4874921441078186 0.2670370191335678),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553345512,9932138398,1,1,"(0.4957246780395508, 0.3163372874259949)","(0.4337562918663025, 0.2771143615245819)",1,1,3.0493927001953125,3.415878295898437,"(-46.11662673950195, 18.135356903076172, 569.6781005859375)","(13.734949111938477, 16.609214782714844, 576.1719970703125)","(-3.096884250640869, 142.3775177001953, 41.17940902709961)","(-24.508527755737305, 149.54107666015625, 43.78670883178711)",POINT (0.4647404849529266 0.2967258244752884),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553362180,9932155065,1,1,"(0.50936359167099, 0.2972411513328552)","(0.4448356032371521, 0.26194512844085693)",1,1,3.0083770751953125,3.392303466796875,"(-46.111549377441406, 18.097150802612305, 569.7056274414062)","(13.73834228515625, 16.584123611450195, 576.14453125)","(1.6156911849975586, 145.86520385742188, 42.44878005981445)","(-20.680356979370117, 152.3115234375, 44.79508972167969)",POINT (0.477099597454071 0.2795931398868561),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553378852,9932171737,1,1,"(0.49912500381469727, 0.28961604833602905)","(0.4439299702644348, 0.27952396869659424)",1,1,3.011871337890625,3.431854248046875,"(-46.10605239868164, 18.092140197753906, 569.7607421875)","(13.741655349731445, 16.565401077270508, 576.0892944335938)","(-1.9219913482666016, 147.2578125, 42.95563888549805)","(-20.99326515197754, 149.1009979248047, 43.62654113769531)",POINT (0.471527487039566 0.2845700085163116),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553395519,9932188403,1,1,"(0.4977443218231201, 0.3129558265209198)","(0.436769962310791, 0.28622353076934814)",1,1,3.052947998046875,3.46771240234375,"(-46.111087799072266, 18.072832107543945, 569.8051147460938)","(13.736351013183594, 16.551788330078125, 576.1170654296875)","(-2.399050235748291, 142.9951171875, 41.40415954589844)","(-23.467239379882812, 147.87741088867188, 43.181156158447266)",POINT (0.4672571420669556 0.299589678645134),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553412186,9932205070,1,1,"(0.5007035136222839, 0.3171130120754242)","(0.4412458837032318, 0.23700782656669617)",1,1,3.0720672607421875,3.356475830078125,"(-46.12085723876953, 18.057472229003906, 569.8038330078125)","(13.72545051574707, 16.531661987304688, 576.1728515625)","(-1.3765640258789062, 142.23583984375, 41.12782287597656)","(-21.920682907104492, 156.86599731445312, 46.45273971557617)",POINT (0.4709746986627579 0.2770604193210602),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553428854,9932221737,1,1,"(0.49884751439094543, 0.2379358857870102)","(0.44461169838905334, 0.285661906003952)",1,1,2.919662475585937,3.4640350341796875,"(-46.14216613769531, 18.03573226928711, 569.81005859375)","(13.699742317199707, 16.50187110900879, 576.1369018554688)","(-2.0178744792938232, 156.69651794433594, 46.391056060791016)","(-20.757720947265625, 147.97996520996094, 43.218544006347656)",POINT (0.4717296063899994 0.2617988958954811),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553445520,9932238403,1,1,"(0.5012860298156738, 0.33443009853363037)","(0.441403865814209, 0.2724108099937439)",1,1,3.071868896484375,3.4548797607421875,"(-46.177207946777344, 18.010360717773438, 569.8509521484375)","(13.666088104248047, 16.46295166015625, 576.1563720703125)","(-1.1752984523773193, 139.0731201171875, 39.976661682128906)","(-21.866106033325195, 150.40013122558594, 44.0993766784668)",POINT (0.4713449478149414 0.3034204542636871),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553462188,9932255070,1,1,"(0.5038266181945801, 0.30548468232154846)","(0.43474745750427246, 0.29750949144363403)",1,1,3.0152587890625,3.48828125,"(-46.212486267089844, 17.9932861328125, 569.86474609375)","(13.64218807220459, 16.43844223022461, 576.0928955078125)","(-0.29745006561279297, 144.359619140625, 41.90078353881836)","(-24.16607666015625, 145.816162109375, 42.43095016479492)",POINT (0.4692870378494263 0.3014970868825912),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553478854,9932271736,1,1,"(0.494373619556427, 0.30879107117652893)","(0.44267579913139343, 0.2917177677154541)",1,1,3.0404205322265625,3.50299072265625,"(-46.24545669555664, 17.97528648376465, 569.7786865234375)","(13.59119987487793, 16.42231559753418, 576.0118408203125)","(-3.5637118816375732, 143.7557373046875, 41.68104934692383)","(-21.426597595214844, 146.8739471435547, 42.81595230102539)",POINT (0.4685247093439102 0.3002544194459915),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553495522,9932288403,1,1,"(0.5087887644767761, 0.3098270297050476)","(0.4414697587490082, 0.2306070625782013)",1,1,3.037704467773437,3.382781982421875,"(-46.294837951660156, 17.961292266845703, 569.7349853515625)","(13.544625282287598, 16.419279098510742, 576.106201171875)","(1.4170795679092407, 143.5665283203125, 41.612178802490234)","(-21.84333610534668, 158.0350341796875, 46.87824630737305)",POINT (0.4751292616128922 0.2702170461416244),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553512191,9932305072,1,1,"(0.5032655596733093, 0.3353026509284973)","(0.4528924226760864, 0.2808965742588043)",1,1,3.1053619384765625,3.498291015625,"(-46.35879898071289, 17.959796905517578, 569.735595703125)","(13.471147537231445, 16.4215087890625, 576.1271362304688)","(-0.4913305342197418, 138.91375732421875, 39.91865539550781)","(-17.89651870727539, 148.85031127929688, 43.53527069091797)",POINT (0.4780789911746979 0.3080996125936508),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553528859,9932321739,1,1,"(0.4968873858451843, 0.3195438086986542)","(0.44203561544418335, 0.27696797251701355)",1,1,3.07025146484375,3.459991455078125,"(-46.426170349121094, 17.959211349487305, 569.770751953125)","(13.408899307250977, 16.411508560180664, 576.0007934570312)","(-2.6951444149017334, 141.79190063476562, 40.96623992919922)","(-21.647823333740234, 149.5677947998047, 43.796485900878906)",POINT (0.4694615006446838 0.2982558906078339),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553545525,9932338405,1,1,"(0.5068807005882263, 0.32895538210868835)","(0.4477463364601135, 0.2894102931022644)",1,1,3.11871337890625,3.519195556640625,"(-46.499481201171875, 17.940685272216797, 569.660400390625)","(13.331790924072266, 16.408788681030273, 576.1322631835938)","(0.7578133344650269, 140.072998046875, 40.34061050415039)","(-19.674610137939453, 147.29539489746094, 42.96935272216797)",POINT (0.4773135185241699 0.3091828376054764),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553562193,9932355072,1,1,"(0.4924412667751312, 0.28678658604621887)","(0.4463370144367218, 0.28066185116767883)",1,1,3.020660400390625,3.48736572265625,"(-46.59485626220703, 17.921222686767578, 569.763671875)","(13.241476058959961, 16.386585235595703, 575.9613037109375)","(-4.231381416320801, 147.77456665039062, 43.14375686645508)","(-20.161582946777344, 148.8931884765625, 43.550872802734375)",POINT (0.4693891406059265 0.2837242186069488),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553578860,9932371739,1,1,"(0.5019072890281677, 0.3171805441379547)","(0.44926124811172485, 0.2930212914943695)",1,1,3.0655517578125,3.5023193359375,"(-46.682090759277344, 17.904563903808594, 569.5875244140625)","(13.149430274963379, 16.388904571533203, 576.093505859375)","(-0.9606558084487915, 142.22352600097656, 41.12332534790039)","(-19.15117835998535, 146.63587951660156, 42.729312896728516)",POINT (0.4755842685699463 0.3051009178161621),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553595527,9932388405,1,1,"(0.5024899840354919, 0.33252090215682983)","(0.4481225907802582, 0.2878921926021576)",1,1,3.095428466796875,3.47503662109375,"(-46.7985954284668, 17.884674072265625, 569.715576171875)","(13.035524368286133, 16.37771224975586, 575.922607421875)","(-0.7593120336532593, 139.4217987060547, 40.103614807128906)","(-19.54462432861328, 147.57264709472656, 43.07025146484375)",POINT (0.4753062874078751 0.3102065473794937),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553612194,9932405072,1,1,"(0.49653229117393494, 0.23978953063488007)","(0.44366583228111267, 0.2917231619358063)",1,1,2.944244384765625,3.4945220947265625,"(-46.89506912231445, 17.849367141723633, 569.546630859375)","(12.933032989501953, 16.37920379638672, 576.0185546875)","(-2.8178348541259766, 156.35797119140625, 46.267845153808594)","(-21.084516525268555, 146.8729705810547, 42.81561279296875)",POINT (0.4700990617275238 0.2657563462853432),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79553628861,9932421738,1,1,"(0.5021447539329529, 0.3372829854488373)","(0.44533786177635193, 0.2615601420402527)",1,1,3.093048095703125,3.458969116210937,"(-47.01470947265625, 17.829980850219727, 569.6290283203125)","(12.821229934692383, 16.37615966796875, 575.94921875)","(-0.8785907626152039, 138.55206298828125, 39.78705978393555)","(-20.506805419921875, 152.38185119628906, 44.82069396972656)",POINT (0.4737413078546524 0.299421563744545),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553645534,9932438411,1,1,"(0.4968375563621521, 0.31462976336479187)","(0.4467400908470154, 0.2942424714565277)",1,1,3.0494384765625,3.4832305908203125,"(-47.12797546386719, 17.815608978271484, 569.576904296875)","(12.702726364135742, 16.369815826416016, 575.93505859375)","(-2.712353229522705, 142.68939208984375, 41.292877197265625)","(-20.022296905517578, 146.41285705566406, 42.64811325073242)",POINT (0.4717888236045837 0.3044361174106598),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79553662202,9932455078,1,1,"(0.499464750289917, 0.3114837408065796)","(0.4409857392311096, 0.28997018933296204)",1,1,3.0340576171875,3.4723663330078125,"(-47.22446823120117, 17.81622886657715, 569.4437255859375)","(12.609034538269043, 16.375226974487305, 575.8651123046875)","(-1.8046002388000488, 143.26397705078125, 41.502017974853516)","(-22.01057243347168, 147.193115234375, 42.93215560913086)",POINT (0.4702252447605133 0.3007269650697708),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
