,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,1,16,6740680530,18624281573,1,1,"(0.48670369386672974, 0.26218801736831665)","(0.4535769522190094, 0.23774001002311707)",1,1,3.0625,3.3167724609375,"(-40.463279724121094, 12.325674057006836, 624.7622680664062)","(18.763883590698242, 14.704477310180664, 624.703857421875)","(-6.213854789733887, 152.26718139648438, 44.778907775878906)","(-17.659984588623047, 156.73228454589844, 46.40409469604492)",POINT (0.4701403230428696 0.2499640136957169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740697197,18624298240,1,1,"(0.48816701769828796, 0.28744304180145264)","(0.4593707025051117, 0.2522308826446533)",1,1,3.080230712890625,3.33465576171875,"(-40.45709228515625, 12.295698165893555, 624.7205200195312)","(18.7802734375, 14.682989120483398, 624.7254638671875)","(-5.708255767822266, 147.65467834472656, 43.10012435913086)","(-15.658102989196777, 154.08570861816406, 45.44082260131836)",POINT (0.4737688601016998 0.269836962223053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740713864,18624314906,1,1,"(0.4805520176887512, 0.2589007019996643)","(0.4654614329338074, 0.2730303704738617)",1,1,3.072845458984375,3.33673095703125,"(-40.42155075073242, 12.261321067810059, 624.7252807617188)","(18.806764602661133, 14.661665916442871, 624.7244873046875)","(-8.339423179626465, 152.8675537109375, 44.9974365234375)","(-13.553601264953613, 150.28697204589844, 44.05819320678711)",POINT (0.4730067253112793 0.265965536236763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740730531,18624331573,1,1,"(0.4888933300971985, 0.28741466999053955)","(0.45944541692733765, 0.2745225727558136)",1,1,3.086517333984375,3.353622436523437,"(-40.389610290527344, 12.231264114379883, 624.7503662109375)","(18.84640884399414, 14.643440246582031, 624.6685180664062)","(-5.457279682159424, 147.65988159179688, 43.101966857910156)","(-15.632290840148926, 150.01443481445312, 43.95899200439453)",POINT (0.4741693735122681 0.2809686213731766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740747199,18624348240,1,1,"(0.4827680289745331, 0.2830115258693695)","(0.45983386039733887, 0.26946786046028137)",1,1,3.10614013671875,3.312225341796875,"(-40.349884033203125, 12.205809593200684, 624.7110595703125)","(18.895336151123047, 14.621803283691406, 624.7198486328125)","(-7.573729038238525, 148.4640350341797, 43.39470672607422)","(-15.498069763183594, 150.93760681152344, 44.29501724243164)",POINT (0.471300944685936 0.2762396931648254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740763866,18624364907,1,1,"(0.4826821982860565, 0.24890170991420746)","(0.4574022889137268, 0.28881266713142395)",1,1,3.04766845703125,3.31683349609375,"(-40.307228088378906, 12.169207572937012, 624.6835327148438)","(18.93754768371582, 14.586905479431152, 624.695556640625)","(-7.6034016609191895, 154.69375610351562, 45.66212463378906)","(-16.338237762451172, 147.40452575683594, 43.00905990600586)",POINT (0.4700422435998917 0.2688571885228157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740780538,18624381578,1,1,"(0.48282843828201294, 0.27515923976898193)","(0.46399161219596863, 0.27314770221710205)",1,1,3.1106719970703125,3.3236083984375,"(-40.28310012817383, 12.163483619689941, 624.78466796875)","(18.96833610534668, 14.571733474731445, 624.7044677734375)","(-7.5528564453125, 149.89816284179688, 43.91664505004883)","(-14.061464309692383, 150.26553344726562, 44.05039978027344)",POINT (0.4734100252389908 0.274153470993042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740797205,18624398245,1,1,"(0.4836220145225525, 0.22712205350399017)","(0.4665990471839905, 0.23463711142539978)",1,1,3.0155181884765625,3.243637084960937,"(-40.275047302246094, 12.156388282775879, 624.8729248046875)","(18.98876190185547, 14.544445037841797, 624.7880859375)","(-7.278656482696533, 158.67149353027344, 47.10993194580078)","(-13.16052532196045, 157.29898071289062, 46.610374450683594)",POINT (0.4751105308532715 0.230879582464695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740813872,18624414911,1,1,"(0.484388142824173, 0.2902337610721588)","(0.4661054313182831, 0.2565625309944153)",1,1,3.113510131835937,3.2945709228515625,"(-40.269012451171875, 12.15709114074707, 625.0147094726562)","(19.00698471069336, 14.533970832824707, 624.8740234375)","(-7.013932228088379, 147.14498901367188, 42.914608001708984)","(-13.331090927124023, 153.2946014404297, 45.15288162231445)",POINT (0.475246787071228 0.273398146033287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740830539,18624431578,1,1,"(0.4839046895503998, 0.29628726840019226)","(0.4610873758792877, 0.2795570492744446)",1,1,3.1013946533203125,3.326873779296875,"(-40.259803771972656, 12.156930923461914, 625.027099609375)","(19.01799774169922, 14.531270980834961, 624.9163818359375)","(-7.1809868812561035, 146.03939819335938, 42.5121955871582)","(-15.064948081970215, 149.09494018554688, 43.62432861328125)",POINT (0.4724960327148438 0.2879221588373184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740847207,18624448245,1,1,"(0.48499003052711487, 0.28918612003326416)","(0.4594121277332306, 0.2762860953807831)",1,1,3.12030029296875,3.330352783203125,"(-40.25408172607422, 12.162697792053223, 625.0493774414062)","(19.028060913085938, 14.549381256103516, 624.9053955078125)","(-6.805975437164307, 147.33631896972656, 42.9842529296875)","(-15.643795013427734, 149.69235229492188, 43.84174728393555)",POINT (0.4722010791301727 0.2827361077070236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740863873,18624464912,1,1,"(0.4792088270187378, 0.28220558166503906)","(0.4646041691303253, 0.2561434805393219)",1,1,3.10101318359375,3.2663726806640625,"(-40.24663543701172, 12.161388397216797, 625.1264038085938)","(19.037857055664062, 14.550490379333496, 624.93701171875)","(-8.803533554077148, 148.61123657226562, 43.44826889038086)","(-13.849817276000977, 153.3711395263672, 45.18073654174805)",POINT (0.4719064980745316 0.2691745311021805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740880541,18624481579,1,1,"(0.4357399642467499, 0.26068076491355896)","(0.42017364501953125, 0.26682326197624207)",1,1,3.0151824951171875,3.26812744140625,"(-40.2950325012207, 12.15703296661377, 624.9246215820312)","(18.95893669128418, 14.56359577178955, 624.8984375)","(-23.823118209838867, 152.54244995117188, 44.87914276123047)","(-29.201679229736328, 151.4206085205078, 44.470794677734375)",POINT (0.4279568046331406 0.2637520134449005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740897207,18624498245,1,1,"(0.4471645653247833, 0.2730961740016937)","(0.4214147925376892, 0.2926183342933655)",1,1,3.054428100585937,3.3322296142578125,"(-40.269840240478516, 12.158912658691406, 624.96044921875)","(18.978504180908203, 14.566263198852539, 624.9088745117188)","(-19.875642776489258, 150.2749481201172, 44.053810119628906)","(-28.7728271484375, 146.70947265625, 42.75612258911133)",POINT (0.4342896789312363 0.2828572541475296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740913879,18624514916,1,1,"(0.4426247775554657, 0.2564094066619873)","(0.4263342618942261, 0.29344648122787476)",1,1,3.0267791748046875,3.3341064453125,"(-40.25105285644531, 12.174856185913086, 624.984375)","(19.010217666625977, 14.602603912353516, 624.9620971679688)","(-21.44425392150879, 153.32257080078125, 45.16305160522461)","(-27.07303237915039, 146.5582275390625, 42.70105743408203)",POINT (0.4344795197248459 0.274927943944931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740930547,18624531584,1,1,"(0.4458726644515991, 0.24174003303050995)","(0.42770108580589294, 0.2888096570968628)",1,1,3.0363006591796875,3.3165283203125,"(-40.24266815185547, 12.191770553588867, 625.0941162109375)","(19.030899047851562, 14.621793746948242, 624.993408203125)","(-20.322006225585938, 156.00172424316406, 46.13819885253906)","(-26.600757598876953, 147.4050750732422, 43.00929260253906)",POINT (0.436786875128746 0.2652748450636864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740947214,18624548250,1,1,"(0.4435476064682007, 0.19826065003871918)","(0.4310007095336914, 0.2620508670806885)",1,1,2.927215576171875,3.2693328857421875,"(-40.22193908691406, 12.250307083129883, 625.0327758789062)","(19.047889709472656, 14.655332565307617, 625.02490234375)","(-21.125377655029297, 163.9426727294922, 49.02845001220703)","(-25.46065330505371, 152.29222106933594, 44.78805160522461)",POINT (0.437274158000946 0.2301557585597038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6740963880,18624564916,1,1,"(0.4438430368900299, 0.23329907655715942)","(0.4365067481994629, 0.275520920753479)",1,1,2.9754180908203125,3.3101806640625,"(-40.19755554199219, 12.264688491821289, 624.9705810546875)","(19.076759338378906, 14.65385627746582, 624.9686279296875)","(-21.023292541503906, 157.54336547851562, 46.69929504394531)","(-23.55817413330078, 149.83209228515625, 43.892616271972656)",POINT (0.4401748925447464 0.2544099986553192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740980548,18624581583,1,1,"(0.44445595145225525, 0.2585179805755615)","(0.428642213344574, 0.28976544737815857)",1,1,3.01837158203125,3.342041015625,"(-40.17655563354492, 12.30521297454834, 624.8427734375)","(19.10408592224121, 14.667287826538086, 624.94580078125)","(-20.81153106689453, 152.9374542236328, 45.02291488647461)","(-26.27558135986328, 147.23052978515625, 42.94572067260742)",POINT (0.4365490823984146 0.27414171397686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6740997215,18624598250,1,1,"(0.4395788013935089, 0.24927884340286255)","(0.4290355145931244, 0.29174962639808655)",1,1,3.0178680419921875,3.345916748046875,"(-40.170310974121094, 12.319903373718262, 624.7779541015625)","(19.112354278564453, 14.67106819152832, 624.858642578125)","(-22.49672508239746, 154.6248779296875, 45.63706588745117)","(-26.139678955078125, 146.86813354492188, 42.8138313293457)",POINT (0.4343071579933166 0.2705142349004746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741013882,18624614916,1,1,"(0.44518035650253296, 0.27260667085647583)","(0.4310525059700012, 0.2835215628147125)",1,1,3.0071258544921875,3.3094024658203125,"(-40.162841796875, 12.330907821655273, 624.7239990234375)","(19.122467041015625, 14.678276062011719, 624.7933349609375)","(-20.561227798461914, 150.36434936523438, 44.08638000488281)","(-25.44277000427246, 148.37088012695312, 43.36079025268555)",POINT (0.4381164312362671 0.2780641168355942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741030549,18624631583,1,1,"(0.45083168148994446, 0.28883448243141174)","(0.4307291805744171, 0.2956947982311249)",1,1,3.052597045898437,3.3411407470703125,"(-40.161563873291016, 12.331548690795898, 624.712646484375)","(19.128448486328125, 14.674514770507812, 624.706298828125)","(-18.608543395996094, 147.4005584716797, 43.00758361816406)","(-25.554481506347656, 146.14761352539062, 42.551597595214844)",POINT (0.4407804310321808 0.2922646403312683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741047220,18624648253,1,1,"(0.4507589638233185, 0.28410324454307556)","(0.4332919120788574, 0.2686823308467865)",1,1,3.034759521484375,3.288818359375,"(-40.16699981689453, 12.323949813842773, 624.6690673828125)","(19.1185302734375, 14.671242713928223, 624.620361328125)","(-18.633678436279297, 148.2646484375, 43.32212829589844)","(-24.668983459472656, 151.08106994628906, 44.34724807739258)",POINT (0.442025437951088 0.276392787694931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741063886,18624664919,1,1,"(0.4488414525985718, 0.266585111618042)","(0.4318332374095917, 0.2441755086183548)",1,1,2.989654541015625,3.23968505859375,"(-40.17237091064453, 12.31174373626709, 624.614501953125)","(19.115020751953125, 14.659000396728516, 624.5667724609375)","(-19.29623794555664, 151.46409606933594, 44.48667526245117)","(-25.172998428344727, 155.5569305419922, 45.976287841796875)",POINT (0.4403373450040817 0.2553803101181984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741080553,18624681586,1,1,"(0.4406869411468506, 0.24809463322162628)","(0.429930180311203, 0.2650570869445801)",1,1,2.966796875,3.2642059326171875,"(-40.17762756347656, 12.293869018554688, 624.5491333007812)","(19.107229232788086, 14.640581130981445, 624.4375)","(-22.113819122314453, 154.8411407470703, 45.71574783325195)","(-25.830547332763672, 151.74317932128906, 44.58818817138672)",POINT (0.4353085607290268 0.2565758600831032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741097221,18624698253,1,1,"(0.448943167924881, 0.26821890473365784)","(0.42597562074661255, 0.2882257401943207)",1,1,3.010040283203125,3.285751342773437,"(-40.190425872802734, 12.257899284362793, 624.4715576171875)","(19.093250274658203, 14.620502471923828, 624.4066772460938)","(-19.261072158813477, 151.1656951904297, 44.378082275390625)","(-27.19695472717285, 147.51173400878906, 43.0480842590332)",POINT (0.4374593943357468 0.2782223224639893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741113888,18624714920,1,1,"(0.4445388913154602, 0.23802407085895538)","(0.42572343349456787, 0.27121463418006897)",1,1,2.978729248046875,3.267074584960937,"(-40.20073699951172, 12.226385116577148, 624.4261474609375)","(19.086362838745117, 14.593278884887695, 624.3853759765625)","(-20.782880783081055, 156.68040466308594, 46.385215759277344)","(-27.284086227416992, 150.61856079101562, 44.17890930175781)",POINT (0.435131162405014 0.2546193525195122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741130555,18624731586,1,1,"(0.4407103359699249, 0.16056333482265472)","(0.42927685379981995, 0.1968371868133545)",1,1,2.8633270263671875,3.154403686523437,"(-40.21270751953125, 12.183940887451172, 624.4129028320312)","(19.07895278930664, 14.548633575439453, 624.395751953125)","(-22.10573959350586, 170.8275604248047, 51.53438186645508)","(-26.0562744140625, 164.20263671875, 49.12306594848633)",POINT (0.4349935948848724 0.1787002608180046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6741147222,18624748253,1,1,"(0.44394972920417786, 0.20110532641410828)","(0.4264931082725525, 0.26303842663764954)",1,1,2.937530517578125,3.246856689453125,"(-40.22203063964844, 12.174386024475098, 624.41162109375)","(19.070919036865234, 14.531185150146484, 624.3850708007812)","(-20.986438751220703, 163.42312622070312, 48.83937072753906)","(-27.018146514892578, 152.11184692382812, 44.7224006652832)",POINT (0.4352214187383652 0.2320718765258789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6741163889,18624764919,1,1,"(0.4487970173358917, 0.26566341519355774)","(0.4270980954170227, 0.22802145779132843)",1,1,3.0035400390625,3.1921844482421875,"(-40.23118591308594, 12.161287307739258, 624.399658203125)","(19.06498908996582, 14.508867263793945, 624.384765625)","(-19.311582565307617, 151.6324462890625, 44.54788589477539)","(-26.809101104736328, 158.5072479248047, 47.05012130737305)",POINT (0.4379475563764572 0.2468424364924431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741180563,18624781593,1,1,"(0.4466763436794281, 0.23358145356178284)","(0.42598333954811096, 0.2210218906402588)",1,1,2.977325439453125,3.1816558837890625,"(-40.231319427490234, 12.169734001159668, 624.3994140625)","(19.063091278076172, 14.52265453338623, 624.36376953125)","(-20.044322967529297, 157.49179077148438, 46.68050003051758)","(-27.194292068481445, 159.78562927246094, 47.515438079833984)",POINT (0.4363298416137695 0.2273016721010208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6741197231,18624798260,1,1,"(0.45027756690979004, 0.25608423352241516)","(0.4313996732234955, 0.234065443277359)",1,1,3.01226806640625,3.2196197509765625,"(-40.243980407714844, 12.18381118774414, 624.3333129882812)","(19.045223236083984, 14.545393943786621, 624.397705078125)","(-18.80000877380371, 153.3819580078125, 45.1846809387207)","(-25.322805404663086, 157.40338134765625, 46.64837646484375)",POINT (0.4408386200666428 0.2450748383998871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741213898,18624814927,1,1,"(0.4486939609050751, 0.276798278093338)","(0.4345099925994873, 0.2703382670879364)",1,1,3.0339508056640625,3.27587890625,"(-40.26102066040039, 12.215373039245605, 624.3211669921875)","(19.027999877929688, 14.590555191040039, 624.5178833007812)","(-19.347185134887695, 149.59881591796875, 43.807701110839844)","(-24.248109817504883, 150.7786407470703, 44.23712921142578)",POINT (0.4416019767522812 0.2735682725906372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741230565,18624831593,1,1,"(0.4454227685928345, 0.2615301311016083)","(0.42694932222366333, 0.25721728801727295)",1,1,2.9932861328125,3.241195678710937,"(-40.28040313720703, 12.239815711975098, 624.3087158203125)","(19.01020050048828, 14.62307357788086, 624.5624389648438)","(-20.477468490600586, 152.38731384277344, 44.82267761230469)","(-26.860509872436523, 153.17501831054688, 45.10935592651367)",POINT (0.4361860454082489 0.2593737095594406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741247231,18624848259,1,1,"(0.4663955569267273, 0.2753157317638397)","(0.4620817005634308, 0.3116316497325897)",1,1,2.9815673828125,3.271728515625,"(-40.241798400878906, 12.210810661315918, 624.3450927734375)","(19.007366180419922, 14.617753028869629, 624.5841064453125)","(-13.230835914611816, 149.8695831298828, 43.906272888183594)","(-14.72138500213623, 143.23696899414062, 41.49217987060547)",POINT (0.464238628745079 0.2934736907482147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,1,16,6741263900,18624864927,1,1,"(0.46688708662986755, 0.30335959792137146)","(0.45098960399627686, 0.2913621962070465)",1,1,3.0264434814453125,3.2752685546875,"(-40.270347595214844, 12.224738121032715, 624.28759765625)","(18.978763580322266, 14.620376586914062, 624.4451293945312)","(-13.06099796295166, 144.74771118164062, 42.04207229614258)","(-18.553977966308594, 146.9388885498047, 42.83960723876953)",POINT (0.4589383453130722 0.297360897064209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6741280566,18624881593,1,1,"(0.46687498688697815, 0.294772207736969)","(0.4503597021102905, 0.3193542957305908)",1,1,3.03082275390625,3.321136474609375,"(-40.29261779785156, 12.188379287719727, 624.229248046875)","(18.959794998168945, 14.6014404296875, 624.30615234375)","(-13.065185546875, 146.3160858154297, 42.61293411254883)","(-18.771631240844727, 141.82652282714844, 40.97880935668945)",POINT (0.4586173444986343 0.3070632517337799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6741297234,18624898260,1,1,"(0.4690057933330536, 0.2955220341682434)","(0.4494543969631195, 0.3212967813014984)",1,1,3.05926513671875,3.299957275390625,"(-40.3066520690918, 12.164907455444336, 624.1514282226562)","(18.951435089111328, 14.592935562133789, 624.2095947265625)","(-12.328936576843262, 146.1791534423828, 42.563079833984375)","(-19.08443832397461, 141.4717254638672, 40.8497314453125)",POINT (0.4592300951480866 0.3084094077348709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,1,16,6741313902,18624914928,1,1,"(0.46608901023864746, 0.3181544244289398)","(0.4467655420303345, 0.30398112535476685)",1,1,3.086090087890625,3.292205810546875,"(-40.303985595703125, 12.130240440368652, 624.0971069335938)","(18.962482452392578, 14.561147689819336, 624.186767578125)","(-13.336759567260742, 142.04563903808594, 41.05860900878906)","(-20.01350212097168, 144.63421630859375, 42.00077438354492)",POINT (0.456427276134491 0.3110677748918533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
