,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,24,31,155915011638,5175636418,1,1,"(0.3778192102909088, 0.17880253493785858)","(0.3729054927825928, 0.10734807699918747)",1,1,3.5222930908203125,3.646530151367188,"(-51.670738220214844, 35.55805587768555, 509.1844787597656)","(10.057477951049805, 46.63270568847656, 521.818115234375)","(-42.06938934326172, 167.93539428710938, 50.48171615600586)","(-43.77218246459961, 181.02381896972656, 55.2454948425293)",POINT (0.3753623515367508 0.143075305968523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915028310,5175653090,1,1,"(0.3822754919528961, 0.1532450169324875)","(0.37151917815208435, 0.09854977577924728)",1,1,3.516571044921875,3.667678833007813,"(-51.565399169921875, 35.328956604003906, 507.99169921875)","(10.124391555786133, 46.158905029296875, 520.7615966796875)","(-40.525123596191406, 172.61680603027344, 52.18560028076172)","(-44.25257873535156, 182.63540649414062, 55.83207321166992)",POINT (0.3768973350524902 0.1258973963558674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155915044979,5175669759,1,1,"(0.3772408366203308, 0.16158801317214966)","(0.371306449174881, 0.0949939414858818)",1,1,3.5178680419921875,3.665679931640625,"(-51.662513732910156, 35.031883239746094, 506.8002014160156)","(10.00489616394043, 45.697662353515625, 519.8564453125)","(-42.269805908203125, 171.08860778808594, 51.629390716552734)","(-44.32630157470703, 183.28672790527344, 56.06914138793945)",POINT (0.3742736428976059 0.1282909773290157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155915061646,5175686425,1,1,"(0.3744331896305084, 0.18244490027427673)","(0.3741767704486847, 0.10179570317268372)",1,1,3.5574188232421875,3.676544189453125,"(-51.915409088134766, 34.61943054199219, 505.5167541503906)","(9.722299575805664, 45.21455383300781, 518.6527099609375)","(-43.242767333984375, 167.26821899414062, 50.23886489868164)","(-43.33163070678711, 182.04083251953125, 55.61567306518555)",POINT (0.3743049800395966 0.1421203017234802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915078312,5175703091,1,1,"(0.37807416915893555, 0.1866195648908615)","(0.3741714358329773, 0.09295262396335602)",1,1,3.520263671875,3.660202026367188,"(-52.30048370361328, 34.155242919921875, 504.090087890625)","(9.2991304397583, 44.774532318115234, 517.5023193359375)","(-41.981021881103516, 166.5035400390625, 49.96055603027344)","(-43.333465576171875, 183.66064453125, 56.20521926879883)",POINT (0.3761228024959564 0.1397860944271088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915094980,5175719758,1,1,"(0.38631880283355713, 0.1679752618074417)","(0.3762017786502838, 0.11050859093666077)",1,1,3.496322631835937,3.6542816162109375,"(-52.83869171142578, 33.69866180419922, 502.8932800292969)","(8.763349533081055, 44.39942169189453, 516.2990112304688)","(-39.12397003173828, 169.91864013671875, 51.20355987548828)","(-42.629878997802734, 180.44488525390625, 55.0348014831543)",POINT (0.3812602907419205 0.1392419263720512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915111647,5175736425,1,1,"(0.37806999683380127, 0.1700156182050705)","(0.37470874190330505, 0.11652515828609467)",1,1,3.498031616210937,3.656509399414064,"(-53.40113067626953, 33.243797302246094, 501.58355712890625)","(8.1741943359375, 44.023494720458984, 514.9476318359375)","(-41.982479095458984, 169.544921875, 51.06751251220703)","(-43.14727783203125, 179.34283447265625, 54.633663177490234)",POINT (0.3763893693685532 0.1432703882455826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915128313,5175753090,1,1,"(0.3815787434577942, 0.17312119901180267)","(0.3746156692504883, 0.10630685836076736)",1,1,3.5261993408203125,3.6484375,"(-53.98255920410156, 32.81035232543945, 500.5213623046875)","(7.600793838500977, 43.67445373535156, 513.784912109375)","(-40.76656723022461, 168.97605895996094, 50.86048126220703)","(-43.179542541503906, 181.2145233154297, 55.314910888671875)",POINT (0.3780972063541412 0.139714028686285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915144979,5175769756,1,1,"(0.38764381408691406, 0.17419633269309998)","(0.3708529770374298, 0.11893947422504425)",1,1,3.510589599609375,3.64459228515625,"(-54.55133056640625, 32.40037536621094, 499.3097229003906)","(7.006256103515625, 43.37505340576172, 512.70703125)","(-38.664798736572266, 168.7791290283203, 50.78881072998047)","(-44.483436584472656, 178.9005889892578, 54.472721099853516)",POINT (0.3792483955621719 0.1465679034590721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915161651,5175786427,1,1,"(0.407135933637619, 0.16451992094516754)","(0.3979761302471161, 0.11628498882055283)",1,1,3.500091552734375,3.6524810791015625,"(-55.057373046875, 32.058876037597656, 498.2809143066406)","(6.4881672859191895, 43.13078308105469, 511.6827697753906)","(-31.910066604614258, 170.55157470703125, 51.43391036987305)","(-35.08427047729492, 179.38681030273438, 54.64970016479492)",POINT (0.4025560319423676 0.1404024548828602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915178317,5175803093,1,1,"(0.39733147621154785, 0.17688998579978943)","(0.38533100485801697, 0.12434424459934235)",1,1,3.515487670898437,3.643585205078125,"(-55.64146423339844, 31.782142639160156, 497.44342041015625)","(5.915343284606934, 42.94903564453125, 510.65478515625)","(-35.30766296386719, 168.2857208251953, 50.60921859741211)","(-39.46626663208008, 177.9105682373047, 54.112430572509766)",POINT (0.3913312405347824 0.1506171151995659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915194985,5175819760,1,1,"(0.4023646414279938, 0.18764545023441315)","(0.3883371651172638, 0.11779197305440903)",1,1,3.51519775390625,3.6373291015625,"(-56.2511100769043, 31.535015106201172, 496.6155090332031)","(5.321239471435547, 42.82456970214844, 509.7881774902344)","(-33.563499450683594, 166.3156280517578, 49.89217758178711)","(-38.42453384399414, 179.1107940673828, 54.54921340942383)",POINT (0.3953509032726288 0.1527187116444111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915211652,5175836427,1,1,"(0.40398120880126953, 0.19499170780181885)","(0.3895118534564972, 0.11650485545396805)",1,1,3.542755126953125,3.6257171630859375,"(-56.80929183959961, 31.284122467041016, 495.6828918457031)","(4.729433059692383, 42.686744689941406, 508.76641845703125)","(-33.0033073425293, 164.9700164794922, 49.40238571166992)","(-38.0174446105957, 179.34654235839844, 54.6350212097168)",POINT (0.3967465311288834 0.1557482816278934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915228319,5175853093,1,1,"(0.4033869504928589, 0.19799354672431946)","(0.3851228952407837, 0.1316908597946167)",1,1,3.5260009765625,3.637008666992188,"(-57.43155288696289, 31.100780487060547, 494.998779296875)","(4.14040470123291, 42.60738754272461, 507.8253173828125)","(-33.20922088623047, 164.42015075683594, 49.202274322509766)","(-39.53839874267578, 176.56491088867188, 53.62258529663086)",POINT (0.3942549228668213 0.1648422032594681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915244986,5175869760,1,1,"(0.4025084972381592, 0.18794918060302734)","(0.38618186116218567, 0.1271902322769165)",1,1,3.53668212890625,3.656326293945313,"(-58.026344299316406, 31.021596908569336, 494.2320861816406)","(3.561539888381958, 42.598609924316406, 506.9223937988281)","(-33.51364517211914, 166.25999450683594, 49.87192916870117)","(-39.17142105102539, 177.38929748535156, 53.92264938354492)",POINT (0.3943451792001724 0.1575697064399719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915261654,5175886427,1,1,"(0.4044288098812103, 0.19382648169994354)","(0.38362428545951843, 0.13316187262535095)",1,1,3.516204833984375,3.6454925537109375,"(-58.60130310058594, 30.97218132019043, 493.47064208984375)","(2.997887372970581, 42.615257263183594, 505.9006652832031)","(-32.84819412231445, 165.18344116210938, 49.48007583618164)","(-40.057708740234375, 176.2954559326172, 53.52452087402344)",POINT (0.3940265476703644 0.1634941771626472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915278321,5175903094,1,1,"(0.39887526631355286, 0.18884922564029694)","(0.37807509303092957, 0.13613268733024597)",1,1,3.535751342773437,3.645050048828125,"(-59.14977264404297, 30.974838256835938, 492.7550048828125)","(2.4871373176574707, 42.697959899902344, 505.201171875)","(-34.77268981933594, 166.0951385498047, 49.81192398071289)","(-41.98072052001953, 175.75128173828125, 53.326473236083984)",POINT (0.3884751796722412 0.1624909564852714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915294993,5175919765,1,1,"(0.40397340059280396, 0.19813011586666107)","(0.38138967752456665, 0.1386476755142212)",1,1,3.5634002685546875,3.668258666992188,"(-59.646888732910156, 30.982824325561523, 492.001953125)","(2.0127696990966797, 42.74139404296875, 503.95867919921875)","(-33.006004333496094, 164.3951416015625, 49.19318389892578)","(-40.832088470458984, 175.29063415527344, 53.158775329589844)",POINT (0.3926815390586853 0.1683888956904411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915311660,5175936432,1,1,"(0.4011322855949402, 0.20241671800613403)","(0.3829514682292938, 0.13441964983940125)",1,1,3.5085601806640625,3.62982177734375,"(-60.096588134765625, 31.04245376586914, 491.21575927734375)","(1.6119177341461182, 42.84415054321289, 503.1493225097656)","(-33.99055480957031, 163.60995483398438, 48.90738296508789)","(-40.290863037109375, 176.0650634765625, 53.440677642822266)",POINT (0.392041876912117 0.1684181839227676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915328328,5175953099,1,1,"(0.40756741166114807, 0.19677652418613434)","(0.38428419828414917, 0.1238110363483429)",1,1,3.5115203857421875,3.62457275390625,"(-60.4459114074707, 31.132062911987305, 490.3473815917969)","(1.2692006826400757, 42.94214630126953, 502.10491943359375)","(-31.760557174682617, 164.64308166503906, 49.28338623046875)","(-39.82904052734375, 178.00827026367188, 54.14794158935547)",POINT (0.3959258049726486 0.1602937802672386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915344993,5175969764,1,1,"(0.4135535657405853, 0.19509342312812805)","(0.38517263531684875, 0.13070236146450043)",1,1,3.5089569091796875,3.6583251953125,"(-60.705501556396484, 31.192102432250977, 489.4116516113281)","(1.0354197025299072, 43.04248046875, 500.94659423828125)","(-29.686132431030273, 164.9513702392578, 49.395633697509766)","(-39.52116012573242, 176.7459716796875, 53.688499450683594)",POINT (0.399363100528717 0.1628978922963142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915361662,5175986432,1,1,"(0.40929290652275085, 0.18887265026569366)","(0.3779573142528534, 0.13520970940589905)",1,1,3.504013061523437,3.6500091552734375,"(-60.872344970703125, 31.255001068115234, 488.4892578125)","(0.8889148831367493, 43.17474365234375, 499.7641296386719)","(-31.1626033782959, 166.09083557128906, 49.81034469604492)","(-42.02152633666992, 175.9203643798828, 53.387996673583984)",POINT (0.3936251103878021 0.1620411798357964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915378328,5176003098,1,1,"(0.4071205258369446, 0.193699911236763)","(0.3802320063114166, 0.1365705281496048)",1,1,3.481048583984375,3.66424560546875,"(-60.895198822021484, 31.339237213134766, 487.62890625)","(0.9079357385635376, 43.28759002685547, 498.6573181152344)","(-31.915401458740234, 165.20663452148438, 49.48851776123047)","(-41.2332649230957, 175.6710968017578, 53.29724884033203)",POINT (0.3936762660741806 0.1651352196931839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915394995,5176019764,1,1,"(0.40351995825767517, 0.20094455778598785)","(0.3813607394695282, 0.13244900107383728)",1,1,3.529037475585937,3.6461334228515625,"(-60.84333038330078, 31.403575897216797, 486.72918701171875)","(0.9781991243362427, 43.377105712890625, 497.60357666015625)","(-33.16313171386719, 163.87962341308594, 49.005516052246094)","(-40.84211730957031, 176.42604064941406, 53.572017669677734)",POINT (0.3924403488636017 0.1666967794299126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915411662,5176036431,1,1,"(0.4024796783924103, 0.20614071190357208)","(0.38404130935668945, 0.14075195789337158)",1,1,3.500213623046875,3.633071899414064,"(-60.73017120361328, 31.503028869628906, 485.78094482421875)","(1.1107761859893799, 43.499977111816406, 496.4849548339844)","(-33.52362060546875, 162.92782592773438, 48.65909957885742)","(-39.913204193115234, 174.90516662597656, 53.01850891113281)",POINT (0.3932604938745499 0.1734463348984718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915428333,5176053102,1,1,"(0.40540897846221924, 0.2101803869009018)","(0.37915632128715515, 0.14045311510562897)",1,1,3.5144195556640625,3.6409912109375,"(-60.52546310424805, 31.54557228088379, 484.84954833984375)","(1.3361529111862183, 43.57276916503906, 495.426513671875)","(-32.50852584838867, 162.18788146972656, 48.389774322509766)","(-41.60602569580078, 174.9599151611328, 53.03842544555664)",POINT (0.3922826498746872 0.1753167510032654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915445001,5176069769,1,1,"(0.4056705832481384, 0.22114507853984833)","(0.3808160424232483, 0.1471814662218094)",1,1,3.5326690673828125,3.654129028320313,"(-60.33721160888672, 31.62579345703125, 484.1756896972656)","(1.5526998043060303, 43.65337371826172, 494.49481201171875)","(-32.41786575317383, 160.17945861816406, 47.65877914428711)","(-41.030879974365234, 173.7274627685547, 52.58987045288086)",POINT (0.3932433128356934 0.1841632723808289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915461667,5176086435,1,1,"(0.407738596200943, 0.20032459497451782)","(0.38561442494392395, 0.13244928419589996)",1,1,3.4942779541015625,3.6373291015625,"(-60.06048583984375, 31.64457130432129, 483.4438171386719)","(1.8448406457901, 43.70833969116211, 493.74859619140625)","(-31.701223373413086, 163.9931640625, 49.046852111816406)","(-39.36805725097656, 176.42599487304688, 53.5720329284668)",POINT (0.3966765105724335 0.1663869395852089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915478336,5176103103,1,1,"(0.4049244523048401, 0.20338377356529236)","(0.38264626264572144, 0.1486661732196808)",1,1,3.539154052734375,3.647506713867188,"(-59.75337219238281, 31.69205665588379, 482.79833984375)","(2.1758508682250977, 43.728515625, 492.7143249511719)","(-32.676429748535156, 163.4328155517578, 48.84292221069336)","(-40.396629333496094, 173.45550537109375, 52.49089050292969)",POINT (0.3937853574752808 0.1760249733924866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915495002,5176119769,1,1,"(0.4149084985256195, 0.21429237723350525)","(0.38688552379608154, 0.1427396833896637)",1,1,3.521575927734375,3.627105712890625,"(-59.42276382446289, 31.719694137573242, 482.08697509765625)","(2.508917808532715, 43.76849365234375, 491.99969482421875)","(-29.216585159301758, 161.43467712402344, 48.115638732910156)","(-38.927581787109375, 174.5410919189453, 52.885982513427734)",POINT (0.4008970111608505 0.1785160303115845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915511669,5176136435,1,1,"(0.40605396032333374, 0.2133907526731491)","(0.3826296031475067, 0.1487996131181717)",1,1,3.5458984375,3.644241333007813,"(-59.094642639160156, 31.763870239257812, 481.4027099609375)","(2.8516805171966553, 43.80017852783203, 491.30059814453125)","(-32.285011291503906, 161.59983825683594, 48.175758361816406)","(-40.402400970458984, 173.43106079101562, 52.48197555541992)",POINT (0.3943417817354202 0.1810951828956604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915528336,5176153102,1,1,"(0.4079463481903076, 0.2101786583662033)","(0.38145172595977783, 0.13395442068576813)",1,1,3.486358642578125,3.62725830078125,"(-58.808048248291016, 31.763181686401367, 480.9107666015625)","(3.1613364219665527, 43.78181457519531, 490.6427307128906)","(-31.629222869873047, 162.18820190429688, 48.3898811340332)","(-40.81058883666992, 176.15028381347656, 53.4716796875)",POINT (0.3946990370750427 0.1720665395259857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915545004,5176169769,1,1,"(0.407681941986084, 0.2074085921049118)","(0.38317185640335083, 0.14537830650806427)",1,1,3.5224151611328125,3.65313720703125,"(-58.5285530090332, 31.796127319335938, 480.5478515625)","(3.46309494972229, 43.801822662353516, 490.107177734375)","(-31.720857620239258, 162.69558715820312, 48.57459259033203)","(-40.21449661254883, 174.05775451660156, 52.71005630493164)",POINT (0.3954268991947174 0.176393449306488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915561676,5176186441,1,1,"(0.40621036291122437, 0.21145939826965332)","(0.383657306432724, 0.1475456804037094)",1,1,3.502716064453125,3.630157470703125,"(-58.235904693603516, 31.800716400146484, 480.0372314453125)","(3.754371404647827, 43.79881286621094, 489.69195556640625)","(-32.230812072753906, 161.95359802246094, 48.30453109741211)","(-40.04627227783203, 173.66073608398438, 52.56559753417969)",POINT (0.3949338346719742 0.1795025393366814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915578344,5176203108,1,1,"(0.41355037689208984, 0.20334787666797638)","(0.3845544755458832, 0.15022532641887665)",1,1,3.47332763671875,3.650955200195313,"(-57.983154296875, 31.824268341064453, 479.777099609375)","(4.036979675292969, 43.79246139526367, 489.17059326171875)","(-29.687232971191406, 163.43939208984375, 48.84531021118164)","(-39.73535919189453, 173.169921875, 52.386924743652344)",POINT (0.3990524262189865 0.1767866015434265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915595010,5176219774,1,1,"(0.4118752181529999, 0.2450665980577469)","(0.37952154874801636, 0.15491853654384613)",1,1,3.5291900634765625,3.625030517578125,"(-57.721168518066406, 31.80570411682129, 479.5606994628906)","(4.317017078399658, 43.737022399902344, 488.8367004394531)","(-30.267732620239258, 155.7977294921875, 46.06398010253906)","(-41.47947692871094, 172.31024169921875, 52.07404708862305)",POINT (0.3956983834505081 0.1999925673007965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155915611677,5176236440,1,1,"(0.40474733710289, 0.22106286883354187)","(0.38308587670326233, 0.15991173684597015)",1,1,3.5181884765625,3.647247314453125,"(-57.48686981201172, 31.71355438232422, 479.42437744140625)","(4.573009490966797, 43.660438537597656, 488.4562683105469)","(-32.7378044128418, 160.19451904296875, 47.66425704956055)","(-40.24428939819336, 171.39566040039062, 51.74113845825195)",POINT (0.3939166069030762 0.190487302839756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,31,155915628344,5176253107,1,1,"(0.4105178713798523, 0.2151479721069336)","(0.3801395893096924, 0.14233307540416718)",1,1,3.494659423828125,3.64202880859375,"(-57.27271270751953, 31.626190185546875, 479.29266357421875)","(4.799084663391113, 43.57781982421875, 488.301513671875)","(-30.738109588623047, 161.2779541015625, 48.05861282348633)","(-41.26529312133789, 174.6155548095703, 52.913089752197266)",POINT (0.3953287303447723 0.1787405237555504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915645012,5176269774,1,1,"(0.40844106674194336, 0.20661616325378418)","(0.38139480352401733, 0.16223399341106415)",1,1,3.50103759765625,3.6270904541015625,"(-57.06800079345703, 31.561046600341797, 479.1413269042969)","(5.010494709014893, 43.49497985839844, 487.9027099609375)","(-31.457786560058594, 162.8407440185547, 48.62741470336914)","(-40.83031463623047, 170.97027587890625, 51.586341857910156)",POINT (0.3949179351329804 0.1844250783324242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,31,155915661679,5176286441,1,1,"(0.4141938388347626, 0.21654725074768066)","(0.38499271869659424, 0.1535772979259491)",1,1,3.444183349609375,3.6025848388671875,"(-56.89384841918945, 31.56651496887207, 479.24981689453125)","(5.207900047302246, 43.48479461669922, 487.9268493652344)","(-29.464250564575195, 161.0216522216797, 47.96532440185547)","(-39.5835075378418, 172.55593872070312, 52.1634521484375)",POINT (0.3995932787656784 0.1850622743368149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
