,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,13,22,407665389771,1822243261,1,1,"(0.6647513508796692, 0.37567147612571716)","(0.6874407529830933, 0.41908714175224304)",1,1,2.334320068359375,2.384872436523437,"(-56.86698913574219, 2.03735613822937, 573.0357666015625)","(4.086688995361328, -7.99501895904541, 571.5592041015625)","(55.306095123291016, 131.54090881347656, 37.23521041870117)","(63.1458625793457, 123.61164093017578, 34.349117279052734)",POINT (0.6760960519313812 0.3973793089389801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665406439,1822259928,1,1,"(0.6680416464805603, 0.38197189569473267)","(0.6884205937385559, 0.4050482213497162)",1,1,2.3421630859375,2.370086669921875,"(-56.87175750732422, 2.0232715606689453, 572.7763671875)","(4.086503028869629, -8.004575729370117, 571.522705078125)","(56.442989349365234, 130.39022827148438, 36.81639099121094)","(63.48441696166992, 126.17564392089844, 35.28239059448242)",POINT (0.6782311201095581 0.3935100585222244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665423106,1822276595,1,1,"(0.6705431938171387, 0.38825562596321106)","(0.6825527548789978, 0.4333357810974121)",1,1,2.335296630859375,2.409515380859375,"(-56.892913818359375, 2.0196588039398193, 572.8464965820312)","(4.082004547119141, -8.008995056152344, 571.5230712890625)","(57.30732345581055, 129.2425994873047, 36.398658752441406)","(61.45694351196289, 121.0093002319336, 33.40198516845703)",POINT (0.6765479743480682 0.4107957035303116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665439772,1822293261,1,1,"(0.6677027344703674, 0.38965970277786255)","(0.6835594177246094, 0.4385523200035095)",1,1,2.3255157470703125,2.434844970703125,"(-56.897525787353516, 2.012930393218994, 572.81787109375)","(4.083630561828613, -8.016277313232422, 571.5320434570312)","(56.32586669921875, 128.9861602783203, 36.305328369140625)","(61.80475616455078, 120.05657196044922, 33.05522155761719)",POINT (0.6756310760974884 0.414106011390686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665456440,1822309928,1,1,"(0.6687766909599304, 0.3856947124004364)","(0.6807600855827332, 0.41763418912887573)",1,1,2.341217041015625,2.372528076171875,"(-56.900482177734375, 2.013976573944092, 572.8087158203125)","(4.083364963531494, -8.014638900756836, 571.55908203125)","(56.69697189331055, 129.71031188964844, 36.56889724731445)","(60.8375358581543, 123.87699890136719, 34.44572830200195)",POINT (0.6747683882713318 0.4016644507646561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665473107,1822326595,1,1,"(0.6711642742156982, 0.38929441571235657)","(0.6863202452659607, 0.4180247187614441)",1,1,2.336288452148437,2.379608154296875,"(-56.900428771972656, 2.0207533836364746, 572.8082275390625)","(4.08786153793335, -8.01069164276123, 571.5773315429688)","(57.52191925048828, 129.0528564453125, 36.32964324951172)","(62.75870132446289, 123.8056640625, 34.41978454589844)",POINT (0.6787422597408295 0.4036595672369003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665489775,1822343262,1,1,"(0.6753243803977966, 0.3915629982948303)","(0.6856338977813721, 0.41001635789871216)",1,1,2.33477783203125,2.373321533203125,"(-56.88844299316406, 2.029113531112671, 572.7462158203125)","(4.097902297973633, -8.003507614135742, 571.5770874023438)","(58.95934295654297, 128.6385498046875, 36.17880630493164)","(62.52155303955078, 125.26828002929688, 34.952152252197266)",POINT (0.6804791390895844 0.4007896780967712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665506442,1822359929,1,1,"(0.6794200539588928, 0.3904879689216614)","(0.6817842721939087, 0.4077443778514862)",1,1,2.3350067138671875,2.3745574951171875,"(-56.88170623779297, 2.040923595428467, 572.7098388671875)","(4.111258029937744, -7.998532295227051, 571.640380859375)","(60.37451171875, 128.8348846435547, 36.25028991699219)","(61.191402435302734, 125.68324279785156, 35.103126525878906)",POINT (0.6806021630764008 0.3991161733865738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665523109,1822376595,1,1,"(0.6705138683319092, 0.3836706876754761)","(0.6821912527084351, 0.4089280366897583)",1,1,2.32025146484375,2.369003295898437,"(-56.87499237060547, 2.0358221530914307, 572.6465454101562)","(4.115042686462402, -8.002164840698242, 571.6312255859375)","(57.29720687866211, 130.07998657226562, 36.70343017578125)","(61.33202362060547, 125.467041015625, 35.024513244628906)",POINT (0.6763525605201721 0.3962993621826172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665539776,1822393262,1,1,"(0.6758076548576355, 0.3848280906677246)","(0.6808398962020874, 0.41756412386894226)",1,1,2.315582275390625,2.38970947265625,"(-56.88438415527344, 2.026486396789551, 572.74658203125)","(4.116283893585205, -8.017839431762695, 571.6492919921875)","(59.1263313293457, 129.8685760498047, 36.62653732299805)","(60.86509323120117, 123.88980102539062, 34.45035934448242)",POINT (0.6783237755298615 0.4011961072683334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665556444,1822409929,1,1,"(0.6788274049758911, 0.40056073665618896)","(0.6869943141937256, 0.4037805497646332)",1,1,2.348052978515625,2.37469482421875,"(-56.892723083496094, 2.011209011077881, 572.763916015625)","(4.11113166809082, -8.034126281738281, 571.6220703125)","(60.16973876953125, 126.9952392578125, 35.5806770324707)","(62.991607666015625, 126.40716552734375, 35.366676330566406)",POINT (0.6829108595848083 0.4021706432104111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665573111,1822426596,1,1,"(0.6541646718978882, 0.37162500619888306)","(0.6706278920173645, 0.3888334333896637)",1,1,2.331527709960937,2.38299560546875,"(-56.86808776855469, 2.0164034366607666, 572.6192626953125)","(4.056938171386719, -8.017358779907227, 571.568603515625)","(51.64812469482422, 132.2799530029297, 37.50417709350586)","(57.33658981323242, 129.13705444335938, 36.36028289794922)",POINT (0.6623962819576263 0.3802292197942734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,22,407665589777,1822443262,1,1,"(0.6484095454216003, 0.35658591985702515)","(0.6676813364028931, 0.3688874840736389)",1,1,2.355499267578125,2.3852081298828125,"(-56.828346252441406, 2.0120491981506348, 571.915771484375)","(3.9954962730407715, -7.994849681854248, 571.6593017578125)","(49.65959930419922, 135.02664184570312, 38.50388717651367)","(56.318485260009766, 132.77993774414062, 37.686134338378906)",POINT (0.6580454409122467 0.362736701965332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665606445,1822459929,1,1,"(0.6399210095405579, 0.3505009710788727)","(0.6664429903030396, 0.3761146068572998)",1,1,2.3405303955078125,2.390289306640625,"(-56.88978576660156, 2.0008111000061035, 572.1630859375)","(3.9801902770996094, -7.9938836097717285, 571.5961303710938)","(46.72659683227539, 136.13795471191406, 38.908409118652344)","(55.8906135559082, 131.45999145507812, 37.20574188232422)",POINT (0.6531819999217987 0.3633077889680862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665623116,1822476600,1,1,"(0.6422375440597534, 0.34908008575439453)","(0.6600765585899353, 0.36340323090553284)",1,1,2.3408355712890625,2.3712158203125,"(-56.913917541503906, 2.0057523250579834, 572.26953125)","(3.9831347465515137, -7.989758491516113, 571.5599365234375)","(47.5269889831543, 136.39749145507812, 39.002845764160156)","(53.690860748291016, 133.78155517578125, 38.050724029541016)",POINT (0.6511570513248444 0.3562416583299637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665639784,1822493267,1,1,"(0.6412163376808167, 0.36148202419281006)","(0.6579977869987488, 0.36512672901153564)",1,1,2.3514404296875,2.383636474609375,"(-56.90931701660156, 2.014145612716675, 572.26123046875)","(3.991598606109619, -7.9893622398376465, 571.5868530273438)","(47.174163818359375, 134.13243103027344, 38.17843246459961)","(52.97257995605469, 133.46678161621094, 37.9361572265625)",POINT (0.6496070623397827 0.3633043766021728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665656451,1822509934,1,1,"(0.6389252543449402, 0.36192914843559265)","(0.6592467427253723, 0.3726280927658081)",1,1,2.363143920898437,2.4166717529296875,"(-56.901275634765625, 2.0136210918426514, 572.2811889648438)","(4.003144264221191, -8.000320434570312, 571.577880859375)","(46.382537841796875, 134.05078125, 38.14869689941406)","(53.40410232543945, 132.0967559814453, 37.4375)",POINT (0.6490859985351562 0.3672786206007004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665673119,1822526601,1,1,"(0.6419382095336914, 0.34845349192619324)","(0.6548280715942383, 0.37736621499061584)",1,1,2.357574462890625,2.397705078125,"(-56.89619064331055, 2.008445978164673, 572.291259765625)","(4.018991947174072, -8.012458801269531, 571.55078125)","(47.4235725402832, 136.51193237304688, 39.04451370239258)","(51.877349853515625, 131.2313995361328, 37.122520446777344)",POINT (0.6483831405639648 0.3629098534584045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665689785,1822543267,1,1,"(0.6435859799385071, 0.3463517129421234)","(0.6597492098808289, 0.37673887610435486)",1,1,2.355987548828125,2.38916015625,"(-56.87509536743164, 1.9951488971710205, 572.175048828125)","(4.024483680725098, -8.026494979858398, 571.5322875976562)","(47.992923736572266, 136.8957977294922, 39.184181213378906)","(53.57773971557617, 131.34597778320312, 37.164249420166016)",POINT (0.651667594909668 0.3615452945232391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665706452,1822559934,1,1,"(0.6474958658218384, 0.35364341735839844)","(0.6566241979598999, 0.37948542833328247)",1,1,2.3463592529296875,2.404388427734375,"(-56.87202072143555, 1.9901667833328247, 572.1756591796875)","(4.035617828369141, -8.035398483276367, 571.5501708984375)","(49.343902587890625, 135.5640411376953, 38.699493408203125)","(52.49795913696289, 130.8443603515625, 36.98164749145508)",POINT (0.6520600318908691 0.3665644228458404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665723119,1822576600,1,1,"(0.6405178904533386, 0.3498467206954956)","(0.6603189706802368, 0.3857816159725189)",1,1,2.3386688232421875,2.415435791015625,"(-56.87583541870117, 1.9931689500808716, 572.2118530273438)","(4.042872428894043, -8.029080390930176, 571.47802734375)","(46.93283462524414, 136.25746154785156, 38.95188522338867)","(53.77459716796875, 129.69444274902344, 36.5631103515625)",POINT (0.6504184305667877 0.3678141683340073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665739786,1822593267,1,1,"(0.6424518823623657, 0.3574356138706207)","(0.655576765537262, 0.3748624920845032)",1,1,2.324859619140625,2.384384155273437,"(-56.875614166259766, 2.0170388221740723, 572.2669677734375)","(4.053900718688965, -8.007193565368652, 571.4598388671875)","(47.60106658935547, 134.8714599609375, 38.447383880615234)","(52.13605499267578, 131.6886749267578, 37.2889289855957)",POINT (0.6490143239498138 0.366149052977562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665756459,1822609939,1,1,"(0.6286725401878357, 0.362624853849411)","(0.6545146703720093, 0.38339462876319885)",1,1,2.343734741210937,2.393783569335937,"(-56.88481521606445, 2.051271438598633, 572.58837890625)","(4.063879489898682, -7.999815940856934, 571.4417724609375)","(42.83997344970703, 133.9237060546875, 38.10245132446289)","(51.76907730102539, 130.13037109375, 36.72182083129883)",POINT (0.6415936052799225 0.3730097413063049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665773125,1822626605,1,1,"(0.6310463547706604, 0.3441639542579651)","(0.6584898829460144, 0.38237255811691284)",1,1,2.301300048828125,2.3687744140625,"(-56.89237976074219, 2.0840632915496826, 572.8731689453125)","(4.084356307983398, -7.97887659072876, 571.459716796875)","(43.66017532348633, 137.29534912109375, 39.32962417602539)","(53.142616271972656, 130.31704711914062, 36.789756774902344)",POINT (0.6447681188583374 0.363268256187439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665789793,1822643272,1,1,"(0.5548795461654663, 0.5247143507003784)","(0.5616676211357117, 0.5482597947120667)",1,1,2.3469696044921875,2.4007720947265625,"(-57.042598724365234, 1.9059171676635742, 571.9241943359375)","(3.7577600479125977, -8.15391731262207, 571.2906494140625)","(17.342599868774414, 104.3202133178711, 27.32763671875)","(19.688058853149414, 100.01995849609375, 25.76249885559082)",POINT (0.558273583650589 0.5364870727062225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,22,407665806460,1822659939,1,1,"(0.48714330792427063, 0.7092510461807251)","(0.49929046630859375, 0.7404031753540039)",1,1,2.35137939453125,2.416534423828125,"(-57.272483825683594, 1.5797427892684937, 572.60302734375)","(3.4015603065490723, -8.408697128295898, 571.303955078125)","(-6.061965465545654, 70.61701965332031, 15.060702323913574)","(-1.8648176193237305, 64.92750549316406, 12.989874839782715)",POINT (0.4932168871164322 0.7248271107673645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665823126,1822676605,1,1,"(0.49781858921051025, 0.6566518545150757)","(0.5190288424491882, 0.7109248042106628)",1,1,2.3477783203125,2.437728881835937,"(-57.29151916503906, 1.5663790702819824, 572.4059448242188)","(3.4714555740356445, -8.418388366699219, 571.2219848632812)","(-2.373384952545166, 80.22357177734375, 18.557212829589844)","(4.955288887023926, 70.31133270263672, 14.94945240020752)",POINT (0.5084237158298492 0.6837883293628693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665839794,1822693272,1,1,"(0.48613011837005615, 0.7055254578590393)","(0.5064876079559326, 0.747046947479248)",1,1,2.3296661376953125,2.394393920898437,"(-57.31560134887695, 1.5817584991455078, 572.373779296875)","(3.4825220108032227, -8.407612800598145, 571.1858520507812)","(-6.412055015563965, 71.29745483398438, 15.308364868164062)","(0.6219752430915833, 63.71410369873047, 12.548235893249512)",POINT (0.4963088631629944 0.7262862026691437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665856461,1822709939,1,1,"(0.48931458592414856, 0.70342618227005)","(0.5078926682472229, 0.7483497262001038)",1,1,2.340805053710937,2.405120849609375,"(-57.33705520629883, 1.584747552871704, 572.30517578125)","(3.488621711730957, -8.405364036560059, 571.1588134765625)","(-5.311731338500977, 71.68084716796875, 15.447924613952637)","(1.1074856519699097, 63.47615432739258, 12.461651802062988)",POINT (0.4986036270856857 0.7258879542350769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665873133,1822726610,1,1,"(0.4861432611942291, 0.7034260034561157)","(0.5111051201820374, 0.7582783102989197)",1,1,2.32818603515625,2.403533935546875,"(-57.35234069824219, 1.5882899761199951, 572.3025512695312)","(3.492229461669922, -8.409608840942383, 571.1314086914062)","(-6.407510757446289, 71.68089294433594, 15.447943687438965)","(2.21743106842041, 61.662841796875, 11.801643371582031)",POINT (0.4986241906881332 0.7308521568775177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665889800,1822743277,1,1,"(0.4906649887561798, 0.7001808285713196)","(0.507764458656311, 0.7421864867210388)",1,1,2.3158416748046875,2.3888702392578125,"(-57.363983154296875, 1.5751781463623047, 572.2637329101562)","(3.50186824798584, -8.419334411621094, 571.077392578125)","(-4.84513521194458, 72.27359008789062, 15.66362476348877)","(1.0631740093231201, 64.60179901123047, 12.871384620666504)",POINT (0.4992147237062454 0.7211836576461792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665906468,1822759944,1,1,"(0.4909384250640869, 0.7063782215118408)","(0.5039398074150085, 0.7371209859848022)",1,1,2.3330841064453125,2.39691162109375,"(-57.367706298828125, 1.563143253326416, 572.24462890625)","(3.515737771987915, -8.439735412597656, 571.0863647460938)","(-4.75065279006958, 71.14171600341797, 15.251663208007812)","(-0.2583457827568054, 65.52694702148438, 13.208036422729492)",POINT (0.4974391162395477 0.7217496037483215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665923134,1822776610,1,1,"(0.48911717534065247, 0.7165859341621399)","(0.5071631073951721, 0.7446127533912659)",1,1,2.315948486328125,2.37628173828125,"(-57.369544982910156, 1.55313241481781, 572.2076416015625)","(3.5241594314575195, -8.453573226928711, 571.0770874023438)","(-5.379939556121826, 69.27740478515625, 14.573107719421387)","(0.8553755283355713, 64.1586685180664, 12.710043907165527)",POINT (0.4981401413679123 0.7305993437767029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665939802,1822793277,1,1,"(0.4912119507789612, 0.7022696733474731)","(0.5086569786071777, 0.7530397176742554)",1,1,2.31982421875,2.39306640625,"(-57.36682891845703, 1.5356907844543457, 572.1343994140625)","(3.531067371368408, -8.469070434570312, 571.06787109375)","(-4.6561431884765625, 71.8920669555664, 15.524801254272461)","(1.3715555667877197, 62.619598388671875, 12.149893760681152)",POINT (0.4999344646930695 0.7276546955108643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665956469,1822809944,1,1,"(0.4927150309085846, 0.7042248845100403)","(0.4983941912651062, 0.7528555989265442)",1,1,2.357086181640625,2.407211303710937,"(-57.3707389831543, 1.5381484031677246, 572.1522216796875)","(3.541142702102661, -8.468038558959961, 571.0857543945312)","(-4.136807918548584, 71.53500366210938, 15.39481258392334)","(-2.174509286880493, 62.65324020385742, 12.162087440490723)",POINT (0.4955546110868454 0.7285402417182922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665973135,1822826610,1,1,"(0.489200234413147, 0.6939586997032166)","(0.5002871155738831, 0.7464548349380493)",1,1,2.30950927734375,2.3784942626953125,"(-57.37238311767578, 1.5430376529693604, 572.1424560546875)","(3.543827533721924, -8.466552734375, 571.0767822265625)","(-5.35124397277832, 73.40996551513672, 16.077274322509766)","(-1.5204378366470337, 63.82224655151367, 12.587605476379395)",POINT (0.494743674993515 0.7202067673206329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407665989803,1822843277,1,1,"(0.49581700563430786, 0.703225314617157)","(0.49967315793037415, 0.7466276288032532)",1,1,2.316070556640625,2.3946075439453125,"(-57.377288818359375, 1.5400280952453613, 572.1231689453125)","(3.544975996017456, -8.461931228637695, 571.0947265625)","(-3.0649893283843994, 71.71754455566406, 15.461268424987793)","(-1.7326074838638306, 63.79069519042969, 12.576115608215332)",POINT (0.497745081782341 0.7249264717102051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407666006472,1822859946,1,1,"(0.49388378858566284, 0.707055389881134)","(0.5047177076339722, 0.7622392177581787)",1,1,2.3293609619140625,2.4130859375,"(-57.386146545410156, 1.5432286262512207, 572.1580200195312)","(3.5516204833984375, -8.455443382263184, 571.0946044921875)","(-3.73295521736145, 71.01802825927734, 15.206687927246094)","(0.010435521602630615, 60.939456939697266, 11.538352012634277)",POINT (0.4993007481098175 0.7346473038196564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,22,407666023139,1822876612,1,1,"(0.49332189559936523, 0.705889880657196)","(0.5007468461990356, 0.7551571130752563)",1,1,2.332000732421875,2.3951416015625,"(-57.3931884765625, 1.5418219566345215, 572.2030639648438)","(3.554008960723877, -8.455239295959473, 571.1126708984375)","(-3.9271161556243896, 71.23089599609375, 15.28412914276123)","(-1.361606240272522, 62.2328987121582, 12.009111404418945)",POINT (0.4970343708992004 0.7305234968662262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
