,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,49,33,441591250089,2094686547,1,1,"(0.6477460861206055, 0.2415314018726349)","(0.6662895679473877, 0.21757924556732178)",1,1,3.355072021484375,3.2696685791015625,"(-17.506593704223633, -45.932212829589844, 642.02392578125)","(43.69285583496094, -47.19227600097656, 641.6875)","(51.47015380859375, 156.44525146484375, 46.299705505371094)","(57.89615249633789, 160.8325958251953, 47.89657211303711)",POINT (0.6570178270339966 0.2295553237199783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441591266756,2094703213,1,1,"(0.6546078324317932, 0.2517581880092621)","(0.6634527444839478, 0.2215621918439865)",1,1,3.3535308837890625,3.2777099609375,"(-17.577308654785156, -45.86725997924805, 642.0654296875)","(43.64259338378906, -47.095115661621094, 641.6048583984375)","(53.847991943359375, 154.57203674316406, 45.6177978515625)","(56.913089752197266, 160.10304260253906, 47.631011962890625)",POINT (0.6590302884578705 0.2366601899266243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441591283427,2094719884,1,1,"(0.6560004949569702, 0.2473917305469513)","(0.6593142151832581, 0.23564796149730682)",1,1,3.353500366210937,3.2774810791015625,"(-17.647911071777344, -45.798316955566406, 641.7422485351562)","(43.59800338745117, -47.019203186035156, 641.5874633789062)","(54.330589294433594, 155.37184143066406, 45.908912658691406)","(55.47893142700195, 157.52293395996094, 46.691932678222656)",POINT (0.6576573550701141 0.2415198460221291),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591300094,2094736550,1,1,"(0.6434358954429626, 0.23939041793346405)","(0.6648762226104736, 0.22794128954410553)",1,1,3.3502960205078125,3.2756500244140625,"(-17.67765235900879, -45.76171875, 641.55859375)","(43.508567810058594, -46.979957580566406, 641.3236083984375)","(49.97651290893555, 156.83743286132812, 46.4423942565918)","(57.40635299682617, 158.93458557128906, 47.20570373535156)",POINT (0.6541560590267181 0.2336658537387848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441591316761,2094753217,1,1,"(0.5380139946937561, 0.26828962564468384)","(0.5669627785682678, 0.251130074262619)",1,1,3.340682983398437,3.2719879150390625,"(-18.049739837646484, -45.812259674072266, 642.1077880859375)","(43.212928771972656, -47.004390716552734, 641.775634765625)","(13.44397258758545, 151.54393005371094, 44.515716552734375)","(23.47579002380371, 154.6870574951172, 45.65976333618164)",POINT (0.552488386631012 0.2597098499536514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591333429,2094769884,1,1,"(0.44004419445991516, 0.2869143486022949)","(0.46432679891586304, 0.27226942777633667)",1,1,3.337158203125,3.255477905273437,"(-18.423480987548828, -45.83198547363281, 641.7454223632812)","(42.746856689453125, -47.00267791748047, 641.5616455078125)","(-20.506149291992188, 148.1324462890625, 43.27395248413086)","(-12.091344833374023, 150.81495666503906, 44.25035858154297)",POINT (0.4521854966878891 0.2795918881893158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591350087,2094786542,1,1,"(0.4117448031902313, 0.2846122086048126)","(0.4243791103363037, 0.2794557213783264)",1,1,3.3192901611328125,3.250946044921875,"(-18.618242263793945, -45.87998962402344, 642.373046875)","(42.53898620605469, -46.9943962097168, 641.4967041015625)","(-30.312923431396484, 148.55410766601562, 43.427490234375)","(-25.93467903137207, 149.4986114501953, 43.77132034301758)",POINT (0.4180619567632675 0.2820339649915695),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591366755,2094803209,1,1,"(0.41639232635498047, 0.29585787653923035)","(0.4140281081199646, 0.2851751446723938)",1,1,3.3169097900390625,3.2461395263671875,"(-18.716835021972656, -45.864540100097656, 642.00244140625)","(42.41267395019531, -46.95321273803711, 640.7119140625)","(-28.70238494873047, 146.49423217773438, 42.677738189697266)","(-29.521684646606445, 148.4509735107422, 43.390010833740234)",POINT (0.4152102172374725 0.2905165106058121),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591383421,2094819875,1,1,"(0.41496744751930237, 0.2796620726585388)","(0.4243296682834625, 0.28969645500183105)",1,1,3.2972869873046875,3.2613677978515625,"(-18.80430793762207, -45.88750457763672, 641.974609375)","(42.39501190185547, -46.994049072265625, 641.4014892578125)","(-29.1961669921875, 149.4608154296875, 43.75755310058594)","(-25.951810836791992, 147.622802734375, 43.08857727050781)",POINT (0.4196485579013824 0.2846792638301849),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591400089,2094836542,1,1,"(0.41776931285858154, 0.2708420753479004)","(0.424123078584671, 0.3000659942626953)",1,1,3.296661376953125,3.238189697265625,"(-18.911788940429688, -45.922157287597656, 641.740478515625)","(42.26686096191406, -46.9741096496582, 640.9136962890625)","(-28.2252254486084, 151.07640075683594, 44.34553146362305)","(-26.02340316772461, 145.723388671875, 42.39727020263672)",POINT (0.4209461957216263 0.2854540348052978),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591416761,2094853214,1,1,"(0.40888547897338867, 0.27225491404533386)","(0.41614362597465515, 0.2985572814941406)",1,1,3.295867919921875,3.2314910888671875,"(-18.97550392150879, -45.93063735961914, 641.6683349609375)","(42.18822479248047, -46.96014404296875, 640.6746826171875)","(-31.303783416748047, 150.8175811767578, 44.251407623291016)","(-28.788578033447266, 145.99977111816406, 42.497798919677734)",POINT (0.4125145524740219 0.2854060977697372),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591433428,2094869880,1,1,"(0.41227272152900696, 0.27515071630477905)","(0.42227911949157715, 0.2869839370250702)",1,1,3.28485107421875,3.2367095947265625,"(-19.067577362060547, -45.93285369873047, 641.54931640625)","(42.15794372558594, -46.99674606323242, 641.1121826171875)","(-30.12998390197754, 150.28720092773438, 44.0582275390625)","(-26.662395477294922, 148.11968994140625, 43.26932144165039)",POINT (0.417275920510292 0.2810673266649246),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591450095,2094886547,1,1,"(0.41265982389450073, 0.26734066009521484)","(0.4279634654521942, 0.29109203815460205)",1,1,3.281951904296875,3.22247314453125,"(-19.137924194335938, -45.91341781616211, 641.408447265625)","(42.07795715332031, -46.97405242919922, 641.0054931640625)","(-29.995838165283203, 151.7177276611328, 44.57904815673828)","(-24.69255828857422, 147.36720275878906, 42.99544143676758)",POINT (0.4203116446733475 0.2792163491249084),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591466763,2094903214,1,1,"(0.4086354076862335, 0.27226877212524414)","(0.4216039478778839, 0.2780844569206238)",1,1,3.2677764892578125,3.209457397460937,"(-19.172866821289062, -45.887935638427734, 641.49755859375)","(42.0107421875, -46.938018798828125, 640.6717529296875)","(-31.39044189453125, 150.81507873535156, 44.25039291381836)","(-26.896379470825195, 149.74978637695312, 43.86273956298828)",POINT (0.4151196777820587 0.275176614522934),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591483429,2094919880,1,1,"(0.4094698429107666, 0.2926795482635498)","(0.42024967074394226, 0.27142661809921265)",1,1,3.2646636962890625,3.20257568359375,"(-19.211380004882812, -45.83550262451172, 641.5408935546875)","(41.9895133972168, -46.89636993408203, 640.7667846679688)","(-31.101285934448242, 147.07638549804688, 42.88969802856445)","(-27.365676879882812, 150.96934509277344, 44.30652618408203)",POINT (0.4148597568273544 0.2820530831813812),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591500097,2094936547,1,1,"(0.4067862927913666, 0.27347123622894287)","(0.42104044556617737, 0.28844794631004333)",1,1,3.264434814453125,3.1988677978515625,"(-19.238426208496094, -45.79268264770508, 641.4478149414062)","(41.96840286254883, -46.81353759765625, 640.8833618164062)","(-32.0312385559082, 150.5948028564453, 44.17028045654297)","(-27.091646194458008, 147.85150146484375, 43.17179489135742)",POINT (0.413913369178772 0.2809595912694931),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591516763,2094953213,1,1,"(0.4115827679634094, 0.27645373344421387)","(0.41636672616004944, 0.28723493218421936)",1,1,3.2682342529296875,3.1993865966796875,"(-19.283355712890625, -45.729339599609375, 641.5362548828125)","(41.969539642333984, -46.770477294921875, 640.9988403320312)","(-30.36907386779785, 150.04849243164062, 43.97144317626953)","(-28.71125602722168, 148.07371520996094, 43.25260543823242)",POINT (0.4139747470617294 0.2818443328142166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591533440,2094969889,1,1,"(0.41317012906074524, 0.2705032527446747)","(0.42054399847984314, 0.27846959233283997)",1,1,3.264984130859375,3.1972808837890625,"(-19.316463470458984, -45.669830322265625, 641.3975830078125)","(41.949676513671875, -46.756980895996094, 641.2513427734375)","(-29.818998336791992, 151.13844299316406, 44.3681755065918)","(-27.26368522644043, 149.6792755126953, 43.83696746826172)",POINT (0.4168570637702942 0.2744864225387573),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591550111,2094986560,1,1,"(0.41225865483283997, 0.28693345189094543)","(0.426314115524292, 0.2706322968006134)",1,1,3.2652587890625,3.18756103515625,"(-19.349767684936523, -45.64036560058594, 641.35009765625)","(41.90229797363281, -46.724464416503906, 641.189697265625)","(-30.134862899780273, 148.12892150878906, 43.27273941040039)","(-25.264122009277344, 151.11480712890625, 44.359561920166016)",POINT (0.419286385178566 0.2787828743457794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591566779,2095003227,1,1,"(0.4118475615978241, 0.30250799655914307)","(0.420864075422287, 0.2707044780254364)",1,1,3.2691192626953125,3.182159423828125,"(-19.38554573059082, -45.629058837890625, 641.5076904296875)","(41.83226776123047, -46.67588424682617, 640.8106689453125)","(-30.277311325073242, 145.27610778808594, 42.234397888183594)","(-27.15277862548828, 151.10159301757812, 44.354736328125)",POINT (0.4163558185100555 0.2866062372922897),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591583446,2095019894,1,1,"(0.4100739657878876, 0.2946279048919678)","(0.41715192794799805, 0.2748986482620239)",1,1,3.255599975585937,3.188095092773437,"(-19.439027786254883, -45.63440704345703, 641.5494384765625)","(41.779747009277344, -46.63408279418945, 640.7259521484375)","(-30.891931533813477, 146.7195281982422, 42.75974655151367)","(-28.439163208007812, 150.3333282470703, 44.07514190673828)",POINT (0.4136129468679428 0.2847632765769958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591600113,2095036560,1,1,"(0.411092609167099, 0.2816579341888428)","(0.41765058040618896, 0.2798455059528351)",1,1,3.2567291259765625,3.1658935546875,"(-19.508697509765625, -45.63928985595703, 641.2271728515625)","(41.722957611083984, -46.61622619628906, 640.71044921875)","(-30.538936614990234, 149.09524536132812, 43.62445068359375)","(-28.266359329223633, 149.42723083496094, 43.74528503417969)",POINT (0.414371594786644 0.2807517200708389),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591616780,2095053227,1,1,"(0.41264307498931885, 0.28553539514541626)","(0.4226304292678833, 0.29386016726493835)",1,1,3.255477905273437,3.1775360107421875,"(-19.5778865814209, -45.655113220214844, 641.336669921875)","(41.63849639892578, -46.5894775390625, 640.6295166015625)","(-30.001651763916016, 148.385009765625, 43.36594009399414)","(-26.540664672851562, 146.86013793945312, 42.81097412109375)",POINT (0.4176367521286011 0.2896977812051773),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591633448,2095069894,1,1,"(0.4093267619609833, 0.2761651873588562)","(0.4179166257381439, 0.29644688963890076)",1,1,3.2307891845703125,3.168548583984375,"(-19.635986328125, -45.657108306884766, 641.2875366210938)","(41.57636260986328, -46.56110382080078, 640.5692749023438)","(-31.150869369506836, 150.10134887695312, 43.99067306518555)","(-28.17416763305664, 146.38632202148438, 42.638519287109375)",POINT (0.4136216938495636 0.2863060384988785),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591650114,2095086560,1,1,"(0.41182318329811096, 0.28273651003837585)","(0.41420599818229675, 0.30231913924217224)",1,1,3.2438201904296875,3.1712646484375,"(-19.707738876342773, -45.63221740722656, 641.0784301757812)","(41.54227828979492, -46.53379821777344, 640.6182250976562)","(-30.285762786865234, 148.89768981933594, 43.55252456665039)","(-29.460033416748047, 145.31069946289062, 42.247013092041016)",POINT (0.4130145907402039 0.292527824640274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591666776,2095103221,1,1,"(0.4150600731372833, 0.28911909461021423)","(0.41192206740379333, 0.2874215543270111)",1,1,3.248565673828125,3.165512084960937,"(-19.74596405029297, -45.5949821472168, 641.0302734375)","(41.522186279296875, -46.520877838134766, 640.5748291015625)","(-29.1640567779541, 147.72854614257812, 43.12709045410156)","(-30.251501083374023, 148.03952026367188, 43.24018478393555)",POINT (0.4134910702705383 0.2882703244686127),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591683443,2095119888,1,1,"(0.41596221923828125, 0.27521300315856934)","(0.4174084961414337, 0.2788849174976349)",1,1,3.235076904296875,3.1700897216796875,"(-19.77780532836914, -45.53441619873047, 641.2560424804688)","(41.4797477722168, -46.47438049316406, 640.51123046875)","(-28.8514404296875, 150.27577209472656, 44.054134368896484)","(-28.350255966186523, 149.60317993164062, 43.80933380126953)",POINT (0.4166853576898575 0.2770489603281021),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591700111,2095136555,1,1,"(0.42011433839797974, 0.27755051851272583)","(0.41371843218803406, 0.2921200692653656)",1,1,3.232513427734375,3.1703338623046875,"(-19.76543617248535, -45.44251251220703, 641.2567138671875)","(41.48419952392578, -46.36558532714844, 640.1690673828125)","(-27.412586212158203, 149.84762573242188, 43.89823532104492)","(-29.628990173339844, 147.1788787841797, 42.92695617675781)",POINT (0.4169163852930069 0.2848352938890457),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591716778,2095153222,1,1,"(0.42110785841941833, 0.27993059158325195)","(0.4327521026134491, 0.2839256227016449)",1,1,3.2311248779296875,3.1694488525390625,"(-19.69493865966797, -45.31629180908203, 640.4651489257812)","(41.54352951049805, -46.30083465576172, 640.4805908203125)","(-27.068283081054688, 149.41163635253906, 43.7396240234375)","(-23.033132553100586, 148.67987060546875, 43.473270416259766)",POINT (0.4269299805164337 0.2819281071424484),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591733445,2095169888,1,1,"(0.4279528558254242, 0.28029149770736694)","(0.4390227794647217, 0.27274855971336365)",1,1,3.232513427734375,3.1753692626953125,"(-19.723163604736328, -45.18901824951172, 640.5316162109375)","(41.495460510253906, -46.23161315917969, 640.328369140625)","(-24.696239471435547, 149.34552001953125, 43.71559143066406)","(-20.860107421875, 150.72718811035156, 44.21842575073242)",POINT (0.4334878176450729 0.2765200287103653),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591750120,2095186563,1,1,"(0.42865991592407227, 0.2909771800041199)","(0.4385259747505188, 0.2870689034461975)",1,1,3.24249267578125,3.1667022705078125,"(-19.752548217773438, -45.136268615722656, 640.6429443359375)","(41.45490264892578, -46.10322189331055, 640.1959228515625)","(-24.451221466064453, 147.38821411132812, 43.0031852722168)","(-21.03226661682129, 148.1041259765625, 43.263671875)",POINT (0.4335929453372955 0.2890230417251587),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591766788,2095203230,1,1,"(0.4277021884918213, 0.2773158848285675)","(0.4452088475227356, 0.28191646933555603)",1,1,3.2433013916015625,3.176025390625,"(-19.797409057617188, -45.04407501220703, 640.5263061523438)","(41.39338684082031, -46.05352020263672, 640.2025756835938)","(-24.78310775756836, 149.8905792236328, 43.913936614990234)","(-18.716411590576172, 149.04786682128906, 43.60727310180664)",POINT (0.4364555180072784 0.2796161770820618),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591783446,2095219888,1,1,"(0.42487919330596924, 0.27225935459136963)","(0.44733762741088867, 0.27673056721687317)",1,1,3.2330780029296875,3.1702423095703125,"(-19.857595443725586, -44.96293640136719, 640.069091796875)","(41.35243225097656, -45.992515563964844, 640.3009643554688)","(-25.76137924194336, 150.8167724609375, 44.25111389160156)","(-17.978713989257812, 149.997802734375, 43.95293426513672)",POINT (0.436108410358429 0.2744949609041214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591800122,2095236563,1,1,"(0.426046758890152, 0.2939150333404541)","(0.4416615664958954, 0.2951774597167969)",1,1,3.236557006835937,3.1663970947265625,"(-19.910730361938477, -44.92857360839844, 640.224609375)","(41.304542541503906, -45.89328384399414, 640.169921875)","(-25.35678482055664, 146.85008239746094, 42.807315826416016)","(-19.945682525634766, 146.61883544921875, 42.72316360473633)",POINT (0.4338541626930237 0.2945462465286255),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591816788,2095253229,1,1,"(0.4272189438343048, 0.2849701941013336)","(0.4379688799381256, 0.2910512685775757)",1,1,3.2445526123046875,3.1663818359375,"(-19.963428497314453, -44.92165756225586, 640.4029541015625)","(41.23262405395508, -45.846954345703125, 639.8131103515625)","(-24.95057487487793, 148.48854064941406, 43.40361404418945)","(-21.225324630737305, 147.37464904785156, 42.99822998046875)",POINT (0.4325939118862152 0.2880107313394546),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591833456,2095269896,1,1,"(0.42704108357429504, 0.2912524938583374)","(0.4433973431587219, 0.28035134077072144)",1,1,3.2424468994140625,3.15771484375,"(-20.023929595947266, -44.872440338134766, 639.922119140625)","(41.16533660888672, -45.82025146484375, 639.707763671875)","(-25.0122013092041, 147.33779907226562, 42.98479080200195)","(-19.344158172607422, 149.33457946777344, 43.711551666259766)",POINT (0.4352192133665085 0.2858019173145294),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591850123,2095286563,1,1,"(0.42409685254096985, 0.2895256280899048)","(0.44566380977630615, 0.27629971504211426)",1,1,3.235214233398437,3.1732330322265625,"(-20.0627498626709, -44.86768341064453, 639.73876953125)","(41.140663146972656, -45.82315444946289, 640.005859375)","(-26.032485961914062, 147.6541290283203, 43.09986877441406)","(-18.558753967285156, 150.07672119140625, 43.9816780090332)",POINT (0.434880331158638 0.2829126715660095),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591866790,2095303229,1,1,"(0.42676323652267456, 0.28821316361427307)","(0.44916409254074097, 0.27029991149902344)",1,1,3.252548217773437,3.1750640869140625,"(-20.083995819091797, -44.86168670654297, 639.783203125)","(41.12351989746094, -45.7940673828125, 640.0096435546875)","(-25.108489990234375, 147.89451599121094, 43.18741989135742)","(-17.345775604248047, 151.17568969726562, 44.38173294067383)",POINT (0.4379636645317078 0.2792565375566482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,33,441591883457,2095319896,1,1,"(0.4420756697654724, 0.29176124930381775)","(0.46886029839515686, 0.28074607253074646)",1,1,3.241455078125,3.1678619384765625,"(-20.073875427246094, -44.8487548828125, 639.5796508789062)","(41.140953063964844, -45.765899658203125, 640.031005859375)","(-19.802175521850586, 147.24459838867188, 42.95090103149414)","(-10.52032470703125, 149.2622528076172, 43.6852912902832)",POINT (0.4554679840803146 0.2862536609172821),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
