,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,14,13,235774588329,2407375029,1,1,"(0.46466004848480225, 0.6797829270362854)","(0.4521903991699219, 0.7740427255630493)",1,1,3.3435821533203125,3.7664794921875,"(39.326629638671875, -10.657942771911621, 658.1450805664062)","(101.0239486694336, -25.742572784423828, 643.4105834960938)","(-11.399738311767578, 81.15614318847656, 18.89666175842285)","(-15.742114067077637, 63.80581283569336, 12.581661224365234)",POINT (0.4584252238273621 0.7269128262996674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774604995,2407391695,1,1,"(0.4678572118282318, 0.6848857998847961)","(0.45412272214889526, 0.7507860064506531)",1,1,3.336532592773437,3.756683349609375,"(38.45647430419922, -10.848342895507812, 658.22216796875)","(100.1263427734375, -25.80451011657715, 643.1594848632812)","(-10.286377906799316, 80.21685791015625, 18.554811477661133)","(-15.06921672821045, 68.086669921875, 14.139753341674805)",POINT (0.4609899669885635 0.7178359031677246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774621663,2407408362,1,1,"(0.46463873982429504, 0.6833831071853638)","(0.447588175535202, 0.756558358669281)",1,1,3.3403778076171875,3.75457763671875,"(37.4913330078125, -11.009040832519531, 658.1763305664062)","(99.16146850585938, -25.7811279296875, 643.0198974609375)","(-11.407172203063965, 80.49347686767578, 18.655467987060547)","(-17.34477996826172, 67.02415466308594, 13.753022193908691)",POINT (0.4561134576797485 0.7199707329273224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774638330,2407425029,1,1,"(0.46473056077957153, 0.6767184138298035)","(0.44506919384002686, 0.7648674249649048)",1,1,3.3341217041015625,3.77374267578125,"(36.61283493041992, -11.107675552368164, 658.2025146484375)","(98.28245544433594, -25.64019775390625, 642.816162109375)","(-11.375200271606445, 81.72022247314453, 19.10197639465332)","(-18.221965789794922, 65.49471282958984, 13.196379661560059)",POINT (0.4548998773097992 0.7207929193973541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774654997,2407441695,1,1,"(0.4598592519760132, 0.6765497326850891)","(0.45751333236694336, 0.7507944703102112)",1,1,3.336151123046875,3.7510986328125,"(36.18751525878906, -11.107437133789062, 658.104736328125)","(97.88899993896484, -25.58292007446289, 642.84375)","(-13.071549415588379, 81.75127410888672, 19.11326026916504)","(-13.888487815856934, 68.08509826660156, 14.139217376708984)",POINT (0.4586862921714783 0.7136721014976501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774671667,2407458365,1,1,"(0.46919941902160645, 0.6812127232551575)","(0.45431679487228394, 0.772284209728241)",1,1,3.3485107421875,3.755615234375,"(36.08488082885742, -11.098243713378906, 657.9354248046875)","(97.80403900146484, -25.516399383544922, 642.6654052734375)","(-9.818984031677246, 80.89295196533203, 18.800893783569336)","(-15.001633644104004, 64.12953186035156, 12.699450492858887)",POINT (0.4617581069469452 0.7267484664916992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774688334,2407475032,1,1,"(0.4676690101623535, 0.6859734058380127)","(0.45643845200538635, 0.7501493096351624)",1,1,3.3428955078125,3.76422119140625,"(36.084716796875, -11.00992202758789, 657.8392944335938)","(97.87797546386719, -25.337684631347656, 642.752685546875)","(-10.351907730102539, 80.01663970947266, 18.481950759887695)","(-14.26280403137207, 68.20387268066406, 14.182403564453125)",POINT (0.4620537310838699 0.7180613577365875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774705000,2407491698,1,1,"(0.4982859194278717, 0.685455322265625)","(0.48417311906814575, 0.7810441255569458)",1,1,3.363739013671875,3.763198852539064,"(36.12527847290039, -10.856877326965332, 657.7385864257812)","(97.97161865234375, -25.050594329833984, 642.8057861328125)","(0.3099694848060608, 80.11201477050781, 18.51663589477539)","(-4.604603290557861, 62.517059326171875, 12.112605094909668)",POINT (0.4912295192480087 0.7332497239112854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774721668,2407508365,1,1,"(0.4869241714477539, 0.6794810891151428)","(0.4717291593551636, 0.744746208190918)",1,1,3.351547241210937,3.781814575195313,"(36.01359939575195, -10.63282585144043, 657.702880859375)","(97.92120361328125, -24.700363159179688, 642.884033203125)","(-3.6465795040130615, 81.2116928100586, 18.9168758392334)","(-8.93802261352539, 69.19839477539062, 14.544398307800293)",POINT (0.4793266654014587 0.7121136486530304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774738336,2407525033,1,1,"(0.48890092968940735, 0.6717888116836548)","(0.4748916029930115, 0.7720625996589661)",1,1,3.352020263671875,3.777587890625,"(35.803260803222656, -10.465635299682617, 657.4854736328125)","(97.73216247558594, -24.412399291992188, 642.692626953125)","(-2.958211660385132, 82.62760925292969, 19.432233810424805)","(-7.8367533683776855, 64.17028045654297, 12.71432876586914)",POINT (0.4818962663412094 0.7219257056713104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774755003,2407541699,1,1,"(0.4871055483818054, 0.688895046710968)","(0.47766992449760437, 0.7494944334030151)",1,1,3.3479766845703125,3.790237426757813,"(35.50642395019531, -10.369048118591309, 657.34912109375)","(97.46949768066406, -24.268272399902344, 642.6549072265625)","(-3.583416700363159, 79.47887420654297, 18.286190032958984)","(-6.869239330291748, 68.32440185546875, 14.226295471191406)",POINT (0.4823877364397049 0.7191947400569916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774771669,2407558365,1,1,"(0.49569717049598694, 0.701164722442627)","(0.47582265734672546, 0.764132559299469)",1,1,3.374008178710937,3.7899322509765625,"(35.074867248535156, -10.392727851867676, 657.1431274414062)","(97.04560852050781, -24.232162475585938, 642.3180541992188)","(-0.5915136337280273, 77.22040557861328, 17.464170455932617)","(-7.512538909912109, 65.62996673583984, 13.245591163635254)",POINT (0.4857599139213562 0.732648640871048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774788337,2407575033,1,1,"(0.47756630182266235, 0.6814815402030945)","(0.4809117913246155, 0.7437756657600403)",1,1,3.3795928955078125,3.794021606445313,"(34.510986328125, -10.461450576782227, 656.6630859375)","(96.49299621582031, -24.25531768798828, 642.09619140625)","(-6.905334949493408, 80.84347534179688, 18.78285026550293)","(-5.74031925201416, 69.37704467773438, 14.609417915344238)",POINT (0.4792390465736389 0.7126286029815674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774805010,2407591705,1,1,"(0.49774596095085144, 0.6993222832679749)","(0.47471848130226135, 0.7561690807342529)",1,1,3.3731231689453125,3.80712890625,"(33.81885528564453, -10.529106140136719, 656.4111328125)","(95.80084991455078, -24.267871856689453, 641.6527099609375)","(0.12193576991558075, 77.55953979492188, 17.587636947631836)","(-7.897039413452148, 67.0958023071289, 13.779149055480957)",POINT (0.4862322211265564 0.7277456820011139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774821677,2407608372,1,1,"(0.4828091263771057, 0.6930097341537476)","(0.4702248275279999, 0.7614212036132812)",1,1,3.37225341796875,3.795333862304688,"(33.12323760986328, -10.596668243408203, 655.9906616210938)","(95.12791442871094, -24.286216735839844, 641.261474609375)","(-5.079580783843994, 78.72146606445312, 18.01055335998535)","(-9.461891174316406, 66.12904357910156, 13.427268981933594)",POINT (0.4765169769525528 0.7272154688835144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774838344,2407625038,1,1,"(0.4857395887374878, 0.675815761089325)","(0.48043093085289, 0.7503001689910889)",1,1,3.375335693359375,3.811126708984375,"(32.869140625, -10.651662826538086, 655.4432373046875)","(94.89109802246094, -24.473464965820312, 640.965087890625)","(-4.0590949058532715, 81.88636016845703, 19.162456512451172)","(-5.907773494720459, 68.17607879638672, 14.172322273254395)",POINT (0.4830852597951889 0.7130579650402069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774855011,2407641705,1,1,"(0.49596601724624634, 0.6926680207252502)","(0.4611986577510834, 0.7668811082839966)",1,1,3.37860107421875,3.797607421875,"(32.88883972167969, -10.747940063476562, 654.71533203125)","(94.98651123046875, -24.6757755279541, 640.7340087890625)","(-0.4979003965854645, 78.7844009399414, 18.03339958190918)","(-12.605113983154297, 65.1240463256836, 13.061448097229004)",POINT (0.4785823374986649 0.7297745645046234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774871678,2407658371,1,1,"(0.4954695701599121, 0.7044979929924011)","(0.4857684373855591, 0.7795088291168213)",1,1,3.3956756591796875,3.787857055664064,"(33.008201599121094, -10.803089141845703, 654.072998046875)","(95.17137908935547, -24.7100887298584, 640.275634765625)","(-0.6707780361175537, 76.60687255859375, 17.2408447265625)","(-4.0490570068359375, 62.79966735839844, 12.215471267700195)",POINT (0.4906190037727356 0.7420034110546112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774888346,2407675039,1,1,"(0.4831991195678711, 0.6789385676383972)","(0.4824456572532654, 0.7759379148483276)",1,1,3.359222412109375,3.8343658447265625,"(33.132598876953125, -10.737312316894531, 653.45654296875)","(95.3865966796875, -24.570032119750977, 640.0560302734375)","(-4.943788528442383, 81.31156158447266, 18.953224182128906)","(-5.206162929534912, 63.456966400146484, 12.454710960388184)",POINT (0.4828223884105682 0.7274382412433624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774905012,2407691705,1,1,"(0.4991357624530792, 0.6982279419898987)","(0.47611773014068604, 0.7693771719932556)",1,1,3.3797760009765625,3.8179931640625,"(33.135528564453125, -10.581313133239746, 652.8638305664062)","(95.45556640625, -24.275924682617188, 639.6474609375)","(0.6059039831161499, 77.76097106933594, 17.660924911499023)","(-7.409763813018799, 64.66460418701172, 12.894234657287598)",POINT (0.4876267462968826 0.7338025569915771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774921684,2407708376,1,1,"(0.4776831269264221, 0.6843769550323486)","(0.47807955741882324, 0.7689600586891174)",1,1,3.369659423828125,3.8167724609375,"(33.001983642578125, -10.37693977355957, 652.4512329101562)","(95.37615966796875, -23.931533813476562, 639.4129028320312)","(-6.864631175994873, 80.31050109863281, 18.588911056518555)","(-6.726597785949707, 64.74136352539062, 12.922186851501465)",POINT (0.4778813421726227 0.726668506860733),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774938350,2407725042,1,1,"(0.48015090823173523, 0.6755902171134949)","(0.46864190697669983, 0.7786104679107666)",1,1,3.369842529296875,3.82354736328125,"(32.717803955078125, -10.25208854675293, 652.219970703125)","(95.12452697753906, -23.645126342773438, 639.1123046875)","(-6.005283832550049, 81.92789459228516, 19.17754554748535)","(-10.013117790222168, 62.96502685546875, 12.275653839111328)",POINT (0.4743964076042175 0.7271003425121307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774955017,2407741709,1,1,"(0.4762585461139679, 0.6913418173789978)","(0.4790002107620239, 0.7681968212127686)",1,1,3.36077880859375,3.8104248046875,"(32.29232406616211, -10.131583213806152, 651.8836669921875)","(94.74800109863281, -23.425579071044922, 639.0733642578125)","(-7.360731601715088, 79.02851867675781, 18.12226104736328)","(-6.4059977531433105, 64.88186645507812, 12.97331714630127)",POINT (0.4776293784379959 0.7297693192958832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774971685,2407758376,1,1,"(0.4859285354614258, 0.6838357448577881)","(0.47294145822525024, 0.7662873268127441)",1,1,3.37188720703125,3.803436279296875,"(31.73183250427246, -10.089666366577148, 651.80810546875)","(94.21186828613281, -23.275339126586914, 638.9146728515625)","(-3.9933109283447266, 80.41014862060547, 18.6251277923584)","(-8.515865325927734, 65.23333740234375, 13.101240158081055)",POINT (0.479434996843338 0.7250615358352661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235774988351,2407775042,1,1,"(0.4819185733795166, 0.6841598153114319)","(0.4770510196685791, 0.7466574907302856)",1,1,3.36627197265625,3.801315307617188,"(31.04544448852539, -10.074968338012695, 651.7080078125)","(93.54085540771484, -23.131080627441406, 638.774169921875)","(-5.3897175788879395, 80.35049438476562, 18.603443145751953)","(-7.084764003753662, 68.84660339355469, 14.416343688964844)",POINT (0.4794847965240478 0.7154086530208588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775005018,2407791709,1,1,"(0.48929235339164734, 0.6804428100585938)","(0.48021066188812256, 0.7520354986190796)",1,1,3.35565185546875,3.81378173828125,"(30.25086784362793, -10.072837829589844, 651.59228515625)","(92.78497314453125, -22.96221351623535, 638.7844848632812)","(-2.821899652481079, 81.03466796875, 18.852466583251953)","(-5.984472751617432, 67.85665893554688, 14.056035041809082)",POINT (0.484751507639885 0.7162391543388367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775021685,2407808375,1,1,"(0.488718718290329, 0.6871587634086609)","(0.4818221628665924, 0.7814432382583618)",1,1,3.358139038085937,3.794967651367188,"(29.45270347595215, -10.059080123901367, 651.4986572265625)","(92.00892639160156, -22.786651611328125, 638.5404052734375)","(-3.0216753482818604, 79.79847717285156, 18.40251922607422)","(-5.423292636871338, 62.44361114501953, 12.085848808288574)",POINT (0.4852704405784607 0.7343010008335114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775038352,2407825042,1,1,"(0.4812478721141815, 0.6782088279724121)","(0.4894321858882904, 0.7543585300445557)",1,1,3.341339111328125,3.794113159179688,"(28.886396408081055, -10.07117748260498, 651.3010864257812)","(91.47930145263672, -22.749298095703125, 638.5413818359375)","(-5.623286724090576, 81.44590759277344, 19.002071380615234)","(-2.7732033729553223, 67.4290771484375, 13.900407791137695)",POINT (0.485340029001236 0.7162836790084839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775055024,2407841713,1,1,"(0.4887045919895172, 0.6935642957687378)","(0.481279194355011, 0.756665050983429)",1,1,3.3507537841796875,3.795364379882813,"(28.542190551757812, -10.111207962036133, 650.8721923828125)","(91.19232940673828, -22.740493774414062, 638.4246826171875)","(-3.0265722274780273, 78.6194076538086, 17.973358154296875)","(-5.612372398376465, 67.00450897216797, 13.7459077835083)",POINT (0.4849918931722641 0.7251146733760834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775071691,2407858380,1,1,"(0.47806864976882935, 0.7389650940895081)","(0.4724838137626648, 0.7922033667564392)",1,1,3.32806396484375,3.792922973632813,"(28.328832626342773, -10.222745895385742, 650.4326171875)","(90.9966812133789, -22.71208953857422, 638.0831298828125)","(-6.730391502380371, 70.26252746582031, 14.931692123413086)","(-8.67523193359375, 60.46298599243164, 11.365022659301758)",POINT (0.4752762317657471 0.7655842304229736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235775088358,2407875046,1,1,"(0.4848237931728363, 0.6971500515937805)","(0.48077619075775146, 0.7769629955291748)",1,1,3.322372436523437,3.7968597412109375,"(28.143192291259766, -10.171419143676758, 650.1433715820312)","(90.89552307128906, -22.51184844970703, 638.0302734375)","(-4.378015041351318, 77.95938873291016, 17.73314094543457)","(-5.787534713745117, 63.268272399902344, 12.386024475097656)",POINT (0.4827999919652939 0.7370565235614777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775105025,2407891713,1,1,"(0.48302701115608215, 0.7087244391441345)","(0.47500473260879517, 0.7627139687538147)",1,1,3.3404998779296875,3.789093017578125,"(27.922325134277344, -10.09188461303711, 649.7530517578125)","(90.74288940429688, -22.252445220947266, 637.7138671875)","(-5.003711223602295, 75.82889556884766, 16.957683563232422)","(-7.79735803604126, 65.89108276367188, 13.340660095214844)",POINT (0.4790158718824387 0.7357192039489746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775121694,2407908381,1,1,"(0.4843251407146454, 0.7107452750205994)","(0.48796194791793823, 0.7822697162628174)",1,1,3.3334503173828125,3.778045654296875,"(27.668479919433594, -9.968891143798828, 649.6094360351562)","(90.54357147216797, -21.92177963256836, 637.640869140625)","(-4.551662921905518, 75.4569320678711, 16.822311401367188)","(-3.2851970195770264, 62.291481018066406, 12.030474662780762)",POINT (0.4861435443162918 0.7465074956417084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775138361,2407925048,1,1,"(0.48566916584968567, 0.7138929963111877)","(0.4804561734199524, 0.7838833928108215)",1,1,3.3275299072265625,3.782913208007813,"(27.339338302612305, -9.91000747680664, 649.4262084960938)","(90.27005004882812, -21.70481300354004, 637.5562744140625)","(-4.083620071411133, 74.87752532958984, 16.611452102661133)","(-5.8989667892456055, 61.99445343017578, 11.92236042022705)",POINT (0.483062669634819 0.7488881945610046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235775155028,2407941715,1,1,"(0.48234856128692627, 0.7222965955734253)","(0.4842465817928314, 0.7606720924377441)",1,1,3.326995849609375,3.780120849609375,"(26.95006561279297, -9.901458740234375, 649.36474609375)","(89.930908203125, -21.5941219329834, 637.6646728515625)","(-5.2399725914001465, 73.3306884765625, 16.048437118530273)","(-4.579019546508789, 66.2669448852539, 13.477420806884766)",POINT (0.4832975715398788 0.7414843440055847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775171696,2407958382,1,1,"(0.4852868616580963, 0.7254825234413147)","(0.4915391802787781, 0.7908446788787842)",1,1,3.3202056884765625,3.769699096679688,"(26.45108985900879, -9.922941207885742, 649.333984375)","(89.4541015625, -21.497360229492188, 637.57666015625)","(-4.216754913330078, 72.74425506591797, 15.835006713867188)","(-2.0394835472106934, 60.713104248046875, 11.455975532531738)",POINT (0.4884130209684372 0.7581636011600494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,13,235775188365,2407975051,1,1,"(0.4878931939601898, 0.7100521922111511)","(0.48551037907600403, 0.7678859233856201)",1,1,3.323211669921875,3.768310546875,"(25.81943130493164, -9.918185234069824, 649.230712890625)","(88.85983276367188, -21.433584213256836, 637.64990234375)","(-3.3091354370117188, 75.58447265625, 16.86876106262207)","(-4.138920307159424, 64.9390869140625, 12.994142532348633)",POINT (0.4867017865180969 0.7389690577983856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775205031,2407991717,1,1,"(0.48085951805114746, 0.7151182293891907)","(0.47762927412986755, 0.7674334049224854)",1,1,3.3230743408203125,3.764205932617188,"(25.055246353149414, -9.898305892944336, 649.067626953125)","(88.08438110351562, -21.35089111328125, 637.364990234375)","(-5.758505344390869, 74.65199279785156, 16.529356002807617)","(-6.883403778076172, 65.02238464355469, 13.024463653564453)",POINT (0.4792443960905075 0.741275817155838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775221700,2408008385,1,1,"(0.48054376244544983, 0.700678825378418)","(0.4844452440738678, 0.7733650803565979)",1,1,3.3260040283203125,3.75732421875,"(24.208457946777344, -9.861705780029297, 648.8848876953125)","(87.2665786743164, -21.242313385009766, 637.3314208984375)","(-5.86846923828125, 77.3098373413086, 17.496753692626953)","(-4.5098395347595215, 63.930545806884766, 12.627056121826172)",POINT (0.4824945032596588 0.7370219528675079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,14,13,235775238366,2408025051,1,1,"(0.48896872997283936, 0.6879897117614746)","(0.484906941652298, 0.7417879104614258)",1,1,3.3199920654296875,3.761810302734375,"(23.45549774169922, -9.796558380126953, 648.4485473632812)","(86.52987670898438, -21.155261993408203, 637.045166015625)","(-2.934597969055176, 79.64552307128906, 18.346845626831055)","(-4.3490729331970215, 69.74293518066406, 14.742602348327637)",POINT (0.4869378358125687 0.7148888111114502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
