,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,22,36,331000351350,662187196,1,1,"(0.666503369808197, 0.27956971526145935)","(0.6582888960838318, 0.3298680782318115)",1,1,3.558380126953125,3.612991333007813,"(-36.14398193359375, -26.159765243530273, 604.1181640625)","(24.955463409423828, -32.27239227294922, 609.0198974609375)","(55.911460876464844, 149.09263610839844, 43.623477935791016)","(53.07314682006836, 139.90631103515625, 40.279945373535156)",POINT (0.6623961329460144 0.3047188967466354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000368016,662203862,1,1,"(0.6684484481811523, 0.2717937231063843)","(0.6567092537879944, 0.3203307092189789)",1,1,3.54156494140625,3.6136627197265625,"(-36.130157470703125, -26.15651512145996, 604.1910400390625)","(24.974689483642578, -32.26716995239258, 609.0596923828125)","(56.583534240722656, 150.51283264160156, 44.14035415649414)","(52.5273551940918, 141.64817810058594, 40.91392135620117)",POINT (0.6625788509845734 0.2960622161626816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000384684,662220529,1,1,"(0.6668418645858765, 0.27033334970474243)","(0.6557513475418091, 0.33668386936187744)",1,1,3.552459716796875,3.612625122070313,"(-36.107391357421875, -26.11764144897461, 604.2748413085938)","(24.99917221069336, -32.23176574707031, 609.0780639648438)","(56.028438568115234, 150.77955627441406, 44.237449645996094)","(52.196353912353516, 138.6614990234375, 39.82685089111328)",POINT (0.6612966060638428 0.3035086095333099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000401351,662237196,1,1,"(0.6667202711105347, 0.273612380027771)","(0.6541794538497925, 0.33068233728408813)",1,1,3.5456085205078125,3.5957794189453125,"(-36.08894348144531, -26.09247398376465, 604.306640625)","(25.017505645751953, -32.20756530761719, 609.096923828125)","(55.98640060424805, 150.1806640625, 44.01950454711914)","(51.653228759765625, 139.75758361816406, 40.22579574584961)",POINT (0.6604498624801636 0.3021473586559296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000418018,662253862,1,1,"(0.6692535877227783, 0.271955281496048)","(0.6547296643257141, 0.33632633090019226)",1,1,3.5393218994140625,3.589935302734375,"(-36.06596374511719, -26.04248809814453, 604.310546875)","(25.041183471679688, -32.151893615722656, 609.15771484375)","(56.86175537109375, 150.48333740234375, 44.1296272277832)","(51.84334945678711, 138.72679138183594, 39.850643157958984)",POINT (0.6619916260242462 0.3041408061981201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000434685,662270529,1,1,"(0.6675461530685425, 0.27458104491233826)","(0.6545236706733704, 0.3326144516468048)",1,1,3.5324249267578125,3.582672119140625,"(-36.049766540527344, -26.026229858398438, 604.372314453125)","(25.05368995666504, -32.13743591308594, 609.2491455078125)","(56.271759033203125, 150.00375366210938, 43.95512390136719)","(51.772178649902344, 139.40472412109375, 40.097373962402344)",POINT (0.6610349118709564 0.3035977482795715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000451352,662287196,1,1,"(0.6703375577926636, 0.28245723247528076)","(0.6538071632385254, 0.32973983883857727)",1,1,3.532867431640625,3.5673828125,"(-36.05111312866211, -25.989723205566406, 604.412841796875)","(25.055492401123047, -32.10688781738281, 609.280029296875)","(57.23627471923828, 148.5652618408203, 43.43153762817383)","(51.52460861206055, 139.92971801757812, 40.288475036621094)",POINT (0.6620723605155945 0.306098535656929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000468019,662303862,1,1,"(0.6714440584182739, 0.2729736566543579)","(0.6588341593742371, 0.3255556523799896)",1,1,3.501937866210937,3.57525634765625,"(-36.02771759033203, -25.98373031616211, 604.4357299804688)","(25.059642791748047, -32.0969123840332, 609.310546875)","(57.618595123291016, 150.2973175048828, 44.06198501586914)","(53.261566162109375, 140.6939239501953, 40.56658935546875)",POINT (0.6651391088962555 0.2992646545171738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000484691,662320534,1,1,"(0.6792705059051514, 0.26263830065727234)","(0.6601158380508423, 0.3214462697505951)",1,1,3.503646850585937,3.56341552734375,"(-36.02549743652344, -25.963598251342773, 604.4765625)","(25.047683715820312, -32.07699203491211, 609.3938598632812)","(60.32283020019531, 152.18492126464844, 44.74901580810547)","(53.70441818237305, 141.4444580078125, 40.83974075317383)",POINT (0.6696931719779968 0.2920422852039337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000501360,662337202,1,1,"(0.6735882759094238, 0.2759360373020172)","(0.6630905270576477, 0.32394230365753174)",1,1,3.505157470703125,3.543197631835937,"(-36.059295654296875, -25.966625213623047, 604.4632568359375)","(25.02350616455078, -32.07579803466797, 609.3848876953125)","(58.35948181152344, 149.7562713623047, 43.865055084228516)","(54.732242584228516, 140.98855590820312, 40.673885345458984)",POINT (0.6683394014835358 0.2999391704797745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000518026,662353868,1,1,"(0.6751032471656799, 0.2764342725276947)","(0.6621900200843811, 0.3248724639415741)",1,1,3.5006561279296875,3.531829833984375,"(-36.082550048828125, -25.9611759185791, 604.4906616210938)","(25.00031089782715, -32.06901931762695, 609.376220703125)","(58.88294219970703, 149.66526794433594, 43.831947326660156)","(54.421112060546875, 140.81869506835938, 40.61199951171875)",POINT (0.6686466336250305 0.3006533682346344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000534694,662370535,1,1,"(0.6725788712501526, 0.2757789194583893)","(0.6686027646064758, 0.3095093369483948)",1,1,3.4909820556640625,3.5045318603515625,"(-36.10545349121094, -25.970932006835938, 604.437255859375)","(24.97664451599121, -32.082847595214844, 609.3885498046875)","(58.01070022583008, 149.78497314453125, 43.87546920776367)","(56.6368522644043, 143.62457275390625, 41.63326644897461)",POINT (0.6705908179283142 0.292644128203392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000551360,662387201,1,1,"(0.6759788393974304, 0.2653447687625885)","(0.6687484383583069, 0.32072195410728455)",1,1,3.466522216796875,3.50750732421875,"(-36.13189697265625, -25.964618682861328, 604.4240112304688)","(24.94813346862793, -32.073997497558594, 609.328857421875)","(59.18547439575195, 151.69064331054688, 44.569068908691406)","(56.68718338012695, 141.57672119140625, 40.88792419433594)",POINT (0.6723636388778687 0.2930333614349365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000568028,662403868,1,1,"(0.6782639622688293, 0.2686745226383209)","(0.6635966897010803, 0.3252892792224884)",1,1,3.47467041015625,3.499542236328125,"(-36.16092300415039, -25.970924377441406, 604.390380859375)","(24.918319702148438, -32.083770751953125, 609.27978515625)","(59.97505569458008, 151.08250427246094, 44.34773254394531)","(54.90713882446289, 140.7425537109375, 40.584320068359375)",POINT (0.6709303259849548 0.2969819009304047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000584695,662420535,1,1,"(0.6747819185256958, 0.26212286949157715)","(0.667912483215332, 0.3163059651851654)",1,1,3.456024169921875,3.4978179931640625,"(-36.18424987792969, -25.958717346191406, 604.3572998046875)","(24.889734268188477, -32.0713996887207, 609.2921142578125)","(58.771915435791016, 152.27906799316406, 44.78327941894531)","(56.39833450317383, 142.38327026367188, 41.181434631347656)",POINT (0.6713472008705139 0.2892144173383713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000601368,662437207,1,1,"(0.6752657294273376, 0.2723155915737152)","(0.6649136543273926, 0.3123725950717926)",1,1,3.460296630859375,3.480331420898437,"(-36.229888916015625, -25.962366104125977, 604.351806640625)","(24.84571075439453, -32.06992721557617, 609.2537841796875)","(58.9390754699707, 150.41751098632812, 44.10569763183594)","(55.36217498779297, 143.10162353515625, 41.44294357299805)",POINT (0.6700896918773651 0.2923440933227539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000618035,662453874,1,1,"(0.6778430342674255, 0.26473936438560486)","(0.6599076390266418, 0.31357479095458984)",1,1,3.4455108642578125,3.4973297119140625,"(-36.275177001953125, -25.948993682861328, 604.2556762695312)","(24.795820236206055, -32.04712677001953, 609.2373046875)","(59.82960891723633, 151.8011932373047, 44.60932540893555)","(53.6324577331543, 142.88206481933594, 41.3630485534668)",POINT (0.6688753366470337 0.2891570776700974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000634702,662470540,1,1,"(0.6705290675163269, 0.2618303894996643)","(0.6666220426559448, 0.3107365667819977)",1,1,3.433868408203125,3.475555419921875,"(-36.33391189575195, -25.962989807128906, 604.1677856445312)","(24.736318588256836, -32.045188903808594, 609.2109375)","(57.30242919921875, 152.33248901367188, 44.80270004272461)","(55.95246887207031, 143.4004364013672, 41.55168914794922)",POINT (0.6685755550861359 0.286283478140831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000651369,662487207,1,1,"(0.6767345666885376, 0.2613565921783447)","(0.6722691655158997, 0.30834639072418213)",1,1,3.4355010986328125,3.46649169921875,"(-36.41960144042969, -25.961719512939453, 604.1983032226562)","(24.656009674072266, -32.01778793334961, 609.1549682617188)","(59.44660568237305, 152.4190216064453, 44.83419418334961)","(57.90370559692383, 143.83694458007812, 41.71061325073242)",POINT (0.6745018661022186 0.2848514914512634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000668037,662503874,1,1,"(0.6716756224632263, 0.26414668560028076)","(0.666416585445404, 0.3114270269870758)",1,1,3.4257354736328125,3.469390869140625,"(-36.514320373535156, -25.980178833007812, 604.177734375)","(24.560697555541992, -32.006927490234375, 609.100341796875)","(57.6986198425293, 151.90943908691406, 44.64873123168945)","(55.8814697265625, 143.27432250976562, 41.505794525146484)",POINT (0.6690461039543152 0.2877868562936783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000684703,662520540,1,1,"(0.6747232675552368, 0.26015207171440125)","(0.6728636026382446, 0.3091486692428589)",1,1,3.4112701416015625,3.4770050048828125,"(-36.60541534423828, -25.987003326416016, 604.10693359375)","(24.47003173828125, -31.98369026184082, 609.0452270507812)","(58.75164794921875, 152.63900756835938, 44.91426086425781)","(58.10908889770508, 143.69041442871094, 41.657283782958984)",POINT (0.6737934350967407 0.2846503704786301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000701371,662537207,1,1,"(0.6735740900039673, 0.2660945653915405)","(0.6658857464790344, 0.31122642755508423)",1,1,3.4282684326171875,3.465438842773437,"(-36.71421813964844, -26.009654998779297, 604.0438842773438)","(24.369468688964844, -31.982389450073242, 609.011474609375)","(58.35457992553711, 151.55369567871094, 44.51924133300781)","(55.69805908203125, 143.3109588623047, 41.51911163330078)",POINT (0.6697299182415009 0.2886604964733124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000718038,662553874,1,1,"(0.6714254021644592, 0.2683955132961273)","(0.6702083349227905, 0.3086985647678375)",1,1,3.4277801513671875,3.448959350585937,"(-36.81327819824219, -26.02491569519043, 604.012451171875)","(24.27484130859375, -31.96433448791504, 608.9360961914062)","(57.61214828491211, 151.13343811035156, 44.36631774902344)","(57.19162368774414, 143.7726287841797, 41.687171936035156)",POINT (0.6708168685436249 0.2885470390319824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000734704,662570539,1,1,"(0.6750158071517944, 0.2615855634212494)","(0.6639268398284912, 0.3171955943107605)",1,1,3.411834716796875,3.4727783203125,"(-36.8956298828125, -26.04887580871582, 603.9727783203125)","(24.18984603881836, -31.959407806396484, 608.8702392578125)","(58.852718353271484, 152.37721252441406, 44.81895446777344)","(55.021202087402344, 142.2207489013672, 41.12238693237305)",POINT (0.6694713234901428 0.2893905788660049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000751370,662587205,1,1,"(0.6720731854438782, 0.2640050947666168)","(0.669102668762207, 0.3100375235080719)",1,1,3.416839599609375,3.464447021484375,"(-36.966346740722656, -26.051925659179688, 603.95458984375)","(24.122798919677734, -31.93950080871582, 608.8853759765625)","(57.83598709106445, 151.93531799316406, 44.65813446044922)","(56.8095817565918, 143.52810668945312, 41.59813690185547)",POINT (0.6705879271030426 0.2870213091373444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000768037,662603872,1,1,"(0.6756967306137085, 0.2696855068206787)","(0.6671028733253479, 0.31746187806129456)",1,1,3.416229248046875,3.459136962890625,"(-37.03147888183594, -26.056766510009766, 603.8863525390625)","(24.061077117919922, -31.927261352539062, 608.807861328125)","(59.08799743652344, 150.89785766601562, 44.28055191040039)","(56.11859893798828, 142.172119140625, 41.10464859008789)",POINT (0.6713998019695282 0.2935736924409866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000784704,662620538,1,1,"(0.6753020882606506, 0.2716678977012634)","(0.6681706309318542, 0.30005207657814026)",1,1,3.426239013671875,3.4505615234375,"(-37.068668365478516, -26.055683135986328, 603.871826171875)","(24.03262710571289, -31.914016723632812, 608.820068359375)","(58.95164108276367, 150.53579711914062, 44.14878845214844)","(56.487545013427734, 145.351806640625, 42.26193618774414)",POINT (0.6717363595962524 0.2858599871397018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000801371,662637205,1,1,"(0.6776238679885864, 0.26274374127388)","(0.6674768328666687, 0.3036104440689087)",1,1,3.4153594970703125,3.4376220703125,"(-37.102012634277344, -26.04604148864746, 603.7561645507812)","(23.993772506713867, -31.903484344482422, 608.81298828125)","(59.75388717651367, 152.16567993164062, 44.742000579833984)","(56.24781799316406, 144.70193481445312, 42.025333404541016)",POINT (0.6725503504276276 0.2831770926713944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000818039,662653872,1,1,"(0.6218400597572327, 0.26988735795021057)","(0.6174226999282837, 0.29835620522499084)",1,1,3.4232330322265625,3.434600830078125,"(-37.28163146972656, -26.06417465209961, 603.9598388671875)","(23.80962371826172, -31.890438079833984, 608.7542724609375)","(40.47917175292969, 150.86099243164062, 44.26709747314453)","(38.952857971191406, 145.6615447998047, 42.374637603759766)",POINT (0.6196313798427582 0.2841217815876007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,36,331000834706,662670539,1,1,"(0.6100642681121826, 0.29517361521720886)","(0.6125268936157227, 0.33047425746917725)",1,1,3.4072265625,3.431243896484375,"(-37.336734771728516, -26.075721740722656, 603.8515014648438)","(23.721920013427734, -31.88860321044922, 608.6370849609375)","(36.41031265258789, 146.24278259277344, 42.58622360229492)","(37.261234283447266, 139.7956085205078, 40.2396354675293)",POINT (0.6112955808639526 0.312823936343193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000851373,662687205,1,1,"(0.6129553318023682, 0.28329893946647644)","(0.6097428798675537, 0.33024081587791443)",1,1,3.40338134765625,3.4412841796875,"(-37.334205627441406, -26.05645751953125, 603.770263671875)","(23.739410400390625, -31.883201599121094, 608.57421875)","(37.40924835205078, 148.4115447998047, 43.375587463378906)","(36.29928970336914, 139.83822631835938, 40.25516891479492)",POINT (0.6113491058349609 0.3067698776721954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000868051,662703883,1,1,"(0.611572802066803, 0.2924882471561432)","(0.6126205921173096, 0.33059465885162354)",1,1,3.4045867919921875,3.4290924072265625,"(-37.339725494384766, -26.04433822631836, 603.68896484375)","(23.734264373779297, -31.87564468383789, 608.5341796875)","(36.93157196044922, 146.7332305908203, 42.76472854614258)","(37.2935905456543, 139.77362060546875, 40.231605529785156)",POINT (0.6120966970920563 0.3115414530038834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000884719,662720550,1,1,"(0.6166419386863708, 0.2861052453517914)","(0.6068896055221558, 0.3310757577419281)",1,1,3.3839111328125,3.437240600585937,"(-37.32568359375, -26.033100128173828, 603.6595458984375)","(23.758018493652344, -31.868148803710938, 608.470458984375)","(38.68307876586914, 147.89898681640625, 43.18905258178711)","(35.31340026855469, 139.68572998046875, 40.199676513671875)",POINT (0.6117657721042633 0.3085905015468597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000901385,662737216,1,1,"(0.6111072301864624, 0.2791529595851898)","(0.6096591949462891, 0.3282628655433655)",1,1,3.3693389892578125,3.4342041015625,"(-37.30608367919922, -26.02874755859375, 603.631591796875)","(23.782873153686523, -31.870126724243164, 608.417236328125)","(36.77069854736328, 149.16876220703125, 43.65119552612305)","(36.270362854003906, 140.19947814941406, 40.38666534423828)",POINT (0.6103832125663757 0.3037079125642776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000918053,662753883,1,1,"(0.6171055436134338, 0.28908276557922363)","(0.6108651757240295, 0.32425418496131897)",1,1,3.391571044921875,3.4267578125,"(-37.2701530456543, -26.006269454956055, 603.5848388671875)","(23.82809829711914, -31.871421813964844, 608.40380859375)","(38.8432502746582, 147.35520935058594, 42.991111755371094)","(36.687042236328125, 140.9315948486328, 40.65314865112305)",POINT (0.6139853596687317 0.3066684752702713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000934720,662770550,1,1,"(0.617646336555481, 0.2815448045730591)","(0.6076147556304932, 0.312411904335022)",1,1,3.35595703125,3.388458251953125,"(-37.21872329711914, -25.98121452331543, 603.5399169921875)","(23.884511947631836, -31.887845993041992, 608.3690185546875)","(39.03013610839844, 148.73190307617188, 43.49219512939453)","(35.56395721435547, 143.0944366455078, 41.44031524658203)",POINT (0.6126305460929871 0.2969783544540405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000951387,662787216,1,1,"(0.6161717176437378, 0.2872680723667145)","(0.6088991761207581, 0.3212946653366089)",1,1,3.374267578125,3.404937744140625,"(-37.14531707763672, -25.937297821044922, 603.4568481445312)","(23.953079223632812, -31.89012908935547, 608.3331909179688)","(38.52061462402344, 147.68663024902344, 43.11177062988281)","(36.00778579711914, 141.47213745117188, 40.849830627441406)",POINT (0.6125354468822479 0.3042813688516617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000968054,662803883,1,1,"(0.6158004403114319, 0.2930169999599457)","(0.6068614721298218, 0.32461053133010864)",1,1,3.387069702148437,3.403778076171875,"(-37.07883071899414, -25.918170928955078, 603.4848022460938)","(24.026229858398438, -31.90591812133789, 608.3482666015625)","(38.39232635498047, 146.6366729736328, 42.729583740234375)","(35.30369186401367, 140.86651611328125, 40.62943649291992)",POINT (0.6113309562206268 0.3088137656450272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331000984722,662820550,1,1,"(0.6129442453384399, 0.28651347756385803)","(0.6102217435836792, 0.32708537578582764)",1,1,3.370086669921875,3.381500244140625,"(-36.99623107910156, -25.90991973876953, 603.4234619140625)","(24.100263595581055, -31.920753479003906, 608.3016967773438)","(37.405426025390625, 147.82443237304688, 43.16192626953125)","(36.464744567871094, 140.41452026367188, 40.46495056152344)",POINT (0.6115829944610596 0.3067994266748428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,36,331001001392,662837220,1,1,"(0.6183779835700989, 0.2813061475753784)","(0.6117464900016785, 0.3238893449306488)",1,1,3.368637084960937,3.381744384765625,"(-36.919883728027344, -25.93148422241211, 603.4521484375)","(24.174549102783203, -31.959617614746094, 608.2958984375)","(39.282936096191406, 148.77549743652344, 43.5080680847168)","(36.9915885925293, 140.9982452392578, 40.6773681640625)",POINT (0.6150622367858887 0.3025977462530136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
