,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,36,18,343900616331,2715984834,1,1,"(0.5882992148399353, 0.4541448950767517)","(0.562818169593811, 0.4922591745853424)",1,1,2.600311279296875,2.568328857421875,"(-104.75546264648438, 13.85896110534668, 444.1473388671875)","(-44.10363006591797, 16.919031143188477, 456.85028076171875)","(28.889957427978516, 117.20879364013672, 32.01871109008789)","(20.08561897277832, 110.24771881103516, 29.4851016998291)",POINT (0.5755586922168732 0.4732020348310471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900632998,2716001501,1,1,"(0.584293007850647, 0.45458748936653137)","(0.5771967768669128, 0.4867103397846222)",1,1,2.6295928955078125,2.562957763671875,"(-104.78019714355469, 13.858440399169922, 444.197998046875)","(-44.10336685180664, 16.914520263671875, 456.8381042480469)","(27.505701065063477, 117.12796020507812, 31.98928451538086)","(25.05378532409668, 111.26114654541016, 29.853939056396484)",POINT (0.5807448923587799 0.4706489145755768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900649669,2716018171,1,1,"(0.5993456840515137, 0.4793170988559723)","(0.5634878277778625, 0.5001477003097534)",1,1,2.57196044921875,2.6298828125,"(-104.75926971435547, 13.895816802978516, 444.0657958984375)","(-44.102943420410156, 16.91583824157715, 456.81512451171875)","(32.706790924072266, 112.61141204833984, 30.345428466796875)","(20.316999435424805, 108.80697631835938, 28.96074676513672)",POINT (0.5814167559146881 0.4897323995828628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900666336,2716034838,1,1,"(0.5900757908821106, 0.49406513571739197)","(0.5755745768547058, 0.46102142333984375)",1,1,2.642425537109375,2.5330352783203125,"(-104.77513885498047, 13.903899192810059, 444.08184814453125)","(-44.101585388183594, 16.917518615722656, 456.74530029296875)","(29.503812789916992, 109.91788482666016, 29.36505126953125)","(24.493274688720703, 115.95286560058594, 31.561643600463867)",POINT (0.5828251838684082 0.4775432795286179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900683004,2716051505,1,1,"(0.5781385898590088, 0.5530383586883545)","(0.5591737031936646, 0.47820037603378296)",1,1,2.65887451171875,2.589630126953125,"(-104.7289047241211, 13.918294906616211, 443.7958679199219)","(-44.106048583984375, 16.92252540588379, 456.79217529296875)","(25.379207611083984, 99.14720153808594, 25.444849014282227)","(18.82635498046875, 112.81536865234375, 30.419662475585938)",POINT (0.5686561465263367 0.5156193673610687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900699670,2716068171,1,1,"(0.5757285952568054, 0.4993223249912262)","(0.5608354210853577, 0.46423375606536865)",1,1,2.647857666015625,2.5695343017578125,"(-104.71743774414062, 13.886529922485352, 443.6758728027344)","(-44.11408996582031, 16.915191650390625, 456.5694885253906)","(24.546472549438477, 108.95771789550781, 29.01561164855957)","(19.40050506591797, 115.36619567871094, 31.348060607910156)",POINT (0.5682820081710815 0.4817780405282974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900716338,2716084838,1,1,"(0.5779988169670105, 0.49784448742866516)","(0.5570018887519836, 0.48326176404953003)",1,1,2.5904693603515625,2.6025390625,"(-104.73283386230469, 13.899660110473633, 443.611572265625)","(-44.142616271972656, 16.94892120361328, 456.5885009765625)","(25.33091926574707, 109.22763061523438, 29.11383819580078)","(18.075927734375, 111.89098358154297, 30.083189010620117)",POINT (0.5675003528594971 0.4905531257390976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900733005,2716101505,1,1,"(0.5803370475769043, 0.4739654064178467)","(0.5633841753005981, 0.48760905861854553)",1,1,2.63385009765625,2.58367919921875,"(-104.78242492675781, 13.879094123840332, 443.56048583984375)","(-44.182498931884766, 16.959033966064453, 456.55816650390625)","(26.138826370239258, 113.58883666992188, 30.701160430908203)","(20.28119468688965, 111.09699249267578, 29.79424285888672)",POINT (0.5718606114387512 0.4807872325181961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900749672,2716118171,1,1,"(0.5916536450386047, 0.4947633743286133)","(0.5725130438804626, 0.46395209431648254)",1,1,2.624496459960937,2.5754852294921875,"(-104.87605285644531, 13.89439582824707, 443.7288818359375)","(-44.24205780029297, 16.962188720703125, 456.71551513671875)","(30.048995971679688, 109.79034423828125, 29.318675994873047)","(23.43543243408203, 115.41761779785156, 31.366836547851562)",POINT (0.5820833444595337 0.4793577343225479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900766339,2716134838,1,1,"(0.575255274772644, 0.5420781373977661)","(0.5658856630325317, 0.4688253700733185)",1,1,2.7069244384765625,2.5225830078125,"(-104.85966491699219, 13.909568786621094, 443.52734375)","(-44.24134063720703, 16.956724166870117, 456.5036315917969)","(24.382951736450195, 101.14892578125, 26.17345428466797)","(21.1455135345459, 114.52759552001953, 31.042837142944336)",POINT (0.5705704689025879 0.5054517537355423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900783013,2716151511,1,1,"(0.5812995433807373, 0.5007027387619019)","(0.5613607168197632, 0.47616925835609436)",1,1,2.646087646484375,2.5750274658203125,"(-104.94369506835938, 13.882562637329102, 443.70703125)","(-44.27012634277344, 16.962299346923828, 456.5343322753906)","(26.471384048461914, 108.70560455322266, 28.923847198486328)","(19.582035064697266, 113.18630981445312, 30.554731369018555)",POINT (0.5713301301002502 0.4884359985589981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900799679,2716168177,1,1,"(0.5849090218544006, 0.4879760444164276)","(0.559475302696228, 0.4845367670059204)",1,1,2.629150390625,2.5880279541015625,"(-104.98931884765625, 13.873695373535156, 443.75054931640625)","(-44.288795471191406, 16.939109802246094, 456.32147216796875)","(27.718555450439453, 111.02996063232422, 29.76986312866211)","(18.930551528930664, 111.6581039428711, 29.99846839904785)",POINT (0.5721921622753143 0.486256405711174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900816347,2716184844,1,1,"(0.5894572734832764, 0.4951813220977783)","(0.5568122267723083, 0.487398236989975)",1,1,2.627899169921875,2.5859527587890625,"(-105.00335693359375, 13.865299224853516, 443.6133728027344)","(-44.320377349853516, 16.947431564331055, 456.3165283203125)","(29.29010009765625, 109.71401977539062, 29.29087257385254)","(18.01041030883789, 111.13551330566406, 29.808204650878906)",POINT (0.5731347501277924 0.4912897795438766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900833014,2716201511,1,1,"(0.5788605809211731, 0.4910467863082886)","(0.5675233602523804, 0.44149550795555115)",1,1,2.6515045166015625,2.5500030517578125,"(-105.00016784667969, 13.847433090209961, 443.47320556640625)","(-44.383453369140625, 16.943017959594727, 456.4730224609375)","(25.628673553466797, 110.46914672851562, 29.565702438354492)","(21.71136474609375, 119.5190200805664, 32.85960388183594)",POINT (0.5731919705867767 0.4662711471319199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900849681,2716218177,1,1,"(0.5806587338447571, 0.5068211555480957)","(0.5677868127822876, 0.4725712537765503)",1,1,2.6449127197265625,2.586395263671875,"(-105.01197814941406, 13.829719543457031, 443.3975524902344)","(-44.39659881591797, 16.959304809570312, 456.341064453125)","(26.249971389770508, 107.58817291259766, 28.517091751098633)","(21.80239486694336, 113.84346771240234, 30.7938232421875)",POINT (0.5742227733135223 0.489696204662323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900866348,2716234844,1,1,"(0.5502921342849731, 0.5267869830131531)","(0.537975013256073, 0.487621933221817)",1,1,2.6807403564453125,2.55224609375,"(-105.16159057617188, 13.810724258422852, 443.4266662597656)","(-44.50580596923828, 16.96380615234375, 456.2556457519531)","(15.757553100585938, 103.9416732788086, 27.189876556396484)","(11.501673698425293, 111.09464263916016, 29.793380737304688)",POINT (0.5441335737705231 0.507204458117485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900883016,2716251511,1,1,"(0.5536156296730042, 0.4975937008857727)","(0.5395070910453796, 0.4541545808315277)",1,1,2.650253295898437,2.5609130859375,"(-105.29156494140625, 13.82746410369873, 443.63189697265625)","(-44.597877502441406, 16.987060546875, 456.19580078125)","(16.90590476989746, 109.27345275878906, 29.130460739135742)","(12.031039237976074, 117.2070083618164, 32.01811981201172)",POINT (0.5465613603591919 0.4758741408586502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900899682,2716268177,1,1,"(0.5461369156837463, 0.4912443459033966)","(0.5243841409683228, 0.48154354095458984)",1,1,2.6417388916015625,2.60552978515625,"(-105.2823715209961, 13.799062728881836, 443.54034423828125)","(-44.59817886352539, 16.967613220214844, 456.12542724609375)","(14.32180118560791, 110.43305206298828, 29.552593231201172)","(6.805680274963379, 112.20478820800781, 30.19740867614746)",POINT (0.5352605283260345 0.4863939434289932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900916355,2716284849,1,1,"(0.5443965792655945, 0.5335896015167236)","(0.5328649878501892, 0.47433748841285706)",1,1,2.6888580322265625,2.627426147460937,"(-105.28890991210938, 13.80221939086914, 443.4532165527344)","(-44.618988037109375, 16.969619750976562, 456.1107177734375)","(13.720494270324707, 102.69927215576172, 26.73765754699707)","(9.736043930053711, 113.52088165283203, 30.676420211791992)",POINT (0.5386307835578918 0.5039635449647903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900933022,2716301516,1,1,"(0.541046142578125, 0.5387253165245056)","(0.5246163010597229, 0.4809156060218811)",1,1,2.6883087158203125,2.5954742431640625,"(-105.28549194335938, 13.790361404418945, 443.3345031738281)","(-44.63532257080078, 16.955829620361328, 456.04986572265625)","(12.562826156616211, 101.76129150390625, 26.39631462097168)","(6.885898590087891, 112.31946563720703, 30.23917579650879)",POINT (0.532831221818924 0.5098204612731934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900949689,2716318182,1,1,"(0.535860002040863, 0.5324652791023254)","(0.5274404287338257, 0.4781126081943512)",1,1,2.6868896484375,2.599700927734375,"(-105.27596282958984, 13.792441368103027, 443.23052978515625)","(-44.64338302612305, 16.959688186645508, 456.0137939453125)","(10.770895004272461, 102.90459442138672, 26.812477111816406)","(7.8617095947265625, 112.83141326904297, 30.425457000732422)",POINT (0.5316502153873444 0.5052889436483383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900966357,2716334849,1,1,"(0.5354926586151123, 0.5285446047782898)","(0.5275254249572754, 0.4895353317260742)",1,1,2.680419921875,2.608871459960937,"(-105.27136993408203, 13.779319763183594, 443.1776123046875)","(-44.66636657714844, 16.97252082824707, 456.1037902832031)","(10.64394474029541, 103.62065887451172, 27.073081970214844)","(7.8910813331604, 110.74519348144531, 29.66616439819336)",POINT (0.5315090417861938 0.509039968252182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900983024,2716351516,1,1,"(0.5333452820777893, 0.504869282245636)","(0.5270221829414368, 0.49214091897010803)",1,1,2.676498413085937,2.6082763671875,"(-105.26056671142578, 13.774242401123047, 443.0870361328125)","(-44.648155212402344, 16.980161666870117, 455.98956298828125)","(9.90197467803955, 107.94464874267578, 28.646862030029297)","(7.717192649841309, 110.2693099975586, 29.492984771728516)",POINT (0.530183732509613 0.498505100607872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343900999691,2716368182,1,1,"(0.5461829900741577, 0.473680317401886)","(0.5244746208190918, 0.4760739207267761)",1,1,2.616424560546875,2.6072540283203125,"(-105.26439666748047, 13.782208442687988, 443.12213134765625)","(-44.64111328125, 16.98592758178711, 455.9900207519531)","(14.337740898132324, 113.6408920288086, 30.720151901245117)","(6.836945533752441, 113.2037353515625, 30.561017990112305)",POINT (0.5353288054466248 0.474877119064331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901016358,2716384849,1,1,"(0.5405200123786926, 0.49216318130493164)","(0.526161253452301, 0.4838501214981079)",1,1,2.6779022216796875,2.617538452148437,"(-105.28984069824219, 13.802291870117188, 443.23114013671875)","(-44.62010955810547, 16.995609283447266, 455.91082763671875)","(12.381046295166016, 110.26524353027344, 29.491512298583984)","(7.419719219207764, 111.78350067138672, 30.04414939880371)",POINT (0.5333406329154968 0.4880066514015198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901033025,2716401515,1,1,"(0.5430756211280823, 0.4908166229724884)","(0.5285886526107788, 0.48567354679107666)",1,1,2.6609344482421875,2.60821533203125,"(-105.27613830566406, 13.807329177856445, 443.1649169921875)","(-44.61933898925781, 16.988473892211914, 455.9581604003906)","(13.264053344726562, 110.51117706298828, 29.581016540527344)","(8.258441925048828, 111.45048522949219, 29.922910690307617)",POINT (0.5358321368694305 0.4882450848817825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901049696,2716418185,1,1,"(0.5543093681335449, 0.4849592447280884)","(0.5189651846885681, 0.47870948910713196)",1,1,2.6665496826171875,2.617660522460937,"(-105.26612091064453, 13.812387466430664, 443.12200927734375)","(-44.60433578491211, 16.983612060546875, 455.9134216308594)","(17.14559555053711, 111.58094787597656, 29.97038459777832)","(4.933291912078857, 112.7223892211914, 30.38581085205078)",POINT (0.5366372764110565 0.4818343669176102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901066363,2716434852,1,1,"(0.5408295392990112, 0.500908613204956)","(0.5227199792861938, 0.4869665801525116)",1,1,2.6324615478515625,2.6334228515625,"(-105.196044921875, 13.79711627960205, 442.82513427734375)","(-44.598121643066406, 16.96343994140625, 455.86785888671875)","(12.487971305847168, 108.6679916381836, 28.91017723083496)","(6.2306599617004395, 111.21435546875, 29.836883544921875)",POINT (0.5317747592926025 0.4939375966787338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901083030,2716451518,1,1,"(0.5471389293670654, 0.5068318247795105)","(0.5274419784545898, 0.4715571999549866)",1,1,2.6569976806640625,2.5793609619140625,"(-105.20097351074219, 13.803126335144043, 442.84619140625)","(-44.59612274169922, 16.952800750732422, 455.85638427734375)","(14.668030738830566, 107.58621978759766, 28.516389846801758)","(7.862239837646484, 114.02865600585938, 30.86126708984375)",POINT (0.5372904539108276 0.4891945123672485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901099697,2716468185,1,1,"(0.5392834544181824, 0.5028178095817566)","(0.5239297747612, 0.48608407378196716)",1,1,2.689483642578125,2.6405029296875,"(-105.19520568847656, 13.79015064239502, 442.7991943359375)","(-44.59961700439453, 16.94078826904297, 455.8555908203125)","(11.953765869140625, 108.31932067871094, 28.78323745727539)","(6.648674488067627, 111.3755111694336, 29.895612716674805)",POINT (0.5316066145896912 0.4944509416818619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901116365,2716484852,1,1,"(0.5420904159545898, 0.5367618203163147)","(0.5203502178192139, 0.48960956931114197)",1,1,2.664306640625,2.624542236328125,"(-105.22150421142578, 13.80440616607666, 442.8821105957031)","(-44.60087585449219, 16.937170028686523, 455.8319091796875)","(12.923644065856934, 102.11991119384766, 26.526792526245117)","(5.411866188049316, 110.73162078857422, 29.66126823425293)",POINT (0.5312203168869019 0.5131856948137283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901133031,2716501518,1,1,"(0.5401239395141602, 0.5112983584403992)","(0.5207309722900391, 0.4852601885795593)",1,1,2.6443634033203125,2.63470458984375,"(-105.2066650390625, 13.799842834472656, 442.8406982421875)","(-44.60838317871094, 16.940038681030273, 455.85430908203125)","(12.24417781829834, 106.77046203613281, 28.21950340270996)","(5.543406009674072, 111.52598571777344, 29.95037841796875)",POINT (0.5304274559020996 0.4982792735099792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901149699,2716518185,1,1,"(0.5358994007110596, 0.5142040848731995)","(0.5294715762138367, 0.48676934838294983)",1,1,2.6733551025390625,2.6279754638671875,"(-105.21369934082031, 13.800532341003418, 442.86358642578125)","(-44.61412048339844, 16.954429626464844, 455.876708984375)","(10.784505844116211, 106.23975372314453, 28.02637481689453)","(8.563526153564453, 111.25035858154297, 29.850051879882812)",POINT (0.5326854884624481 0.5004867166280746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901166366,2716534852,1,1,"(0.5630813241004944, 0.48546552658081055)","(0.5441871881484985, 0.4691261053085327)",1,1,2.657577514648437,2.5775604248046875,"(-105.26547241210938, 13.811040878295898, 443.31207275390625)","(-44.564720153808594, 16.95904541015625, 455.95428466796875)","(20.17654037475586, 111.48848724365234, 29.936717987060547)","(13.648127555847168, 114.4726791381836, 31.022830963134766)",POINT (0.5536342561244965 0.4772958159446716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901183039,2716551524,1,1,"(0.5871309638023376, 0.460784375667572)","(0.5749616026878357, 0.47214487195014954)",1,1,2.707183837890625,2.5842437744140625,"(-105.10099792480469, 13.80046272277832, 443.338134765625)","(-44.45316696166992, 16.969167709350586, 456.0054626464844)","(28.486303329467773, 115.99617767333984, 31.577369689941406)","(24.281457901000977, 113.92134094238281, 30.822160720825195)",POINT (0.5810462832450867 0.4664646238088608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901249708,2716618191,1,1,"(0.572203516960144, 0.47678202390670776)","(0.5688205361366272, 0.48111847043037415)",1,1,2.69061279296875,2.5912322998046875,"(-105.03781127929688, 13.802315711975098, 443.06280517578125)","(-44.43410110473633, 16.973995208740234, 456.019775390625)","(23.328493118286133, 113.07440948486328, 30.513967514038086)","(22.159584045410156, 112.28242492675781, 30.225669860839844)",POINT (0.5705120265483856 0.478950247168541),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901266375,2716634858,1,1,"(0.511298418045044, 0.5159959197044373)","(0.5715492367744446, 0.47442278265953064)",1,1,2.6617584228515625,2.5880889892578125,"(-104.54705047607422, 13.745601654052734, 441.53179931640625)","(-44.417823791503906, 16.98130989074707, 455.9982604980469)","(2.28422474861145, 105.91250610351562, 27.90724754333496)","(23.102415084838867, 113.50530242919922, 30.670766830444336)",POINT (0.5414238274097443 0.495209351181984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901283042,2716651524,1,1,"(0.514241099357605, 0.4885815680027008)","(0.5660478472709656, 0.4915415942668915)",1,1,2.667205810546875,2.6330108642578125,"(-104.55259704589844, 13.748056411743164, 441.5889892578125)","(-44.409912109375, 17.004833221435547, 456.0447692871094)","(3.3010077476501465, 110.91937255859375, 29.729610443115234)","(21.201547622680664, 110.37877655029297, 29.532798767089844)",POINT (0.5401444733142853 0.4900615811347961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901299709,2716668191,1,1,"(0.5878161191940308, 0.5051748752593994)","(0.5600687861442566, 0.5081771016120911)",1,1,2.6750640869140625,2.65234375,"(-105.04795837402344, 13.844980239868164, 443.2283935546875)","(-44.40380859375, 17.01535415649414, 456.0919494628906)","(28.72304344177246, 107.88883209228516, 28.626556396484375)","(19.135637283325195, 107.34050750732422, 28.426984786987305)",POINT (0.5739424526691437 0.5066759884357452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,36,18,343901316381,2716684862,1,1,"(0.5853816866874695, 0.5004143714904785)","(0.5772035717964172, 0.49029237031936646)",1,1,2.697601318359375,2.5943603515625,"(-105.03262329101562, 13.855762481689453, 443.30377197265625)","(-44.405548095703125, 17.034536361694336, 456.1751708984375)","(27.881872177124023, 108.75829315185547, 28.94296646118164)","(25.056127548217773, 110.60692596435547, 29.615842819213867)",POINT (0.5812926292419434 0.4953533709049225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
