,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,35,16,336996931881,7663961781,1,1,"(0.7192927002906799, 0.1611228734254837)","(0.7557740807533264, 0.12152058631181717)",1,1,3.035140991210937,3.134063720703125,"(-59.3237190246582, 64.38235473632812, 608.225341796875)","(0.7919098138809204, 63.554752349853516, 608.5208740234375)","(76.26365661621094, 171.17381286621094, 51.660377502441406)","(88.90579223632812, 178.42779541015625, 54.3006706237793)",POINT (0.7375333905220032 0.1413217298686504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336996948549,7663978449,1,1,"(0.7204638719558716, 0.16018937528133392)","(0.7531097531318665, 0.11539250612258911)",1,1,3.0188140869140625,3.132293701171875,"(-59.32925033569336, 64.39608764648438, 608.306884765625)","(0.7966810464859009, 63.56108856201172, 608.6029052734375)","(76.66952514648438, 171.3448028564453, 51.72261047363281)","(87.98251342773438, 179.55030822753906, 54.70915222167969)",POINT (0.736786812543869 0.1377909407019615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,16,336996965216,7663995115,1,1,"(0.7218392491340637, 0.16346360743045807)","(0.7523944973945618, 0.1156991645693779)",1,1,3.0084381103515625,3.1239166259765625,"(-59.3316650390625, 64.39530944824219, 608.36865234375)","(0.7990427613258362, 63.557865142822266, 608.60302734375)","(77.14613342285156, 170.74505615234375, 51.50432586669922)","(87.7346420288086, 179.49412536621094, 54.688743591308594)",POINT (0.7371168732643127 0.139581385999918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336996981883,7664011782,1,1,"(0.7223578691482544, 0.16261263191699982)","(0.7556535005569458, 0.11637727171182632)",1,1,2.9999237060546875,3.110107421875,"(-59.308197021484375, 64.36532592773438, 608.2476806640625)","(0.8085711002349854, 63.55585479736328, 608.7259521484375)","(77.32586669921875, 170.9009246826172, 51.561073303222656)","(88.86400604248047, 179.36990356445312, 54.6435661315918)",POINT (0.7390056848526001 0.1394949518144131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336996998558,7664028456,1,1,"(0.7178133130073547, 0.16275006532669067)","(0.7559375166893005, 0.1168479397892952)",1,1,3.0076141357421875,3.1089019775390625,"(-59.32122039794922, 64.37486267089844, 608.4564819335938)","(0.8121446967124939, 63.55054473876953, 608.7872314453125)","(75.75101470947266, 170.87574768066406, 51.55192184448242)","(88.96243286132812, 179.28369140625, 54.612186431884766)",POINT (0.7368754148483276 0.1397990025579929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997015225,7664045123,1,1,"(0.7200793623924255, 0.1623842418193817)","(0.7590039372444153, 0.12208150327205658)",1,1,2.99261474609375,3.1063690185546875,"(-59.31037139892578, 64.37132263183594, 608.4783325195312)","(0.8204176425933838, 63.55927276611328, 608.889404296875)","(76.53627014160156, 170.94276428222656, 51.5762825012207)","(90.02505493164062, 178.32505798339844, 54.26325607299805)",POINT (0.7395416498184204 0.1422328725457192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997031892,7664061789,1,1,"(0.7186995148658752, 0.16215208172798157)","(0.7564118504524231, 0.11843878030776978)",1,1,3.0078582763671875,3.10369873046875,"(-59.30139923095703, 64.3773422241211, 608.605712890625)","(0.833477258682251, 63.56129455566406, 608.9920654296875)","(76.05809783935547, 170.98529052734375, 51.59176254272461)","(89.1268081665039, 178.9923095703125, 54.50608825683594)",POINT (0.7375556826591492 0.1402954310178757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997048559,7664078456,1,1,"(0.7240306735038757, 0.16445788741111755)","(0.764742374420166, 0.11441492289304733)",1,1,2.9791717529296875,3.1015625,"(-59.29399108886719, 64.40473937988281, 608.7733154296875)","(0.8501202464103699, 63.58180236816406, 609.197265625)","(77.90554809570312, 170.56292724609375, 51.438053131103516)","(92.0136489868164, 179.7293701171875, 54.77433776855469)",POINT (0.7443865239620209 0.1394364051520824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997065227,7664095123,1,1,"(0.7180659174919128, 0.17683808505535126)","(0.7667664289474487, 0.11420339345932007)",1,1,2.98663330078125,3.0872955322265625,"(-59.25657272338867, 64.39054870605469, 608.654052734375)","(0.8631610870361328, 63.5855827331543, 609.300048828125)","(75.83854675292969, 168.2952423095703, 50.612648010253906)","(92.71505737304688, 179.7681121826172, 54.788448333740234)",POINT (0.7424161732196808 0.1455207392573357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997081893,7664111789,1,1,"(0.7141340970993042, 0.17203325033187866)","(0.7684218883514404, 0.11761289089918137)",1,1,2.973480224609375,3.093612670898437,"(-59.2238655090332, 64.36701965332031, 608.5352783203125)","(0.8797262907028198, 63.582000732421875, 609.3414306640625)","(74.47602081298828, 169.17532348632812, 50.93304443359375)","(93.28872680664062, 179.14356994628906, 54.56119918823242)",POINT (0.7412779927253723 0.14482307061553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997098561,7664128456,1,1,"(0.7214761972427368, 0.16469793021678925)","(0.7730785012245178, 0.11512573808431625)",1,1,2.94927978515625,3.0828399658203125,"(-59.221092224121094, 64.35556030273438, 608.6417236328125)","(0.8940279483795166, 63.58075714111328, 609.5054931640625)","(77.02031707763672, 170.51893615722656, 51.422115325927734)","(94.90240478515625, 179.5991668701172, 54.72695541381836)",POINT (0.7472773492336273 0.1399118341505528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997115228,7664145123,1,1,"(0.720426619052887, 0.16012457013130188)","(0.7711734771728516, 0.11475672572851181)",1,1,2.9458160400390625,3.0752105712890625,"(-59.20172119140625, 64.33988189697266, 608.6241455078125)","(0.9152155518531799, 63.5532112121582, 609.423095703125)","(76.65660095214844, 171.35665893554688, 51.726966857910156)","(94.24223327636719, 179.66677856445312, 54.751502990722656)",POINT (0.7458000481128693 0.1374406479299068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,16,336997131898,7664161793,1,1,"(0.71839839220047, 0.16764388978481293)","(0.7635676264762878, 0.12163446098566055)",1,1,2.938323974609375,3.07110595703125,"(-59.184818267822266, 64.33976745605469, 608.730224609375)","(0.9423657655715942, 63.52984619140625, 609.402587890625)","(75.95375061035156, 169.97935485839844, 51.22561264038086)","(91.60653686523438, 178.40695190429688, 54.293033599853516)",POINT (0.7409830093383789 0.1446391753852367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997148566,7664178460,1,1,"(0.7210764288902283, 0.16670705378055573)","(0.7673425078392029, 0.11257633566856384)",1,1,2.9226837158203125,3.06048583984375,"(-59.191505432128906, 64.33667755126953, 608.9593505859375)","(0.9402344226837158, 63.52007293701172, 609.608642578125)","(76.88179016113281, 170.15093994140625, 51.28811264038086)","(92.91466522216797, 180.06614685058594, 54.89691162109375)",POINT (0.7442094683647156 0.1396416947245598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997165234,7664195128,1,1,"(0.7239319682121277, 0.173125222325325)","(0.7700784802436829, 0.11064426600933075)",1,1,2.9250640869140625,3.0478973388671875,"(-59.19552993774414, 64.33944702148438, 609.0625)","(0.9368289709091187, 63.518157958984375, 609.7525024414062)","(77.87134552001953, 168.9752960205078, 50.86027908325195)","(93.86278533935547, 180.42002868652344, 55.02577209472656)",POINT (0.7470052242279053 0.1418847441673279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997181901,7664211794,1,1,"(0.7235648036003113, 0.17341697216033936)","(0.7710711359977722, 0.10616786032915115)",1,1,2.9219512939453125,3.0465240478515625,"(-59.200218200683594, 64.32791137695312, 609.123046875)","(0.9297738671302795, 63.49726867675781, 609.752685546875)","(77.7441177368164, 168.921875, 50.84077453613281)","(94.20677947998047, 181.239990234375, 55.32417678833008)",POINT (0.7473179697990417 0.1397924162447452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997198568,7664228461,1,1,"(0.7243648767471313, 0.17300103604793549)","(0.7720636129379272, 0.111034095287323)",1,1,2.91363525390625,3.03741455078125,"(-59.216270446777344, 64.3494873046875, 609.412841796875)","(0.9262669682502747, 63.495819091796875, 609.8143920898438)","(78.02135467529297, 168.99806213378906, 50.868507385253906)","(94.55072784423828, 180.3486328125, 54.999752044677734)",POINT (0.7482142448425293 0.1420175656676292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997215236,7664245128,1,1,"(0.7232354283332825, 0.16942836344242096)","(0.7690932154655457, 0.1104452982544899)",1,1,2.8911285400390625,3.04290771484375,"(-59.21137619018555, 64.31255340576172, 609.22705078125)","(0.9133100509643555, 63.497032165527344, 609.8763427734375)","(77.62996673583984, 169.6524658203125, 51.10671615600586)","(93.52137756347656, 180.45648193359375, 55.03901672363281)",POINT (0.7461643218994141 0.1399368308484554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997231902,7664261794,1,1,"(0.7197983860969543, 0.17323614656925201)","(0.7672854065895081, 0.11929303407669067)",1,1,2.90618896484375,3.031478881835937,"(-59.21763610839844, 64.32281494140625, 609.328857421875)","(0.9109256863594055, 63.49787139892578, 609.8758544921875)","(76.43890380859375, 168.95501708984375, 50.852779388427734)","(92.8948974609375, 178.83584594726562, 54.44910430908203)",POINT (0.7435418963432312 0.1462645903229713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997248570,7664278461,1,1,"(0.6615607738494873, 0.17455898225307465)","(0.7174728512763977, 0.12177517265081406)",1,1,2.8728179931640625,3.000274658203125,"(-59.33819580078125, 64.28247833251953, 609.2437744140625)","(0.7796751260757446, 63.48801803588867, 609.8550415039062)","(56.257450103759766, 168.71270751953125, 50.76459503173828)","(75.63301849365234, 178.38116455078125, 54.28369140625)",POINT (0.6895168125629425 0.1481670774519444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997265245,7664295136,1,1,"(0.6471577286720276, 0.17300783097743988)","(0.6895700693130493, 0.1284375637769699)",1,1,2.860687255859375,3.012680053710937,"(-59.46635437011719, 64.29489135742188, 609.4090576171875)","(0.6779427528381348, 63.51000213623047, 609.853759765625)","(51.26626968383789, 168.996826171875, 50.86802673339844)","(65.96368408203125, 177.16082763671875, 53.839454650878906)",POINT (0.6683638989925385 0.1507226973772049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997281913,7664311803,1,1,"(0.6434547305107117, 0.17801018059253693)","(0.6909224390983582, 0.12871676683425903)",1,1,2.85784912109375,3.014389038085937,"(-59.43334197998047, 64.3056640625, 609.5198974609375)","(0.6898020505905151, 63.50194549560547, 609.8949584960938)","(49.983028411865234, 168.0805206298828, 50.534576416015625)","(66.4323501586914, 177.1096649169922, 53.820899963378906)",POINT (0.6671885848045349 0.153363473713398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997298580,7664328470,1,1,"(0.653100848197937, 0.1796531081199646)","(0.6898016929626465, 0.12572582066059113)",1,1,2.84649658203125,3.000946044921875,"(-59.44850540161133, 64.32173919677734, 609.7259521484375)","(0.6874412298202515, 63.47516632080078, 609.8951416015625)","(53.325775146484375, 167.77960205078125, 50.42499923706055)","(66.0439453125, 177.65753173828125, 54.02027130126953)",POINT (0.6714512705802917 0.1526894643902779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997315248,7664345137,1,1,"(0.6456561088562012, 0.17604468762874603)","(0.6945470571517944, 0.1105542704463005)",1,1,2.8514556884765625,2.98931884765625,"(-59.440040588378906, 64.3106460571289, 609.7486572265625)","(0.6887282133102417, 63.449073791503906, 609.9578857421875)","(50.74589920043945, 168.44053649902344, 50.66563034057617)","(67.6883773803711, 180.43650817871094, 55.03178405761719)",POINT (0.6701015830039978 0.1432994790375233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997331914,7664361803,1,1,"(0.6450145840644836, 0.16625870764255524)","(0.6892945766448975, 0.10094519704580307)",1,1,2.845947265625,2.9918670654296875,"(-59.43159866333008, 64.2880630493164, 609.7713623046875)","(0.6899545192718506, 63.42216491699219, 610.0609130859375)","(50.5235710144043, 170.2330780029297, 51.317962646484375)","(65.86820983886719, 182.19662475585938, 55.67238235473633)",POINT (0.6671545803546906 0.1336019523441792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,16,336997348582,7664378470,1,1,"(0.6499024629592896, 0.1769300252199173)","(0.6934444308280945, 0.10692513734102249)",1,1,2.83154296875,2.982208251953125,"(-59.45443344116211, 64.29774475097656, 609.9344482421875)","(0.6841431856155396, 63.420379638671875, 610.1641845703125)","(52.217411041259766, 168.2783966064453, 50.606536865234375)","(67.30631256103516, 181.10128784179688, 55.273658752441406)",POINT (0.671673446893692 0.1419275812804699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997365248,7664395136,1,1,"(0.6467493176460266, 0.17356140911579132)","(0.6909679174423218, 0.11891332268714905)",1,1,2.848129272460937,2.98419189453125,"(-59.47404861450195, 64.28401184082031, 610.015380859375)","(0.6734513640403748, 63.428985595703125, 610.3075561523438)","(51.1247444152832, 168.8954315185547, 50.831111907958984)","(66.4480972290039, 178.90536499023438, 54.474510192871094)",POINT (0.6688586175441742 0.1462373659014702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997381916,7664411803,1,1,"(0.6400757431983948, 0.16939562559127808)","(0.6969451904296875, 0.1152789369225502)",1,1,2.838348388671875,2.9682769775390625,"(-59.47166442871094, 64.26691436767578, 609.954345703125)","(0.6522388458251953, 63.43927764892578, 610.4310302734375)","(48.81208419799805, 169.658447265625, 51.10894012451172)","(68.51943969726562, 179.5710906982422, 54.71678161621094)",POINT (0.6685104668140411 0.1423372812569141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997398584,7664428471,1,1,"(0.6387475728988647, 0.17150455713272095)","(0.6984747052192688, 0.11379494518041611)",1,1,2.8116912841796875,2.9579010009765625,"(-59.491119384765625, 64.25434112548828, 609.9722290039062)","(0.6191564798355103, 63.439842224121094, 610.5961303710938)","(48.35184097290039, 169.2721710205078, 50.96828079223633)","(69.0494613647461, 179.84292602539062, 54.81568908691406)",POINT (0.6686111390590668 0.1426497511565685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997415251,7664445137,1,1,"(0.6418409943580627, 0.16291791200637817)","(0.6996595859527588, 0.11809982359409332)",1,1,2.807464599609375,2.9833984375,"(-59.52763366699219, 64.2450942993164, 610.0076904296875)","(0.5812875628471375, 63.434967041015625, 610.6366577148438)","(49.42380905151367, 170.84500122070312, 51.540733337402344)","(69.4600830078125, 179.0543975830078, 54.528682708740234)",POINT (0.6707502901554108 0.1405088678002358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997431918,7664461804,1,1,"(0.6415343880653381, 0.16283656656742096)","(0.7001399397850037, 0.12371619045734406)",1,1,2.808319091796875,2.9569091796875,"(-59.57148742675781, 64.23487091064453, 610.107666015625)","(0.5517356395721436, 63.437538146972656, 610.78173828125)","(49.31755828857422, 170.8599090576172, 51.546138763427734)","(69.62651824951172, 178.025634765625, 54.15426254272461)",POINT (0.6708371639251709 0.1432763785123825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997448586,7664478471,1,1,"(0.6371033191680908, 0.17495054006576538)","(0.6932152509689331, 0.13451112806797028)",1,1,2.8398895263671875,2.959823608398437,"(-59.58796691894531, 64.19554901123047, 609.9953002929688)","(0.5327334403991699, 63.414459228515625, 610.6575927734375)","(47.78204345703125, 168.64097595214844, 50.73851776123047)","(67.22688293457031, 176.04833984375, 53.43450164794922)",POINT (0.665159285068512 0.1547308340668678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997465252,7664495137,1,1,"(0.6417344808578491, 0.17830684781074524)","(0.6914428472518921, 0.1318160593509674)",1,1,2.8296356201171875,2.9617156982421875,"(-59.64057159423828, 64.17874145507812, 610.025146484375)","(0.49249428510665894, 63.39970397949219, 610.657470703125)","(49.386898040771484, 168.02618408203125, 50.51478958129883)","(66.61267852783203, 176.54197692871094, 53.61423873901367)",POINT (0.6665886640548706 0.1550614535808563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997481920,7664511804,1,1,"(0.6494110822677612, 0.1682404726743698)","(0.6940174698829651, 0.1309012621641159)",1,1,2.842041015625,2.9494171142578125,"(-59.70441818237305, 64.18998718261719, 610.3917236328125)","(0.4605475068092346, 63.38140869140625, 610.71923828125)","(52.0471305847168, 169.87008666992188, 51.185813903808594)","(67.50487518310547, 176.7095489501953, 53.675201416015625)",POINT (0.6717142760753632 0.1495708674192429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997498586,7664528470,1,1,"(0.640855073928833, 0.17103348672389984)","(0.6928694248199463, 0.1334313601255417)",1,1,2.818588256835937,2.952011108398437,"(-59.69639587402344, 64.1578369140625, 610.3087158203125)","(0.43921470642089844, 63.36137390136719, 610.7194213867188)","(49.08216857910156, 169.3584442138672, 50.99972152709961)","(67.10702514648438, 176.24609375, 53.50656509399414)",POINT (0.6668622493743896 0.1522324234247208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997515252,7664545136,1,1,"(0.6428325176239014, 0.17637208104133606)","(0.6992602944374084, 0.11855965852737427)",1,1,2.824798583984375,2.9464569091796875,"(-59.71514129638672, 64.14872741699219, 610.3677978515625)","(0.41203898191452026, 63.35192108154297, 610.9051513671875)","(49.767433166503906, 168.38058471679688, 50.64375686645508)","(69.32170104980469, 178.9701690673828, 54.498023986816406)",POINT (0.6710464060306549 0.1474658697843552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997531924,7664561807,1,1,"(0.639133632183075, 0.18376538157463074)","(0.6935949921607971, 0.12275821715593338)",1,1,2.8419952392578125,2.956756591796875,"(-59.719024658203125, 64.12825775146484, 610.3470458984375)","(0.41082459688186646, 63.33378982543945, 610.8841552734375)","(48.485633850097656, 167.02635192871094, 50.15083312988281)","(67.35846710205078, 178.2010955810547, 54.21815872192383)",POINT (0.666364312171936 0.1532617993652821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997548592,7664578475,1,1,"(0.6429067850112915, 0.17117489874362946)","(0.6922709941864014, 0.12757660448551178)",1,1,2.813705444335937,2.9570465087890625,"(-59.71751403808594, 64.11176300048828, 610.3074951171875)","(0.41318726539611816, 63.326812744140625, 610.9666137695312)","(49.793148040771484, 169.3325653076172, 50.990230560302734)","(66.89966583251953, 177.31849670410156, 53.89694595336914)",POINT (0.6675888895988464 0.1493757516145706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,16,336997565259,7664595141,1,1,"(0.6411433815956116, 0.1774316281080246)","(0.7005066871643066, 0.1133788600564003)",1,1,2.833648681640625,2.9557647705078125,"(-59.72370910644531, 64.08329010009766, 610.286376953125)","(0.3954581022262573, 63.322052001953125, 611.1944580078125)","(49.182064056396484, 168.18650817871094, 50.57311248779297)","(69.75362396240234, 179.9191131591797, 54.843502044677734)",POINT (0.6708250343799591 0.1454052440822124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
