,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,long.1,long.2,operate.1,int.1,n.1,switch.1,n.2,case.1,0.1,return.1,0.2,case.2,1.1,return.2,1.2,default.1,long.3,long.4,mystery1.1,=.1,0.3,long.5,long.6,mystery2.1,=.2,1.3,for.1,int.2,i.1,=.3,2.1,i.2,n.3,<=.1,++i.1,-----------.6,long.7,long.8,mystery3.1,=.4,mystery1.2,+.1,mystery2.2,mystery1.3,=.5,mystery2.3,mystery2.4,=.6,mystery3.2,-----------.8,return.3,mystery2.5,-----------.10,-----------.11,question,code,choices
0,34,24,73916534391,4295492407,1,1,"(0.5363824963569641, 0.5695083737373352)","(0.5085064768791199, 0.553053081035614)",1,1,2.504150390625,2.313934326171875,"(-17.9521484375, 66.38970947265625, 471.6565246582031)","(46.173919677734375, 69.01409912109375, 476.40380859375)","(10.95141315460205, 96.13917541503906, 24.35002899169922)","(1.3195561170578003, 99.1445083618164, 25.443891525268555)",POINT (0.522444486618042 0.5612807273864746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73916551057,4295509073,1,1,"(0.5292143225669861, 0.6032726168632507)","(0.5287507772445679, 0.5773624777793884)",1,1,2.4694976806640625,2.322113037109375,"(-17.917354583740234, 66.32772827148438, 471.601318359375)","(46.206687927246094, 68.93037414550781, 476.4102478027344)","(8.474629402160645, 89.97257232666016, 22.105567932128906)","(8.314460754394531, 94.70471954345703, 23.827922821044922)",POINT (0.528982549905777 0.5903175473213196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73916567725,4295525740,1,1,"(0.5281414985656738, 0.5320557951927185)","(0.5252327919006348, 0.568217933177948)",1,1,2.4131622314453125,2.307708740234375,"(-17.85181999206543, 66.18260192871094, 471.392333984375)","(46.247562408447266, 68.8669662475586, 476.21435546875)","(8.103959083557129, 102.97937774658203, 26.839641571044922)","(7.098914623260498, 96.37484741210938, 24.435802459716797)",POINT (0.5266871452331543 0.5501368641853333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73916584392,4295542407,1,1,"(0.5310102701187134, 0.6747074127197266)","(0.5028127431869507, 0.5796584486961365)",1,1,2.4952392578125,2.274871826171875,"(-17.8068904876709, 66.18635559082031, 471.5158386230469)","(46.33641052246094, 68.86244201660156, 476.2150573730469)","(9.095192909240723, 76.92597198486328, 17.356956481933594)","(-0.6477712392807007, 94.28538513183594, 23.675310134887695)",POINT (0.516911506652832 0.6271829307079315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73916784405,4295742414,1,1,"(0.5427007675170898, 0.5608378648757935)","(0.5256433486938477, 0.5820337533950806)",1,1,2.3600006103515625,2.333221435546875,"(-18.174142837524414, 65.11427307128906, 470.7000427246094)","(46.06996154785156, 67.92739868164062, 474.6924743652344)","(13.134543418884277, 97.72271728515625, 24.926403045654297)","(7.24077844619751, 93.85155487060547, 23.517414093017578)",POINT (0.5341720581054688 0.571435809135437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73916801073,4295759081,1,1,"(0.5573016405105591, 0.6363353729248047)","(0.5271165370941162, 0.6014659404754639)",1,1,2.3890533447265625,2.3216094970703125,"(-18.261730194091797, 65.08468627929688, 470.6551513671875)","(46.01493453979492, 67.9534683227539, 474.8409729003906)","(18.179513931274414, 83.93411254882812, 19.90775489807129)","(7.749784469604492, 90.30255126953125, 22.225643157958984)",POINT (0.5422090888023376 0.6189006567001343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73916817739,4295775747,1,1,"(0.5559974312782288, 0.6220460534095764)","(0.5196284055709839, 0.5793446898460388)",1,1,2.40045166015625,2.2694854736328125,"(-18.324478149414062, 65.12415313720703, 470.84503173828125)","(45.93473815917969, 67.92530822753906, 474.6176452636719)","(17.728883743286133, 86.54385375976562, 20.85761070251465)","(5.162449359893799, 94.34270477294922, 23.696157455444336)",POINT (0.5378129184246063 0.6006953716278076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73916834407,4295792414,1,1,"(0.5565015077590942, 0.6371937990188599)","(0.5256768465042114, 0.5883179903030396)",1,1,2.461044311523437,2.2553253173828125,"(-18.41220474243164, 65.10295867919922, 470.6903991699219)","(45.853363037109375, 67.95684051513672, 474.72955322265625)","(17.90302848815918, 83.77730560302734, 19.850675582885742)","(7.252335071563721, 92.70382690429688, 23.09967803955078)",POINT (0.5410891771316528 0.6127558946609497),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73916851074,4295809081,1,1,"(0.5514779090881348, 0.6295909881591797)","(0.5279722809791565, 0.6077371835708618)",1,1,2.4259796142578125,2.3153839111328125,"(-18.481285095214844, 65.10655212402344, 470.822509765625)","(45.78520965576172, 67.95442962646484, 474.64239501953125)","(16.16725730895996, 85.16586303710938, 20.3560848236084)","(8.045479774475098, 89.15718841552734, 21.808773040771484)",POINT (0.5397250950336456 0.6186640858650208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73916867741,4295825747,1,1,"(0.5409252047538757, 0.5815638899803162)","(0.5173080563545227, 0.610710620880127)",1,1,2.3971405029296875,2.3383026123046875,"(-18.517196655273438, 65.05705261230469, 470.6398620605469)","(45.72743225097656, 67.9115219116211, 474.51068115234375)","(12.521023750305176, 93.93739318847656, 23.54863929748535)","(4.36071252822876, 88.6141357421875, 21.611114501953125)",POINT (0.5291166305541992 0.5961372554302216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73916884408,4295842414,1,1,"(0.5673342943191528, 0.6195522546768188)","(0.5270048379898071, 0.5669029951095581)",1,1,2.474273681640625,2.2895965576171875,"(-18.535167694091797, 65.0089111328125, 470.6731872558594)","(45.70741653442383, 67.8885726928711, 474.62066650390625)","(21.646038055419922, 86.99932861328125, 21.023365020751953)","(7.7112040519714355, 96.61499786376953, 24.523229598999023)",POINT (0.54716956615448 0.5932276248931885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73916901076,4295859081,1,1,"(0.54107266664505, 0.515142560005188)","(0.5247989892959595, 0.5742349028587341)",1,1,2.4129180908203125,2.3476715087890625,"(-18.525737762451172, 64.97210693359375, 470.683349609375)","(45.7244873046875, 67.87395477294922, 474.7503662109375)","(12.572005271911621, 106.06837463378906, 27.96394157409668)","(6.949019908905029, 95.27593994140625, 24.035831451416016)",POINT (0.5329358279705048 0.5446887314319611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73916917749,4295875754,1,1,"(0.549278736114502, 0.6240912675857544)","(0.5258693099021912, 0.5571200251579285)",1,1,2.4929962158203125,2.338897705078125,"(-18.492446899414062, 64.99799346923828, 470.630859375)","(45.750999450683594, 67.8812484741211, 474.7335205078125)","(15.407383918762207, 86.17034149169922, 20.721654891967773)","(7.318850517272949, 98.40174865722656, 25.173505783081055)",POINT (0.5375740230083466 0.5906056463718414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73916934417,4295892421,1,1,"(0.5470419526100159, 0.6405444741249084)","(0.5280103087425232, 0.5636082887649536)",1,1,2.482025146484375,2.31585693359375,"(-18.469585418701172, 65.01387023925781, 470.65179443359375)","(45.7750244140625, 67.906982421875, 474.68182373046875)","(14.634539604187012, 83.16535186767578, 19.627946853637695)","(8.058636665344238, 97.21673583984375, 24.74224090576172)",POINT (0.5375261306762695 0.602076381444931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73916951085,4295909088,1,1,"(0.5521106123924255, 0.5965743064880371)","(0.5277875065803528, 0.6089336276054382)",1,1,2.50640869140625,2.4054412841796875,"(-18.448057174682617, 65.04150390625, 470.69732666015625)","(45.78908920288086, 67.9141845703125, 474.52972412109375)","(16.385862350463867, 91.19593811035156, 22.55081558227539)","(7.981642723083496, 88.93868255615234, 21.72922134399414)",POINT (0.5399490594863892 0.6027539670467377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73916967751,4295925754,1,1,"(0.5280172228813171, 0.5586230158805847)","(0.5205574631690979, 0.6204105615615845)",1,1,2.420654296875,2.444549560546875,"(-18.39186668395996, 64.98069763183594, 470.6839294433594)","(45.82942581176758, 67.88666534423828, 474.8065490722656)","(8.061017990112305, 98.12724304199219, 25.073610305786133)","(5.483454704284668, 86.84255981445312, 20.966318130493164)",POINT (0.5242873430252075 0.5895167887210846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73917001085,4295959087,1,1,"(0.5562662482261658, 0.6048994064331055)","(0.5291227102279663, 0.6042376756668091)",1,1,2.4510040283203125,2.367340087890625,"(-18.315635681152344, 64.9332504272461, 470.6549987792969)","(45.88760757446289, 67.76994323730469, 474.490966796875)","(17.82173728942871, 89.67546844482422, 21.997432708740234)","(8.442974090576172, 89.79633331298828, 22.041418075561523)",POINT (0.542694479227066 0.6045685410499573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73917017753,4295975754,1,1,"(0.5438125729560852, 0.5671954154968262)","(0.5316894054412842, 0.6156736016273499)",1,1,2.3954315185546875,2.3937530517578125,"(-18.284740447998047, 64.88204193115234, 470.5264587402344)","(45.93169403076172, 67.7244644165039, 474.6982421875)","(13.518698692321777, 96.56159973144531, 24.503787994384766)","(9.329841613769531, 87.70771026611328, 21.281230926513672)",POINT (0.5377509891986847 0.591434508562088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73917034420,4295992421,1,1,"(0.5552359223365784, 0.6237813234329224)","(0.5286568999290466, 0.5728034973144531)",1,1,2.5288543701171875,2.3065643310546875,"(-18.258609771728516, 64.83125305175781, 470.4331359863281)","(45.95246505737305, 67.6939697265625, 474.6571044921875)","(17.46575164794922, 86.22694396972656, 20.742244720458984)","(8.282026290893555, 95.537353515625, 24.13101577758789)",POINT (0.5419464111328125 0.5982924103736877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73917051090,4296009090,1,1,"(0.5506983995437622, 0.5876532196998596)","(0.5395939946174622, 0.6216890215873718)",1,1,2.4602508544921875,2.3519287109375,"(-18.25283432006836, 64.82136535644531, 470.3971252441406)","(45.95613479614258, 67.68558502197266, 474.66363525390625)","(15.897916793823242, 92.82526397705078, 23.14384651184082)","(12.061060905456543, 86.60906982421875, 20.88134002685547)",POINT (0.5451461970806122 0.6046711206436157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73917067757,4296025757,1,1,"(0.5559673309326172, 0.6445102095603943)","(0.5247939825057983, 0.6223365664482117)",1,1,2.5326080322265625,2.399887084960937,"(-18.260622024536133, 64.82089233398438, 470.407958984375)","(45.94118881225586, 67.6663589477539, 474.5526428222656)","(17.718475341796875, 82.44107055664062, 19.364328384399414)","(6.947277545928955, 86.49080657958984, 20.83829689025879)",POINT (0.5403806567192078 0.633423388004303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917084425,4296042424,1,1,"(0.5397135615348816, 0.6442964673042297)","(0.5379929542541504, 0.5903975963592529)",1,1,2.55657958984375,2.352264404296875,"(-18.287384033203125, 64.79444885253906, 470.298828125)","(45.920616149902344, 67.65795135498047, 474.553955078125)","(12.102397918701172, 82.48011016845703, 19.378543853759766)","(11.507883071899414, 92.32403564453125, 22.961427688598633)",POINT (0.538853257894516 0.6173470318317413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917101091,4296059090,1,1,"(0.452260822057724, 0.605486273765564)","(0.4497336149215698, 0.6182910799980164)",1,1,2.5618896484375,2.3968048095703125,"(-18.518138885498047, 64.7589111328125, 470.307373046875)","(45.65135955810547, 67.60684204101562, 474.4067687988281)","(-18.1147518157959, 89.56828308105469, 21.95841407775879)","(-18.987964630126953, 87.22966003417969, 21.10723304748535)",POINT (0.4509972184896469 0.6118886768817902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917117759,4296075757,1,1,"(0.4370918869972229, 0.5881398320198059)","(0.4351069927215576, 0.6221752762794495)",1,1,2.4849853515625,2.3715362548828125,"(-18.643386840820312, 64.77880859375, 470.5067138671875)","(45.52232360839844, 67.63896179199219, 474.55755615234375)","(-23.35601043701172, 92.73637390136719, 23.11152458190918)","(-24.041828155517578, 86.52027893066406, 20.84901237487793)",POINT (0.4360994398593903 0.6051575541496277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73917134425,4296092423,1,1,"(0.4448402523994446, 0.6036273837089539)","(0.44443100690841675, 0.6021820306777954)",1,1,2.5082244873046875,2.346038818359375,"(-18.6947021484375, 64.75202941894531, 470.33697509765625)","(45.45706558227539, 67.64039611816406, 474.49517822265625)","(-20.67874526977539, 89.90777587890625, 22.082006454467773)","(-20.820146560668945, 90.1717529296875, 22.178071975708008)",POINT (0.4446356296539307 0.6029047071933746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73917151093,4296109090,1,1,"(0.44909432530403137, 0.6045206785202026)","(0.4403821527957916, 0.6168825626373291)",1,1,2.55511474609375,2.389007568359375,"(-18.764436721801758, 64.764404296875, 470.4505615234375)","(45.393672943115234, 67.64816284179688, 474.45928955078125)","(-19.2088565826416, 89.74465942382812, 22.02259635925293)","(-22.21912956237793, 87.48690032958984, 21.200857162475586)",POINT (0.4447382390499115 0.6107016205787659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73917167760,4296125757,1,1,"(0.4422052800655365, 0.6081953048706055)","(0.4275023639202118, 0.6644916534423828)",1,1,2.519195556640625,2.4595184326171875,"(-18.791074752807617, 64.77216339111328, 470.43011474609375)","(45.37847137451172, 67.68693542480469, 474.4681396484375)","(-21.589191436767578, 89.07351684570312, 21.77832794189453)","(-26.669414520263672, 78.7917251586914, 18.036054611206055)",POINT (0.4348538219928742 0.6363434791564941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917184433,4296142429,1,1,"(0.4526715576648712, 0.6023966073989868)","(0.43419402837753296, 0.6658115386962891)",1,1,2.5333251953125,2.4834442138671875,"(-18.805566787719727, 64.76819610595703, 470.435302734375)","(45.368621826171875, 67.70684814453125, 474.51312255859375)","(-17.972822189331055, 90.13256072998047, 22.163799285888672)","(-24.357290267944336, 78.55067443847656, 17.948352813720703)",POINT (0.4434327930212021 0.6341040730476379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917201099,4296159095,1,1,"(0.43856626749038696, 0.6192799210548401)","(0.43019652366638184, 0.6358326077461243)",1,1,2.5603790283203125,2.380279541015625,"(-18.808429718017578, 64.756591796875, 470.3555908203125)","(45.36307144165039, 67.72203826904297, 474.53363037109375)","(-22.846553802490234, 87.04906463623047, 21.041461944580078)","(-25.73851776123047, 84.02593231201172, 19.9411563873291)",POINT (0.4343813955783844 0.6275562644004822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917217767,4296175762,1,1,"(0.44261690974235535, 0.5944787263870239)","(0.4238572418689728, 0.6277781128883362)",1,1,2.562347412109375,2.369232177734375,"(-18.815631866455078, 64.74357604980469, 470.3223876953125)","(45.361595153808594, 67.72256469726562, 474.4276123046875)","(-21.44696044921875, 91.57867431640625, 22.690135955810547)","(-27.92889976501465, 85.49697875976562, 20.476579666137695)",POINT (0.4332370758056641 0.61112841963768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917234433,4296192428,1,1,"(0.45329922437667847, 0.605585515499115)","(0.4390353262424469, 0.6381567120552063)",1,1,2.5239410400390625,2.423187255859375,"(-18.79941177368164, 64.76179504394531, 470.4294738769531)","(45.36482238769531, 67.73495483398438, 474.43365478515625)","(-17.755956649780273, 89.55015563964844, 21.951810836791992)","(-22.684490203857422, 83.60144805908203, 19.78668212890625)",POINT (0.4461672753095627 0.6218711137771606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917251101,4296209095,1,1,"(0.45004135370254517, 0.5893014669418335)","(0.43323737382888794, 0.6244750618934631)",1,1,2.5148162841796875,2.38916015625,"(-18.759607315063477, 64.75982666015625, 470.37701416015625)","(45.40460968017578, 67.76289367675781, 474.41485595703125)","(-18.88163948059082, 92.52423095703125, 23.034269332885742)","(-24.68783187866211, 86.1002426147461, 20.69613265991211)",POINT (0.4416393637657166 0.6068882644176483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73917267768,4296225762,1,1,"(0.4438346326351166, 0.5489036440849304)","(0.4401088356971741, 0.6244378685951233)",1,1,2.489776611328125,2.408660888671875,"(-18.675363540649414, 64.78561401367188, 470.44061279296875)","(45.502098083496094, 67.81022644042969, 474.72332763671875)","(-21.026208877563477, 99.90235137939453, 25.71967887878418)","(-22.313570022583008, 86.10702514648438, 20.698617935180664)",POINT (0.4419717341661453 0.5866707563400269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73917284435,4296242428,1,1,"(0.43332624435424805, 0.6189272999763489)","(0.4257679283618927, 0.6008998155593872)",1,1,2.5419464111328125,2.392242431640625,"(-18.641082763671875, 64.79582214355469, 470.3384094238281)","(45.50835418701172, 67.75949096679688, 474.834716796875)","(-24.657106399536133, 87.11344146728516, 21.0649356842041)","(-27.268722534179688, 90.40594482421875, 22.263280868530273)",POINT (0.4295470863580704 0.609913557767868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,24,73917301102,4296259095,1,1,"(0.428069144487381, 0.6039238572120667)","(0.4051568806171417, 0.6443941593170166)",1,1,2.5028533935546875,2.393829345703125,"(-18.6041316986084, 64.81480407714844, 470.39093017578125)","(45.55597686767578, 67.83982849121094, 474.818603515625)","(-26.473583221435547, 89.85364532470703, 22.062278747558594)","(-34.39035415649414, 82.46227264404297, 19.37204360961914)",POINT (0.4166130125522614 0.6241590082645416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917317773,4296275765,1,1,"(0.4184780418872833, 0.6136160492897034)","(0.40991735458374023, 0.62184739112854)",1,1,2.5823211669921875,2.390853881835937,"(-18.55109405517578, 64.84210205078125, 470.4712829589844)","(45.586082458496094, 67.81153869628906, 474.6988525390625)","(-29.787548065185547, 88.08349609375, 21.417970657348633)","(-32.745487213134766, 86.58016204833984, 20.870790481567383)",POINT (0.4141976982355118 0.6177317202091217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917334440,4296292432,1,1,"(0.4273110330104828, 0.6378224492073059)","(0.41295477747917175, 0.6353682279586792)",1,1,2.52825927734375,2.369232177734375,"(-18.523269653320312, 64.87460327148438, 470.41802978515625)","(45.62269592285156, 67.84468078613281, 474.8332214355469)","(-26.735530853271484, 83.6624984741211, 19.80890655517578)","(-31.695974349975586, 84.11074829101562, 19.97202491760254)",POINT (0.4201329052448273 0.6365953385829926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917351107,4296309098,1,1,"(0.42374739050865173, 0.5892120599746704)","(0.4154060184955597, 0.6423401236534119)",1,1,2.5362548828125,2.435897827148437,"(-18.49558448791504, 64.93772888183594, 470.617431640625)","(45.65740203857422, 67.86653137207031, 474.84234619140625)","(-27.966854095458984, 92.5405502319336, 23.040224075317383)","(-30.849016189575195, 82.8374252319336, 19.5085506439209)",POINT (0.4195767045021057 0.6157760918140411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917367773,4296325764,1,1,"(0.41878241300582886, 0.5940396189689636)","(0.415362685918808, 0.6347604990005493)",1,1,2.5538482666015625,2.393783569335937,"(-18.433988571166992, 64.96148681640625, 470.6614074707031)","(45.71595764160156, 67.8800048828125, 474.8351745605469)","(-29.682369232177734, 91.65885925292969, 22.719329833984375)","(-30.86399269104004, 84.22172546386719, 20.012449264526367)",POINT (0.4170725494623184 0.6144000589847565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,24,73917384442,4296342432,1,1,"(0.40565451979637146, 0.5875539183616638)","(0.41398587822914124, 0.6149344444274902)",1,1,2.576766967773437,2.3669891357421875,"(-18.344985961914062, 64.9615707397461, 470.5892028808594)","(45.81040954589844, 67.92334747314453, 475.0130310058594)","(-34.218406677246094, 92.8433837890625, 23.15048599243164)","(-31.33971405029297, 87.84271240234375, 21.330337524414062)",POINT (0.4098201990127564 0.601244181394577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,24,73917401108,4296359098,1,1,"(0.4361756443977356, 0.6337191462516785)","(0.4086431860923767, 0.6461957097053528)",1,1,2.5643768310546875,2.386260986328125,"(-18.2716064453125, 65.01998138427734, 470.6296081542969)","(45.862091064453125, 67.91815948486328, 474.82183837890625)","(-23.67258644104004, 84.41193389892578, 20.081661224365234)","(-33.18574142456055, 82.13324737548828, 19.252277374267578)",POINT (0.4224094152450562 0.6399574279785156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
