,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,11,25,65522860846,1721715303,1,1,"(0.6407725214958191, 0.23749364912509918)","(0.62776118516922, 0.1970025599002838)",1,1,3.0271759033203125,2.576171875,"(-67.97994995117188, 5.344873428344727, 688.8748779296875)","(-3.4376959800720215, 4.888104438781738, 694.36767578125)","(49.05355453491211, 157.1848602294922, 46.5688362121582)","(44.544647216796875, 164.60166931152344, 49.26835632324219)",POINT (0.6342668533325195 0.2172481045126915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65522877513,1721731969,1,1,"(0.6431026458740234, 0.23077023029327393)","(0.6271933913230896, 0.17690898478031158)",1,1,2.998809814453125,2.56329345703125,"(-67.97549438476562, 5.341525554656982, 688.808837890625)","(-3.4193766117095947, 4.881587028503418, 694.261474609375)","(49.861045837402344, 158.41639709472656, 47.017093658447266)","(44.34788131713867, 168.28224182128906, 50.60799026489258)",POINT (0.6351480185985565 0.2038396075367928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65522894180,1721748635,1,1,"(0.6522377133369446, 0.23569434881210327)","(0.6229845881462097, 0.1692093461751938)",1,1,3.0323944091796875,2.552963256835937,"(-67.96635437011719, 5.328848838806152, 688.756591796875)","(-3.3985228538513184, 4.865021228790283, 694.155029296875)","(53.02667999267578, 157.51446533203125, 46.688777923583984)","(42.8893928527832, 169.6925811767578, 51.12131118774414)",POINT (0.6376111507415771 0.2024518474936485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65522910848,1721765303,1,1,"(0.6462460160255432, 0.20304928719997406)","(0.6288978457450867, 0.1854211837053299)",1,1,2.9611358642578125,2.5926513671875,"(-67.95454406738281, 5.320862770080566, 688.7056884765625)","(-3.379401683807373, 4.866456031799316, 694.1287231445312)","(50.95033645629883, 163.4940948486328, 48.86522674560547)","(44.93854904174805, 166.72305297851562, 50.04045104980469)",POINT (0.6375719308853149 0.194235235452652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65522927515,1721781969,1,1,"(0.6481284499168396, 0.2314647138118744)","(0.63137286901474, 0.17571349442005157)",1,1,2.999481201171875,2.557403564453125,"(-67.9495620727539, 5.31168270111084, 688.719482421875)","(-3.3707070350646973, 4.863564491271973, 694.1419677734375)","(51.602657318115234, 158.2891845703125, 46.970829010009766)","(45.79621887207031, 168.50123596191406, 50.68766403198242)",POINT (0.6397506594657898 0.203589104115963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65522944187,1721798641,1,1,"(0.6589143872261047, 0.24171841144561768)","(0.6339128017425537, 0.18906547129154205)",1,1,2.999969482421875,2.563812255859375,"(-67.92644500732422, 5.303811073303223, 688.6583251953125)","(-3.3547449111938477, 4.857034683227539, 694.1419677734375)","(55.34038162231445, 156.41099548339844, 46.28721618652344)","(46.67642593383789, 166.05551147460938, 49.797515869140625)",POINT (0.6464135944843292 0.2153919413685799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65522960856,1721815309,1,1,"(0.6512914299964905, 0.2385314404964447)","(0.6362302303314209, 0.17205359041690826)",1,1,3.0118408203125,2.55169677734375,"(-67.92416381835938, 5.300342082977295, 688.8058471679688)","(-3.3413949012756348, 4.847989559173584, 694.1417236328125)","(52.6987419128418, 156.99481201171875, 46.499603271484375)","(47.4794807434082, 169.17160034179688, 50.93165588378906)",POINT (0.6437608301639557 0.2052925154566765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65522977522,1721831975,1,1,"(0.6553903818130493, 0.24459563195705414)","(0.6368778347969055, 0.21032026410102844)",1,1,2.99951171875,2.6096954345703125,"(-67.91006469726562, 5.299278259277344, 688.8619384765625)","(-3.3225646018981934, 4.849446773529053, 694.208251953125)","(54.11919403076172, 155.8839874267578, 46.09534454345703)","(47.70389938354492, 162.16224670410156, 48.3804931640625)",POINT (0.6461341083049774 0.2274579480290413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65522994189,1721848641,1,1,"(0.65147864818573, 0.23265115916728973)","(0.6280699372291565, 0.19848747551441193)",1,1,2.9901885986328125,2.604217529296875,"(-67.89460754394531, 5.293896198272705, 688.9180908203125)","(-3.2888894081115723, 4.834859848022461, 694.1689453125)","(52.76361083984375, 158.0718994140625, 46.89165496826172)","(44.651641845703125, 164.32968139648438, 49.16934585571289)",POINT (0.6397742927074432 0.2155693173408508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523010856,1721865308,1,1,"(0.6474936008453369, 0.23145993053913116)","(0.6251118183135986, 0.21059614419937134)",1,1,2.99090576171875,2.5767822265625,"(-67.87889099121094, 5.296711444854736, 688.8811645507812)","(-3.264026165008545, 4.839727878570557, 694.1697998046875)","(51.38264465332031, 158.2900848388672, 46.97111129760742)","(43.62653732299805, 162.1117401123047, 48.362037658691406)",POINT (0.6363027095794678 0.2210280373692512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523027524,1721881975,1,1,"(0.6422182321548462, 0.23001796007156372)","(0.6204084157943726, 0.18066281080245972)",1,1,3.0001220703125,2.55145263671875,"(-67.87141418457031, 5.296811103820801, 688.856201171875)","(-3.2532901763916016, 4.84458589553833, 694.1700439453125)","(49.55455780029297, 158.55419921875, 47.067256927490234)","(41.99666213989258, 167.59466552734375, 50.357669830322266)",POINT (0.6313133239746094 0.2053403854370117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523044191,1721898642,1,1,"(0.6443981528282166, 0.2216319888830185)","(0.6283425688743591, 0.17728470265865326)",1,1,2.981231689453125,2.5505523681640625,"(-67.87583923339844, 5.300745010375977, 688.8685913085938)","(-3.251648426055908, 4.852384567260742, 694.0905151367188)","(50.309967041015625, 160.0902557373047, 47.62633514404297)","(44.74611282348633, 168.2134246826172, 50.58290100097656)",POINT (0.6363703608512878 0.1994583457708359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65523060858,1721915308,1,1,"(0.5464852452278137, 0.31954339146614075)","(0.5197065472602844, 0.35224902629852295)",1,1,3.004257202148437,2.7023468017578125,"(-68.08798217773438, 5.219383716583252, 688.6791381835938)","(-3.499347448348999, 4.811271667480469, 694.2996826171875)","(16.379545211791992, 142.15573120117188, 41.09866714477539)","(7.0997514724731445, 136.1649627685547, 38.918235778808594)",POINT (0.5330958962440491 0.3358962088823318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523077530,1721931979,1,1,"(0.5016031265258789, 0.38832810521125793)","(0.47405675053596497, 0.4223354160785675)",1,1,2.99658203125,2.7255859375,"(-68.35330200195312, 5.078824043273926, 688.7281494140625)","(-3.7948079109191895, 4.7209038734436035, 693.8453369140625)","(0.8262686133384705, 129.5563201904297, 36.51288986206055)","(-8.719560623168945, 123.3271713256836, 34.24563217163086)",POINT (0.4878299385309219 0.4053317606449127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523094197,1721948646,1,1,"(0.4871785640716553, 0.42170947790145874)","(0.4536152482032776, 0.45537301898002625)",1,1,2.994537353515625,2.7420196533203125,"(-68.33732604980469, 5.018887519836426, 688.71923828125)","(-3.79997181892395, 4.674985885620117, 693.91162109375)","(-4.172369003295898, 123.44183349609375, 34.287353515625)","(-15.8032865524292, 117.27562713623047, 32.043067932128906)",POINT (0.4703969061374664 0.4385412484407425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523110864,1721965312,1,1,"(0.4934617578983307, 0.4299416244029999)","(0.45435631275177, 0.4316343069076538)",1,1,2.9857635498046875,2.7076568603515625,"(-68.34957122802734, 5.008486747741699, 688.6768188476562)","(-3.773150682449341, 4.653242111206055, 693.9512939453125)","(-1.9950110912322998, 121.93392181396484, 33.7385368347168)","(-15.546490669250488, 121.6238784790039, 33.62570571899414)",POINT (0.4739090353250504 0.4307879656553268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523127531,1721981979,1,1,"(0.49115654826164246, 0.42966216802597046)","(0.45000916719436646, 0.4390716552734375)",1,1,2.97894287109375,2.7126922607421875,"(-68.35088348388672, 5.000300884246826, 688.5697021484375)","(-3.756345272064209, 4.659916877746582, 693.91162109375)","(-2.7938485145568848, 121.98511505126953, 33.75718307495117)","(-17.052927017211914, 120.2615737915039, 33.129825592041016)",POINT (0.4705828577280045 0.434366911649704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523144199,1721998646,1,1,"(0.4886741638183594, 0.4424780309200287)","(0.45281001925468445, 0.46223336458206177)",1,1,2.98699951171875,2.7507781982421875,"(-68.33563995361328, 4.9951887130737305, 688.46630859375)","(-3.720337152481079, 4.650310039520264, 693.69970703125)","(-3.654085159301758, 119.63761901855469, 32.90274429321289)","(-16.08232879638672, 116.01901245117188, 31.585697174072266)",POINT (0.4707420915365219 0.4523556977510452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523160865,1722015312,1,1,"(0.492052286863327, 0.4265877902507782)","(0.45522528886795044, 0.4680691659450531)",1,1,2.9931640625,2.771224975585937,"(-68.3057861328125, 5.012944221496582, 688.4454345703125)","(-3.6751010417938232, 4.661653518676758, 693.5279541015625)","(-2.483452081680298, 122.54824829101562, 33.96217346191406)","(-15.24535846710205, 114.95005798339844, 31.196643829345703)",POINT (0.4736387878656387 0.4473284780979156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523177533,1722031979,1,1,"(0.48830199241638184, 0.4319099187850952)","(0.4553757607936859, 0.45947572588920593)",1,1,2.993682861328125,2.726593017578125,"(-68.28794860839844, 5.032321453094482, 688.47509765625)","(-3.644247055053711, 4.676036357879639, 693.5818481445312)","(-3.7830634117126465, 121.57339477539062, 33.607330322265625)","(-15.193197250366211, 116.52413177490234, 31.7695369720459)",POINT (0.4718388766050339 0.4456928223371506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523194199,1722048645,1,1,"(0.48833632469177246, 0.424780011177063)","(0.4493127167224884, 0.47656941413879395)",1,1,2.984725952148437,2.7268524169921875,"(-68.26101684570312, 5.050237655639648, 688.4676513671875)","(-3.6067514419555664, 4.718295574188232, 693.6487426757812)","(-3.7711610794067383, 122.87938690185547, 34.08268737792969)","(-17.29426383972168, 113.39306640625, 30.629894256591797)",POINT (0.4688245207071304 0.4506747126579285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523210873,1722065318,1,1,"(0.4808848798274994, 0.43774154782295227)","(0.44779011607170105, 0.4626251757144928)",1,1,3.0007781982421875,2.7349090576171875,"(-68.20516967773438, 5.052597999572754, 688.2919311523438)","(-3.562910556793213, 4.7148637771606445, 693.67578125)","(-6.353365421295166, 120.50521087646484, 33.218536376953125)","(-17.821910858154297, 115.94725036621094, 31.559568405151367)",POINT (0.4643374979496002 0.4501833617687225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523227540,1722081985,1,1,"(0.49574780464172363, 0.42481520771980286)","(0.45534583926200867, 0.474761962890625)",1,1,3.0205230712890625,2.747665405273437,"(-68.16012573242188, 5.058257102966309, 688.1146240234375)","(-3.5231075286865234, 4.739645957946777, 693.7156372070312)","(-1.2028088569641113, 122.8729248046875, 34.08033752441406)","(-15.203580856323242, 113.72412872314453, 30.750459671020508)",POINT (0.4755468219518662 0.4497885853052139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523244207,1722098651,1,1,"(0.4945437014102936, 0.39755725860595703)","(0.4463927149772644, 0.4722049832344055)",1,1,3.00701904296875,2.760528564453125,"(-68.13532257080078, 5.066437721252441, 688.1602783203125)","(-3.4812254905700684, 4.746453285217285, 693.782470703125)","(-1.6200968027114868, 127.8658218383789, 35.89756774902344)","(-18.306161880493164, 114.19248962402344, 30.92090606689453)",POINT (0.470468208193779 0.4348811209201813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523260874,1722115318,1,1,"(0.4926930367946625, 0.41502517461776733)","(0.44704124331474304, 0.48161444067955017)",1,1,3.024993896484375,2.7633056640625,"(-68.11495971679688, 5.080684185028076, 688.2318115234375)","(-3.4408724308013916, 4.762119293212891, 693.7032470703125)","(-2.2614123821258545, 124.66619110107422, 34.7330207824707)","(-18.0814208984375, 112.46894836425781, 30.293582916259766)",POINT (0.4698671400547028 0.4483198076486588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523277541,1722131984,1,1,"(0.5020712614059448, 0.4021778106689453)","(0.46348440647125244, 0.45298147201538086)",1,1,3.05804443359375,2.7627716064453125,"(-68.0694580078125, 5.113739967346191, 688.2286987304688)","(-3.4068150520324707, 4.790764331817627, 693.6365356445312)","(0.9884854555130005, 127.01947784423828, 35.589515686035156)","(-12.38326644897461, 117.71369934082031, 32.20247268676758)",POINT (0.4827778339385986 0.4275796413421631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523294208,1722148651,1,1,"(0.5006161332130432, 0.395025372505188)","(0.46121111512184143, 0.46757686138153076)",1,1,3.0121307373046875,2.764007568359375,"(-68.04574584960938, 5.122417449951172, 688.1407470703125)","(-3.393589973449707, 4.786736965179443, 693.5440063476562)","(0.4842406213283539, 128.32957458496094, 36.0663948059082)","(-13.171042442321777, 115.04022979736328, 31.22943878173828)",POINT (0.4809136241674423 0.4313011169433594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523310876,1722165318,1,1,"(0.5001891851425171, 0.3983636200428009)","(0.44995346665382385, 0.4762725234031677)",1,1,3.0224761962890625,2.759628295898437,"(-68.032958984375, 5.110711097717285, 688.11669921875)","(-3.3744864463806152, 4.762523651123047, 693.345947265625)","(0.3362797498703003, 127.71812438964844, 35.84381103515625)","(-17.072227478027344, 113.44744110107422, 30.64972686767578)",POINT (0.4750713258981705 0.4373180717229843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523327543,1722181984,1,1,"(0.49807217717170715, 0.4095304012298584)","(0.46260958909988403, 0.4685804843902588)",1,1,3.03662109375,2.7622222900390625,"(-68.00971221923828, 5.108667850494385, 688.041259765625)","(-3.3574907779693604, 4.746699333190918, 693.1873168945312)","(-0.39734455943107605, 125.67268371582031, 35.09933853149414)","(-12.686413764953613, 114.85640716552734, 31.16253089904785)",POINT (0.4803408831357956 0.4390554428100586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523344214,1722198655,1,1,"(0.5010555386543274, 0.4010639786720276)","(0.46579843759536743, 0.4820138216018677)",1,1,3.019317626953125,2.78643798828125,"(-67.98001098632812, 5.088867664337158, 687.967041015625)","(-3.3295085430145264, 4.715847969055176, 693.2672729492188)","(0.6365100145339966, 127.2234878540039, 35.66377258300781)","(-11.581378936767578, 112.39580535888672, 30.26694107055664)",POINT (0.4834269881248474 0.4415389001369476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523360881,1722215321,1,1,"(0.4951959252357483, 0.4116456210613251)","(0.4584673345088959, 0.4629254937171936)",1,1,3.064178466796875,2.7874908447265625,"(-67.9414291381836, 5.070484161376953, 687.88134765625)","(-3.2979812622070312, 4.691404342651367, 693.3736572265625)","(-1.3940529823303223, 125.28522491455078, 34.958343505859375)","(-14.121864318847656, 115.89222717285156, 31.53953742980957)",POINT (0.4768316298723221 0.4372855573892593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523377547,1722231987,1,1,"(0.498136430978775, 0.410999059677124)","(0.4509825110435486, 0.4542331099510193)",1,1,3.049774169921875,2.779769897460937,"(-67.91902160644531, 5.055190086364746, 687.8590087890625)","(-3.2610158920288086, 4.6438446044921875, 693.161865234375)","(-0.3750830590724945, 125.4036636352539, 35.00143814086914)","(-16.71562385559082, 117.48442077636719, 32.11906814575195)",POINT (0.4745594710111618 0.4326160848140717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523394216,1722248655,1,1,"(0.5012211203575134, 0.41200417280197144)","(0.457950234413147, 0.44435787200927734)",1,1,3.0525054931640625,2.770782470703125,"(-67.89033508300781, 5.044062614440918, 687.7849731445312)","(-3.2222819328308105, 4.609317779541016, 693.00244140625)","(0.6938914060592651, 125.21955108642578, 34.93442916870117)","(-14.301053047180176, 119.29329681396484, 32.77742004394531)",POINT (0.4795856773853302 0.4281810224056244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523410882,1722265321,1,1,"(0.4989904463291168, 0.4133692681789398)","(0.4541184902191162, 0.4515915811061859)",1,1,3.036529541015625,2.7784423828125,"(-67.87554168701172, 5.0254058837890625, 687.8023071289062)","(-3.186337471008301, 4.578296661376953, 693.2537841796875)","(-0.07912244647741318, 124.96952819824219, 34.84335708618164)","(-15.62889289855957, 117.96827697753906, 32.29518127441406)",POINT (0.4765544682741165 0.4324804246425629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523427550,1722281988,1,1,"(0.5018545389175415, 0.4343758523464203)","(0.45534956455230713, 0.4615584909915924)",1,1,3.0492706298828125,2.765838623046875,"(-67.84081268310547, 5.012835502624512, 687.7432861328125)","(-3.166724681854248, 4.574319839477539, 693.4262084960938)","(0.9133870005607605, 121.1217041015625, 33.44293212890625)","(-15.202288627624512, 116.14263153076172, 31.630680084228516)",POINT (0.4786020517349243 0.4479671716690064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523444217,1722298655,1,1,"(0.49652713537216187, 0.42535558342933655)","(0.46015414595603943, 0.48081618547439575)",1,1,3.0479888916015625,2.790069580078125,"(-67.82084655761719, 4.983654975891113, 687.76220703125)","(-3.147618055343628, 4.546093940734863, 693.2952880859375)","(-0.9327450394630432, 122.77396392822266, 34.04427719116211)","(-13.53731632232666, 112.61516571044922, 30.34678840637207)",POINT (0.4783406406641006 0.4530858844518662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523460884,1722315321,1,1,"(0.4999447762966156, 0.44266778230667114)","(0.4608907997608185, 0.48611584305763245)",1,1,3.042877197265625,2.7916259765625,"(-67.78314208984375, 4.9643707275390625, 687.7440185546875)","(-3.1217870712280273, 4.516643524169922, 693.0444946289062)","(0.25159502029418945, 119.60286712646484, 32.890098571777344)","(-13.28204345703125, 111.64442443847656, 29.99349021911621)",POINT (0.480417788028717 0.4643918126821518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523477557,1722331993,1,1,"(0.49595877528190613, 0.42610687017440796)","(0.45961087942123413, 0.4822339713573456)",1,1,3.0427703857421875,2.749114990234375,"(-67.75283813476562, 4.945783615112305, 687.6835327148438)","(-3.101304769515991, 4.493661880493164, 693.0713500976562)","(-1.129701018333435, 122.63634490966797, 33.99420166015625)","(-13.725589752197266, 112.35548400878906, 30.25225257873535)",POINT (0.4777848273515701 0.4541704207658768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65523494223,1722348659,1,1,"(0.49920257925987244, 0.4120464026927948)","(0.4642127752304077, 0.4695420563220978)",1,1,3.009796142578125,2.7881011962890625,"(-67.74441528320312, 4.937352657318115, 687.69921875)","(-3.0804061889648438, 4.481564521789551, 693.177734375)","(-0.00560613302513957, 125.21183013916016, 34.93158721923828)","(-12.130858421325684, 114.68025970458984, 31.098434448242188)",POINT (0.4817076772451401 0.4407942295074463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65523510891,1722365326,1,1,"(0.4949352443218231, 0.4168493151664734)","(0.4680337607860565, 0.47938522696495056)",1,1,3.0131378173828125,2.798568725585937,"(-67.7153549194336, 4.9231672286987305, 687.6653442382812)","(-3.0526065826416016, 4.4709014892578125, 693.257568359375)","(-1.4844084978103638, 124.3320541381836, 34.61142349243164)","(-10.80673885345459, 112.87726593017578, 30.442214965820312)",POINT (0.4814845025539398 0.448117271065712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
