,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,34,22,70640888623,1019944371,1,1,"(0.5054488182067871, 0.32238906621932983)","(0.5819961428642273, 0.34096378087997437)",1,1,2.64410400390625,2.6736297607421875,"(-40.893333435058594, -69.17921447753906, 742.1060791015625)","(23.105880737304688, -60.35252380371094, 744.7533569335938)","(2.158952236175537, 141.6344757080078, 40.90892791748047)","(28.685394287109375, 138.23211669921875, 39.67058563232422)",POINT (0.5437224805355072 0.3316764235496521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,22,70640905290,1019961038,1,1,"(0.18880069255828857, 0.3697863817214966)","(0.27146321535110474, 0.3711918294429779)",1,1,2.6248779296875,2.715118408203125,"(-41.615135192871094, -69.21893310546875, 742.3529052734375)","(22.225757598876953, -60.36663055419922, 744.6613159179688)","(-107.57121276855469, 132.95263671875, 37.74901580810547)","(-78.92562866210938, 132.69520568847656, 37.65533447265625)",POINT (0.2301319539546967 0.3704891055822372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70640921957,1019977704,1,1,"(-0.06593679636716843, 0.5257304906845093)","(-0.01913266070187092, 0.5209758281707764)",1,1,2.6776275634765625,2.6728515625,"(-42.2423095703125, -69.3638687133789, 742.4879150390625)","(21.448368072509766, -60.50215148925781, 744.9131469726562)","(-195.84706115722656, 104.38814544677734, 27.352434158325195)","(-179.6277313232422, 105.25906372070312, 27.66944694519043)",POINT (-0.0425347285345197 0.5233531594276428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70640938624,1019994371,1,1,"(-0.30955618619918823, 0.5919883847236633)","(-0.26819220185279846, 0.5762518048286438)",1,1,2.654510498046875,2.677459716796875,"(-42.767822265625, -69.533447265625, 742.8799438476562)","(20.843143463134766, -60.65703582763672, 745.0748901367188)","(-280.2701110839844, 92.25161743164062, 22.9350643157959)","(-265.93597412109375, 95.13410949707031, 23.98419761657715)",POINT (-0.2888741940259934 0.5841200947761536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70640955296,1020011042,1,1,"(-0.5188756585121155, 0.6911949515342712)","(-0.5043732523918152, 0.6193491220474243)",1,1,2.627410888671875,2.7103729248046875,"(-43.173095703125, -69.7332992553711, 743.64111328125)","(20.38789176940918, -60.81130599975586, 745.3182373046875)","(-352.80694580078125, 74.0798110961914, 16.321117401123047)","(-347.7813415527344, 87.23994445800781, 21.110937118530273)",POINT (-0.5116244554519653 0.6552720367908478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70640971961,1020027707,1,1,"(-0.6482188701629639, 0.728634238243103)","(-0.627153217792511, 0.7082498073577881)",1,1,2.5985870361328125,2.7269744873046875,"(-43.39118194580078, -69.85772705078125, 744.0587158203125)","(20.154560089111328, -60.90839385986328, 745.6858520507812)","(-397.62908935546875, 67.22200012207031, 13.825053215026855)","(-390.3291015625, 70.95586395263672, 15.184083938598633)",POINT (-0.6376860439777374 0.7184420228004456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70640988629,1020044374,1,1,"(-0.6345159411430359, 0.6958355903625488)","(-0.6068848371505737, 0.6809389591217041)",1,1,2.631927490234375,2.764801025390625,"(-43.4667854309082, -69.88792419433594, 744.064208984375)","(20.160961151123047, -60.89232635498047, 745.501708984375)","(-392.8805236816406, 73.22977447509766, 16.01172637939453)","(-383.3053283691406, 75.95842742919922, 17.00484848022461)",POINT (-0.6207003891468048 0.6883872747421265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641005296,1020061041,1,1,"(-0.6474012136459351, 0.7032387256622314)","(-0.6144170165061951, 0.6625624299049377)",1,1,2.625457763671875,2.7461395263671875,"(-43.52032470703125, -69.89059448242188, 743.99560546875)","(20.151859283447266, -60.889286041259766, 745.4559936523438)","(-397.34576416015625, 71.87376403808594, 15.518098831176758)","(-385.9155578613281, 79.32447052001953, 18.23002052307129)",POINT (-0.6309091150760651 0.6829005777835846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641021963,1020077707,1,1,"(-0.6214441061019897, 0.7218337059020996)","(-0.6101603507995605, 0.690665066242218)",1,1,2.63299560546875,2.7594451904296875,"(-43.534507751464844, -69.902099609375, 743.9780883789062)","(20.168018341064453, -60.88677215576172, 745.4400634765625)","(-388.3506774902344, 68.46766662597656, 14.278435707092285)","(-384.4404602050781, 74.17689514160156, 16.35639762878418)",POINT (-0.6158022284507751 0.7062493860721588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641071964,1020127707,1,1,"(-0.6417979598045349, 0.6941206455230713)","(-0.6045220494270325, 0.6851022839546204)",1,1,2.65966796875,2.804412841796875,"(-43.50376892089844, -69.85787963867188, 743.9215087890625)","(20.259117126464844, -60.84983825683594, 745.249755859375)","(-395.4040222167969, 73.54393005371094, 16.12598419189453)","(-382.4865417480469, 75.1958236694336, 16.727285385131836)",POINT (-0.6231600046157837 0.6896114647388458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641088638,1020144380,1,1,"(-0.6428348422050476, 0.6890804767608643)","(-0.6135578751564026, 0.6610354781150818)",1,1,2.6511688232421875,2.763885498046875,"(-43.48625564575195, -69.84456634521484, 743.8776245117188)","(20.27916717529297, -60.83600997924805, 745.1717529296875)","(-395.7633361816406, 74.46713256835938, 16.462064743041992)","(-385.6177673339844, 79.60417938232422, 18.331758499145508)",POINT (-0.6281963586807251 0.675057977437973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641105305,1020161047,1,1,"(-0.6305991411209106, 0.6980814337730408)","(-0.5922436118125916, 0.6728777289390564)",1,1,2.6848907470703125,2.795745849609375,"(-43.47294616699219, -69.8319091796875, 743.8330688476562)","(20.296194076538086, -60.82943344116211, 745.1862182617188)","(-391.5232238769531, 72.81838989257812, 15.862029075622559)","(-378.23162841796875, 77.43502807617188, 17.542261123657227)",POINT (-0.6114213764667511 0.6854795813560486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641121971,1020177713,1,1,"(-0.6324856877326965, 0.6945056915283203)","(-0.6175912022590637, 0.6580122709274292)",1,1,2.686065673828125,2.7761688232421875,"(-43.461402893066406, -69.84356689453125, 743.8194580078125)","(20.314050674438477, -60.844966888427734, 745.230712890625)","(-392.1769714355469, 73.47340393066406, 16.100337982177734)","(-387.0155029296875, 80.15792083740234, 18.533355712890625)",POINT (-0.6250384449958801 0.6762589812278748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641138639,1020194380,1,1,"(-0.6312608122825623, 0.7233227491378784)","(-0.5996701121330261, 0.6742761135101318)",1,1,2.692733764648437,2.78143310546875,"(-43.46229934692383, -69.83274841308594, 743.7731323242188)","(20.317676544189453, -60.838932037353516, 745.2613525390625)","(-391.7525329589844, 68.1949462890625, 14.179149627685547)","(-380.80517578125, 77.17887115478516, 17.449024200439453)",POINT (-0.6154654622077942 0.6987994313240051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641155305,1020211046,1,1,"(-0.6372519731521606, 0.6939694285392761)","(-0.6177977919578552, 0.68303382396698)",1,1,2.6932373046875,2.7810211181640625,"(-43.47522735595703, -69.83216094970703, 743.7860717773438)","(20.314332962036133, -60.83464813232422, 745.2159423828125)","(-393.82867431640625, 73.57160949707031, 16.136140823364258)","(-387.0870666503906, 75.57473754882812, 16.865095138549805)",POINT (-0.6275248825550079 0.688501626253128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641171973,1020227713,1,1,"(-0.615740180015564, 0.7180299758911133)","(-0.6138545274734497, 0.66437828540802)",1,1,2.686279296875,2.7795867919921875,"(-43.48368835449219, -69.82537078857422, 743.770263671875)","(20.310279846191406, -60.82841110229492, 745.2005615234375)","(-386.37408447265625, 69.16444396972656, 14.53201675415039)","(-385.7205810546875, 78.99185943603516, 18.10893440246582)",POINT (-0.6147973537445068 0.6912041306495667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641188640,1020244380,1,1,"(-0.6405920386314392, 0.7052474021911621)","(-0.6116536259651184, 0.6916078925132751)",1,1,2.695297241210937,2.8201904296875,"(-43.49637985229492, -69.82260131835938, 743.7532348632812)","(20.30221939086914, -60.828739166259766, 745.17041015625)","(-394.9861145019531, 71.50580596923828, 15.384276390075684)","(-384.9578857421875, 74.00418090820312, 16.293554306030273)",POINT (-0.6261228322982788 0.6984276473522186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641205307,1020261046,1,1,"(-0.6380329132080078, 0.6952497363090515)","(-0.6078238487243652, 0.6717883348464966)",1,1,2.7120361328125,2.8015289306640625,"(-43.499610900878906, -69.81694030761719, 743.6610107421875)","(20.29776954650879, -60.82825469970703, 745.1094360351562)","(-394.09930419921875, 73.33709716796875, 16.05073356628418)","(-383.6307067871094, 77.63453674316406, 17.614931106567383)",POINT (-0.6229283809661865 0.683519035577774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641221980,1020277719,1,1,"(-0.6470644474029541, 0.717256486415863)","(-0.6212499141693115, 0.7043498158454895)",1,1,2.702392578125,2.798080444335937,"(-43.502830505371094, -69.83540344238281, 743.6907958984375)","(20.296607971191406, -60.84679412841797, 745.0940551757812)","(-397.2290344238281, 69.30609130859375, 14.583548545837402)","(-388.2833557128906, 71.67021179199219, 15.44410228729248)",POINT (-0.6341571807861328 0.7108031511306763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641238648,1020294386,1,1,"(-0.6214392781257629, 0.6866391897201538)","(-0.6070778369903564, 0.6783929467201233)",1,1,2.6906890869140625,2.7720489501953125,"(-43.50876998901367, -69.84861755371094, 743.7059936523438)","(20.29844856262207, -60.857242584228516, 745.0785522460938)","(-388.3489990234375, 74.91431427001953, 16.624757766723633)","(-383.3722229003906, 76.4247817993164, 17.174589157104492)",POINT (-0.6142585575580597 0.6825160682201385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641255314,1020311052,1,1,"(-0.6468077301979065, 0.6971180438995361)","(-0.6254664659500122, 0.6947065591812134)",1,1,2.720550537109375,2.7748565673828125,"(-43.51288986206055, -69.85823059082031, 743.689453125)","(20.29906463623047, -60.869728088378906, 745.0479736328125)","(-397.14007568359375, 72.99485778808594, 15.926191329956055)","(-389.7445373535156, 73.43661499023438, 16.086944580078125)",POINT (-0.6361370980739594 0.6959123015403748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641271982,1020327719,1,1,"(-0.6578368544578552, 0.6942465901374817)","(-0.5997393131256104, 0.6757034063339233)",1,1,2.6790008544921875,2.8092803955078125,"(-43.51554489135742, -69.85719299316406, 743.6739501953125)","(20.299882888793945, -60.87407684326172, 745.078125)","(-400.9621276855469, 73.52083587646484, 16.117685317993164)","(-380.8291931152344, 76.91744995117188, 17.35382843017578)",POINT (-0.6287880837917328 0.6849749982357025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641288649,1020344386,1,1,"(-0.6432749629020691, 0.7008605599403381)","(-0.6325312852859497, 0.6870507001876831)",1,1,2.6949615478515625,2.7921142578125,"(-43.52486038208008, -69.85513305664062, 743.6114501953125)","(20.291263580322266, -60.87465286254883, 745.0784912109375)","(-395.9158630371094, 72.30936431884766, 15.676681518554688)","(-392.1927795410156, 74.83892059326172, 16.597370147705078)",POINT (-0.6379031240940094 0.6939556300640106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641305316,1020361052,1,1,"(-0.6499149799346924, 0.6942558884620667)","(-0.6073869466781616, 0.6901082396507263)",1,1,2.7047119140625,2.798309326171875,"(-43.548011779785156, -69.84820556640625, 743.639404296875)","(20.272598266601562, -60.85700225830078, 745.0802612304688)","(-398.21685791015625, 73.51914978027344, 16.116979598999023)","(-383.4794006347656, 74.27889251708984, 16.39349365234375)",POINT (-0.628650963306427 0.6921820640563965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641321983,1020377719,1,1,"(-0.6332679986953735, 0.6545863151550293)","(-0.6081981658935547, 0.7001521587371826)",1,1,2.73687744140625,2.812164306640625,"(-43.580230712890625, -69.86602783203125, 743.711181640625)","(20.253501892089844, -60.86482620239258, 745.1734008789062)","(-392.4480895996094, 80.78545379638672, 18.761777877807617)","(-383.76043701171875, 72.43911743164062, 15.723926544189453)",POINT (-0.6207330822944641 0.677369236946106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641338654,1020394389,1,1,"(-0.5585419535636902, 0.6839482188224792)","(-0.4970576763153076, 0.6658328175544739)",1,1,2.74932861328125,2.7639617919921875,"(-43.4594612121582, -69.78955841064453, 743.35888671875)","(20.437976837158203, -60.795928955078125, 744.977294921875)","(-366.5527648925781, 75.4072036743164, 16.804216384887695)","(-345.2462158203125, 78.72542572021484, 18.011920928955078)",POINT (-0.5277998149394989 0.6748905181884766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641355320,1020411055,1,1,"(-0.21363210678100586, 0.4958992302417755)","(-0.06455067545175552, 0.5189875364303589)",1,1,2.7886199951171875,2.7693634033203125,"(-42.82090759277344, -69.56319427490234, 742.643310546875)","(21.23862075805664, -60.59181213378906, 744.7881469726562)","(-247.02890014648438, 109.8523941040039, 29.34124755859375)","(-195.36672973632812, 105.62326049804688, 27.801977157592773)",POINT (-0.1390913911163807 0.5074433833360672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641371988,1020427722,1,1,"(0.14914701879024506, 0.46146804094314575)","(0.27058565616607666, 0.4974718987941742)",1,1,2.803085327148437,2.821441650390625,"(-42.013126373291016, -69.4127197265625, 742.1964111328125)","(21.980777740478516, -60.52577590942383, 744.9080810546875)","(-121.31266784667969, 116.1592025756836, 31.636722564697266)","(-79.22972869873047, 109.5643081665039, 29.236400604248047)",POINT (0.2098663374781609 0.47946996986866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641388655,1020444389,1,1,"(0.42640212178230286, 0.39230528473854065)","(0.5087451934814453, 0.4071822762489319)",1,1,2.7752227783203125,2.765167236328125,"(-41.31365966796875, -69.33599090576172, 742.071044921875)","(22.55963134765625, -60.49573516845703, 745.00537109375)","(-25.2336368560791, 128.82781982421875, 36.24773025512695)","(3.301258087158203, 126.10276794433594, 35.25590896606445)",POINT (0.4675736576318741 0.3997437804937363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641405322,1020461055,1,1,"(0.6287909150123596, 0.3892132043838501)","(0.6752021312713623, 0.40292128920555115)",1,1,2.808258056640625,2.773193359375,"(-40.88296127319336, -69.31721496582031, 742.2156982421875)","(22.90066146850586, -60.48514938354492, 745.3040161132812)","(44.9014778137207, 129.3942108154297, 36.45387268066406)","(60.98469161987305, 126.8832778930664, 35.53994369506836)",POINT (0.651996523141861 0.3960672467947006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641421989,1020477722,1,1,"(0.6267609000205994, 0.3855181336402893)","(0.6498039960861206, 0.37602946162223816)",1,1,2.790435791015625,2.762054443359375,"(-40.8699951171875, -69.33168029785156, 742.2017211914062)","(22.91950225830078, -60.49285888671875, 745.119384765625)","(44.198001861572266, 130.071044921875, 36.70022201538086)","(52.18328857421875, 131.80909729003906, 37.33281707763672)",POINT (0.63828244805336 0.3807737976312637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641438657,1020494389,1,1,"(0.6420464515686035, 0.39581504464149475)","(0.6529196500778198, 0.41344431042671204)",1,1,2.8083953857421875,2.79888916015625,"(-40.845542907714844, -69.34049987792969, 742.1591796875)","(22.96271514892578, -60.50579833984375, 745.19287109375)","(49.495018005371094, 128.1849365234375, 36.01374816894531)","(53.262977600097656, 124.95575714111328, 34.838401794433594)",POINT (0.6474830508232117 0.4046296775341034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641455323,1020511055,1,1,"(0.6362383365631104, 0.38929882645606995)","(0.6363001465797424, 0.43612268567085266)",1,1,2.793731689453125,2.833038330078125,"(-40.82188034057617, -69.32950592041016, 742.0550537109375)","(23.015718460083008, -60.52564239501953, 745.2811889648438)","(47.482295989990234, 129.37852478027344, 36.448143005371094)","(47.50372314453125, 120.80172729492188, 33.32648849487305)",POINT (0.6362692415714264 0.4127107560634613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641471996,1020527727,1,1,"(0.6363376379013062, 0.3823356330394745)","(0.642255961894989, 0.39934688806533813)",1,1,2.787139892578125,2.780609130859375,"(-40.804805755615234, -69.33038330078125, 742.0573120117188)","(23.158103942871094, -60.52635192871094, 745.0445556640625)","(47.516693115234375, 130.65399169921875, 36.91237258911133)","(49.567630767822266, 127.5379867553711, 35.7783317565918)",POINT (0.6392967998981476 0.3908412605524063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641488663,1020544394,1,1,"(0.6431307196617126, 0.39694148302078247)","(0.6528424620628357, 0.396070659160614)",1,1,2.811264038085937,2.8006134033203125,"(-40.78882598876953, -69.32244873046875, 742.0131225585938)","(23.184471130371094, -60.50725555419922, 744.8591918945312)","(49.87075424194336, 127.9786148071289, 35.9385986328125)","(53.23622512817383, 128.1381072998047, 35.99671936035156)",POINT (0.6479865908622742 0.3965060710906982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641505330,1020561060,1,1,"(0.6505783200263977, 0.38938912749290466)","(0.640579342842102, 0.4068168103694916)",1,1,2.8157501220703125,2.819580078125,"(-40.78313064575195, -69.3148422241211, 742.0139770507812)","(23.20743751525879, -60.49492645263672, 744.8572998046875)","(52.451637268066406, 129.3619842529297, 36.442115783691406)","(48.98662185668945, 126.16973876953125, 35.28023147583008)",POINT (0.6455788314342499 0.3981029689311981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641521997,1020577727,1,1,"(0.6470239758491516, 0.3957693576812744)","(0.6400573253631592, 0.40476325154304504)",1,1,2.835433959960937,2.80694580078125,"(-40.77263641357422, -69.31716918945312, 741.93896484375)","(23.22753143310547, -60.50019073486328, 744.855712890625)","(51.21991729736328, 128.19329833984375, 36.01677703857422)","(48.80571746826172, 126.54588317871094, 35.417152404785156)",POINT (0.6435406506061554 0.4002663046121597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641538665,1020594394,1,1,"(0.6536630392074585, 0.39995983242988586)","(0.6397068500518799, 0.40529677271842957)",1,1,2.83685302734375,2.807403564453125,"(-40.76155090332031, -69.33464050292969, 741.9861450195312)","(23.253353118896484, -60.51438903808594, 744.853271484375)","(53.52058792114258, 127.42573547363281, 35.73739242553711)","(48.68425369262695, 126.44815063476562, 35.381614685058594)",POINT (0.6466849446296692 0.4026283025741577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,22,70641555331,1020611060,1,1,"(0.6450706720352173, 0.41222694516181946)","(0.6485068798065186, 0.391428142786026)",1,1,2.8560943603515625,2.8320770263671875,"(-40.754295349121094, -69.34137725830078, 741.9718017578125)","(23.26654624938965, -60.52333450317383, 744.760986328125)","(50.54301834106445, 125.17874908447266, 34.919559478759766)","(51.73378372192383, 128.98849487304688, 36.306182861328125)",POINT (0.6467887759208679 0.4018275439739227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
