,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,26,21,1195284070,1357722189,1,1,"(0.5031007528305054, 0.2232937216758728)","(0.5309938788414001, 0.19067056477069855)",1,1,3.41229248046875,3.16754150390625,"(-67.57449340820312, 7.468812942504883, 650.7193603515625)","(-2.866358757019043, 4.998410701751709, 651.6383666992188)","(1.3452526330947876, 159.785888671875, 47.51554870605469)","(11.011247634887695, 165.7615203857422, 49.690460205078125)",POINT (0.5170473158359528 0.2069821432232857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1195300736,1357738855,1,1,"(0.5248388648033142, 0.2517338991165161)","(0.558875560760498, 0.201823890209198)",1,1,3.452606201171875,3.197265625,"(-67.4871826171875, 7.466845512390137, 650.797607421875)","(-2.788275718688965, 4.979395389556885, 651.5453491210938)","(8.878294944763184, 154.57647705078125, 45.61946105957031)","(20.673255920410156, 163.7185516357422, 48.94689178466797)",POINT (0.5418572127819061 0.2267788946628571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195317404,1357755522,1,1,"(0.5200768709182739, 0.2654447555541992)","(0.5537002682685852, 0.2007397711277008)",1,1,3.4731903076171875,3.194686889648437,"(-67.47923278808594, 7.469264030456543, 650.8110961914062)","(-2.7778260707855225, 4.974556922912598, 651.53369140625)","(7.228084564208984, 152.06503295898438, 44.705360412597656)","(18.879844665527344, 163.9171142578125, 49.019195556640625)",POINT (0.5368885695934296 0.23309226334095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195334070,1357772188,1,1,"(0.5236834287643433, 0.20326419174671173)","(0.5504818558692932, 0.2036709487438202)",1,1,3.3900604248046875,3.1951904296875,"(-67.46113586425781, 7.475352764129639, 650.826904296875)","(-2.7520742416381836, 4.966152191162109, 651.5574340820312)","(8.477897644042969, 163.45472717285156, 48.85085678100586)","(17.76453399658203, 163.38021850585938, 48.82375717163086)",POINT (0.5370826423168182 0.203467570245266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1195350740,1357788858,1,1,"(0.5226042866706848, 0.21876823902130127)","(0.5467575788497925, 0.193670853972435)",1,1,3.4210205078125,3.1737518310546875,"(-67.45127868652344, 7.4900970458984375, 650.877197265625)","(-2.733010768890381, 4.970127582550049, 651.5459594726562)","(8.103941917419434, 160.61483764648438, 47.817256927490234)","(16.473947525024414, 165.21194458007812, 49.4904670715332)",POINT (0.5346809327602386 0.2062195464968681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1195367408,1357805525,1,1,"(0.5242518186569214, 0.2414572685956955)","(0.5470980405807495, 0.19726404547691345)",1,1,3.4558258056640625,3.1723785400390625,"(-67.44003295898438, 7.507312774658203, 650.9033813476562)","(-2.716289520263672, 4.983762741088867, 651.5576171875)","(8.674866676330566, 156.45884704589844, 46.30459213256836)","(16.591922760009766, 164.55380249023438, 49.2508544921875)",POINT (0.5356749296188354 0.2193606570363045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1195384074,1357822191,1,1,"(0.5255334973335266, 0.21106012165546417)","(0.5515447854995728, 0.19504785537719727)",1,1,3.41754150390625,3.1866455078125,"(-67.42814636230469, 7.527082443237305, 650.941650390625)","(-2.6930172443389893, 5.001504898071289, 651.6166381835938)","(9.1190185546875, 162.0267333984375, 48.33113098144531)","(18.132875442504883, 164.959716796875, 49.398685455322266)",POINT (0.5385391414165497 0.2030539885163307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1195400742,1357838858,1,1,"(0.5254643559455872, 0.23547126352787018)","(0.5518956780433655, 0.19158650934696198)",1,1,3.416717529296875,3.1802520751953125,"(-67.41146850585938, 7.5439958572387695, 650.93359375)","(-2.6789021492004395, 5.010080814361572, 651.593505859375)","(9.095056533813477, 157.55531311035156, 46.70368576049805)","(18.25447654724121, 165.59375, 49.629398345947266)",POINT (0.5386800169944763 0.2135288864374161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195417408,1357855524,1,1,"(0.5258406400680542, 0.25374889373779297)","(0.5541641712188721, 0.21227385103702545)",1,1,3.4537811279296875,3.2150421142578125,"(-67.39695739746094, 7.569646835327148, 650.8886108398438)","(-2.663327693939209, 5.02541971206665, 651.5703125)","(9.225443840026855, 154.20736694335938, 45.48514938354492)","(19.04058265686035, 161.8043975830078, 48.2502326965332)",POINT (0.5400024056434631 0.2330113723874092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195434076,1357872191,1,1,"(0.5208359360694885, 0.24950706958770752)","(0.5518840551376343, 0.1956222504377365)",1,1,3.449554443359375,3.185531616210937,"(-67.37786865234375, 7.573494911193848, 650.85693359375)","(-2.64701247215271, 5.022470474243164, 651.511962890625)","(7.491143226623535, 154.984375, 45.76792526245117)","(18.25046157836914, 164.85450744628906, 49.36035919189453)",POINT (0.5363599956035614 0.222564660012722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195450743,1357888858,1,1,"(0.5425150990486145, 0.22399675846099854)","(0.5728740692138672, 0.19830460846424103)",1,1,3.39300537109375,3.1751708984375,"(-67.29023742675781, 7.579844951629639, 650.76806640625)","(-2.594271183013916, 5.019412040710449, 651.4420776367188)","(15.003762245178223, 159.6571044921875, 47.46867370605469)","(25.524261474609375, 164.36318969726562, 49.18150329589844)",POINT (0.5576945841312408 0.2111506834626198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1195467410,1357905524,1,1,"(0.5360172390937805, 0.23361730575561523)","(0.5678778290748596, 0.1959371417760849)",1,1,3.4059295654296875,3.17681884765625,"(-67.26081848144531, 7.585285186767578, 650.7025146484375)","(-2.565079689025879, 5.008397102355957, 651.3016357421875)","(12.752022743225098, 157.89491271972656, 46.827274322509766)","(23.79288673400879, 164.79684448242188, 49.339324951171875)",POINT (0.5519475340843201 0.2147772237658501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195484081,1357922195,1,1,"(0.5445178151130676, 0.23289455473423004)","(0.5710812211036682, 0.20403137803077698)",1,1,3.397201538085937,3.187652587890625,"(-67.24211120605469, 7.57855224609375, 650.6228637695312)","(-2.54902720451355, 5.007846832275391, 651.2784423828125)","(15.697784423828125, 158.02728271484375, 46.875465393066406)","(24.902963638305664, 163.31419372558594, 48.79973602294922)",POINT (0.5577995181083679 0.2184629663825035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1195500748,1357938861,1,1,"(0.5410237312316895, 0.2667381167411804)","(0.5693912506103516, 0.2043033093214035)",1,1,3.468124389648437,3.196762084960937,"(-67.21937561035156, 7.561873435974121, 650.6156616210938)","(-2.5238535404205322, 4.9880781173706055, 651.3135375976562)","(14.486946105957031, 151.82814025878906, 44.61913299560547)","(24.317323684692383, 163.26438903808594, 48.78158187866211)",POINT (0.5552074909210205 0.235520713031292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195517414,1357955527,1,1,"(0.5422187447547913, 0.24162818491458893)","(0.5694789886474609, 0.2170746922492981)",1,1,3.40789794921875,3.21441650390625,"(-67.20639038085938, 7.563465118408203, 650.5826416015625)","(-2.5043251514434814, 4.978919982910156, 651.2317504882812)","(14.901066780090332, 156.4275360107422, 46.29320526123047)","(24.347742080688477, 160.92503356933594, 47.93014907836914)",POINT (0.5558488667011261 0.2293514385819435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195534082,1357972195,1,1,"(0.5447849631309509, 0.23619034886360168)","(0.5683661699295044, 0.20070193707942963)",1,1,3.4154052734375,3.174957275390625,"(-67.19096374511719, 7.569184303283691, 650.5736694335938)","(-2.4766812324523926, 4.97272253036499, 651.2554321289062)","(15.790337562561035, 157.42361450195312, 46.65571594238281)","(23.962106704711914, 163.92405700683594, 49.021690368652344)",POINT (0.5565755665302277 0.2184461429715157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1195550749,1357988861,1,1,"(0.5452370643615723, 0.19946347177028656)","(0.5743398666381836, 0.20225325226783752)",1,1,3.3440704345703125,3.1605682373046875,"(-67.17740631103516, 7.606062412261963, 650.5283203125)","(-2.446072578430176, 4.987819671630859, 651.255859375)","(15.947009086608887, 164.15089416503906, 49.10430145263672)","(26.032207489013672, 163.639892578125, 48.91828155517578)",POINT (0.5597884654998779 0.200858362019062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1195567415,1358005527,1,1,"(0.5465258955955505, 0.2930589020252228)","(0.5731621980667114, 0.22941288352012634)",1,1,3.4512939453125,3.164779663085937,"(-67.18218994140625, 7.645287990570068, 650.5745849609375)","(-2.4117116928100586, 5.009002685546875, 651.1741943359375)","(16.393644332885742, 147.0069122314453, 42.864376068115234)","(25.624107360839844, 158.6650390625, 47.107582092285156)",POINT (0.559844046831131 0.2612358927726746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195584083,1358022194,1,1,"(0.5398314595222473, 0.4091433882713318)","(0.5386905074119568, 0.51565021276474)",1,1,2.99163818359375,3.2026519775390625,"(-67.16078186035156, 7.706403732299805, 650.722412109375)","(-2.3672733306884766, 5.072902679443359, 651.3509521484375)","(14.073803901672363, 125.74356842041016, 35.12514114379883)","(13.678398132324219, 106.23458862304688, 28.024446487426758)",POINT (0.539260983467102 0.4623968005180359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1195717427,1358155535,1,1,"(0.5198110342025757, 0.45976701378822327)","(0.522774875164032, 0.28470656275749207)",1,1,3.380615234375,3.179718017578125,"(-67.40975952148438, 7.717604160308838, 650.1802368164062)","(-2.612046480178833, 5.135044097900391, 651.0552978515625)","(7.135955333709717, 116.47077178955078, 31.75012969970703)","(8.163054466247559, 148.5368194580078, 43.421207427978516)",POINT (0.5212929546833038 0.3722367882728577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1195734094,1358172201,1,1,"(0.5119786262512207, 0.2959862947463989)","(0.5313586592674255, 0.22971421480178833)",1,1,3.4941864013671875,3.1519775390625,"(-67.44668579101562, 7.697671890258789, 650.11279296875)","(-2.6626975536346436, 5.105348587036133, 650.9029541015625)","(4.421763896942139, 146.47068786621094, 42.66922378540039)","(11.137650489807129, 158.60984802246094, 47.087459564208984)",POINT (0.5216686427593231 0.2628502547740936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195750764,1358188871,1,1,"(0.5054947733879089, 0.1952165812253952)","(0.531025230884552, 0.25216662883758545)",1,1,3.372665405273437,3.2163543701171875,"(-67.48454284667969, 7.700434684753418, 650.0092163085938)","(-2.69749116897583, 5.10601806640625, 650.78564453125)","(2.1748623847961426, 164.9288330078125, 49.38738250732422)","(11.022102355957031, 154.49720764160156, 45.59060287475586)",POINT (0.5182600021362305 0.2236916050314903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195767431,1358205537,1,1,"(0.5060029625892639, 0.23355038464069366)","(0.5234092473983765, 0.25042518973350525)",1,1,3.428192138671875,3.2193145751953125,"(-67.5540771484375, 7.682615280151367, 650.1372680664062)","(-2.730584144592285, 5.084908962249756, 650.855712890625)","(2.350971221923828, 157.90716552734375, 46.831722259521484)","(8.38290023803711, 154.81619262695312, 45.706687927246094)",POINT (0.5147061049938202 0.2419877871870995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195784098,1358222204,1,1,"(0.5100982785224915, 0.23409904539585114)","(0.5215265154838562, 0.24234534800052643)",1,1,3.430038452148437,3.2126617431640625,"(-67.58574676513672, 7.678128719329834, 650.0595703125)","(-2.76068115234375, 5.0938849449157715, 650.7967529296875)","(3.7701475620269775, 157.80665588378906, 46.79518127441406)","(7.730456352233887, 156.2961883544922, 46.24538803100586)",POINT (0.5158123970031738 0.2382221966981888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195800766,1358238871,1,1,"(0.5059959888458252, 0.2510831952095032)","(0.5337674617767334, 0.21967773139476776)",1,1,3.447265625,3.19732666015625,"(-67.60493469238281, 7.659729957580566, 649.745849609375)","(-2.8169384002685547, 5.064577102661133, 650.5272827148438)","(2.348562240600586, 154.69564819335938, 45.66285705566406)","(11.972382545471191, 160.44822692871094, 47.75662612915039)",POINT (0.5198817253112793 0.2353804633021355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195817433,1358255538,1,1,"(0.5076128244400024, 0.26471567153930664)","(0.536383330821991, 0.219424769282341)",1,1,3.4678955078125,3.222396850585937,"(-67.63510131835938, 7.643707275390625, 649.5242919921875)","(-2.8724637031555176, 5.0586347579956055, 650.5150756835938)","(2.908864974975586, 152.19859313964844, 44.75395965576172)","(12.878880500793457, 160.49456787109375, 47.77349090576172)",POINT (0.5219980776309967 0.2420702204108238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195834100,1358272204,1,1,"(0.5122753977775574, 0.2821716070175171)","(0.5340332984924316, 0.19738087058067322)",1,1,3.484039306640625,3.211410522460937,"(-67.72884368896484, 7.633375644683838, 649.8746337890625)","(-2.920773983001709, 5.013136386871338, 650.6428833007812)","(4.524590969085693, 149.00112915039062, 43.59024429321289)","(12.064509391784668, 164.53236389160156, 49.24313735961914)",POINT (0.5231543481349945 0.2397762387990952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195850767,1358288871,1,1,"(0.5093146562576294, 0.2555088996887207)","(0.5254204869270325, 0.18866011500358582)",1,1,3.4629058837890625,3.2066650390625,"(-67.78853607177734, 7.598707675933838, 649.719482421875)","(-2.9841794967651367, 4.990799427032471, 650.5948486328125)","(3.498591423034668, 153.88499450683594, 45.367794036865234)","(9.079870223999023, 166.12977600097656, 49.82450485229492)",POINT (0.5173675715923309 0.2220845073461533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1195867435,1358305538,1,1,"(0.5073957443237305, 0.2637369632720947)","(0.5310596823692322, 0.18749655783176422)",1,1,3.4940185546875,3.213409423828125,"(-67.83233642578125, 7.534107208251953, 649.5316162109375)","(-3.0482654571533203, 4.96746826171875, 650.430419921875)","(2.833622694015503, 152.3778533935547, 44.819236755371094)","(11.034035682678223, 166.34291076660156, 49.902069091796875)",POINT (0.5192277133464813 0.2256167605519295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,21,1195884109,1358322212,1,1,"(0.5094643831253052, 0.2182653546333313)","(0.5326129198074341, 0.19487904012203217)",1,1,3.434432983398437,3.2430419921875,"(-67.92430114746094, 7.49699592590332, 649.6666259765625)","(-3.127915859222412, 4.958975315093994, 650.4293212890625)","(3.550474166870117, 160.70693969726562, 47.85076904296875)","(11.57230281829834, 164.99066162109375, 49.40989303588867)",POINT (0.5210386514663696 0.2065721973776817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1195900774,1358338877,1,1,"(0.5047695636749268, 0.22125591337680817)","(0.5286734700202942, 0.1863948106765747)",1,1,3.4729766845703125,3.236801147460937,"(-67.99620056152344, 7.471719741821289, 649.6993408203125)","(-3.1879630088806152, 4.958126544952393, 650.4869384765625)","(1.9235528707504272, 160.15916442871094, 47.651390075683594)","(10.207140922546387, 166.54470825195312, 49.97552490234375)",POINT (0.5167215168476105 0.2038253620266914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,21,1195917441,1358355543,1,1,"(0.4873693883419037, 0.23809601366519928)","(0.5068982839584351, 0.2033964842557907)",1,1,3.47235107421875,3.2658233642578125,"(-68.08416748046875, 7.450538158416748, 649.53759765625)","(-3.3195152282714844, 4.958259105682373, 650.3453369140625)","(-4.10623836517334, 157.0745391845703, 46.5286750793457)","(2.661243200302124, 163.43048095703125, 48.84207534790039)",POINT (0.4971338361501694 0.220746248960495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1195934108,1358372210,1,1,"(0.49224451184272766, 0.2428448647260666)","(0.5110463500022888, 0.1950712949037552)",1,1,3.4713897705078125,3.2508087158203125,"(-68.19862365722656, 7.438501358032227, 649.9302978515625)","(-3.3988356590270996, 4.954378604888916, 650.4606323242188)","(-2.416842222213745, 156.20468139648438, 46.21208572387695)","(4.098695278167725, 164.95542907714844, 49.397098541259766)",POINT (0.5016454309225082 0.2189580798149109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1195950776,1358388877,1,1,"(0.48269790410995483, 0.234246626496315)","(0.5094727277755737, 0.18357951939105988)",1,1,3.4626922607421875,3.2245025634765625,"(-68.2279052734375, 7.422300815582275, 649.8767700195312)","(-3.42537784576416, 4.949118137359619, 650.3438720703125)","(-5.725083827972412, 157.77963256835938, 46.78532409667969)","(3.5533556938171387, 167.06039428710938, 50.163230895996094)",POINT (0.4960853159427643 0.2089130729436874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1195967443,1358405544,1,1,"(0.4842096269130707, 0.2711088955402374)","(0.5087279081344604, 0.17292112112045288)",1,1,3.506072998046875,3.207015991210937,"(-68.2468032836914, 7.406000137329102, 649.5385131835938)","(-3.4670209884643555, 4.947623252868652, 650.3668212890625)","(-5.2012176513671875, 151.02752685546875, 44.327735900878906)","(3.2952585220336914, 169.01271057128906, 50.87382125854492)",POINT (0.4964687675237656 0.2220150083303452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1195984110,1358422210,1,1,"(0.4826139509677887, 0.25486570596694946)","(0.5122228860855103, 0.18430384993553162)",1,1,3.502716064453125,3.226959228515625,"(-68.2663803100586, 7.392218589782715, 649.4866943359375)","(-3.487478494644165, 4.942798137664795, 650.3551025390625)","(-5.754162311553955, 154.00279235839844, 45.41067123413086)","(4.506394863128662, 166.927734375, 50.11490249633789)",POINT (0.4974184185266495 0.2195847779512405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1196000776,1358438876,1,1,"(0.4842565655708313, 0.25539207458496094)","(0.5136411190032959, 0.1945611536502838)",1,1,3.464706420898437,3.257843017578125,"(-68.27969360351562, 7.389081001281738, 649.4122314453125)","(-3.5064897537231445, 4.941965579986572, 650.3197021484375)","(-5.184945583343506, 153.90640258789062, 45.375579833984375)","(4.997871398925781, 165.04885864257812, 49.43111801147461)",POINT (0.4989488422870636 0.2249766141176224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1196017451,1358455550,1,1,"(0.47862622141838074, 0.2480805665254593)","(0.513781726360321, 0.18243442475795746)",1,1,3.4775543212890625,3.23944091796875,"(-68.29048156738281, 7.392911911010742, 649.4092407226562)","(-3.517507791519165, 4.94435453414917, 650.21435546875)","(-7.136069297790527, 155.2456512451172, 45.86302185058594)","(5.046587944030762, 167.2701416015625, 50.23957443237305)",POINT (0.4962039738893509 0.2152574956417084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1196034117,1358472216,1,1,"(0.48745861649513245, 0.2296074479818344)","(0.5135555863380432, 0.19700631499290466)",1,1,3.4334716796875,3.269195556640625,"(-68.27960205078125, 7.389500617980957, 649.3642578125)","(-3.5084497928619385, 4.945728302001953, 650.22607421875)","(-4.07532262802124, 158.62937927246094, 47.094627380371094)","(4.968225002288818, 164.60098266601562, 49.26811981201172)",POINT (0.5005071014165878 0.2133068814873695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1196050785,1358488883,1,1,"(0.48772379755973816, 0.25756198167800903)","(0.5110018253326416, 0.182679682970047)",1,1,3.4951629638671875,3.2356109619140625,"(-68.2669677734375, 7.397200584411621, 649.3079833984375)","(-3.4920477867126465, 4.955774307250977, 650.1795654296875)","(-3.983424663543701, 153.50894165039062, 45.23087692260742)","(4.083257675170898, 167.2252197265625, 50.223236083984375)",POINT (0.4993628114461899 0.220120832324028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
