,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,37,35,765598089334,1574927094,1,1,"(0.523934543132782, 0.36602821946144104)","(0.4697315990924835, 0.32227054238319397)",1,1,2.6030426025390625,2.5061187744140625,"(-105.9942626953125, 29.692886352539062, 619.1943359375)","(-37.19757843017578, 36.653831481933594, 627.724853515625)","(6.650312900543213, 133.3021240234375, 37.87623596191406)","(-12.07815170288086, 141.29391479492188, 40.784950256347656)",POINT (0.4968330711126328 0.3441493809223175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765598106002,1574943761,1,1,"(0.4634595215320587, 0.3876374661922455)","(0.41591784358024597, 0.39554423093795776)",1,1,2.6251678466796875,2.5914306640625,"(-106.24000549316406, 29.649620056152344, 619.2003784179688)","(-37.45162582397461, 36.658653259277344, 627.718017578125)","(-14.245327949523926, 129.35548400878906, 36.43976974487305)","(-30.672170639038086, 127.91143798828125, 35.914119720458984)",POINT (0.4396886825561523 0.3915908485651016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598122669,1574960428,1,1,"(0.4620751738548279, 0.4127078950405121)","(0.418099969625473, 0.3943788409233093)",1,1,2.660858154296875,2.5742645263671875,"(-106.3808364868164, 29.63589096069336, 619.161865234375)","(-37.59296417236328, 36.670616149902344, 627.4374389648438)","(-14.723634719848633, 124.77670288085938, 34.77323532104492)","(-29.91818618774414, 128.124267578125, 35.99163818359375)",POINT (0.4400875717401504 0.4035433679819107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598139336,1574977094,1,1,"(0.46063438057899475, 0.4096094071865082)","(0.4083901047706604, 0.3785606026649475)",1,1,2.60400390625,2.566513061523437,"(-106.49427032470703, 29.63098907470703, 618.9771728515625)","(-37.71157455444336, 36.716190338134766, 627.54345703125)","(-15.221474647521973, 125.34259796142578, 34.97919845581055)","(-33.273189544677734, 131.0132598876953, 37.04312515258789)",POINT (0.4345122426748276 0.3940850049257278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598156007,1574993765,1,1,"(0.46307969093322754, 0.40393030643463135)","(0.41293928027153015, 0.35937225818634033)",1,1,2.606964111328125,2.539398193359375,"(-106.665283203125, 29.616947174072266, 618.9303588867188)","(-37.862342834472656, 36.75693130493164, 627.4373779296875)","(-14.37654972076416, 126.37982177734375, 35.356689453125)","(-31.701326370239258, 134.5177459716797, 38.318668365478516)",POINT (0.4380094856023788 0.3816512823104858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598172675,1575010432,1,1,"(0.46110430359840393, 0.4104243516921997)","(0.41104069352149963, 0.39227911829948425)",1,1,2.63311767578125,2.548583984375,"(-106.84774780273438, 29.59567642211914, 618.8452758789062)","(-38.03185272216797, 36.78729248046875, 627.2850341796875)","(-15.059104919433594, 125.19378662109375, 34.92498779296875)","(-32.35734176635742, 128.5077362060547, 36.13125228881836)",POINT (0.4360724985599518 0.401351734995842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598189341,1575027098,1,1,"(0.4675397276878357, 0.4056352972984314)","(0.4062211513519287, 0.3845899999141693)",1,1,2.6050262451171875,2.5597381591796875,"(-107.03533935546875, 29.54792022705078, 618.7362060546875)","(-38.21076202392578, 36.78749465942383, 627.0571899414062)","(-12.835515022277832, 126.06843566894531, 35.24333572387695)","(-34.02260971069336, 129.91207885742188, 36.6423225402832)",POINT (0.4368804395198822 0.3951126486063004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598206009,1575043765,1,1,"(0.4681148827075958, 0.40536943078041077)","(0.4109133183956146, 0.3893578350543976)",1,1,2.6092529296875,2.563583374023437,"(-107.24809265136719, 29.48360824584961, 618.641357421875)","(-38.413551330566406, 36.79135513305664, 626.813720703125)","(-12.63676929473877, 126.11698913574219, 35.26101303100586)","(-32.40135955810547, 129.0413055419922, 36.32538604736328)",POINT (0.4395141005516052 0.3973636329174042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598222676,1575060432,1,1,"(0.4633357524871826, 0.39487776160240173)","(0.40234148502349854, 0.3697892129421234)",1,1,2.5945587158203125,2.51971435546875,"(-107.41740417480469, 29.372190475463867, 618.2803955078125)","(-38.64011764526367, 36.78797912597656, 626.7862548828125)","(-14.288078308105469, 128.03314208984375, 35.95848846435547)","(-35.363136291503906, 132.615234375, 37.626190185546875)",POINT (0.4328386187553406 0.3823334872722626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598239343,1575077098,1,1,"(0.46231722831726074, 0.41567522287368774)","(0.41023239493370056, 0.4075283706188202)",1,1,2.614364624023437,2.5554351806640625,"(-107.62889099121094, 29.28363037109375, 618.1077270507812)","(-38.86732482910156, 36.7967529296875, 626.6602172851562)","(-14.64000129699707, 124.23475646972656, 34.57597351074219)","(-32.63664245605469, 125.7226791381836, 35.117530822753906)",POINT (0.4362748116254806 0.411601796746254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598256010,1575093765,1,1,"(0.46440932154655457, 0.36949533224105835)","(0.4125455915927887, 0.39473503828048706)",1,1,2.533920288085937,2.527801513671875,"(-107.86094665527344, 29.208181381225586, 617.9921875)","(-39.088741302490234, 36.796142578125, 626.3818359375)","(-13.917126655578613, 132.66891479492188, 37.64573287963867)","(-31.837366104125977, 128.0592041015625, 35.967960357666016)",POINT (0.4384774565696716 0.3821151852607727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598272678,1575110432,1,1,"(0.4680076241493225, 0.39844000339508057)","(0.4110272228717804, 0.3886655569076538)",1,1,2.577301025390625,2.5063934326171875,"(-108.08890533447266, 29.151288986206055, 617.9007568359375)","(-39.30884552001953, 36.82099151611328, 626.1024169921875)","(-12.673836708068848, 127.38255310058594, 35.7216682434082)","(-32.361995697021484, 129.16770935058594, 36.3714485168457)",POINT (0.4395174235105514 0.3935527801513672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598289349,1575127103,1,1,"(0.49277231097221375, 0.43043333292007446)","(0.43684571981430054, 0.38974493741989136)",1,1,2.6007080078125,2.531097412109375,"(-108.22335052490234, 29.106670379638672, 617.8103637695312)","(-39.426612854003906, 36.82999801635742, 626.0650024414062)","(-4.117013454437256, 121.53938293457031, 33.594947814941406)","(-23.44105339050293, 128.97059631347656, 36.299659729003906)",POINT (0.4648090153932571 0.4100891351699829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598306017,1575143770,1,1,"(0.5145028233528137, 0.4365825355052948)","(0.4525455832481384, 0.3611144721508026)",1,1,2.581939697265625,2.490814208984375,"(-108.32249450683594, 29.077720642089844, 617.786865234375)","(-39.54519271850586, 36.84534454345703, 625.9747924804688)","(3.3914337158203125, 120.41632843017578, 33.18614959716797)","(-18.016359329223633, 134.1995849609375, 38.202842712402344)",POINT (0.4835242033004761 0.3988485038280487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598322683,1575160436,1,1,"(0.5169329047203064, 0.4333629012107849)","(0.45670995116233826, 0.3381927013397217)",1,1,2.622467041015625,2.4574432373046875,"(-108.46649932861328, 29.027925491333008, 617.602783203125)","(-39.69633102416992, 36.838191986083984, 625.715087890625)","(4.231101036071777, 121.00434112548828, 33.40018844604492)","(-16.577457427978516, 138.38592529296875, 39.72657775878906)",POINT (0.4868214279413223 0.3857778012752533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598339351,1575177103,1,1,"(0.5153772234916687, 0.4183747470378876)","(0.46159887313842773, 0.3831528425216675)",1,1,2.594024658203125,2.508453369140625,"(-108.59288024902344, 28.985389709472656, 617.4346923828125)","(-39.82683563232422, 36.850345611572266, 625.6654052734375)","(3.693551778793335, 123.74173736572266, 34.39653015136719)","(-14.888228416442871, 130.174560546875, 36.73786926269531)",POINT (0.4884880483150482 0.4007637947797775),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598356018,1575193770,1,1,"(0.5256630182266235, 0.42755651473999023)","(0.4608030319213867, 0.3807166516780853)",1,1,2.5961456298828125,2.5236968994140625,"(-108.71934509277344, 28.933557510375977, 617.4012451171875)","(-39.951148986816406, 36.85897445678711, 625.7039794921875)","(7.247567176818848, 122.0648193359375, 33.78616714477539)","(-15.16319465637207, 130.61949157714844, 36.899810791015625)",POINT (0.4932330250740051 0.4041365832090378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598372685,1575210436,1,1,"(0.516808032989502, 0.42861416935920715)","(0.4635527431964874, 0.3714154362678528)",1,1,2.604705810546875,2.512924194335937,"(-108.8313217163086, 28.877071380615234, 617.3848876953125)","(-40.032405853271484, 36.824344635009766, 625.4765014648438)","(4.187955379486084, 121.87165832519531, 33.7158317565918)","(-14.213116645812988, 132.31822204589844, 37.51812744140625)",POINT (0.4901803880929947 0.40001480281353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598389352,1575227103,1,1,"(0.5219852328300476, 0.41499248147010803)","(0.45840972661972046, 0.3523695468902588)",1,1,2.59027099609375,2.489898681640625,"(-108.8948974609375, 28.82736587524414, 617.317626953125)","(-40.0989875793457, 36.78477478027344, 625.3385620117188)","(5.976819038391113, 124.35945892333984, 34.62132263183594)","(-15.990144729614258, 135.79669189453125, 38.78418731689453)",POINT (0.490197479724884 0.3836810141801834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598406020,1575243770,1,1,"(0.5183060169219971, 0.41851213574409485)","(0.45491576194763184, 0.3938893973827362)",1,1,2.596160888671875,2.5313873291015625,"(-108.92182922363281, 28.786958694458008, 617.0966186523438)","(-40.1475830078125, 36.76953125, 625.4095458984375)","(4.705539226531982, 123.71662902832031, 34.38737869262695)","(-17.197410583496094, 128.21365356445312, 36.02418518066406)",POINT (0.4866108894348144 0.4062007665634155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598422692,1575260442,1,1,"(0.6594081521034241, 0.705193042755127)","(0.44690072536468506, 0.5362693667411804)",1,1,2.08135986328125,2.390243530273437,"(-109.01033020019531, 28.859102249145508, 617.3650512695312)","(-40.19000244140625, 36.83238220214844, 625.49951171875)","(53.45988845825195, 71.35816192626953, 15.330475807189941)","(-19.966798782348633, 102.20984649658203, 26.55955696105957)",POINT (0.5531544387340546 0.6207312047481537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,35,765598572700,1575410445,1,1,"(0.6763858199119568, 0.6820254921913147)","(0.595237135887146, 0.4592275619506836)",1,1,2.622467041015625,2.4488067626953125,"(-108.60941314697266, 28.7791805267334, 617.654541015625)","(-39.72727584838867, 36.686485290527344, 625.9954223632812)","(59.326087951660156, 75.58942413330078, 16.870454788208008)","(31.28719139099121, 116.28050994873047, 31.68085479736328)",POINT (0.6358114778995514 0.5706265270709991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765598589366,1575427111,1,1,"(0.6528046727180481, 0.3379353880882263)","(0.579387366771698, 0.32345861196517944)",1,1,2.7445526123046875,2.5736541748046875,"(-108.59567260742188, 28.71904754638672, 617.5692749023438)","(-39.732940673828125, 36.64236068725586, 625.9629516601562)","(51.17821502685547, 138.43292236328125, 39.743682861328125)","(25.810688018798828, 141.07691955566406, 40.70597839355469)",POINT (0.616096019744873 0.3306970000267029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765598606034,1575443778,1,1,"(0.6409486532211304, 0.33918410539627075)","(0.5814693570137024, 0.2452002465724945)",1,1,2.7845611572265625,2.6028594970703125,"(-108.64510345458984, 28.69109344482422, 617.7992553710938)","(-39.73661804199219, 36.61886978149414, 625.9843139648438)","(47.08167266845703, 138.20486450195312, 39.66062545776367)","(26.530065536499023, 155.36976623535156, 45.908164978027344)",POINT (0.6112090051174164 0.2921921759843826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765598622700,1575460444,1,1,"(0.6229967474937439, 0.29375916719436646)","(0.5808756947517395, 0.271462082862854)",1,1,2.8129425048828125,2.5641021728515625,"(-108.55322265625, 28.65658187866211, 617.4607543945312)","(-39.716651916503906, 36.605674743652344, 625.8228759765625)","(40.87883758544922, 146.50111389160156, 42.680267333984375)","(26.3249568939209, 150.57339477539062, 44.16244888305664)",POINT (0.6019362211227417 0.2826106250286102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,35,765598639368,1575477111,1,1,"(0.6279829144477844, 0.3722979426383972)","(0.593981146812439, 0.3461014926433563)",1,1,2.7403106689453125,2.577239990234375,"(-108.5548095703125, 28.661396026611328, 617.571533203125)","(-39.714599609375, 36.63349533081055, 625.9314575195312)","(42.60166931152344, 132.1570587158203, 37.45943069458008)","(30.853212356567383, 136.94146728515625, 39.20085906982422)",POINT (0.6109820306301117 0.3591997176408768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765598656035,1575493778,1,1,"(0.6436660289764404, 0.41755592823028564)","(0.5906950831413269, 0.4076663851737976)",1,1,2.6576385498046875,2.608367919921875,"(-108.53257751464844, 28.666770935058594, 617.6356811523438)","(-39.68596649169922, 36.636741638183594, 625.9790649414062)","(48.020599365234375, 123.89127349853516, 34.450958251953125)","(29.71779441833496, 125.69746398925781, 35.10835647583008)",POINT (0.6171805560588837 0.4126111567020416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598672703,1575510445,1,1,"(0.6404955387115479, 0.4260728359222412)","(0.5918930768966675, 0.39243441820144653)",1,1,2.6675262451171875,2.579193115234375,"(-108.53215789794922, 28.668498992919922, 617.7807006835938)","(-39.648563385009766, 36.61957931518555, 625.951416015625)","(46.92509841918945, 122.33576202392578, 33.88481521606445)","(30.1317195892334, 128.47940063476562, 36.120880126953125)",POINT (0.6161943078041077 0.4092536270618439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598689373,1575527115,1,1,"(0.6485200524330139, 0.4358949065208435)","(0.5910186767578125, 0.3895883560180664)",1,1,2.6916656494140625,2.5758209228515625,"(-108.44991302490234, 28.64499282836914, 617.5640869140625)","(-39.603919982910156, 36.60801696777344, 625.9686279296875)","(49.697776794433594, 120.54190826416016, 33.23188400268555)","(29.82960319519043, 128.99917602539062, 36.31011199951172)",POINT (0.6197693645954132 0.412741631269455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598706041,1575543782,1,1,"(0.6304070353507996, 0.44553861021995544)","(0.5916003584861755, 0.35179656744003296)",1,1,2.717864990234375,2.537948608398437,"(-108.37603759765625, 28.633953094482422, 617.411376953125)","(-39.568115234375, 36.60901641845703, 625.9737548828125)","(43.439273834228516, 118.78060913085938, 32.590824127197266)","(30.03058433532715, 135.90135192871094, 38.8222541809082)",POINT (0.6110036969184875 0.3986675888299942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598722707,1575560448,1,1,"(0.6422662734985352, 0.45132291316986084)","(0.5957989692687988, 0.34158942103385925)",1,1,2.721054077148437,2.557525634765625,"(-108.33157348632812, 28.659130096435547, 617.4491577148438)","(-39.51026916503906, 36.620086669921875, 625.7613525390625)","(47.53693771362305, 117.72419738769531, 32.2063102722168)","(31.4813232421875, 137.76556396484375, 39.50075912475586)",POINT (0.619032621383667 0.39645616710186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598739375,1575577115,1,1,"(0.6458421349525452, 0.4523012936115265)","(0.5878833532333374, 0.39834386110305786)",1,1,2.736419677734375,2.5948486328125,"(-108.28459930419922, 28.72001838684082, 617.5095825195312)","(-39.42088317871094, 36.703678131103516, 625.7199096679688)","(48.772491455078125, 117.54548645019531, 32.14129638671875)","(28.746265411376953, 127.40011596679688, 35.72804260253906)",POINT (0.6168627440929413 0.4253225773572922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598756042,1575593782,1,1,"(0.6394651532173157, 0.45183876156806946)","(0.5940586924552917, 0.3678509593009949)",1,1,2.7514801025390625,2.58428955078125,"(-108.1111068725586, 28.84296417236328, 617.0435791015625)","(-39.307071685791016, 36.855194091796875, 625.5771484375)","(46.56907272338867, 117.62996673583984, 32.17202377319336)","(30.8800048828125, 132.96922302246094, 37.75505828857422)",POINT (0.6167619228363037 0.4098448604345322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,35,765598772710,1575610449,1,1,"(0.5886578559875488, 0.495942085981369)","(0.5516630411148071, 0.47031423449516296)",1,1,2.74810791015625,2.608154296875,"(-108.06048583984375, 28.840408325195312, 616.669677734375)","(-39.302188873291016, 36.930809020996094, 625.2216796875)","(29.01387596130371, 109.57508850097656, 29.24028778076172)","(16.23123550415039, 114.25566101074219, 30.943904876708984)",POINT (0.570160448551178 0.483128160238266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,35,765598789376,1575627115,1,1,"(0.49036961793899536, 0.6668981313705444)","(0.424879252910614, 0.648781955242157)",1,1,2.7567596435546875,2.6617431640625,"(-108.1424789428711, 28.790847778320312, 616.3076782226562)","(-39.431583404541016, 36.84773254394531, 624.4340209960938)","(-4.947190761566162, 78.35221099853516, 17.876089096069336)","(-27.57576560974121, 81.66089630126953, 19.080341339111328)",POINT (0.4576244354248047 0.6578400433063507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,35,765598806044,1575643782,1,1,"(0.47507303953170776, 0.6725261211395264)","(0.429839551448822, 0.665681779384613)",1,1,2.766708374023437,2.6959991455078125,"(-107.87296295166016, 28.87542724609375, 615.36669921875)","(-39.19050598144531, 36.93370056152344, 623.4295654296875)","(-10.232540130615234, 77.3243408203125, 17.50197982788086)","(-25.861867904663086, 78.57437896728516, 17.95694351196289)",POINT (0.4524562954902649 0.6691039502620697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,35,765598822717,1575660455,1,1,"(0.4725838005542755, 0.6940757036209106)","(0.41076165437698364, 0.6617914438247681)",1,1,2.773834228515625,2.6778717041015625,"(-107.5629653930664, 29.03970718383789, 614.5111694335938)","(-38.836524963378906, 37.038429260253906, 622.7490234375)","(-11.092641830444336, 73.38861083984375, 16.069469451904297)","(-32.45375061035156, 79.28488159179688, 18.215574264526367)",POINT (0.4416727274656296 0.6779335737228394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,35,765598839385,1575677122,1,1,"(0.48299869894981384, 0.6802161931991577)","(0.4105472266674042, 0.6706226468086243)",1,1,2.799591064453125,2.7113800048828125,"(-107.21824645996094, 29.152212142944336, 613.4229736328125)","(-38.466102600097656, 37.087890625, 621.7911376953125)","(-7.4940290451049805, 75.91986083984375, 16.99073600769043)","(-32.52785110473633, 77.67198944091797, 17.62851905822754)",POINT (0.446772962808609 0.675419420003891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,35,765598856052,1575693789,1,1,"(0.4692005515098572, 0.6697430610656738)","(0.422038733959198, 0.6433078646659851)",1,1,2.794097900390625,2.680999755859375,"(-106.84053039550781, 29.235294342041016, 612.144775390625)","(-38.072837829589844, 37.06267547607422, 620.4822998046875)","(-12.261649131774902, 77.83264923095703, 17.686960220336914)","(-28.557235717773438, 82.66065216064453, 19.44426727294922)",POINT (0.4456196427345276 0.6565254628658295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,35,765598872720,1575710456,1,1,"(0.46366724371910095, 0.6651635766029358)","(0.4166451096534729, 0.6472835540771484)",1,1,2.8212127685546875,2.693878173828125,"(-106.51261901855469, 29.2830753326416, 610.831787109375)","(-37.703025817871094, 37.018585205078125, 619.0181884765625)","(-14.173530578613281, 78.66902160644531, 17.991376876831055)","(-30.420867919921875, 81.93455505371094, 19.179956436157227)",POINT (0.4401561766862869 0.6562235653400421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
