,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,43,25,77352031105,8302152763,1,1,"(0.5269191861152649, 0.21026049554347992)","(0.5151799917221069, 0.2176762819290161)",1,1,2.547592163085937,2.4796905517578125,"(-82.87013244628906, -25.201995849609375, 587.1361694335938)","(-22.556222915649414, -32.90176773071289, 591.0429077148438)","(7.681616306304932, 161.7510528564453, 48.23076629638672)","(3.6254141330718994, 160.3966522216797, 47.73782730102539)",POINT (0.5210495889186859 0.213968388736248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352047771,8302169429,1,1,"(0.5267546772956848, 0.2687338590621948)","(0.5216788649559021, 0.20155955851078033)",1,1,2.6172637939453125,2.491912841796875,"(-82.8336410522461, -25.234088897705078, 587.1268310546875)","(-22.52754783630371, -32.93806457519531, 591.0059204101562)","(7.624763488769531, 151.07167053222656, 44.34381866455078)","(5.870941162109375, 163.34014892578125, 48.809165954589844)",POINT (0.5242167711257935 0.2351467087864876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77352064439,8302186096,1,1,"(0.5294457674026489, 0.21977786719799042)","(0.5250234603881836, 0.2052529901266098)",1,1,2.5264129638671875,2.5048065185546875,"(-82.7953872680664, -25.263402938842773, 587.1671142578125)","(-22.500682830810547, -32.98016357421875, 591.0467529296875)","(8.554588317871094, 160.01284790039062, 47.59809875488281)","(7.026576042175293, 162.6656036376953, 48.56364822387695)",POINT (0.5272346138954163 0.2125154286623001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77352081105,8302202762,1,1,"(0.5280742049217224, 0.21388094127178192)","(0.5255769491195679, 0.2095596194267273)",1,1,2.5755767822265625,2.50274658203125,"(-82.75776672363281, -25.290193557739258, 587.1768798828125)","(-22.470455169677734, -33.029212951660156, 591.097412109375)","(8.080696105957031, 161.08982849121094, 47.9901237487793)","(7.217825412750244, 161.87905883789062, 48.27738571166992)",POINT (0.5268255770206451 0.2117202803492546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77352097773,8302219429,1,1,"(0.5365360975265503, 0.2272501289844513)","(0.5209471583366394, 0.2162906974554062)",1,1,2.57763671875,2.488143920898437,"(-82.71825408935547, -25.30877113342285, 587.1971435546875)","(-22.412220001220703, -33.05527877807617, 590.9849853515625)","(11.004498481750488, 158.6481170654297, 47.101402282714844)","(5.618108749389648, 160.6497039794922, 47.82992935180664)",POINT (0.5287416279315948 0.2217704132199287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77352114439,8302236095,1,1,"(0.5274915099143982, 0.213826522231102)","(0.5186517238616943, 0.2121441513299942)",1,1,2.5608062744140625,2.48931884765625,"(-82.67669677734375, -25.33130645751953, 587.3065795898438)","(-22.36090087890625, -33.08036804199219, 591.0565185546875)","(7.87937068939209, 161.09976196289062, 47.99372100830078)","(4.8249735832214355, 161.40704345703125, 48.105567932128906)",POINT (0.5230716168880463 0.2129853367805481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77352131112,8302252767,1,1,"(0.5301284193992615, 0.2159768044948578)","(0.5176295042037964, 0.2183115929365158)",1,1,2.54595947265625,2.514434814453125,"(-82.62844848632812, -25.346641540527344, 587.3089599609375)","(-22.326496124267578, -33.10951614379883, 591.1072387695312)","(8.790470123291016, 160.70704650878906, 47.85076904296875)","(4.4717912673950195, 160.28060913085938, 47.69560241699219)",POINT (0.5238789618015289 0.2171441987156868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352147779,8302269434,1,1,"(0.5251263380050659, 0.22246843576431274)","(0.5187621116638184, 0.2154165506362915)",1,1,2.5686798095703125,2.4815673828125,"(-82.58692932128906, -25.35666275024414, 587.309326171875)","(-22.299423217773438, -33.14060974121094, 591.1671752929688)","(7.0621018409729, 159.52145385742188, 47.41923904418945)","(4.863131046295166, 160.80935668945312, 47.8880500793457)",POINT (0.5219442248344421 0.2189424932003021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352164447,8302286101,1,1,"(0.5273700952529907, 0.22220709919929504)","(0.5318265557289124, 0.21565383672714233)",1,1,2.5679931640625,2.508758544921875,"(-82.57206726074219, -25.381019592285156, 587.43212890625)","(-22.27389907836914, -33.187171936035156, 591.2271118164062)","(7.837405204772949, 159.56915283203125, 47.43661880493164)","(9.377216339111328, 160.76600646972656, 47.872276306152344)",POINT (0.5295983254909515 0.2189304679632187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352181114,8302302768,1,1,"(0.5259955525398254, 0.22172993421554565)","(0.5221340656280518, 0.20658890902996063)",1,1,2.561676025390625,2.476776123046875,"(-82.55091857910156, -25.401498794555664, 587.4773559570312)","(-22.252037048339844, -33.21971893310547, 591.2675170898438)","(7.362475395202637, 159.65628051757812, 47.468379974365234)","(6.0282368659973145, 162.42161560058594, 48.474853515625)",POINT (0.5240648090839386 0.2141594216227531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352197781,8302319434,1,1,"(0.525995671749115, 0.22004830837249756)","(0.5213346481323242, 0.19929108023643494)",1,1,2.552642822265625,2.4979400634765625,"(-82.51799774169922, -25.42214012145996, 587.5060424804688)","(-22.224958419799805, -33.24464416503906, 591.2992553710938)","(7.362508773803711, 159.9634246826172, 47.580142974853516)","(5.7519850730896, 163.7544708251953, 48.95998001098633)",POINT (0.5236651599407196 0.2096696943044662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77352214447,8302336100,1,1,"(0.5270149111747742, 0.21335330605506897)","(0.5254650712013245, 0.20403218269348145)",1,1,2.5713653564453125,2.48101806640625,"(-82.49163055419922, -25.44398307800293, 587.5827026367188)","(-22.191186904907227, -33.26423263549805, 591.3785400390625)","(7.71468448638916, 161.18617248535156, 48.025211334228516)","(7.179172992706299, 162.88858032226562, 48.64479446411133)",POINT (0.5262399911880493 0.2086927443742752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77352231116,8302352768,1,1,"(0.5287820100784302, 0.23363083600997925)","(0.5142942667007446, 0.20243172347545624)",1,1,2.58050537109375,2.4886932373046875,"(-82.46826171875, -25.465492248535156, 587.66845703125)","(-22.167068481445312, -33.27684020996094, 591.4287109375)","(8.325251579284668, 157.48277282714844, 46.677242279052734)","(3.319373607635498, 163.1808624267578, 48.7512092590332)",POINT (0.5215381383895874 0.2180312797427177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352247786,8302369438,1,1,"(0.5108553767204285, 0.20546495914459229)","(0.5086995363235474, 0.21391066908836365)",1,1,2.549057006835937,2.4911041259765625,"(-82.4808120727539, -25.487123489379883, 587.6851806640625)","(-22.18239974975586, -33.29473876953125, 591.5054931640625)","(2.1311511993408203, 162.6268768310547, 48.54953384399414)","(1.3862451314926147, 161.0843963623047, 47.98811340332031)",POINT (0.5097774565219879 0.209687814116478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77352264454,8302386105,1,1,"(0.4579871594905853, 0.31948402523994446)","(0.44656500220298767, 0.19426290690898895)",1,1,2.76776123046875,2.4745635986328125,"(-82.65289306640625, -25.483154296875, 587.7593994140625)","(-22.34977149963379, -33.27941131591797, 591.3870849609375)","(-16.13614845275879, 141.80282592773438, 40.97019577026367)","(-20.08280372619629, 164.6728057861328, 49.2942008972168)",POINT (0.4522760808467865 0.2568734660744667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,43,25,77352281120,8302402771,1,1,"(0.459343820810318, 0.218763068318367)","(0.45838916301727295, 0.19618332386016846)",1,1,2.56396484375,2.4856719970703125,"(-82.65734100341797, -25.506418228149414, 587.7876586914062)","(-22.37255859375, -33.289520263671875, 591.5408935546875)","(-15.667394638061523, 160.1981658935547, 47.66557693481445)","(-15.997248649597168, 164.32205200195312, 49.16655731201172)",POINT (0.4588664919137955 0.2074731960892677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352297788,8302419438,1,1,"(0.46607646346092224, 0.22530914843082428)","(0.4519679844379425, 0.19223237037658691)",1,1,2.57818603515625,2.489044189453125,"(-82.63862609863281, -25.510169982910156, 587.7628784179688)","(-22.35708999633789, -33.296878814697266, 591.5130004882812)","(-13.341095924377441, 159.00259399414062, 47.230438232421875)","(-18.215938568115234, 165.0436553955078, 49.429176330566406)",POINT (0.4590222239494324 0.2087707594037056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352314455,8302436105,1,1,"(0.46348440647125244, 0.21736055612564087)","(0.45268502831459045, 0.20298683643341064)",1,1,2.55438232421875,2.4871978759765625,"(-82.63735961914062, -25.530277252197266, 587.7628173828125)","(-22.358963012695312, -33.31543731689453, 591.580810546875)","(-14.236715316772461, 160.45431518554688, 47.758792877197266)","(-17.968175888061523, 163.07948303222656, 48.71429443359375)",POINT (0.4580847173929214 0.2101736962795258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352331122,8302452771,1,1,"(0.4569360911846161, 0.21887725591659546)","(0.45102551579475403, 0.2121967226266861)",1,1,2.5692138671875,2.5138397216796875,"(-82.64234161376953, -25.545759201049805, 587.781494140625)","(-22.363121032714844, -33.3321533203125, 591.5997924804688)","(-16.49932861328125, 160.1773223876953, 47.65797424316406)","(-18.541580200195312, 161.39743041992188, 48.10205078125)",POINT (0.4539808034896851 0.2155369892716408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352347789,8302469438,1,1,"(0.45263373851776123, 0.20831216871738434)","(0.4547572135925293, 0.2038898766040802)",1,1,2.540618896484375,2.493865966796875,"(-82.65013885498047, -25.570579528808594, 587.8383178710938)","(-22.36285972595215, -33.35991287231445, 591.5706176757812)","(-17.98589324951172, 162.10687255859375, 48.36030960083008)","(-17.252180099487305, 162.91456604003906, 48.65425491333008)",POINT (0.4536954760551453 0.2061010226607323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352364456,8302486104,1,1,"(0.45533841848373413, 0.22944217920303345)","(0.45199084281921387, 0.19327832758426666)",1,1,2.56060791015625,2.482650756835937,"(-82.65772247314453, -25.59669303894043, 587.9056396484375)","(-22.359560012817383, -33.389827728271484, 591.5223999023438)","(-17.051368713378906, 158.24778747558594, 46.95566177368164)","(-18.20803451538086, 164.85260009765625, 49.35967254638672)",POINT (0.453664630651474 0.21136025339365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352381126,8302502774,1,1,"(0.4615003168582916, 0.21545732021331787)","(0.4488215446472168, 0.19741052389144897)",1,1,2.5359344482421875,2.496002197265625,"(-82.66322326660156, -25.625160217285156, 587.9049072265625)","(-22.36043930053711, -33.416324615478516, 591.474365234375)","(-14.92226791381836, 160.8019256591797, 47.88533401489258)","(-19.3031005859375, 164.09793090820312, 49.08496856689453)",POINT (0.4551609307527542 0.2064339220523834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352397794,8302519441,1,1,"(0.4564723074436188, 0.2201736718416214)","(0.45666149258613586, 0.2037038803100586)",1,1,2.560409545898437,2.5119781494140625,"(-82.67124938964844, -25.64081382751465, 587.8931884765625)","(-22.370939254760742, -33.432777404785156, 591.5122680664062)","(-16.659576416015625, 159.94053649902344, 47.57179260253906)","(-16.59420394897461, 162.9485321044922, 48.66661834716797)",POINT (0.4565669000148773 0.21193877607584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352414460,8302536107,1,1,"(0.4536707103252411, 0.22213880717754364)","(0.45415446162223816, 0.1988202929496765)",1,1,2.56024169921875,2.496002197265625,"(-82.66936492919922, -25.65437126159668, 587.8545532226562)","(-22.372499465942383, -33.44004440307617, 591.4927978515625)","(-17.627593994140625, 159.58163452148438, 47.44118881225586)","(-17.4604434967041, 163.84043884277344, 48.99126434326172)",POINT (0.4539125859737396 0.2104795500636101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352431128,8302552774,1,1,"(0.46005550026893616, 0.21889571845531464)","(0.45591863989830017, 0.2104957401752472)",1,1,2.558624267578125,2.52935791015625,"(-82.68328094482422, -25.681472778320312, 587.861328125)","(-22.38992691040039, -33.45777130126953, 591.5789184570312)","(-15.421480178833008, 160.17393493652344, 47.65675354003906)","(-16.85088348388672, 161.70809936523438, 48.21512222290039)",POINT (0.4579870700836182 0.2146957293152809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352447795,8302569441,1,1,"(0.454914391040802, 0.2599000632762909)","(0.45293113589286804, 0.18661712110042572)",1,1,2.6259307861328125,2.4823150634765625,"(-82.69441223144531, -25.703401565551758, 587.8583984375)","(-22.39395523071289, -33.464229583740234, 591.549560546875)","(-17.197858810424805, 152.68502807617188, 44.9310188293457)","(-17.88313865661621, 166.06919860839844, 49.80244827270508)",POINT (0.453922763466835 0.2232585921883583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352464463,8302586108,1,1,"(0.4600526690483093, 0.20305506885051727)","(0.44743111729621887, 0.19200877845287323)",1,1,2.518829345703125,2.475006103515625,"(-82.69654083251953, -25.719385147094727, 587.857177734375)","(-22.395587921142578, -33.471065521240234, 591.530029296875)","(-15.422468185424805, 163.0670166015625, 48.70975875854492)","(-19.783531188964844, 165.08450317382812, 49.444026947021484)",POINT (0.4537418931722641 0.1975319236516952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,43,25,77352481129,8302602774,1,1,"(0.4633445143699646, 0.21597671508789062)","(0.4451029896736145, 0.1889398694038391)",1,1,2.5435943603515625,2.474151611328125,"(-82.69978332519531, -25.721893310546875, 587.827392578125)","(-22.400793075561523, -33.476318359375, 591.5591430664062)","(-14.285065650939941, 160.70704650878906, 47.85079574584961)","(-20.58795928955078, 165.6449737548828, 49.64803695678711)",POINT (0.4542237520217896 0.2024582922458649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352497797,8302619441,1,1,"(0.46165966987609863, 0.21592123806476593)","(0.4515737295150757, 0.20578742027282715)",1,1,2.55902099609375,2.469573974609375,"(-82.70911407470703, -25.72063446044922, 587.833740234375)","(-22.40892219543457, -33.479713439941406, 591.5582275390625)","(-14.867210388183594, 160.71717834472656, 47.854469299316406)","(-18.35214614868164, 162.5679931640625, 48.52812576293945)",POINT (0.4566166996955872 0.2108543291687965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352514470,8302636114,1,1,"(0.4539525806903839, 0.21489757299423218)","(0.45602089166641235, 0.2059820294380188)",1,1,2.53424072265625,2.471664428710937,"(-82.72549438476562, -25.72960662841797, 587.86962890625)","(-22.418418884277344, -33.49296569824219, 591.5574951171875)","(-17.53020477294922, 160.90415954589844, 47.922508239746094)","(-16.815553665161133, 162.532470703125, 48.515140533447266)",POINT (0.4549867361783981 0.2104398012161255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352531137,8302652780,1,1,"(0.45928239822387695, 0.20174983143806458)","(0.4495451748371124, 0.20123104751110077)",1,1,2.540023803710937,2.47430419921875,"(-82.74574279785156, -25.739925384521484, 587.9136962890625)","(-22.4329776763916, -33.49932861328125, 591.5371704101562)","(-15.688624382019043, 163.305419921875, 48.79651641845703)","(-19.053077697753906, 163.40016174316406, 48.83100509643555)",POINT (0.4544137865304947 0.2014904394745827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352547804,8302669447,1,1,"(0.4638723134994507, 0.20585842430591583)","(0.45789089798927307, 0.2006089985370636)",1,1,2.5474853515625,2.466400146484375,"(-82.77119445800781, -25.763778686523438, 587.966064453125)","(-22.45609474182129, -33.51791763305664, 591.5452880859375)","(-14.102696418762207, 162.55502319335938, 48.52342224121094)","(-16.16942024230957, 163.51377868652344, 48.87234115600586)",POINT (0.4608816057443619 0.2032337114214897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352564472,8302686114,1,1,"(0.45640742778778076, 0.22234956920146942)","(0.4500029981136322, 0.2025688886642456)",1,1,2.5509490966796875,2.495391845703125,"(-82.77812957763672, -25.791698455810547, 587.9247436523438)","(-22.47132682800293, -33.53727340698242, 591.5247802734375)","(-16.681983947753906, 159.5431365966797, 47.427146911621094)","(-18.894882202148438, 163.15582275390625, 48.742088317871094)",POINT (0.4532052129507065 0.2124592289328575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352581138,8302702780,1,1,"(0.4539988934993744, 0.22467990219593048)","(0.4483254849910736, 0.22872798144817352)",1,1,2.554183959960937,2.516387939453125,"(-82.79202270507812, -25.83810806274414, 587.90234375)","(-22.48906707763672, -33.56769561767578, 591.5914306640625)","(-17.514209747314453, 159.11753845214844, 47.27223205566406)","(-19.474506378173828, 158.37820434570312, 47.0031852722168)",POINT (0.451162189245224 0.226703941822052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352597806,8302719447,1,1,"(0.4687283933162689, 0.22988328337669373)","(0.4589977264404297, 0.19932888448238373)",1,1,2.54595947265625,2.4669647216796875,"(-82.81683349609375, -25.874778747558594, 587.9161376953125)","(-22.505422592163086, -33.591941833496094, 591.5225830078125)","(-12.424788475036621, 158.16720581054688, 46.92638397216797)","(-15.786977767944336, 163.74755859375, 48.95744323730469)",POINT (0.4638630598783493 0.2146060839295387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352614473,8302736114,1,1,"(0.4558083713054657, 0.2591351568698883)","(0.448981374502182, 0.20073752105236053)",1,1,2.6371612548828125,2.494613647460937,"(-82.82479095458984, -25.902360916137695, 587.944091796875)","(-22.51333236694336, -33.615665435791016, 591.5220336914062)","(-16.88898277282715, 152.82473754882812, 44.98188400268555)","(-19.24787712097168, 163.49029541015625, 48.86381530761719)",POINT (0.4523948729038238 0.2299363389611244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352631140,8302752780,1,1,"(0.4672026038169861, 0.21607893705368042)","(0.45428451895713806, 0.2012406885623932)",1,1,2.5810699462890625,2.4811248779296875,"(-82.84326171875, -25.922040939331055, 588.0482788085938)","(-22.520633697509766, -33.627410888671875, 591.5409545898438)","(-12.951977729797363, 160.68838500976562, 47.844024658203125)","(-17.415504455566406, 163.3983917236328, 48.83039855957031)",POINT (0.4607435613870621 0.2086598128080368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,43,25,77352647812,8302769452,1,1,"(0.46792685985565186, 0.24943891167640686)","(0.4505804181098938, 0.1955895721912384)",1,1,2.6057281494140625,2.469085693359375,"(-82.85089874267578, -25.945110321044922, 588.0855102539062)","(-22.52806854248047, -33.642578125, 591.5596923828125)","(-12.701740264892578, 154.5956268310547, 45.62643051147461)","(-18.695377349853516, 164.4304962158203, 49.206031799316406)",POINT (0.4592536389827728 0.2225142419338226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352664480,8302786119,1,1,"(0.46230924129486084, 0.2648108899593353)","(0.45640623569488525, 0.19968143105506897)",1,1,2.645599365234375,2.4946441650390625,"(-82.8607406616211, -25.95853042602539, 588.1821899414062)","(-22.53805160522461, -33.64938735961914, 591.61767578125)","(-14.642762184143066, 151.7881317138672, 44.604576110839844)","(-16.682403564453125, 163.6831817626953, 48.93400192260742)",POINT (0.459357738494873 0.2322461605072022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,43,25,77352681146,8302802785,1,1,"(0.45489028096199036, 0.22682084143161774)","(0.454960435628891, 0.2093508541584015)",1,1,2.5820465087890625,2.52569580078125,"(-82.8687744140625, -25.97191047668457, 588.2391357421875)","(-22.55078887939453, -33.66443634033203, 591.7037963867188)","(-17.206205368041992, 158.72653198242188, 47.129920959472656)","(-17.181961059570312, 161.9171905517578, 48.291236877441406)",POINT (0.4549253582954407 0.2180858477950096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
