,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,5,22,65312149253,7088268679,1,1,"(0.4130045473575592, 0.35840359330177307)","(0.4414707124233246, 0.3432088792324066)",1,1,2.788070678710937,2.777374267578125,"(-20.182788848876953, 7.532073497772217, 672.91552734375)","(44.66057586669922, 6.260100364685059, 666.68408203125)","(-31.678783416748047, 134.6946563720703, 38.38310241699219)","(-21.843008041381836, 137.4698028564453, 39.39308547973633)",POINT (0.4272376298904419 0.3508062362670898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312165919,7088285345,1,1,"(0.41714680194854736, 0.36499181389808655)","(0.4341920018196106, 0.3413904905319214)",1,1,2.8121490478515625,2.773300170898437,"(-20.174102783203125, 7.528468132019043, 672.8408203125)","(44.677772521972656, 6.248511791229248, 666.6322021484375)","(-30.247526168823242, 133.49142456054688, 37.94510269165039)","(-24.35799217224121, 137.8018798828125, 39.51402282714844)",POINT (0.425669401884079 0.353191152215004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312182587,7088302012,1,1,"(0.40962111949920654, 0.3491353690624237)","(0.43943220376968384, 0.34104567766189575)",1,1,2.797332763671875,2.780487060546875,"(-20.165443420410156, 7.532650470733643, 672.76611328125)","(44.68437957763672, 6.236987113952637, 666.5571899414062)","(-32.84783935546875, 136.3874053955078, 38.99912643432617)","(-22.547365188598633, 137.8648681640625, 39.536922454833984)",POINT (0.4245266616344452 0.3450905233621597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65312199253,7088318678,1,1,"(0.41437703371047974, 0.35683828592300415)","(0.43500816822052, 0.3501909077167511)",1,1,2.8112030029296875,2.7965087890625,"(-20.16544532775879, 7.529078960418701, 672.7660522460938)","(44.69459533691406, 6.226349830627441, 666.5556640625)","(-31.204565048217773, 134.98056030273438, 38.487091064453125)","(-24.07597541809082, 136.19459533691406, 38.929019927978516)",POINT (0.4246926009654999 0.3535145968198776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312215921,7088335345,1,1,"(0.4111507534980774, 0.3601848781108856)","(0.4395895004272461, 0.3470679819583893)",1,1,2.8019561767578125,2.80426025390625,"(-20.166601181030273, 7.529699325561523, 672.7159423828125)","(44.68769836425781, 6.223301887512207, 666.4329223632812)","(-32.31931686401367, 134.36932373046875, 38.26470947265625)","(-22.49300765991211, 136.7649688720703, 39.13658905029297)",POINT (0.4253701269626617 0.3536264300346374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312232593,7088352017,1,1,"(0.4139644205570221, 0.366803914308548)","(0.43852052092552185, 0.33975034952163696)",1,1,2.803985595703125,2.7860565185546875,"(-20.180747985839844, 7.527375221252441, 672.6649780273438)","(44.68224334716797, 6.2236647605896, 666.4088745117188)","(-31.347122192382812, 133.16046142578125, 37.82465744018555)","(-22.86237144470215, 138.10142517089844, 39.623069763183594)",POINT (0.426242470741272 0.3532771319150925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312249260,7088368683,1,1,"(0.42174309492111206, 0.3595147430896759)","(0.4315583407878876, 0.3385891914367676)",1,1,2.796127319335937,2.784942626953125,"(-20.203264236450195, 7.541574478149414, 672.5885009765625)","(44.680747985839844, 6.248025417327881, 666.4833374023438)","(-28.659395217895508, 134.49172973632812, 38.30922317504883)","(-25.267974853515625, 138.3134765625, 39.7003059387207)",POINT (0.4266507178544998 0.3490519672632217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312265927,7088385350,1,1,"(0.41898271441459656, 0.4380994439125061)","(0.43684184551239014, 0.3801373541355133)",1,1,2.7030487060546875,2.753326416015625,"(-20.218868255615234, 7.526082515716553, 672.8125)","(44.65034484863281, 6.226675987243652, 666.6854248046875)","(-29.613168716430664, 120.13928985595703, 33.08530044555664)","(-23.44240379333496, 130.72528076171875, 36.9383544921875)",POINT (0.4279122799634934 0.4091183990240097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312415945,7088535363,1,1,"(0.3807213008403778, 0.3866230845451355)","(0.5023949146270752, 0.4297272264957428)",1,1,2.349151611328125,2.6123046875,"(-20.153629302978516, 8.008783340454102, 672.4908447265625)","(44.83599090576172, 6.648548126220703, 666.2398071289062)","(-42.83346176147461, 129.54075622558594, 36.507179260253906)","(-0.7921571731567383, 121.66837310791016, 33.64181137084961)",POINT (0.4415581077337265 0.4081751555204392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312432611,7088552029,1,1,"(0.4704149067401886, 0.3319084048271179)","(0.4884646236896515, 0.2903394103050232)",1,1,2.7478790283203125,2.6875,"(-20.10401153564453, 7.970180511474609, 672.1689453125)","(44.855690002441406, 6.594729423522949, 666.361083984375)","(-11.842061042785645, 139.53367614746094, 40.1442985534668)","(-5.605423450469971, 147.12570190429688, 42.907554626464844)",POINT (0.47943976521492 0.3111239075660706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65312449269,7088568687,1,1,"(0.4815441071987152, 0.34267285466194153)","(0.4813826382160187, 0.28413698077201843)",1,1,2.7442169189453125,2.6971588134765625,"(-20.070587158203125, 7.963958740234375, 671.8212280273438)","(44.88013458251953, 6.574776649475098, 666.283203125)","(-7.9966349601745605, 137.56768798828125, 39.42874526977539)","(-8.0524320602417, 148.2584991455078, 43.31985855102539)",POINT (0.4814633727073669 0.31340491771698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65312465937,7088585354,1,1,"(0.47986772656440735, 0.47471222281455994)","(0.2969951331615448, 0.48049408197402954)",1,1,2.59906005859375,1.67816162109375,"(-20.067100524902344, 7.994935512542725, 671.97119140625)","(44.9148063659668, 6.561738967895508, 666.3777465820312)","(-8.5758638381958, 113.45243072509766, 30.651552200317383)","(-71.76296997070312, 112.3964614868164, 30.267166137695312)",POINT (0.3884314298629761 0.4776031523942947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312632628,7088752040,1,1,"(0.43127620220184326, 0.5112400650978088)","(0.46678459644317627, 0.46254587173461914)",1,1,2.610824584960937,2.5719146728515625,"(-19.997785568237305, 8.67099380493164, 671.2752075195312)","(45.02498245239258, 6.796230316162109, 665.6954956054688)","(-25.365461349487305, 106.78111267089844, 28.22333335876465)","(-13.096423149108887, 115.6744613647461, 31.460277557373047)",POINT (0.4490303993225098 0.486892968416214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65312649295,7088768707,1,1,"(0.4417823255062103, 0.39736515283584595)","(0.457553893327713, 0.3743049204349518)",1,1,2.7500152587890625,2.7179107666015625,"(-20.075315475463867, 8.611041069030762, 671.1707153320312)","(44.9279899597168, 6.759378433227539, 665.5361328125)","(-21.735340118408203, 127.57887268066406, 35.79307556152344)","(-16.285850524902344, 131.79049682617188, 37.3260612487793)",POINT (0.4496681094169617 0.3858350366353989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312665962,7088785373,1,1,"(0.44196411967277527, 0.41531267762184143)","(0.45032891631126404, 0.37914472818374634)",1,1,2.7624969482421875,2.714218139648437,"(-20.237791061401367, 8.537450790405273, 671.0862426757812)","(44.766883850097656, 6.716678619384766, 665.3605346679688)","(-21.672523498535156, 124.30097198486328, 34.600074768066406)","(-18.782276153564453, 130.90658569335938, 37.004295349121094)",POINT (0.4461465179920196 0.3972287029027939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312682629,7088802040,1,1,"(0.44607341289520264, 0.39708787202835083)","(0.4515969157218933, 0.3672431707382202)",1,1,2.76507568359375,2.7154541015625,"(-20.406227111816406, 8.399443626403809, 670.851318359375)","(44.58335876464844, 6.644298076629639, 665.040283203125)","(-20.252656936645508, 127.62953186035156, 35.81147384643555)","(-18.34415054321289, 133.08023071289062, 37.795475006103516)",POINT (0.448835164308548 0.3821655213832855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312699297,7088818707,1,1,"(0.4386110305786133, 0.4105376601219177)","(0.4442899525165558, 0.34406784176826477)",1,1,2.7698974609375,2.722900390625,"(-20.594493865966797, 8.270854949951172, 670.7653198242188)","(44.40290069580078, 6.542243003845215, 665.1136474609375)","(-22.831098556518555, 125.1730728149414, 34.91748809814453)","(-20.868886947631836, 137.31289672851562, 39.33605194091797)",POINT (0.4414504915475845 0.3773027509450912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312715963,7088835373,1,1,"(0.4366340637207031, 0.39868658781051636)","(0.44588398933410645, 0.3707319498062134)",1,1,2.769195556640625,2.74603271484375,"(-20.802696228027344, 8.117839813232422, 670.8263549804688)","(44.175697326660156, 6.475445747375488, 664.9468383789062)","(-23.514190673828125, 127.33750915527344, 35.705299377441406)","(-20.318096160888672, 132.44305419921875, 37.56356430053711)",POINT (0.4412590265274048 0.3847092688083649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312732631,7088852040,1,1,"(0.4321750998497009, 0.4004638195037842)","(0.4415022134780884, 0.3462425470352173)",1,1,2.7783660888671875,2.742706298828125,"(-21.009868621826172, 7.97718620300293, 670.93798828125)","(43.953765869140625, 6.3610310554504395, 664.976318359375)","(-25.054874420166016, 127.01290130615234, 35.58720397949219)","(-21.83211898803711, 136.9157257080078, 39.19146728515625)",POINT (0.4368386566638946 0.3733531832695007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312749303,7088868712,1,1,"(0.4378933012485504, 0.41428032517433167)","(0.44878020882606506, 0.3576512634754181)",1,1,2.7958984375,2.7707672119140625,"(-21.217735290527344, 7.858970642089844, 670.899658203125)","(43.731136322021484, 6.279393196105957, 664.9560546875)","(-23.079086303710938, 124.4895248413086, 34.6686897277832)","(-19.317380905151367, 134.8320770263672, 38.43307113647461)",POINT (0.4433367550373077 0.3859657943248749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312765970,7088885378,1,1,"(0.4214904010295868, 0.39071860909461975)","(0.4452924132347107, 0.36879244446754456)",1,1,2.7877349853515625,2.798858642578125,"(-21.41094970703125, 7.715387344360352, 671.0612182617188)","(43.518463134765625, 6.231401443481445, 664.91064453125)","(-28.746706008911133, 128.79275512695312, 36.234954833984375)","(-20.52250099182129, 132.79727172851562, 37.69251251220703)",POINT (0.4333914071321487 0.3797555267810822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312782628,7088902036,1,1,"(0.42994067072868347, 0.414330393075943)","(0.44396457076072693, 0.3534597158432007)",1,1,2.8094635009765625,2.7815704345703125,"(-21.595474243164062, 7.625480651855469, 671.1489868164062)","(43.328006744384766, 6.16328239440918, 665.0091552734375)","(-25.826923370361328, 124.48039245605469, 34.66533660888672)","(-20.981306076049805, 135.5976104736328, 38.711700439453125)",POINT (0.4369526207447052 0.3838950544595718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312799305,7088918712,1,1,"(0.44083842635154724, 0.3974645733833313)","(0.442911833524704, 0.36161139607429504)",1,1,2.8129425048828125,2.814239501953125,"(-21.778995513916016, 7.4995317459106445, 671.16162109375)","(43.16329574584961, 6.12553071975708, 665.1289672851562)","(-22.061471939086914, 127.56072235107422, 35.78644943237305)","(-21.345067977905273, 134.10879516601562, 38.16986846923828)",POINT (0.4418751299381256 0.3795379847288132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312815971,7088935378,1,1,"(0.4283812642097473, 0.39605414867401123)","(0.45203524827957153, 0.3407337963581085)",1,1,2.8185577392578125,2.8046875,"(-21.88116455078125, 7.444085121154785, 671.3543701171875)","(43.00005340576172, 6.103532791137695, 664.7318115234375)","(-26.365732192993164, 127.81829833984375, 35.8802604675293)","(-18.192686080932617, 137.9218292236328, 39.55763626098633)",POINT (0.4402082562446594 0.3683939725160599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312832639,7088952045,1,1,"(0.44543078541755676, 0.40823209285736084)","(0.44677507877349854, 0.36181122064590454)",1,1,2.833709716796875,2.827239990234375,"(-22.00977325439453, 7.37066650390625, 671.3953857421875)","(42.924217224121094, 6.120430946350098, 665.2337646484375)","(-20.474693298339844, 125.59412384033203, 35.070823669433594)","(-20.01020622253418, 134.0723114013672, 38.15653610229492)",POINT (0.4461029320955276 0.3850216567516327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312849297,7088968703,1,1,"(0.43962332606315613, 0.3978882431983948)","(0.44709521532058716, 0.3686494827270508)",1,1,2.8512725830078125,2.825103759765625,"(-22.041339874267578, 7.2879791259765625, 671.2438354492188)","(42.85017395019531, 6.142437934875488, 665.0220947265625)","(-22.481325149536133, 127.48333740234375, 35.7583122253418)","(-19.89959716796875, 132.8234100341797, 37.701942443847656)",POINT (0.4433592706918716 0.3832688629627228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312865965,7088985370,1,1,"(0.43635302782058716, 0.3971181809902191)","(0.45207226276397705, 0.3659211993217468)",1,1,2.8557586669921875,2.8494415283203125,"(-22.056446075439453, 7.2559404373168945, 671.392822265625)","(42.81555938720703, 6.179924011230469, 664.9033203125)","(-23.611291885375977, 127.62398529052734, 35.809478759765625)","(-18.179901123046875, 133.32167053222656, 37.883358001708984)",POINT (0.4442126452922821 0.381519690155983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312882635,7089002040,1,1,"(0.44184163212776184, 0.369116872549057)","(0.44678595662117004, 0.35138311982154846)",1,1,2.8533935546875,2.83660888671875,"(-22.027420043945312, 7.261801719665527, 671.4193725585938)","(42.86378860473633, 6.257810592651367, 665.093994140625)","(-21.71484375, 132.73805236816406, 37.67085266113281)","(-20.006452560424805, 135.9768524169922, 38.849788665771484)",POINT (0.4443137943744659 0.3602499961853027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312899303,7089018707,1,1,"(0.4330538809299469, 0.3575035035610199)","(0.4478081166744232, 0.32630351185798645)",1,1,2.8423309326171875,2.8297576904296875,"(-21.926881790161133, 7.302225112915039, 671.7749633789062)","(42.95287322998047, 6.3013105392456055, 665.2794189453125)","(-24.75124168395996, 134.85906982421875, 38.44287109375)","(-19.65327262878418, 140.55734252929688, 40.5168571472168)",POINT (0.4404309988021851 0.3419035077095032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65312915971,7089035375,1,1,"(0.4474521577358246, 0.38642972707748413)","(0.4570619463920593, 0.3373616933822632)",1,1,2.88134765625,2.823822021484375,"(-21.80752182006836, 7.352242946624756, 671.4095458984375)","(43.079341888427734, 6.325062274932861, 665.1642456054688)","(-19.77625846862793, 129.57606506347656, 36.520050048828125)","(-16.455846786499023, 138.53768920898438, 39.78184509277344)",POINT (0.452257052063942 0.3618957102298737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312932638,7089052041,1,1,"(0.4293637275695801, 0.38555094599723816)","(0.46148329973220825, 0.3522449731826782)",1,1,2.8451385498046875,2.8274078369140625,"(-21.630146026611328, 7.442939758300781, 671.4710693359375)","(43.21525573730469, 6.348071575164795, 664.7777099609375)","(-26.026268005371094, 129.736572265625, 36.57844924926758)","(-14.928149223327637, 135.81944274902344, 38.792510986328125)",POINT (0.4454235136508942 0.3688979595899582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312949305,7089068708,1,1,"(0.43359002470970154, 0.37246936559677124)","(0.4632040560245514, 0.355531245470047)",1,1,2.8238525390625,2.8006744384765625,"(-21.42633056640625, 7.515841484069824, 671.434814453125)","(43.43586730957031, 6.393404006958008, 664.8470458984375)","(-24.56598663330078, 132.125732421875, 37.44807052612305)","(-14.333593368530273, 135.21926879882812, 38.57398986816406)",POINT (0.4483970403671265 0.3640003055334091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312965972,7089085374,1,1,"(0.43317076563835144, 0.38666531443595886)","(0.4565504193305969, 0.3559967577457428)",1,1,2.794891357421875,2.7429656982421875,"(-21.163524627685547, 7.616582870483398, 671.2527465820312)","(43.6942138671875, 6.412243366241455, 664.6663818359375)","(-24.710844039916992, 129.53305053710938, 36.504364013671875)","(-16.632579803466797, 135.13426208496094, 38.54301834106445)",POINT (0.4448605924844742 0.3713310360908508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65312982638,7089102040,1,1,"(0.48865944147109985, 0.38239598274230957)","(0.5174824595451355, 0.3741578459739685)",1,1,2.7827606201171875,2.7351837158203125,"(-20.796607971191406, 7.679235458374023, 671.10205078125)","(44.06360626220703, 6.429936408996582, 664.5927734375)","(-5.5381035804748535, 130.31277465820312, 36.7881965637207)","(4.420968055725098, 131.81736755371094, 37.335811614990234)",POINT (0.5030709505081177 0.378276914358139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65312999306,7089118707,1,1,"(0.47571662068367004, 0.3792312741279602)","(0.5051577687263489, 0.3575262427330017)",1,1,2.7694854736328125,2.696395874023437,"(-20.54242706298828, 7.744179725646973, 670.8934326171875)","(44.3157958984375, 6.393682479858398, 664.3623046875)","(-10.010170936584473, 130.89077758789062, 36.99853515625)","(0.16246943175792694, 134.8549041748047, 38.44139862060547)",POINT (0.4904371947050095 0.368378758430481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65313015976,7089135377,1,1,"(0.4771415591239929, 0.3969854712486267)","(0.5084795355796814, 0.3554846942424774)",1,1,2.771957397460937,2.702865600585937,"(-20.28580665588379, 7.785825729370117, 670.6857299804688)","(44.574581146240234, 6.346546173095703, 664.4262084960938)","(-9.517827987670898, 127.64818572998047, 35.81839370727539)","(1.3102467060089111, 135.227783203125, 38.57705307006836)",POINT (0.4928105473518372 0.3762350827455521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,22,65313032643,7089152043,1,1,"(0.4813265800476074, 0.3965303897857666)","(0.4987255334854126, 0.334541916847229)",1,1,2.7343292236328125,2.647552490234375,"(-20.056655883789062, 7.808043956756592, 670.5262451171875)","(44.814056396484375, 6.279078483581543, 664.3931884765625)","(-8.07178783416748, 127.7313232421875, 35.84858703613281)","(-2.0600056648254395, 139.0526885986328, 39.969261169433594)",POINT (0.49002605676651 0.3655361533164978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65313049310,7089168710,1,1,"(0.4774091839790344, 0.381856769323349)","(0.5022246241569519, 0.3514636158943176)",1,1,2.6967315673828125,2.6213836669921875,"(-19.854108810424805, 7.789743423461914, 670.340087890625)","(45.016822814941406, 6.2197957038879395, 664.2924194335938)","(-9.425357818603516, 130.4112548828125, 36.824031829833984)","(-0.8510033488273621, 135.96217346191406, 38.84436798095703)",POINT (0.4898169040679932 0.3666601926088333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65313065977,7089185377,1,1,"(0.4879828095436096, 0.391364187002182)","(0.5048443078994751, 0.3464130759239197)",1,1,2.691253662109375,2.63934326171875,"(-19.694873809814453, 7.767776012420654, 670.076904296875)","(45.17682647705078, 6.121647834777832, 663.902099609375)","(-5.771902084350586, 128.6748504638672, 36.192054748535156)","(0.05418567359447479, 136.88458251953125, 39.18012237548828)",POINT (0.4964135587215424 0.3688886314630508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,22,65313082644,7089202043,1,1,"(0.47634872794151306, 0.38863319158554077)","(0.49971431493759155, 0.3464239239692688)",1,1,2.697296142578125,2.6161651611328125,"(-19.570003509521484, 7.765058517456055, 670.43212890625)","(45.343505859375, 6.059251308441162, 664.1249389648438)","(-9.79176139831543, 129.1736297607422, 36.37358474731445)","(-1.7183632850646973, 136.88259887695312, 39.179405212402344)",POINT (0.4880315214395523 0.3675285577774048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
