,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,52,23,417758109456,6702473529,1,1,"(0.3548947870731354, 0.2925184369087219)","(0.3835679888725281, 0.235755056142807)",1,1,3.14031982421875,3.106048583984375,"(-83.25886535644531, -14.988344192504883, 700.37255859375)","(-20.33233642578125, -18.96493911743164, 699.549072265625)","(-50.01353073120117, 147.1059112548828, 42.900390625)","(-40.07722854614258, 157.50332641601562, 46.68476486206055)",POINT (0.3692313879728317 0.2641367465257645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758176126,6702540196,1,1,"(-0.029428742825984955, 0.551141619682312)","(0.33547309041023254, 0.5960807800292969)",1,1,1.94390869140625,2.909759521484375,"(-83.42437744140625, -14.753838539123535, 700.5235595703125)","(-20.452476501464844, -18.739830017089844, 699.2164916992188)","(-183.19569396972656, 99.73357391357422, 25.658254623413086)","(-56.74386215209961, 91.50199127197266, 22.662277221679688)",POINT (0.1530221737921238 0.5736111998558044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417758192793,6702556862,1,1,"(0.30264711380004883, 0.4726753532886505)","(0.33225002884864807, 0.2738935947418213)",1,1,3.084381103515625,3.039886474609375,"(-83.40826416015625, -14.802715301513672, 700.4445190429688)","(-20.48755645751953, -18.761390686035156, 699.21435546875)","(-68.11927032470703, 114.1063232421875, 30.889583587646484)","(-57.86077880859375, 150.51744079589844, 44.14210510253906)",POINT (0.3174485713243484 0.3732844740152359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417758209462,6702573531,1,1,"(0.32346415519714355, 0.3906762897968292)","(0.336101770401001, 0.23342452943325043)",1,1,3.1082763671875,3.113800048828125,"(-83.4063949584961, -14.846429824829102, 700.417236328125)","(-20.501537322998047, -18.789268493652344, 699.3216552734375)","(-60.9053955078125, 129.12620544433594, 36.356353759765625)","(-56.5260009765625, 157.93020629882812, 46.840152740478516)",POINT (0.3297829627990723 0.3120504096150398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417758226130,6702590198,1,1,"(0.3055185377597809, 0.24721656739711761)","(0.3385474681854248, 0.23548027873039246)",1,1,3.1541900634765625,3.086029052734375,"(-83.40180969238281, -14.918401718139648, 700.3897705078125)","(-20.507495880126953, -18.810522079467773, 699.29443359375)","(-67.12421417236328, 155.40391540527344, 45.92061996459961)","(-55.67848587036133, 157.55368041992188, 46.703025817871094)",POINT (0.3220330029726028 0.241348423063755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758242796,6702606864,1,1,"(0.3129420578479767, 0.2051021158695221)","(0.3334052860736847, 0.246921107172966)",1,1,3.1619873046875,3.0779571533203125,"(-83.41841125488281, -14.97520637512207, 700.5536499023438)","(-20.488611221313477, -18.830768585205078, 699.2960205078125)","(-64.55169677734375, 163.11805725097656, 48.72838592529297)","(-57.46043014526367, 155.4580535888672, 45.94026184082031)",POINT (0.3231736719608307 0.226011611521244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758259464,6702623531,1,1,"(0.29657799005508423, 0.19200663268566132)","(0.32856276631355286, 0.2287055253982544)",1,1,3.15289306640625,3.0701904296875,"(-83.37824249267578, -15.003907203674316, 700.592529296875)","(-20.46160125732422, -18.847301483154297, 699.2974853515625)","(-70.2224349975586, 165.5167694091797, 49.601463317871094)","(-59.138553619384766, 158.79458618164062, 47.15477752685547)",POINT (0.3125703781843185 0.2103560790419579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417758276132,6702640198,1,1,"(0.3051424026489258, 0.2157774269580841)","(0.32230767607688904, 0.24926280975341797)",1,1,3.142333984375,3.0951690673828125,"(-83.3542251586914, -15.011188507080078, 700.51513671875)","(-20.437305450439453, -18.86013412475586, 699.299072265625)","(-67.25455474853516, 161.1626434326172, 48.01668167114258)","(-61.30617141723633, 155.02908325195312, 45.784244537353516)",POINT (0.3137250393629074 0.232520118355751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758292798,6702656864,1,1,"(0.302063912153244, 0.21007683873176575)","(0.3227338492870331, 0.238885298371315)",1,1,3.13458251953125,3.0836639404296875,"(-83.32797241210938, -15.008875846862793, 700.5224609375)","(-20.404342651367188, -18.871936798095703, 699.3282470703125)","(-68.32136535644531, 162.2068328857422, 48.39672088623047)","(-61.15847396850586, 156.92994689941406, 46.47610855102539)",POINT (0.3123988807201386 0.2244810685515404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758309466,6702673531,1,1,"(0.30366137623786926, 0.23574259877204895)","(0.31538331508636475, 0.237812340259552)",1,1,3.129608154296875,3.087493896484375,"(-83.29867553710938, -15.014484405517578, 700.446044921875)","(-20.370372772216797, -18.88716697692871, 699.2764892578125)","(-67.76779174804688, 157.505615234375, 46.685585021972656)","(-63.70570373535156, 157.1265106201172, 46.54755401611328)",POINT (0.309522345662117 0.2367774695158005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758326134,6702690198,1,1,"(0.307682067155838, 0.233952134847641)","(0.3206321597099304, 0.22612865269184113)",1,1,3.1213836669921875,3.086822509765625,"(-83.28103637695312, -15.009622573852539, 700.4227294921875)","(-20.350811004638672, -18.884366989135742, 699.4398803710938)","(-66.37446594238281, 157.83358764648438, 46.80492401123047)","(-61.88678741455078, 159.26663208007812, 47.32648468017578)",POINT (0.3141571134328842 0.2300403937697411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758342806,6702706870,1,1,"(0.3095325529575348, 0.2400120049715042)","(0.32992613315582275, 0.23440256714820862)",1,1,3.1544342041015625,3.093414306640625,"(-83.26789855957031, -15.016059875488281, 700.4262084960938)","(-20.34642219543457, -18.888019561767578, 699.521240234375)","(-65.73320770263672, 156.72360229492188, 46.400882720947266)","(-58.66608428955078, 157.75106811523438, 46.774925231933594)",POINT (0.3197293430566788 0.2372072860598564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758359474,6702723537,1,1,"(0.3123520016670227, 0.22957082092761993)","(0.3357035219669342, 0.24434444308280945)",1,1,3.137069702148437,3.100326538085937,"(-83.24348449707031, -15.012557983398438, 700.4605102539062)","(-20.33179473876953, -18.890016555786133, 699.5762939453125)","(-64.75617218017578, 158.63612365722656, 47.09700012207031)","(-56.66401672363281, 155.92999267578125, 46.11213684082031)",POINT (0.3240277618169784 0.2369576320052147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758376140,6702740203,1,1,"(0.34968191385269165, 0.24883106350898743)","(0.3685986399650574, 0.2529751658439636)",1,1,3.1422576904296875,3.072601318359375,"(-83.09963989257812, -15.026817321777344, 700.4703369140625)","(-20.21392059326172, -18.91468048095703, 699.1511840820312)","(-51.819984436035156, 155.10816955566406, 45.813026428222656)","(-45.2646484375, 154.34910583496094, 45.53668975830078)",POINT (0.3591402769088745 0.2509031146764755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758392808,6702756870,1,1,"(0.3456864356994629, 0.24664358794689178)","(0.36321133375167847, 0.25481677055358887)",1,1,3.1876220703125,3.0810546875,"(-83.07783508300781, -15.01415729522705, 700.503662109375)","(-20.167465209960938, -18.907272338867188, 699.1812133789062)","(-53.204566955566406, 155.5088653564453, 45.95882797241211)","(-47.13154602050781, 154.0117645263672, 45.41394805908203)",POINT (0.3544488847255707 0.2507301792502403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758409476,6702773537,1,1,"(0.34797561168670654, 0.25449293851852417)","(0.36473777890205383, 0.24663682281970978)",1,1,3.1643218994140625,3.081298828125,"(-83.0635986328125, -15.008769989013672, 700.45166015625)","(-20.143749237060547, -18.896514892578125, 699.1555786132812)","(-52.41128158569336, 154.0710906982422, 45.43551254272461)","(-46.602577209472656, 155.51011657714844, 45.95924377441406)",POINT (0.3563566952943802 0.250564880669117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758426142,6702790203,1,1,"(0.3518240749835968, 0.2535203695297241)","(0.36786049604415894, 0.2576903998851776)",1,1,3.167587280273437,3.0851593017578125,"(-83.04067993164062, -14.992082595825195, 700.4295654296875)","(-20.11972427368164, -18.891643524169922, 699.4002685546875)","(-51.07765197753906, 154.24925231933594, 45.50031661987305)","(-45.520442962646484, 153.48541259765625, 45.22233200073242)",POINT (0.3598422855138779 0.2556053847074509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758442810,6702806870,1,1,"(0.3539348840713501, 0.24194830656051636)","(0.37956130504608154, 0.24383759498596191)",1,1,3.1803131103515625,3.084136962890625,"(-83.05000305175781, -14.972332000732422, 700.5667724609375)","(-20.08077621459961, -18.89803695678711, 699.4566650390625)","(-50.34617233276367, 156.368896484375, 46.27188491821289)","(-41.46567916870117, 156.0228271484375, 46.14593505859375)",POINT (0.3667480945587158 0.2428929507732391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758459477,6702823537,1,1,"(0.03849269449710846, 1.1528825759887695)","(0.37500137090682983, 0.771419107913971)",1,1,2.384124755859375,2.88751220703125,"(-82.90219116210938, -14.764759063720703, 700.7158203125)","(-20.079734802246094, -18.752338409423828, 699.8900756835938)","(-159.65843200683594, -10.4880952835083, -14.459114074707031)","(-43.04587173461914, 59.38505172729492, 10.97263240814209)",POINT (0.2067470327019692 0.9621508419513702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417758642828,6703006880,1,1,"(0.05087967589497566, 0.3397241532802582)","(0.5500596165657043, 0.3893466889858246)",1,1,2.3277587890625,2.4510650634765625,"(-83.30448913574219, -14.76174545288086, 701.001953125)","(-20.236278533935547, -18.671911239624023, 699.500732421875)","(-155.3658905029297, 138.4591827392578, 39.75322723388672)","(17.618207931518555, 129.36976623535156, 36.4449462890625)",POINT (0.30046964623034 0.3645354211330414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417758659495,6703023547,1,1,"(0.3481307327747345, 0.4090403616428375)","(0.3734069764614105, 0.27401769161224365)",1,1,3.14923095703125,3.1207733154296875,"(-83.29476928710938, -14.774271011352539, 700.7811279296875)","(-20.269689559936523, -18.685638427734375, 699.57958984375)","(-52.35752487182617, 125.762451171875, 35.131980895996094)","(-43.59838104248047, 150.49473571777344, 44.13377380371094)",POINT (0.3607688546180725 0.3415290266275406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417758676162,6703040213,1,1,"(0.35309213399887085, 0.357885479927063)","(0.3774290382862091, 0.25636133551597595)",1,1,3.1616973876953125,3.1463165283203125,"(-83.32335662841797, -14.808563232421875, 700.68994140625)","(-20.319751739501953, -18.72390365600586, 699.7659912109375)","(-50.638221740722656, 135.1325225830078, 38.542510986328125)","(-42.20458221435547, 153.72885131835938, 45.31096267700195)",POINT (0.36526058614254 0.3071234077215195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417758692829,6703056880,1,1,"(0.3547791540622711, 0.2706434428691864)","(0.37632396817207336, 0.26412031054496765)",1,1,3.210296630859375,3.1218414306640625,"(-83.38645935058594, -14.826534271240234, 700.869140625)","(-20.34192657470703, -18.72357940673828, 699.737548828125)","(-50.05360412597656, 151.11279296875, 44.35874938964844)","(-42.5875358581543, 152.30763244628906, 44.793670654296875)",POINT (0.3655515611171722 0.267381876707077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758709498,6703073547,1,1,"(0.34787821769714355, 0.24149945378303528)","(0.3586868941783905, 0.29153743386268616)",1,1,3.2262115478515625,3.1256866455078125,"(-83.44621276855469, -14.876601219177246, 700.881591796875)","(-20.360931396484375, -18.74529266357422, 699.6007080078125)","(-52.445037841796875, 156.4511260986328, 46.3017692565918)","(-48.69943618774414, 147.2855987548828, 42.96581268310547)",POINT (0.353282555937767 0.2665184438228607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758726168,6703090217,1,1,"(0.35223284363746643, 0.22523720562458038)","(0.36120980978012085, 0.27859199047088623)",1,1,3.2255859375,3.115814208984375,"(-83.49541473388672, -14.8959379196167, 700.8966064453125)","(-20.403121948242188, -18.74972152709961, 699.5169677734375)","(-50.935997009277344, 159.42990112304688, 47.385963439941406)","(-47.82514572143555, 149.65682983398438, 43.828880310058594)",POINT (0.3567213267087936 0.2519145980477333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758742836,6703106884,1,1,"(0.3451002538204193, 0.23298072814941406)","(0.36923447251319885, 0.28128087520599365)",1,1,3.2262420654296875,3.12158203125,"(-83.52131652832031, -14.940298080444336, 700.8057861328125)","(-20.471664428710938, -18.775909423828125, 699.5941162109375)","(-53.40769577026367, 158.0115203857422, 46.869686126708984)","(-45.044315338134766, 149.16429138183594, 43.64963912963867)",POINT (0.3571673631668091 0.2571308016777039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758759503,6703123551,1,1,"(0.3448961675167084, 0.24824291467666626)","(0.36992326378822327, 0.28014227747917175)",1,1,3.23712158203125,3.1154327392578125,"(-83.52995300292969, -14.960404396057129, 700.7757568359375)","(-20.503440856933594, -18.783838272094727, 699.7537231445312)","(-53.47842788696289, 155.2158966064453, 45.85224914550781)","(-44.80562210083008, 149.3728485107422, 43.72555160522461)",POINT (0.3574097156524658 0.264192596077919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758776170,6703140217,1,1,"(0.3413505256175995, 0.23899878561496735)","(0.37051379680633545, 0.2704080045223236)",1,1,3.227279663085937,3.112777709960937,"(-83.53939819335938, -14.981365203857422, 700.7181396484375)","(-20.51915740966797, -18.795042037963867, 699.6448974609375)","(-54.707115173339844, 156.90916442871094, 46.4685173034668)","(-44.600990295410156, 151.1559295654297, 44.37441635131836)",POINT (0.3559321612119675 0.2547033950686455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758792837,6703156884,1,1,"(0.3424818217754364, 0.2344013899564743)","(0.3735068440437317, 0.28381866216659546)",1,1,3.226425170898437,3.110626220703125,"(-83.5472412109375, -14.97321891784668, 700.7155151367188)","(-20.53371810913086, -18.786537170410156, 699.725341796875)","(-54.31508255004883, 157.75128173828125, 46.77500915527344)","(-43.563785552978516, 148.699462890625, 43.48038864135742)",POINT (0.357994332909584 0.2591100260615349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758809505,6703173551,1,1,"(0.3401879370212555, 0.23129084706306458)","(0.37558987736701965, 0.2765564024448395)",1,1,3.239837646484375,3.126220703125,"(-83.56079864501953, -14.972700119018555, 700.7958984375)","(-20.539670944213867, -18.78622055053711, 699.697998046875)","(-55.1099967956543, 158.321044921875, 46.982383728027344)","(-42.84193801879883, 150.02969360351562, 43.96459197998047)",POINT (0.3578889071941376 0.253923624753952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758826172,6703190217,1,1,"(0.34754493832588196, 0.2413393259048462)","(0.3719213306903839, 0.2728477418422699)",1,1,3.222076416015625,3.14068603515625,"(-83.56190490722656, -14.957834243774414, 700.8511962890625)","(-20.54452133178711, -18.773374557495117, 699.724609375)","(-52.56053161621094, 156.48045349121094, 46.312461853027344)","(-44.11322784423828, 150.70901489257812, 44.21183395385742)",POINT (0.3597331345081329 0.257093533873558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758842839,6703206884,1,1,"(0.33007368445396423, 0.22706753015518188)","(0.3525051772594452, 0.284904420375824)",1,1,3.2352294921875,3.1443634033203125,"(-83.59610748291016, -14.965232849121094, 700.84228515625)","(-20.57638931274414, -18.758485794067383, 699.7501220703125)","(-58.614959716796875, 159.0946502685547, 47.2639045715332)","(-50.84162521362305, 148.50059509277344, 43.40797424316406)",POINT (0.3412894308567047 0.2559859752655029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758859511,6703223555,1,1,"(0.318227082490921, 0.2419435828924179)","(0.324650377035141, 0.2873806953430176)",1,1,3.269622802734375,3.1641082763671875,"(-83.662353515625, -14.963134765625, 701.104736328125)","(-20.59314727783203, -18.75478172302246, 699.721435546875)","(-62.720237731933594, 156.36976623535156, 46.272178649902344)","(-60.49433135986328, 148.04698181152344, 43.24296569824219)",POINT (0.321438729763031 0.2646621391177177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758876177,6703240221,1,1,"(0.3192254900932312, 0.24992375075817108)","(0.3337234556674957, 0.29925164580345154)",1,1,3.2850799560546875,3.185089111328125,"(-83.60964965820312, -14.95421314239502, 700.9224853515625)","(-20.576383590698242, -18.750385284423828, 699.7495727539062)","(-62.37425231933594, 154.90802001953125, 45.740177154541016)","(-57.35017776489258, 145.87257385253906, 42.45152282714844)",POINT (0.3264744728803635 0.2745876982808113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758892845,6703256888,1,1,"(0.3197297751903534, 0.250639408826828)","(0.342002272605896, 0.29506388306617737)",1,1,3.277984619140625,3.18499755859375,"(-83.5927505493164, -14.939347267150879, 700.871337890625)","(-20.573684692382812, -18.742961883544922, 699.7498779296875)","(-62.199501037597656, 154.77694702148438, 45.69242858886719)","(-54.481266021728516, 146.6396484375, 42.730735778808594)",POINT (0.3308660238981247 0.2728516459465027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758909512,6703273554,1,1,"(0.32130688428878784, 0.2590144872665405)","(0.3470976948738098, 0.29881373047828674)",1,1,3.2998046875,3.2159881591796875,"(-83.55193328857422, -14.911201477050781, 700.7435302734375)","(-20.562875747680664, -18.733524322509766, 699.750732421875)","(-61.65296936035156, 153.24285888671875, 45.13410949707031)","(-52.715518951416016, 145.9528045654297, 42.480674743652344)",POINT (0.3342022895812988 0.2789141088724136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758926180,6703290221,1,1,"(0.3205454349517822, 0.269708514213562)","(0.34761321544647217, 0.29031115770339966)",1,1,3.321762084960937,3.2207794189453125,"(-83.53977966308594, -14.89301872253418, 700.8013916015625)","(-20.54342269897461, -18.737218856811523, 699.7789306640625)","(-61.91684341430664, 151.28404235839844, 44.42109298706055)","(-52.53687286376953, 147.5102081298828, 43.04758834838867)",POINT (0.3340793251991272 0.2800098359584808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758942847,6703306888,1,1,"(0.3229859471321106, 0.27264150977134705)","(0.3461770713329315, 0.27397358417510986)",1,1,3.3277740478515625,3.2386016845703125,"(-83.54013061523438, -14.858748435974121, 700.8848876953125)","(-20.520782470703125, -18.718746185302734, 699.6990966796875)","(-61.07112503051758, 150.74679565429688, 44.225563049316406)","(-53.034549713134766, 150.50279235839844, 44.136775970458984)",POINT (0.3345815092325211 0.2733075469732284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758959514,6703323554,1,1,"(0.32307755947113037, 0.2655342221260071)","(0.341663658618927, 0.27348199486732483)",1,1,3.34674072265625,3.2499237060546875,"(-83.52134704589844, -14.850163459777832, 700.8060302734375)","(-20.496551513671875, -18.71146011352539, 699.5656127929688)","(-61.039363861083984, 152.0486602783203, 44.699363708496094)","(-54.59860610961914, 150.59283447265625, 44.169559478759766)",POINT (0.3323706090450287 0.269508108496666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417758976181,6703340221,1,1,"(0.32550591230392456, 0.26601746678352356)","(0.3422073721885681, 0.26801660656929016)",1,1,3.3596343994140625,3.249908447265625,"(-83.51832580566406, -14.820402145385742, 700.918212890625)","(-20.475418090820312, -18.695512771606445, 699.6749267578125)","(-60.197853088378906, 151.96014404296875, 44.66714096069336)","(-54.41019058227539, 151.59393310546875, 44.533931732177734)",POINT (0.3338566422462463 0.2670170366764069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
