,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,21,7,172051396038,7465642200,1,1,"(0.4680997431278229, 0.22424355149269104)","(0.49123355746269226, 0.19805751740932465)",1,1,3.908111572265625,3.7829437255859375,"(-48.26763153076172, -19.466632843017578, 668.8385009765625)","(16.94822120666504, -17.15087890625, 670.438232421875)","(-10.78388500213623, 159.61190795898438, 47.45222473144531)","(-2.7671663761138916, 164.408447265625, 49.198001861572266)",POINT (0.4796666502952576 0.2111505344510078),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051412706,7465658867,1,1,"(0.4717283248901367, 0.21628445386886597)","(0.4880579113960266, 0.20629023015499115)",1,1,3.8924560546875,3.7945709228515625,"(-48.26866149902344, -19.463735580444336, 668.8882446289062)","(16.954261779785156, -17.153423309326172, 670.450439453125)","(-9.526440620422363, 161.06979370117188, 47.98282241821289)","(-3.867637872695923, 162.90042114257812, 48.6491584777832)",POINT (0.4798931181430817 0.2112873420119286),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051429373,7465675534,1,1,"(0.4713512659072876, 0.21927034854888916)","(0.48706766963005066, 0.20644649863243103)",1,1,3.928955078125,3.7905120849609375,"(-48.25862121582031, -19.450687408447266, 668.8897705078125)","(16.96881103515625, -17.149246215820312, 670.4866333007812)","(-9.657109260559082, 160.52284240722656, 47.7838134765625)","(-4.210796356201172, 162.87181091308594, 48.638729095458984)",POINT (0.4792094677686691 0.2128584235906601),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051446040,7465692200,1,1,"(0.47128382325172424, 0.22078019380569458)","(0.490559846162796, 0.2086596041917801)",1,1,3.90118408203125,3.79412841796875,"(-48.24005126953125, -19.44814682006836, 668.8681640625)","(16.982315063476562, -17.158702850341797, 670.5109252929688)","(-9.6804780960083, 160.24630737304688, 47.6830940246582)","(-3.000638246536255, 162.4664306640625, 48.4911994934082)",POINT (0.4809218347072601 0.2147198989987373),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051462714,7465708874,1,1,"(0.46948668360710144, 0.2068253606557846)","(0.4881717264652252, 0.21437330543994904)",1,1,3.885787963867188,3.806472778320313,"(-48.22403335571289, -19.422828674316406, 668.8451538085938)","(16.993520736694336, -17.141016006469727, 670.5224609375)","(-10.303255081176758, 162.80242919921875, 48.613460540771484)","(-3.8282039165496826, 161.4198760986328, 48.1102409362793)",POINT (0.4788292050361633 0.2105993330478668),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051479383,7465725542,1,1,"(0.46572738885879517, 0.21949225664138794)","(0.48684409260749817, 0.21034426987171173)",1,1,3.897186279296875,3.803955078125,"(-48.20103454589844, -19.431072235107422, 668.7236328125)","(16.999303817749023, -17.146595001220703, 670.497314453125)","(-11.605984687805176, 160.48219299316406, 47.76900863647461)","(-4.288266658782959, 162.15785217285156, 48.37884521484375)",POINT (0.4762857407331467 0.2149182632565498),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051496050,7465742209,1,1,"(0.4699886739253998, 0.2138289362192154)","(0.4896696209907532, 0.21152421832084656)",1,1,3.8941650390625,3.800811767578125,"(-48.20109939575195, -19.4183292388916, 668.736083984375)","(16.997758865356445, -17.13005828857422, 670.4599609375)","(-10.129292488098145, 161.51956176757812, 48.14655685424805)","(-3.3091208934783936, 161.9417266845703, 48.30019760131836)",POINT (0.4798291474580765 0.212676577270031),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051512718,7465758876,1,1,"(0.4522581994533539, 0.2180441915988922)","(0.47779566049575806, 0.21216119825839996)",1,1,3.93115234375,3.799819946289064,"(-48.24469757080078, -19.445566177368164, 668.9542236328125)","(16.96102523803711, -17.145044326782227, 670.4371948242188)","(-16.2735595703125, 160.74745178222656, 47.86548614501953)","(-7.423894882202148, 161.82504272460938, 48.25774383544922)",POINT (0.465026929974556 0.2151026949286461),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051529384,7465775542,1,1,"(0.45710983872413635, 0.21380630135536194)","(0.478008896112442, 0.2114495187997818)",1,1,3.904312133789064,3.8093109130859375,"(-48.268035888671875, -19.435537338256836, 669.0255737304688)","(16.93800926208496, -17.12584686279297, 670.4256591796875)","(-14.59227466583252, 161.5237274169922, 48.148033142089844)","(-7.349985599517822, 161.9553985595703, 48.305179595947266)",POINT (0.4675593674182892 0.2126279100775719),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051546050,7465792207,1,1,"(0.45387667417526245, 0.21782590448856354)","(0.4755766987800598, 0.2114349901676178)",1,1,3.922897338867188,3.82275390625,"(-48.274925231933594, -19.44892120361328, 669.0496826171875)","(16.936786651611328, -17.129405975341797, 670.4258422851562)","(-15.712695121765137, 160.7874298095703, 47.88008117675781)","(-8.192839622497559, 161.95806884765625, 48.306129455566406)",POINT (0.4647266864776611 0.2146304473280907),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051562717,7465808874,1,1,"(0.4553704559803009, 0.22280681133270264)","(0.4788612723350525, 0.2090957909822464)",1,1,3.914718627929688,3.798538208007813,"(-48.28538131713867, -19.421133041381836, 669.0606689453125)","(16.921485900878906, -17.101478576660156, 670.4639892578125)","(-15.19504165649414, 159.87506103515625, 47.54802703857422)","(-7.054611682891846, 162.38653564453125, 48.46210861206055)",POINT (0.4671158641576767 0.2159513011574745),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051579387,7465825543,1,1,"(0.4571819603443146, 0.2242656797170639)","(0.4776923656463623, 0.20821990072727203)",1,1,3.918792724609375,3.808059692382813,"(-48.29511260986328, -19.421295166015625, 669.0968017578125)","(16.918832778930664, -17.094518661499023, 670.513671875)","(-14.567286491394043, 159.6078643798828, 47.450706481933594)","(-7.459678649902344, 162.54696655273438, 48.5205078125)",POINT (0.4674371629953384 0.216242790222168),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051596057,7465842213,1,1,"(0.45710453391075134, 0.22126467525959015)","(0.4776613414287567, 0.20416775345802307)",1,1,3.9178314208984375,3.798583984375,"(-48.301734924316406, -19.390769958496094, 669.170654296875)","(16.916553497314453, -17.058656692504883, 670.5513916015625)","(-14.594125747680664, 160.1575469970703, 47.650821685791016)","(-7.470434665679932, 163.2892303466797, 48.790618896484375)",POINT (0.467382937669754 0.2127162143588066),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051612725,7465858880,1,1,"(0.4547615051269531, 0.2167956531047821)","(0.48067477345466614, 0.1992899626493454)",1,1,3.892166137695313,3.8095703125,"(-48.29045486450195, -19.391098022460938, 669.1222534179688)","(16.921680450439453, -17.052661895751953, 670.6008911132812)","(-15.406057357788086, 160.9761505126953, 47.94874572753906)","(-6.426170349121094, 164.1826934814453, 49.115840911865234)",POINT (0.4677181392908096 0.2080428078770638),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051629391,7465875546,1,1,"(0.45183050632476807, 0.2306453436613083)","(0.47978639602661133, 0.1986265927553177)",1,1,3.8988189697265625,3.786087036132813,"(-48.26690673828125, -19.355762481689453, 668.9876098632812)","(16.934673309326172, -17.020118713378906, 670.7496948242188)","(-16.42176628112793, 158.43927001953125, 47.02542495727539)","(-6.734033107757568, 164.30419921875, 49.16006088256836)",POINT (0.4658084511756897 0.214635968208313),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051646060,7465892214,1,1,"(0.46617716550827026, 0.20711290836334229)","(0.4736987054347992, 0.22920669615268707)",1,1,3.925537109375,3.787567138671875,"(-48.257476806640625, -19.31124496459961, 669.2269897460938)","(16.967588424682617, -16.98406219482422, 670.9222412109375)","(-11.450133323669434, 162.749755859375, 48.594276428222656)","(-8.84363842010498, 158.7028045654297, 47.121315002441406)",POINT (0.4699379354715347 0.2181598022580147),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051662726,7465908880,1,1,"(0.5859401226043701, 0.9404966235160828)","(0.3326072096824646, 0.7254084944725037)",1,1,1.828643798828125,2.6361541748046875,"(-48.18596649169922, -19.048221588134766, 669.73681640625)","(16.858409881591797, -16.763301849365234, 671.201416015625)","(30.05213165283203, 28.414907455444336, -0.29956281185150146)","(-57.73699951171875, 67.81287384033203, 14.040127754211426)",POINT (0.4592736661434174 0.8329525589942932),,,,,,,,,,,,,,,,,,,,,,,1
0,21,7,172051779399,7466025550,1,1,"(0.3854745328426361, 0.8534136414527893)","(0.39931589365005493, 0.6453853249549866)",1,1,2.1075592041015625,2.7222442626953125,"(-47.986572265625, -18.95686912536621, 669.9288940429688)","(17.166271209716797, -16.72079849243164, 671.2111206054688)","(-39.41652297973633, 44.36601638793945, 5.506165981292725)","(-34.619998931884766, 82.4708251953125, 19.375167846679688)",POINT (0.3923952132463455 0.7493994832038879),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051812732,7466058882,1,1,"(0.5351261496543884, 0.49848082661628723)","(0.4830606281757355, 0.3342660069465637)",1,1,3.2001953125,3.6268310546875,"(-48.009212493896484, -19.068967819213867, 670.025634765625)","(17.180866241455078, -16.849071502685547, 671.2344360351562)","(12.443208694458008, 109.37950897216797, 29.169116973876953)","(-5.5993828773498535, 139.4589385986328, 40.11714172363281)",POINT (0.509093388915062 0.4163734167814255),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051829400,7466075549,1,1,"(0.44812870025634766, 0.40705180168151855)","(0.4756709933280945, 0.2461262047290802)",1,1,3.617263793945313,3.739059448242188,"(-48.000457763671875, -19.086467742919922, 669.977294921875)","(17.192237854003906, -16.86907958984375, 671.1591796875)","(-17.704578399658203, 126.12669372558594, 35.26457595825195)","(-8.160165786743164, 155.60362243652344, 45.99332046508789)",POINT (0.4618998467922211 0.3265890032052994),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051846072,7466092221,1,1,"(0.44282853603363037, 0.3313606083393097)","(0.4759860932826996, 0.19907155632972717)",1,1,3.76422119140625,3.818450927734375,"(-47.99238967895508, -19.11488914489746, 669.95361328125)","(17.18866539001465, -16.89336585998535, 671.384033203125)","(-19.54126739501953, 139.9911346435547, 40.31084442138672)","(-8.050983428955078, 164.2227020263672, 49.130374908447266)",POINT (0.459407314658165 0.2652160823345184),,,,,,,,,,,,,,,,,,,,,1,1,
0,21,7,172051862740,7466108888,1,1,"(0.4435140788555145, 0.2897447943687439)","(0.476047158241272, 0.16060300171375275)",1,1,3.828369140625,3.861419677734375,"(-47.994136810302734, -19.11359405517578, 669.9783935546875)","(17.195552825927734, -16.89452362060547, 671.4209594726562)","(-19.303707122802734, 147.61398315429688, 43.08527755737305)","(-8.029812812805176, 171.26901245117188, 51.695091247558594)",POINT (0.4597806185483932 0.2251738980412483),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051879407,7466125555,1,1,"(0.4513018727302551, 0.23715870082378387)","(0.4747464060783386, 0.18165834248065948)",1,1,3.918258666992188,3.873580932617188,"(-48.00049591064453, -19.136856079101562, 669.9650268554688)","(17.19441795349121, -16.905261993408203, 671.40869140625)","(-16.60496711730957, 157.2462158203125, 46.59120559692383)","(-8.480563163757324, 167.41229248046875, 50.29132080078125)",POINT (0.4630241394042969 0.2094085216522217),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051896074,7466142221,1,1,"(0.4542410969734192, 0.22416336834430695)","(0.47717705368995667, 0.21397243440151215)",1,1,3.9559326171875,3.815826416015625,"(-47.99565887451172, -19.133487701416016, 669.915771484375)","(17.204792022705078, -16.89180564880371, 671.4078979492188)","(-15.586411476135254, 159.6265869140625, 47.457557678222656)","(-7.638258457183838, 161.4932861328125, 48.136966705322266)",POINT (0.4657090753316879 0.2190679013729096),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172051912740,7466158887,1,1,"(0.4551471173763275, 0.202592134475708)","(0.4772964119911194, 0.21223974227905273)",1,1,3.974777221679688,3.83258056640625,"(-47.99721145629883, -19.124282836914062, 669.9281005859375)","(17.205852508544922, -16.8826847076416, 671.419921875)","(-15.272446632385254, 163.57781982421875, 48.89571762084961)","(-7.596898555755615, 161.81065368652344, 48.25248718261719)",POINT (0.4662217646837234 0.2074159383773804),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051929408,7466175554,1,1,"(0.4585762321949005, 0.1968788504600525)","(0.48241010308265686, 0.21415939927101135)",1,1,4.01654052734375,3.8502349853515625,"(-47.998043060302734, -19.107635498046875, 669.977783203125)","(17.213720321655273, -16.870914459228516, 671.407470703125)","(-14.08413314819336, 164.62432861328125, 49.276615142822266)","(-5.824807167053223, 161.4590301513672, 48.124515533447266)",POINT (0.4704931676387787 0.2055191248655319),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172051946075,7466192221,1,1,"(0.45782092213630676, 0.17814180254936218)","(0.4820442497730255, 0.2094401717185974)",1,1,4.0349884033203125,3.8463134765625,"(-47.99571990966797, -19.089353561401367, 670.0657958984375)","(17.222522735595703, -16.860960006713867, 671.46923828125)","(-14.345874786376953, 168.05642700195312, 50.5257682800293)","(-5.951595306396484, 162.32345581054688, 48.43913650512695)",POINT (0.4699325859546661 0.1937909871339798),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172051962743,7466208888,1,1,"(0.4621487855911255, 0.1832708716392517)","(0.4822092056274414, 0.1999216079711914)",1,1,4.052017211914063,3.854019165039064,"(-47.982662200927734, -19.06932258605957, 670.0675048828125)","(17.23843002319336, -16.8485050201416, 671.5057373046875)","(-12.846102714538574, 167.11692810058594, 50.18383026123047)","(-5.894449234008789, 164.06698608398438, 49.07376480102539)",POINT (0.4721789956092834 0.1915962398052216),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172051979413,7466225558,1,1,"(0.4591304361820221, 0.17390581965446472)","(0.47974419593811035, 0.20034310221672058)",1,1,4.040939331054688,3.868316650390625,"(-47.96563720703125, -19.05428695678711, 670.1328735351562)","(17.259193420410156, -16.83611488342285, 671.4798583984375)","(-13.892072677612305, 168.8323211669922, 50.80820846557617)","(-6.748661994934082, 163.9897918701172, 49.04562759399414)",POINT (0.4694373160600662 0.1871244609355926),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172051996083,7466242227,1,1,"(0.44057533144950867, 0.17326226830482483)","(0.463858425617218, 0.21253825724124908)",1,1,4.0561370849609375,3.879226684570313,"(-47.96401596069336, -19.06096649169922, 670.045166015625)","(17.236534118652344, -16.836910247802734, 671.53076171875)","(-20.322097778320312, 168.95021057128906, 50.85108184814453)","(-12.253653526306152, 161.7559814453125, 48.23259735107422)",POINT (0.4522168785333633 0.192900262773037),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172052012749,7466258893,1,1,"(0.4390828013420105, 0.19645777344703674)","(0.4625149965286255, 0.21730107069015503)",1,1,4.066574096679688,3.8744049072265625,"(-47.96007537841797, -19.049009323120117, 670.0452880859375)","(17.232425689697266, -16.815048217773438, 671.5308837890625)","(-20.83930015563965, 164.7014617919922, 49.30466079711914)","(-12.719206809997559, 160.88357543945312, 47.915042877197266)",POINT (0.450798898935318 0.2068794220685959),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172052029418,7466275561,1,1,"(0.4362550675868988, 0.18834443390369415)","(0.46265363693237305, 0.22009055316448212)",1,1,4.0726318359375,3.893600463867188,"(-47.94670867919922, -19.05612564086914, 670.0979614257812)","(17.258975982666016, -16.82391929626465, 671.4921264648438)","(-21.81922721862793, 166.18759155273438, 49.84560012817383)","(-12.671158790588379, 160.37261962890625, 47.729068756103516)",POINT (0.4494543522596359 0.2042174935340881),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172052046084,7466292227,1,1,"(0.436070054769516, 0.18890036642551422)","(0.45982804894447327, 0.21556060016155243)",1,1,4.07452392578125,3.90350341796875,"(-47.923919677734375, -19.045364379882812, 670.03857421875)","(17.273330688476562, -16.814453125, 671.4666748046875)","(-21.883337020874023, 166.0857696533203, 49.808475494384766)","(-13.650324821472168, 161.20237731933594, 48.03107452392578)",POINT (0.4479490518569946 0.2022304832935333),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172052062752,7466308894,1,1,"(0.43339094519615173, 0.20465563237667084)","(0.45918625593185425, 0.21250750124454498)",1,1,4.0672760009765625,3.908157348632813,"(-47.906986236572266, -19.042152404785156, 670.0286254882812)","(17.291749954223633, -16.8172664642334, 671.4031982421875)","(-22.811758041381836, 163.19985961914062, 48.75813293457031)","(-13.872727394104004, 161.76161193847656, 48.2346305847168)",POINT (0.446288600564003 0.2085815668106079),,,,,,,,,,,,,,,,,,,,,,,
0,21,7,172052079416,7466325558,1,1,"(0.4378259479999542, 0.18625560402870178)","(0.4592830538749695, 0.20377986133098602)",1,1,4.08734130859375,3.909133911132813,"(-47.88834762573242, -19.02732276916504, 670.00634765625)","(17.3044376373291, -16.809492111206055, 671.4029541015625)","(-21.274850845336914, 166.57020568847656, 49.98482894897461)","(-13.839193344116211, 163.36026000976562, 48.8165168762207)",POINT (0.4485545009374618 0.1950177326798439),,,,,,,,,,,,,,,,,,,,,1,,
0,21,7,172052096086,7466342227,1,1,"(0.43893763422966003, 0.21849654614925385)","(0.4576001465320587, 0.21609444916248322)",1,1,4.061569213867188,3.92523193359375,"(-47.87788391113281, -19.032503128051758, 670.0454711914062)","(17.3228759765625, -16.820491790771484, 671.4019165039062)","(-20.88962745666504, 160.6645965576172, 47.83535385131836)","(-14.42237663269043, 161.10458374023438, 47.99549102783203)",POINT (0.4482688903808594 0.2172954976558685),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172052112758,7466358899,1,1,"(0.4320625960826874, 0.21945981681346893)","(0.45576635003089905, 0.21812796592712402)",1,1,4.0810089111328125,3.92718505859375,"(-47.864967346191406, -19.007661819458008, 669.9851684570312)","(17.330352783203125, -16.805387496948242, 671.4139404296875)","(-23.272071838378906, 160.4881591796875, 47.77113342285156)","(-15.05785083770752, 160.73211669921875, 47.85993194580078)",POINT (0.4439144730567932 0.2187938913702965),,,,,,,,,,,,,,,,,,,,,,1,
0,21,7,172052129426,7466375567,1,1,"(0.4385499954223633, 0.2015114724636078)","(0.4592548608779907, 0.2225973904132843)",1,1,4.0973968505859375,3.9517669677734375,"(-47.85165023803711, -19.02224349975586, 669.948974609375)","(17.33926773071289, -16.824785232543945, 671.46337890625)","(-21.023944854736328, 163.77577209472656, 48.96775817871094)","(-13.848949432373047, 159.91343688964844, 47.561954498291016)",POINT (0.448902428150177 0.212054431438446),,,,,,,,,,,,,,,,,,,,,,,
