,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,8,31,346112341645,16779105265,1,1,"(0.37100955843925476, 0.38589227199554443)","(0.34646326303482056, 0.4056706428527832)",1,1,2.9702911376953125,2.864013671875,"(-4.8840837478637695, -80.52523803710938, 679.7735595703125)","(55.31560134887695, -73.92051696777344, 677.8184814453125)","(-44.42918395996094, 130.0025177001953, 36.67524719238281)","(-52.935367584228516, 126.37969207763672, 35.35662078857422)",POINT (0.3587364107370377 0.3957814574241638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112358311,16779121930,1,1,"(0.35833966732025146, 0.37244442105293274)","(0.3445321023464203, 0.3976428508758545)",1,1,2.94635009765625,2.8645782470703125,"(-4.827281951904297, -80.49659729003906, 680.1566162109375)","(55.40872573852539, -73.93916320800781, 678.2400512695312)","(-48.819766998291016, 132.4657745361328, 37.57181167602539)","(-53.60458755493164, 127.85012817382812, 35.89188003540039)",POINT (0.3514358848333359 0.3850436359643936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112374977,16779138596,1,1,"(0.3622030019760132, 0.34066060185432434)","(0.3433399498462677, 0.38298091292381287)",1,1,2.9488677978515625,2.88250732421875,"(-4.781885147094727, -80.49531555175781, 680.464111328125)","(55.49816131591797, -73.90916442871094, 678.45166015625)","(-47.4809684753418, 138.28765869140625, 39.6907958984375)","(-54.01770782470703, 130.53578186035156, 36.869361877441406)",POINT (0.3527714759111404 0.3618207573890686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112391645,16779155263,1,1,"(0.3687436282634735, 0.38791513442993164)","(0.34251800179481506, 0.4124532639980316)",1,1,2.96502685546875,2.849822998046875,"(-4.69415283203125, -80.37224578857422, 680.311767578125)","(55.57683563232422, -73.80354309082031, 678.4686889648438)","(-45.21440887451172, 129.63197326660156, 36.540409088134766)","(-54.30254364013672, 125.13729858398438, 34.90446472167969)",POINT (0.3556308150291443 0.4001841992139816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112408312,16779171930,1,1,"(0.3552531898021698, 0.33964696526527405)","(0.350239098072052, 0.38796138763427734)",1,1,2.9352569580078125,2.861557006835937,"(-4.618936538696289, -80.25425720214844, 680.2869873046875)","(55.62684631347656, -73.73141479492188, 678.2286376953125)","(-49.88933563232422, 138.4733123779297, 39.75841522216797)","(-51.62691116333008, 129.6234893798828, 36.537349700927734)",POINT (0.3527461439371109 0.3638041764497757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112424981,16779188598,1,1,"(0.38279464840888977, 0.3939233422279358)","(0.3448951244354248, 0.3625688850879669)",1,1,2.958969116210937,2.8597869873046875,"(-4.563205242156982, -80.13238525390625, 680.4154052734375)","(55.71908187866211, -73.66828155517578, 678.6185302734375)","(-40.345218658447266, 128.5314483642578, 36.139835357666016)","(-53.47879409790039, 134.27468872070312, 38.23019027709961)",POINT (0.3638448864221573 0.3782461136579514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112441648,16779205265,1,1,"(0.39090248942375183, 0.35930559039115906)","(0.3449668884277344, 0.41334274411201477)",1,1,2.9473419189453125,2.86737060546875,"(-4.504854679107666, -79.99911499023438, 680.1347045898438)","(55.8121337890625, -73.59831237792969, 679.021240234375)","(-37.535560607910156, 134.87240600585938, 38.447818756103516)","(-53.45391845703125, 124.974365234375, 34.84518051147461)",POINT (0.3679346889257431 0.3863241672515869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112458316,16779221932,1,1,"(0.390855997800827, 0.3811618685722351)","(0.35888388752937317, 0.3993915319442749)",1,1,2.959564208984375,2.89312744140625,"(-4.329010486602783, -79.89488983154297, 680.1878662109375)","(55.964969635009766, -73.57013702392578, 678.9957275390625)","(-37.55167007446289, 130.86898803710938, 36.99062728881836)","(-48.631160736083984, 127.52983856201172, 35.775272369384766)",POINT (0.3748699426651001 0.390276700258255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112474987,16779238603,1,1,"(0.3867940604686737, 0.4068658649921417)","(0.37555548548698425, 0.3796280026435852)",1,1,2.999542236328125,2.9121551513671875,"(-4.237418174743652, -79.84931945800781, 680.52099609375)","(56.005615234375, -73.52318572998047, 678.88134765625)","(-38.95927810668945, 126.16075134277344, 35.2769660949707)","(-42.853858947753906, 131.14993286132812, 37.092933654785156)",POINT (0.381174772977829 0.3932469338178635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112491655,16779255270,1,1,"(0.39719632267951965, 0.40869805216789246)","(0.3650536835193634, 0.4013109505176544)",1,1,2.98284912109375,2.89654541015625,"(-4.173520088195801, -79.78887939453125, 680.1385498046875)","(56.11558532714844, -73.53715515136719, 679.06982421875)","(-35.3545036315918, 125.82514953613281, 35.15481948852539)","(-46.49311065673828, 127.1782455444336, 35.64731979370117)",POINT (0.3811250030994415 0.4050045013427734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112508322,16779271937,1,1,"(0.3959747850894928, 0.4056839048862457)","(0.359134316444397, 0.39363768696784973)",1,1,2.9871063232421875,2.8746795654296875,"(-4.107110023498535, -79.7945556640625, 680.2670288085938)","(56.20249938964844, -73.57929229736328, 679.1859130859375)","(-35.77781295776367, 126.37724304199219, 35.35580062866211)","(-48.54438018798828, 128.58375549316406, 36.158931732177734)",POINT (0.3775545507669449 0.3996607959270477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112524989,16779288603,1,1,"(0.39082226157188416, 0.39177587628364563)","(0.36577898263931274, 0.4199778437614441)",1,1,2.98736572265625,2.89056396484375,"(-4.055671215057373, -79.86180114746094, 680.7532958984375)","(56.241004943847656, -73.61068725585938, 679.3353271484375)","(-37.56336212158203, 128.92478942871094, 36.28303527832031)","(-46.24176025390625, 123.75901794433594, 34.40279769897461)",POINT (0.3783006221055984 0.4058768600225449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112541656,16779305270,1,1,"(0.38200074434280396, 0.38634032011032104)","(0.36947083473205566, 0.3963853716850281)",1,1,2.9994049072265625,2.854827880859375,"(-4.016711235046387, -79.88591003417969, 680.8557739257812)","(56.28691864013672, -73.65231323242188, 679.5577392578125)","(-40.620338439941406, 129.92042541503906, 36.64543533325195)","(-44.962406158447266, 128.08045959472656, 35.97573471069336)",POINT (0.3757357895374298 0.3913628458976746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112558324,16779321937,1,1,"(0.3996718227863312, 0.42000725865364075)","(0.36425238847732544, 0.42401421070098877)",1,1,3.007186889648437,2.8885498046875,"(-4.00803279876709, -79.8934555053711, 680.70263671875)","(56.3028450012207, -73.67154693603516, 679.399658203125)","(-34.49665451049805, 123.75360870361328, 34.40088653564453)","(-46.77078628540039, 123.01966857910156, 34.133697509765625)",POINT (0.3819621056318283 0.4220107346773148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112574990,16779338603,1,1,"(0.38839662075042725, 0.4140881597995758)","(0.36236101388931274, 0.4042598009109497)",1,1,2.991806030273437,2.8813629150390625,"(-3.993715763092041, -79.89833068847656, 680.7281494140625)","(56.31993103027344, -73.68934631347656, 679.4473266601562)","(-38.403926849365234, 124.83782958984375, 34.79547882080078)","(-47.42621612548828, 126.63810729980469, 35.45071792602539)",POINT (0.37537881731987 0.4091739803552628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112591658,16779355270,1,1,"(0.39233630895614624, 0.39885780215263367)","(0.3651694655418396, 0.41673198342323303)",1,1,2.991073608398437,2.8882598876953125,"(-3.9886722564697266, -79.91957092285156, 680.7796630859375)","(56.320098876953125, -73.69462585449219, 679.369384765625)","(-37.03867721557617, 127.62760162353516, 35.810855865478516)","(-46.45298385620117, 124.35356140136719, 34.619197845458984)",POINT (0.3787528872489929 0.4077948927879334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112608330,16779371942,1,1,"(0.35978859663009644, 0.36360400915145874)","(0.34301599860191345, 0.40427300333976746)",1,1,2.93389892578125,2.869293212890625,"(-4.019170761108398, -79.90390014648438, 680.5747680664062)","(56.279197692871094, -73.67877197265625, 679.47900390625)","(-48.31765365600586, 134.08505249023438, 38.16126251220703)","(-54.12997055053711, 126.63569641113281, 35.44981384277344)",POINT (0.3514022976160049 0.3839385062456131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112624997,16779388608,1,1,"(0.37006059288978577, 0.38121235370635986)","(0.3454761207103729, 0.4086304008960724)",1,1,2.979843139648437,2.864990234375,"(-4.050891876220703, -79.9535140991211, 680.855712890625)","(56.24594497680664, -73.65005493164062, 679.330078125)","(-44.758018493652344, 130.85972595214844, 36.987300872802734)","(-53.2774543762207, 125.8375244140625, 35.15937042236328)",POINT (0.3577683568000794 0.3949213773012161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112641664,16779405275,1,1,"(0.3619495630264282, 0.3581278920173645)","(0.3480450510978699, 0.4264984726905823)",1,1,2.96148681640625,2.859710693359375,"(-4.0356059074401855, -79.93328857421875, 680.958251953125)","(56.26225280761719, -73.63015747070312, 679.4337158203125)","(-47.56880187988281, 135.08815002441406, 38.526268005371094)","(-52.38722610473633, 122.56462097167969, 33.96808624267578)",POINT (0.354997307062149 0.3923131823539734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112658332,16779421942,1,1,"(0.36036911606788635, 0.36301398277282715)","(0.342679500579834, 0.4387650489807129)",1,1,2.9590606689453125,2.85882568359375,"(-4.027151107788086, -79.90032958984375, 680.855712890625)","(56.24952697753906, -73.61416625976562, 679.35888671875)","(-48.11648178100586, 134.1931610107422, 38.20051956176758)","(-54.246578216552734, 120.31774139404297, 33.15027618408203)",POINT (0.3515243083238602 0.40088951587677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112674999,16779438608,1,1,"(0.3738996088504791, 0.37415751814842224)","(0.35739561915397644, 0.38864412903785706)",1,1,2.9700469970703125,2.856796264648437,"(-4.023455619812012, -79.82987976074219, 680.6512451171875)","(56.23393249511719, -73.56150817871094, 679.0244750976562)","(-43.42768096923828, 132.1519775390625, 37.45761489868164)","(-49.14690399169922, 129.49842834472656, 36.49184799194336)",POINT (0.3656476140022278 0.3814008235931396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112691666,16779455275,1,1,"(0.38359031081199646, 0.34402772784233093)","(0.3477870523929596, 0.37159982323646545)",1,1,2.9493865966796875,2.8334197998046875,"(-4.029064178466797, -79.79251098632812, 680.4720458984375)","(56.257896423339844, -73.54159545898438, 679.0438232421875)","(-40.069480895996094, 137.6708984375, 39.466304779052734)","(-52.476619720458984, 132.62046813964844, 37.62814712524414)",POINT (0.365688681602478 0.3578137755393982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112708334,16779471942,1,1,"(0.38337212800979614, 0.35513776540756226)","(0.3420601785182953, 0.3685596287250519)",1,1,2.941650390625,2.838409423828125,"(-4.019979476928711, -79.75177001953125, 680.4977416992188)","(56.28611755371094, -73.48396301269531, 679.115478515625)","(-40.14509963989258, 135.63584899902344, 38.725650787353516)","(-54.4611930847168, 133.17733764648438, 37.83084487915039)",POINT (0.3627161532640457 0.3618486970663071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112725003,16779488611,1,1,"(0.3792576193809509, 0.34773141145706177)","(0.34236830472946167, 0.3975260555744171)",1,1,2.9201812744140625,2.849884033203125,"(-4.014730453491211, -79.75310516357422, 680.498046875)","(56.3016357421875, -73.4921875, 679.1123046875)","(-41.57093048095703, 136.99246215820312, 39.21944808959961)","(-54.35442352294922, 127.87151336669922, 35.89970016479492)",POINT (0.3608129620552063 0.3726287335157394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112741671,16779505278,1,1,"(0.3768814206123352, 0.3676894009113312)","(0.34119802713394165, 0.4009108245372772)",1,1,2.9281463623046875,2.81097412109375,"(-3.986116647720337, -79.7136459350586, 680.549560546875)","(56.324520111083984, -73.44371032714844, 679.0077514648438)","(-42.39435958862305, 133.33676147460938, 37.8888053894043)","(-54.75996398925781, 127.25153350830078, 35.67401885986328)",POINT (0.3590397238731384 0.3843001127243042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112758338,16779521945,1,1,"(0.383768767118454, 0.37903934717178345)","(0.3463747203350067, 0.396770179271698)",1,1,2.9331207275390625,2.806396484375,"(-3.976250171661377, -79.67188262939453, 680.4210205078125)","(56.327476501464844, -73.42522430419922, 678.85205078125)","(-40.00764465332031, 131.2577667236328, 37.132144927978516)","(-52.96604537963867, 128.00997924804688, 35.9500617980957)",POINT (0.3650717437267304 0.3879047632217407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112775005,16779538611,1,1,"(0.372371107339859, 0.3750174939632416)","(0.35457828640937805, 0.42918866872787476)",1,1,2.897674560546875,2.831329345703125,"(-3.9404830932617188, -79.56974792480469, 680.1154174804688)","(56.325096130371094, -73.32907104492188, 678.4407958984375)","(-43.95734786987305, 131.9944305419922, 37.40033721923828)","(-50.12321472167969, 122.07184600830078, 33.788753509521484)",POINT (0.3634746968746185 0.4021030813455582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112791672,16779555278,1,1,"(0.3785446882247925, 0.37602710723876953)","(0.3371534049510956, 0.3929140269756317)",1,1,2.907440185546875,2.800521850585937,"(-3.936744213104248, -79.51032257080078, 680.1412353515625)","(56.374359130859375, -73.33155822753906, 678.768798828125)","(-41.8179817199707, 131.80950927734375, 37.3329963684082)","(-56.16157913208008, 128.71633911132812, 36.20708465576172)",POINT (0.357849046587944 0.3844705671072006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112808339,16779571944,1,1,"(0.37749022245407104, 0.38491156697273254)","(0.33880579471588135, 0.3812144994735718)",1,1,2.9109039306640625,2.8067779541015625,"(-3.9340672492980957, -79.34762573242188, 680.140625)","(56.368743896484375, -73.21315002441406, 678.842529296875)","(-42.18339538574219, 130.18212890625, 36.74068069458008)","(-55.588958740234375, 130.8593292236328, 36.987159729003906)",POINT (0.3581480085849762 0.3830630332231522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112825006,16779588611,1,1,"(0.3821713328361511, 0.37499845027923584)","(0.34013545513153076, 0.39983102679252625)",1,1,2.908538818359375,2.794586181640625,"(-3.936474323272705, -79.25988006591797, 680.089599609375)","(56.37892150878906, -73.1080322265625, 678.66455078125)","(-40.561222076416016, 131.99794006347656, 37.40154266357422)","(-55.12819290161133, 127.44932556152344, 35.74598693847656)",POINT (0.3611533939838409 0.387414738535881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112841674,16779605278,1,1,"(0.38166821002960205, 0.3758150339126587)","(0.33602792024612427, 0.36086735129356384)",1,1,2.914154052734375,2.784332275390625,"(-3.930901527404785, -79.10523986816406, 680.038330078125)","(56.39130401611328, -73.02594757080078, 678.8138427734375)","(-40.73556900024414, 131.84837341308594, 37.347084045410156)","(-56.551597595214844, 134.58636474609375, 38.34362030029297)",POINT (0.3588480651378632 0.3683411926031113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112858346,16779621950,1,1,"(0.38785189390182495, 0.35410261154174805)","(0.35002028942108154, 0.40294575691223145)",1,1,2.8939208984375,2.7871246337890625,"(-3.954073667526245, -78.98162841796875, 679.936279296875)","(56.36943817138672, -72.89054870605469, 678.6124267578125)","(-38.59270095825195, 135.82546997070312, 38.79462432861328)","(-51.70272445678711, 126.8787841796875, 35.53837585449219)",POINT (0.3689360916614532 0.3785241842269898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112875014,16779638617,1,1,"(0.38706955313682556, 0.3627723455429077)","(0.3313724994659424, 0.38523200154304504)",1,1,2.9054718017578125,2.8101043701171875,"(-3.9477856159210205, -78.83642578125, 679.73193359375)","(56.40696334838867, -72.87330627441406, 678.8939208984375)","(-38.86380386352539, 134.23741149902344, 38.216651916503906)","(-58.16487503051758, 130.12342834472656, 36.71933364868164)",POINT (0.359221026301384 0.3740021735429764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112891681,16779655284,1,1,"(0.37739211320877075, 0.3865850865840912)","(0.33966872096061707, 0.40887585282325745)",1,1,2.90557861328125,2.848007202148437,"(-3.961094379425049, -78.78163146972656, 680.012451171875)","(56.3754997253418, -72.78593444824219, 678.63818359375)","(-42.2173957824707, 129.87559509277344, 36.62908935546875)","(-55.28992462158203, 125.79257202148438, 35.142982482910156)",POINT (0.3585304170846939 0.3977304697036743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112908348,16779671950,1,1,"(0.3856378197669983, 0.40206775069236755)","(0.3513188064098358, 0.412287175655365)",1,1,2.89422607421875,2.8062744140625,"(-3.9684784412384033, -78.65937042236328, 679.91015625)","(56.33638000488281, -72.6573715209961, 678.3857421875)","(-39.359962463378906, 127.03964233398438, 35.59682846069336)","(-51.252750396728516, 125.16771697998047, 34.9155387878418)",POINT (0.368478313088417 0.4071774631738663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112925015,16779688617,1,1,"(0.37935376167297363, 0.3855791389942169)","(0.34590601921081543, 0.41100165247917175)",1,1,2.891448974609375,2.7962646484375,"(-3.972562789916992, -78.6507568359375, 679.9356689453125)","(56.32622146606445, -72.65119171142578, 678.3101806640625)","(-41.53761672973633, 130.0598602294922, 36.69615173339844)","(-53.12847137451172, 125.4031982421875, 35.001224517822266)",POINT (0.3626298904418945 0.3982903957366943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112941683,16779705284,1,1,"(0.38259193301200867, 0.3827403485774994)","(0.34760311245918274, 0.4223865270614624)",1,1,2.89202880859375,2.815338134765625,"(-3.9775867462158203, -78.62667846679688, 679.8843994140625)","(56.33485412597656, -72.64273071289062, 678.3358154296875)","(-40.41545867919922, 130.57984924316406, 36.88540267944336)","(-52.540367126464844, 123.31781768798828, 34.242210388183594)",POINT (0.3650975227355957 0.4025634378194809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112958349,16779721950,1,1,"(0.3824481964111328, 0.39145249128341675)","(0.3436562120914459, 0.4178325831890106)",1,1,2.893798828125,2.7890625,"(-3.9849207401275635, -78.63031005859375, 679.781982421875)","(56.32878875732422, -72.66191101074219, 678.3095703125)","(-40.465267181396484, 128.98402404785156, 36.30459213256836)","(-53.908111572265625, 124.15194702148438, 34.54587173461914)",POINT (0.3630522042512894 0.4046425372362137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112975017,16779738617,1,1,"(0.3761726915836334, 0.37852734327316284)","(0.3499864637851715, 0.42098721861839294)",1,1,2.890121459960937,2.7973785400390625,"(-3.993096351623535, -78.59571838378906, 679.8333740234375)","(56.32467269897461, -72.63357543945312, 678.2599487304688)","(-42.63996505737305, 131.35154724121094, 37.16628646850586)","(-51.714454650878906, 123.57412719726562, 34.33549499511719)",POINT (0.3630795776844025 0.3997572809457779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,31,346112991690,16779755290,1,1,"(0.37536177039146423, 0.36592215299606323)","(0.3504810929298401, 0.40012550354003906)",1,1,2.88336181640625,2.7901611328125,"(-3.993612766265869, -78.58187866210938, 679.935546875)","(56.3382568359375, -72.63722229003906, 678.3612060546875)","(-42.92097854614258, 133.66046142578125, 38.00663757324219)","(-51.54304122924805, 127.39537811279297, 35.72637939453125)",POINT (0.3629214316606522 0.3830238282680512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
