,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,28,32,7538578854,7757000805,1,1,"(0.6316074728965759, 0.3892490863800049)","(0.650398850440979, 0.37932899594306946)",1,1,3.2821807861328125,3.131820678710937,"(-26.420949935913086, 35.996944427490234, 474.54376220703125)","(35.63311767578125, 19.058982849121094, 476.641845703125)","(45.87753677368164, 129.38763427734375, 36.45148849487305)","(52.389442443847656, 131.2047119140625, 37.112831115722656)",POINT (0.6410031616687775 0.3842890411615372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7538595521,7757017472,1,1,"(0.6329305768013, 0.37781402468681335)","(0.6482568383216858, 0.3905875086784363)",1,1,3.285873413085937,3.1281280517578125,"(-26.369258880615234, 36.0267333984375, 474.7620849609375)","(35.67716979980469, 19.058135986328125, 476.76434326171875)","(46.336036682128906, 131.48220825195312, 37.213836669921875)","(51.64713668823242, 129.14247131347656, 36.36224365234375)",POINT (0.6405937075614929 0.3842007666826248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7538612188,7757034138,1,1,"(0.6316494941711426, 0.3841562569141388)","(0.639753520488739, 0.37553343176841736)",1,1,3.2798309326171875,3.1417999267578125,"(-26.39908218383789, 36.024391174316406, 475.049072265625)","(35.64583206176758, 19.022855758666992, 476.869384765625)","(45.89209747314453, 130.32049560546875, 36.790992736816406)","(48.700435638427734, 131.8999481201172, 37.365882873535156)",POINT (0.6357015073299408 0.3798448443412781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7538628855,7757050805,1,1,"(0.6187159419059753, 0.37603241205215454)","(0.6224560737609863, 0.36617806553840637)",1,1,3.28253173828125,3.116058349609375,"(-26.517845153808594, 36.07615661621094, 475.6181640625)","(35.555145263671875, 19.04599380493164, 477.1844177246094)","(41.41014099121094, 131.8085479736328, 37.33262634277344)","(42.70624542236328, 133.61358642578125, 37.98958969116211)",POINT (0.6205860078334808 0.3711052387952805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7538645523,7757067472,1,1,"(0.6142192482948303, 0.3717271387577057)","(0.622603178024292, 0.3919527232646942)",1,1,3.270248413085937,3.1248016357421875,"(-26.518613815307617, 36.054466247558594, 475.7834167480469)","(35.56962585449219, 19.02239990234375, 477.3358154296875)","(39.85187530517578, 132.59715270996094, 37.6196403503418)","(42.75719451904297, 128.89239501953125, 36.27125930786133)",POINT (0.6184112131595612 0.3818399310112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7538662189,7757084138,1,1,"(0.6131421327590942, 0.4025305211544037)","(0.6200085282325745, 0.36074069142341614)",1,1,3.261459350585937,3.127655029296875,"(-26.456405639648438, 36.02570343017578, 475.86212158203125)","(35.62127685546875, 18.933258056640625, 477.43243408203125)","(39.478607177734375, 126.95484924316406, 35.56602096557617)","(41.85806655883789, 134.60955810546875, 38.35209274291992)",POINT (0.6165753304958344 0.3816356062889099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7538678861,7757100809,1,1,"(0.6125711798667908, 0.37130415439605713)","(0.6178886890411377, 0.3744243383407593)",1,1,3.272613525390625,3.10443115234375,"(-26.371112823486328, 35.935211181640625, 476.099853515625)","(35.68040466308594, 18.814708709716797, 477.2088623046875)","(39.28075408935547, 132.6746368408203, 37.6478385925293)","(41.12345886230469, 132.1031036376953, 37.43981170654297)",POINT (0.6152299344539642 0.3728642463684082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7538695527,7757117475,1,1,"(0.6091954708099365, 0.37484490871429443)","(0.6149755120277405, 0.391019731760025)",1,1,3.2569122314453125,3.103240966796875,"(-26.225460052490234, 35.892311096191406, 476.2014465332031)","(35.805809020996094, 18.674556732177734, 477.31109619140625)","(38.11094284057617, 132.02606201171875, 37.41179656982422)","(40.11395263671875, 129.0633087158203, 36.33340835571289)",POINT (0.6120854914188385 0.3829323202371597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7538712195,7757134142,1,1,"(0.6120046973228455, 0.4046930968761444)","(0.607624888420105, 0.3955216109752655)",1,1,3.2289276123046875,3.108261108398437,"(-26.02632713317871, 35.903648376464844, 476.59796142578125)","(36.02520751953125, 18.54384994506836, 477.6453857421875)","(39.084449768066406, 126.5587387084961, 35.42182922363281)","(37.566688537597656, 128.2386932373047, 36.033267974853516)",POINT (0.6098147928714752 0.400107353925705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7538845541,7757267484,1,1,"(0.7540358304977417, 0.50468909740448)","(0.6921030879020691, 0.3542870283126831)",1,1,2.2221832275390625,3.11456298828125,"(-23.804780960083008, 35.844139099121094, 477.7519226074219)","(38.1241569519043, 17.942794799804688, 478.3746337890625)","(88.30343627929688, 108.24234008789062, 28.755216598510742)","(66.84147644042969, 135.79168701171875, 38.782344818115234)",POINT (0.7230694591999054 0.4294880628585815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7538862204,7757284147,1,1,"(0.6670886278152466, 0.4074379801750183)","(0.6812306046485901, 0.3717442750930786)",1,1,3.14453125,3.105682373046875,"(-23.587055206298828, 35.901268005371094, 477.95977783203125)","(38.28619384765625, 17.96401596069336, 478.25390625)","(58.17305374145508, 126.05593872070312, 35.238868713378906)","(63.07375717163086, 132.59400939941406, 37.61852264404297)",POINT (0.6741596162319183 0.3895911276340485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7538878871,7757300813,1,1,"(0.6827459931373596, 0.3665640354156494)","(0.6876729130744934, 0.3685344457626343)",1,1,3.2072296142578125,3.1217498779296875,"(-23.407093048095703, 35.913063049316406, 477.89654541015625)","(38.46432876586914, 18.001291275024414, 478.438720703125)","(63.59889602661133, 133.54287719726562, 37.9638671875)","(65.30623626708984, 133.1819610595703, 37.83250045776367)",POINT (0.6852094531059265 0.3675492405891418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7538895538,7757317480,1,1,"(0.6818039417266846, 0.35347944498062134)","(0.684485673904419, 0.370484322309494)",1,1,3.248046875,3.114349365234375,"(-23.237991333007812, 35.94173049926758, 477.998046875)","(38.65739059448242, 18.030960083007812, 478.6210021972656)","(63.2724494934082, 135.93960571289062, 38.8361930847168)","(64.20175170898438, 132.82479858398438, 37.70250701904297)",POINT (0.6831448078155518 0.3619818836450577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7538912205,7757334147,1,1,"(0.672703742980957, 0.3467077910900116)","(0.6923788189888, 0.3663110136985779)",1,1,3.239471435546875,3.112655639648437,"(-23.02845001220703, 35.93099594116211, 477.70855712890625)","(38.823997497558594, 18.065448760986328, 478.66693115234375)","(60.118892669677734, 137.1799774169922, 39.28764724731445)","(66.93701171875, 133.5892333984375, 37.98072814941406)",POINT (0.6825412809848785 0.3565094023942947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7538928873,7757350814,1,1,"(0.6750874519348145, 0.34754520654678345)","(0.6842357516288757, 0.37253302335739136)",1,1,3.2297821044921875,3.100311279296875,"(-22.840587615966797, 35.959815979003906, 477.6710205078125)","(38.99205017089844, 18.094623565673828, 478.32684326171875)","(60.94492721557617, 137.02658081054688, 39.231834411621094)","(64.11514282226562, 132.4495391845703, 37.565914154052734)",POINT (0.6796616017818451 0.3600391149520874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7538945543,7757367484,1,1,"(0.6714345216751099, 0.3687134087085724)","(0.6862422823905945, 0.3563910722732544)",1,1,3.250091552734375,3.127655029296875,"(-22.644567489624023, 36.02147674560547, 477.7366943359375)","(39.199134826660156, 18.159549713134766, 478.36676025390625)","(59.6790657043457, 133.149169921875, 37.820579528808594)","(64.81047821044922, 135.40628051757812, 38.64207077026367)",POINT (0.6788384020328522 0.3625522404909134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7538962210,7757384151,1,1,"(0.6741545796394348, 0.3642933666706085)","(0.6874176263809204, 0.3644803762435913)",1,1,3.2428131103515625,3.1568756103515625,"(-22.45081329345703, 36.03019714355469, 477.7119140625)","(39.427433013916016, 18.20833969116211, 478.5330810546875)","(60.62165832519531, 133.95880126953125, 38.11525344848633)","(65.21778869628906, 133.92454528808594, 38.10280227661133)",POINT (0.6807861030101776 0.3643868714570999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7538978878,7757400818,1,1,"(0.6718367338180542, 0.3614548444747925)","(0.69330894947052, 0.36673837900161743)",1,1,3.24127197265625,3.154205322265625,"(-22.22618865966797, 36.03119659423828, 477.5242614746094)","(39.611724853515625, 18.221271514892578, 478.4730224609375)","(59.81843948364258, 134.47874450683594, 38.304481506347656)","(67.25933074951172, 133.51095581054688, 37.95222473144531)",POINT (0.6825728416442871 0.364096611738205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7538995544,7757417484,1,1,"(0.682115912437439, 0.35620880126953125)","(0.6832643151283264, 0.35902139544487)",1,1,3.2509307861328125,3.175323486328125,"(-22.0150203704834, 36.03827667236328, 477.4630126953125)","(39.82954025268555, 18.200489044189453, 478.2042236328125)","(63.38053512573242, 135.43966674804688, 38.654239654541016)","(63.778499603271484, 134.9244842529297, 38.46670913696289)",POINT (0.6826901137828827 0.3576150983572006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,32,7539012212,7757434151,1,1,"(0.6838085055351257, 0.37045273184776306)","(0.6833606958389282, 0.36829617619514465)",1,1,3.25543212890625,3.1610107421875,"(-21.801734924316406, 36.047569274902344, 477.4132080078125)","(40.02368927001953, 18.15213394165039, 478.0142517089844)","(63.967105865478516, 132.83058166503906, 37.70460510253906)","(63.81191635131836, 133.22560119628906, 37.848384857177734)",POINT (0.683584600687027 0.3693744540214539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539028879,7757450818,1,1,"(0.6822975277900696, 0.3509272038936615)","(0.6840736269950867, 0.37455490231513977)",1,1,3.261871337890625,3.161224365234375,"(-21.56879425048828, 36.00882339477539, 477.13916015625)","(40.2349853515625, 18.100696563720703, 477.91204833984375)","(63.443477630615234, 136.4071044921875, 39.0063362121582)","(64.05896759033203, 132.0791778564453, 37.4311408996582)",POINT (0.6831855773925781 0.3627410531044006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539045546,7757467484,1,1,"(0.6798563599586487, 0.36862632632255554)","(0.6853061318397522, 0.3598230183124542)",1,1,3.29473876953125,3.202117919921875,"(-21.37631607055664, 35.99041748046875, 477.0125732421875)","(40.43412780761719, 18.03582763671875, 477.9012451171875)","(62.59752655029297, 133.16513061523438, 37.82638168334961)","(64.48607635498047, 134.7776336669922, 38.41330337524414)",POINT (0.6825812458992004 0.3642246723175049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539062217,7757484155,1,1,"(0.6840977668762207, 0.36889079213142395)","(0.6847809553146362, 0.36572593450546265)",1,1,3.305038452148437,3.203277587890625,"(-21.210933685302734, 35.968017578125, 476.8465576171875)","(40.589134216308594, 18.001014709472656, 477.70343017578125)","(64.06733703613281, 133.11668395996094, 37.808753967285156)","(64.3040771484375, 133.6964111328125, 38.01969909667969)",POINT (0.6844393610954285 0.3673083633184433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539078885,7757500822,1,1,"(0.6818389892578125, 0.35713326930999756)","(0.6860626339912415, 0.3715507388114929)",1,1,3.2910614013671875,3.23126220703125,"(-21.066408157348633, 35.94685363769531, 476.7295837402344)","(40.72111129760742, 17.991436004638672, 477.62335205078125)","(63.28459548950195, 135.27032470703125, 38.592613220214844)","(64.74822235107422, 132.62945556640625, 37.63142013549805)",POINT (0.683950811624527 0.3643420040607452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539095551,7757517488,1,1,"(0.6844421625137329, 0.37201541662216187)","(0.6899741888046265, 0.3609028160572052)",1,1,3.29205322265625,3.2381591796875,"(-20.96338653564453, 35.91749572753906, 476.45916748046875)","(40.844383239746094, 17.986759185791016, 477.59576416015625)","(64.18668365478516, 132.5443572998047, 37.60039138793945)","(66.10372924804688, 134.57986450195312, 38.34126281738281)",POINT (0.6872081756591797 0.3664591163396835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539112219,7757534155,1,1,"(0.6808789372444153, 0.36441534757614136)","(0.6856011748313904, 0.37505725026130676)",1,1,3.3279571533203125,3.231674194335937,"(-20.8908748626709, 35.898468017578125, 476.41290283203125)","(40.912437438964844, 17.997743606567383, 477.3958435058594)","(62.95188903808594, 133.9364471435547, 38.10714340209961)","(64.58831787109375, 131.98716735839844, 37.39764404296875)",POINT (0.6832400560379028 0.3697362989187241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539128885,7757550821,1,1,"(0.6799537539482117, 0.3609837293624878)","(0.692410945892334, 0.37210264801979065)",1,1,3.3216552734375,3.217193603515625,"(-20.82608985900879, 35.88899230957031, 476.41754150390625)","(40.998207092285156, 17.998802185058594, 477.50048828125)","(62.63128662109375, 134.56504821777344, 38.33586502075195)","(66.9481430053711, 132.5283660888672, 37.59461212158203)",POINT (0.6861823499202728 0.3665431886911392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539145553,7757567488,1,1,"(0.6883764863014221, 0.3537288010120392)","(0.6864333748817444, 0.3693464696407318)",1,1,3.324310302734375,3.23602294921875,"(-20.799026489257812, 35.86468505859375, 476.3951110839844)","(41.025115966796875, 17.97503662109375, 477.2418212890625)","(65.55006408691406, 135.8939208984375, 38.81959915161133)","(64.87670135498047, 133.03321838378906, 37.77836990356445)",POINT (0.6874049305915833 0.3615376353263855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539162220,7757584155,1,1,"(0.690467357635498, 0.3596440851688385)","(0.6891741156578064, 0.3646690845489502)",1,1,3.324813842773437,3.2323760986328125,"(-20.763145446777344, 35.833740234375, 476.4852294921875)","(41.0734748840332, 17.94847869873047, 477.28668212890625)","(66.27462768554688, 134.8104248046875, 38.42518997192383)","(65.82646942138672, 133.88998413085938, 38.0901985168457)",POINT (0.6898207366466522 0.3621565848588944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539178888,7757600822,1,1,"(0.675344705581665, 0.3771686553955078)","(0.687818706035614, 0.37480929493904114)",1,1,3.33660888671875,3.248641967773437,"(-20.674448013305664, 35.782447814941406, 476.2369079589844)","(41.115386962890625, 17.920040130615234, 477.2433776855469)","(61.03407669067383, 131.60043334960938, 37.256839752197266)","(65.35677337646484, 132.0325927734375, 37.41414260864258)",POINT (0.6815817058086395 0.3759889751672745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539195558,7757617492,1,1,"(0.6821043491363525, 0.37524425983428955)","(0.6866726279258728, 0.3782597482204437)",1,1,3.311065673828125,3.22772216796875,"(-20.655914306640625, 35.74324417114258, 476.23956298828125)","(41.14067840576172, 17.86394500732422, 477.20172119140625)","(63.37654495239258, 131.95291137695312, 37.38516616821289)","(64.9596176147461, 131.40057373046875, 37.18410110473633)",POINT (0.6843884885311127 0.3767520040273666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539212226,7757634159,1,1,"(0.685973584651947, 0.3619574010372162)","(0.6957672238349915, 0.3556864559650421)",1,1,3.3213653564453125,3.2229461669921875,"(-20.644760131835938, 35.69485855102539, 476.3038635253906)","(41.17334747314453, 17.81952476501465, 477.3257141113281)","(64.71737670898438, 134.38668823242188, 38.27098083496094)","(68.11124420166016, 135.53533935546875, 38.68907165527344)",POINT (0.6908704042434692 0.3588219285011292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539228893,7757650826,1,1,"(0.6879215836524963, 0.36223936080932617)","(0.6888758540153503, 0.3691595792770386)",1,1,3.30950927734375,3.22845458984375,"(-20.637697219848633, 35.662994384765625, 476.4183349609375)","(41.176517486572266, 17.795883178710938, 477.27423095703125)","(65.3924331665039, 134.33505249023438, 38.25214385986328)","(65.72310638427734, 133.0674591064453, 37.79081726074219)",POINT (0.6883987188339233 0.3656994700431824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539245560,7757667492,1,1,"(0.6799501776695251, 0.36222293972969055)","(0.6939333081245422, 0.36712610721588135)",1,1,3.303253173828125,3.2207794189453125,"(-20.61554718017578, 35.610443115234375, 476.29351806640625)","(41.180450439453125, 17.79619598388672, 477.2992248535156)","(62.630027770996094, 134.33804321289062, 38.25328063964844)","(67.47570037841797, 133.43992614746094, 37.926395416259766)",POINT (0.6869417428970337 0.364674523472786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539262227,7757684159,1,1,"(0.6839912533760071, 0.35622647404670715)","(0.6905187964439392, 0.3786991834640503)",1,1,3.288482666015625,3.19903564453125,"(-20.62396240234375, 35.59362030029297, 476.44451904296875)","(41.187782287597656, 17.800769805908203, 477.298095703125)","(64.0304183959961, 135.43641662597656, 38.6530876159668)","(66.29246520996094, 131.320068359375, 37.15483856201172)",POINT (0.6872550249099731 0.3674628287553787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539278893,7757700825,1,1,"(0.6786552667617798, 0.37206777930259705)","(0.6870353817939758, 0.3811894655227661)",1,1,3.292633056640625,3.1823272705078125,"(-20.611356735229492, 35.608909606933594, 476.49603271484375)","(41.2012939453125, 17.84008026123047, 477.3603210449219)","(62.181304931640625, 132.53475952148438, 37.59693145751953)","(65.08531951904297, 130.86392211914062, 36.988800048828125)",POINT (0.6828453242778778 0.3766286224126816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539295561,7757717492,1,1,"(0.6804406046867371, 0.37543514370918274)","(0.6917378902435303, 0.3801296651363373)",1,1,3.2900390625,3.17724609375,"(-20.58982276916504, 35.64857482910156, 476.6605224609375)","(41.24021911621094, 17.924049377441406, 477.5603942871094)","(62.79998779296875, 131.91795349121094, 37.3724365234375)","(66.71492004394531, 131.05804443359375, 37.05946350097656)",POINT (0.6860892474651337 0.37778240442276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539312228,7757734159,1,1,"(0.686836302280426, 0.35370686650276184)","(0.6891008615493774, 0.373381644487381)",1,1,3.292709350585937,3.1771697998046875,"(-20.568031311035156, 35.74589538574219, 477.01861572265625)","(41.316890716552734, 17.997156143188477, 477.8324890136719)","(65.01631927490234, 135.89794921875, 38.82102966308594)","(65.80107879638672, 132.29409790039062, 37.50932693481445)",POINT (0.6879685819149017 0.3635442554950714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539328902,7757750832,1,1,"(0.6810261607170105, 0.36685439944267273)","(0.6852126717567444, 0.38467156887054443)",1,1,3.2525634765625,3.17645263671875,"(-20.49522590637207, 35.809104919433594, 476.857177734375)","(41.322593688964844, 18.061119079589844, 477.678466796875)","(63.0029182434082, 133.48968505859375, 37.94452667236328)","(64.45368957519531, 130.22610473632812, 36.75666046142578)",POINT (0.6831194162368774 0.3757629841566086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,32,7539345569,7757767499,1,1,"(0.6899535655975342, 0.3636401891708374)","(0.6897926926612854, 0.38392195105552673)",1,1,3.265838623046875,3.1493682861328125,"(-20.460073471069336, 35.90455627441406, 477.2266540527344)","(41.380767822265625, 18.125308990478516, 477.77349853515625)","(66.09659576416016, 134.0784454345703, 38.1588020324707)","(66.04082489013672, 130.36341857910156, 36.80660629272461)",POINT (0.6898731291294098 0.3737810701131821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
