,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,33,27,923153665153,3106010651,1,1,"(0.4263773262500763, 0.26248228549957275)","(0.4409506916999817, 0.21602913737297058)",1,1,3.02667236328125,3.044662475585937,"(-32.091758728027344, 6.954106330871582, 666.4073486328125)","(26.652843475341797, 8.98989200592041, 662.6119995117188)","(-27.058156967163086, 152.2134246826172, 44.759376525878906)","(-22.022689819335938, 160.69749450683594, 47.8472785949707)",POINT (0.433664008975029 0.2392557114362717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,27,923153681820,3106027317,1,1,"(0.4291726350784302, 0.27179285883903503)","(0.43893179297447205, 0.2207954078912735)",1,1,3.0210418701171875,3.026824951171875,"(-32.137149810791016, 7.01054573059082, 666.5254516601562)","(26.604721069335938, 9.082372665405273, 662.7132568359375)","(-26.092302322387695, 150.51296997070312, 44.14048767089844)","(-22.72026824951172, 159.82699584960938, 47.530433654785156)",POINT (0.4340522140264511 0.2462941333651543),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,33,27,923153698488,3106043984,1,1,"(0.42965659499168396, 0.2793317139148712)","(0.4389740824699402, 0.19623973965644836)",1,1,3.0482940673828125,3.0285186767578125,"(-32.18503189086914, 7.074120998382568, 666.6319580078125)","(26.554458618164062, 9.146427154541016, 663.0820922851562)","(-25.925065994262695, 149.1361083984375, 43.63928985595703)","(-22.705650329589844, 164.311767578125, 49.162742614746094)",POINT (0.4343153387308121 0.2377857267856598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,27,923153715154,3106060650,1,1,"(0.42924150824546814, 0.276987761259079)","(0.43714651465415955, 0.2166789025068283)",1,1,3.0308074951171875,3.0384979248046875,"(-32.25548553466797, 7.107726097106934, 666.87158203125)","(26.47552490234375, 9.25073528289795, 662.9301147460938)","(-26.068492889404297, 149.56419372558594, 43.79510498046875)","(-23.33712387084961, 160.57882690429688, 47.8040885925293)",POINT (0.4331940114498138 0.2468333318829536),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,33,27,923153731820,3106077315,1,1,"(0.4285717010498047, 0.2662484049797058)","(0.4368128180503845, 0.22925789654254913)",1,1,3.0191650390625,3.052276611328125,"(-32.351524353027344, 7.130528926849365, 667.1707763671875)","(26.37200164794922, 9.326264381408691, 663.0236206054688)","(-26.29994773864746, 151.52560424804688, 44.5090217590332)","(-23.452421188354492, 158.28143310546875, 46.967926025390625)",POINT (0.4326922595500946 0.2477531507611275),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,1,1,
0,33,27,923153748492,3106093986,1,1,"(0.4292859435081482, 0.2677432894706726)","(0.43963801860809326, 0.19763663411140442)",1,1,3.00689697265625,3.0352325439453125,"(-32.439422607421875, 7.133512496948242, 667.1864624023438)","(26.27083969116211, 9.377132415771484, 663.0555419921875)","(-26.05315589904785, 151.25259399414062, 44.40962600708008)","(-22.476240158081055, 164.056640625, 49.06991958618164)",POINT (0.4344619810581207 0.2326899617910385),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,
0,33,27,923153765158,3106110652,1,1,"(0.4270983040332794, 0.27504822611808777)","(0.4413759410381317, 0.20756714046001434)",1,1,3.0306396484375,3.0337677001953125,"(-32.5576057434082, 7.134035587310791, 667.4588623046875)","(26.138031005859375, 9.449514389038086, 663.1389770507812)","(-26.809043884277344, 149.91844177246094, 43.92401885986328)","(-21.87574577331543, 162.2429656982422, 48.409812927246094)",POINT (0.4342371225357056 0.2413076832890511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,27,923153781826,3106127319,1,1,"(0.43001192808151245, 0.2802070081233978)","(0.4450260400772095, 0.22468605637550354)",1,1,3.039947509765625,3.035919189453125,"(-32.66402053833008, 7.1223249435424805, 667.4850463867188)","(26.01422119140625, 9.507404327392578, 663.014404296875)","(-25.80231475830078, 148.9762420654297, 43.58113098144531)","(-20.61455535888672, 159.1164093017578, 47.271854400634766)",POINT (0.437518984079361 0.2524465322494507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,27,923153798493,3106143986,1,1,"(0.42689189314842224, 0.2756043076515198)","(0.4364944100379944, 0.22390978038311005)",1,1,3.045135498046875,3.05023193359375,"(-32.811683654785156, 7.108091354370117, 667.7669067382812)","(25.878292083740234, 9.545774459838867, 663.3292846679688)","(-26.880353927612305, 149.81687927246094, 43.887081146240234)","(-23.562437057495117, 159.2581787109375, 47.32343673706055)",POINT (0.4316931515932083 0.2497570440173149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,27,923153815161,3106160652,1,1,"(0.42162907123565674, 0.27828118205070496)","(0.43695080280303955, 0.20067408680915833)",1,1,3.024810791015625,3.0396881103515625,"(-32.93472671508789, 7.092464923858643, 667.7788696289062)","(25.724517822265625, 9.568313598632812, 663.1950073242188)","(-28.69879722595215, 149.32797241210938, 43.709163665771484)","(-23.40475082397461, 163.5018768310547, 48.86803436279297)",POINT (0.4292899370193481 0.2394776344299316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,27,923153831828,3106177319,1,1,"(0.4231123924255371, 0.2706080973148346)","(0.4400418996810913, 0.1991424411535263)",1,1,3.0570526123046875,3.0329742431640625,"(-33.096900939941406, 7.063516139984131, 667.97265625)","(25.54902458190918, 9.601804733276367, 663.07373046875)","(-28.18626594543457, 150.72935485839844, 44.2192268371582)","(-22.33669662475586, 163.78160095214844, 48.9698600769043)",POINT (0.4315771460533142 0.2348752692341804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153848495,3106193985,1,1,"(0.39045748114585876, 0.2656530737876892)","(0.40611839294433594, 0.19639050960540771)",1,1,3.06292724609375,3.052490234375,"(-33.340145111083984, 7.059333801269531, 668.046875)","(25.282411575317383, 9.693292617797852, 663.09423828125)","(-39.46936798095703, 151.6343231201172, 44.548606872558594)","(-34.058128356933594, 164.2842254638672, 49.15278244018555)",POINT (0.3982879370450974 0.2310217916965485),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153865163,3106210652,1,1,"(0.3641035556793213, 0.23795753717422485)","(0.377897709608078, 0.1970948576927185)",1,1,3.0247802734375,3.0649566650390625,"(-33.56114196777344, 7.019728660583496, 668.18505859375)","(25.040266036987305, 9.743820190429688, 663.2097778320312)","(-48.575313568115234, 156.69253540039062, 46.3896598815918)","(-43.8090934753418, 164.15557861328125, 49.10594940185547)",POINT (0.3710006326436996 0.2175261974334717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153881836,3106227324,1,1,"(0.3748040795326233, 0.23101836442947388)","(0.3771136999130249, 0.21348832547664642)",1,1,3.007781982421875,3.0742340087890625,"(-33.713924407958984, 6.977117538452148, 668.16943359375)","(24.87022590637207, 9.755454063415527, 662.9058227539062)","(-44.87800598144531, 157.95989990234375, 46.850887298583984)","(-44.079978942871094, 161.16152954101562, 48.016197204589844)",POINT (0.3759588897228241 0.2222533449530602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153898502,3106243990,1,1,"(0.3695240318775177, 0.24081508815288544)","(0.3730526864528656, 0.20138134062290192)",1,1,3.0265350341796875,3.0781402587890625,"(-33.8488655090332, 6.944488048553467, 668.34130859375)","(24.751672744750977, 9.774015426635742, 663.2550048828125)","(-46.702396392822266, 156.17066955566406, 46.19965362548828)","(-45.4831657409668, 163.3727264404297, 48.820980072021484)",POINT (0.3712883591651916 0.2210982143878937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153915170,3106260657,1,1,"(0.3684029281139374, 0.249313086271286)","(0.3727276921272278, 0.19091463088989258)",1,1,3.015853881835937,3.056396484375,"(-33.96071243286133, 6.923072814941406, 668.2427978515625)","(24.60883903503418, 9.775663375854492, 662.9977416992188)","(-47.08977508544922, 154.61862182617188, 45.63478469848633)","(-45.59546661376953, 165.28433227539062, 49.516761779785156)",POINT (0.3705653101205826 0.2201138585805893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153931838,3106277324,1,1,"(0.36340028047561646, 0.24994821846485138)","(0.37514883279800415, 0.19336293637752533)",1,1,3.0266571044921875,3.065460205078125,"(-34.078956604003906, 6.904131889343262, 668.453369140625)","(24.49968719482422, 9.791203498840332, 663.0299072265625)","(-48.81831359863281, 154.5026092529297, 45.59256362915039)","(-44.758880615234375, 164.83717346191406, 49.354000091552734)",POINT (0.3692745566368103 0.2216555774211884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153948506,3106293991,1,1,"(0.3679876923561096, 0.25188082456588745)","(0.3750617206096649, 0.18618613481521606)",1,1,3.011383056640625,3.059478759765625,"(-34.17790222167969, 6.870359897613525, 668.2813110351562)","(24.38616943359375, 9.795372009277344, 662.9410400390625)","(-47.23324966430664, 154.14964294433594, 45.464088439941406)","(-44.78899383544922, 166.14791870117188, 49.83110046386719)",POINT (0.3715247064828873 0.2190334796905518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153965172,3106310657,1,1,"(0.36691367626190186, 0.2567804455757141)","(0.3763083517551422, 0.19060549139976501)",1,1,3.0269317626953125,3.062850952148437,"(-34.264129638671875, 6.837486267089844, 668.49560546875)","(24.303085327148438, 9.803008079528809, 663.0074462890625)","(-47.60434341430664, 153.25479125976562, 45.13839340209961)","(-44.358238220214844, 165.3407745361328, 49.53733444213867)",POINT (0.371611014008522 0.2236929684877396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153981840,3106327324,1,1,"(0.36918941140174866, 0.2375471442937851)","(0.37459516525268555, 0.19155986607074738)",1,1,3.02703857421875,3.06207275390625,"(-34.348846435546875, 6.7991180419921875, 668.3380126953125)","(24.219554901123047, 9.790437698364258, 662.7088623046875)","(-46.81802749633789, 156.7675018310547, 46.41689682006836)","(-44.95020294189453, 165.16648864746094, 49.473876953125)",POINT (0.3718922883272171 0.2145535051822662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923153998508,3106343991,1,1,"(0.37049272656440735, 0.23958145081996918)","(0.375485360622406, 0.19218818843364716)",1,1,3.0319061279296875,3.0616455078125,"(-34.3963623046875, 6.767947196960449, 668.2218017578125)","(24.166973114013672, 9.784695625305176, 662.7620239257812)","(-46.367698669433594, 156.39596557617188, 46.28171157836914)","(-44.642616271972656, 165.0517120361328, 49.43214416503906)",POINT (0.3729890435934067 0.2158848196268082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923154015179,3106360662,1,1,"(0.36754631996154785, 0.24428345263004303)","(0.3745531141757965, 0.19415585696697235)",1,1,3.0312042236328125,3.055328369140625,"(-34.427486419677734, 6.750129699707031, 668.2060546875)","(24.149654388427734, 9.783617973327637, 662.8848266601562)","(-47.38574981689453, 155.53720092773438, 45.9691276550293)","(-44.9647216796875, 164.69235229492188, 49.30131149291992)",POINT (0.3710497170686722 0.2192196547985077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923154031847,3106377329,1,1,"(0.3692632019519806, 0.2370937019586563)","(0.3746121823787689, 0.20462919771671295)",1,1,3.045928955078125,3.0577545166015625,"(-34.50492858886719, 6.7299652099609375, 668.4708251953125)","(24.175493240356445, 9.773885726928711, 662.70068359375)","(-46.792510986328125, 156.85032653808594, 46.447017669677734)","(-44.94431686401367, 162.77952575683594, 48.605106353759766)",POINT (0.3719376921653748 0.2208614498376846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923154215194,3106560668,1,1,"(0.4091882109642029, 0.33947664499282837)","(0.40373677015304565, 0.4625999331474304)",1,1,2.7508544921875,2.583984375,"(-34.52805709838867, 6.802530288696289, 667.3279418945312)","(24.196651458740234, 9.921839714050293, 662.1885986328125)","(-32.9974250793457, 138.1514129638672, 39.64124298095703)","(-34.88104248046875, 115.66459655761719, 31.456661224365234)",POINT (0.4064624905586243 0.4010382890701294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923154231861,3106577334,1,1,"(0.4043460190296173, 0.21951577067375183)","(0.4184144139289856, 0.32007652521133423)",1,1,2.9972381591796875,2.861923217773437,"(-34.562232971191406, 6.735825538635254, 667.3379516601562)","(24.163232803344727, 9.859918594360352, 662.0692138671875)","(-34.6705322265625, 160.06068420410156, 47.61556625366211)","(-29.80953598022461, 141.69461059570312, 40.930809020996094)",POINT (0.4113802164793014 0.269796147942543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,27,923154248529,3106594001,1,1,"(0.41593924164772034, 0.14686527848243713)","(0.4145183563232422, 0.1311211884021759)",1,1,3.095489501953125,3.041351318359375,"(-34.58922576904297, 6.698289394378662, 667.5323486328125)","(24.15079116821289, 9.804300308227539, 662.6536865234375)","(-30.664770126342773, 173.32936096191406, 52.44489669799805)","(-31.155725479125977, 176.2047882080078, 53.49150848388672)",POINT (0.4152287989854813 0.1389932334423065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923154265196,3106610668,1,1,"(0.411375492811203, 0.18882250785827637)","(0.42411258816719055, 0.08604653179645538)",1,1,3.0625,3.125732421875,"(-34.60027313232422, 6.655057907104492, 667.605712890625)","(24.10247802734375, 9.767704963684082, 662.7177124023438)","(-32.24166488647461, 165.66641235351562, 49.655845642089844)","(-27.840665817260742, 184.43707275390625, 56.48784637451172)",POINT (0.4177440404891968 0.1374345198273659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923154281865,3106627336,1,1,"(0.4096912443637848, 0.20842565596103668)","(0.42187589406967163, 0.12447924166917801)",1,1,3.06353759765625,3.078842163085937,"(-34.618064880371094, 6.603362560272217, 667.2944946289062)","(24.0559024810791, 9.733840942382812, 662.574951171875)","(-32.82361602783203, 162.08616638183594, 48.35273361206055)","(-28.613506317138672, 177.41787719726562, 53.93299865722656)",POINT (0.4157835692167282 0.1664524488151074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923154298533,3106644003,1,1,"(0.423049658536911, 0.22143250703811646)","(0.41804730892181396, 0.17677366733551025)",1,1,3.0170135498046875,3.054962158203125,"(-34.67539978027344, 6.553033351898193, 667.3994140625)","(24.004650115966797, 9.681268692016602, 662.177734375)","(-28.20793914794922, 159.7106170654297, 47.48811721801758)","(-29.93637466430664, 167.86697387695312, 50.456783294677734)",POINT (0.4205484837293625 0.1991030871868134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923154315201,3106660670,1,1,"(0.41433364152908325, 0.2160021811723709)","(0.41322582960128784, 0.162948876619339)",1,1,3.01531982421875,3.037261962890625,"(-34.687286376953125, 6.496904373168945, 667.299560546875)","(23.979923248291016, 9.617452621459961, 662.191650390625)","(-31.219533920288086, 160.70240783691406, 47.84908676147461)","(-31.602331161499023, 170.39190673828125, 51.375736236572266)",POINT (0.4137797355651856 0.189475528895855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923154331868,3106677337,1,1,"(0.41487807035446167, 0.24196814000606537)","(0.4149036109447479, 0.1668304055929184)",1,1,3.040435791015625,3.048492431640625,"(-34.69369125366211, 6.466662883758545, 667.1015625)","(23.969663619995117, 9.571479797363281, 662.3260498046875)","(-31.03143310546875, 155.96005249023438, 46.12306594848633)","(-31.022607803344727, 169.68295288085938, 51.11781692504883)",POINT (0.4148908406496048 0.2043992727994919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923154348535,3106694003,1,1,"(0.41205307841300964, 0.23886922001838684)","(0.41283920407295227, 0.17109785974025726)",1,1,3.0380401611328125,3.053497314453125,"(-34.696495056152344, 6.435696601867676, 667.150634765625)","(23.953752517700195, 9.530668258666992, 662.2546997070312)","(-32.007537841796875, 156.52603149414062, 46.32905578613281)","(-31.735923767089844, 168.90359497070312, 50.83405303955078)",POINT (0.412446141242981 0.204983539879322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923154365203,3106710670,1,1,"(0.4121153950691223, 0.23867392539978027)","(0.41565456986427307, 0.19009535014629364)",1,1,3.0379791259765625,3.0450439453125,"(-34.69247817993164, 6.39931583404541, 667.2988891601562)","(23.941650390625, 9.499789237976074, 662.012939453125)","(-31.986007690429688, 156.5616912841797, 46.342041015625)","(-30.763139724731445, 165.4339599609375, 49.57125473022461)",POINT (0.4138849824666977 0.214384637773037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,27,923154381870,3106727336,1,1,"(0.41313910484313965, 0.22410552203655243)","(0.41742590069770813, 0.18028269708156586)",1,1,3.0355987548828125,3.0653228759765625,"(-34.675540924072266, 6.348711013793945, 667.2139892578125)","(23.952329635620117, 9.456839561462402, 662.1573486328125)","(-31.632293701171875, 159.22244262695312, 47.31044387817383)","(-30.15109634399414, 167.22608947753906, 50.22355270385742)",POINT (0.4152825027704239 0.2021941095590591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923154398537,3106744003,1,1,"(0.4137910008430481, 0.22203369438648224)","(0.41992509365081787, 0.16447976231575012)",1,1,3.051116943359375,3.05084228515625,"(-34.64330291748047, 6.315326690673828, 667.0945434570312)","(23.969791412353516, 9.406078338623047, 662.179931640625)","(-31.407039642333984, 159.600830078125, 47.44819641113281)","(-29.287553787231445, 170.1123046875, 51.274009704589844)",POINT (0.416858047246933 0.1932567283511162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923154415211,3106760676,1,1,"(0.408508837223053, 0.2173825204372406)","(0.42167189717292786, 0.1590024083852768)",1,1,3.0526123046875,3.0760955810546875,"(-34.60857009887695, 6.276062965393066, 667.1724853515625)","(23.996158599853516, 9.342511177062988, 662.1543579101562)","(-33.23216247558594, 160.45030212402344, 47.7573356628418)","(-28.683998107910156, 171.1126708984375, 51.63813400268555)",POINT (0.4150903671979904 0.1881924644112587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923154431878,3106777342,1,1,"(0.41058114171028137, 0.21990008652210236)","(0.43188244104385376, 0.16368314623832703)",1,1,3.058837890625,3.07696533203125,"(-34.565704345703125, 6.2660651206970215, 667.301025390625)","(24.048280715942383, 9.328601837158203, 662.4180908203125)","(-32.51612854003906, 159.99050903320312, 47.5899772644043)","(-25.155988693237305, 170.2577667236328, 51.32699966430664)",POINT (0.4212317913770676 0.1917916163802147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,27,923154448545,3106794009,1,1,"(0.4121932089328766, 0.2380256950855255)","(0.42030954360961914, 0.17343556880950928)",1,1,3.0819244384765625,3.1058349609375,"(-34.504730224609375, 6.25288200378418, 667.0484008789062)","(24.13714599609375, 9.298551559448242, 662.423583984375)","(-31.959115982055664, 156.6800994873047, 46.38512420654297)","(-29.15472412109375, 168.4766387939453, 50.67866134643555)",POINT (0.4162513762712479 0.2057306319475174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923154465213,3106810676,1,1,"(0.40267831087112427, 0.21582160890102386)","(0.4102652668952942, 0.18372206389904022)",1,1,3.0540771484375,3.1057586669921875,"(-34.461002349853516, 6.252885818481445, 667.00341796875)","(24.17535400390625, 9.293571472167969, 662.1421508789062)","(-35.246761322021484, 160.7353973388672, 47.86109924316406)","(-32.62527847290039, 166.59793090820312, 49.99491500854492)",POINT (0.4064717888832092 0.199771836400032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,27,923154481880,3106827342,1,1,"(0.38509610295295715, 0.20404952764511108)","(0.3950793445110321, 0.1681789606809616)",1,1,3.069808959960937,3.100616455078125,"(-34.40909194946289, 6.260149955749512, 667.1077880859375)","(24.193077087402344, 9.275049209594727, 662.1529541015625)","(-41.321842193603516, 162.88539123535156, 48.64364242553711)","(-37.872398376464844, 169.4366912841797, 51.028114318847656)",POINT (0.3900877237319946 0.1861142441630364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
