,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,35,27,338596735270,9263718149,1,1,"(0.44523438811302185, 0.23480404913425446)","(0.5001847147941589, 0.2197965383529663)",1,1,3.060699462890625,3.150634765625,"(-70.90641784667969, 57.42488098144531, 606.7884521484375)","(-10.635278701782227, 59.39371109008789, 608.9808349609375)","(-18.70755958557129, 157.6775360107422, 46.74814224243164)","(0.3347378671169281, 160.4264678955078, 47.748714447021484)",POINT (0.4727095514535904 0.2273002937436104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,27,338596751937,9263734816,1,1,"(0.43895450234413147, 0.22757412493228912)","(0.49577948451042175, 0.21956488490104675)",1,1,3.034652709960937,3.154769897460937,"(-70.88796997070312, 57.423988342285156, 606.7510986328125)","(-10.620406150817871, 59.38671875, 608.9398803710938)","(-20.883771896362305, 159.0018310546875, 47.23020553588867)","(-1.1918381452560425, 160.46890258789062, 47.76414489746094)",POINT (0.4673669934272766 0.2235695049166679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,27,338596768604,9263751482,1,1,"(0.44247138500213623, 0.23381802439689636)","(0.4929690361022949, 0.2306063175201416)",1,1,3.048919677734375,3.1619873046875,"(-70.87223815917969, 57.418373107910156, 606.7984619140625)","(-10.595428466796875, 59.356163024902344, 608.7973022460938)","(-19.665040969848633, 157.85813903808594, 46.81389617919922)","(-2.165755033493042, 158.44644165039062, 47.027984619140625)",POINT (0.4677202105522156 0.232212170958519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338596785271,9263768149,1,1,"(0.4450511932373047, 0.2305828481912613)","(0.4908388555049896, 0.23194025456905365)",1,1,3.0576324462890625,3.17205810546875,"(-70.84799194335938, 57.41106033325195, 606.8226928710938)","(-10.576709747314453, 59.33232498168945, 608.675048828125)","(-18.771041870117188, 158.4507293701172, 47.02958679199219)","(-2.9039466381073, 158.20208740234375, 46.93910217285156)",POINT (0.4679450243711472 0.2312615513801575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,27,338596801939,9263784816,1,1,"(0.4560856819152832, 0.24153320491313934)","(0.5059950947761536, 0.22520284354686737)",1,1,3.07489013671875,3.1839599609375,"(-70.7650375366211, 57.37839126586914, 606.755859375)","(-10.50996208190918, 59.30146789550781, 608.5762939453125)","(-14.947182655334473, 156.4449462890625, 46.29951477050781)","(2.3482377529144287, 159.4362030029297, 47.38823699951172)",POINT (0.4810403883457184 0.2333680242300034),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,1,
0,35,27,338596818605,9263801482,1,1,"(0.4591125249862671, 0.24220843613147736)","(0.5163746476173401, 0.22844576835632324)",1,1,3.0726318359375,3.1886444091796875,"(-70.71449279785156, 57.37944793701172, 606.685302734375)","(-10.460173606872559, 59.36126708984375, 609.235107421875)","(-13.898287773132324, 156.3212432861328, 46.254547119140625)","(5.945127487182617, 158.84217834472656, 47.17207336425781)",POINT (0.4877435863018036 0.2353271022439003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,35,27,338596835279,9263818155,1,1,"(0.4635705053806305, 0.24674907326698303)","(0.5174028277397156, 0.22255702316761017)",1,1,3.0730438232421875,3.1829376220703125,"(-70.71574401855469, 57.366050720214844, 606.7874755859375)","(-10.445247650146484, 59.347599029541016, 609.1949462890625)","(-12.353428840637207, 155.4895477294922, 45.9517822265625)","(6.3014302253723145, 159.9208221435547, 47.56467819213867)",POINT (0.490486666560173 0.2346530482172966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338596851946,9263834822,1,1,"(0.46546652913093567, 0.23361347615718842)","(0.5117848515510559, 0.23011888563632965)",1,1,3.0647125244140625,3.184051513671875,"(-70.70547485351562, 57.358924865722656, 606.810791015625)","(-10.417240142822266, 59.320953369140625, 609.0113525390625)","(-11.69638729095459, 157.89561462402344, 46.8275146484375)","(4.354596138000488, 158.5357208251953, 47.06049728393555)",POINT (0.4886256903409958 0.231866180896759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,35,27,338596868613,9263851488,1,1,"(0.46428805589675903, 0.24131357669830322)","(0.5129362344741821, 0.22729963064193726)",1,1,3.089080810546875,3.192657470703125,"(-70.68708801269531, 57.34494400024414, 606.814453125)","(-10.40563678741455, 59.29267120361328, 608.888671875)","(-12.104768753051758, 156.48516845703125, 46.314178466796875)","(4.753604412078857, 159.0521240234375, 47.24846267700195)",POINT (0.4886121451854706 0.2343066036701202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338596885280,9263868155,1,1,"(0.46488988399505615, 0.23253488540649414)","(0.5105375647544861, 0.22554956376552582)",1,1,3.0762481689453125,3.1947174072265625,"(-70.66732788085938, 57.322837829589844, 606.7550659179688)","(-10.395487785339355, 59.27247619628906, 608.8480224609375)","(-11.89621639251709, 158.09317016601562, 46.89945602416992)","(3.9223852157592773, 159.37269592285156, 47.3651123046875)",POINT (0.4877137243747711 0.22904222458601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,35,27,338596901948,9263884822,1,1,"(0.46379587054252625, 0.2335803210735321)","(0.5125837922096252, 0.22766099870204926)",1,1,3.089950561523437,3.2037506103515625,"(-70.6617660522461, 57.315834045410156, 606.8193359375)","(-10.386092185974121, 59.251564025878906, 608.847900390625)","(-12.275336265563965, 157.90167236328125, 46.82976150512695)","(4.631463050842285, 158.98593139648438, 47.22437286376953)",POINT (0.4881898313760757 0.2306206598877907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,1,1,
0,35,27,338596918614,9263901488,1,1,"(0.4543476998806, 0.22226738929748535)","(0.5115334391593933, 0.22544142603874207)",1,1,3.1126251220703125,3.208114624023437,"(-70.58705139160156, 57.275115966796875, 606.651123046875)","(-10.32839298248291, 59.236595153808594, 608.993896484375)","(-15.549476623535156, 159.97389221191406, 47.58393859863281)","(4.267482280731201, 159.39248657226562, 47.372371673583984)",POINT (0.4829405695199966 0.2238544076681137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,27,338596935282,9263918155,1,1,"(0.5705143213272095, 0.1360909342765808)","(0.6424841284751892, 0.09759458154439926)",1,1,3.134521484375,3.228912353515625,"(-70.25446319580078, 57.46440124511719, 606.807373046875)","(-10.08475112915039, 59.394371032714844, 609.3096313476562)","(24.706514358520508, 175.75894165039062, 53.32923889160156)","(49.64668655395508, 182.8103790283203, 55.89571762084961)",POINT (0.6064992249011993 0.11684275791049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338596951949,9263934822,1,1,"(0.673679530620575, 0.14048485457897186)","(0.7373236417770386, 0.12231285125017166)",1,1,3.148178100585937,3.2269439697265625,"(-69.78128814697266, 57.465576171875, 606.6195678710938)","(-9.728469848632812, 59.314659118652344, 608.9724731445312)","(60.45703125, 174.9541015625, 53.03630447387695)","(82.51205444335938, 178.28268432617188, 54.247825622558594)",POINT (0.7055015861988068 0.1313988529145718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338596968620,9263951492,1,1,"(0.6755657196044922, 0.13551844656467438)","(0.736518144607544, 0.1250564455986023)",1,1,3.167633056640625,3.23016357421875,"(-69.74696350097656, 57.507362365722656, 606.9586181640625)","(-9.635372161865234, 59.319114685058594, 609.3450927734375)","(61.11067581176758, 175.86378479003906, 53.36745834350586)","(82.23290252685547, 177.78013610839844, 54.064910888671875)",POINT (0.7060419321060181 0.1302874460816383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338596985287,9263968159,1,1,"(0.6928029656410217, 0.13581576943397522)","(0.7396191358566284, 0.12169693410396576)",1,1,3.154647827148437,3.2392578125,"(-69.74595642089844, 57.48550033569336, 606.8983154296875)","(-9.62697696685791, 59.30717468261719, 609.2631225585938)","(67.08399963378906, 175.80934143066406, 53.34758758544922)","(83.3075180053711, 178.39549255371094, 54.288917541503906)",POINT (0.7162110507488251 0.1287563517689705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597001955,9263984826,1,1,"(0.6872943043708801, 0.13819551467895508)","(0.7368765473365784, 0.12224509567022324)",1,1,3.177337646484375,3.226409912109375,"(-69.75613403320312, 57.49148941040039, 606.9154052734375)","(-9.619218826293945, 59.30406951904297, 609.22265625)","(65.175048828125, 175.37342834472656, 53.188968658447266)","(82.35711669921875, 178.2950897216797, 54.25236129760742)",POINT (0.7120854258537292 0.1302203051745892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597018621,9264001492,1,1,"(0.6906838417053223, 0.14745959639549255)","(0.7387072443962097, 0.1279158890247345)",1,1,3.1627655029296875,3.2433624267578125,"(-69.78604888916016, 57.50666046142578, 606.9920043945312)","(-9.627631187438965, 59.331260681152344, 609.3043212890625)","(66.34963989257812, 173.676513671875, 52.57134246826172)","(82.99151611328125, 177.25636291503906, 53.874290466308594)",POINT (0.714695543050766 0.1376877427101135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597035289,9264018159,1,1,"(0.6909651756286621, 0.142343208193779)","(0.7425743341445923, 0.1278766393661499)",1,1,3.1743927001953125,3.2422332763671875,"(-69.80433654785156, 57.504188537597656, 606.9456787109375)","(-9.640743255615234, 59.35469055175781, 609.3865966796875)","(66.4471435546875, 174.6136932373047, 52.91242980957031)","(84.33159637451172, 177.2635498046875, 53.87691879272461)",POINT (0.7167697548866272 0.1351099237799644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597051956,9264034826,1,1,"(0.6885169148445129, 0.13564889132976532)","(0.7415261268615723, 0.12651996314525604)",1,1,3.175048828125,3.2403106689453125,"(-69.82762145996094, 57.49971008300781, 606.9022216796875)","(-9.653907775878906, 59.37482452392578, 609.4682006835938)","(65.59872436523438, 175.8399200439453, 53.358680725097656)","(83.96835327148438, 177.51205444335938, 53.96735763549805)",POINT (0.7150215208530426 0.1310844272375107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597068623,9264051492,1,1,"(0.6926427483558655, 0.13535721600055695)","(0.7467666268348694, 0.12597934901714325)",1,1,3.1935577392578125,3.236923217773437,"(-69.85835266113281, 57.512577056884766, 606.955078125)","(-9.671812057495117, 59.397850036621094, 609.5494995117188)","(67.02848052978516, 175.89334106445312, 53.37814712524414)","(85.78439331054688, 177.611083984375, 54.00339126586914)",POINT (0.7197046875953674 0.1306682825088501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597085290,9264068159,1,1,"(0.6977831125259399, 0.13955752551555634)","(0.7468118071556091, 0.12359581887722015)",1,1,3.197845458984375,3.235382080078125,"(-69.88349914550781, 57.528564453125, 607.0309448242188)","(-9.680578231811523, 59.394325256347656, 609.5078125)","(68.80979919433594, 175.12393188476562, 53.09820556640625)","(85.80003356933594, 178.0476837158203, 54.162288665771484)",POINT (0.7222974598407745 0.1315766721963882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597101961,9264084829,1,1,"(0.694599449634552, 0.13401293754577637)","(0.7414560317993164, 0.12997476756572723)",1,1,3.182830810546875,3.2415313720703125,"(-69.88236999511719, 57.51809310913086, 606.92822265625)","(-9.688000679016113, 59.38239288330078, 609.3839111328125)","(67.70653533935547, 176.13955688476562, 53.467811584472656)","(83.94405364990234, 176.87925720214844, 53.73697280883789)",POINT (0.7180277407169342 0.1319938525557518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597118628,9264101496,1,1,"(0.6953029036521912, 0.13861724734306335)","(0.745194673538208, 0.1167672872543335)",1,1,3.203887939453125,3.2271270751953125,"(-69.89724731445312, 57.5320930480957, 606.9862060546875)","(-9.692715644836426, 59.37999725341797, 609.3836669921875)","(67.95030975341797, 175.2961883544922, 53.16082000732422)","(85.2396469116211, 179.29847717285156, 54.61752700805664)",POINT (0.7202487885951996 0.1276922672986984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597135296,9264118163,1,1,"(0.6883543133735657, 0.13423706591129303)","(0.7371231317520142, 0.12213198840618134)",1,1,3.1895904541015625,3.24200439453125,"(-69.92698669433594, 57.52404022216797, 606.937255859375)","(-9.725112915039062, 59.34452819824219, 609.054443359375)","(65.54239654541016, 176.09852600097656, 53.45280838012695)","(82.44255828857422, 178.31581115722656, 54.2598876953125)",POINT (0.7127387225627899 0.1281845271587372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597151962,9264134829,1,1,"(0.6371735334396362, 0.12913832068443298)","(0.7049292325973511, 0.12056111544370651)",1,1,3.20477294921875,3.226409912109375,"(-70.00507354736328, 57.48368835449219, 606.714599609375)","(-9.83258056640625, 59.40934753417969, 609.4815673828125)","(47.80637741088867, 177.03245544433594, 53.79277801513672)","(71.28619384765625, 178.6035614013672, 54.364585876464844)",POINT (0.6710513830184937 0.1248497180640698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597168630,9264151496,1,1,"(0.6490598320960999, 0.1258271187543869)","(0.7139397859573364, 0.11875373125076294)",1,1,3.193389892578125,3.2272186279296875,"(-70.04855346679688, 57.49781036376953, 606.7445068359375)","(-9.866033554077148, 59.43428039550781, 609.6445922851562)","(51.92539978027344, 177.63897705078125, 54.01351547241211)","(74.40868377685547, 178.9346160888672, 54.48509979248047)",POINT (0.6814998090267181 0.1222904250025749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597185297,9264168163,1,1,"(0.6511205434799194, 0.12828052043914795)","(0.712448000907898, 0.11593752354383469)",1,1,3.179046630859375,3.2150421142578125,"(-70.08300018310547, 57.511207580566406, 606.7783203125)","(-9.891788482666016, 59.41362762451172, 609.4178466796875)","(52.639522552490234, 177.1895751953125, 53.8499755859375)","(73.8917236328125, 179.45046997070312, 54.67283630371094)",POINT (0.6817842721939087 0.1221090219914913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597201964,9264184829,1,1,"(0.651359498500824, 0.13382497429847717)","(0.7080850005149841, 0.11680632084608078)",1,1,3.1732635498046875,3.1951446533203125,"(-70.11738586425781, 57.51001739501953, 606.7702026367188)","(-9.921022415161133, 59.3763542175293, 609.0468139648438)","(52.72231674194336, 176.17401123046875, 53.48027801513672)","(72.37979125976562, 179.29132080078125, 54.61494445800781)",POINT (0.679722249507904 0.125315647572279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597218631,9264201496,1,1,"(0.6464328765869141, 0.1286742389202118)","(0.7006799578666687, 0.11767266690731049)",1,1,3.1478729248046875,3.1622772216796875,"(-70.13142395019531, 57.501197814941406, 606.6875)","(-9.946063041687012, 59.35076904296875, 608.7791137695312)","(51.015071868896484, 177.11746215820312, 53.82371139526367)","(69.81366729736328, 179.13262939453125, 54.557193756103516)",POINT (0.6735564172267914 0.1231734529137611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597235305,9264218169,1,1,"(0.6424720287322998, 0.1345556229352951)","(0.6989952921867371, 0.11803505569696426)",1,1,3.1385955810546875,3.162506103515625,"(-70.1551513671875, 57.502532958984375, 606.6173706054688)","(-9.968029022216797, 59.364891052246094, 608.818115234375)","(49.64249801635742, 176.04017639160156, 53.43156433105469)","(69.22987365722656, 179.06626892089844, 54.532981872558594)",POINT (0.6707336604595184 0.1262953393161297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597251971,9264234835,1,1,"(0.6388763189315796, 0.198659747838974)","(0.7059566974639893, 0.14497201144695282)",1,1,3.0692596435546875,3.11749267578125,"(-70.21015930175781, 57.53981399536133, 606.686767578125)","(-10.004859924316406, 59.444358825683594, 609.1873168945312)","(48.396461486816406, 164.29812622070312, 49.15786361694336)","(71.64224243164062, 174.13217163085938, 52.737178802490234)",POINT (0.6724165081977844 0.1718158796429634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,27,338597401980,9264384839,1,1,"(0.2598910927772522, 0.5356436371803284)","(0.4260665476322174, 0.3786890506744385)",1,1,2.062286376953125,2.91705322265625,"(-71.56360626220703, 57.372581481933594, 607.0562744140625)","(-11.275392532348633, 59.48273468017578, 609.0592041015625)","(-82.935791015625, 102.57234191894531, 26.691530227661133)","(-25.349912643432617, 131.32191467285156, 37.15553283691406)",POINT (0.3429788202047348 0.4571663439273834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597418645,9264401504,1,1,"(0.27579939365386963, 0.39031782746315)","(0.4314345419406891, 0.23678666353225708)",1,1,2.270614624023437,2.9723052978515625,"(-71.60585021972656, 57.33157730102539, 606.9847412109375)","(-11.321617126464844, 59.48193359375, 609.2646484375)","(-77.42298126220703, 129.19186401367188, 36.380245208740234)","(-23.489715576171875, 157.31436157226562, 46.616004943847656)",POINT (0.3536169677972794 0.3135522454977036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,27,338597435313,9264418171,1,1,"(0.3636465072631836, 0.35116517543792725)","(0.42787909507751465, 0.18384328484535217)",1,1,2.8042449951171875,3.0271148681640625,"(-71.61100006103516, 57.295433044433594, 606.79736328125)","(-11.350915908813477, 59.4287109375, 608.932861328125)","(-46.98074722290039, 136.36349487304688, 38.99052047729492)","(-24.7218017578125, 167.01205444335938, 50.145713806152344)",POINT (0.3957628011703491 0.2675042301416397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338597451979,9264434837,1,1,"(0.37626123428344727, 0.27069100737571716)","(0.4222659170627594, 0.20011478662490845)",1,1,2.850692749023437,3.03192138671875,"(-71.70945739746094, 57.368492126464844, 607.357421875)","(-11.363473892211914, 59.46247863769531, 609.0360107421875)","(-42.609275817871094, 151.10406494140625, 44.355628967285156)","(-26.66697883605957, 164.0316162109375, 49.06082534790039)",POINT (0.3992635756731033 0.2354028970003128),,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,1,
0,35,27,338597468647,9264451504,1,1,"(0.36222171783447266, 0.22961775958538055)","(0.4195592999458313, 0.1815740466117859)",1,1,2.90179443359375,3.0318145751953125,"(-71.67650604248047, 57.28522491455078, 606.8035888671875)","(-11.39565372467041, 59.42268371582031, 608.8092041015625)","(-47.474483489990234, 158.6275177001953, 47.09389877319336)","(-27.604917526245117, 167.42771911621094, 50.29698944091797)",POINT (0.390890508890152 0.2055959030985832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338597485314,9264468171,1,1,"(0.3696267902851105, 0.20069178938865662)","(0.43177780508995056, 0.18012148141860962)",1,1,2.9164276123046875,3.031707763671875,"(-71.72705841064453, 57.28594970703125, 606.8738403320312)","(-11.450763702392578, 59.42761993408203, 609.0321044921875)","(-44.908363342285156, 163.92591857910156, 49.022377014160156)","(-23.37076187133789, 167.69381713867188, 50.39374923706055)",POINT (0.4007022976875305 0.1904066354036331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,27,338597501989,9264484845,1,1,"(0.37296056747436523, 0.18956905603408813)","(0.43469542264938354, 0.18159334361553192)",1,1,2.9243621826171875,3.018661499023437,"(-71.78921508789062, 57.30005645751953, 607.1343994140625)","(-11.490894317626953, 59.440147399902344, 609.153076171875)","(-43.753074645996094, 165.96327209472656, 49.763954162597656)","(-22.359699249267578, 167.42420959472656, 50.29563903808594)",POINT (0.4038279950618744 0.18558119982481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,35,27,338597518656,9264501512,1,1,"(0.3745972514152527, 0.20171751081943512)","(0.43375590443611145, 0.18286937475204468)",1,1,2.93243408203125,3.0177001953125,"(-71.80845642089844, 57.300025939941406, 607.0674438476562)","(-11.526226043701172, 59.443115234375, 609.153076171875)","(-43.185916900634766, 163.738037109375, 48.953983306884766)","(-22.685279846191406, 167.1904754638672, 50.21056365966797)",POINT (0.4041765779256821 0.1922934427857399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
