,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,14,12,235940882043,2573664150,1,1,"(0.3427761197090149, 0.31613481044769287)","(0.2941933274269104, 0.32389384508132935)",1,1,3.44146728515625,3.8056488037109375,"(27.217498779296875, 95.07691955566406, 535.874755859375)","(89.3485107421875, 88.24186706542969, 516.9810180664062)","(-53.84404373168945, 148.09259033203125, 43.25950241088867)","(-70.76226806640625, 146.6643829345703, 42.73966598510742)",POINT (0.3184847235679626 0.3200143277645111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235941015385,2573797489,1,1,"(0.2975624203681946, 0.3043544888496399)","(0.267316997051239, 0.33396974205970764)",1,1,3.4204559326171875,3.737335205078125,"(28.17841339111328, 94.75637817382812, 536.3527221679688)","(90.38795471191406, 87.77349853515625, 517.2047119140625)","(-69.58903503417969, 150.26097106933594, 44.04875183105469)","(-80.12155151367188, 144.8096923828125, 42.06462860107422)",POINT (0.2824397087097168 0.3191621154546738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235941032054,2573814157,1,1,"(0.3117387294769287, 0.27386221289634705)","(0.2761384844779968, 0.2937881648540497)",1,1,3.373291015625,3.906692504882813,"(28.36974334716797, 94.67283630371094, 536.4492797851562)","(90.5787353515625, 87.66541290283203, 517.3491821289062)","(-64.65235137939453, 155.8736572265625, 46.091575622558594)","(-77.04960632324219, 152.20590209960938, 44.75663375854492)",POINT (0.2939386069774628 0.2838251888751984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941048720,2573830823,1,1,"(0.3079793155193329, 0.3178403079509735)","(0.27501538395881653, 0.2749863564968109)",1,1,3.391693115234375,3.847000122070313,"(28.541824340820312, 94.60472106933594, 536.5333251953125)","(90.77288055419922, 87.58496856689453, 517.6068115234375)","(-65.96150970458984, 147.77862548828125, 43.14525604248047)","(-77.44070434570312, 155.66673278808594, 46.016265869140625)",POINT (0.2914973497390747 0.2964133322238922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235941065388,2573847490,1,1,"(0.3135336935520172, 0.3152192234992981)","(0.2754583954811096, 0.2797851264476776)",1,1,3.4306640625,3.857345581054688,"(28.692684173583984, 94.57728576660156, 536.6568603515625)","(90.91230773925781, 87.54086303710938, 517.7390747070312)","(-64.02729034423828, 148.26109313964844, 43.320858001708984)","(-77.28644561767578, 154.78343200683594, 45.69477844238281)",POINT (0.2944960445165634 0.2975021749734878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235941082054,2573864156,1,1,"(0.30792659521102905, 0.2695053517818451)","(0.2606833875179291, 0.2840099334716797)",1,1,3.39337158203125,3.82598876953125,"(28.82472038269043, 94.59935760498047, 536.9827880859375)","(91.05220031738281, 87.55722045898438, 518.0091552734375)","(-65.97986602783203, 156.6756134033203, 46.38347625732422)","(-82.43162536621094, 154.00576782226562, 45.41171646118164)",POINT (0.2843049913644791 0.2767576426267624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941098722,2573880823,1,1,"(0.3037448227405548, 0.28795817494392395)","(0.26688387989997864, 0.2809855341911316)",1,1,3.408966064453125,3.8433837890625,"(28.945926666259766, 94.65913391113281, 537.229736328125)","(91.15719604492188, 87.61107635498047, 518.1671752929688)","(-67.43611907958984, 153.27902221679688, 45.14723587036133)","(-80.27238464355469, 154.56246948242188, 45.614349365234375)",POINT (0.2853143513202667 0.2844718545675278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941115389,2573897490,1,1,"(0.2989345192909241, 0.284650057554245)","(0.2749708592891693, 0.2668217718601227)",1,1,3.3708648681640625,3.795654296875,"(29.06186294555664, 94.75499725341797, 537.500732421875)","(91.27777099609375, 87.73609161376953, 518.4803466796875)","(-69.1112289428711, 153.887939453125, 45.36882400512695)","(-77.45623016357422, 157.16958618164062, 46.5632438659668)",POINT (0.2869526892900467 0.2757359147071838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941132060,2573914160,1,1,"(0.30079883337020874, 0.2874041199684143)","(0.2773992419242859, 0.28120046854019165)",1,1,3.381622314453125,3.873367309570313,"(29.183822631835938, 94.88340759277344, 537.773193359375)","(91.38941955566406, 87.86198425292969, 518.7430419921875)","(-68.4620132446289, 153.38099670410156, 45.184364318847656)","(-76.6105728149414, 154.5229034423828, 45.5999755859375)",POINT (0.2890990376472473 0.284302294254303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941148727,2573930827,1,1,"(0.2896319329738617, 0.2653060257434845)","(0.2686590850353241, 0.2730753421783447)",1,1,3.3904266357421875,3.888336181640625,"(29.328746795654297, 95.00993347167969, 538.0824584960938)","(91.50592041015625, 87.98365783691406, 518.921875)","(-72.3507308959961, 157.44859313964844, 46.6648063659668)","(-79.6541976928711, 156.01849365234375, 46.144309997558594)",POINT (0.2791455090045929 0.2691906839609146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941165394,2573947494,1,1,"(0.2992938160896301, 0.31362053751945496)","(0.269500195980072, 0.26435279846191406)",1,1,3.399276733398437,3.869171142578125,"(29.49049186706543, 95.13699340820312, 538.303955078125)","(91.65208435058594, 88.10322570800781, 519.172607421875)","(-68.98609924316406, 148.55535888671875, 43.427974700927734)","(-79.36129760742188, 157.62403869628906, 46.72867965698242)",POINT (0.2843970060348511 0.2889866679906845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,12,235941182061,2573964160,1,1,"(0.2983260154724121, 0.3005373775959015)","(0.2675762474536896, 0.2702505588531494)",1,1,3.3717498779296875,3.873077392578125,"(29.683368682861328, 95.24031066894531, 538.6572265625)","(91.8206787109375, 88.17216491699219, 519.3502197265625)","(-69.32312774658203, 150.9635772705078, 44.30447006225586)","(-80.0312728881836, 156.5384521484375, 46.33354568481445)",POINT (0.2829511314630508 0.2853939682245254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941198728,2573980827,1,1,"(0.2921809256076813, 0.32133305072784424)","(0.2731596827507019, 0.2867015302181244)",1,1,3.39306640625,3.933609008789064,"(29.90546226501465, 95.29617309570312, 538.9210815429688)","(92.04283142089844, 88.20094299316406, 519.5935668945312)","(-71.46308135986328, 147.1357421875, 42.9112548828125)","(-78.08692932128906, 153.5103302001953, 45.23140335083008)",POINT (0.2826703041791916 0.3040172904729843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235941215396,2573997494,1,1,"(0.2988715171813965, 0.2872605621814728)","(0.2693248689174652, 0.28042086958885193)",1,1,3.417877197265625,3.88934326171875,"(30.139236450195312, 95.31021118164062, 539.0399169921875)","(92.28025817871094, 88.21412658691406, 519.8076782226562)","(-69.13314819335938, 153.4074249267578, 45.19392776489258)","(-79.42234802246094, 154.66639709472656, 45.652164459228516)",POINT (0.2840981930494308 0.2838407158851624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941232062,2574014160,1,1,"(0.30788153409957886, 0.25778958201408386)","(0.2688485383987427, 0.28341546654701233)",1,1,3.4063262939453125,3.926071166992188,"(30.394947052001953, 95.28558349609375, 539.0750732421875)","(92.54779052734375, 88.17530059814453, 519.9443969726562)","(-65.99556732177734, 158.83213806152344, 47.16838073730469)","(-79.58821868896484, 154.1151885986328, 45.45157241821289)",POINT (0.2883650362491608 0.2706025242805481),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,14,12,235941248730,2574030827,1,1,"(0.29884448647499084, 0.2652119994163513)","(0.280253529548645, 0.27264711260795593)",1,1,3.437225341796875,3.948516845703125,"(30.68878746032715, 95.31013488769531, 539.2432250976562)","(92.82327270507812, 88.11861419677734, 519.976806640625)","(-69.14257049560547, 157.46588134765625, 46.67110824584961)","(-75.61660766601562, 156.09732055664062, 46.17299270629883)",POINT (0.2895490080118179 0.2689295560121536),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,14,12,235941265401,2574047498,1,1,"(0.29272204637527466, 0.27673572301864624)","(0.26597002148628235, 0.2728509306907654)",1,1,3.444000244140625,3.91937255859375,"(31.00584602355957, 95.291015625, 539.192626953125)","(93.12671661376953, 88.05528259277344, 519.9891357421875)","(-71.27462768554688, 155.34474182128906, 45.89906311035156)","(-80.59062194824219, 156.05978393554688, 46.15933609008789)",POINT (0.2793460339307785 0.2747933268547058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941282068,2574064164,1,1,"(0.29666098952293396, 0.2896294891834259)","(0.2740882337093353, 0.2747689485549927)",1,1,3.47698974609375,3.944381713867188,"(31.344593048095703, 95.2879867553711, 539.1615600585938)","(93.45812225341797, 87.98570251464844, 519.9669189453125)","(-69.9029541015625, 152.97137451171875, 45.03525924682617)","(-77.76358032226562, 155.7067413330078, 46.03084182739258)",POINT (0.2853746116161346 0.2821992188692093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941298735,2574080831,1,1,"(0.3018026649951935, 0.27863359451293945)","(0.27449870109558105, 0.27164095640182495)",1,1,3.443572998046875,3.95306396484375,"(31.703723907470703, 95.28106689453125, 539.129638671875)","(93.8123779296875, 87.88742065429688, 519.9324340820312)","(-68.11244201660156, 154.99539184570312, 45.77193832397461)","(-77.62064361572266, 156.28250122070312, 46.24040985107422)",POINT (0.2881506830453873 0.2751372754573822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941315402,2574097498,1,1,"(0.3031325936317444, 0.26729318499565125)","(0.27767109870910645, 0.2720038592815399)",1,1,3.5309295654296875,4.0033111572265625,"(32.07289505004883, 95.26625061035156, 539.1673583984375)","(94.18199157714844, 87.78509521484375, 519.868408203125)","(-67.64929962158203, 157.08279418945312, 46.53168869018555)","(-76.51589965820312, 156.21571350097656, 46.21607208251953)",POINT (0.2904018461704254 0.2696485221385956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941332069,2574114164,1,1,"(0.30527451634407043, 0.2796415388584137)","(0.27630898356437683, 0.2711598873138428)",1,1,3.5135040283203125,3.9654693603515625,"(32.447425842285156, 95.20203399658203, 539.0205078125)","(94.5838623046875, 87.67377471923828, 519.8753662109375)","(-66.90341186523438, 154.80984497070312, 45.70438003540039)","(-76.990234375, 156.37107849121094, 46.27262878417969)",POINT (0.2907917499542236 0.2754007130861282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235941348736,2574130831,1,1,"(0.39228591322898865, 0.369780957698822)","(0.3976321518421173, 0.4427533745765686)",1,1,3.5096893310546875,4.0808868408203125,"(33.15593719482422, 94.95606231689453, 538.7366943359375)","(95.27734375, 87.36144256591797, 519.7483520507812)","(-36.602970123291016, 138.21798706054688, 39.66542434692383)","(-34.74123001098633, 124.7859878540039, 34.77662658691406)",POINT (0.394959032535553 0.4062671661376953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235941365404,2574147498,1,1,"(0.46168315410614014, 0.4587450623512268)","(0.44685330986976624, 0.4822349548339844)",1,1,3.5228271484375,4.06146240234375,"(33.87928771972656, 94.75021362304688, 538.3837890625)","(95.96205139160156, 87.13904571533203, 519.7456665039062)","(-12.436406135559082, 121.84241485595703, 33.70520782470703)","(-17.600664138793945, 117.51864624023438, 32.13151168823242)",POINT (0.4542682319879532 0.4704900085926056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941382068,2574164162,1,1,"(0.44908633828163147, 0.44068342447280884)","(0.43852347135543823, 0.49039748311042786)",1,1,3.5352325439453125,4.069854736328125,"(34.26100540161133, 94.79523468017578, 538.1785278320312)","(96.39702606201172, 87.09534454345703, 519.6069946289062)","(-16.82305908203125, 125.16700744628906, 34.91529083251953)","(-20.501428604125977, 116.01616668701172, 31.584665298461914)",POINT (0.4438049048185348 0.4655404537916184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941398743,2574180836,1,1,"(0.46039170026779175, 0.48432281613349915)","(0.44995900988578796, 0.4959193766117096)",1,1,3.574493408203125,4.0921173095703125,"(34.66628646850586, 94.85475158691406, 537.9763793945312)","(96.84906005859375, 87.08760070800781, 519.4830322265625)","(-12.886133193969727, 117.13432312011719, 31.99164581298828)","(-16.519153594970703, 114.99976348876953, 31.214706420898438)",POINT (0.4551753550767899 0.4901210963726044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941415408,2574197501,1,1,"(0.4635663628578186, 0.46417179703712463)","(0.4411712884902954, 0.4835836887359619)",1,1,3.5420379638671875,4.113616943359375,"(35.05366897583008, 94.95512390136719, 537.7520751953125)","(97.28150939941406, 87.11634063720703, 519.3956298828125)","(-11.780587196350098, 120.84351348876953, 33.34166717529297)","(-19.579364776611328, 117.27039337158203, 32.0411491394043)",POINT (0.452368825674057 0.4738777428865433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941432075,2574214167,1,1,"(0.4685327708721161, 0.4697512686252594)","(0.44258561730384827, 0.49386462569236755)",1,1,3.5670318603515625,4.1147308349609375,"(35.421051025390625, 95.08174133300781, 537.563232421875)","(97.67107391357422, 87.16276550292969, 519.2399291992188)","(-10.051140785217285, 119.81652069091797, 32.96785354614258)","(-19.08684539794922, 115.37798309326172, 31.352371215820312)",POINT (0.4555591940879822 0.4818079471588135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941448742,2574230834,1,1,"(0.45937785506248474, 0.48006194829940796)","(0.4439668655395508, 0.4896914064884186)",1,1,3.6033782958984375,4.1313323974609375,"(35.76714324951172, 95.22101593017578, 537.39794921875)","(98.04385375976562, 87.21293640136719, 519.1051635742188)","(-13.239188194274902, 117.91863250732422, 32.2770881652832)","(-18.60584259033203, 116.14615631103516, 31.631940841674805)",POINT (0.4516723603010178 0.4848766773939133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941465410,2574247501,1,1,"(0.4596866965293884, 0.4548715054988861)","(0.44565680623054504, 0.4770159423351288)",1,1,3.584457397460937,4.1213226318359375,"(36.07433319091797, 95.344970703125, 537.1966552734375)","(98.37863159179688, 87.2635269165039, 519.023681640625)","(-13.131654739379883, 122.55542755126953, 33.96474075317383)","(-18.017343521118164, 118.47930908203125, 32.48115158081055)",POINT (0.4526717513799667 0.4659437239170074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941482076,2574264167,1,1,"(0.46505191922187805, 0.47870030999183655)","(0.4369518458843231, 0.4966466724872589)",1,1,3.595916748046875,4.1395111083984375,"(36.3334846496582, 95.4604721069336, 537.0714111328125)","(98.62908935546875, 87.28844451904297, 518.835205078125)","(-11.26327133178711, 118.16927337646484, 32.36829376220703)","(-21.048715591430664, 114.86590576171875, 31.165990829467773)",POINT (0.4510018825531006 0.4876734912395477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941498743,2574280834,1,1,"(0.47971871495246887, 0.534459114074707)","(0.46545469760894775, 0.582891583442688)",1,1,3.5753326416015625,4.125900268554688,"(36.66645431518555, 95.41845703125, 536.915771484375)","(98.91018676757812, 87.16266632080078, 518.8038330078125)","(-6.1557817459106445, 107.9057846069336, 28.63271141052246)","(-11.12300968170166, 98.9908676147461, 25.38793182373047)",POINT (0.4725867062807083 0.5586753487586975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941515411,2574297501,1,1,"(0.4793751537799835, 0.5579050183296204)","(0.4547596275806427, 0.5994477868080139)",1,1,3.576522827148437,4.117691040039063,"(36.91192626953125, 95.375, 536.7529296875)","(99.09226989746094, 87.04107666015625, 518.5830078125)","(-6.275428771972656, 103.59011840820312, 27.06194305419922)","(-14.847423553466797, 95.94338989257812, 24.278732299804688)",POINT (0.4670673906803131 0.5786764025688171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941532083,2574314173,1,1,"(0.487016886472702, 0.5555585622787476)","(0.46977129578590393, 0.575427770614624)",1,1,3.5653228759765625,4.1072845458984375,"(37.03120422363281, 95.3962173461914, 536.73193359375)","(99.26445770263672, 86.98221588134766, 518.4970092773438)","(-3.6142985820770264, 104.02203369140625, 27.219144821166992)","(-9.619832038879395, 100.3647232055664, 25.887983322143555)",POINT (0.478394091129303 0.5654931664466858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941548751,2574330840,1,1,"(0.4870333969593048, 0.5629623532295227)","(0.4600751996040344, 0.5996101498603821)",1,1,3.5621490478515625,4.111343383789063,"(37.173866271972656, 95.38549041748047, 536.6293334960938)","(99.389892578125, 86.89028930664062, 518.3876953125)","(-3.608548879623413, 102.6592025756836, 26.723098754882812)","(-12.996350288391113, 95.91346740722656, 24.267900466918945)",POINT (0.4735542982816696 0.5812862515449524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941565417,2574347506,1,1,"(0.47866401076316833, 0.5600013732910156)","(0.46620258688926697, 0.5988034605979919)",1,1,3.5723114013671875,4.125762939453125,"(37.27996826171875, 95.37104797363281, 536.585205078125)","(99.52095031738281, 86.82586669921875, 518.425048828125)","(-6.523061752319336, 103.20423889160156, 26.921493530273438)","(-10.862565994262695, 96.06198120117188, 24.32191276550293)",POINT (0.4724332988262176 0.5794024169445038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941582085,2574364173,1,1,"(0.49160242080688477, 0.5540012121200562)","(0.45815184712409973, 0.5832452178001404)",1,1,3.559173583984375,4.097915649414063,"(37.349388122558594, 95.32521057128906, 536.5460205078125)","(99.57585144042969, 86.71549224853516, 518.322509765625)","(-2.017451047897339, 104.30868530273438, 27.323482513427734)","(-13.666145324707031, 98.92577362060547, 25.3642578125)",POINT (0.4748771339654922 0.5686232149600983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941598752,2574380840,1,1,"(0.4788953363895416, 0.571675717830658)","(0.46650370955467224, 0.5968801975250244)",1,1,3.5552215576171875,4.12139892578125,"(37.38852310180664, 95.26408386230469, 536.4871826171875)","(99.64131927490234, 86.63717651367188, 518.4163208007812)","(-6.4425225257873535, 101.05535888671875, 26.139360427856445)","(-10.757705688476562, 96.4159927368164, 24.450773239135742)",POINT (0.4726995229721069 0.5842779576778412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941615419,2574397506,1,1,"(0.48177382349967957, 0.5600892305374146)","(0.4735989570617676, 0.5824887156486511)",1,1,3.5657196044921875,4.1096038818359375,"(37.40943908691406, 95.17819213867188, 536.5791625976562)","(99.66818237304688, 86.5539779663086, 518.4490966796875)","(-5.440123081207275, 103.18806457519531, 26.91560935974121)","(-8.286900520324707, 99.06501770019531, 25.414928436279297)",POINT (0.4776863902807236 0.5712889730930328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941632086,2574414173,1,1,"(0.48155465722084045, 0.5630262494087219)","(0.461990624666214, 0.6123992800712585)",1,1,3.552337646484375,4.096893310546875,"(37.40587615966797, 95.11566162109375, 536.6766357421875)","(99.67681884765625, 86.49088287353516, 518.5540771484375)","(-5.5164408683776855, 102.64745330810547, 26.718852996826172)","(-12.329333305358887, 93.55939483642578, 23.411043167114258)",POINT (0.4717726409435272 0.5877127647399902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,12,235941648753,2574430840,1,1,"(0.48220494389533997, 0.5682553648948669)","(0.45360779762268066, 0.5972549915313721)",1,1,3.585662841796875,4.090011596679688,"(37.36876678466797, 95.0131607055664, 536.736572265625)","(99.65823364257812, 86.41561889648438, 518.634765625)","(-5.289994239807129, 101.68494415283203, 26.368494033813477)","(-15.24853515625, 96.34701538085938, 24.42564582824707)",POINT (0.4679063707590103 0.5827551782131195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
