,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,20,16,177305378488,3471503207,1,1,"(0.501941978931427, 0.23779217898845673)","(0.5033444166183472, 0.21574284136295319)",1,1,3.1341094970703125,2.807098388671875,"(-53.628929138183594, -36.25032043457031, 717.660888671875)","(9.070767402648926, -28.6097412109375, 715.8314208984375)","(-0.9486463665962219, 156.72276306152344, 46.40062713623047)","(-0.46406957507133484, 160.74977111816406, 47.866329193115234)",POINT (0.5026431977748871 0.226767510175705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177305395156,3471519874,1,1,"(0.5002270936965942, 0.2296934276819229)","(0.5051943063735962, 0.20830853283405304)",1,1,3.114242553710937,2.796234130859375,"(-53.6318359375, -36.25798797607422, 717.5599365234375)","(9.048238754272461, -28.628589630126953, 715.874755859375)","(-1.5411734580993652, 158.20187377929688, 46.93901062011719)","(0.17509768903255463, 162.1075439453125, 48.36055374145508)",POINT (0.5027107000350952 0.219000980257988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177305411822,3471536540,1,1,"(0.5008288025856018, 0.23512402176856995)","(0.5026922225952148, 0.1033065915107727)",1,1,3.126953125,2.6161041259765625,"(-53.63530731201172, -36.250160217285156, 717.587890625)","(9.039470672607422, -28.617042541503906, 715.888916015625)","(-1.3332748413085938, 157.21006774902344, 46.577964782714844)","(-0.689419150352478, 181.28477478027344, 55.34044647216797)",POINT (0.5017605125904083 0.1692153066396713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305428493,3471553210,1,1,"(0.49307218194007874, 0.23269270360469818)","(0.49220219254493713, 0.1467764973640442)",1,1,3.1070709228515625,2.699981689453125,"(-53.64411544799805, -36.255332946777344, 717.5579833984375)","(9.042021751403809, -28.62494659423828, 715.8187255859375)","(-4.013402938842773, 157.65411376953125, 46.73960876464844)","(-4.31399393081665, 173.34556579589844, 52.450801849365234)",POINT (0.4926371872425079 0.1897346004843712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305445159,3471569876,1,1,"(0.49710601568222046, 0.24084125459194183)","(0.5041287541389465, 0.20087359845638275)",1,1,3.1197662353515625,2.772796630859375,"(-53.65000915527344, -36.24007034301758, 717.5712890625)","(9.042415618896484, -28.604061126708984, 715.8043212890625)","(-2.6196084022521973, 156.1658935546875, 46.19790267944336)","(-0.1930680274963379, 163.46542358398438, 48.854801177978516)",POINT (0.5006173849105835 0.2208574265241623),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177305461828,3471586544,1,1,"(0.5042053461074829, 0.2553444802761078)","(0.49343451857566833, 0.21500904858112335)",1,1,3.1300201416015625,2.7848052978515625,"(-53.65507507324219, -36.24835205078125, 717.55615234375)","(9.036883354187012, -28.613208770751953, 715.80419921875)","(-0.1665964275598526, 153.5170440673828, 45.233856201171875)","(-3.8882009983062744, 160.8837890625, 47.915122985839844)",POINT (0.4988199323415756 0.2351767644286156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177305478494,3471603210,1,1,"(0.4934433698654175, 0.2405119687318802)","(0.49459201097488403, 0.20955762267112732)",1,1,3.12078857421875,2.7573394775390625,"(-53.666786193847656, -36.23543167114258, 717.582275390625)","(9.035219192504883, -28.5968017578125, 715.7760620117188)","(-3.8851425647735596, 156.22601318359375, 46.21981430053711)","(-3.4882538318634033, 161.87942504882812, 48.27749252319336)",POINT (0.4940176904201508 0.2250347957015038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177305495161,3471619876,1,1,"(0.49834582209587097, 0.24620328843593597)","(0.5022414326667786, 0.19040507078170776)",1,1,3.101348876953125,2.7373046875,"(-53.67460632324219, -36.242496490478516, 717.56640625)","(9.026857376098633, -28.60732650756836, 715.7760009765625)","(-2.1912124156951904, 155.18658447265625, 45.84151077270508)","(-0.8452005982398987, 165.3773956298828, 49.55063247680664)",POINT (0.5002936273813248 0.2183041796088219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177305511829,3471636544,1,1,"(0.4958367943763733, 0.2360791712999344)","(0.5005983710289001, 0.19420301914215088)",1,1,3.098175048828125,2.7557373046875,"(-53.677101135253906, -36.24144744873047, 717.6102294921875)","(9.029973983764648, -28.60492515563965, 715.8042602539062)","(-3.058154582977295, 157.03561401367188, 46.51450729370117)","(-1.4128968715667725, 164.68374633789062, 49.29817199707031)",POINT (0.4982175827026367 0.2151410952210426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177305528496,3471653210,1,1,"(0.49891984462738037, 0.22965441644191742)","(0.49652910232543945, 0.22720496356487274)",1,1,3.1181793212890625,2.7883758544921875,"(-53.68230056762695, -36.247764587402344, 717.652099609375)","(9.029073715209961, -28.61285400390625, 715.790283203125)","(-1.9928655624389648, 158.20899963378906, 46.94158172607422)","(-2.8189356327056885, 158.6563720703125, 47.104393005371094)",POINT (0.4977244734764099 0.2284296900033951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177305545163,3471669877,1,1,"(0.5019891262054443, 0.24623702466487885)","(0.49240216612815857, 0.16457410156726837)",1,1,3.124603271484375,2.7137603759765625,"(-53.676231384277344, -36.24817657470703, 717.6243896484375)","(9.037312507629395, -28.61856460571289, 715.8323974609375)","(-0.9323517084121704, 155.180419921875, 45.83927536010742)","(-4.2448930740356445, 170.09507751464844, 51.26773452758789)",POINT (0.4971956461668014 0.2054055631160736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305561836,3471686549,1,1,"(0.49867746233940125, 0.2484429031610489)","(0.49577489495277405, 0.09425932168960571)",1,1,3.1280670166015625,2.622314453125,"(-53.66658020019531, -36.25185775756836, 717.6260375976562)","(9.047399520874023, -28.625648498535156, 715.860595703125)","(-2.0766329765319824, 154.7775421142578, 45.692623138427734)","(-3.079542398452759, 182.9371337890625, 55.94187545776367)",POINT (0.4972261786460876 0.1713511124253273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305578504,3471703216,1,1,"(0.4967050850391388, 0.24772551655769348)","(0.4907962679862976, 0.2006618231534958)",1,1,3.135833740234375,2.7725372314453125,"(-53.65943908691406, -36.263427734375, 717.6697998046875)","(9.058113098144531, -28.637882232666016, 715.8321533203125)","(-2.758131504058838, 154.90855407714844, 45.740325927734375)","(-4.799766540527344, 163.50411987304688, 48.86882781982422)",POINT (0.4937506765127182 0.2241936698555946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177305595171,3471719883,1,1,"(0.4975586533546448, 0.23345310986042023)","(0.49051132798194885, 0.21668006479740143)",1,1,3.1167449951171875,2.792587280273437,"(-53.65438461303711, -36.269683837890625, 717.6854248046875)","(9.065808296203613, -28.646533966064453, 715.8886108398438)","(-2.463205337524414, 157.5152130126953, 46.68906784057617)","(-4.898228645324707, 160.57861328125, 47.80402374267578)",POINT (0.4940349906682968 0.2250665873289108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,16,177305611838,3471736549,1,1,"(0.5301468968391418, 0.24329088628292084)","(0.5385892987251282, 0.24029400944709778)",1,1,3.149658203125,2.8361968994140625,"(-53.53815841674805, -36.25374984741211, 717.7191162109375)","(9.177007675170898, -28.646286010742188, 715.9134521484375)","(8.796853065490723, 155.71849060058594, 46.03512191772461)","(11.7139253616333, 156.26583862304688, 46.2342643737793)",POINT (0.534368097782135 0.2417924478650093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,16,177305628505,3471753216,1,1,"(0.6308034062385559, 0.1965397745370865)","(0.6542444229125977, 0.16855791211128235)",1,1,3.1735076904296875,2.7928924560546875,"(-53.16759490966797, -36.161888122558594, 717.822509765625)","(9.47518539428711, -28.60161590576172, 716.004638671875)","(43.576229095458984, 164.2569580078125, 49.14283752441406)","(51.67567825317383, 169.3674774169922, 51.002906799316406)",POINT (0.6425239145755768 0.1825488433241844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305645173,3471769883,1,1,"(0.6513552069664001, 0.19798697531223297)","(0.6590124368667603, 0.11848869174718857)",1,1,3.1715850830078125,2.75604248046875,"(-53.08224105834961, -36.15468978881836, 717.9227294921875)","(9.536785125732422, -28.618371963500977, 716.130126953125)","(50.67741012573242, 163.9926300048828, 49.04669189453125)","(53.323177337646484, 178.511962890625, 54.33121109008789)",POINT (0.6551838219165802 0.1582378335297108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305661839,3471786549,1,1,"(0.6549863219261169, 0.17211408913135529)","(0.6542368531227112, 0.14620308578014374)",1,1,3.144561767578125,2.7942047119140625,"(-53.09461975097656, -36.165016174316406, 717.9212646484375)","(9.527772903442383, -28.622901916503906, 716.1871948242188)","(51.932044982910156, 168.71798706054688, 50.76655197143555)","(51.67308807373047, 173.45028686523438, 52.48895263671875)",POINT (0.6546115875244141 0.1591585874557495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305678511,3471803220,1,1,"(0.658450186252594, 0.1861351579427719)","(0.6493992209434509, 0.1586303859949112)",1,1,3.1753692626953125,2.8194122314453125,"(-53.08006286621094, -36.162208557128906, 717.836669921875)","(9.552406311035156, -28.63302993774414, 716.1158447265625)","(53.1288948059082, 166.15721130371094, 49.83449935913086)","(50.00155258178711, 171.18060302734375, 51.662872314453125)",POINT (0.6539247035980225 0.1723827719688416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305695178,3471819887,1,1,"(0.6595659255981445, 0.16482704877853394)","(0.6566189527511597, 0.12408376485109329)",1,1,3.1527557373046875,2.738800048828125,"(-53.0794677734375, -36.17500686645508, 717.8657836914062)","(9.570487022399902, -28.647666931152344, 716.0728759765625)","(53.514408111572266, 170.04884338378906, 51.250953674316406)","(52.49615478515625, 177.49008178710938, 53.95933151245117)",POINT (0.6580924391746521 0.1444554068148136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305711845,3471836553,1,1,"(0.6575881838798523, 0.19091573357582092)","(0.6576330661773682, 0.12238723784685135)",1,1,3.187606811523437,2.7531890869140625,"(-53.073917388916016, -36.175376892089844, 717.8666381835938)","(9.590015411376953, -28.65590476989746, 716.0296630859375)","(52.8310432434082, 165.28411865234375, 49.5167121887207)","(52.84654235839844, 177.79994201660156, 54.072086334228516)",POINT (0.6576106250286102 0.1566514857113361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305728512,3471853220,1,1,"(0.6586467623710632, 0.19023887813091278)","(0.6498262286186218, 0.19095799326896667)",1,1,3.193084716796875,2.8267059326171875,"(-53.07292938232422, -36.189735412597656, 717.8812866210938)","(9.603078842163086, -28.667789459228516, 716.0153198242188)","(53.19682312011719, 165.40773010253906, 49.56169891357422)","(50.14910888671875, 165.27639770507812, 49.5139274597168)",POINT (0.6542364954948425 0.1905984356999397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305745179,3471869886,1,1,"(0.6592369675636292, 0.18236611783504486)","(0.6545865535736084, 0.16620789468288422)",1,1,3.1891632080078125,2.79791259765625,"(-53.068023681640625, -36.17582321166992, 717.7958374023438)","(9.613300323486328, -28.661907196044922, 716.000732421875)","(53.40073776245117, 166.8455810546875, 50.08504867553711)","(51.79389572143555, 169.7966766357422, 51.159175872802734)",POINT (0.6569117605686188 0.1742870062589645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305761846,3471886553,1,1,"(0.6621497273445129, 0.1781318485736847)","(0.6547558903694153, 0.1622861921787262)",1,1,3.1704254150390625,2.79705810546875,"(-53.08621597290039, -36.173980712890625, 717.8071899414062)","(9.606921195983887, -28.65897560119629, 715.9869384765625)","(54.40717697143555, 167.6189422607422, 50.36648941040039)","(51.852420806884766, 170.51290893554688, 51.41983413696289)",POINT (0.6584528088569641 0.1702090203762054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305778514,3471903220,1,1,"(0.657424807548523, 0.20397122204303741)","(0.6537032723426819, 0.11990174651145935)",1,1,3.2053375244140625,2.738677978515625,"(-53.10052490234375, -36.15350341796875, 717.7760009765625)","(9.592297554016113, -28.638751983642578, 715.888671875)","(52.77458953857422, 162.8997039794922, 48.64887237548828)","(51.488704681396484, 178.25387573242188, 54.237308502197266)",POINT (0.6555640399456024 0.1619364842772484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305795181,3471919887,1,1,"(0.6571180820465088, 0.196875661611557)","(0.6570150256156921, 0.11696731299161911)",1,1,3.2305908203125,2.737884521484375,"(-53.131263732910156, -36.1568717956543, 717.6849365234375)","(9.563667297363281, -28.635311126708984, 715.8751831054688)","(52.668609619140625, 164.19561767578125, 49.1204948425293)","(52.632991790771484, 178.78982543945312, 54.43239212036133)",POINT (0.6570665538311005 0.1569214873015881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305811854,3471936559,1,1,"(0.6412706971168518, 0.17685365676879883)","(0.6372925639152527, 0.14582595229148865)",1,1,3.2270050048828125,2.811508178710937,"(-53.199554443359375, -36.14604949951172, 717.7161865234375)","(9.486937522888184, -28.598596572875977, 715.8348388671875)","(47.19291687011719, 167.85238647460938, 50.45146179199219)","(45.818389892578125, 173.5191650390625, 52.51401901245117)",POINT (0.6392816305160522 0.1613398045301437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305828520,3471953225,1,1,"(0.639671802520752, 0.1868014633655548)","(0.6424838900566101, 0.14311692118644714)",1,1,3.2236785888671875,2.7930145263671875,"(-53.21468734741211, -36.1641845703125, 717.656494140625)","(9.465291023254395, -28.59920883178711, 715.6656494140625)","(46.6404914855957, 166.03553771972656, 49.79020690917969)","(47.612117767333984, 174.01393127441406, 52.69409942626953)",POINT (0.641077846288681 0.164959192276001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305845189,3471969893,1,1,"(0.6432769298553467, 0.17376215755939484)","(0.6406978964805603, 0.1294611096382141)",1,1,3.2111968994140625,2.781463623046875,"(-53.22529602050781, -36.16297149658203, 717.5831298828125)","(9.457314491271973, -28.58211898803711, 715.6234130859375)","(47.88613510131836, 168.4169921875, 50.65697479248047)","(46.99504089355469, 176.5079803466797, 53.60188293457031)",POINT (0.6419874131679535 0.1516116335988045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305861855,3471986559,1,1,"(0.6421381235122681, 0.17202720046043396)","(0.649061918258667, 0.1256645917892456)",1,1,3.21575927734375,2.777374267578125,"(-53.23386764526367, -36.16089630126953, 717.538818359375)","(9.456206321716309, -28.58570098876953, 715.5386962890625)","(47.49264907836914, 168.73385620117188, 50.77229309082031)","(49.885009765625, 177.2013702392578, 53.8542366027832)",POINT (0.6456000208854675 0.1488458961248398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305878523,3472003226,1,1,"(0.6434577703475952, 0.1879114955663681)","(0.6511209011077881, 0.12092145532369614)",1,1,3.2618560791015625,2.751708984375,"(-53.2252082824707, -36.142669677734375, 717.46826171875)","(9.469358444213867, -28.590185165405273, 715.5525512695312)","(47.94861602783203, 165.8328094482422, 49.7164192199707)","(50.596431732177734, 178.06765747070312, 54.169517517089844)",POINT (0.6472893357276917 0.1544164754450321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305895189,3472019892,1,1,"(0.6482726335525513, 0.17954781651496887)","(0.6403731107711792, 0.13143281638622284)",1,1,3.251495361328125,2.7723541259765625,"(-53.208404541015625, -36.140926361083984, 717.3990478515625)","(9.489786148071289, -28.613088607788086, 715.509765625)","(49.61228942871094, 167.3603057861328, 50.27241134643555)","(46.882816314697266, 176.14788818359375, 53.47078323364258)",POINT (0.6443228721618652 0.1554903164505959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305911857,3472036559,1,1,"(0.6377432942390442, 0.18746627867221832)","(0.64224773645401, 0.16902446746826172)",1,1,3.254913330078125,2.841781616210937,"(-53.191932678222656, -36.1282844543457, 717.344482421875)","(9.51519775390625, -28.615991592407227, 715.4947509765625)","(45.9741325378418, 165.91412353515625, 49.74598693847656)","(47.53053665161133, 169.2822723388672, 50.97187805175781)",POINT (0.6399955153465271 0.17824537307024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305928524,3472053226,1,1,"(0.6466857194900513, 0.1758701354265213)","(0.6372060775756836, 0.14639995992183685)",1,1,3.2370758056640625,2.822998046875,"(-53.17432403564453, -36.15399932861328, 717.3040161132812)","(9.538829803466797, -28.64437484741211, 715.409423828125)","(49.06396484375, 168.03199768066406, 50.516868591308594)","(45.78849411010742, 173.41433715820312, 52.47585678100586)",POINT (0.6419458985328674 0.1611350476741791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305945190,3472069891,1,1,"(0.6500872373580933, 0.17814232409000397)","(0.6419402360916138, 0.15636146068572998)",1,1,3.24285888671875,2.816513061523437,"(-53.12626647949219, -36.14671325683594, 717.254638671875)","(9.58468246459961, -28.660057067871094, 715.4505615234375)","(50.2392692565918, 167.61703491210938, 50.36580276489258)","(47.424293518066406, 171.59498596191406, 51.81368637084961)",POINT (0.6460137367248535 0.167251892387867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305961857,3472086558,1,1,"(0.6776587963104248, 0.18251369893550873)","(0.6773217916488647, 0.17875048518180847)",1,1,3.2484588623046875,2.833221435546875,"(-53.00310134887695, -36.15864562988281, 717.2747192382812)","(9.662368774414062, -28.690082550048828, 715.3350219726562)","(59.76595687866211, 166.81863403320312, 50.075233459472656)","(59.64949417114258, 167.50592041015625, 50.3254280090332)",POINT (0.6774902939796448 0.1806320920586586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177305978525,3472103225,1,1,"(0.6800163388252258, 0.18810094892978668)","(0.6705983281135559, 0.20241627097129822)",1,1,3.261810302734375,2.88409423828125,"(-53.01984786987305, -36.18498992919922, 717.2862548828125)","(9.652067184448242, -28.70184898376465, 715.3917236328125)","(60.58054733276367, 165.79820251464844, 49.703800201416016)","(57.326377868652344, 163.18370056152344, 48.752197265625)",POINT (0.6753073334693909 0.1952586099505424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,16,177305995191,3472119891,1,1,"(0.680637538433075, 0.18116845190525055)","(0.6732521653175354, 0.17049778997898102)",1,1,3.264739990234375,2.85516357421875,"(-53.041847229003906, -36.233055114746094, 717.354736328125)","(9.640853881835938, -28.736892700195312, 715.4345703125)","(60.79517364501953, 167.0643310546875, 50.164634704589844)","(58.24336242675781, 169.01316833496094, 50.87398910522461)",POINT (0.6769448518753052 0.1758331209421158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,16,177306011859,3472136558,1,1,"(0.677983820438385, 0.16106347739696503)","(0.6730234026908875, 0.1488671898841858)",1,1,3.218475341796875,2.83282470703125,"(-53.058753967285156, -36.2498893737793, 717.366455078125)","(9.627185821533203, -28.74918556213379, 715.5052490234375)","(59.878273010253906, 170.73623657226562, 51.501094818115234)","(58.16432189941406, 172.96371459960938, 52.31184768676758)",POINT (0.6755036115646362 0.1549653336405754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
