,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,35,7,337472653838,8139670147,1,1,"(0.48313426971435547, 0.31298828125)","(0.5421658754348755, 0.21258927881717682)",1,1,2.5880889892578125,2.715072631835937,"(-50.9567756652832, 0.4915653169155121, 634.2700805664062)","(9.305086135864258, 0.1602988988161087, 635.2291259765625)","(-5.5738654136657715, 143.3563995361328, 41.5357551574707)","(14.882735252380371, 161.74664306640625, 48.22917175292969)",POINT (0.5126500725746155 0.2627887800335884),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472670505,8139686813,1,1,"(0.48076924681663513, 0.31051599979400635)","(0.5404183268547058, 0.21709884703159332)",1,1,2.5853729248046875,2.7222900390625,"(-50.956180572509766, 0.47765976190567017, 634.2471923828125)","(9.294336318969727, 0.15239618718624115, 635.2520751953125)","(-6.393428325653076, 143.8092803955078, 41.70051193237305)","(14.2771577835083, 160.92062377929688, 47.92851257324219)",POINT (0.5105937868356705 0.2638074234127998),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472687175,8139703483,1,1,"(0.4849770665168762, 0.3153712749481201)","(0.5393852591514587, 0.21471205353736877)",1,1,2.5805816650390625,2.7077178955078125,"(-50.97187042236328, 0.4673643112182617, 634.2900390625)","(9.287858963012695, 0.15569350123405457, 635.2286987304688)","(-4.935276031494141, 142.91993713378906, 41.37681579589844)","(13.919159889221191, 161.35780334472656, 48.087677001953125)",POINT (0.5121811628341675 0.2650416642427444),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472703843,8139720150,1,1,"(0.48625385761260986, 0.3160622715950012)","(0.5421587228775024, 0.22681815922260284)",1,1,2.5778045654296875,2.707733154296875,"(-50.965518951416016, 0.4643682837486267, 634.13330078125)","(9.261137008666992, 0.15736731886863708, 635.163330078125)","(-4.492812633514404, 142.79336547851562, 41.330718994140625)","(14.880270004272461, 159.1403045654297, 47.28059387207031)",POINT (0.5142062902450562 0.271440215408802),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472720509,8139736816,1,1,"(0.4856979250907898, 0.3119513988494873)","(0.5423449277877808, 0.21405841410160065)",1,1,2.576080322265625,2.6911163330078125,"(-50.969078063964844, 0.462074875831604, 634.1780395507812)","(9.258071899414062, 0.15509484708309174, 635.1189575195312)","(-4.685473442077637, 143.5463409423828, 41.60485076904297)","(14.944787979125977, 161.4775390625, 48.131229400634766)",POINT (0.5140214264392853 0.263004906475544),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472737177,8139753483,1,1,"(0.4785802662372589, 0.3147495687007904)","(0.5412939786911011, 0.23780454695224762)",1,1,2.571319580078125,2.6917877197265625,"(-50.966064453125, 0.46075764298439026, 634.1553955078125)","(9.254999160766602, 0.16416463255882263, 635.07421875)","(-7.151994228363037, 143.03382873535156, 41.4182243347168)","(14.580591201782227, 157.1279296875, 46.548099517822266)",POINT (0.50993712246418 0.276277057826519),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472753844,8139770150,1,1,"(0.48149850964546204, 0.3048442602157593)","(0.5419962406158447, 0.22529558837413788)",1,1,2.5284576416015625,2.683837890625,"(-50.969058990478516, 0.46512898802757263, 634.1775512695312)","(9.242704391479492, 0.1696886420249939, 635.0745849609375)","(-6.14071798324585, 144.84817504882812, 42.07865524291992)","(14.823966026306152, 159.419189453125, 47.382118225097656)",POINT (0.5117473751306534 0.2650699242949486),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472770510,8139786816,1,1,"(0.4871535003185272, 0.31333407759666443)","(0.543874204158783, 0.2178964912891388)",1,1,2.5318145751953125,2.67608642578125,"(-50.970733642578125, 0.4711694121360779, 634.244873046875)","(9.247598648071289, 0.17695006728172302, 635.2528076171875)","(-4.181060791015625, 143.29310607910156, 41.51259231567383)","(15.47473430633545, 160.77452087402344, 47.87532424926758)",POINT (0.5155138522386551 0.2656152844429016),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472787178,8139803483,1,1,"(0.48109468817710876, 0.3186225891113281)","(0.5437521934509277, 0.22442090511322021)",1,1,2.554168701171875,2.6568603515625,"(-50.9664306640625, 0.4706491231918335, 634.2679443359375)","(9.26296329498291, 0.1758454293012619, 635.2969360351562)","(-6.2806620597839355, 142.3243865966797, 41.1600456237793)","(15.432467460632324, 159.57940673828125, 47.440433502197266)",POINT (0.5124234408140182 0.2715217471122742),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472803845,8139820150,1,1,"(0.5417970418930054, 0.30703067779541016)","(0.5987175703048706, 0.23395153880119324)",1,1,2.52142333984375,2.654403686523437,"(-50.78678894042969, 0.4714171290397644, 634.094970703125)","(9.388681411743164, 0.14451992511749268, 634.8697509765625)","(14.754931449890137, 144.44766235351562, 41.932945251464844)","(34.47996520996094, 157.83370971679688, 46.80492401123047)",POINT (0.570257306098938 0.2704911082983017),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472820518,8139836822,1,1,"(0.5384637713432312, 0.3233663737773895)","(0.604934573173523, 0.22612319886684418)",1,1,2.511260986328125,2.6407928466796875,"(-50.72819519042969, 0.47755107283592224, 633.9910888671875)","(9.445556640625, 0.13745923340320587, 634.9804077148438)","(13.599841117858887, 141.45542907714844, 40.843875885009766)","(36.634395599365234, 159.2676239013672, 47.326866149902344)",POINT (0.5716991722583771 0.2747447863221168),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472837185,8139853489,1,1,"(0.5437642335891724, 0.3203955888748169)","(0.6043291091918945, 0.22947660088539124)",1,1,2.508285522460937,2.6348876953125,"(-50.731178283691406, 0.4687478542327881, 634.01318359375)","(9.443102836608887, 0.1337812840938568, 634.98046875)","(15.436631202697754, 141.99960327148438, 41.041900634765625)","(36.42457580566406, 158.65338134765625, 47.1032829284668)",POINT (0.5740466713905334 0.2749360948801041),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472853853,8139870156,1,1,"(0.5425639748573303, 0.3251325190067291)","(0.60606849193573, 0.21629437804222107)",1,1,2.509735107421875,2.6393585205078125,"(-50.731712341308594, 0.46972647309303284, 634.0352783203125)","(9.44494915008545, 0.12108701467514038, 634.9361572265625)","(15.020692825317383, 141.1319580078125, 40.72601318359375)","(37.02732467651367, 161.06796264648438, 47.982200622558594)",POINT (0.5743162333965302 0.2707134485244751),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472870519,8139886822,1,1,"(0.54502272605896, 0.31644055247306824)","(0.6045172810554504, 0.2268839180469513)",1,1,2.481170654296875,2.6202392578125,"(-50.725215911865234, 0.46523556113243103, 633.9690551757812)","(9.445569038391113, 0.12489083409309387, 634.980712890625)","(15.8727388381958, 142.72406005859375, 41.3055534362793)","(36.489776611328125, 159.12828063964844, 47.27614974975586)",POINT (0.5747700035572052 0.2716622352600098),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472887187,8139903489,1,1,"(0.5466985106468201, 0.31301507353782654)","(0.6020610332489014, 0.22564636170864105)",1,1,2.48046875,2.621612548828125,"(-50.726295471191406, 0.4666055142879486, 634.0133056640625)","(9.452953338623047, 0.123660609126091, 634.9805297851562)","(16.453472137451172, 143.35150146484375, 41.53396224975586)","(35.63861083984375, 159.35494995117188, 47.35869598388672)",POINT (0.5743797719478607 0.2693307176232338),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472903854,8139920156,1,1,"(0.5437565445899963, 0.32102277874946594)","(0.6050688028335571, 0.2171214371919632)",1,1,2.4782257080078125,2.5957183837890625,"(-50.72576141357422, 0.46684378385543823, 633.9913330078125)","(9.444026947021484, 0.1232960969209671, 634.95849609375)","(15.4339599609375, 141.8847198486328, 41.000099182128906)","(36.68090057373047, 160.91648864746094, 47.927001953125)",POINT (0.5744126737117767 0.2690721079707146),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472920521,8139936822,1,1,"(0.540739893913269, 0.31937944889068604)","(0.6013389825820923, 0.2231360226869583)",1,1,2.4769744873046875,2.5916290283203125,"(-50.726314544677734, 0.4635564684867859, 634.0135498046875)","(9.439122200012207, 0.12360353767871857, 634.95849609375)","(14.388602256774902, 142.1857452392578, 41.10960006713867)","(35.388389587402344, 159.81475830078125, 47.526100158691406)",POINT (0.5710394382476807 0.2712577357888222),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472937188,8139953489,1,1,"(0.5361209511756897, 0.31787607073783875)","(0.6046247482299805, 0.2202741801738739)",1,1,2.478851318359375,2.5968780517578125,"(-50.7263069152832, 0.4690723419189453, 634.0135498046875)","(9.441564559936523, 0.1331055760383606, 634.958251953125)","(12.787942886352539, 142.4611358642578, 41.20979309082031)","(36.52702713012695, 160.33900451660156, 47.71678924560547)",POINT (0.5703728497028351 0.2690751254558563),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472953860,8139970160,1,1,"(0.543481171131134, 0.31139445304870605)","(0.6011217832565308, 0.22513242065906525)",1,1,2.4810028076171875,2.56915283203125,"(-50.73416519165039, 0.46852707862854004, 634.035400390625)","(9.432645797729492, 0.13151511549949646, 634.9365234375)","(15.338532447814941, 143.6483612060547, 41.64197540283203)","(35.3131217956543, 159.44908142089844, 47.39299011230469)",POINT (0.5723014771938324 0.2682634368538856),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472970526,8139986826,1,1,"(0.5428710579872131, 0.32294008135795593)","(0.6042811870574951, 0.22947576642036438)",1,1,2.473297119140625,2.5484619140625,"(-50.736026763916016, 0.4620097577571869, 634.0123901367188)","(9.423730850219727, 0.13360095024108887, 634.914306640625)","(15.127123832702637, 141.53353881835938, 40.87222671508789)","(36.40797424316406, 158.65350341796875, 47.103424072265625)",POINT (0.5735761225223541 0.2762079238891602),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337472987194,8140003493,1,1,"(0.5479124188423157, 0.3155571222305298)","(0.6073177456855774, 0.21738217771053314)",1,1,2.460556030273437,2.57171630859375,"(-50.74419403076172, 0.44410157203674316, 634.1463012695312)","(9.417001724243164, 0.1177898645401001, 634.9593505859375)","(16.874135971069336, 142.88587951660156, 41.36445236206055)","(37.46024703979492, 160.86871337890625, 47.90966033935547)",POINT (0.5776150822639465 0.2664696499705315),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473003861,8140020160,1,1,"(0.5401879549026489, 0.3106383979320526)","(0.6069342494010925, 0.22842924296855927)",1,1,2.4401397705078125,2.5500030517578125,"(-50.73476028442383, 0.4273117482662201, 634.0582275390625)","(9.413290023803711, 0.11723441630601883, 634.8702392578125)","(14.19731616973877, 143.786865234375, 41.692317962646484)","(37.32734298706055, 158.84521484375, 47.17314147949219)",POINT (0.5735611021518707 0.2695338204503059),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473020528,8140036826,1,1,"(0.5453587770462036, 0.3150638937950134)","(0.6086340546607971, 0.2232145071029663)",1,1,2.4369354248046875,2.551361083984375,"(-50.728004455566406, 0.42312008142471313, 634.0816650390625)","(9.421297073364258, 0.10846792161464691, 634.9149169921875)","(15.989197731018066, 142.9762420654297, 41.39729309082031)","(37.9163932800293, 159.80039978027344, 47.52082061767578)",POINT (0.5769964158535004 0.2691392004489899),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473037195,8140053493,1,1,"(0.5505123734474182, 0.3158652186393738)","(0.6115652322769165, 0.21661153435707092)",1,1,2.425750732421875,2.5390167236328125,"(-50.72480010986328, 0.42489585280418396, 634.1495971679688)","(9.447750091552734, 0.1030040979385376, 635.0479125976562)","(17.775121688842773, 142.82943725585938, 41.34393310546875)","(38.932167053222656, 161.0098876953125, 47.961002349853516)",POINT (0.5810388028621674 0.2662383764982224),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473053862,8140070159,1,1,"(0.5462000370025635, 0.3155096173286438)","(0.6063485741615295, 0.2250330001115799)",1,1,2.4380645751953125,2.5520477294921875,"(-50.71807098388672, 0.43630772829055786, 634.1732177734375)","(9.458539009094238, 0.11110076308250427, 635.2037353515625)","(16.280736923217773, 142.89459228515625, 41.367576599121094)","(37.1244010925293, 159.46730041503906, 47.39958953857422)",POINT (0.5762743055820465 0.2702713087201118),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473070529,8140086826,1,1,"(0.5486259460449219, 0.31053900718688965)","(0.6065271496772766, 0.2225700467824936)",1,1,2.428558349609375,2.555328369140625,"(-50.72081756591797, 0.4434196352958679, 634.28515625)","(9.472375869750977, 0.11636998504400253, 635.2256469726562)","(17.121389389038086, 143.80508422851562, 41.69892120361328)","(37.18628692626953, 159.91845703125, 47.56376266479492)",POINT (0.5775765478610992 0.2665545269846916),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473087204,8140103500,1,1,"(0.553023099899292, 0.3170419931411743)","(0.6058443188667297, 0.22701425850391388)",1,1,2.426025390625,2.54547119140625,"(-50.7159423828125, 0.4590388536453247, 634.28564453125)","(9.484990119934082, 0.13446909189224243, 635.33642578125)","(18.64516830444336, 142.61387634277344, 41.265499114990234)","(36.94963836669922, 159.10438537597656, 47.26752471923828)",POINT (0.5794337093830109 0.2720281258225441),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473103870,8140120166,1,1,"(0.5390449166297913, 0.31329765915870667)","(0.6033079028129578, 0.23195749521255493)",1,1,2.429901123046875,2.565292358398437,"(-50.730186462402344, 0.47974923253059387, 634.1707763671875)","(9.454830169677734, 0.1521426886320114, 635.292236328125)","(13.801224708557129, 143.2997589111328, 41.51506423950195)","(36.07069396972656, 158.19894409179688, 46.93790817260742)",POINT (0.5711764097213745 0.2726275771856308),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473120538,8140136833,1,1,"(0.5044355392456055, 0.28287023305892944)","(0.5401896834373474, 0.21326670050621033)",1,1,2.421234130859375,2.5471649169921875,"(-50.888790130615234, 0.5102925300598145, 634.5739135742188)","(9.314348220825195, 0.2056390941143036, 635.0064697265625)","(1.8077986240386963, 148.87318420410156, 43.543636322021484)","(14.197920799255371, 161.62254333496094, 48.184051513671875)",POINT (0.5223126113414764 0.2480684667825699),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473137205,8140153500,1,1,"(0.5020573735237122, 0.2978757619857788)","(0.5454447269439697, 0.20796632766723633)",1,1,2.399871826171875,2.552230834960937,"(-50.879638671875, 0.5149915218353271, 634.5980834960938)","(9.313438415527344, 0.20877030491828918, 635.029052734375)","(0.9836867451667786, 146.1245880126953, 42.54328155517578)","(16.018980026245117, 162.5934295654297, 48.537391662597656)",POINT (0.5237510502338409 0.2529210448265076),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473153871,8140170166,1,1,"(0.5057254433631897, 0.2880231738090515)","(0.5451171398162842, 0.2079039216041565)",1,1,2.397201538085937,2.539291381835937,"(-50.87945556640625, 0.5294586420059204, 634.6886596679688)","(9.326959609985352, 0.19961097836494446, 634.9395751953125)","(2.2548091411590576, 147.9293212890625, 43.2000846862793)","(15.905464172363281, 162.60484313964844, 48.54160690307617)",POINT (0.5254212915897369 0.247963547706604),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473170539,8140186833,1,1,"(0.5083637237548828, 0.28797852993011475)","(0.5474918484687805, 0.2083469033241272)",1,1,2.40533447265625,2.5477294921875,"(-50.880767822265625, 0.5170105695724487, 634.643310546875)","(9.321723937988281, 0.19061347842216492, 635.0064697265625)","(3.1690614223480225, 147.93746948242188, 43.20314025878906)","(16.728391647338867, 162.52371215820312, 48.51204299926758)",POINT (0.5279277861118317 0.248162716627121),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473187206,8140203500,1,1,"(0.5059645771980286, 0.2769922912120819)","(0.5456984639167786, 0.20328554511070251)",1,1,2.3925018310546875,2.53778076171875,"(-50.8831787109375, 0.5087205767631531, 634.642578125)","(9.319572448730469, 0.18848711252212524, 635.1177978515625)","(2.337662696838379, 149.94985961914062, 43.93549728393555)","(16.106922149658203, 163.45082092285156, 48.84944534301758)",POINT (0.5258315205574036 0.2401389181613922),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473203873,8140220166,1,1,"(0.5070745348930359, 0.2879721522331238)","(0.5436860918998718, 0.20285800099372864)",1,1,2.4286651611328125,2.5407257080078125,"(-50.883705139160156, 0.48179101943969727, 634.6646728515625)","(9.32356071472168, 0.17383283376693726, 635.1399536132812)","(2.722322702407837, 147.9386749267578, 43.20346450805664)","(15.40955924987793, 163.5291290283203, 48.87796401977539)",POINT (0.5253803133964539 0.2454150766134262),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473220542,8140236835,1,1,"(0.5104422569274902, 0.27160829305648804)","(0.5523690581321716, 0.19944007694721222)",1,1,2.431503295898437,2.5299835205078125,"(-50.90049362182617, 0.46274256706237793, 634.7523193359375)","(9.31031608581543, 0.16337883472442627, 635.3406982421875)","(3.8893439769744873, 150.93605041503906, 44.2944450378418)","(18.418516159057617, 164.15516662597656, 49.10590362548828)",POINT (0.5314056575298309 0.2355241850018501),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473237210,8140253502,1,1,"(0.5079140663146973, 0.26656508445739746)","(0.5525025725364685, 0.2124078869819641)",1,1,2.378646850585937,2.5540924072265625,"(-50.91487121582031, 0.4605677127838135, 634.8401489257812)","(9.305089950561523, 0.16572068631649017, 635.4075927734375)","(3.0132291316986084, 151.85980224609375, 44.6307258605957)","(18.464784622192383, 161.7798614501953, 48.24128723144531)",POINT (0.5302083194255829 0.2394864857196808),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473253876,8140270168,1,1,"(0.5025267004966736, 0.2785220146179199)","(0.5541682839393616, 0.2029213160276413)",1,1,2.398788452148437,2.5263214111328125,"(-50.93280029296875, 0.4518164098262787, 634.9727783203125)","(9.288467407226562, 0.15665355324745178, 635.4525146484375)","(1.146316409111023, 149.66964721679688, 43.83354949951172)","(19.04201316833496, 163.5175323486328, 48.87372970581055)",POINT (0.5283474922180176 0.2407216653227806),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473270544,8140286835,1,1,"(0.503941535949707, 0.29037395119667053)","(0.5495529770851135, 0.2149864137172699)",1,1,2.406951904296875,2.5637664794921875,"(-50.950401306152344, 0.44055771827697754, 634.993408203125)","(9.263256072998047, 0.14764268696308136, 635.4088134765625)","(1.6366091966629028, 147.49871826171875, 43.043373107910156)","(17.442644119262695, 161.30755615234375, 48.06935501098633)",POINT (0.5267472565174103 0.2526801824569702),,,,,,,,,,,,,,,,,,,,,1,1,
0,35,7,337473287211,8140303502,1,1,"(0.50567626953125, 0.28143754601478577)","(0.5470893979072571, 0.21387997269630432)",1,1,2.3862457275390625,2.5631561279296875,"(-50.95435333251953, 0.4290543794631958, 634.8576049804688)","(9.233757972717285, 0.14591899514198303, 635.2310180664062)","(2.2377681732177734, 149.1356201171875, 43.639137268066406)","(16.58892250061035, 161.51022338867188, 48.14313507080078)",POINT (0.5263828337192535 0.247658759355545),,,,,,,,,,,,,,,,,,,,,1,1,
