,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,8,13,344142678548,14809502311,1,1,"(0.43783754110336304, 0.4347502589225769)","(0.4043751358985901, 0.3429270386695862)",1,1,3.0239715576171875,2.826766967773437,"(-41.812313079833984, -17.27161407470703, 644.6358642578125)","(17.248558044433594, -5.318232536315918, 650.5584716796875)","(-21.270849227905273, 121.05313110351562, 33.41794204711914)","(-32.86679458618164, 137.87249755859375, 39.53972244262695)",POINT (0.4211063385009766 0.3888386487960815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142695215,14809518978,1,1,"(0.44495445489883423, 0.43244504928588867)","(0.39994746446609497, 0.3421783447265625)",1,1,3.032943725585937,2.8423309326171875,"(-41.382347106933594, -17.280414581298828, 645.0384521484375)","(17.757625579833984, -5.508608818054199, 650.9539794921875)","(-18.80457305908203, 121.4753646850586, 33.57167434692383)","(-34.40114212036133, 138.0096435546875, 39.589622497558594)",POINT (0.4224509596824646 0.3873116970062256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142711888,14809535650,1,1,"(0.4448660612106323, 0.4459155201911926)","(0.40590551495552063, 0.35647234320640564)",1,1,3.017440795898437,2.8092803955078125,"(-40.96431350708008, -17.271350860595703, 645.18408203125)","(18.193586349487305, -5.679997444152832, 651.093994140625)","(-18.83521270751953, 119.0079574584961, 32.673622131347656)","(-32.33645248413086, 135.3914031982422, 38.63663864135742)",POINT (0.4253857880830765 0.4011939316987991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142728554,14809552316,1,1,"(0.45248231291770935, 0.4196254312992096)","(0.3967563509941101, 0.37138593196868896)",1,1,3.0051727294921875,2.793548583984375,"(-40.642372131347656, -17.298717498779297, 645.5496826171875)","(18.547183990478516, -5.801826000213623, 650.9354248046875)","(-16.195899963378906, 123.82355499267578, 34.426326751708984)","(-35.50697708129883, 132.65965270996094, 37.64238357543945)",POINT (0.4246193319559097 0.3955056816339493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142745222,14809568983,1,1,"(0.4508282244205475, 0.43915829062461853)","(0.40260612964630127, 0.37244969606399536)",1,1,3.0065460205078125,2.811431884765625,"(-40.39923095703125, -17.296249389648438, 645.5799560546875)","(18.822385787963867, -5.886442184448242, 651.271240234375)","(-16.76908302307129, 120.24571228027344, 33.124053955078125)","(-33.47980880737305, 132.46478271484375, 37.5715217590332)",POINT (0.4267171770334244 0.405803993344307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142761889,14809585650,1,1,"(0.45154425501823425, 0.4210449457168579)","(0.3953748345375061, 0.3502224087715149)",1,1,2.979644775390625,2.811920166015625,"(-40.268821716308594, -17.311832427978516, 646.0377197265625)","(18.970149993896484, -5.935144424438477, 651.0999755859375)","(-16.520973205566406, 123.56355285644531, 34.331661224365234)","(-35.985713958740234, 136.5362091064453, 39.053321838378906)",POINT (0.4234595447778702 0.3856336772441864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142778556,14809602316,1,1,"(0.4466959536075592, 0.42475318908691406)","(0.4034961462020874, 0.3464336395263672)",1,1,2.99615478515625,2.7771148681640625,"(-40.205078125, -17.301979064941406, 645.8366088867188)","(19.044185638427734, -5.910689353942871, 651.4476318359375)","(-18.201074600219727, 122.88432312011719, 34.084388732910156)","(-33.17139434814453, 137.23020935058594, 39.305885314941406)",POINT (0.4250960499048233 0.3855934143066406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142795223,14809618983,1,1,"(0.44896334409713745, 0.4290617108345032)","(0.40271732211112976, 0.3751372694969177)",1,1,2.9952392578125,2.7694244384765625,"(-40.24277877807617, -17.27899169921875, 646.2030029296875)","(19.014406204223633, -5.845150947570801, 651.3303833007812)","(-17.41535186767578, 122.0950927734375, 33.79724884033203)","(-33.441280364990234, 131.97251892089844, 37.392276763916016)",POINT (0.4258403331041336 0.4020994901657104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142811890,14809635649,1,1,"(0.4617769122123718, 0.406563937664032)","(0.3936568796634674, 0.35469430685043335)",1,1,2.984603881835937,2.756103515625,"(-40.352821350097656, -17.28476905822754, 646.5850219726562)","(18.900882720947266, -5.7525954246521, 651.0570068359375)","(-12.974968910217285, 126.21605682373047, 35.29710388183594)","(-36.581050872802734, 135.7170867919922, 38.755184173583984)",POINT (0.4277168959379196 0.3806291222572327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142828557,14809652316,1,1,"(0.459563672542572, 0.4048696756362915)","(0.4029563069343567, 0.36356204748153687)",1,1,2.96234130859375,2.7593536376953125,"(-40.500732421875, -17.261308670043945, 646.4268798828125)","(18.751827239990234, -5.68377685546875, 651.1813354492188)","(-13.741944313049316, 126.52637481689453, 35.41009521484375)","(-33.358455657958984, 134.09278869628906, 38.16392517089844)",POINT (0.4312599897384644 0.3842158615589142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142845228,14809668986,1,1,"(0.4634946584701538, 0.40200817584991455)","(0.39250683784484863, 0.3786951005458832)",1,1,2.9593963623046875,2.7587127685546875,"(-40.71722412109375, -17.239036560058594, 646.7257080078125)","(18.55352020263672, -5.601602554321289, 651.0751953125)","(-12.379714965820312, 127.0505599975586, 35.60078430175781)","(-36.979583740234375, 131.32083129882812, 37.15508270263672)",POINT (0.4280007481575012 0.3903516381978989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142861894,14809685652,1,1,"(0.44761383533477783, 0.4057639539241791)","(0.40139493346214294, 0.3422917127609253)",1,1,2.9502716064453125,2.735702514648437,"(-40.918880462646484, -17.231733322143555, 646.46728515625)","(18.323854446411133, -5.5446600914001465, 650.9243774414062)","(-17.882999420166016, 126.36258697509766, 35.350440979003906)","(-33.8995361328125, 137.98887634277344, 39.582061767578125)",POINT (0.4245043843984604 0.3740278333425522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142878562,14809702319,1,1,"(0.4562004804611206, 0.42204317450523376)","(0.39379292726516724, 0.3523733615875244)",1,1,2.986190795898437,2.74114990234375,"(-41.14081573486328, -17.210205078125, 646.5321044921875)","(18.078556060791016, -5.498683929443359, 650.609375)","(-14.907413482666016, 123.38069152832031, 34.26515197753906)","(-36.533897399902344, 136.1422119140625, 38.9099235534668)",POINT (0.4249967038631439 0.3872082680463791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142895229,14809718986,1,1,"(0.44586804509162903, 0.40609174966812134)","(0.39202407002449036, 0.3896704316139221)",1,1,2.95947265625,2.756088256835937,"(-41.35646057128906, -17.191665649414062, 646.4581909179688)","(17.857215881347656, -5.445280075073242, 650.5261840820312)","(-18.487979888916016, 126.3025131225586, 35.32867431640625)","(-37.14688491821289, 129.31044006347656, 36.42342758178711)",POINT (0.4189460575580597 0.3978810906410217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142911896,14809735652,1,1,"(0.45172953605651855, 0.4049263298511505)","(0.40129348635673523, 0.386286199092865)",1,1,2.950546264648437,2.7312164306640625,"(-41.56623077392578, -17.21160125732422, 646.547607421875)","(17.6690673828125, -5.4012250900268555, 650.6995849609375)","(-16.456748962402344, 126.5159912109375, 35.40634536743164)","(-33.9346923828125, 129.9303436279297, 36.64901351928711)",POINT (0.4265115112066269 0.3956062644720078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142928563,14809752319,1,1,"(0.45720383524894714, 0.40698692202568054)","(0.40978845953941345, 0.3734738230705261)",1,1,2.948150634765625,2.725830078125,"(-41.78156280517578, -17.26935577392578, 646.4503173828125)","(17.452056884765625, -5.390283584594727, 650.734375)","(-14.559710502624512, 126.1385726928711, 35.26890182495117)","(-30.990867614746094, 132.27719116210938, 37.50323486328125)",POINT (0.4334961473941803 0.3902303725481033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142945231,14809768986,1,1,"(0.4525803327560425, 0.4148617684841156)","(0.39956384897232056, 0.3674297630786896)",1,1,2.9345703125,2.7371826171875,"(-41.957611083984375, -17.294235229492188, 646.1714477539062)","(17.26335906982422, -5.38739013671875, 650.7444458007812)","(-16.16191864013672, 124.69613647460938, 34.74387741088867)","(-34.53407669067383, 133.3843231201172, 37.90611267089844)",POINT (0.4260720908641815 0.3911457657814026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142961897,14809785652,1,1,"(0.45380914211273193, 0.46025800704956055)","(0.3993348479270935, 0.40823039412498474)",1,1,2.951873779296875,2.7183380126953125,"(-42.088401794433594, -17.418968200683594, 646.0853271484375)","(17.118040084838867, -5.473745822906494, 650.3770751953125)","(-15.736102104187012, 116.38085174560547, 31.717361450195312)","(-34.613441467285156, 125.91081237792969, 35.18598175048828)",POINT (0.4265719950199127 0.4342442005872726),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142978571,14809802325,1,1,"(0.45839622616767883, 0.4891565442085266)","(0.3983340263366699, 0.404304176568985)",1,1,2.951889038085937,2.721282958984375,"(-42.20235824584961, -17.455705642700195, 646.27978515625)","(16.94677734375, -5.492077827453613, 649.8719482421875)","(-14.146503448486328, 111.08747100830078, 29.790712356567383)","(-34.96024703979492, 126.6299819946289, 35.44774627685547)",POINT (0.4283651262521744 0.4467303603887558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344142995238,14809818992,1,1,"(0.43394845724105835, 0.45820096135139465)","(0.395950049161911, 0.419441819190979)",1,1,2.943634033203125,2.72662353515625,"(-42.24359130859375, -17.459972381591797, 645.7398681640625)","(16.914531707763672, -5.475334644317627, 650.29345703125)","(-22.618545532226562, 116.75762939453125, 31.854530334472656)","(-35.78639602661133, 123.8572006225586, 34.43852996826172)",POINT (0.4149492532014847 0.4388213902711868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143011905,14809835658,1,1,"(0.45252177119255066, 0.47820204496383667)","(0.3980795741081238, 0.42794468998908997)",1,1,2.942352294921875,2.7576446533203125,"(-42.31147766113281, -17.427871704101562, 645.5917358398438)","(16.864906311035156, -5.452579975128174, 650.2725830078125)","(-16.182218551635742, 113.093994140625, 30.52111053466797)","(-35.04843521118164, 122.2997055053711, 33.871681213378906)",POINT (0.4253006726503372 0.4530733674764633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143028572,14809852325,1,1,"(0.4608362317085266, 0.47183212637901306)","(0.40590375661849976, 0.4242415428161621)",1,1,2.92425537109375,2.7367095947265625,"(-42.39200210571289, -17.44302749633789, 645.9061889648438)","(16.805639266967773, -5.457007884979248, 650.0650634765625)","(-13.30095100402832, 114.26079559326172, 30.94573211669922)","(-32.337074279785156, 122.97803497314453, 34.11853790283203)",POINT (0.4333699941635132 0.4480368345975876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143045240,14809868992,1,1,"(0.4666731655597687, 0.4713667035102844)","(0.40935954451560974, 0.41518694162368774)",1,1,2.96221923828125,2.73199462890625,"(-42.40829086303711, -17.387962341308594, 645.8101806640625)","(16.773151397705078, -5.425407886505127, 649.9734497070312)","(-11.278240203857422, 114.34605407714844, 30.976755142211914)","(-31.139509201049805, 124.63656616210938, 34.722225189208984)",POINT (0.4380163550376892 0.4432768225669861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143061906,14809885658,1,1,"(0.46351027488708496, 0.434722900390625)","(0.4116431474685669, 0.4307630956172943)",1,1,2.9265289306640625,2.7409210205078125,"(-42.4124641418457, -17.375385284423828, 645.739990234375)","(16.7758731842041, -5.442129135131836, 649.8796997070312)","(-12.374296188354492, 121.05815124511719, 33.41975402832031)","(-30.348163604736328, 121.7834701538086, 33.683753967285156)",POINT (0.4375767111778259 0.4327429980039597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143078574,14809902325,1,1,"(0.46683353185653687, 0.48829397559165955)","(0.40651702880859375, 0.4298442006111145)",1,1,2.9398651123046875,2.75634765625,"(-42.392635345458984, -17.30384063720703, 645.742919921875)","(16.811534881591797, -5.427173137664795, 649.9481201171875)","(-11.222675323486328, 111.24544525146484, 29.848295211791992)","(-32.124542236328125, 121.9517822265625, 33.745025634765625)",POINT (0.4366752803325653 0.459069088101387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143095241,14809918992,1,1,"(0.464973509311676, 0.48670729994773865)","(0.39887726306915283, 0.4264126121997833)",1,1,2.932846069335937,2.7464752197265625,"(-42.363258361816406, -17.289527893066406, 645.5611572265625)","(16.884906768798828, -5.454255104064941, 650.0146484375)","(-11.867232322692871, 111.53610229492188, 29.953998565673828)","(-34.772003173828125, 122.5803451538086, 33.97382354736328)",POINT (0.4319253861904144 0.456559956073761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143111912,14809935662,1,1,"(0.45766499638557434, 0.4747158885002136)","(0.4035097062587738, 0.425082266330719)",1,1,2.93353271484375,2.771392822265625,"(-42.28589630126953, -17.252056121826172, 645.5247192382812)","(16.938556671142578, -5.489378929138184, 649.895263671875)","(-14.399904251098633, 113.73258209228516, 30.75347137451172)","(-33.16668701171875, 122.82404327392578, 34.06247329711914)",POINT (0.4305873513221741 0.4498990774154663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143128579,14809952329,1,1,"(0.4512041509151459, 0.44474273920059204)","(0.40690186619758606, 0.4066201448440552)",1,1,2.9444580078125,2.785858154296875,"(-42.2328987121582, -17.22231674194336, 645.670654296875)","(16.989519119262695, -5.531002044677734, 649.8702392578125)","(-16.638818740844727, 119.22279357910156, 32.751773834228516)","(-31.991180419921875, 126.20574951171875, 35.29337692260742)",POINT (0.429053008556366 0.4256814420223236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143145247,14809968996,1,1,"(0.44979408383369446, 0.4616418480873108)","(0.39658546447753906, 0.4040698707103729)",1,1,2.92333984375,2.7595367431640625,"(-42.2051887512207, -17.094606399536133, 645.8599853515625)","(17.08804702758789, -5.51307487487793, 650.2857666015625)","(-17.127458572387695, 116.12734985351562, 31.62515640258789)","(-35.56618881225586, 126.67289733886719, 35.46337127685547)",POINT (0.4231897741556168 0.4328558593988419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143161913,14809985662,1,1,"(0.43164676427841187, 0.4332405924797058)","(0.3735712170600891, 0.4150635600090027)",1,1,2.947418212890625,2.790512084960937,"(-42.221435546875, -17.018844604492188, 646.2064208984375)","(17.083515167236328, -5.499665260314941, 650.3561401367188)","(-23.41617202758789, 121.32965850830078, 33.51860046386719)","(-43.541473388671875, 124.65916442871094, 34.73044204711914)",POINT (0.4026089906692505 0.4241520762443542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143178581,14810002329,1,1,"(0.4313981235027313, 0.45958730578422546)","(0.3691132068634033, 0.42763057351112366)",1,1,2.93768310546875,2.768295288085937,"(-42.16975021362305, -16.876771926879883, 646.0266723632812)","(17.134078979492188, -5.451826572418213, 650.165283203125)","(-23.502338409423828, 116.50370025634766, 31.76207733154297)","(-45.08633041381836, 122.35725402832031, 33.89259719848633)",POINT (0.4002556651830673 0.4436089396476746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143195248,14810018996,1,1,"(0.4348304867744446, 0.45065706968307495)","(0.363197386264801, 0.4594303369522095)",1,1,2.9362030029296875,2.807708740234375,"(-42.14970397949219, -16.830171585083008, 646.2382202148438)","(17.164901733398438, -5.420326232910156, 650.139892578125)","(-22.312898635864258, 118.13947296142578, 32.357421875)","(-47.136383056640625, 116.53243255615234, 31.772594451904297)",POINT (0.3990139365196228 0.4550437033176422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143211915,14810035662,1,1,"(0.4253537654876709, 0.43258991837501526)","(0.3715442419052124, 0.4287090599536896)",1,1,2.937728881835937,2.795501708984375,"(-42.12464141845703, -16.776268005371094, 646.21826171875)","(17.184234619140625, -5.389001369476318, 650.2567138671875)","(-25.59693145751953, 121.44884490966797, 33.56195831298828)","(-44.243892669677734, 122.15969848632812, 33.82073974609375)",POINT (0.3984490036964416 0.4306494891643524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143228582,14810052329,1,1,"(0.4223722517490387, 0.4440000355243683)","(0.3784790337085724, 0.44794487953186035)",1,1,2.960418701171875,2.798690795898437,"(-42.08812713623047, -16.763187408447266, 646.06005859375)","(17.198497772216797, -5.3899688720703125, 650.3728637695312)","(-26.63011932373047, 119.35884857177734, 32.80125427246094)","(-41.840736389160156, 118.6362533569336, 32.53828430175781)",POINT (0.4004256427288055 0.4459724575281143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143245256,14810069002,1,1,"(0.4254857897758484, 0.45556312799453735)","(0.3821423649787903, 0.4386880099773407)",1,1,2.950164794921875,2.81536865234375,"(-42.077728271484375, -16.730628967285156, 646.2471313476562)","(17.228931427001953, -5.379810810089111, 650.62890625)","(-25.55118179321289, 117.24080657958984, 32.030391693115234)","(-40.57126235961914, 120.33184051513672, 33.15544128417969)",POINT (0.4038140773773193 0.447125568985939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143261922,14810085668,1,1,"(0.42389506101608276, 0.4490688741207123)","(0.39250728487968445, 0.4123349189758301)",1,1,2.972152709960937,2.8123931884765625,"(-42.06657791137695, -16.69619369506836, 646.3649291992188)","(17.251976013183594, -5.374459266662598, 650.791748046875)","(-26.10242462158203, 118.43038177490234, 32.46331787109375)","(-36.97943878173828, 125.15898132324219, 34.91233444213867)",POINT (0.4082011729478836 0.4307018965482712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143278590,14810102335,1,1,"(0.4296998381614685, 0.47324520349502563)","(0.3876878619194031, 0.4172011911869049)",1,1,2.97369384765625,2.809173583984375,"(-42.067073822021484, -16.658653259277344, 646.4114990234375)","(17.25027084350586, -5.340847969055176, 650.67529296875)","(-24.090850830078125, 114.001953125, 30.851558685302734)","(-38.64952850341797, 124.26760864257812, 34.58793258666992)",POINT (0.4086938500404358 0.4452231973409653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143295257,14810119002,1,1,"(0.4194985032081604, 0.4740665853023529)","(0.376544713973999, 0.4098004698753357)",1,1,2.973373413085937,2.828704833984375,"(-42.053627014160156, -16.63756561279297, 646.087646484375)","(17.241676330566406, -5.31747579574585, 650.535400390625)","(-27.625988006591797, 113.85150909423828, 30.796783447265625)","(-42.51105499267578, 125.62319946289062, 35.08136749267578)",POINT (0.3980216085910797 0.4419335275888443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,8,13,344143311924,14810135668,1,1,"(0.4198831617832184, 0.44343289732933044)","(0.3765256404876709, 0.4226251542568207)",1,1,2.958236694335937,2.8194732666015625,"(-42.052852630615234, -16.594207763671875, 645.785400390625)","(17.224449157714844, -5.250309944152832, 650.2545166015625)","(-27.49269676208496, 119.46270751953125, 32.8391227722168)","(-42.51765441894531, 123.27410125732422, 34.226314544677734)",POINT (0.3982044011354446 0.4330290257930756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
