,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,#lang.1,racket.1,define.1,afunc.1,lst.1,define.2,afunc-helper.1,lst.2,a.1,mystery.1,cond.1,-----------.4,      .1,nan.1,lst.3,cons.2,a.2,mystery.2,-----------.5,      .2,else.1,       .1,append.1,afunc-helper.2,cdr.1,lst.4,cons.3,car.1,lst.5,a.3,mystery.3,afunc-helper.3,cdr.2,lst.6,a.4,mystery.4,-----------.6,-----------.7,-----------.8,-----------.9,afunc-helper.4,lst.7,-----------.10,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,50,35,1972164926,2106858045,1,1,"(0.36651548743247986, 0.2765238285064697)","(0.36852341890335083, 0.26765501499176025)",1,1,2.713348388671875,2.6866912841796875,"(-13.786766052246094, -8.375263214111328, 595.3231201171875)","(50.474510192871094, -1.637178897857666, 593.1241455078125)","(-47.74192810058594, 149.64894104003906, 43.825931549072266)","(-47.04814147949219, 151.26869201660156, 44.415531158447266)",POINT (0.3675194531679153 0.272089421749115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972181593,2106874711,1,1,"(0.36456337571144104, 0.2851448953151703)","(0.3715662360191345, 0.2577453851699829)",1,1,2.705596923828125,2.688827514648437,"(-13.430309295654297, -8.252632141113281, 595.4950561523438)","(50.868125915527344, -1.6187639236450195, 593.3587646484375)","(-48.41643142700195, 148.0743865966797, 43.2529296875)","(-45.99677276611328, 153.0785675048828, 45.07422637939453)",POINT (0.3680648058652878 0.2714451402425766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972198265,2106891382,1,1,"(0.3683927655220032, 0.2876807749271393)","(0.37075507640838623, 0.2441769689321518)",1,1,2.6984100341796875,2.700408935546875,"(-13.057147026062012, -8.148386001586914, 595.3726196289062)","(51.23674392700195, -1.595585823059082, 593.1639404296875)","(-47.09328079223633, 147.61126708984375, 43.08430480957031)","(-46.277034759521484, 155.55667114257812, 45.97615432739258)",POINT (0.3695739209651947 0.2659288719296455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972214933,2106908050,1,1,"(0.3730747103691101, 0.2893046736717224)","(0.3724842965602875, 0.25866177678108215)",1,1,2.693832397460937,2.6815338134765625,"(-12.693253517150879, -8.029388427734375, 595.072998046875)","(51.61397171020508, -1.529414176940918, 593.1248168945312)","(-45.47555923461914, 147.31466674804688, 42.97638702392578)","(-45.67955017089844, 152.91119384765625, 45.01333236694336)",POINT (0.3727795034646988 0.2739832252264023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972231600,2106924716,1,1,"(0.3709002435207367, 0.30147048830986023)","(0.3699408769607544, 0.21583813428878784)",1,1,2.684188842773437,2.74053955078125,"(-12.392745971679688, -7.882091522216797, 595.281005859375)","(51.991519927978516, -1.461670994758606, 593.2623291015625)","(-46.22688674926758, 145.09274291992188, 42.167667388916016)","(-46.55836868286133, 160.7323760986328, 47.859989166259766)",POINT (0.3704205602407455 0.258654311299324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972414949,2107108059,1,1,"(0.36998459696769714, 0.2944517433643341)","(0.2831266522407532, 0.2753564715385437)",1,1,2.701568603515625,2.219207763671875,"(-9.842852592468262, -7.345697402954102, 595.8609619140625)","(54.71241760253906, -1.4296050071716309, 593.96826171875)","(-46.54325485229492, 146.3746337890625, 42.634220123291016)","(-76.55487823486328, 149.86212158203125, 43.903587341308594)",POINT (0.3265556246042252 0.2849041074514389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972431615,2107124725,1,1,"(0.37541770935058594, 0.28558844327926636)","(0.2559376358985901, 0.26894378662109375)",1,1,2.7218170166015625,2.0813751220703125,"(-9.688377380371094, -7.26365852355957, 595.806396484375)","(54.86661911010742, -1.390716791152954, 594.21923828125)","(-44.66598129272461, 147.993408203125, 43.22336959838867)","(-85.94937133789062, 151.0333251953125, 44.329830169677734)",POINT (0.315677672624588 0.27726611495018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972631630,2107324733,1,1,"(0.38120949268341064, 0.27690112590789795)","(0.29066458344459534, 0.2590309977531433)",1,1,2.778564453125,2.189422607421875,"(-10.18893051147461, -6.081892967224121, 596.1819458007812)","(54.42485046386719, -0.583919882774353, 594.4530029296875)","(-42.6647834777832, 149.5800323486328, 43.80085372924805)","(-73.95033264160156, 152.84375, 44.988826751708984)",POINT (0.335937038064003 0.2679660618305206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972648297,2107341400,1,1,"(0.3842789828777313, 0.2624957859516144)","(0.3953576982021332, 0.2560560703277588)",1,1,2.7800445556640625,2.7404937744140625,"(-10.387085914611816, -6.058464050292969, 596.35205078125)","(54.214508056640625, -0.5591055750846863, 594.2296142578125)","(-41.60418701171875, 152.21095275878906, 44.75849914550781)","(-37.77621078491211, 153.3870849609375, 45.18656539916992)",POINT (0.3898183405399322 0.2592759281396866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972664962,2107358064,1,1,"(0.3842432200908661, 0.2693779766559601)","(0.3943272531032562, 0.24092009663581848)",1,1,2.761138916015625,2.7762451171875,"(-10.588679313659668, -6.010271072387695, 596.16845703125)","(54.000579833984375, -0.536259651184082, 594.245361328125)","(-41.61655044555664, 150.9540252685547, 44.30097961425781)","(-38.13225555419922, 156.15147399902344, 46.19271469116211)",POINT (0.3892852365970612 0.2551490366458893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972681629,2107374731,1,1,"(0.38459551334381104, 0.27655938267707825)","(0.3912254869937897, 0.2425289899110794)",1,1,2.7577056884765625,2.75347900390625,"(-10.803705215454102, -5.969851493835449, 596.1023559570312)","(53.79790496826172, -0.5297069549560547, 594.2588500976562)","(-41.49482727050781, 149.64244079589844, 43.823585510253906)","(-39.2039909362793, 155.85765075683594, 46.08570861816406)",POINT (0.3879105001688004 0.2595441862940788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972698297,2107391398,1,1,"(0.3862681984901428, 0.29115739464759827)","(0.3959192633628845, 0.25287023186683655)",1,1,2.75860595703125,2.756576538085937,"(-10.999393463134766, -5.924680233001709, 596.0562133789062)","(53.564918518066406, -0.5043396353721619, 594.1781005859375)","(-40.91686248779297, 146.97628784179688, 42.85324478149414)","(-37.58218002319336, 153.9689483642578, 45.3983039855957)",POINT (0.3910937309265137 0.2720138132572174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972714963,2107408064,1,1,"(0.38860899209976196, 0.29939037561416626)","(0.39757537841796875, 0.24337132275104523)",1,1,2.770492553710937,2.76708984375,"(-11.20718002319336, -5.914201736450195, 596.10791015625)","(53.343589782714844, -0.5105250477790833, 594.2538452148438)","(-40.10806655883789, 145.47265625, 42.30592346191406)","(-37.00994873046875, 155.70379638671875, 46.029754638671875)",POINT (0.3930921852588654 0.2713808491826057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972731636,2107424736,1,1,"(0.3864462375640869, 0.28860560059547424)","(0.39234477281570435, 0.24689768254756927)",1,1,2.776153564453125,2.75146484375,"(-11.426637649536133, -5.9062042236328125, 596.099853515625)","(53.139244079589844, -0.5012726187705994, 594.7426147460938)","(-40.855350494384766, 147.44235229492188, 43.022830963134766)","(-38.817264556884766, 155.05975341796875, 45.795345306396484)",POINT (0.3893955051898956 0.2677516415715218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972748303,2107441403,1,1,"(0.3930061161518097, 0.28842177987098694)","(0.39630991220474243, 0.2507745325565338)",1,1,2.7745819091796875,2.76025390625,"(-11.646808624267578, -5.937935829162598, 596.1312866210938)","(52.876914978027344, -0.515624463558197, 594.4476318359375)","(-38.58875274658203, 147.47592163085938, 43.035072326660156)","(-37.447200775146484, 154.35169982910156, 45.537620544433594)",POINT (0.3946580141782761 0.2695981562137604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972764970,2107458069,1,1,"(0.3923341631889343, 0.2771296799182892)","(0.3932255506515503, 0.24203802645206451)",1,1,2.7810821533203125,2.7506561279296875,"(-11.873139381408691, -5.988834381103516, 596.1819458007812)","(52.642906188964844, -0.5180882215499878, 594.6435546875)","(-38.820919036865234, 149.5382843017578, 43.78566360473633)","(-38.5129280090332, 155.9473114013672, 46.11836624145508)",POINT (0.3927798569202423 0.2595838531851768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972781637,2107474736,1,1,"(0.3940032422542572, 0.2705225944519043)","(0.385208398103714, 0.23233093321323395)",1,1,2.784698486328125,2.7716522216796875,"(-12.10715389251709, -6.0446319580078125, 596.38916015625)","(52.41666793823242, -0.5408064723014832, 595.0361328125)","(-38.24422073364258, 150.7449951171875, 44.22483444213867)","(-41.28304672241211, 157.7201690673828, 46.76367950439453)",POINT (0.3896058201789856 0.2514267638325691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972798305,2107491403,1,1,"(0.3985520005226135, 0.29136690497398376)","(0.3930013179779053, 0.23831096291542053)",1,1,2.796630859375,2.7740478515625,"(-12.336690902709961, -6.098266124725342, 596.6566162109375)","(52.16864013671875, -0.5657284259796143, 595.2346801757812)","(-36.67250442504883, 146.93804931640625, 42.8392448425293)","(-38.59040832519531, 156.6280059814453, 46.36613082885742)",POINT (0.3957766592502594 0.2648389339447022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972814971,2107508069,1,1,"(0.389338880777359, 0.26739388704299927)","(0.3968998193740845, 0.23981045186519623)",1,1,2.7954864501953125,2.7813873291015625,"(-12.560379028320312, -6.2146453857421875, 597.3182373046875)","(51.92915725708008, -0.6002260446548462, 595.253662109375)","(-39.855865478515625, 151.31639099121094, 44.43288040161133)","(-37.243385314941406, 156.35414123535156, 46.2664680480957)",POINT (0.3931193500757217 0.2536021694540978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972831639,2107524736,1,1,"(0.39447522163391113, 0.2892027497291565)","(0.39248940348625183, 0.25242817401885986)",1,1,2.805892944335937,2.78753662109375,"(-12.738595962524414, -6.283358573913574, 597.3118896484375)","(51.75001525878906, -0.6223912239074707, 595.6385498046875)","(-38.08113098144531, 147.3332977294922, 42.983131408691406)","(-38.76728439331055, 154.0496826171875, 45.42770767211914)",POINT (0.3934823125600815 0.2708154618740082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972848306,2107541403,1,1,"(0.396982342004776, 0.2623782455921173)","(0.39293619990348816, 0.251761794090271)",1,1,2.7946319580078125,2.779510498046875,"(-12.89529037475586, -6.38985538482666, 597.443115234375)","(51.607784271240234, -0.6481801271438599, 595.9588623046875)","(-37.2148551940918, 152.23243713378906, 44.76626968383789)","(-38.6129035949707, 154.17140197753906, 45.47197341918945)",POINT (0.3949592709541321 0.2570700198411942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972864975,2107558070,1,1,"(0.393293172121048, 0.27303656935691833)","(0.39416658878326416, 0.24111229181289673)",1,1,2.800155639648437,2.79119873046875,"(-13.000409126281738, -6.44104528427124, 597.5975341796875)","(51.478050231933594, -0.7126172780990601, 596.1571655273438)","(-38.48956298828125, 150.28582763671875, 44.05778121948242)","(-38.187774658203125, 156.1163787841797, 46.17991638183594)",POINT (0.3937298804521561 0.2570744305849075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972881642,2107574737,1,1,"(0.39526236057281494, 0.29177841544151306)","(0.3891650438308716, 0.21691885590553284)",1,1,2.79217529296875,2.7804107666015625,"(-13.0997953414917, -6.459378242492676, 598.0885009765625)","(51.407325744628906, -0.7516933679580688, 596.5872802734375)","(-37.80916213989258, 146.86288452148438, 42.81190872192383)","(-39.91593933105469, 160.53500366210938, 47.788124084472656)",POINT (0.3922137022018433 0.254348635673523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972898310,2107591404,1,1,"(0.3727321922779083, 0.30721092224121094)","(0.38176506757736206, 0.24989400804042816)",1,1,2.7779083251953125,2.778228759765625,"(-13.170372009277344, -6.488000869750977, 598.3033447265625)","(51.30707931518555, -0.7870664000511169, 596.5235595703125)","(-45.593910217285156, 144.04432678222656, 41.78608703613281)","(-42.472816467285156, 154.51251220703125, 45.596160888671875)",POINT (0.3772486299276352 0.2785524651408196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972914976,2107608070,1,1,"(0.3821001350879669, 0.30040669441223145)","(0.37703877687454224, 0.27249741554260254)",1,1,2.7799835205078125,2.760650634765625,"(-13.174413681030273, -6.532198905944824, 598.441650390625)","(51.2955322265625, -0.8010657429695129, 596.9443969726562)","(-42.3570442199707, 145.28704833984375, 42.238346099853516)","(-44.10586929321289, 150.38430786132812, 44.09358596801758)",POINT (0.3795694559812546 0.286452054977417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972931644,2107624737,1,1,"(0.38146981596946716, 0.3037046194076538)","(0.37760359048843384, 0.27104970812797546)",1,1,2.742095947265625,2.7432861328125,"(-13.179451942443848, -6.5169148445129395, 598.7389526367188)","(51.29848861694336, -0.8228395581245422, 597.2236328125)","(-42.574825286865234, 144.68470764160156, 42.019168853759766)","(-43.91070556640625, 150.64869689941406, 44.18986511230469)",POINT (0.3795367032289505 0.2873771637678146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972948311,2107641404,1,1,"(0.381681352853775, 0.3056183159351349)","(0.3761109411716461, 0.2690665125846863)",1,1,2.7295684814453125,2.7374420166015625,"(-13.167421340942383, -6.51954460144043, 598.99755859375)","(51.32073974609375, -0.869970440864563, 597.53955078125)","(-42.501739501953125, 144.33518981933594, 41.891963958740234)","(-44.42646026611328, 151.0109100341797, 44.32167434692383)",POINT (0.3788961470127106 0.2873424142599106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972964978,2107658070,1,1,"(0.3762766122817993, 0.30205243825912476)","(0.3767307996749878, 0.25442925095558167)",1,1,2.701400756835937,2.711654663085937,"(-13.14999771118164, -6.535643577575684, 599.2764892578125)","(51.3413200378418, -0.9287097454071045, 597.87646484375)","(-44.36921691894531, 144.98646545410156, 42.12895965576172)","(-44.212284088134766, 153.6842041015625, 45.294715881347656)",POINT (0.3765037059783936 0.2782408446073532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972981645,2107674737,1,1,"(0.3797253966331482, 0.298624724149704)","(0.37703776359558105, 0.2713806629180908)",1,1,2.705474853515625,2.6947479248046875,"(-13.121530532836914, -6.575569152832031, 599.41650390625)","(51.3542594909668, -0.9727631211280823, 598.0147705078125)","(-43.17756652832031, 145.6125030517578, 42.3568000793457)","(-44.1062126159668, 150.5882568359375, 44.167869567871094)",POINT (0.3783815801143646 0.2850026935338974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1972998321,2107691412,1,1,"(0.37325698137283325, 0.2881508469581604)","(0.3825863003730774, 0.2666276693344116)",1,1,2.689453125,2.65789794921875,"(-13.103322982788086, -6.62054967880249, 599.7160034179688)","(51.34965896606445, -1.0631675720214844, 598.0152587890625)","(-45.412567138671875, 147.52542114257812, 43.05303192138672)","(-42.189048767089844, 151.45632934570312, 44.48379898071289)",POINT (0.3779216408729553 0.277389258146286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973014987,2107708078,1,1,"(0.37580588459968567, 0.312008261680603)","(0.3868257999420166, 0.27378129959106445)",1,1,2.6811981201171875,2.6758270263671875,"(-13.097243309020996, -6.65756893157959, 599.8161010742188)","(51.34844207763672, -1.1587605476379395, 598.0555419921875)","(-44.53186798095703, 143.1681671142578, 41.46714401245117)","(-40.72420120239258, 150.1498260498047, 44.00824737548828)",POINT (0.3813158422708511 0.2928947806358337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973031655,2107724745,1,1,"(0.38150328397750854, 0.2954333424568176)","(0.3813229501247406, 0.26626622676849365)",1,1,2.68963623046875,2.6519012451171875,"(-13.09654426574707, -6.774759292602539, 599.8956298828125)","(51.36442565917969, -1.249463677406311, 598.393310546875)","(-42.563262939453125, 146.19534301757812, 42.568992614746094)","(-42.625587463378906, 151.5223388671875, 44.50785446166992)",POINT (0.3814131170511246 0.2808497846126556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973048322,2107741412,1,1,"(0.3785397708415985, 0.3109206557273865)","(0.38222697377204895, 0.25386345386505127)",1,1,2.657257080078125,2.628753662109375,"(-13.106061935424805, -6.837430000305176, 600.07470703125)","(51.3539924621582, -1.3616009950637817, 598.5159301757812)","(-43.58723831176758, 143.36680603027344, 41.53944778442383)","(-42.31321716308594, 153.7875518798828, 45.332279205322266)",POINT (0.3803833723068237 0.2823920547962189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973064989,2107758078,1,1,"(0.3785748779773712, 0.29534053802490234)","(0.37881264090538025, 0.25221043825149536)",1,1,2.6529083251953125,2.6559600830078125,"(-13.131927490234375, -6.958670616149902, 600.3130493164062)","(51.33275604248047, -1.4535293579101562, 598.839599609375)","(-43.575111389160156, 146.21229553222656, 42.575164794921875)","(-43.492950439453125, 154.08944702148438, 45.44218444824219)",POINT (0.3786937594413757 0.2737754881381988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973081656,2107774745,1,1,"(0.3760719895362854, 0.31242966651916504)","(0.37826597690582275, 0.25993409752845764)",1,1,2.661468505859375,2.63067626953125,"(-13.181843757629395, -7.046165466308594, 600.5308837890625)","(51.26971435546875, -1.5372912883758545, 598.8900146484375)","(-44.439903259277344, 143.09120178222656, 41.439151763916016)","(-43.68184280395508, 152.6788330078125, 44.92873764038086)",POINT (0.3771689832210541 0.2861818820238113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973098324,2107791412,1,1,"(0.33793047070503235, 0.2864278256893158)","(0.34719282388687134, 0.2653212249279022)",1,1,2.654083251953125,2.6155242919921875,"(-13.274410247802734, -7.170734882354736, 600.7264404296875)","(51.15345001220703, -1.606123924255371, 599.1893310546875)","(-57.6187744140625, 147.840087890625, 43.167625427246094)","(-54.418399810791016, 151.69496154785156, 44.57058334350586)",POINT (0.3425616472959518 0.275874525308609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973114994,2107808082,1,1,"(0.3536359667778015, 0.3047451972961426)","(0.3409249186515808, 0.244920551776886)",1,1,2.6444549560546875,2.613922119140625,"(-13.283626556396484, -7.221845626831055, 600.6666259765625)","(51.165340423583984, -1.66770339012146, 599.5491943359375)","(-52.1921272277832, 144.4946746826172, 41.949947357177734)","(-56.58412551879883, 155.42083740234375, 45.92680358886719)",POINT (0.3472804427146912 0.2748328745365143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973131662,2107824749,1,1,"(0.3576132357120514, 0.32172590494155884)","(0.34580132365226746, 0.25071877241134644)",1,1,2.646484375,2.64068603515625,"(-13.282495498657227, -7.277220726013184, 600.9467163085938)","(51.16465759277344, -1.7302604913711548, 599.6099853515625)","(-50.81789016723633, 141.3933563232422, 40.821205139160156)","(-54.89920425415039, 154.3618927001953, 45.54130935668945)",POINT (0.3517072796821594 0.2862223386764526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973148330,2107841416,1,1,"(0.34725913405418396, 0.294889897108078)","(0.3468782305717468, 0.2643272876739502)",1,1,2.6330718994140625,2.6050262451171875,"(-13.258153915405273, -7.341347694396973, 601.2876586914062)","(51.17974853515625, -1.752618670463562, 599.8294677734375)","(-54.395484924316406, 146.2946014404297, 42.6051025390625)","(-54.527099609375, 151.87644958496094, 44.63676452636719)",POINT (0.3470686823129654 0.2796085923910141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,50,35,1973164996,2107858082,1,1,"(0.34011268615722656, 0.29265016317367554)","(0.35478439927101135, 0.27271369099617004)",1,1,2.6519927978515625,2.619720458984375,"(-13.224481582641602, -7.393620014190674, 601.6292724609375)","(51.193359375, -1.7850981950759888, 599.9080200195312)","(-56.8647575378418, 146.70367431640625, 42.75394821166992)","(-51.79532241821289, 150.34478759765625, 44.07926559448242)",POINT (0.347448542714119 0.2826819270849228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
