,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,35,33,338352335944,9019326179,1,1,"(0.5319975018501282, 0.2440955638885498)","(0.5661938190460205, 0.2071450799703598)",1,1,2.988372802734375,3.144378662109375,"(-55.22985076904297, 42.87584686279297, 605.98779296875)","(4.996502876281738, 41.02979278564453, 606.9910278320312)","(11.35902214050293, 155.9755859375, 46.12871551513672)","(23.20930290222168, 162.74386596679688, 48.592124938964844)",POINT (0.5490956604480743 0.2256203219294548),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352352612,9019342846,1,1,"(0.533769965171814, 0.23462963104248047)","(0.5682844519615173, 0.2053462117910385)",1,1,2.976425170898437,3.165145874023437,"(-55.19807434082031, 42.895263671875, 606.0128173828125)","(5.025209426879883, 41.048828125, 607.2147827148438)","(11.97325611114502, 157.70948791503906, 46.75975799560547)","(23.93377685546875, 163.0733642578125, 48.71206283569336)",POINT (0.5510272085666656 0.2199879214167595),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352369283,9019359517,1,1,"(0.5326372385025024, 0.24005624651908875)","(0.5711579322814941, 0.20254327356815338)",1,1,2.979827880859375,3.1622314453125,"(-55.12930679321289, 42.87248229980469, 605.902099609375)","(5.0666351318359375, 41.018829345703125, 607.2351684570312)","(11.580724716186523, 156.7154541015625, 46.3980598449707)","(24.929550170898438, 163.5867919921875, 48.898902893066406)",POINT (0.5518975853919983 0.2212997600436211),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352385950,9019376183,1,1,"(0.5313847064971924, 0.2410227209329605)","(0.5637415051460266, 0.2050042599439621)",1,1,3.0029754638671875,3.165252685546875,"(-55.067535400390625, 42.82041549682617, 605.7908935546875)","(5.135974884033203, 40.88756561279297, 606.9281005859375)","(11.146659851074219, 156.5384521484375, 46.33354568481445)","(22.359481811523438, 163.135986328125, 48.734893798828125)",POINT (0.5475631058216095 0.2230134904384613),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352402617,9019392850,1,1,"(0.5411868691444397, 0.24406389892101288)","(0.5652516484260559, 0.20319905877113342)",1,1,3.01165771484375,3.1731414794921875,"(-55.020782470703125, 42.74852752685547, 605.8577880859375)","(5.194979667663574, 40.78826141357422, 606.7855224609375)","(14.543481826782227, 155.98138427734375, 46.130828857421875)","(22.88280487060547, 163.46664428710938, 48.855262756347656)",POINT (0.5532192587852478 0.2236314788460732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352419285,9019409517,1,1,"(0.533510148525238, 0.24126024544239044)","(0.5717683434486389, 0.19277964532375336)",1,1,3.013885498046875,3.1796417236328125,"(-54.93845748901367, 42.64552307128906, 605.543701171875)","(5.251272201538086, 40.68707275390625, 607.070556640625)","(11.883203506469727, 156.4949493408203, 46.31770324707031)","(25.141084671020508, 165.37521362304688, 49.5498161315918)",POINT (0.5526392459869385 0.2170199453830719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338352435951,9019426183,1,1,"(0.5310404896736145, 0.23288777470588684)","(0.571884274482727, 0.20845721662044525)",1,1,3.008331298828125,3.2025146484375,"(-54.883995056152344, 42.558773040771484, 605.3690185546875)","(5.2973713874816895, 40.626251220703125, 607.09033203125)","(11.027387619018555, 158.02854919433594, 46.875877380371094)","(25.181262969970703, 162.50350952148438, 48.50468063354492)",POINT (0.5514623820781708 0.220672495663166),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352452619,9019442850,1,1,"(0.5319756269454956, 0.23714187741279602)","(0.5675961971282959, 0.1978394091129303)",1,1,3.020736694335937,3.194732666015625,"(-54.891845703125, 42.522403717041016, 605.6126708984375)","(5.299839496612549, 40.5625, 606.9479370117188)","(11.351449012756348, 157.2493133544922, 46.59227752685547)","(23.695287704467773, 164.44839477539062, 49.2125358581543)",POINT (0.5497859120368958 0.2174906432628632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338352469286,9019459517,1,1,"(0.5330235362052917, 0.2326774150133133)","(0.5635473132133484, 0.21792683005332947)",1,1,3.0320281982421875,3.2153472900390625,"(-54.907684326171875, 42.493675231933594, 605.527587890625)","(5.278998374938965, 40.559043884277344, 606.8460693359375)","(11.714577674865723, 158.06704711914062, 46.88998794555664)","(22.292190551757812, 160.7689666748047, 47.87329864501953)",POINT (0.5482854247093201 0.2253021225333214),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352485953,9019476183,1,1,"(0.5312116742134094, 0.24801257252693176)","(0.5696040391921997, 0.20874464511871338)",1,1,3.0498809814453125,3.201751708984375,"(-54.98237609863281, 42.53251647949219, 605.6790771484375)","(5.225119590759277, 40.607154846191406, 607.0299072265625)","(11.086718559265137, 155.2581024169922, 45.86757278442383)","(24.39107322692871, 162.45086669921875, 48.48550033569336)",POINT (0.5504078567028046 0.2283786088228226),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352502627,9019492857,1,1,"(0.5351292490959167, 0.2364448606967926)","(0.5631822943687439, 0.21134215593338013)",1,1,3.0291900634765625,3.2159576416015625,"(-55.06122970581055, 42.609989166259766, 605.812255859375)","(5.150504112243652, 40.65740203857422, 606.8262939453125)","(12.444292068481445, 157.37696838378906, 46.6387939453125)","(22.16569709777832, 161.97506713867188, 48.312355041503906)",POINT (0.5491557717323303 0.2238935083150864),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352519295,9019509524,1,1,"(0.5243624448776245, 0.235621839761734)","(0.5739705562591553, 0.20129843056201935)",1,1,3.043609619140625,3.206283569335937,"(-55.12957000732422, 42.675018310546875, 605.8402099609375)","(5.0659284591674805, 40.83238983154297, 607.2967529296875)","(8.713212013244629, 157.52774047851562, 46.6936149597168)","(25.90424346923828, 163.81478881835938, 48.98196029663086)",POINT (0.5491665005683899 0.2184601351618767),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352535961,9019526190,1,1,"(0.5231131315231323, 0.23580387234687805)","(0.5535929203033447, 0.2084672898054123)",1,1,3.048309326171875,3.2236480712890625,"(-55.24652862548828, 42.760162353515625, 605.8599853515625)","(4.94529914855957, 40.87949752807617, 606.7470703125)","(8.280265808105469, 157.494384765625, 46.681514739990234)","(18.842639923095703, 162.5016632080078, 48.504005432128906)",POINT (0.5383530259132385 0.2221355810761452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352552629,9019542857,1,1,"(0.5042148232460022, 0.24557872116565704)","(0.5502587556838989, 0.19967547059059143)",1,1,3.0500946044921875,3.2114410400390625,"(-55.33660888671875, 42.8441162109375, 605.9086303710938)","(4.854918003082275, 41.017391204833984, 607.094970703125)","(1.7313107252120972, 155.7039337158203, 46.02977752685547)","(17.68722152709961, 164.112060546875, 49.090179443359375)",POINT (0.5272367894649506 0.2226270958781242),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352569296,9019559524,1,1,"(0.5094521641731262, 0.23815703392028809)","(0.5486477017402649, 0.20730160176753998)",1,1,3.0510406494140625,3.210693359375,"(-55.378395080566406, 42.90428924560547, 606.1876220703125)","(4.82885217666626, 41.03605270385742, 606.911376953125)","(3.5462470054626465, 157.0633544921875, 46.52462387084961)","(17.12893295288086, 162.7151641845703, 48.58177185058594)",POINT (0.5290499329566956 0.222729317843914),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352585963,9019576190,1,1,"(0.5079595446586609, 0.2421039342880249)","(0.5518344044685364, 0.2086178958415985)",1,1,3.0525665283203125,3.216217041015625,"(-55.36637878417969, 42.90134048461914, 606.106689453125)","(4.83223819732666, 41.03342819213867, 606.890625)","(3.0290029048919678, 156.34039306640625, 46.26150131225586)","(18.233243942260742, 162.47406005859375, 48.494014739990234)",POINT (0.5298969745635986 0.2253609150648117),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352602630,9019592857,1,1,"(0.504581868648529, 0.24342341721057892)","(0.5514246225357056, 0.21282052993774414)",1,1,3.036346435546875,3.219467163085937,"(-55.299400329589844, 42.856868743896484, 605.7694702148438)","(4.874946594238281, 40.998443603515625, 606.931640625)","(1.8585176467895508, 156.0987091064453, 46.17350387573242)","(18.09124755859375, 161.70428466796875, 48.21376037597656)",POINT (0.5280032455921173 0.2281219735741615),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352619298,9019609524,1,1,"(0.5092769861221313, 0.24206063151359558)","(0.5450880527496338, 0.2062118500471115)",1,1,3.06512451171875,3.2052459716796875,"(-55.2610969543457, 42.794525146484375, 605.73583984375)","(4.927374362945557, 40.8663330078125, 606.5439453125)","(3.4855518341064453, 156.34832763671875, 46.26437759399414)","(15.895380020141602, 162.914794921875, 48.65437316894531)",POINT (0.5271825194358826 0.2241362407803536),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352635966,9019626192,1,1,"(0.5149073600769043, 0.24098016321659088)","(0.545245885848999, 0.21547573804855347)",1,1,3.041488647460937,3.2059326171875,"(-55.21398162841797, 42.6885986328125, 605.7205200195312)","(4.965613842010498, 40.75718688964844, 606.300048828125)","(5.436669826507568, 156.54624938964844, 46.33638381958008)","(15.950084686279297, 161.2179412841797, 48.03669357299805)",POINT (0.5300766229629517 0.2282279506325722),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352652634,9019642859,1,1,"(0.5101468563079834, 0.25000086426734924)","(0.5532487034797668, 0.20136651396751404)",1,1,3.024261474609375,3.193084716796875,"(-55.137290954589844, 42.59864807128906, 605.3665771484375)","(5.0264482498168945, 40.64926528930664, 606.583984375)","(3.7869913578033447, 154.89390563964844, 45.735015869140625)","(18.723365783691406, 163.80230712890625, 48.977455139160156)",POINT (0.5316977798938751 0.2256836891174316),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352669301,9019659526,1,1,"(0.5065117478370667, 0.23893529176712036)","(0.5446690917015076, 0.21482914686203003)",1,1,3.0516357421875,3.189361572265625,"(-55.09331512451172, 42.508460998535156, 605.3729858398438)","(5.078932762145996, 40.578826904296875, 606.522705078125)","(2.527276039123535, 156.92080688476562, 46.47272872924805)","(15.750194549560547, 161.3363494873047, 48.07987976074219)",POINT (0.5255904197692871 0.2268822193145752),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352685968,9019676192,1,1,"(0.5092744827270508, 0.2360205501317978)","(0.5420159101486206, 0.21862946450710297)",1,1,3.035263061523437,3.1942291259765625,"(-55.092254638671875, 42.467132568359375, 605.4131469726562)","(5.090089797973633, 40.52603530883789, 606.441162109375)","(3.484682321548462, 157.4547119140625, 46.667030334472656)","(14.83077335357666, 160.64024353027344, 47.826515197753906)",POINT (0.5256451964378357 0.2273250073194504),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352702635,9019692859,1,1,"(0.5067495703697205, 0.2342587411403656)","(0.5434101819992065, 0.21443217992782593)",1,1,3.027374267578125,3.18475341796875,"(-55.106468200683594, 42.45581817626953, 605.3494873046875)","(5.062909126281738, 40.533164978027344, 606.421142578125)","(2.609697103500366, 157.7774200439453, 46.78450012207031)","(15.31395435333252, 161.40907287597656, 48.106319427490234)",POINT (0.5250798761844635 0.2243454605340958),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352719303,9019709526,1,1,"(0.5120558738708496, 0.24234293401241302)","(0.5465601086616516, 0.2091786116361618)",1,1,3.021347045898437,3.17181396484375,"(-55.19115447998047, 42.509456634521484, 605.6630859375)","(4.985013008117676, 40.57470703125, 606.38134765625)","(4.448533058166504, 156.296630859375, 46.245521545410156)","(16.405502319335938, 162.37135314941406, 48.45662307739258)",POINT (0.5293079912662506 0.2257607728242874),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352735969,9019726192,1,1,"(0.5070081353187561, 0.25166580080986023)","(0.5413679480552673, 0.1989656686782837)",1,1,3.030120849609375,3.156768798828125,"(-55.256690979003906, 42.591880798339844, 605.6741943359375)","(4.927830696105957, 40.65949249267578, 606.442626953125)","(2.699308395385742, 154.58892822265625, 45.6240348815918)","(14.606225967407227, 164.24208068847656, 49.137489318847656)",POINT (0.5241880416870117 0.225315734744072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352752637,9019742859,1,1,"(0.48656296730041504, 0.24793444573879242)","(0.5190169811248779, 0.2108720988035202)",1,1,3.0263214111328125,3.170166015625,"(-55.404029846191406, 42.644439697265625, 605.62841796875)","(4.786715507507324, 40.81103515625, 606.7696533203125)","(-4.385690212249756, 155.2724151611328, 45.872772216796875)","(6.860813617706299, 162.0611572265625, 48.343719482421875)",POINT (0.5027899742126465 0.2294032722711563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338352769311,9019759533,1,1,"(0.48061424493789673, 0.22910524904727936)","(0.5191338658332825, 0.19955894351005554)",1,1,3.0304718017578125,3.1679229736328125,"(-55.48338317871094, 42.72345733642578, 605.777587890625)","(4.6934309005737305, 40.933555603027344, 606.709716796875)","(-6.447141647338867, 158.72137451171875, 47.12811279296875)","(6.901313781738281, 164.1334228515625, 49.097900390625)",POINT (0.4998740553855896 0.2143320962786674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338352785978,9019776199,1,1,"(0.47965604066848755, 0.24242068827152252)","(0.5221205353736877, 0.20815753936767578)",1,1,3.0139923095703125,3.1729278564453125,"(-55.52555465698242, 42.81304931640625, 605.8545532226562)","(4.640678405761719, 41.02363967895508, 606.9134521484375)","(-6.779201030731201, 156.28236389160156, 46.24040222167969)","(7.936304092407227, 162.5583953857422, 48.5246696472168)",POINT (0.5008882880210876 0.2252891138195992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338352802645,9019792866,1,1,"(0.4775567948818207, 0.23746956884860992)","(0.5236474871635437, 0.20357124507427216)",1,1,3.01788330078125,3.156478881835937,"(-55.527870178222656, 42.84523010253906, 605.8541259765625)","(4.633561134338379, 41.05119323730469, 606.9134521484375)","(-7.506673812866211, 157.18927001953125, 46.57048416137695)","(8.465452194213867, 163.39846801757812, 48.83045196533203)",POINT (0.5006021410226822 0.220520406961441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338352819312,9019809532,1,1,"(0.4781218469142914, 0.24083925783634186)","(0.5198397040367126, 0.20505589246749878)",1,1,3.006698608398437,3.1676483154296875,"(-55.495330810546875, 42.821510314941406, 605.7156982421875)","(4.6706862449646, 41.02375793457031, 606.8309326171875)","(-7.310848712921143, 156.57205200195312, 46.34579849243164)","(7.145898818969727, 163.1265411376953, 48.73141860961914)",POINT (0.498980775475502 0.2229475751519203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338352835979,9019826199,1,1,"(0.4843098521232605, 0.24523675441741943)","(0.5151318311691284, 0.20547762513160706)",1,1,3.0122833251953125,3.1416473388671875,"(-55.45275115966797, 42.792903900146484, 605.76416015625)","(4.735865592956543, 40.94642639160156, 606.3836669921875)","(-5.166484355926514, 155.7665557861328, 46.0526237487793)","(5.5144524574279785, 163.04928588867188, 48.70331573486328)",POINT (0.4997208416461945 0.2253571897745132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338352852647,9019842866,1,1,"(0.4853682816028595, 0.22978277504444122)","(0.5264667272567749, 0.20138238370418549)",1,1,3.006500244140625,3.1487274169921875,"(-55.363304138183594, 42.7027587890625, 605.593017578125)","(4.811738967895508, 40.86003875732422, 606.6473388671875)","(-4.799691200256348, 158.59727478027344, 47.082942962646484)","(9.442418098449707, 163.79942321777344, 48.9763298034668)",POINT (0.5059175044298172 0.2155825793743134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338352869313,9019859532,1,1,"(0.4789777994155884, 0.2537640631198883)","(0.5123569965362549, 0.21973851323127747)",1,1,2.9888153076171875,3.1372833251953125,"(-55.275184631347656, 42.66212463378906, 605.6707763671875)","(4.930203437805176, 40.76496887207031, 606.4425048828125)","(-7.0142316818237305, 154.20460510253906, 45.48408889770508)","(4.552865982055664, 160.4370880126953, 47.752601623535156)",POINT (0.4956673979759216 0.2367512881755829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338353019321,9020009535,1,1,"(0.31484025716781616, 0.5609869956970215)","(0.5165790319442749, 0.3479158580303192)",1,1,1.8246307373046875,2.9818878173828125,"(-55.413082122802734, 42.9637336730957, 606.5314331054688)","(4.921445369720459, 41.02180480957031, 606.7066650390625)","(-63.893898010253906, 97.93018341064453, 25.00188636779785)","(6.01597261428833, 136.95867919921875, 39.2071533203125)",POINT (0.4157096445560455 0.4544514268636704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,33,338353035994,9020026208,1,1,"(0.4698225259780884, 0.5127162337303162)","(0.5226724743843079, 0.22394290566444397)",1,1,2.880767822265625,3.11724853515625,"(-55.37409210205078, 42.949153900146484, 606.26953125)","(4.919371128082275, 41.02928924560547, 606.7468872070312)","(-10.186878204345703, 106.77200317382812, 28.220043182373047)","(8.127555847167969, 159.6669921875, 47.47221374511719)",POINT (0.4962475001811981 0.3683295696973801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338353052662,9020042875,1,1,"(0.4743724763393402, 0.32957106828689575)","(0.5272892713546753, 0.21256934106349945)",1,1,2.927230834960937,3.1348419189453125,"(-55.312110900878906, 42.899723052978516, 606.0135498046875)","(4.929306983947754, 41.002052307128906, 606.645751953125)","(-8.610152244567871, 140.3189239501953, 40.430179595947266)","(9.727446556091309, 161.7502899169922, 48.23052215576172)",POINT (0.5008308738470078 0.2710702046751976),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338353069328,9020059541,1,1,"(0.48601028323173523, 0.2556167244911194)","(0.52943354845047, 0.1974874883890152)",1,1,3.0034942626953125,3.15521240234375,"(-55.27672576904297, 42.858341217041016, 605.856689453125)","(4.9732866287231445, 40.93210983276367, 606.706787109375)","(-4.577223300933838, 153.865234375, 45.36063003540039)","(10.470512390136719, 164.51284790039062, 49.236019134521484)",POINT (0.5077219158411026 0.2265521064400673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,33,338353085996,9020076208,1,1,"(0.4852869510650635, 0.23630355298519135)","(0.5255349278450012, 0.20673362910747528)",1,1,3.013671875,3.161865234375,"(-55.22754669189453, 42.73175811767578, 605.6370849609375)","(5.010998249053955, 40.80818557739258, 606.563720703125)","(-4.82787561416626, 157.40284729003906, 46.648223876953125)","(9.119522094726562, 162.81922912597656, 48.61956787109375)",POINT (0.5054109394550323 0.2215185910463333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338353102663,9020092875,1,1,"(0.4940681457519531, 0.23830127716064453)","(0.5311887860298157, 0.19318820536136627)",1,1,3.011093139648437,3.14111328125,"(-55.1934928894043, 42.63594055175781, 605.5206298828125)","(5.050195693969727, 40.70086669921875, 606.7672119140625)","(-1.7848786115646362, 157.03692626953125, 46.51502227783203)","(11.078783988952637, 165.30035400390625, 49.52264404296875)",POINT (0.5126284658908844 0.2157447412610054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,33,338353119330,9020109541,1,1,"(0.49488651752471924, 0.23303911089897156)","(0.5313397645950317, 0.20202894508838654)",1,1,3.017440795898437,3.139068603515625,"(-55.16261291503906, 42.50209045410156, 605.5031127929688)","(5.089474678039551, 40.59709548950195, 606.8274536132812)","(-1.5012773275375366, 158.00083923339844, 46.86574935913086)","(11.13110637664795, 163.68099975585938, 48.933197021484375)",POINT (0.5131131410598755 0.217534027993679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
