,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,26,30,2238208386,2400616834,1,1,"(0.5003103613853455, 0.3763940632343292)","(0.49788057804107666, 0.38045820593833923)",1,1,3.038726806640625,3.2262115478515625,"(-76.18634033203125, -14.749731063842773, 646.4464721679688)","(-11.904709815979004, -23.794485092163086, 648.3041381835938)","(0.3782657980918884, 131.7423095703125, 37.30851364135742)","(-0.46373558044433594, 130.9978790283203, 37.03754806518555)",POINT (0.4990954697132111 0.3784261345863342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2238225053,2400633501,1,1,"(0.5177712440490723, 0.31630370020866394)","(0.501884937286377, 0.25853681564331055)",1,1,3.32940673828125,3.208587646484375,"(-76.23475646972656, -14.800346374511719, 646.3285522460938)","(-11.935779571533203, -23.803695678710938, 648.2333374023438)","(6.429127216339111, 142.74913024902344, 41.314659118652344)","(0.9239180088043213, 153.3303680419922, 45.16591262817383)",POINT (0.5098280906677246 0.2874202579259872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238241719,2400650167,1,1,"(0.5171038508415222, 0.20042601227760315)","(0.5038468837738037, 0.26058465242385864)",1,1,3.349716186523437,3.170257568359375,"(-76.25656127929688, -14.86024284362793, 646.2286376953125)","(-11.959771156311035, -23.816268920898438, 648.19775390625)","(6.19783878326416, 163.974609375, 49.040077209472656)","(1.6038157939910889, 152.95526123046875, 45.029380798339844)",POINT (0.510475367307663 0.2305053323507309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238258386,2400666834,1,1,"(0.5174137949943542, 0.24085433781147003)","(0.5063508749008179, 0.27738073468208313)",1,1,3.410873413085937,3.2186737060546875,"(-76.27911376953125, -14.869818687438965, 646.2352294921875)","(-11.97952651977539, -23.805936813354492, 648.10400390625)","(6.305251598358154, 156.5692901611328, 46.34477233886719)","(2.4715280532836914, 149.8787078857422, 43.90962219238281)",POINT (0.5118823349475861 0.2591175362467766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238275051,2400683498,1,1,"(0.5143606662750244, 0.22889362275600433)","(0.5102646946907043, 0.26216983795166016)",1,1,3.3944091796875,3.19671630859375,"(-76.27622985839844, -14.87277889251709, 646.1882934570312)","(-11.979767799377441, -23.806015014648438, 648.09228515625)","(5.247223854064941, 158.76014709472656, 47.14218521118164)","(3.8278114795684814, 152.6649169921875, 44.923702239990234)",POINT (0.5123126804828644 0.2455317303538322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238291719,2400700166,1,1,"(0.5114665031433105, 0.23384930193424225)","(0.5055986642837524, 0.28068676590919495)",1,1,3.4033203125,3.244781494140625,"(-76.22840118408203, -14.862317085266113, 645.9981689453125)","(-11.949463844299316, -23.804784774780273, 648.0238037109375)","(4.244290828704834, 157.85240173339844, 46.811832427978516)","(2.2108452320098877, 149.2731170654297, 43.68922805786133)",POINT (0.5085325837135315 0.2572680339217186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238308388,2400716834,1,1,"(0.5071709156036377, 0.1817653924226761)","(0.5071020722389221, 0.26395002007484436)",1,1,3.338653564453125,3.2351837158203125,"(-76.18856811523438, -14.85073471069336, 645.9246826171875)","(-11.91434097290039, -23.808012008666992, 647.9904174804688)","(2.755723237991333, 167.39268493652344, 50.284175872802734)","(2.731844663619995, 152.3388214111328, 44.805030822753906)",POINT (0.5071364939212799 0.2228577062487602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,
0,26,30,2238325055,2400733501,1,1,"(0.5072039365768433, 0.23743213713169098)","(0.5096908807754517, 0.26053646206855774)",1,1,3.4325103759765625,3.222900390625,"(-76.14482116699219, -14.833341598510742, 645.7930908203125)","(-11.89429759979248, -23.820533752441406, 647.9912719726562)","(2.767132520675659, 157.19613647460938, 46.57292556762695)","(3.6289610862731934, 152.96408081054688, 45.03261947631836)",POINT (0.5084474086761475 0.2489842996001244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238341722,2400750167,1,1,"(0.5085148215293884, 0.17887957394123077)","(0.5147035121917725, 0.25220435857772827)",1,1,3.34893798828125,3.2310333251953125,"(-76.10345458984375, -14.86247730255127, 645.7674560546875)","(-11.865816116333008, -23.856983184814453, 647.87646484375)","(3.2214138507843018, 167.92127990722656, 50.47659683227539)","(5.366029262542725, 154.49029541015625, 45.588077545166016)",POINT (0.5116091668605804 0.2155419662594795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2238358395,2400766840,1,1,"(0.5103857517242432, 0.24245820939540863)","(0.5188120603561401, 0.22836127877235413)",1,1,3.4567108154296875,3.1984100341796875,"(-76.09232330322266, -14.87272834777832, 645.829345703125)","(-11.84224796295166, -23.88490867614746, 647.8659057617188)","(3.8697619438171387, 156.2755126953125, 46.237850189208984)","(6.7897796630859375, 158.857666015625, 47.17768096923828)",POINT (0.5145989060401917 0.2354097440838814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238375063,2400783508,1,1,"(0.5089976787567139, 0.23891612887382507)","(0.5214093923568726, 0.22238902747631073)",1,1,3.4378204345703125,3.224960327148437,"(-76.09798431396484, -14.892051696777344, 645.8990478515625)","(-11.822491645812988, -23.94217300415039, 647.5300903320312)","(3.3887360095977783, 156.92433166503906, 46.473976135253906)","(7.68986701965332, 159.95159912109375, 47.57585525512695)",POINT (0.5152035355567932 0.2306525781750679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238391729,2400800173,1,1,"(0.5054537653923035, 0.20288771390914917)","(0.5178829431533813, 0.24690300226211548)",1,1,3.3905792236328125,3.279052734375,"(-76.09364318847656, -14.899869918823242, 645.947998046875)","(-11.807735443115234, -23.960302352905273, 647.4609375)","(2.1606485843658447, 163.523681640625, 48.87595748901367)","(6.467833518981934, 155.4613494873047, 45.941532135009766)",POINT (0.5116683542728424 0.2248953580856323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,
0,26,30,2238408395,2400816839,1,1,"(0.506599485874176, 0.1982211321592331)","(0.5137776136398315, 0.2574639618396759)",1,1,3.3680877685546875,3.28594970703125,"(-76.09205627441406, -14.911402702331543, 645.9007568359375)","(-11.812320709228516, -23.97479820251465, 647.3445434570312)","(2.5576868057250977, 164.3784637451172, 49.18710708618164)","(5.0451836585998535, 153.52688598632812, 45.23744583129883)",POINT (0.5101885497570038 0.2278425469994545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238425064,2400833507,1,1,"(0.5081403255462646, 0.22325511276721954)","(0.5189038515090942, 0.24839290976524353)",1,1,3.402557373046875,3.2686920166015625,"(-76.09500885009766, -14.909599304199219, 645.7695922851562)","(-11.824357986450195, -23.973529815673828, 647.2748413085938)","(3.091660737991333, 159.79295349121094, 47.518123626708984)","(6.821598529815674, 155.1884307861328, 45.842201232910156)",POINT (0.5135220885276794 0.2358240112662315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,
0,26,30,2238441732,2400850175,1,1,"(0.5099992156028748, 0.27072352170944214)","(0.5179243683815002, 0.2600158154964447)",1,1,3.4674530029296875,3.265243530273437,"(-76.08094787597656, -14.926740646362305, 645.5838623046875)","(-11.837104797363281, -23.99665069580078, 647.3443603515625)","(3.7358200550079346, 151.0980987548828, 44.35345458984375)","(6.482153415679932, 153.0594482421875, 45.067325592041016)",POINT (0.5139617919921875 0.2653696686029434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238458399,2400866841,1,1,"(0.5061832666397095, 0.21291814744472504)","(0.5133387446403503, 0.23981113731861115)",1,1,3.3769989013671875,3.245712280273437,"(-76.07514953613281, -14.922061920166016, 645.372314453125)","(-11.84496021270752, -23.98914337158203, 647.3209228515625)","(2.4134485721588135, 161.6864013671875, 48.20724105834961)","(4.893096446990967, 156.7603759765625, 46.41435241699219)",POINT (0.5097610056400299 0.2263646423816681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238475066,2400883508,1,1,"(0.48395341634750366, 0.2431962490081787)","(0.4941241443157196, 0.25714612007141113)",1,1,3.416015625,3.258651733398437,"(-76.161376953125, -14.964754104614258, 645.3399047851562)","(-11.961343765258789, -24.01605224609375, 647.223876953125)","(-5.289999961853027, 156.14031982421875, 46.18864440917969)","(-1.7654823064804077, 153.58511352539062, 45.25864028930664)",POINT (0.4890387803316116 0.2501711845397949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238491739,2400900180,1,1,"(0.43981024622917175, 0.22570355236530304)","(0.45870062708854675, 0.2711729109287262)",1,1,3.38946533203125,3.2606658935546875,"(-76.27603149414062, -15.002533912658691, 645.3717041015625)","(-12.136775970458984, -24.018020629882812, 647.4490966796875)","(-20.587236404418945, 159.344482421875, 47.354862213134766)","(-14.041021347045898, 151.01580810546875, 44.32345962524414)",POINT (0.4492554366588592 0.2484382316470146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238508405,2400916846,1,1,"(0.4420412480831146, 0.22401151061058044)","(0.452906996011734, 0.2723269462585449)",1,1,3.3752899169921875,3.27935791015625,"(-76.30287170410156, -15.007468223571777, 645.2708129882812)","(-12.170618057250977, -24.010128021240234, 647.2391967773438)","(-19.814105987548828, 159.6544189453125, 47.46767044067383)","(-16.0487060546875, 150.80441284179688, 44.24654006958008)",POINT (0.4474741220474243 0.2481692284345627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238525074,2400933514,1,1,"(0.438265323638916, 0.22395199537277222)","(0.4492883086204529, 0.2781912386417389)",1,1,3.3678131103515625,3.304061889648437,"(-76.36444854736328, -14.983818054199219, 645.2322998046875)","(-12.2160062789917, -23.982946395874023, 647.0173950195312)","(-21.122594833374023, 159.66531372070312, 47.47164535522461)","(-17.3027286529541, 149.73023986816406, 43.8555793762207)",POINT (0.4437768161296844 0.2510716170072556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238541740,2400950180,1,1,"(0.4399201571941376, 0.22008027136325836)","(0.4538963735103607, 0.2567640244960785)",1,1,3.386077880859375,3.2901153564453125,"(-76.43739318847656, -14.99963665008545, 645.3560791015625)","(-12.258094787597656, -23.977848052978516, 647.02783203125)","(-20.549142837524414, 160.37448120117188, 47.72979736328125)","(-15.705877304077148, 153.65509033203125, 45.284114837646484)",POINT (0.4469082653522492 0.2384221479296684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,30,2238558407,2400966846,1,1,"(0.4373663365840912, 0.23502525687217712)","(0.45398619771003723, 0.21915048360824585)",1,1,3.4022979736328125,3.2411651611328125,"(-76.48434448242188, -14.983979225158691, 645.2508544921875)","(-12.303997039794922, -23.961477279663086, 647.3499145507812)","(-21.434125900268555, 157.63702392578125, 46.73338317871094)","(-15.674748420715332, 160.54481506347656, 47.7917594909668)",POINT (0.4456762671470642 0.2270878702402115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2238575074,2400983513,1,1,"(0.43788304924964905, 0.20326413214206696)","(0.45310351252555847, 0.23012195527553558)",1,1,3.34002685546875,3.2489166259765625,"(-76.5345230102539, -14.968597412109375, 645.1676025390625)","(-12.360858917236328, -23.937305450439453, 647.3825073242188)","(-21.25507926940918, 163.45474243164062, 48.85087585449219)","(-15.980618476867676, 158.53517150878906, 47.06028366088867)",POINT (0.4454932808876038 0.2166930437088013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2238591741,2401000180,1,1,"(0.43937888741493225, 0.2223256230354309)","(0.44943997263908386, 0.2308255434036255)",1,1,3.362091064453125,3.245208740234375,"(-76.59424591064453, -14.954177856445312, 645.2015380859375)","(-12.397767066955566, -23.89302635192871, 647.0802001953125)","(-20.736719131469727, 159.9632110595703, 47.580101013183594)","(-17.250173568725586, 158.40628051757812, 47.01338577270508)",POINT (0.4444094300270081 0.2265755832195282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2238608409,2401016847,1,1,"(0.43649739027023315, 0.213987335562706)","(0.45337051153182983, 0.19848747551441193)",1,1,3.35406494140625,3.175765991210937,"(-76.658203125, -14.95769214630127, 645.2326049804688)","(-12.42587661743164, -23.8748722076416, 646.9400634765625)","(-21.735252380371094, 161.4905548095703, 48.135963439941406)","(-15.888103485107422, 164.32968139648438, 49.16931915283203)",POINT (0.4449339509010315 0.206237405538559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2238625079,2401033517,1,1,"(0.4412651062011719, 0.22278715670108795)","(0.45315730571746826, 0.21575899422168732)",1,1,3.3764801025390625,3.206268310546875,"(-76.68006134033203, -14.943755149841309, 644.9910888671875)","(-12.453351974487305, -23.849475860595703, 646.9275512695312)","(-20.08306121826172, 159.87869262695312, 47.54928970336914)","(-15.961987495422363, 161.16603088378906, 48.01786804199219)",POINT (0.4472112059593201 0.2192730754613876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,
0,26,30,2238641747,2401050184,1,1,"(0.39792102575302124, 0.24671995639801025)","(0.4104897677898407, 0.2238587886095047)",1,1,3.39959716796875,3.2185516357421875,"(-76.76000213623047, -14.972742080688477, 644.9956665039062)","(-12.57908821105957, -23.85502052307129, 647.0846557617188)","(-35.1033821105957, 155.49488830566406, 45.953704833984375)","(-30.747846603393555, 159.682373046875, 47.47787094116211)",POINT (0.404205396771431 0.2352893725037575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,
0,26,30,2238658413,2401066850,1,1,"(0.41139304637908936, 0.2058633267879486)","(0.42650169134140015, 0.23760256171226501)",1,1,3.346542358398437,3.2548828125,"(-76.76821899414062, -14.974119186401367, 644.9699096679688)","(-12.589244842529297, -23.83088493347168, 646.933837890625)","(-30.43483543395996, 162.9786376953125, 48.6776123046875)","(-25.199129104614258, 157.16493225097656, 46.56155776977539)",POINT (0.4189473688602448 0.2217329442501068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2238675082,2401083518,1,1,"(0.407302588224411, 0.2150016725063324)","(0.4249301850795746, 0.2068425565958023)",1,1,3.347076416015625,3.1832275390625,"(-76.77957153320312, -14.997398376464844, 644.9552001953125)","(-12.592918395996094, -23.859058380126953, 646.8988037109375)","(-31.85230827331543, 161.3047637939453, 48.068359375)","(-25.743709564208984, 162.7992706298828, 48.61231231689453)",POINT (0.4161163866519928 0.2109221145510674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2238691748,2401100184,1,1,"(0.41025280952453613, 0.1919567584991455)","(0.4268842935562134, 0.17727163434028625)",1,1,3.342391967773437,3.1539764404296875,"(-76.78395080566406, -15.032989501953125, 644.96630859375)","(-12.587469100952148, -23.887319564819336, 646.8760986328125)","(-30.829967498779297, 165.5259246826172, 49.60472869873047)","(-25.066543579101562, 168.2158203125, 50.583744049072266)",POINT (0.4185685515403748 0.1846141964197159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2238708415,2401116850,1,1,"(0.40597426891326904, 0.1821882277727127)","(0.42168280482292175, 0.22079864144325256)",1,1,3.343231201171875,3.2182769775390625,"(-76.75332641601562, -15.070772171020508, 644.8914184570312)","(-12.561346054077148, -23.921388626098633, 646.969482421875)","(-32.3126220703125, 167.3152313232422, 50.25596618652344)","(-26.869041442871094, 160.242919921875, 47.68186569213867)",POINT (0.4138285368680954 0.2014934346079826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2238725083,2401133518,1,1,"(0.40890249609947205, 0.19786466658115387)","(0.4249776005744934, 0.21275757253170013)",1,1,3.36700439453125,3.2079620361328125,"(-76.7546615600586, -15.080415725708008, 644.91455078125)","(-12.561189651489258, -23.94186019897461, 647.038818359375)","(-31.29789161682129, 164.4437713623047, 49.21084213256836)","(-25.72728729248047, 161.7158203125, 48.21795654296875)",POINT (0.4169400483369827 0.205311119556427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2238741750,2401150184,1,1,"(0.40443769097328186, 0.19028599560260773)","(0.4228895604610443, 0.2211705595254898)",1,1,3.3482208251953125,3.21209716796875,"(-76.7337646484375, -15.095443725585938, 644.8370361328125)","(-12.536109924316406, -23.96138572692871, 646.9933471679688)","(-32.84510040283203, 165.83197021484375, 49.71613693237305)","(-26.450870513916016, 160.17478942871094, 47.65711212158203)",POINT (0.4136636257171631 0.2057282775640488),,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
0,26,30,2238758422,2401166856,1,1,"(0.40774476528167725, 0.20296573638916016)","(0.42134493589401245, 0.20072759687900543)",1,1,3.3690185546875,3.1478729248046875,"(-76.70482635498047, -15.097164154052734, 644.7494506835938)","(-12.505288124084473, -23.96896743774414, 646.9368896484375)","(-31.699081420898438, 163.50938415527344, 48.87078094482422)","(-26.98613166809082, 163.9193572998047, 49.01996994018555)",POINT (0.4145448505878448 0.2018466666340828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2238775090,2401183523,1,1,"(0.40845388174057007, 0.20358306169509888)","(0.4211961627006531, 0.1812729835510254)",1,1,3.3612518310546875,3.147216796875,"(-76.7017822265625, -15.097091674804688, 644.738525390625)","(-12.494329452514648, -23.968406677246094, 646.856201171875)","(-31.45334243774414, 163.3963165283203, 48.82961654663086)","(-27.037689208984375, 167.48287963867188, 50.3170166015625)",POINT (0.4148250222206116 0.1924280226230621),,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,
0,26,30,2238791756,2401200189,1,1,"(0.4149661958217621, 0.20934651792049408)","(0.41591382026672363, 0.24924486875534058)",1,1,3.3837127685546875,3.2439117431640625,"(-76.684814453125, -15.099355697631836, 644.6832885742188)","(-12.470728874206543, -23.971994400024414, 646.7418212890625)","(-29.196592330932617, 162.34060668945312, 48.445369720458984)","(-28.86821174621582, 155.0323944091797, 45.7853889465332)",POINT (0.4154400080442429 0.2292956933379173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2238808424,2401216856,1,1,"(0.41622424125671387, 0.20484566688537598)","(0.4196339547634125, 0.2654273211956024)",1,1,3.3493804931640625,3.259796142578125,"(-76.67141723632812, -15.11191463470459, 644.721923828125)","(-12.448577880859375, -23.98853302001953, 646.6732788085938)","(-28.760648727416992, 163.16505432128906, 48.74543762207031)","(-27.579038619995117, 152.06820678710938, 44.70655059814453)",POINT (0.4179290980100632 0.2351364940404892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2238825090,2401233522,1,1,"(0.41445741057395935, 0.2074718177318573)","(0.4193273186683655, 0.21570013463497162)",1,1,3.3479461669921875,3.167022705078125,"(-76.66139221191406, -15.118246078491211, 644.7598876953125)","(-12.430856704711914, -23.996164321899414, 646.5816650390625)","(-29.372907638549805, 162.6840057373047, 48.57037353515625)","(-27.685302734375, 161.1768035888672, 48.02180862426758)",POINT (0.4168923646211624 0.2115859761834145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,30,2238841757,2401250189,1,1,"(0.4131932854652405, 0.21352820098400116)","(0.4222385287284851, 0.23773802816867828)",1,1,3.3409881591796875,3.197479248046875,"(-76.6412582397461, -15.13049602508545, 644.7528686523438)","(-12.414596557617188, -24.019418716430664, 646.5592651367188)","(-29.810976028442383, 161.5746612548828, 48.16655731201172)","(-26.676475524902344, 157.14010620117188, 46.55255126953125)",POINT (0.4177159070968628 0.2256331145763397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,30,2238858425,2401266856,1,1,"(0.40952014923095703, 0.20756341516971588)","(0.42125654220581055, 0.1842939257621765)",1,1,3.357650756835937,3.137115478515625,"(-76.62428283691406, -15.132699012756348, 644.7572631835938)","(-12.403618812561035, -24.028030395507812, 646.6290283203125)","(-31.083852767944336, 162.66725158691406, 48.56425094604492)","(-27.01675033569336, 166.92953491210938, 50.1156005859375)",POINT (0.4153883457183838 0.1959286704659462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
