,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,45,33,78578331827,8957154176,1,1,"(0.7095249891281128, 0.20623034238815308)","(0.6824789643287659, 0.1439526528120041)",1,1,3.2113189697265625,3.535018920898437,"(-44.32232666015625, 24.640804290771484, 576.2310791015625)","(14.75191879272461, 20.828853607177734, 586.4783935546875)","(70.77654266357422, 162.4871063232422, 48.49867630004883)","(61.43143844604492, 173.86129760742188, 52.638545989990234)",POINT (0.6960019767284393 0.1750914976000786),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578348495,8957170843,1,1,"(0.7098934054374695, 0.16712433099746704)","(0.676210343837738, 0.13483867049217224)",1,1,3.186630249023437,3.515121459960937,"(-44.503875732421875, 24.65392303466797, 575.796630859375)","(14.58090591430664, 20.863637924194336, 585.9235229492188)","(70.90382385253906, 169.62930297851562, 51.09821701049805)","(59.265472412109375, 175.52584838867188, 53.24439239501953)",POINT (0.6930518746376038 0.1509815007448196),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578365162,8957187510,1,1,"(0.7026985883712769, 0.18346507847309113)","(0.6735408306121826, 0.1227729469537735)",1,1,3.221786499023437,3.5054931640625,"(-44.71183776855469, 24.67209243774414, 575.5624389648438)","(14.383039474487305, 20.88678741455078, 585.5895385742188)","(68.41783142089844, 166.64486694335938, 50.01201629638672)","(58.34307861328125, 177.72950744628906, 54.04642868041992)",POINT (0.6881197094917297 0.1531190127134323),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578381829,8957204176,1,1,"(0.7121829390525818, 0.1666746437549591)","(0.6750239133834839, 0.13338424265384674)",1,1,3.1925811767578125,3.54571533203125,"(-44.92979431152344, 24.710670471191406, 575.4862670898438)","(14.181929588317871, 20.92047691345215, 585.511962890625)","(71.6949234008789, 169.71142578125, 51.12812423706055)","(58.85554122924805, 175.79148864746094, 53.3410758972168)",POINT (0.6936034262180328 0.1500294432044029),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578398501,8957220848,1,1,"(0.7103371024131775, 0.18745379149913788)","(0.6803985238075256, 0.1277197301387787)",1,1,3.218109130859375,3.50946044921875,"(-45.13580322265625, 24.7437744140625, 575.10693359375)","(13.989479064941406, 20.969144821166992, 585.5010375976562)","(71.05712890625, 165.91639709472656, 49.74683380126953)","(60.71257400512695, 176.82601928710938, 53.71763229370117)",POINT (0.6953678131103516 0.1575867608189583),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578415169,8957237515,1,1,"(0.7115435600280762, 0.199514701962471)","(0.6714646220207214, 0.12499050796031952)",1,1,3.2515106201171875,3.5175323486328125,"(-45.347755432128906, 24.78367805480957, 574.93701171875)","(13.796343803405762, 20.998306274414062, 585.461181640625)","(71.4739990234375, 163.71360778808594, 48.945125579833984)","(57.625694274902344, 177.32449340820312, 53.89904022216797)",POINT (0.6915040910243988 0.1622526049613953),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578431835,8957254181,1,1,"(0.709269642829895, 0.15117476880550385)","(0.672346293926239, 0.13355490565299988)",1,1,3.190185546875,3.5185546875,"(-45.56098175048828, 24.816104888916016, 574.93359375)","(13.604829788208008, 21.02671241760254, 585.497314453125)","(70.68828582763672, 172.54226684570312, 52.15847396850586)","(57.93034744262695, 175.76031494140625, 53.32970428466797)",POINT (0.690807968378067 0.1423648372292519),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578448503,8957270848,1,1,"(0.7025501728057861, 0.11506684124469757)","(0.6740687489509583, 0.13577885925769806)",1,1,3.1254425048828125,3.5181427001953125,"(-45.773223876953125, 24.818967819213867, 574.8199462890625)","(13.401148796081543, 21.01875877380371, 585.4005126953125)","(68.36654663085938, 179.13690185546875, 54.558719635009766)","(58.52549362182617, 175.35414123535156, 53.181915283203125)",POINT (0.6883094608783722 0.1254228502511978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78578465169,8957287514,1,1,"(0.7045196294784546, 0.1513776332139969)","(0.6725983023643494, 0.1357080042362213)",1,1,3.190780639648437,3.5357818603515625,"(-45.987579345703125, 24.7913761138916, 574.6966552734375)","(13.183148384094238, 20.970355987548828, 585.2000732421875)","(69.04705047607422, 172.50523376464844, 52.14497756958008)","(58.017417907714844, 175.36708068847656, 53.186588287353516)",POINT (0.688558965921402 0.1435428187251091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578481837,8957304181,1,1,"(0.7028671503067017, 0.1682790368795395)","(0.6848741173744202, 0.13525131344795227)",1,1,3.1850128173828125,3.5363922119140625,"(-46.20515060424805, 24.712284088134766, 574.3160400390625)","(12.951630592346191, 20.864971160888672, 584.8009033203125)","(68.47607421875, 169.4184112548828, 51.021453857421875)","(62.25901412963867, 175.45046997070312, 53.21699142456055)",POINT (0.6938706338405609 0.1517651751637459),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578498504,8957320848,1,1,"(0.7119475603103638, 0.19912603497505188)","(0.6772432327270508, 0.14836157858371735)",1,1,3.247283935546875,3.5479278564453125,"(-46.46030044555664, 24.610445022583008, 574.369384765625)","(12.719589233398438, 20.752838134765625, 584.4784545898438)","(71.61357116699219, 163.78460693359375, 48.970947265625)","(59.62236022949219, 173.05606079101562, 52.34547805786133)",POINT (0.6945953965187073 0.1737438067793846),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578515171,8957337514,1,1,"(0.6630582809448242, 0.19575157761573792)","(0.6460280418395996, 0.13001002371311188)",1,1,3.242294311523437,3.5250396728515625,"(-46.78617858886719, 24.48257827758789, 574.1580810546875)","(12.36306095123291, 20.634431838989258, 584.4908447265625)","(54.721107482910156, 164.40090942382812, 49.195289611816406)","(48.836708068847656, 176.40773010253906, 53.56538009643555)",POINT (0.6545431613922119 0.1628808006644249),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578531843,8957354186,1,1,"(0.6856873035430908, 0.1581166833639145)","(0.6553274393081665, 0.15250705182552338)",1,1,3.1619110107421875,3.559661865234375,"(-47.0601806640625, 24.377208709716797, 574.2281494140625)","(12.113447189331055, 20.565433502197266, 584.30126953125)","(62.53999328613281, 171.27442932128906, 51.696998596191406)","(52.04990005493164, 172.2989501953125, 52.06989669799805)",POINT (0.6705073714256287 0.1553118675947189),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578548511,8957370853,1,1,"(0.6781648397445679, 0.13224883377552032)","(0.6484816074371338, 0.1353529840707779)",1,1,3.150787353515625,3.5360107421875,"(-47.277862548828125, 24.275558471679688, 573.86474609375)","(11.889660835266113, 20.514434814453125, 584.3467407226562)","(59.94081497192383, 175.99884033203125, 53.416568756103516)","(49.684486389160156, 175.43191528320312, 53.21017837524414)",POINT (0.6633232235908508 0.1338009089231491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78578565177,8957387519,1,1,"(0.6755555272102356, 0.16162894666194916)","(0.6443590521812439, 0.12688010931015015)",1,1,3.174774169921875,3.5332489013671875,"(-47.509178161621094, 24.169513702392578, 573.6436767578125)","(11.64969253540039, 20.48210334777832, 584.2412109375)","(59.03922653198242, 170.63294982910156, 51.4635124206543)","(48.260040283203125, 176.97938537597656, 53.77341079711914)",POINT (0.6599572896957397 0.1442545279860496),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578581844,8957404186,1,1,"(0.6760366559028625, 0.1958385556936264)","(0.6483156085014343, 0.1384948045015335)",1,1,3.2369842529296875,3.555282592773437,"(-47.76951217651367, 24.074962615966797, 573.635986328125)","(11.394089698791504, 20.426170349121094, 583.975341796875)","(59.205448150634766, 164.385009765625, 49.189483642578125)","(49.62715530395508, 174.85809326171875, 53.001380920410156)",POINT (0.6621761322021484 0.16716668009758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578598511,8957420853,1,1,"(0.6834262609481812, 0.19723813235759735)","(0.6458036303520203, 0.14900675415992737)",1,1,3.236968994140625,3.563827514648437,"(-48.03241729736328, 23.931838989257812, 573.45849609375)","(11.150506973266602, 20.367542266845703, 583.8978271484375)","(61.75874328613281, 164.12940979003906, 49.09641647338867)","(48.75918960571289, 172.93824768066406, 52.30257797241211)",POINT (0.6646149456501007 0.1731224432587624),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578615178,8957437519,1,1,"(0.6732268929481506, 0.18201595544815063)","(0.6452290415763855, 0.14035876095294952)",1,1,3.2163848876953125,3.5651397705078125,"(-48.257118225097656, 23.746416091918945, 573.2957153320312)","(10.904878616333008, 20.267208099365234, 583.99072265625)","(58.234588623046875, 166.90956115722656, 50.10828399658203)","(48.560665130615234, 174.51768493652344, 52.8774299621582)",POINT (0.6592279672622681 0.1611873582005501),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578631847,8957454188,1,1,"(0.6706112027168274, 0.15023906528949738)","(0.641453742980957, 0.13741683959960938)",1,1,3.1829986572265625,3.53790283203125,"(-48.500553131103516, 23.570430755615234, 573.341796875)","(10.6852445602417, 20.14371681213379, 583.742431640625)","(57.3308219909668, 172.71316528320312, 52.22065353393555)","(47.25619125366211, 175.05499267578125, 53.072994232177734)",POINT (0.6560324728488922 0.1438279524445534),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578648513,8957470853,1,1,"(0.672498881816864, 0.1820613592863083)","(0.6475210189819336, 0.12611500918865204)",1,1,3.223907470703125,3.536117553710937,"(-48.724185943603516, 23.42978858947754, 573.336181640625)","(10.473569869995117, 20.022560119628906, 583.6636962890625)","(57.98307800292969, 166.9012451171875, 50.105262756347656)","(49.35258102416992, 177.11911010742188, 53.82426071166992)",POINT (0.6600099503993988 0.1540881842374802),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578665186,8957487526,1,1,"(0.6748677492141724, 0.1758597493171692)","(0.6449613571166992, 0.1444520801305771)",1,1,3.218170166015625,3.574325561523437,"(-48.89515686035156, 23.317461013793945, 573.1458740234375)","(10.296968460083008, 19.930932998657227, 583.6785888671875)","(58.801570892333984, 168.0338897705078, 50.517555236816406)","(48.46815490722656, 173.77008056640625, 52.6053466796875)",POINT (0.6599145531654358 0.1601559147238731),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578681854,8957504193,1,1,"(0.6745814085006714, 0.17818230390548706)","(0.6432139277458191, 0.13793468475341797)",1,1,3.239013671875,3.576568603515625,"(-49.04945755004883, 23.191076278686523, 573.1948852539062)","(10.155202865600586, 19.833953857421875, 583.6820068359375)","(58.70264434814453, 167.6096954345703, 50.363136291503906)","(47.8643798828125, 174.96038818359375, 53.03859329223633)",POINT (0.6588976681232452 0.1580584943294525),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578698519,8957520858,1,1,"(0.6830510497093201, 0.16617166996002197)","(0.6482080817222595, 0.13663648068904877)",1,1,3.194610595703125,3.5554351806640625,"(-49.20207977294922, 23.078447341918945, 573.0897216796875)","(10.000421524047852, 19.723041534423828, 583.6683349609375)","(61.629085540771484, 169.8032989501953, 51.16155242919922)","(49.589996337890625, 175.19749450683594, 53.12489700317383)",POINT (0.6656295657157898 0.1514040753245354),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578715186,8957537524,1,1,"(0.682364821434021, 0.176059290766716)","(0.6463257074356079, 0.15086285769939423)",1,1,3.21038818359375,3.585678100585937,"(-49.35303497314453, 22.969562530517578, 573.08544921875)","(9.860852241516113, 19.594675064086914, 583.2855224609375)","(61.39200210571289, 167.9974365234375, 50.50430679321289)","(48.93956756591797, 172.59925842285156, 52.1791877746582)",POINT (0.6643452644348145 0.1634610742330551),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578731855,8957554193,1,1,"(0.6843461394309998, 0.14412029087543488)","(0.6509448885917664, 0.13310280442237854)",1,1,3.18182373046875,3.545639038085937,"(-49.48735809326172, 22.847679138183594, 573.1279296875)","(9.73267936706543, 19.50631332397461, 583.69482421875)","(62.07659912109375, 173.8306884765625, 52.62738037109375)","(50.53561782836914, 175.84288024902344, 53.35979461669922)",POINT (0.6676455140113831 0.1386115476489067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78578748523,8957570860,1,1,"(0.6768251657485962, 0.1690007746219635)","(0.6478702425956726, 0.12870052456855774)",1,1,3.24609375,3.557891845703125,"(-49.586734771728516, 22.76013946533203, 572.9583740234375)","(9.613118171691895, 19.400981903076172, 583.4808349609375)","(59.477901458740234, 169.28659057617188, 50.973480224609375)","(49.47324752807617, 176.6468963623047, 53.65244674682617)",POINT (0.6623477041721344 0.1488506495952606),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578765187,8957587524,1,1,"(0.6892498135566711, 0.17115424573421478)","(0.6477153301239014, 0.16485807299613953)",1,1,3.2141876220703125,3.587265014648437,"(-49.721092224121094, 22.661653518676758, 573.0023193359375)","(9.488781929016113, 19.309473037719727, 583.4281616210938)","(63.77094650268555, 168.89328002929688, 50.83033752441406)","(49.41971206665039, 170.043212890625, 51.248863220214844)",POINT (0.6684825718402863 0.1680061593651772),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578781857,8957604193,1,1,"(0.6786736249923706, 0.12344403564929962)","(0.6398955583572388, 0.14922094345092773)",1,1,3.1523590087890625,3.592315673828125,"(-49.8309211730957, 22.58196258544922, 573.03125)","(9.399031639099121, 19.218006134033203, 583.6279907226562)","(60.11659622192383, 177.60691833496094, 54.00186538696289)","(46.71778869628906, 172.89910888671875, 52.288352966308594)",POINT (0.6592845916748047 0.1363324895501137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78578798529,8957620864,1,1,"(0.6805985569953918, 0.18344217538833618)","(0.6437379121780396, 0.1579684168100357)",1,1,3.2413482666015625,3.5675506591796875,"(-49.93352508544922, 22.44887924194336, 572.959716796875)","(9.279797554016113, 19.100189208984375, 583.376953125)","(60.78169631958008, 166.64906311035156, 50.013519287109375)","(48.045440673828125, 171.301513671875, 51.706851959228516)",POINT (0.6621682345867157 0.1707052960991859),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578815193,8957637528,1,1,"(0.6790580153465271, 0.16991761326789856)","(0.6412442922592163, 0.14574004709720612)",1,1,3.2173004150390625,3.5445709228515625,"(-50.0410270690918, 22.333269119262695, 572.9353637695312)","(9.200843811035156, 18.975326538085938, 583.5391845703125)","(60.24941635131836, 169.119140625, 50.91254425048828)","(47.183834075927734, 173.53485107421875, 52.51972961425781)",POINT (0.6601511538028717 0.1578288301825523),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578831861,8957654195,1,1,"(0.6815285086631775, 0.17536933720111847)","(0.648851215839386, 0.14801444113254547)",1,1,3.222274780273437,3.5397186279296875,"(-50.12879943847656, 22.19672966003418, 572.939697265625)","(9.093050003051758, 18.819747924804688, 583.240478515625)","(61.10302734375, 168.1234588623047, 50.550132751464844)","(49.812198638916016, 173.11947631835938, 52.36855697631836)",POINT (0.6651898622512817 0.161691889166832),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578848530,8957670864,1,1,"(0.6783350706100464, 0.11289172619581223)","(0.644791841506958, 0.1531970202922821)",1,1,3.154296875,3.558837890625,"(-50.20845031738281, 22.07406234741211, 572.9815063476562)","(9.029380798339844, 18.71752166748047, 583.3743286132812)","(59.9996223449707, 179.5341796875, 54.70327377319336)","(48.409576416015625, 172.17294311523438, 52.02402114868164)",POINT (0.6615634560585022 0.1330443732440472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78578865197,8957687530,1,1,"(0.6835157871246338, 0.15712237358093262)","(0.6458403468132019, 0.12967664003372192)",1,1,3.207382202148437,3.543701171875,"(-50.27618408203125, 21.979555130004883, 572.8807373046875)","(8.966034889221191, 18.597850799560547, 583.3944091796875)","(61.78968048095703, 171.45602416992188, 51.76311111450195)","(48.771854400634766, 176.4686279296875, 53.5875358581543)",POINT (0.6646780669689178 0.1433995068073273),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578881864,8957704197,1,1,"(0.6834811568260193, 0.14395231008529663)","(0.646285355091095, 0.14903032779693604)",1,1,3.165008544921875,3.566070556640625,"(-50.30476379394531, 21.856060028076172, 572.75634765625)","(8.903425216674805, 18.478349685668945, 583.2926025390625)","(61.77772903442383, 173.8613739013672, 52.63855743408203)","(48.925628662109375, 172.93392944335938, 52.301021575927734)",POINT (0.6648832559585571 0.1464913189411163),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578898532,8957720864,1,1,"(0.6785487532615662, 0.18710733950138092)","(0.6492279767990112, 0.16040641069412231)",1,1,3.2246246337890625,3.537338256835937,"(-50.34245681762695, 21.787385940551758, 572.7606811523438)","(8.871318817138672, 18.36931800842285, 582.9827880859375)","(60.07346725463867, 165.97964477539062, 49.769901275634766)","(49.942386627197266, 170.85623168945312, 51.54481887817383)",POINT (0.6638883650302887 0.1737568750977516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578915198,8957737530,1,1,"(0.6796547770500183, 0.12410193681716919)","(0.6459810733795166, 0.15722860395908356)",1,1,3.1425323486328125,3.5501861572265625,"(-50.39215087890625, 21.68946075439453, 572.7713012695312)","(8.826105117797852, 18.289512634277344, 583.3233032226562)","(60.45561981201172, 177.4867706298828, 53.958106994628906)","(48.820491790771484, 171.43663024902344, 51.75602722167969)",POINT (0.6628179252147675 0.1406652703881264),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578931868,8957754199,1,1,"(0.6848260164260864, 0.11930074542760849)","(0.6507925987243652, 0.15624196827411652)",1,1,3.1392974853515625,3.5263671875,"(-50.44528579711914, 21.608280181884766, 572.7725830078125)","(8.784516334533691, 18.199922561645508, 583.33349609375)","(62.24238586425781, 178.36366271972656, 54.27724838256836)","(50.48299026489258, 171.6168212890625, 51.821632385253906)",POINT (0.6678093075752258 0.1377713568508625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78578948535,8957770866,1,1,"(0.6804291605949402, 0.13167743384838104)","(0.6476966142654419, 0.1667550951242447)",1,1,3.1389312744140625,3.56951904296875,"(-50.4760856628418, 21.534639358520508, 572.7406616210938)","(8.72433090209961, 18.12921905517578, 583.212646484375)","(60.723182678222656, 176.1031951904297, 53.454524993896484)","(49.41325378417969, 169.69674682617188, 51.12273406982422)",POINT (0.664062887430191 0.1492162644863129),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,33,78578965204,8957787534,1,1,"(0.6747361421585083, 0.12680518627166748)","(0.6475165486335754, 0.14428596198558807)",1,1,3.102294921875,3.5358428955078125,"(-50.51832580566406, 21.432109832763672, 572.7152709960938)","(8.679206848144531, 18.027076721191406, 583.006591796875)","(58.756103515625, 176.99305725097656, 53.77842330932617)","(49.351043701171875, 173.8004150390625, 52.61642074584961)",POINT (0.6611263453960419 0.1355455741286278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,33,78578981871,8957804201,1,1,"(0.6823712587356567, 0.19431142508983612)","(0.6490811109542847, 0.158584326505661)",1,1,3.213409423828125,3.5360565185546875,"(-50.57096862792969, 21.34217071533203, 572.6527709960938)","(8.642629623413086, 17.962772369384766, 583.196044921875)","(61.39422607421875, 164.6639404296875, 49.29096221923828)","(49.891632080078125, 171.1890106201172, 51.66593551635742)",POINT (0.6657261848449707 0.1764478757977486),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
