,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,38,22,687010679015,649103184,1,1,"(0.46132367849349976, 0.3008795976638794)","(0.4404396414756775, 0.2684822678565979)",1,1,2.995452880859375,2.8957061767578125,"(-22.279218673706055, 47.66040802001953, 507.6900939941406)","(39.199859619140625, 50.60157775878906, 507.7367858886719)","(-14.983299255371094, 145.20066833496094, 42.206932067871094)","(-22.199262619018555, 151.11761474609375, 44.36052703857422)",POINT (0.4508816599845886 0.2846809327602386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,687010695681,649119850,1,1,"(0.4635179340839386, 0.31996917724609375)","(0.44172048568725586, 0.25649598240852356)",1,1,3.0169219970703125,2.858795166015625,"(-22.276409149169922, 47.692100524902344, 507.73150634765625)","(39.21199035644531, 50.612091064453125, 507.7725830078125)","(-14.225127220153809, 141.71421813964844, 40.93797302246094)","(-21.7567081451416, 153.30674743652344, 45.15729904174805)",POINT (0.4526192098855972 0.2882325798273086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,687010712349,649136517,1,1,"(0.4637252986431122, 0.3225719928741455)","(0.43536674976348877, 0.24179555475711823)",1,1,2.9840087890625,2.8334503173828125,"(-22.27579116821289, 47.692626953125, 507.71759033203125)","(39.208465576171875, 50.616695404052734, 507.7074890136719)","(-14.153482437133789, 141.23883056640625, 40.764949798583984)","(-23.95207405090332, 155.9915771484375, 46.1345329284668)",POINT (0.4495460242033005 0.2821837738156319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,687010729016,649153184,1,1,"(0.46030479669570923, 0.32084521651268005)","(0.4339677095413208, 0.25278612971305847)",1,1,3.0195770263671875,2.853973388671875,"(-22.284244537353516, 47.68079376220703, 507.7325134277344)","(39.20482635498047, 50.62503433227539, 507.7363586425781)","(-15.335359573364258, 141.55421447753906, 40.879764556884766)","(-24.435487747192383, 153.9842987060547, 45.4039306640625)",POINT (0.447136253118515 0.2868156731128693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,687010745683,649169850,1,1,"(0.46142715215682983, 0.3106226325035095)","(0.4381435215473175, 0.2569693326950073)",1,1,3.017242431640625,2.88311767578125,"(-22.297691345214844, 47.67668151855469, 507.74517822265625)","(39.196327209472656, 50.631134033203125, 507.7744445800781)","(-14.947551727294922, 143.42123413085938, 41.55925750732422)","(-22.99262809753418, 153.2202911376953, 45.1258430480957)",POINT (0.4497853368520737 0.2837959825992584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,687010762350,649186517,1,1,"(0.4656105935573578, 0.30696040391921997)","(0.43081584572792053, 0.250789076089859)",1,1,3.0183563232421875,2.863250732421875,"(-22.32901954650879, 47.684288024902344, 507.8670349121094)","(39.173095703125, 50.64992904663086, 507.8262939453125)","(-13.502059936523438, 144.09010314941406, 41.80271911621094)","(-25.524520874023438, 154.34902954101562, 45.53669357299805)",POINT (0.4482132196426392 0.2788747400045395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,687010779024,649203190,1,1,"(0.4610248804092407, 0.299678772687912)","(0.42993056774139404, 0.24143804609775543)",1,1,3.004058837890625,2.848236083984375,"(-22.36166763305664, 47.711341857910156, 508.008544921875)","(39.173885345458984, 50.670406341552734, 507.93487548828125)","(-15.086553573608398, 145.4199981689453, 42.28676223754883)","(-25.83041763305664, 156.056884765625, 46.158267974853516)",POINT (0.4454777240753174 0.2705584093928337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,687010795690,649219856,1,1,"(0.4636516273021698, 0.31642475724220276)","(0.43689239025115967, 0.24897940456867218)",1,1,2.96820068359375,2.8522491455078125,"(-22.377960205078125, 47.732913970947266, 508.05023193359375)","(39.182464599609375, 50.70276641845703, 508.02734375)","(-14.178950309753418, 142.36154174804688, 41.17360305786133)","(-23.4249324798584, 154.67955017089844, 45.65697479248047)",POINT (0.4502720087766647 0.2827020809054375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,687010812358,649236523,1,1,"(0.45497411489486694, 0.35097259283065796)","(0.44030165672302246, 0.289937287569046)",1,1,3.022705078125,2.826812744140625,"(-22.379053115844727, 47.8165283203125, 508.18585205078125)","(39.22229766845703, 50.77946472167969, 508.0810546875)","(-17.1772403717041, 136.0518341064453, 38.877071380615234)","(-22.246938705444336, 147.19912719726562, 42.93430709838867)",POINT (0.4476378858089447 0.320454940199852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687010895693,649319856,1,1,"(0.6914170384407043, 0.46478012204170227)","(0.6763104200363159, 0.33647438883781433)",1,1,2.9896392822265625,2.8176727294921875,"(-21.332754135131836, 47.74542236328125, 508.11077880859375)","(40.15413284301758, 50.73642349243164, 508.166748046875)","(64.519775390625, 115.26639556884766, 31.311769485473633)","(59.30002975463867, 138.69973754882812, 39.84083557128906)",POINT (0.6838637292385101 0.4006272554397583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,687010912363,649336526,1,1,"(0.699659526348114, 0.40997031331062317)","(0.6754713654518127, 0.35585248470306396)",1,1,3.0428619384765625,2.8299102783203125,"(-21.328128814697266, 47.72013473510742, 508.03094482421875)","(40.15585708618164, 50.715206146240234, 508.1310119628906)","(67.36776733398438, 125.27669525146484, 34.95521545410156)","(59.0101432800293, 135.1605987548828, 38.55266571044922)",POINT (0.6875654458999634 0.3829113990068436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,687010929032,649353194,1,1,"(0.6975891590118408, 0.4089735746383667)","(0.6783758997917175, 0.34574851393699646)",1,1,3.098052978515625,2.89263916015625,"(-21.320913314819336, 47.67466735839844, 507.9738464355469)","(40.14213180541992, 50.675113677978516, 507.99609375)","(66.65239715576172, 125.45872497558594, 35.0214729309082)","(60.01372528076172, 137.00595092773438, 39.22430419921875)",POINT (0.6879825294017792 0.3773610442876816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,687010945698,649369860,1,1,"(0.6916837692260742, 0.38763272762298584)","(0.6729277968406677, 0.3163350820541382)",1,1,3.1005859375,2.9066162109375,"(-21.31932830810547, 47.64004898071289, 507.9233093261719)","(40.14522933959961, 50.64381408691406, 507.9375915527344)","(64.6119384765625, 129.35633850097656, 36.44011306762695)","(58.131263732910156, 142.3779296875, 41.179542541503906)",POINT (0.682305783033371 0.351983904838562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687010962366,649386527,1,1,"(0.6839260458946228, 0.3944700360298157)","(0.6783903241157532, 0.3294505178928375)",1,1,3.1336669921875,2.92401123046875,"(-21.316707611083984, 47.59925842285156, 507.8518371582031)","(40.16078186035156, 50.618408203125, 507.90692138671875)","(61.93144226074219, 128.10760498046875, 35.9855842590332)","(60.01872253417969, 139.98257446289062, 40.30771255493164)",POINT (0.681158185005188 0.3619602769613266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687010979033,649403194,1,1,"(0.6944098472595215, 0.3943987786769867)","(0.6792566180229187, 0.3195020854473114)",1,1,3.1283111572265625,2.9073486328125,"(-21.31836700439453, 47.5700798034668, 507.830810546875)","(40.169639587402344, 50.59625244140625, 507.8985595703125)","(65.55384826660156, 128.12062072753906, 35.99030685424805)","(60.318023681640625, 141.79953002929688, 40.96901321411133)",POINT (0.6868332326412201 0.356950432062149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687010995699,649419860,1,1,"(0.6921554803848267, 0.3617441654205322)","(0.6754236221313477, 0.3194403052330017)",1,1,3.064361572265625,2.9075469970703125,"(-21.303274154663086, 47.53517150878906, 507.7171936035156)","(40.17826843261719, 50.58954620361328, 507.9114074707031)","(64.7749252319336, 134.08456420898438, 38.1609992980957)","(58.99363327026367, 141.81080627441406, 40.9731330871582)",POINT (0.6837895512580872 0.340592235326767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011012367,649436527,1,1,"(0.6943126320838928, 0.3903931975364685)","(0.6808472275733948, 0.31536832451820374)",1,1,3.114288330078125,2.903778076171875,"(-21.2940616607666, 47.51118469238281, 507.6537170410156)","(40.19137954711914, 50.577362060546875, 507.9313659667969)","(65.52024841308594, 128.85218811035156, 36.25658416748047)","(60.86763381958008, 142.5544891357422, 41.24381637573242)",POINT (0.6875799298286438 0.3528807610273361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011029034,649453194,1,1,"(0.6895491480827332, 0.38524043560028076)","(0.676581084728241, 0.3054198920726776)",1,1,3.128143310546875,2.8851318359375,"(-21.286418914794922, 47.492584228515625, 507.6897277832031)","(40.205955505371094, 50.53723907470703, 507.92132568359375)","(63.87437438964844, 129.79327392578125, 36.59910583496094)","(59.39358901977539, 144.37144470214844, 41.905094146728516)",POINT (0.6830651164054871 0.3453301638364792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011045705,649469864,1,1,"(0.6931546330451965, 0.3833470046520233)","(0.6762949824333191, 0.3189625144004822)",1,1,3.115020751953125,2.89471435546875,"(-21.274028778076172, 47.470252990722656, 507.67608642578125)","(40.21902847290039, 50.52760314941406, 507.84893798828125)","(65.12015533447266, 130.1390838623047, 36.724971771240234)","(59.29473114013672, 141.8980712890625, 41.0048713684082)",POINT (0.6847248077392578 0.3511547595262528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011062372,649486531,1,1,"(0.6940383315086365, 0.37591299414634705)","(0.6739593744277954, 0.311334490776062)",1,1,3.1377105712890625,2.89501953125,"(-21.263748168945312, 47.44459533691406, 507.6907958984375)","(40.23162078857422, 50.49578857421875, 507.8409729003906)","(65.42548370361328, 131.4967803955078, 37.21918487548828)","(58.48771667480469, 143.2912139892578, 41.51197052001953)",POINT (0.6839988529682159 0.3436237424612045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011079040,649503198,1,1,"(0.6916030049324036, 0.4074287712574005)","(0.6705864667892456, 0.3058779537677765)",1,1,3.18560791015625,2.908660888671875,"(-21.25417137145996, 47.42671585083008, 507.7201843261719)","(40.247188568115234, 50.47052764892578, 507.88104248046875)","(64.58403015136719, 125.74087524414062, 35.12413787841797)","(57.322269439697266, 144.28778076171875, 41.87466812133789)",POINT (0.6810947358608246 0.3566533625125885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011095706,649519864,1,1,"(0.6913272142410278, 0.38473984599113464)","(0.6766252517700195, 0.3023863136768341)",1,1,3.1315460205078125,2.935577392578125,"(-21.25499725341797, 47.399200439453125, 507.66241455078125)","(40.250244140625, 50.45020294189453, 507.9611511230469)","(64.4887466430664, 129.8846893310547, 36.63239288330078)","(59.40884017944336, 144.92547607421875, 42.10679244995117)",POINT (0.6839762330055237 0.3435630798339844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011112373,649536530,1,1,"(0.6539179086685181, 0.4158351421356201)","(0.6380534768104553, 0.30869990587234497)",1,1,3.175262451171875,2.925445556640625,"(-21.39797019958496, 47.397010803222656, 507.854248046875)","(40.08018493652344, 50.42832946777344, 507.8736877441406)","(51.56287384033203, 124.2055435180664, 34.56535720825195)","(46.08131408691406, 143.7723846435547, 41.687110900878906)",POINT (0.6459856927394867 0.3622675240039825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011129041,649553198,1,1,"(0.656606912612915, 0.39670389890670776)","(0.6401287913322449, 0.32620474696159363)",1,1,3.165496826171875,2.9246978759765625,"(-21.4122257232666, 47.38166809082031, 507.79638671875)","(40.053829193115234, 50.43714141845703, 507.8907470703125)","(52.491981506347656, 127.69962310791016, 35.837093353271484)","(46.79838943481445, 140.5753631591797, 40.523475646972656)",POINT (0.64836785197258 0.3614543229341507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011145707,649569864,1,1,"(0.6565685868263245, 0.3881928026676178)","(0.6355296969413757, 0.3315833508968353)",1,1,3.1602020263671875,2.9522705078125,"(-21.41632080078125, 47.371795654296875, 507.7532958984375)","(40.05247116088867, 50.42748260498047, 507.8475646972656)","(52.478759765625, 129.25405883789062, 36.402854919433594)","(45.20928955078125, 139.59303283691406, 40.16592025756836)",POINT (0.6460491418838501 0.3598880767822266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011162375,649586531,1,1,"(0.6521756649017334, 0.4094406068325043)","(0.638947606086731, 0.31927719712257385)",1,1,3.19085693359375,2.9141387939453125,"(-21.421913146972656, 47.359092712402344, 507.6949462890625)","(40.04792785644531, 50.439483642578125, 507.8062744140625)","(50.96088409423828, 125.37342071533203, 34.99043655395508)","(46.3902473449707, 141.84059143066406, 40.98396682739258)",POINT (0.6455616354942322 0.3643589019775391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011179046,649603202,1,1,"(0.6572468280792236, 0.39265888929367065)","(0.6370058655738831, 0.33366915583610535)",1,1,3.16033935546875,2.968292236328125,"(-21.420101165771484, 47.37151336669922, 507.68829345703125)","(40.05198287963867, 50.43657684326172, 507.79632568359375)","(52.71310806274414, 128.4384002685547, 36.10598373413086)","(45.71934509277344, 139.21209716796875, 40.02727508544922)",POINT (0.6471263468265533 0.363164022564888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011195713,649619869,1,1,"(0.6535930633544922, 0.3811855912208557)","(0.6383783221244812, 0.3133406639099121)",1,1,3.1394805908203125,2.931747436523437,"(-21.405319213867188, 47.385833740234375, 507.7677917480469)","(40.073360443115234, 50.439781188964844, 507.7869873046875)","(51.45062255859375, 130.53382873535156, 36.86865234375)","(46.19353485107422, 142.92481994628906, 41.37860870361328)",POINT (0.6459856927394867 0.3472631275653839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011212381,649636536,1,1,"(0.6588261127471924, 0.3881496489048004)","(0.6367005705833435, 0.3083198368549347)",1,1,3.172088623046875,2.937530517578125,"(-21.3896541595459, 47.40699005126953, 507.84027099609375)","(40.095703125, 50.4468994140625, 507.77130126953125)","(53.25876235961914, 129.26194763183594, 36.40571594238281)","(45.61384582519531, 143.84181213378906, 41.71235275268555)",POINT (0.6477633416652679 0.3482347428798676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011229047,649653202,1,1,"(0.6530781984329224, 0.3713958263397217)","(0.6354650855064392, 0.32481148838996887)",1,1,3.135772705078125,2.9301910400390625,"(-21.351987838745117, 47.40069580078125, 507.7424621582031)","(40.12180709838867, 50.43585968017578, 507.6664733886719)","(51.27273178100586, 132.32180786132812, 37.5194206237793)","(45.18695831298828, 140.82981872558594, 40.616092681884766)",POINT (0.6442716419696808 0.3481036573648453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011245714,649669869,1,1,"(0.656657338142395, 0.37892159819602966)","(0.6414015889167786, 0.3177759647369385)",1,1,3.133209228515625,2.951263427734375,"(-21.328693389892578, 47.405906677246094, 507.77264404296875)","(40.1654052734375, 50.43807601928711, 507.6892395019531)","(52.509403228759766, 130.9473114013672, 37.01918029785156)","(47.238162994384766, 142.11476135253906, 41.08378219604492)",POINT (0.6490294635295868 0.3483487814664841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011262381,649686535,1,1,"(0.6553305983543396, 0.36517414450645447)","(0.6384771466255188, 0.3276408910751343)",1,1,3.1339111328125,2.951629638671875,"(-21.27880859375, 47.36627960205078, 507.5825500488281)","(40.203914642333984, 50.417137145996094, 507.60638427734375)","(52.05097961425781, 133.45811462402344, 37.933006286621094)","(46.227699279785156, 140.31307983398438, 40.42800521850586)",POINT (0.6469038724899292 0.3464075177907944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011279049,649703203,1,1,"(0.6544435024261475, 0.4000263810157776)","(0.6409813165664673, 0.31963634490966797)",1,1,3.180145263671875,2.9619598388671875,"(-21.260631561279297, 47.34026336669922, 507.5699157714844)","(40.23558807373047, 50.389644622802734, 507.746337890625)","(51.744483947753906, 127.09281921386719, 35.616233825683594)","(47.09294509887695, 141.7749786376953, 40.96010971069336)",POINT (0.6477124094963074 0.3598313629627228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011295716,649719869,1,1,"(0.658969521522522, 0.3726233243942261)","(0.6402815580368042, 0.32345065474510193)",1,1,3.15582275390625,2.9229278564453125,"(-21.252838134765625, 47.31439971923828, 507.7344970703125)","(40.240020751953125, 50.351219177246094, 507.709716796875)","(53.30831527709961, 132.09762573242188, 37.437835693359375)","(46.85117721557617, 141.078369140625, 40.706539154052734)",POINT (0.6496255397796631 0.348036989569664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011312390,649736543,1,1,"(0.660706639289856, 0.39740198850631714)","(0.6400150060653687, 0.315799742937088)",1,1,3.1796417236328125,2.951751708984375,"(-21.258638381958008, 47.30513381958008, 507.8132629394531)","(40.25093078613281, 50.35105895996094, 507.8304443359375)","(53.9085578918457, 127.5721206665039, 35.790687561035156)","(46.75907897949219, 142.47569274902344, 41.21514892578125)",POINT (0.6503608226776123 0.3566008657217026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011329058,649753210,1,1,"(0.6546897888183594, 0.38920679688453674)","(0.6426047086715698, 0.3207227885723114)",1,1,3.193756103515625,2.917236328125,"(-21.3009090423584, 47.320838928222656, 508.0614013671875)","(40.26354217529297, 50.36922836303711, 508.02410888671875)","(51.82957077026367, 129.06886291503906, 36.33544158935547)","(47.65387725830078, 141.5765838623047, 40.88784408569336)",POINT (0.6486472487449646 0.3549647927284241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011345725,649769877,1,1,"(0.650175154209137, 0.40382564067840576)","(0.635563313961029, 0.36059412360191345)",1,1,3.031967163085937,2.833724975585937,"(-21.31608772277832, 47.382781982421875, 508.419921875)","(40.251197814941406, 50.46636199951172, 508.4812927246094)","(50.26964569091797, 126.39893341064453, 35.36368179321289)","(45.220916748046875, 134.2946014404297, 38.23744201660156)",POINT (0.642869234085083 0.3822098821401596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,22,687011679075,650103218,1,1,"(0.5680915117263794, 0.4210004210472107)","(0.7352006435394287, 0.602325439453125)",1,1,3.04351806640625,2.1814117431640625,"(-21.033588409423828, 47.73208236694336, 509.8450927734375)","(40.53636169433594, 50.60197830200195, 509.3963317871094)","(21.907670974731445, 123.2621841430664, 34.22201156616211)","(79.64808654785156, 90.14556884765625, 22.16852569580078)",POINT (0.651646077632904 0.5116629302501678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,687011695747,650119890,1,1,"(0.5717443227767944, 0.3897099792957306)","(0.5712268948554993, 0.3214184045791626)",1,1,3.0482940673828125,2.841705322265625,"(-20.99472427368164, 47.6890869140625, 509.7603759765625)","(40.645957946777344, 50.54046630859375, 509.4568176269531)","(23.169824600219727, 128.9769744873047, 36.30202102661133)","(22.991039276123047, 141.44952392578125, 40.8416633605957)",POINT (0.5714856088161469 0.3555641919374466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
