,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,54,12,436339934033,906320787,1,1,"(0.24458597600460052, 0.32170748710632324)","(0.2714885175228119, 0.2223273366689682)",1,1,2.6643829345703125,2.899993896484375,"(-54.71127700805664, -68.76681518554688, 716.343017578125)","(10.929826736450195, -68.17572021484375, 712.07275390625)","(-88.23957824707031, 141.75930786132812, 40.95439529418945)","(-78.9168701171875, 159.96290588378906, 47.5799674987793)",POINT (0.2580372467637062 0.2720174118876457),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,54,12,436339950700,906337454,1,1,"(0.2603999078273773, 0.30168265104293823)","(0.27615994215011597, 0.25801464915275574)",1,1,2.7721405029296875,2.84716796875,"(-54.71851348876953, -68.79351806640625, 716.5008544921875)","(10.943790435791016, -68.17198181152344, 711.9744873046875)","(-82.75946807861328, 145.42730712890625, 42.289390563964844)","(-77.29803466796875, 153.42601013183594, 45.20075225830078)",POINT (0.2682799249887466 0.279848650097847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436339984039,906370792,1,1,"(0.2641916871070862, 0.32466158270835876)","(0.2712307870388031, 0.13904698193073273)",1,1,2.8968048095703125,2.844329833984375,"(-54.64475631713867, -68.82971954345703, 716.3131103515625)","(10.998046875, -68.23784637451172, 712.0150146484375)","(-81.44548797607422, 141.2182159423828, 40.75741958618164)","(-79.00617980957031, 175.21746826171875, 53.132198333740234)",POINT (0.2677112370729446 0.2318542823195458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340000706,906387458,1,1,"(0.2690296471118927, 0.23691339790821075)","(0.2748083770275116, 0.16363702714443207)",1,1,2.8209228515625,2.844207763671875,"(-54.58652114868164, -68.83805847167969, 716.0780029296875)","(11.028669357299805, -68.28644561767578, 712.0840454101562)","(-79.76895904541016, 157.29115295410156, 46.60755157470703)","(-77.76640319824219, 170.71328735351562, 51.49279022216797)",POINT (0.2719190120697022 0.2002752125263214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340017372,906404124,1,1,"(0.26119643449783325, 0.2290775626897812)","(0.2765999436378479, 0.1844676285982132)",1,1,2.8435821533203125,2.85723876953125,"(-54.54866409301758, -68.84612274169922, 716.2855224609375)","(11.069356918334961, -68.2919921875, 712.166259765625)","(-82.48344421386719, 158.72647094726562, 47.12992858886719)","(-77.14556884765625, 166.89772033691406, 50.10399627685547)",POINT (0.2688981890678406 0.2067725956439972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340034041,906420792,1,1,"(0.2724118232727051, 0.2638533115386963)","(0.2797034978866577, 0.16331365704536438)",1,1,2.91107177734375,2.849151611328125,"(-54.508399963378906, -68.85382843017578, 716.4352416992188)","(11.109076499938965, -68.2909927368164, 712.0254516601562)","(-78.59690856933594, 152.35653686523438, 44.81147384643555)","(-76.070068359375, 170.77252197265625, 51.514305114746094)",POINT (0.2760576605796814 0.2135834842920303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340050707,906437458,1,1,"(0.25689107179641724, 0.21285386383533478)","(0.27244237065315247, 0.16825434565544128)",1,1,2.8435516357421875,2.8748779296875,"(-54.454933166503906, -68.82147979736328, 716.3012084960938)","(11.153846740722656, -68.26839447021484, 711.86962890625)","(-83.97541046142578, 161.69818115234375, 48.211517333984375)","(-78.58631134033203, 169.86752319335938, 51.184967041015625)",POINT (0.2646667212247848 0.190554104745388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340067375,906454125,1,1,"(0.25912967324256897, 0.2229921966791153)","(0.26793545484542847, 0.18009933829307556)",1,1,2.896636962890625,2.896331787109375,"(-54.39696502685547, -68.79214477539062, 716.0391845703125)","(11.199405670166016, -68.27678680419922, 711.8822021484375)","(-83.19965362548828, 159.8411102294922, 47.53565216064453)","(-80.14812469482422, 167.69786071777344, 50.395233154296875)",POINT (0.2635325640439987 0.2015457674860954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340084042,906470792,1,1,"(0.2694401741027832, 0.2346286177635193)","(0.27532127499580383, 0.1498175412416458)",1,1,2.8689422607421875,2.906524658203125,"(-54.37421417236328, -68.74493408203125, 716.0985107421875)","(11.231512069702148, -68.25059509277344, 711.9365844726562)","(-79.6266860961914, 157.70965576171875, 46.759891510009766)","(-77.58867645263672, 173.24462890625, 52.4140739440918)",POINT (0.2723807245492935 0.1922230795025826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340100709,906487458,1,1,"(0.25843095779418945, 0.28003397583961487)","(0.28212469816207886, 0.15880528092384338)",1,1,2.895263671875,2.8583526611328125,"(-54.339420318603516, -68.72608947753906, 715.9754638671875)","(11.248382568359375, -68.25013732910156, 712.006103515625)","(-83.44178771972656, 149.39271545410156, 43.73272705078125)","(-75.23103332519531, 171.5983123779297, 51.814903259277344)",POINT (0.2702778279781342 0.2194196283817291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340117381,906504130,1,1,"(0.25855013728141785, 0.23171284794807434)","(0.2752373516559601, 0.17262856662273407)",1,1,2.912353515625,2.864166259765625,"(-54.314605712890625, -68.69634246826172, 716.0651245117188)","(11.277406692504883, -68.21461486816406, 712.046875)","(-83.40048217773438, 158.2437286376953, 46.95427322387695)","(-77.61775207519531, 169.06629943847656, 50.893306732177734)",POINT (0.266893744468689 0.2021707072854042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340134048,906520796,1,1,"(0.26025938987731934, 0.26724693179130554)","(0.26727116107940674, 0.1787305772304535)",1,1,2.9025115966796875,2.912078857421875,"(-54.306121826171875, -68.70616149902344, 716.0521850585938)","(11.283105850219727, -68.22318267822266, 712.0466918945312)","(-82.80816650390625, 151.73492431640625, 44.58523941040039)","(-80.37832641601562, 167.94859313964844, 50.48649215698242)",POINT (0.263765275478363 0.2229887545108795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340150715,906537463,1,1,"(0.2653030455112457, 0.26199859380722046)","(0.2785535156726837, 0.1832549273967743)",1,1,2.9589385986328125,2.9244842529296875,"(-54.297569274902344, -68.69435119628906, 716.0963134765625)","(11.291696548461914, -68.2022933959961, 712.0042724609375)","(-81.06036376953125, 152.69627380371094, 44.93510055541992)","(-76.46857452392578, 167.11985778808594, 50.18486404418945)",POINT (0.2719282805919647 0.2226267606019974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340167382,906554129,1,1,"(0.26634520292282104, 0.2582288682460785)","(0.27506667375564575, 0.1785733997821808)",1,1,2.9213104248046875,2.950225830078125,"(-54.28697204589844, -68.72312927246094, 716.1129150390625)","(11.298707962036133, -68.2332534790039, 712.046142578125)","(-80.69920349121094, 153.38677978515625, 45.18645477294922)","(-77.67689514160156, 167.97735595703125, 50.497013092041016)",POINT (0.2707059383392334 0.2184011340141296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340184049,906570796,1,1,"(0.2656118869781494, 0.2591365575790405)","(0.2760182023048401, 0.19491387903690338)",1,1,2.901458740234375,2.95709228515625,"(-54.27975082397461, -68.72554016113281, 716.1428833007812)","(11.305789947509766, -68.23897552490234, 712.0039672851562)","(-80.95332336425781, 153.22052001953125, 45.12593460083008)","(-77.34716033935547, 164.9842529296875, 49.40760040283203)",POINT (0.2708150446414948 0.227025218307972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340200716,906587463,1,1,"(0.26315486431121826, 0.17855747044086456)","(0.27919813990592957, 0.15376447141170502)",1,1,2.9575347900390625,2.9125213623046875,"(-54.2798957824707, -68.75022888183594, 716.2008056640625)","(11.314088821411133, -68.26606750488281, 712.003662109375)","(-81.80477905273438, 167.98028564453125, 50.4980583190918)","(-76.24519348144531, 172.52166748046875, 52.15095901489258)",POINT (0.2711765021085739 0.1661609709262848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436340217384,906604130,1,1,"(0.2630572021007538, 0.2384210079908371)","(0.2849760055541992, 0.13600172102451324)",1,1,2.942138671875,2.8742218017578125,"(-54.27094268798828, -68.76371765136719, 716.2742309570312)","(11.32524299621582, -68.28471374511719, 712.0457763671875)","(-81.838623046875, 157.01499938964844, 46.50703811645508)","(-74.24295806884766, 175.77528381347656, 53.33521270751953)",POINT (0.2740166038274765 0.1872113645076752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340234050,906620796,1,1,"(0.2670298218727112, 0.23220571875572205)","(0.2768658399581909, 0.19378046691417694)",1,1,2.9619903564453125,2.9395751953125,"(-54.256927490234375, -68.77136993408203, 716.2620239257812)","(11.333603858947754, -68.30345153808594, 712.0032958984375)","(-80.46195983886719, 158.15345764160156, 46.92138671875)","(-77.05342102050781, 165.19187927246094, 49.48313903808594)",POINT (0.271947830915451 0.2129930928349495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340250723,906637468,1,1,"(0.26551708579063416, 0.249244824051857)","(0.2765997648239136, 0.1818593144416809)",1,1,2.9043426513671875,2.917236328125,"(-54.25438690185547, -68.77047729492188, 716.27685546875)","(11.336414337158203, -68.30918884277344, 711.9614868164062)","(-80.98617553710938, 155.0323944091797, 45.78541564941406)","(-77.1456298828125, 167.37548828125, 50.277931213378906)",POINT (0.2710584253072739 0.215552069246769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340267389,906654134,1,1,"(0.2601672410964966, 0.22202865779399872)","(0.274273157119751, 0.18412400782108307)",1,1,2.87689208984375,2.910400390625,"(-54.241939544677734, -68.76962280273438, 716.22119140625)","(11.3427734375, -68.31532287597656, 711.9331665039062)","(-82.84009552001953, 160.01760864257812, 47.59988021850586)","(-77.95188903808594, 166.96066284179688, 50.12692642211914)",POINT (0.2672201991081238 0.2030763328075409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340284057,906670801,1,1,"(0.27081194519996643, 0.2298259735107422)","(0.2673075497150421, 0.21451449394226074)",1,1,2.935775756835937,2.962631225585937,"(-54.24845886230469, -68.7660140991211, 716.2060546875)","(11.33540153503418, -68.32328796386719, 711.9896240234375)","(-79.15131378173828, 158.58937072753906, 47.08002471923828)","(-80.36573028564453, 161.3939971923828, 48.100833892822266)",POINT (0.2690597474575043 0.2221702337265015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,12,436340300724,906687468,1,1,"(0.2686043679714203, 0.21130704879760742)","(0.27472618222236633, 0.18621790409088135)",1,1,2.8819580078125,2.920074462890625,"(-54.267189025878906, -68.76670837402344, 716.23193359375)","(11.320077896118164, -68.33358001708984, 712.115966796875)","(-79.91632843017578, 161.9814910888672, 48.314720153808594)","(-77.7948989868164, 166.57711791992188, 49.9873161315918)",POINT (0.2716652750968933 0.1987624764442444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340317391,906704134,1,1,"(0.2999812662601471, 0.3234666585922241)","(0.30803999304771423, 0.2548600137233734)",1,1,2.9341278076171875,2.897308349609375,"(-54.15815734863281, -68.85752868652344, 716.04833984375)","(11.371316909790039, -68.40978240966797, 711.8619995117188)","(-69.04307556152344, 141.43707275390625, 40.83714294433594)","(-66.25044250488281, 154.0038604736328, 45.41105651855469)",POINT (0.3040106296539307 0.2891633361577988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,12,436340334058,906720801,1,1,"(0.3354438841342926, 0.3971419930458069)","(0.33316487073898315, 0.3397044837474823)",1,1,3.006820678710937,2.9427642822265625,"(-54.087738037109375, -68.90467834472656, 715.7596435546875)","(11.392082214355469, -68.52798461914062, 711.8897094726562)","(-56.75398254394531, 127.9418716430664, 35.925289154052734)","(-57.54375457763672, 138.46278381347656, 39.75457000732422)",POINT (0.3343043774366379 0.3684232383966446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340350726,906737468,1,1,"(0.3278765082359314, 0.37346744537353516)","(0.3363575041294098, 0.3423193395137787)",1,1,2.9476776123046875,2.9160308837890625,"(-54.17316436767578, -68.93500518798828, 716.0612182617188)","(11.353593826293945, -68.53581237792969, 712.0166625976562)","(-59.3763542175293, 132.27838134765625, 37.50359344482422)","(-56.4373893737793, 137.9838104248047, 39.580238342285156)",POINT (0.3321170061826706 0.3578933924436569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340367393,906754135,1,1,"(0.3315982520580292, 0.345480740070343)","(0.3283423185348511, 0.3149310350418091)",1,1,2.98974609375,2.888580322265625,"(-54.236541748046875, -68.97732543945312, 716.2369384765625)","(11.316776275634766, -68.55281829833984, 712.1300659179688)","(-58.086631774902344, 137.40472412109375, 39.3694953918457)","(-59.21491622924805, 143.00057983398438, 41.40614700317383)",POINT (0.3299702852964401 0.330205887556076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340384064,906770805,1,1,"(0.33700913190841675, 0.34200263023376465)","(0.3301168978214264, 0.3710898160934448)",1,1,3.00286865234375,2.9208984375,"(-54.28664016723633, -68.98949432373047, 716.1434326171875)","(11.268159866333008, -68.54559326171875, 712.0060424804688)","(-56.21157455444336, 138.0418243408203, 39.60132598876953)","(-58.59998321533203, 132.71388244628906, 37.66212463378906)",POINT (0.3335630148649216 0.3565462231636047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340400730,906787471,1,1,"(0.30761855840682983, 0.2763734757900238)","(0.3298218548297882, 0.32891973853111267)",1,1,3.0568084716796875,2.8947296142578125,"(-54.33056640625, -69.00411987304688, 715.9075927734375)","(11.209332466125488, -68.53428649902344, 711.7843627929688)","(-66.39646911621094, 150.06320190429688, 43.97675323486328)","(-58.70222473144531, 140.43824768066406, 40.47355270385742)",POINT (0.318720206618309 0.3026466071605682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340417399,906804139,1,1,"(0.3243754506111145, 0.2891594171524048)","(0.32763636112213135, 0.34936776757240295)",1,1,2.9068145751953125,2.9032440185546875,"(-54.402244567871094, -69.04071807861328, 716.0960083007812)","(11.159290313720703, -68.53984069824219, 711.8276977539062)","(-60.589595794677734, 147.72117614746094, 43.12434387207031)","(-59.459571838378906, 136.69273376464844, 39.110313415527344)",POINT (0.3260059058666229 0.3192635923624039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340434065,906820805,1,1,"(0.32769957184791565, 0.3602939248085022)","(0.3315906226634979, 0.3666383624076843)",1,1,2.97222900390625,2.907684326171875,"(-54.462608337402344, -69.07662200927734, 716.286376953125)","(11.109612464904785, -68.5568618774414, 712.039306640625)","(-59.437679290771484, 134.69139099121094, 38.3818473815918)","(-58.08928298950195, 133.52928161621094, 37.9588737487793)",POINT (0.3296450972557068 0.3634661436080933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340450732,906837471,1,1,"(0.31770384311676025, 0.35129526257514954)","(0.3345675766468048, 0.3564794659614563)",1,1,2.9768829345703125,2.9051513671875,"(-54.51128387451172, -69.08612060546875, 716.278076171875)","(11.0653657913208, -68.55580139160156, 712.166748046875)","(-62.90155792236328, 136.3396759033203, 38.98182678222656)","(-57.057655334472656, 135.3900909423828, 38.63617706298828)",POINT (0.3261357098817825 0.3538873642683029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340467400,906854139,1,1,"(0.323709636926651, 0.3469385802745819)","(0.3266485035419464, 0.3435879349708557)",1,1,2.9468536376953125,2.8764801025390625,"(-54.544456481933594, -69.07703399658203, 716.086181640625)","(11.024120330810547, -68.52722930908203, 711.986572265625)","(-60.82032775878906, 137.1376953125, 39.27228927612305)","(-59.801910400390625, 137.75144958496094, 39.49563980102539)",POINT (0.3251790702342987 0.3452632576227188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340484066,906870805,1,1,"(0.3274991810321808, 0.36895689368247986)","(0.3306397497653961, 0.3439275324344635)",1,1,2.9667205810546875,2.90777587890625,"(-54.572959899902344, -69.0717544555664, 715.9376831054688)","(10.98375415802002, -68.51513671875, 711.9595947265625)","(-59.50712203979492, 133.1045684814453, 37.80434036254883)","(-58.41879653930664, 137.6892547607422, 39.473018646240234)",POINT (0.3290694653987884 0.3564422130584717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340500734,906887472,1,1,"(0.3314163088798523, 0.3336867094039917)","(0.3240419626235962, 0.3417106866836548)",1,1,2.96636962890625,2.87078857421875,"(-54.60734558105469, -69.07489013671875, 716.002197265625)","(10.953317642211914, -68.49147033691406, 711.848876953125)","(-58.14969253540039, 139.56504821777344, 40.15578079223633)","(-60.705162048339844, 138.09530639648438, 39.62082290649414)",POINT (0.3277291357517242 0.3376986980438232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340517406,906904144,1,1,"(0.33281517028808594, 0.344857782125473)","(0.3239074647426605, 0.34101879596710205)",1,1,2.9989166259765625,2.8810577392578125,"(-54.615570068359375, -69.07024383544922, 716.0023803710938)","(10.946642875671387, -68.4880599975586, 711.84912109375)","(-57.66493225097656, 137.5188446044922, 39.41099548339844)","(-60.75178527832031, 138.2220458984375, 39.666900634765625)",POINT (0.3283613175153732 0.3429382890462875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340534074,906920811,1,1,"(0.33268919587135315, 0.35419175028800964)","(0.3257099688053131, 0.3478880822658539)",1,1,3.006103515625,2.882308959960937,"(-54.59666442871094, -69.04275512695312, 715.9052734375)","(10.959444046020508, -68.48837280273438, 711.8764038085938)","(-57.708587646484375, 135.8091278076172, 38.78870391845703)","(-60.12714767456055, 136.9637908935547, 39.20896530151367)",POINT (0.3291995823383331 0.3510399162769318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340550740,906937477,1,1,"(0.3271259665489197, 0.3369210958480835)","(0.3311718702316284, 0.3379530906677246)",1,1,3.0066680908203125,2.90374755859375,"(-54.56586456298828, -69.01869201660156, 715.8250122070312)","(10.989338874816895, -68.4980239868164, 711.91748046875)","(-59.63645553588867, 138.97264099121094, 39.94010925292969)","(-58.2343864440918, 138.78358459472656, 39.8713264465332)",POINT (0.329148918390274 0.337437093257904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340567408,906954144,1,1,"(0.3411620259284973, 0.35385534167289734)","(0.32933351397514343, 0.33484289050102234)",1,1,2.904998779296875,2.8756561279296875,"(-54.53431701660156, -69.0008544921875, 715.9588623046875)","(11.032584190368652, -68.50163269042969, 711.98583984375)","(-54.772438049316406, 135.87074279785156, 38.811134338378906)","(-58.87144088745117, 139.35328674316406, 40.07868194580078)",POINT (0.3352477699518204 0.3443491160869598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436340584075,906970811,1,1,"(0.3311734199523926, 0.3923492729663849)","(0.3210102617740631, 0.27578115463256836)",1,1,2.88861083984375,2.802352905273437,"(-54.4923095703125, -69.00248718261719, 716.1375732421875)","(11.091297149658203, -68.51370239257812, 712.0957641601562)","(-58.23385238647461, 128.81976318359375, 36.244781494140625)","(-61.75575637817383, 150.1717071533203, 44.0162239074707)",POINT (0.3260918408632278 0.3340652137994766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
