,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,54,26,437534444680,2100795945,1,1,"(0.39614787697792053, 0.2711443603038788)","(0.39691317081451416, 0.14909489452838898)",1,1,3.0090484619140625,3.030517578125,"(-88.0159912109375, -98.12145233154297, 763.2642822265625)","(-21.86155128479004, -97.75447845458984, 764.406982421875)","(-35.717838287353516, 151.02102661132812, 44.32539367675781)","(-35.45262145996094, 173.37696838378906, 52.462284088134766)",POINT (0.3965305238962174 0.2101196274161339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437534461347,2100812612,1,1,"(0.3772379159927368, 0.26266029477119446)","(0.4063927233219147, 0.20506134629249573)",1,1,3.0760650634765625,3.0128631591796875,"(-87.87905883789062, -97.99726104736328, 763.24755859375)","(-21.767444610595703, -97.66294860839844, 764.5911254882812)","(-42.27082443237305, 152.5750732421875, 44.8909912109375)","(-32.16761016845703, 163.1255340576172, 48.731075286865234)",POINT (0.3918153196573257 0.2338608205318451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437534478015,2100829279,1,1,"(0.39431002736091614, 0.22892354428768158)","(0.39988383650779724, 0.1983768194913864)",1,1,2.9447784423828125,2.981796264648437,"(-87.76145935058594, -97.86864471435547, 763.3794555664062)","(-21.629070281982422, -97.56790161132812, 764.744873046875)","(-36.35470962524414, 158.75466918945312, 47.14017868041992)","(-34.423179626464844, 164.34994506835938, 49.176753997802734)",POINT (0.3970969319343567 0.213650181889534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437534494681,2100845945,1,1,"(0.3828522861003876, 0.2996516227722168)","(0.4091671407222748, 0.19578668475151062)",1,1,2.9838409423828125,3.0128631591796875,"(-87.60331726074219, -97.76969146728516, 763.37109375)","(-21.504779815673828, -97.52483367919922, 764.8812255859375)","(-40.32523727416992, 145.79931640625, 42.42482376098633)","(-31.206186294555664, 164.8243865966797, 49.349422454833984)",POINT (0.3960097134113312 0.2477191537618637),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437534511349,2100862612,1,1,"(0.40332692861557007, 0.23297539353370667)","(0.39754751324653625, 0.18498118221759796)",1,1,2.9847869873046875,2.976547241210937,"(-87.44890594482422, -97.70426177978516, 763.496826171875)","(-21.326213836669922, -97.47480010986328, 764.876953125)","(-33.23002624511719, 158.0124969482422, 46.870052337646484)","(-35.23280715942383, 166.8036346435547, 50.0698127746582)",POINT (0.4004372209310532 0.2089782878756523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437534528019,2100879282,1,1,"(0.40137848258018494, 0.24288728833198547)","(0.39443260431289673, 0.10095217823982239)",1,1,2.949127197265625,2.9360809326171875,"(-87.30145263671875, -97.69123840332031, 763.638427734375)","(-21.16938018798828, -97.51146697998047, 765.1771240234375)","(-33.905235290527344, 156.1968994140625, 46.20928192138672)","(-36.31224822998047, 182.1953582763672, 55.67190933227539)",POINT (0.3979055434465408 0.1719197332859039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437534578021,2100929282,1,1,"(0.4027922451496124, 0.32155469059944153)","(0.4041244387626648, 0.17831318080425262)",1,1,3.0184783935546875,2.929550170898437,"(-86.76144409179688, -97.77067565917969, 763.4638061523438)","(-20.664758682250977, -97.71415710449219, 765.2894287109375)","(-33.41530227661133, 141.78732299804688, 40.964542388916016)","(-32.95365905761719, 168.02503967285156, 50.51432418823242)",POINT (0.4034583419561386 0.2499339357018471),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437534594687,2100945948,1,1,"(0.3832264840602875, 0.20405066013336182)","(0.39821699261665344, 0.11394989490509033)",1,1,3.06536865234375,2.926971435546875,"(-86.60765075683594, -97.81948852539062, 763.49072265625)","(-20.51824378967285, -97.80007934570312, 765.1039428710938)","(-40.195556640625, 163.3106689453125, 48.79843521118164)","(-35.00080490112305, 179.81454467773438, 54.805389404296875)",POINT (0.3907217383384705 0.1590002775192261),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437534611355,2100962615,1,1,"(0.41297632455825806, 0.3945997953414917)","(0.4021768271923065, 0.1673150211572647)",1,1,2.981048583984375,2.955963134765625,"(-86.50123596191406, -97.88063049316406, 763.6185302734375)","(-20.38579559326172, -97.91133117675781, 765.306396484375)","(-29.88614845275879, 128.40753173828125, 36.094757080078125)","(-33.62858200073242, 170.03956604003906, 51.24760818481445)",POINT (0.4075765758752823 0.2809574082493782),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437534644689,2100995948,1,1,"(0.3961635231971741, 0.28937944769859314)","(0.40182816982269287, 0.08130326122045517)",1,1,2.91448974609375,2.87799072265625,"(-86.2993392944336, -97.89216613769531, 763.5608520507812)","(-20.191593170166016, -98.03695678710938, 765.383056640625)","(-35.71240234375, 147.68087768554688, 43.109683990478516)","(-33.7494010925293, 185.79446411132812, 56.98188781738281)",POINT (0.3989958465099335 0.1853413544595242),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,26,437534794705,2101145958,1,1,"(0.4104800522327423, 0.35393229126930237)","(0.4025026857852936, 0.20967848598957062)",1,1,2.966537475585937,2.906234741210937,"(-86.24284362792969, -97.51089477539062, 763.3042602539062)","(-20.110727310180664, -97.8486557006836, 765.1285400390625)","(-30.75120735168457, 135.8566436767578, 38.806007385253906)","(-33.515663146972656, 162.27980041503906, 48.42323684692383)",POINT (0.4064913690090179 0.2818053886294365),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437534811372,2101162625,1,1,"(0.4018818438053131, 0.300008624792099)","(0.39995086193084717, 0.11072859168052673)",1,1,2.95098876953125,2.8709716796875,"(-86.28005981445312, -97.46812438964844, 763.2935180664062)","(-20.15505599975586, -97.82345581054688, 765.141845703125)","(-33.730812072753906, 145.7339324951172, 42.40104293823242)","(-34.399959564208984, 180.4045867919922, 55.02012634277344)",POINT (0.4009163528680801 0.2053686082363129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437534828039,2101179291,1,1,"(0.4001503586769104, 0.28748440742492676)","(0.40094664692878723, 0.16299016773700714)",1,1,2.8907623291015625,2.8886260986328125,"(-86.29672241210938, -97.41110229492188, 763.175048828125)","(-20.194896697998047, -97.79525756835938, 765.07470703125)","(-34.33082962036133, 148.02801513671875, 43.23601150512695)","(-34.05488204956055, 170.83177185058594, 51.5359001159668)",POINT (0.4005485028028488 0.225237287580967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437534878039,2101229290,1,1,"(0.4205907881259918, 0.4023084342479706)","(0.4258239269256592, 0.1671454906463623)",1,1,2.90643310546875,2.8795623779296875,"(-86.34660339355469, -97.41699981689453, 762.9793090820312)","(-20.250221252441406, -97.84622192382812, 764.8618774414062)","(-27.247474670410156, 126.99555206298828, 35.58082580566406)","(-25.43399429321289, 170.07064819335938, 51.258827209472656)",POINT (0.4232073575258255 0.2847269624471664),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437534894708,2101245958,1,1,"(0.47150713205337524, 0.3949277400970459)","(0.49078333377838135, 0.23350416123867035)",1,1,2.881927490234375,2.8683319091796875,"(-86.17220306396484, -97.55131530761719, 762.9779052734375)","(-20.101390838623047, -98.0228271484375, 764.8540649414062)","(-9.603100776672363, 128.34747314453125, 36.07289123535156)","(-2.923189640045166, 157.91561889648438, 46.83482360839844)",POINT (0.4811452329158783 0.3142159506678581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437534911375,2101262625,1,1,"(0.47402051091194153, 0.3498416543006897)","(0.49129244685173035, 0.2484075278043747)",1,1,2.916595458984375,2.8656005859375,"(-86.14734649658203, -97.5772476196289, 762.88671875)","(-20.066551208496094, -98.06671905517578, 764.7601318359375)","(-8.732118606567383, 136.60597229003906, 39.078697204589844)","(-2.7467565536499023, 155.18577575683594, 45.84120559692383)",POINT (0.4826564788818359 0.2991245910525322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437534928047,2101279296,1,1,"(0.47211405634880066, 0.3494083285331726)","(0.49322620034217834, 0.2915076017379761)",1,1,2.867294311523437,2.86785888671875,"(-86.13480377197266, -97.60452270507812, 762.8077392578125)","(-20.047809600830078, -98.1090087890625, 764.7450561523438)","(-9.39277172088623, 136.68531799316406, 39.10761260986328)","(-2.0766372680664062, 147.29107666015625, 42.96778106689453)",POINT (0.4826701283454895 0.3204579651355743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437534944714,2101295963,1,1,"(0.4770035445690155, 0.37566325068473816)","(0.4958442151546478, 0.28637105226516724)",1,1,2.8816070556640625,2.87554931640625,"(-86.10578918457031, -97.61717224121094, 762.682373046875)","(-20.0333309173584, -98.14012145996094, 764.73046875)","(-7.698383331298828, 131.87615966796875, 37.35721969604492)","(-1.1694087982177734, 148.23193359375, 43.31023025512695)",POINT (0.4864238798618317 0.3310171514749527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437534961382,2101312630,1,1,"(0.4778429865837097, 0.38533514738082886)","(0.5002281069755554, 0.2584308087825775)",1,1,2.876953125,2.8963623046875,"(-86.08277893066406, -97.61921691894531, 762.5557250976562)","(-20.020692825317383, -98.14614868164062, 764.6990356445312)","(-7.4074931144714355, 130.10455322265625, 36.712432861328125)","(0.3497810661792755, 153.3497772216797, 45.172996520996094)",POINT (0.4890355467796326 0.3218829780817032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437534978048,2101329296,1,1,"(0.478232741355896, 0.4102771580219269)","(0.5078257918357849, 0.27951762080192566)",1,1,2.925506591796875,2.8599853515625,"(-86.0577621459961, -97.61611938476562, 762.530029296875)","(-20.00230598449707, -98.1261215209961, 764.7318115234375)","(-7.272430419921875, 125.535888671875, 35.04954528808594)","(2.9826555252075195, 149.48727416992188, 43.767173767089844)",POINT (0.4930292665958404 0.3448973894119263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437534994717,2101345963,1,1,"(0.47587430477142334, 0.3856467604637146)","(0.5031513571739197, 0.2734624147415161)",1,1,2.8435821533203125,2.8983306884765625,"(-86.0802001953125, -97.61598205566406, 762.6895751953125)","(-19.998180389404297, -98.07938385009766, 764.716064453125)","(-8.089716911315918, 130.04747009277344, 36.691650390625)","(1.3627763986587524, 150.59642028808594, 44.170867919921875)",POINT (0.4895128309726715 0.3295545876026154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535011384,2101362630,1,1,"(0.47686558961868286, 0.3546370267868042)","(0.49463409185409546, 0.260174959897995)",1,1,2.8684844970703125,2.8807373046875,"(-86.07157897949219, -97.58277130126953, 762.69287109375)","(-19.99291229248047, -98.03089904785156, 764.7642822265625)","(-7.7461934089660645, 135.72756958007812, 38.7590217590332)","(-1.5887691974639893, 153.03030395507812, 45.05670928955078)",POINT (0.4857498407363892 0.3074059933423996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535028051,2101379296,1,1,"(0.4799140989780426, 0.3804968297481537)","(0.5051701664924622, 0.24743826687335968)",1,1,2.8322296142578125,2.8812255859375,"(-86.05667877197266, -97.5759506225586, 762.6470336914062)","(-19.990291595458984, -98.00875854492188, 764.8290405273438)","(-6.689781665802002, 130.9907989501953, 37.034976959228516)","(2.0623724460601807, 155.36329650878906, 45.905853271484375)",POINT (0.4925421327352524 0.3139675483107567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535044722,2101395967,1,1,"(0.4850628077983856, 0.4093838036060333)","(0.5081309676170349, 0.19559654593467712)",1,1,2.8173828125,2.8687744140625,"(-86.04322814941406, -97.58540344238281, 762.6660766601562)","(-19.97865867614746, -97.98544311523438, 764.894775390625)","(-4.905553340911865, 125.69953918457031, 35.109092712402344)","(3.088411331176758, 164.8592071533203, 49.36207580566406)",POINT (0.4965968877077103 0.3024901747703552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535061390,2101412634,1,1,"(0.4737871587276459, 0.4279516935348511)","(0.5000866651535034, 0.2365589141845703)",1,1,2.8502197265625,2.843292236328125,"(-86.04500579833984, -97.63597106933594, 762.8636474609375)","(-19.95208740234375, -97.98939514160156, 764.97705078125)","(-8.81297492980957, 122.29842376708984, 33.871212005615234)","(0.30075696110725403, 157.35609436035156, 46.631126403808594)",POINT (0.4869369119405746 0.3322553038597107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535078056,2101429300,1,1,"(0.4787743091583252, 0.4073392450809479)","(0.48773664236068726, 0.15042045712471008)",1,1,2.891998291015625,2.845458984375,"(-86.00410461425781, -97.66595458984375, 762.9063720703125)","(-19.897842407226562, -98.0064468383789, 765.044921875)","(-7.08474063873291, 126.07403564453125, 35.245418548583984)","(-3.9789767265319824, 173.13418579101562, 52.373905181884766)",POINT (0.4832554757595062 0.278879851102829),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437535094724,2101445967,1,1,"(0.4737854301929474, 0.3961675465106964)","(0.5014389753341675, 0.21268494427204132)",1,1,2.8655548095703125,2.858505249023437,"(-85.95420837402344, -97.69983673095703, 762.921630859375)","(-19.83489227294922, -98.04145812988281, 764.9996337890625)","(-8.813569068908691, 128.120361328125, 35.9902229309082)","(0.7693831324577332, 161.72911071777344, 48.22282409667969)",POINT (0.4876122027635574 0.3044262453913689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535128058,2101479300,1,1,"(0.48159608244895935, 0.44668933749198914)","(0.4954412579536438, 0.240013986825943)",1,1,2.8533477783203125,2.86431884765625,"(-85.77542114257812, -97.7540283203125, 762.9702758789062)","(-19.680679321289062, -98.14535522460938, 765.1383056640625)","(-6.106899738311768, 118.86624145507812, 32.62197494506836)","(-1.3090583086013794, 156.72320556640625, 46.40082931518555)",POINT (0.4885186702013016 0.3433516621589661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535144725,2101495967,1,1,"(0.4720675051212311, 0.4303150773048401)","(0.48421862721443176, 0.16100552678108215)",1,1,2.933685302734375,2.865203857421875,"(-85.69384002685547, -97.78821563720703, 762.97412109375)","(-19.57681655883789, -98.20419311523438, 765.0152587890625)","(-9.408902168273926, 121.86552429199219, 33.71364974975586)","(-5.198103427886963, 171.19528198242188, 51.66823959350586)",POINT (0.4781430661678314 0.2956603020429611),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437535178061,2101529302,1,1,"(0.4772709906101227, 0.4601546823978424)","(0.49960392713546753, 0.22948624193668365)",1,1,2.82373046875,2.8726959228515625,"(-85.48947143554688, -97.9085693359375, 762.9645385742188)","(-19.408411026000977, -98.41009521484375, 765.3319091796875)","(-7.605714321136475, 116.3997573852539, 31.724294662475586)","(0.13347256183624268, 158.65159606933594, 47.10270690917969)",POINT (0.4884374588727951 0.344820462167263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535228063,2101579302,1,1,"(0.4694434106349945, 0.40407267212867737)","(0.500365674495697, 0.19462022185325623)",1,1,2.9232330322265625,2.918487548828125,"(-85.3175048828125, -98.17646789550781, 763.0264892578125)","(-19.229156494140625, -98.70228576660156, 765.1649169921875)","(-10.318255424499512, 126.67237091064453, 35.463218688964844)","(0.3974340856075287, 165.03805541992188, 49.42715835571289)",POINT (0.4849045425653458 0.2993464469909668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535278064,2101629302,1,1,"(0.4742659032344818, 0.42612728476524353)","(0.4970996677875519, 0.21698716282844543)",1,1,2.8917388916015625,2.970428466796875,"(-85.26436614990234, -98.30120849609375, 763.0881958007812)","(-19.194232940673828, -98.88630676269531, 765.505859375)","(-8.647082328796387, 122.6325912475586, 33.99287414550781)","(-0.7343440055847168, 160.94107055664062, 47.93598175048828)",POINT (0.4856827855110168 0.3215572237968445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535328073,2101679308,1,1,"(0.47647812962532043, 0.4515798091888428)","(0.4914156198501587, 0.26059025526046753)",1,1,2.7838134765625,2.9766082763671875,"(-85.35012817382812, -98.21202087402344, 763.3287963867188)","(-19.263992309570312, -98.77261352539062, 765.3893432617188)","(-7.880463600158691, 117.9704360961914, 32.29595947265625)","(-2.7040648460388184, 152.95425415039062, 45.02898406982422)",POINT (0.4839468747377396 0.3560850322246552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535361408,2101712642,1,1,"(0.4938502907752991, 0.8427767753601074)","(0.48742562532424927, 0.19912244379520416)",1,1,1.7255706787109375,2.948028564453125,"(-85.44725799560547, -98.1290054321289, 763.4375)","(-19.356300354003906, -98.71757507324219, 765.6260986328125)","(-1.8603731393814087, 46.31438446044922, 6.215292930603027)","(-4.086752414703369, 164.21336364746094, 49.12702560424805)",POINT (0.4906379580497742 0.5209496095776558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535378075,2101729309,1,1,"(0.481299489736557, 0.4858992099761963)","(0.49124109745025635, 0.22107072174549103)",1,1,2.818817138671875,2.938568115234375,"(-85.5007553100586, -98.10855102539062, 763.47265625)","(-19.412626266479492, -98.72953796386719, 765.849365234375)","(-6.209686279296875, 111.68411254882812, 30.007898330688477)","(-2.7645606994628906, 160.19308471679688, 47.66374206542969)",POINT (0.4862702935934067 0.3534849658608437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535394743,2101745976,1,1,"(0.4811340570449829, 0.4552081823348999)","(0.4919557571411133, 0.15528005361557007)",1,1,2.8510894775390625,2.876556396484375,"(-85.53373718261719, -98.14559936523438, 763.3515014648438)","(-19.475282669067383, -98.76905822753906, 765.733154296875)","(-6.267002105712891, 117.30581665039062, 32.054046630859375)","(-2.516881227493286, 172.2440185546875, 52.049922943115234)",POINT (0.4865449070930481 0.305244117975235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535428077,2101779309,1,1,"(0.4898221492767334, 0.4399973452091217)","(0.49696841835975647, 0.26987534761428833)",1,1,2.843170166015625,2.948471069335937,"(-85.66387939453125, -98.25222778320312, 763.33251953125)","(-19.582414627075195, -98.86723327636719, 765.5318603515625)","(-3.2562661170959473, 120.09199523925781, 33.06816101074219)","(-0.7798420190811157, 151.25347900390625, 44.40995407104492)",POINT (0.4933952838182449 0.354936346411705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437535444748,2101795980,1,1,"(0.48950591683387756, 0.4924243986606598)","(0.4844588339328766, 0.2679371237754822)",1,1,2.7531280517578125,3.008270263671875,"(-85.7337646484375, -98.34477233886719, 763.37841796875)","(-19.644351959228516, -98.97350311279297, 765.755615234375)","(-3.3658559322357178, 110.48887634277344, 29.572893142700195)","(-5.114850044250488, 151.60850524902344, 44.539180755615234)",POINT (0.4869823753833771 0.380180761218071),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437535478082,2101829313,1,1,"(0.4759937524795532, 0.5036864876747131)","(0.4946625828742981, 0.2731560468673706)",1,1,2.8322906494140625,2.971160888671875,"(-85.81057739257812, -98.53775024414062, 763.0619506835938)","(-19.740224838256836, -99.14030456542969, 765.3297119140625)","(-8.04832935333252, 108.42598724365234, 28.82206153869629)","(-1.5788769721984863, 150.6525421142578, 44.191253662109375)",POINT (0.4853281676769257 0.3884212672710419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
